Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
113;1.0407592;1.15;0.905008;3.5;2020-01-23 09:01:33.464000
113;1.0874108;1.175;0.925456;3.5;2020-01-23 09:01:34.490000
113;1.07364816;1.17;0.917648;3.5;2020-01-23 09:01:35.520000
113;1.1038044;1.175;0.939408;2.5;2020-01-23 09:01:36.543000
113;1.0476592;1.15;0.911008;2.5;2020-01-23 09:01:37.568000
113;1.04953464;1.155;0.908688;2.5;2020-01-23 09:01:38.596000
113;1.0852112;1.175;0.923584;2.5;2020-01-23 09:01:39.621000
113;1.0984464;1.175;0.934848;2.5;2020-01-23 09:01:40.648000
113;1.0959836;1.175;0.932752;2.5;2020-01-23 09:01:41.674000
113;1.07213568;1.155;0.928256;3.5;2020-01-23 09:01:42.704000
113;1.06964736;1.185;0.902656;1.5;2020-01-23 09:01:43.725000
113;1.0844028;1.175;0.922896;3.5;2020-01-23 09:01:44.753000
113;1.11154112;1.18;0.941984;3.5;2020-01-23 09:01:45.777000
113;1.095588;1.17;0.9364;2.5;2020-01-23 09:01:46.804000
113;1.10994368;1.16;0.956848;2.5;2020-01-23 09:01:47.831000
113;1.04658496;1.145;0.914048;2.5;2020-01-23 09:01:48.855000
113;1.0722016;1.175;0.912512;3.5;2020-01-23 09:01:49.882000
113;1.0853616;1.175;0.923712;3.5;2020-01-23 09:01:50.909000
113;1.06635144;1.155;0.923248;1.5;2020-01-23 09:01:51.934000
113;1.08174528;1.155;0.936576;1.5;2020-01-23 09:01:52.960000
113;1.0396552;1.15;0.904048;2.5;2020-01-23 09:01:53.986000
113;1.088708;1.175;0.92656;1.5;2020-01-23 09:01:55.013000
113;1.0681972;1.175;0.909104;2.5;2020-01-23 09:01:56.039000
113;1.0821092;1.175;0.920944;2.5;2020-01-23 09:01:57.066000
112;1.07204976;1.145;0.936288;1.5;2020-01-23 09:01:58.094000
112;1.10404944;1.17;0.943632;1.5;2020-01-23 09:01:59.116000
112;1.082472;1.15;0.94128;3.5;2020-01-23 09:02:00.144000
112;1.0725964;1.175;0.912848;1.5;2020-01-23 09:02:01.169000
112;1.09659888;1.17;0.937264;1.5;2020-01-23 09:02:02.198000
112;1.07472648;1.165;0.922512;2.5;2020-01-23 09:02:03.222000
112;1.10418048;1.17;0.943744;2.5;2020-01-23 09:02:04.248000
112;1.1095572;1.175;0.944304;2.5;2020-01-23 09:02:05.275000
112;1.0760904;1.155;0.93168;2.5;2020-01-23 09:02:06.301000
112;1.07113;1.175;0.9116;3.5;2020-01-23 09:02:07.326000
112;1.068028;1.175;0.90896;1.5;2020-01-23 09:02:08.352000
112;1.07865;1.175;0.918;1.5;2020-01-23 09:02:09.379000
112;1.06542744;1.155;0.922448;1.5;2020-01-23 09:02:10.406000
112;1.0999316;1.175;0.936112;2.5;2020-01-23 09:02:11.430000
113;1.05246568;1.145;0.919184;1.5;2020-01-23 09:02:12.458000
113;1.07355216;1.165;0.921504;2.5;2020-01-23 09:02:13.485000
113;1.05808096;1.165;0.908224;1.5;2020-01-23 09:02:14.510000
113;1.0849176;1.17;0.92728;3.5;2020-01-23 09:02:15.536000
113;1.0536024;1.15;0.916176;1.5;2020-01-23 09:02:16.562000
113;1.07921352;1.155;0.934384;3.5;2020-01-23 09:02:17.586000
113;1.066148;1.175;0.90736;3.5;2020-01-23 09:02:18.614000
113;1.0973748;1.175;0.933936;2.5;2020-01-23 09:02:19.642000
113;1.06490592;1.17;0.910176;3.5;2020-01-23 09:02:20.671000
113;1.09122624;1.17;0.932672;3.5;2020-01-23 09:02:21.695000
113;1.0673472;1.15;0.928128;2.5;2020-01-23 09:02:22.719000
113;1.1044436;1.175;0.939952;2.5;2020-01-23 09:02:23.748000
113;1.0875504;1.15;0.945696;3.5;2020-01-23 09:02:24.772000
113;1.07195816;1.145;0.936208;3.5;2020-01-23 09:02:25.796000
113;1.10811168;1.17;0.947104;1.5;2020-01-23 09:02:26.823000
113;1.0990872;1.15;0.955728;1.5;2020-01-23 09:02:27.848000
114;1.05925296;1.13;0.937392;3.5;2020-01-23 09:02:28.875000
114;1.05565896;1.135;0.930096;1.5;2020-01-23 09:02:29.902000
114;1.1178552;1.155;0.96784;1.5;2020-01-23 09:02:30.927000
114;1.0612944;1.14;0.93096;2.5;2020-01-23 09:02:31.952000
114;1.09476432;1.17;0.935696;2.5;2020-01-23 09:02:32.979000
114;1.07603448;1.135;0.948048;1.5;2020-01-23 09:02:34.006000
114;1.07839856;1.165;0.925664;1.5;2020-01-23 09:02:35.032000
114;1.09536096;1.165;0.940224;2.5;2020-01-23 09:02:36.058000
114;1.07437232;1.165;0.922208;2.5;2020-01-23 09:02:37.085000
114;1.09362744;1.165;0.938736;3.5;2020-01-23 09:02:38.110000
114;1.1061908;1.165;0.94952;1.5;2020-01-23 09:02:39.136000
114;1.0812132;1.165;0.92808;3.5;2020-01-23 09:02:40.164000
114;1.0761976;1.15;0.935824;2.5;2020-01-23 09:02:41.189000
114;1.03967832;1.145;0.908016;3.5;2020-01-23 09:02:42.215000
114;1.082012;1.15;0.94088;2.5;2020-01-23 09:02:43.240000
114;1.04940624;1.145;0.916512;3.5;2020-01-23 09:02:44.266000
113;1.0652644;1.175;0.906608;1.5;2020-01-23 09:02:45.293000
113;1.04735904;1.14;0.918736;1.5;2020-01-23 09:02:46.323000
113;1.0646064;1.17;0.90992;2.5;2020-01-23 09:02:47.346000
113;1.08645264;1.17;0.928592;1.5;2020-01-23 09:02:48.384000
113;1.07111032;1.165;0.919408;3.5;2020-01-23 09:02:49.413000
113;1.1013912;1.17;0.94136;2.5;2020-01-23 09:02:50.440000
113;1.1225008;1.165;0.96352;3.5;2020-01-23 09:02:51.466000
113;1.0935288;1.17;0.93464;1.5;2020-01-23 09:02:52.492000
113;1.10132576;1.165;0.945344;2.5;2020-01-23 09:02:53.518000
113;1.05638616;1.145;0.922608;1.5;2020-01-23 09:02:54.543000
113;1.0691504;1.15;0.929696;1.5;2020-01-23 09:02:55.571000
113;1.090024;1.175;0.92768;2.5;2020-01-23 09:02:56.596000
112;1.0846284;1.175;0.923088;3.5;2020-01-23 09:02:57.623000
112;1.1059664;1.175;0.941248;3.5;2020-01-23 09:02:58.648000
112;1.11960576;1.17;0.956928;2.5;2020-01-23 09:02:59.676000
112;1.1030616;1.15;0.959184;2.5;2020-01-23 09:03:00.701000
112;1.1084112;1.17;0.94736;1.5;2020-01-23 09:03:01.727000
112;1.0737136;1.15;0.933664;3.5;2020-01-23 09:03:02.752000
112;1.0801164;1.175;0.919248;2.5;2020-01-23 09:03:03.779000
112;1.07183232;1.17;0.916096;1.5;2020-01-23 09:03:04.806000
112;1.1087864;1.175;0.943648;1.5;2020-01-23 09:03:05.831000
112;1.0957768;1.175;0.932576;1.5;2020-01-23 09:03:06.858000
112;1.11885696;1.17;0.956288;2.5;2020-01-23 09:03:07.883000
112;1.061404;1.15;0.92296;3.5;2020-01-23 09:03:08.910000
112;1.0838064;1.18;0.91848;1.5;2020-01-23 09:03:09.936000
112;1.09908032;1.18;0.931424;1.5;2020-01-23 09:03:10.962000
112;1.07612736;1.155;0.931712;3.5;2020-01-23 09:03:11.989000
112;1.08208512;1.16;0.932832;1.5;2020-01-23 09:03:13.018000
112;1.09160384;1.18;0.925088;2.5;2020-01-23 09:03:14.039000
112;1.13285664;1.18;0.960048;3.5;2020-01-23 09:03:15.066000
112;1.10952096;1.18;0.940272;2.5;2020-01-23 09:03:16.092000
112;1.08853584;1.19;0.914736;3.5;2020-01-23 09:03:17.120000
112;1.11972072;1.185;0.944912;1.5;2020-01-23 09:03:18.145000
112;1.0926748;1.175;0.929936;3.5;2020-01-23 09:03:19.171000
112;1.11661984;1.18;0.946288;1.5;2020-01-23 09:03:20.197000
112;1.09483232;1.18;0.927824;1.5;2020-01-23 09:03:21.224000
112;1.09259008;1.16;0.941888;2.5;2020-01-23 09:03:22.249000
112;1.0597112;1.15;0.921488;3.5;2020-01-23 09:03:23.276000
112;1.11341024;1.18;0.943568;1.5;2020-01-23 09:03:24.301000
112;1.1032404;1.175;0.938928;1.5;2020-01-23 09:03:25.328000
112;1.131196;1.175;0.96272;1.5;2020-01-23 09:03:26.353000
112;1.1348768;1.18;0.96176;3.5;2020-01-23 09:03:27.381000
113;1.10532224;1.16;0.952864;2.5;2020-01-23 09:03:28.406000
113;1.1573184;1.185;0.97664;3.5;2020-01-23 09:03:29.432000
113;1.16421632;1.18;0.986624;1.5;2020-01-23 09:03:30.474000
113;1.14281888;1.19;0.960352;3.5;2020-01-23 09:03:31.510000
113;1.12719096;1.185;0.951216;2.5;2020-01-23 09:03:32.545000
113;1.15225608;1.185;0.972368;2.5;2020-01-23 09:03:33.588000
113;1.09227456;1.16;0.941616;1.5;2020-01-23 09:03:34.611000
113;1.11938792;1.165;0.960848;1.5;2020-01-23 09:03:35.637000
113;1.14708;1.185;0.968;2.5;2020-01-23 09:03:36.664000
113;1.12724416;1.19;0.947264;3.5;2020-01-23 09:03:37.692000
113;1.09879072;1.165;0.943168;2.5;2020-01-23 09:03:38.717000
113;1.13407344;1.185;0.957024;2.5;2020-01-23 09:03:39.743000
113;1.12256704;1.18;0.951328;1.5;2020-01-23 09:03:40.767000
113;1.08479208;1.165;0.931152;2.5;2020-01-23 09:03:41.793000
113;1.12494032;1.19;0.945328;2.5;2020-01-23 09:03:42.820000
113;1.1179336;1.19;0.93944;2.5;2020-01-23 09:03:43.846000
113;1.1190324;1.175;0.952368;3.5;2020-01-23 09:03:44.874000
113;1.11191184;1.17;0.950352;3.5;2020-01-23 09:03:45.900000
113;1.11568224;1.185;0.941504;1.5;2020-01-23 09:03:46.927000
113;1.1355144;1.185;0.95824;3.5;2020-01-23 09:03:47.969000
113;1.10434416;1.185;0.931936;3.5;2020-01-23 09:03:48.997000
113;1.09849376;1.19;0.923104;2.5;2020-01-23 09:03:50.021000
113;1.10345304;1.185;0.931184;2.5;2020-01-23 09:03:51.050000
113;1.12472616;1.185;0.949136;1.5;2020-01-23 09:03:52.076000
113;1.04758208;1.16;0.903088;2.5;2020-01-23 09:03:53.100000
113;1.09817008;1.19;0.922832;3.5;2020-01-23 09:03:54.127000
113;1.1085912;1.185;0.93552;3.5;2020-01-23 09:03:55.154000
113;1.0549504;1.16;0.90944;1.5;2020-01-23 09:03:56.180000
113;1.06736368;1.165;0.916192;1.5;2020-01-23 09:03:57.207000
113;1.10766216;1.185;0.934736;2.5;2020-01-23 09:03:58.232000
113;1.10094992;1.19;0.925168;1.5;2020-01-23 09:03:59.261000
113;1.07260152;1.165;0.920688;1.5;2020-01-23 09:04:00.285000
113;1.1131736;1.19;0.93544;1.5;2020-01-23 09:04:01.313000
113;1.093152;1.18;0.9264;3.5;2020-01-23 09:04:02.338000
113;1.10678336;1.18;0.937952;3.5;2020-01-23 09:04:03.370000
113;1.08130064;1.19;0.908656;2.5;2020-01-23 09:04:04.391000
113;1.08312792;1.185;0.914032;1.5;2020-01-23 09:04:05.418000
113;1.10174664;1.185;0.929744;1.5;2020-01-23 09:04:06.444000
113;1.10620224;1.185;0.933504;1.5;2020-01-23 09:04:07.471000
113;1.05316;1.165;0.904;1.5;2020-01-23 09:04:08.496000
113;1.06606392;1.185;0.899632;1.5;2020-01-23 09:04:09.523000
113;1.0910532;1.185;0.92072;1.5;2020-01-23 09:04:10.534000
113;1.06710272;1.165;0.915968;1.5;2020-01-23 09:04:11.576000
113;1.08151008;1.19;0.908832;3.5;2020-01-23 09:04:12.603000
113;1.09025688;1.185;0.920048;1.5;2020-01-23 09:04:13.630000
113;1.12243488;1.18;0.951216;3.5;2020-01-23 09:04:14.656000
113;1.08477344;1.165;0.931136;3.5;2020-01-23 09:04:15.683000
113;1.09084464;1.185;0.920544;3.5;2020-01-23 09:04:16.710000
113;1.0921908;1.185;0.92168;1.5;2020-01-23 09:04:17.737000
113;1.11152224;1.18;0.941968;1.5;2020-01-23 09:04:18.763000
113;1.0575488;1.16;0.91168;2.5;2020-01-23 09:04:19.788000
113;1.1074536;1.185;0.93456;3.5;2020-01-23 09:04:20.814000
113;1.09889152;1.18;0.931264;3.5;2020-01-23 09:04:21.842000
113;1.0907712;1.16;0.94032;2.5;2020-01-23 09:04:22.871000
113;1.11670608;1.185;0.942368;2.5;2020-01-23 09:04:23.911000
113;1.09049008;1.195;0.912544;1.5;2020-01-23 09:04:24.936000
113;1.07678816;1.19;0.904864;3.5;2020-01-23 09:04:25.964000
113;1.09827696;1.185;0.926816;2.5;2020-01-23 09:04:26.989000
113;1.08457216;1.16;0.934976;1.5;2020-01-23 09:04:28.015000
113;1.12901112;1.185;0.952752;3.5;2020-01-23 09:04:29.026000
113;1.06482432;1.16;0.917952;2.5;2020-01-23 09:04:30.052000
113;1.10606592;1.18;0.937344;2.5;2020-01-23 09:04:31.080000
113;1.10821824;1.18;0.939168;1.5;2020-01-23 09:04:32.107000
113;1.10569344;1.16;0.953184;1.5;2020-01-23 09:04:33.132000
113;1.1249784;1.19;0.94536;2.5;2020-01-23 09:04:34.158000
113;1.12101888;1.18;0.950016;2.5;2020-01-23 09:04:35.184000
113;1.14612928;1.18;0.971296;1.5;2020-01-23 09:04:36.210000
113;1.12132648;1.165;0.962512;3.5;2020-01-23 09:04:37.222000
113;1.0878944;1.16;0.93784;3.5;2020-01-23 09:04:38.249000
113;1.12566336;1.18;0.953952;1.5;2020-01-23 09:04:39.274000
113;1.11558144;1.18;0.945408;2.5;2020-01-23 09:04:40.302000
113;1.13164832;1.18;0.959024;2.5;2020-01-23 09:04:41.330000
113;1.06326528;1.155;0.920576;2.5;2020-01-23 09:04:42.355000
113;1.0867896;1.17;0.92888;3.5;2020-01-23 09:04:43.381000
113;1.12427392;1.19;0.944768;3.5;2020-01-23 09:04:44.408000
113;1.11350184;1.185;0.939664;2.5;2020-01-23 09:04:45.434000
113;1.14294672;1.185;0.964512;3.5;2020-01-23 09:04:46.460000
113;1.1532;1.24;0.93;3.5;2020-01-23 09:04:47.486000
113;1.14924;1.25;0.919392;2.5;2020-01-23 09:04:48.514000
113;1.1535888;1.33;0.86736;3.5;2020-01-23 09:04:49.545000
113;1.13098416;1.315;0.860064;3.5;2020-01-23 09:04:50.573000
113;1.21115424;1.38;0.877648;1.5;2020-01-23 09:04:51.593000
113;1.18850944;1.36;0.873904;3.5;2020-01-23 09:04:52.620000
113;1.18385904;1.365;0.867296;3.5;2020-01-23 09:04:53.648000
113;1.16915808;1.38;0.847216;2.5;2020-01-23 09:04:54.673000
113;1.23588608;1.43;0.864256;1.5;2020-01-23 09:04:55.701000
113;1.2511928;1.43;0.87496;3.5;2020-01-23 09:04:56.724000
113;1.24993656;1.445;0.865008;3.5;2020-01-23 09:04:57.751000
113;1.22255232;1.405;0.870144;1.5;2020-01-23 09:04:58.777000
113;1.2202788;1.425;0.856336;1.5;2020-01-23 09:04:59.805000
113;1.2068864;1.42;0.84992;2.5;2020-01-23 09:05:00.831000
113;1.231072;1.46;0.8432;1.5;2020-01-23 09:05:01.858000
113;1.2516504;1.43;0.87528;2.5;2020-01-23 09:05:02.884000
113;1.21160224;1.415;0.856256;3.5;2020-01-23 09:05:03.912000
113;1.2404112;1.425;0.870464;1.5;2020-01-23 09:05:04.941000
113;1.2142704;1.42;0.85512;1.5;2020-01-23 09:05:05.963000
113;1.1994624;1.425;0.841728;2.5;2020-01-23 09:05:06.991000
113;1.20028224;1.415;0.848256;1.5;2020-01-23 09:05:08.016000
113;1.18006848;1.41;0.836928;1.5;2020-01-23 09:05:09.042000
113;1.2566976;1.45;0.866688;2.5;2020-01-23 09:05:10.069000
113;1.21016352;1.41;0.858272;1.5;2020-01-23 09:05:11.095000
113;1.23625792;1.46;0.846752;3.5;2020-01-23 09:05:12.122000
113;1.24630672;1.445;0.862496;2.5;2020-01-23 09:05:13.148000
113;1.27324992;1.48;0.860304;1.5;2020-01-23 09:05:14.174000
113;1.24518968;1.435;0.867728;2.5;2020-01-23 09:05:15.186000
113;1.23501376;1.42;0.869728;1.5;2020-01-23 09:05:16.213000
113;1.27188192;1.46;0.871152;1.5;2020-01-23 09:05:17.241000
113;1.24435168;1.42;0.876304;1.5;2020-01-23 09:05:18.268000
113;1.2277672;1.415;0.86768;1.5;2020-01-23 09:05:19.292000
113;1.2144048;1.41;0.86128;1.5;2020-01-23 09:05:20.319000
113;1.19872008;1.415;0.847152;2.5;2020-01-23 09:05:21.344000
113;1.21619376;1.455;0.835872;1.5;2020-01-23 09:05:22.371000
113;1.24475832;1.455;0.855504;2.5;2020-01-23 09:05:23.400000
113;1.24914104;1.465;0.852656;2.5;2020-01-23 09:05:24.425000
113;1.25379096;1.455;0.861712;1.5;2020-01-23 09:05:25.451000
113;1.2002072;1.405;0.85424;2.5;2020-01-23 09:05:26.478000
113;1.2033156;1.425;0.844432;2.5;2020-01-23 09:05:27.504000
113;1.2268496;1.465;0.83744;3.5;2020-01-23 09:05:28.530000
113;1.25938432;1.46;0.862592;2.5;2020-01-23 09:05:29.556000
113;1.1977104;1.41;0.84944;3.5;2020-01-23 09:05:30.584000
113;1.27314336;1.46;0.872016;1.5;2020-01-23 09:05:31.609000
113;1.22492608;1.42;0.862624;3.5;2020-01-23 09:05:32.637000
113;1.21622432;1.42;0.856496;1.5;2020-01-23 09:05:33.664000
113;1.23837504;1.47;0.842432;2.5;2020-01-23 09:05:34.689000
113;1.25593864;1.465;0.857296;2.5;2020-01-23 09:05:35.715000
113;1.2510588;1.425;0.877936;2.5;2020-01-23 09:05:36.742000
113;1.23195072;1.43;0.861504;2.5;2020-01-23 09:05:37.768000
113;1.20738624;1.42;0.850272;2.5;2020-01-23 09:05:38.796000
113;1.28909184;1.48;0.871008;3.5;2020-01-23 09:05:39.821000
113;1.24752384;1.44;0.866336;3.5;2020-01-23 09:05:40.848000
113;1.25117088;1.49;0.839712;3.5;2020-01-23 09:05:41.874000
113;1.2652584;1.47;0.86072;3.5;2020-01-23 09:05:42.901000
113;1.26080248;1.435;0.878608;1.5;2020-01-23 09:05:43.927000
113;1.2344444;1.435;0.86024;3.5;2020-01-23 09:05:44.955000
113;1.21193072;1.43;0.847504;2.5;2020-01-23 09:05:45.980000
113;1.2484692;1.485;0.84072;1.5;2020-01-23 09:05:47.007000
113;1.20966912;1.44;0.840048;1.5;2020-01-23 09:05:48.032000
113;1.1764224;1.44;0.81696;3.5;2020-01-23 09:05:49.059000
113;1.2411948;1.475;0.841488;3.5;2020-01-23 09:05:50.085000
113;1.2477312;1.44;0.86648;3.5;2020-01-23 09:05:51.113000
113;1.22480424;1.485;0.824784;3.5;2020-01-23 09:05:52.140000
113;1.2602472;1.45;0.869136;2.5;2020-01-23 09:05:53.165000
113;1.23571776;1.445;0.855168;3.5;2020-01-23 09:05:54.191000
113;1.21081856;1.435;0.843776;1.5;2020-01-23 09:05:55.218000
113;1.27753792;1.49;0.857408;3.5;2020-01-23 09:05:56.246000
113;1.2801936;1.47;0.87088;2.5;2020-01-23 09:05:57.272000
113;1.23469696;1.435;0.860416;1.5;2020-01-23 09:05:58.297000
113;1.22551704;1.485;0.825264;2.5;2020-01-23 09:05:59.324000
113;1.26256008;1.445;0.873744;1.5;2020-01-23 09:06:00.361000
113;1.21586384;1.49;0.816016;3.5;2020-01-23 09:06:01.377000
113;1.1706624;1.44;0.81296;2.5;2020-01-23 09:06:02.403000
113;1.25638128;1.485;0.846048;2.5;2020-01-23 09:06:03.429000
113;1.19725056;1.44;0.831424;2.5;2020-01-23 09:06:04.456000
113;1.23840704;1.46;0.848224;3.5;2020-01-23 09:06:05.482000
113;1.200552;1.5;0.800368;1.5;2020-01-23 09:06:06.511000
113;1.22892792;1.455;0.844624;2.5;2020-01-23 09:06:07.536000
113;1.192176;1.5;0.794784;1.5;2020-01-23 09:06:08.564000
113;1.19654592;1.46;0.819552;1.5;2020-01-23 09:06:09.588000
113;1.264512;1.5;0.843008;2.5;2020-01-23 09:06:10.615000
113;1.20862336;1.505;0.803072;2.5;2020-01-23 09:06:11.643000
113;1.24131504;1.47;0.844432;2.5;2020-01-23 09:06:12.668000
113;1.19997888;1.51;0.794688;1.5;2020-01-23 09:06:13.698000
113;1.1918072;1.45;0.821936;3.5;2020-01-23 09:06:14.724000
113;1.22747648;1.48;0.829376;1.5;2020-01-23 09:06:15.747000
113;1.17298944;1.44;0.814576;1.5;2020-01-23 09:06:16.774000
113;1.20654032;1.445;0.834976;1.5;2020-01-23 09:06:17.800000
113;1.19342064;1.39;0.858576;1.5;2020-01-23 09:06:18.826000
113;1.1406448;1.325;0.860864;3.5;2020-01-23 09:06:19.855000
113;1.16680536;1.295;0.901008;1.5;2020-01-23 09:06:20.880000
113;1.12252896;1.26;0.890896;1.5;2020-01-23 09:06:21.907000
113;1.14322352;1.27;0.900176;2.5;2020-01-23 09:06:22.933000
113;1.124604;1.215;0.9256;3.5;2020-01-23 09:06:23.958000
113;1.12931712;1.23;0.918144;1.5;2020-01-23 09:06:24.987000
113;1.1468;1.22;0.94;3.5;2020-01-23 09:06:26.011000
113;1.12388904;1.205;0.932688;2.5;2020-01-23 09:06:27.038000
113;1.1506368;1.2;0.958864;3.5;2020-01-23 09:06:28.064000
113;1.1183556;1.175;0.951792;3.5;2020-01-23 09:06:29.092000
113;1.11170824;1.165;0.954256;2.5;2020-01-23 09:06:30.117000
113;1.08904488;1.155;0.942896;3.5;2020-01-23 09:06:31.129000
113;1.11554368;1.18;0.945376;1.5;2020-01-23 09:06:32.153000
113;1.1063988;1.175;0.941616;2.5;2020-01-23 09:06:33.181000
113;1.1217552;1.18;0.95064;2.5;2020-01-23 09:06:34.211000
113;1.1476648;1.175;0.976736;2.5;2020-01-23 09:06:35.233000
113;1.1132044;1.175;0.947408;1.5;2020-01-23 09:06:36.260000
113;1.1296772;1.165;0.96968;3.5;2020-01-23 09:06:37.286000
113;1.09916336;1.145;0.959968;1.5;2020-01-23 09:06:38.314000
113;1.1032404;1.175;0.938928;3.5;2020-01-23 09:06:39.343000
113;1.11418576;1.145;0.973088;1.5;2020-01-23 09:06:40.366000
113;1.1177712;1.17;0.95536;3.5;2020-01-23 09:06:41.392000
113;1.14143328;1.17;0.975584;2.5;2020-01-23 09:06:42.419000
113;1.11109312;1.165;0.953728;1.5;2020-01-23 09:06:43.446000
113;1.14165792;1.17;0.975776;3.5;2020-01-23 09:06:44.473000
113;1.14339624;1.165;0.981456;2.5;2020-01-23 09:06:45.498000
113;1.11584632;1.165;0.957808;3.5;2020-01-23 09:06:46.524000
113;1.13206312;1.165;0.971728;3.5;2020-01-23 09:06:47.550000
113;1.14056296;1.165;0.979024;2.5;2020-01-23 09:06:48.579000
113;1.09851072;1.16;0.946992;2.5;2020-01-23 09:06:49.604000
113;1.12975176;1.165;0.969744;2.5;2020-01-23 09:06:50.630000
113;1.15019984;1.165;0.987296;3.5;2020-01-23 09:06:51.657000
113;1.14199488;1.17;0.976064;1.5;2020-01-23 09:06:52.688000
113;1.1187568;1.15;0.972832;2.5;2020-01-23 09:06:53.712000
113;1.08407616;1.14;0.950944;3.5;2020-01-23 09:06:54.738000
113;1.1163464;1.15;0.970736;2.5;2020-01-23 09:06:55.762000
113;1.12971456;1.17;0.965568;2.5;2020-01-23 09:06:56.788000
113;1.13679072;1.17;0.971616;3.5;2020-01-23 09:06:57.801000
113;1.12179248;1.165;0.962912;2.5;2020-01-23 09:06:58.826000
113;1.15947936;1.17;0.991008;2.5;2020-01-23 09:06:59.852000
113;1.098112;1.15;0.95488;3.5;2020-01-23 09:07:00.878000
