Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
90;0.38311416;0.915;0.418704;3.44296076744;2019-07-11 16:40:43.703000
90;0.3932448;0.92;0.42744;3.39633947397;2019-07-11 16:40:45.748000
90;0.3627156;0.975;0.372016;3.41447226042;2019-07-11 16:40:47.793000
90;0.3568428;0.925;0.385776;3.38701268891;2019-07-11 16:40:49.836000
89;0.3721016;0.925;0.402272;3.46566014286;2019-07-11 16:40:51.883000
89;0.3783416;0.91;0.41576;3.59602389874;2019-07-11 16:40:53.926000
88;0.37522696;0.895;0.419248;3.53195083897;2019-07-11 16:40:55.974000
88;0.3680296;0.85;0.432976;3.54116028028;2019-07-11 16:40:58.021000
88;0.36126272;0.91;0.396992;3.82282162904;2019-07-11 16:41:00.064000
87;0.35540736;0.84;0.423104;3.79129503422;2019-07-11 16:41:02.107000
86;0.41197568;1.07;0.385024;3.75538623461;2019-07-11 16:41:04.158000
87;0.42670688;1.165;0.366272;3.81753613772;2019-07-11 16:41:06.200000
86;0.36052224;1.04;0.346656;3.79479109902;2019-07-11 16:41:08.250000
82;0.30982632;0.915;0.338608;3.78344446319;2019-07-11 16:41:10.292000
79;0.26565192;0.855;0.310704;3.76265631098;2019-07-11 16:41:12.336000
77;0.35835072;0.98;0.365664;3.82281228245;2019-07-11 16:41:14.385000
78;0.31636272;0.885;0.357472;3.76508062995;2019-07-11 16:41:16.429000
78;0.31058624;0.97;0.320192;3.68960645943;2019-07-11 16:41:18.472000
79;0.29715;0.875;0.3396;3.74453819593;2019-07-11 16:41:20.520000
78;0.31701104;1.07;0.296272;3.76596278536;2019-07-11 16:41:22.567000
78;0.32860584;1.145;0.286992;3.76162531297;2019-07-11 16:41:24.613000
79;0.31661696;0.995;0.318208;3.72715556143;2019-07-11 16:41:26.659000
80;0.29273832;0.855;0.342384;3.72905889406;2019-07-11 16:41:28.701000
81;0.27283128;0.795;0.343184;3.82847310182;2019-07-11 16:41:30.746000
81;0.2706264;0.765;0.35376;3.68444323744;2019-07-11 16:41:32.790000
80;0.28923648;0.78;0.370816;3.87332789416;2019-07-11 16:41:34.840000
80;0.2890768;0.79;0.36592;3.77369035647;2019-07-11 16:41:36.883000
82;0.259128;0.915;0.2832;3.71475372827;2019-07-11 16:41:38.928000
83;0.2452948;1.025;0.239312;3.80933800092;2019-07-11 16:41:40.976000
84;0.2571712;1.1;0.233792;3.51611585048;2019-07-11 16:41:43.023000
85;0.26396832;1.155;0.228544;3.64802926211;2019-07-11 16:41:45.068000
86;0.28896144;1.23;0.234928;4.15998536408;2019-07-11 16:41:47.110000
88;0.29300128;1.235;0.237248;3.73980235727;2019-07-11 16:41:49.156000
91;0.30836736;1.28;0.240912;3.65909356303;2019-07-11 16:41:51.201000
95;0.3239316;1.275;0.254064;3.86496389747;2019-07-11 16:41:53.250000
98;0.33552384;1.29;0.260096;4.05833128878;2019-07-11 16:41:55.295000
100;0.345582;1.315;0.2628;3.96909649964;2019-07-11 16:41:57.341000
102;0.360506;1.325;0.27208;3.91487373332;2019-07-11 16:41:59.384000
104;0.35172976;1.31;0.268496;3.98635395151;2019-07-11 16:42:01.434000
105;0.3394768;1.3;0.261136;4.01106115736;2019-07-11 16:42:03.478000
106;0.34871688;1.305;0.267216;3.80102050148;2019-07-11 16:42:05.525000
107;0.36249816;1.315;0.275664;3.87631685422;2019-07-11 16:42:07.569000
108;0.34867616;1.295;0.269248;3.87315238606;2019-07-11 16:42:09.611000
109;0.3542732;1.325;0.267376;4.09108460322;2019-07-11 16:42:11.661000
110;0.36567168;1.32;0.277024;3.96815608987;2019-07-11 16:42:13.707000
111;0.36988248;1.355;0.272976;3.95635928456;2019-07-11 16:42:15.750000
112;0.38347776;1.52;0.252288;3.83944795745;2019-07-11 16:42:17.794000
112;0.35464;1.625;0.21824;4.11646288341;2019-07-11 16:42:19.839000
113;0.364776;1.5;0.243184;3.95477624593;2019-07-11 16:42:21.890000
113;0.354552;1.5;0.236368;3.88466943716;2019-07-11 16:42:23.932000
114;0.3434784;1.48;0.23208;3.88058303107;2019-07-11 16:42:25.975000
116;0.3611036;1.475;0.244816;4.05413998447;2019-07-11 16:42:28.021000
116;0.3719316;1.405;0.26472;4.16063878501;2019-07-11 16:42:30.075000
117;0.386914;1.375;0.281392;3.79723397978;2019-07-11 16:42:32.109000
118;0.3732552;1.41;0.26472;4.03364492788;2019-07-11 16:42:34.154000
119;0.36513032;1.385;0.263632;4.21228039751;2019-07-11 16:42:36.199000
120;0.32340096;1.34;0.241344;3.97440826516;2019-07-11 16:42:38.246000
121;0.34253856;1.26;0.271856;3.99793726136;2019-07-11 16:42:40.288000
121;0.39988392;1.165;0.343248;3.79897757868;2019-07-11 16:42:42.335000
121;0.3986976;1.05;0.379712;3.9881199275;2019-07-11 16:42:44.382000
121;0.36402888;0.965;0.377232;3.846130604;2019-07-11 16:42:46.426000
121;0.3592656;0.915;0.39264;4.04499697135;2019-07-11 16:42:48.471000
121;0.35431152;0.885;0.400352;3.9562890277;2019-07-11 16:42:50.538000
121;0.3667536;0.9;0.407504;4.04151819305;2019-07-11 16:42:52.566000
120;0.36257424;0.87;0.416752;3.92977424586;2019-07-11 16:42:54.614000
119;0.37938744;0.855;0.443728;3.89205123847;2019-07-11 16:42:56.653000
119;0.3954588;0.825;0.479344;3.89805135765;2019-07-11 16:42:58.700000
118;0.37992752;0.83;0.457744;4.08097055021;2019-07-11 16:43:00.745000
117;0.356328;0.875;0.407232;4.12329773855;2019-07-11 16:43:02.794000
114;0.34243456;0.845;0.405248;3.83524596083;2019-07-11 16:43:04.838000
113;0.32924528;0.91;0.361808;4.00888061223;2019-07-11 16:43:06.883000
112;0.35946864;1.07;0.335952;4.0660750347;2019-07-11 16:43:08.927000
111;0.30085984;1.31;0.229664;3.69032898241;2019-07-11 16:43:10.975000
109;0.28543608;1.455;0.196176;3.98542676368;2019-07-11 16:43:13.020000
108;0.3282924;1.185;0.27704;3.92838428698;2019-07-11 16:43:15.064000
107;0.41916528;1.215;0.344992;3.97863172935;2019-07-11 16:43:17.109000
107;0.45720024;1.065;0.429296;4.01828900227;2019-07-11 16:43:19.155000
107;0.3986176;0.92;0.43328;4.08814422921;2019-07-11 16:43:21.202000
106;0.3779136;0.81;0.46656;4.05265370116;2019-07-11 16:43:23.246000
105;0.36432072;0.755;0.482544;3.88805646286;2019-07-11 16:43:25.294000
102;0.3426304;0.7;0.489472;4.01307410543;2019-07-11 16:43:27.337000
100;0.40369872;0.83;0.486384;3.98737100215;2019-07-11 16:43:29.384000
98;0.39995648;0.77;0.519424;3.93977379999;2019-07-11 16:43:31.429000
97;0.51659784;1.045;0.494352;3.99758368042;2019-07-11 16:43:33.474000
95;0.41731488;0.94;0.443952;4.04353810185;2019-07-11 16:43:35.520000
93;0.4399152;0.925;0.475584;3.99981911254;2019-07-11 16:43:37.565000
91;0.4020192;0.825;0.487296;4.00129807269;2019-07-11 16:43:39.614000
90;0.36498512;0.755;0.483424;3.8988698442;2019-07-11 16:43:41.657000
90;0.33649456;0.71;0.473936;3.96231472484;2019-07-11 16:43:43.701000
89;0.32690576;0.695;0.470368;3.95993899923;2019-07-11 16:43:45.746000
88;0.36682752;0.96;0.382112;4.0023579623;2019-07-11 16:43:47.793000
87;0.33146832;1.285;0.257952;3.98740630883;2019-07-11 16:43:49.840000
88;0.38509056;1.44;0.267424;3.92918397889;2019-07-11 16:43:51.886000
88;0.36951408;1.17;0.315824;3.91929175716;2019-07-11 16:43:53.929000
87;0.3456648;0.975;0.354528;4.01395919379;2019-07-11 16:43:55.976000
89;0.51975736;1.135;0.457936;4.07214109345;2019-07-11 16:43:58.021000
90;0.50787072;1.12;0.453456;4.09238137858;2019-07-11 16:44:00.066000
88;0.4141556;1.115;0.37144;4.0751852967;2019-07-11 16:44:02.112000
85;0.3350608;1.22;0.27464;3.98722926943;2019-07-11 16:44:04.156000
82;0.29968128;1.44;0.208112;3.97009809569;2019-07-11 16:44:06.203000
81;0.28783872;1.24;0.232128;3.88722508714;2019-07-11 16:44:08.250000
81;0.18574008;1.005;0.184816;3.91381908072;2019-07-11 16:44:10.296000
81;0.17414144;1.28;0.136048;4.14712311281;2019-07-11 16:44:12.341000
81;0.14652;1.375;0.10656;3.93878351406;2019-07-11 16:44:14.383000
83;0.14364672;1.67;0.086016;3.94362601821;2019-07-11 16:44:16.430000
85;0.1208588;1.825;0.066224;3.96304277578;2019-07-11 16:44:18.477000
86;0.11129664;1.82;0.061152;3.97413335754;2019-07-11 16:44:20.523000
84;0.0924152;1.745;0.05296;3.92031304618;2019-07-11 16:44:22.566000
82;0.09399824;1.61;0.058384;3.82568012146;2019-07-11 16:44:24.612000
82;0.1477168;1.54;0.09592;4.02892639682;2019-07-11 16:44:26.676000
83;0.13945536;1.42;0.098208;3.90255812567;2019-07-11 16:44:28.719000
82;0.12896896;1.52;0.084848;3.96204953123;2019-07-11 16:44:30.765000
80;0.1481328;1.62;0.09144;3.93124344658;2019-07-11 16:44:32.812000
80;0.18114408;1.755;0.103216;3.9602807278;2019-07-11 16:44:34.858000
81;0.15747336;1.685;0.093456;3.93638158529;2019-07-11 16:44:36.903000
82;0.17532416;1.76;0.099616;3.95298281597;2019-07-11 16:44:38.947000
83;0.15184896;1.92;0.079088;3.93692086773;2019-07-11 16:44:40.993000
81;0.1623852;1.935;0.08392;3.94448830242;2019-07-11 16:44:43.041000
79;0.1520208;1.955;0.07776;3.95636724789;2019-07-11 16:44:45.086000
78;0.14615824;1.97;0.074192;3.96647912215;2019-07-11 16:44:47.128000
77;0.15762;1.875;0.084064;3.94661953862;2019-07-11 16:44:49.177000
77;0.11552984;1.765;0.065456;3.96690345242;2019-07-11 16:44:51.220000
76;0.09812016;1.695;0.057888;3.95343237428;2019-07-11 16:44:53.268000
77;0.10290352;1.79;0.057488;3.94576299876;2019-07-11 16:44:55.322000
79;0.1622736;1.77;0.09168;3.97260760338;2019-07-11 16:44:57.358000
79;0.13101664;1.915;0.068416;3.89110156103;2019-07-11 16:44:59.403000
80;0.1962468;2.025;0.096912;3.94545010332;2019-07-11 16:45:01.450000
82;0.22540224;1.86;0.121184;3.93763020704;2019-07-11 16:45:03.497000
83;0.146016;1.69;0.0864;3.92185502479;2019-07-11 16:45:05.539000
83;0.13767248;1.79;0.076912;3.9353328436;2019-07-11 16:45:07.586000
81;0.1642992;1.95;0.084256;3.93736333207;2019-07-11 16:45:09.633000
79;0.1420188;1.925;0.073776;3.92198788835;2019-07-11 16:45:11.680000
79;0.18710472;1.895;0.098736;3.93943860921;2019-07-11 16:45:13.722000
78;0.15629328;1.815;0.086112;3.93805737198;2019-07-11 16:45:15.786000
78;0.1417516;1.945;0.07288;3.92137928302;2019-07-11 16:45:17.833000
79;0.15757728;1.965;0.080192;3.93875726102;2019-07-11 16:45:19.876000
80;0.22354536;2.085;0.107216;3.98447969956;2019-07-11 16:45:21.919000
80;0.18982224;1.83;0.103728;3.94171729608;2019-07-11 16:45:23.967000
81;0.2417976;1.935;0.12496;3.95626278421;2019-07-11 16:45:26.013000
81;0.21390192;1.845;0.115936;4.0013324082;2019-07-11 16:45:28.059000
82;0.33797704;1.895;0.178352;3.94484051573;2019-07-11 16:45:30.108000
82;0.26622816;1.87;0.142368;3.90282127272;2019-07-11 16:45:32.195000
82;0.2677528;1.745;0.15344;3.86089194042;2019-07-11 16:45:34.192000
84;0.26181896;1.885;0.138896;3.98491463734;2019-07-11 16:45:36.240000
85;0.24716352;1.74;0.142048;3.9560646093;2019-07-11 16:45:38.284000
85;0.24435216;1.71;0.142896;3.90890381223;2019-07-11 16:45:40.329000
84;0.24190176;1.74;0.139024;3.89332259786;2019-07-11 16:45:42.374000
79;0.29894904;1.845;0.162032;3.92041511665;2019-07-11 16:45:44.422000
78;0.2491632;1.98;0.12584;3.87355362344;2019-07-11 16:45:46.469000
79;0.33235488;1.98;0.167856;3.92059701353;2019-07-11 16:45:48.517000
80;0.27257824;1.835;0.148544;3.93781806491;2019-07-11 16:45:50.559000
80;0.37692544;1.945;0.193792;3.90046939849;2019-07-11 16:45:52.604000
80;0.37575936;1.88;0.199872;3.9282807178;2019-07-11 16:45:54.649000
79;0.33931856;1.685;0.201376;3.9083421696;2019-07-11 16:45:56.695000
80;0.32870376;1.815;0.181104;3.81933313271;2019-07-11 16:45:58.739000
80;0.31134336;1.78;0.174912;3.89495362606;2019-07-11 16:46:00.786000
81;0.30249648;1.69;0.178992;3.88226899215;2019-07-11 16:46:02.833000
81;0.32032704;1.74;0.184096;3.94713099206;2019-07-11 16:46:04.880000
82;0.29081632;1.81;0.160672;3.90965127501;2019-07-11 16:46:06.923000
82;0.318024;1.75;0.181728;3.95997995074;2019-07-11 16:46:08.967000
82;0.32806872;1.785;0.183792;3.99294507269;2019-07-11 16:46:11.014000
83;0.3740464;1.82;0.20552;3.99190145605;2019-07-11 16:46:13.066000
83;0.35781144;1.865;0.191856;3.9380250359;2019-07-11 16:46:15.106000
84;0.32719584;2.01;0.162784;3.94306848056;2019-07-11 16:46:17.152000
83;0.31208376;1.895;0.164688;3.9074442852;2019-07-11 16:46:19.195000
83;0.2755676;1.925;0.143152;3.9360719584;2019-07-11 16:46:21.241000
84;0.2950136;1.895;0.15568;3.97623249702;2019-07-11 16:46:23.290000
85;0.26496096;1.815;0.145984;4.12812163467;2019-07-11 16:46:25.334000
85;0.280296;1.7;0.16488;3.89610735569;2019-07-11 16:46:27.379000
84;0.1942912;1.765;0.11008;3.92624526276;2019-07-11 16:46:29.427000
83;0.2231936;1.855;0.12032;3.98613285589;2019-07-11 16:46:31.471000
