Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
84;0.44857472;0.88;0.509744;2.5;2020-01-28 14:49:33.180000
84;0.4075904;0.8;0.509488;3.5;2020-01-28 14:49:36.204000
84;0.38096064;0.76;0.501264;3.5;2020-01-28 14:49:37.222000
84;0.381002;0.725;0.52552;1.5;2020-01-28 14:49:40.245000
85;0.3683568;0.7;0.526224;1.5;2020-01-28 14:49:41.263000
85;0.36305688;0.695;0.522384;3.5;2020-01-28 14:49:44.271000
86;0.35210368;0.695;0.506624;1.5;2020-01-28 14:49:46.276000
86;0.41508184;0.835;0.497104;1.5;2020-01-28 14:49:48.303000
85;0.41409344;0.82;0.504992;3.5;2020-01-28 14:49:49.321000
85;0.39830272;0.785;0.507392;2.5;2020-01-28 14:49:51.326000
85;0.384084;0.75;0.512112;3.5;2020-01-28 14:49:53.331000
85;0.39174672;0.83;0.471984;3.5;2020-01-28 14:49:55.336000
85;0.41205696;0.93;0.443072;1.5;2020-01-28 14:49:57.342000
85;0.43689256;0.995;0.439088;2.5;2020-01-28 14:49:59.347000
85;0.42011424;0.98;0.428688;1.5;2020-01-28 14:50:01.351000
85;0.38154656;0.89;0.428704;3.5;2020-01-28 14:50:03.356000
86;0.41510952;1.035;0.401072;3.5;2020-01-28 14:50:05.362000
86;0.4113936;1.07;0.38448;2.5;2020-01-28 14:50:07.367000
86;0.3796168;1.03;0.36856;3.5;2020-01-28 14:50:09.372000
86;0.38241408;1.06;0.360768;2.5;2020-01-28 14:50:11.377000
87;0.3516192;0.9;0.390688;2.5;2020-01-28 14:50:13.382000
87;0.32493072;0.815;0.398688;1.5;2020-01-28 14:50:15.402000
87;0.33678048;0.87;0.387104;2.5;2020-01-28 14:50:16.420000
87;0.3474912;0.84;0.41368;1.5;2020-01-28 14:50:17.438000
88;0.3839216;0.95;0.404128;2.5;2020-01-28 14:50:18.457000
88;0.38564048;1.055;0.365536;3.5;2020-01-28 14:50:19.475000
88;0.4290712;1.075;0.399136;3.5;2020-01-28 14:50:20.499000
88;0.4088336;1.055;0.38752;2.5;2020-01-28 14:50:21.517000
88;0.40963776;1.015;0.403584;3.5;2020-01-28 14:50:22.536000
88;0.455364;1.17;0.3892;3.5;2020-01-28 14:50:23.554000
88;0.434664;1.125;0.386368;3.5;2020-01-28 14:50:24.572000
88;0.4165152;1.075;0.387456;2.5;2020-01-28 14:50:25.597000
88;0.3962064;0.985;0.40224;2.5;2020-01-28 14:50:26.615000
88;0.40176488;1.045;0.384464;2.5;2020-01-28 14:50:28.620000
87;0.38132768;0.955;0.399296;2.5;2020-01-28 14:50:30.625000
87;0.39270576;1.005;0.390752;2.5;2020-01-28 14:50:32.630000
86;0.37571552;1.07;0.351136;2.5;2020-01-28 14:50:34.635000
86;0.40861464;1.015;0.402576;3.5;2020-01-28 14:50:36.641000
86;0.42217344;1.04;0.405936;1.5;2020-01-28 14:50:38.646000
85;0.38444064;1.005;0.382528;3.5;2020-01-28 14:50:40.651000
85;0.33455616;0.96;0.348496;3.5;2020-01-28 14:50:42.657000
85;0.36411464;0.895;0.406832;2.5;2020-01-28 14:50:44.677000
85;0.3499104;0.82;0.42672;2.5;2020-01-28 14:50:45.696000
85;0.34170816;0.76;0.449616;2.5;2020-01-28 14:50:48.719000
85;0.33998536;0.715;0.475504;3.5;2020-01-28 14:50:49.738000
85;0.3898992;0.87;0.44816;3.5;2020-01-28 14:50:52.769000
85;0.33924384;0.78;0.434928;1.5;2020-01-28 14:50:53.787000
84;0.346428;0.75;0.461904;1.5;2020-01-28 14:50:55.792000
84;0.33611904;0.72;0.466832;2.5;2020-01-28 14:50:57.797000
84;0.3512376;0.805;0.43632;1.5;2020-01-28 14:50:59.802000
85;0.37709;0.875;0.43096;2.5;2020-01-28 14:51:01.808000
85;0.34652352;0.805;0.430464;2.5;2020-01-28 14:51:03.828000
85;0.34589376;0.74;0.467424;1.5;2020-01-28 14:51:05.849000
85;0.32825088;0.72;0.455904;1.5;2020-01-28 14:51:07.854000
84;0.325464;0.71;0.4584;3.5;2020-01-28 14:51:09.859000
84;0.3263184;0.86;0.37944;1.5;2020-01-28 14:51:11.880000
83;0.36275256;0.855;0.424272;1.5;2020-01-28 14:51:12.898000
83;0.3510564;0.775;0.452976;2.5;2020-01-28 14:51:15.906000
83;0.3490956;0.735;0.47496;2.5;2020-01-28 14:51:17.911000
83;0.336336;0.715;0.4704;2.5;2020-01-28 14:51:19.916000
83;0.34160352;0.705;0.484544;2.5;2020-01-28 14:51:21.921000
83;0.32749512;0.695;0.471216;3.5;2020-01-28 14:51:23.927000
84;0.32424064;0.685;0.473344;1.5;2020-01-28 14:51:25.932000
84;0.3515596;0.805;0.43672;1.5;2020-01-28 14:51:27.937000
84;0.33749104;0.755;0.447008;1.5;2020-01-28 14:51:29.942000
84;0.34737376;0.74;0.469424;2.5;2020-01-28 14:51:31.970000
84;0.3552472;0.77;0.46136;1.5;2020-01-28 14:51:32.988000
84;0.35236944;0.795;0.443232;2.5;2020-01-28 14:51:34.993000
85;0.360704;0.8;0.45088;1.5;2020-01-28 14:51:36.998000
85;0.404432;0.875;0.462208;3.5;2020-01-28 14:51:39.003000
86;0.43918536;0.915;0.479984;1.5;2020-01-28 14:51:41.008000
86;0.466528;1.0;0.466528;3.5;2020-01-28 14:51:43.013000
87;0.4924116;1.035;0.47576;3.5;2020-01-28 14:51:45.018000
88;0.48382664;1.045;0.462992;2.5;2020-01-28 14:51:47.024000
88;0.51669872;1.07;0.482896;3.5;2020-01-28 14:51:49.029000
89;0.51750144;1.08;0.479168;3.5;2020-01-28 14:51:51.035000
90;0.54411312;1.11;0.490192;2.5;2020-01-28 14:51:53.040000
91;0.51450984;1.095;0.469872;2.5;2020-01-28 14:51:55.061000
91;0.5455164;1.105;0.49368;3.5;2020-01-28 14:51:56.079000
92;0.56553728;1.12;0.504944;3.5;2020-01-28 14:51:59.103000
93;0.53936376;1.105;0.488112;1.5;2020-01-28 14:52:00.122000
93;0.53727552;1.11;0.484032;1.5;2020-01-28 14:52:03.152000
94;0.53126632;1.105;0.480784;3.5;2020-01-28 14:52:04.170000
94;0.53077248;1.12;0.473904;1.5;2020-01-28 14:52:06.175000
94;0.5377764;1.095;0.49112;1.5;2020-01-28 14:52:08.180000
95;0.522536;1.085;0.4816;2.5;2020-01-28 14:52:10.186000
95;0.52987952;1.09;0.486128;2.5;2020-01-28 14:52:12.191000
95;0.53259232;1.105;0.481984;1.5;2020-01-28 14:52:14.212000
95;0.53194512;1.085;0.490272;1.5;2020-01-28 14:52:15.230000
96;0.53865184;1.09;0.494176;2.5;2020-01-28 14:52:18.254000
96;0.5170676;1.085;0.47656;2.5;2020-01-28 14:52:19.272000
96;0.53734656;1.11;0.484096;3.5;2020-01-28 14:52:22.280000
97;0.5241984;1.1;0.476544;1.5;2020-01-28 14:52:24.285000
97;0.51705024;1.085;0.476544;3.5;2020-01-28 14:52:26.312000
98;0.52331616;1.11;0.471456;2.5;2020-01-28 14:52:27.330000
98;0.51968;1.12;0.464;3.5;2020-01-28 14:52:29.336000
98;0.52548608;1.12;0.469184;2.5;2020-01-28 14:52:31.341000
99;0.50593264;1.13;0.447728;3.5;2020-01-28 14:52:33.346000
99;0.5224384;1.1;0.474944;1.5;2020-01-28 14:52:35.351000
100;0.52109736;1.095;0.475888;1.5;2020-01-28 14:52:37.356000
100;0.50973632;1.09;0.467648;2.5;2020-01-28 14:52:39.362000
100;0.50996;1.1;0.4636;1.5;2020-01-28 14:52:41.367000
101;0.50285904;1.095;0.459232;3.5;2020-01-28 14:52:43.372000
101;0.49288928;1.09;0.452192;2.5;2020-01-28 14:52:45.377000
100;0.51034008;1.095;0.466064;3.5;2020-01-28 14:52:47.383000
99;0.5039684;1.105;0.45608;1.5;2020-01-28 14:52:49.387000
96;0.49993328;1.085;0.460768;2.5;2020-01-28 14:52:51.408000
95;0.49758192;1.11;0.448272;1.5;2020-01-28 14:52:52.426000
95;0.51883776;1.12;0.463248;1.5;2020-01-28 14:52:55.434000
96;0.51032256;1.095;0.466048;2.5;2020-01-28 14:52:57.455000
97;0.51903;1.095;0.474;3.5;2020-01-28 14:52:58.473000
98;0.52322736;1.11;0.471376;3.5;2020-01-28 14:53:01.481000
100;0.50900856;1.095;0.464848;2.5;2020-01-28 14:53:03.486000
101;0.49628544;1.11;0.447104;2.5;2020-01-28 14:53:05.491000
102;0.49981296;1.09;0.458544;1.5;2020-01-28 14:53:07.496000
103;0.4988412;1.105;0.45144;3.5;2020-01-28 14:53:09.501000
103;0.48496896;1.085;0.446976;2.5;2020-01-28 14:53:11.506000
104;0.48994016;1.07;0.457888;1.5;2020-01-28 14:53:13.510000
104;0.48598544;1.07;0.454192;1.5;2020-01-28 14:53:15.516000
104;0.49862976;1.11;0.449216;1.5;2020-01-28 14:53:17.521000
104;0.5100832;1.1;0.463712;2.5;2020-01-28 14:53:19.525000
104;0.48592376;1.085;0.447856;3.5;2020-01-28 14:53:21.530000
103;0.49290136;1.115;0.442064;1.5;2020-01-28 14:53:23.536000
103;0.4748232;1.07;0.44376;1.5;2020-01-28 14:53:25.540000
103;0.50736168;1.095;0.463344;3.5;2020-01-28 14:53:27.546000
103;0.49673904;1.085;0.457824;1.5;2020-01-28 14:53:29.550000
103;0.4827636;1.095;0.44088;2.5;2020-01-28 14:53:31.555000
103;0.5158384;1.1;0.468944;3.5;2020-01-28 14:53:33.560000
103;0.49264208;1.085;0.454048;2.5;2020-01-28 14:53:35.565000
103;0.49498568;1.085;0.456208;3.5;2020-01-28 14:53:37.570000
103;0.47274752;1.085;0.435712;1.5;2020-01-28 14:53:39.575000
103;0.47926944;1.105;0.433728;3.5;2020-01-28 14:53:41.580000
103;0.50295392;1.085;0.463552;1.5;2020-01-28 14:53:43.585000
103;0.478762;1.075;0.44536;1.5;2020-01-28 14:53:45.590000
103;0.46011408;1.065;0.432032;2.5;2020-01-28 14:53:47.618000
103;0.45993824;1.06;0.433904;3.5;2020-01-28 14:53:48.651000
103;0.46426016;1.07;0.433888;1.5;2020-01-28 14:53:49.669000
103;0.4701312;1.06;0.44352;1.5;2020-01-28 14:53:50.688000
103;0.48018176;1.07;0.448768;1.5;2020-01-28 14:53:51.706000
103;0.47110816;1.07;0.440288;3.5;2020-01-28 14:53:52.724000
103;0.475676;1.09;0.4364;2.5;2020-01-28 14:53:53.748000
103;0.48399552;1.08;0.448144;3.5;2020-01-28 14:53:56.756000
103;0.47489168;1.07;0.443824;2.5;2020-01-28 14:53:58.777000
103;0.49004352;1.08;0.453744;3.5;2020-01-28 14:53:59.795000
103;0.49658272;1.07;0.464096;1.5;2020-01-28 14:54:02.819000
103;0.49565824;1.07;0.463232;3.5;2020-01-28 14:54:03.837000
103;0.4866632;1.09;0.44648;2.5;2020-01-28 14:54:06.845000
103;0.47905216;1.06;0.451936;2.5;2020-01-28 14:54:08.849000
103;0.48216368;1.09;0.442352;1.5;2020-01-28 14:54:10.877000
103;0.4832856;1.075;0.449568;2.5;2020-01-28 14:54:11.895000
103;0.4823424;1.06;0.45504;3.5;2020-01-28 14:54:13.900000
103;0.49000864;1.07;0.457952;2.5;2020-01-28 14:54:15.905000
103;0.4987312;1.075;0.463936;2.5;2020-01-28 14:54:17.910000
103;0.4891392;1.1;0.444672;1.5;2020-01-28 14:54:19.915000
103;0.49096296;1.095;0.448368;2.5;2020-01-28 14:54:21.920000
103;0.4970592;1.08;0.46024;2.5;2020-01-28 14:54:23.925000
103;0.49290192;1.07;0.460656;2.5;2020-01-28 14:54:25.946000
103;0.47614144;1.07;0.444992;3.5;2020-01-28 14:54:26.964000
103;0.46461264;1.065;0.436256;3.5;2020-01-28 14:54:29.972000
103;0.48624224;1.07;0.454432;1.5;2020-01-28 14:54:31.978000
103;0.4746168;1.075;0.441504;3.5;2020-01-28 14:54:33.983000
103;0.4753368;1.07;0.44424;3.5;2020-01-28 14:54:35.988000
104;0.45535992;1.065;0.427568;2.5;2020-01-28 14:54:37.993000
104;0.4725248;1.1;0.429568;2.5;2020-01-28 14:54:39.998000
104;0.47290176;1.08;0.437872;1.5;2020-01-28 14:54:42.003000
104;0.4722256;1.1;0.429296;2.5;2020-01-28 14:54:44.009000
104;0.491436;1.095;0.4488;3.5;2020-01-28 14:54:46.014000
104;0.4977504;1.08;0.46088;3.5;2020-01-28 14:54:48.019000
104;0.47338512;1.07;0.442416;1.5;2020-01-28 14:54:50.024000
104;0.48554928;1.095;0.443424;1.5;2020-01-28 14:54:52.029000
104;0.50063616;1.08;0.463552;2.5;2020-01-28 14:54:54.034000
104;0.49303032;1.095;0.450256;1.5;2020-01-28 14:54:56.039000
104;0.48034944;1.08;0.444768;1.5;2020-01-28 14:54:58.045000
105;0.4641248;1.075;0.431744;1.5;2020-01-28 14:55:00.066000
105;0.49569416;1.105;0.448592;3.5;2020-01-28 14:55:01.084000
105;0.4736448;1.08;0.43856;3.5;2020-01-28 14:55:04.092000
105;0.468232;1.07;0.4376;2.5;2020-01-28 14:55:06.097000
105;0.4800908;1.085;0.44248;1.5;2020-01-28 14:55:08.102000
105;0.48696024;1.105;0.440688;1.5;2020-01-28 14:55:10.107000
105;0.483552;1.095;0.4416;1.5;2020-01-28 14:55:12.112000
105;0.4800384;1.08;0.44448;1.5;2020-01-28 14:55:14.117000
105;0.48204192;1.11;0.434272;1.5;2020-01-28 14:55:16.122000
105;0.46486608;1.085;0.428448;1.5;2020-01-28 14:55:18.127000
105;0.46836864;1.09;0.429696;1.5;2020-01-28 14:55:20.132000
105;0.47898432;1.08;0.443504;3.5;2020-01-28 14:55:22.160000
105;0.47099416;1.085;0.434096;1.5;2020-01-28 14:55:23.178000
105;0.48003048;1.095;0.438384;3.5;2020-01-28 14:55:25.184000
105;0.47177536;1.085;0.434816;3.5;2020-01-28 14:55:27.189000
105;0.50179104;1.11;0.452064;3.5;2020-01-28 14:55:29.194000
106;0.50663952;1.11;0.456432;1.5;2020-01-28 14:55:31.200000
106;0.50119072;1.09;0.459808;1.5;2020-01-28 14:55:33.205000
106;0.51444288;1.08;0.476336;2.5;2020-01-28 14:55:35.210000
106;0.5202736;1.1;0.472976;3.5;2020-01-28 14:55:37.231000
106;0.5215968;1.08;0.48296;3.5;2020-01-28 14:55:38.249000
106;0.51380352;1.08;0.475744;2.5;2020-01-28 14:55:41.273000
106;0.51814776;1.105;0.468912;2.5;2020-01-28 14:55:42.291000
106;0.533386;1.085;0.4916;1.5;2020-01-28 14:55:45.321000
106;0.5293128;1.075;0.492384;3.5;2020-01-28 14:55:46.340000
106;0.52028352;1.08;0.481744;2.5;2020-01-28 14:55:48.345000
106;0.5518964;1.075;0.513392;1.5;2020-01-28 14:55:50.350000
106;0.5559972;1.095;0.50776;3.5;2020-01-28 14:55:52.355000
106;0.56275392;1.09;0.516288;2.5;2020-01-28 14:55:54.360000
106;0.57714192;1.09;0.529488;2.5;2020-01-28 14:55:56.365000
107;0.5670616;1.09;0.52024;1.5;2020-01-28 14:55:58.386000
107;0.55747856;1.07;0.521008;1.5;2020-01-28 14:55:59.404000
107;0.54291144;1.065;0.509776;2.5;2020-01-28 14:56:02.412000
107;0.55270944;1.065;0.518976;2.5;2020-01-28 14:56:04.417000
107;0.54906288;1.065;0.515552;1.5;2020-01-28 14:56:06.422000
107;0.55189152;1.065;0.518208;3.5;2020-01-28 14:56:08.427000
107;0.5288976;1.06;0.49896;3.5;2020-01-28 14:56:10.432000
107;0.52730336;1.06;0.497456;1.5;2020-01-28 14:56:12.437000
106;0.52788824;1.055;0.500368;2.5;2020-01-28 14:56:14.442000
106;0.53472464;1.055;0.506848;2.5;2020-01-28 14:56:16.447000
106;0.54505848;1.065;0.511792;3.5;2020-01-28 14:56:18.452000
106;0.55865264;1.105;0.505568;3.5;2020-01-28 14:56:20.457000
105;0.5766992;1.085;0.53152;3.5;2020-01-28 14:56:22.462000
105;0.544456;1.1;0.49496;2.5;2020-01-28 14:56:24.468000
105;0.54039944;1.085;0.498064;2.5;2020-01-28 14:56:26.473000
105;0.53856576;1.08;0.498672;3.5;2020-01-28 14:56:28.478000
105;0.53043536;1.105;0.480032;3.5;2020-01-28 14:56:30.483000
106;0.5301384;1.075;0.493152;1.5;2020-01-28 14:56:32.488000
106;0.5266296;1.075;0.489888;3.5;2020-01-28 14:56:34.493000
106;0.5456104;1.09;0.50056;3.5;2020-01-28 14:56:36.513000
106;0.5321816;1.09;0.48824;2.5;2020-01-28 14:56:37.532000
106;0.55432448;1.115;0.497152;1.5;2020-01-28 14:56:40.540000
106;0.558162;1.125;0.496144;3.5;2020-01-28 14:56:42.545000
106;0.546822;1.125;0.486064;3.5;2020-01-28 14:56:44.550000
106;0.57369256;1.135;0.505456;1.5;2020-01-28 14:56:46.555000
106;0.565;1.13;0.5;1.5;2020-01-28 14:56:48.560000
105;0.53524432;1.105;0.484384;2.5;2020-01-28 14:56:50.566000
105;0.61179552;1.26;0.485552;1.5;2020-01-28 14:56:52.571000
106;0.5765636;1.195;0.48248;2.5;2020-01-28 14:56:54.576000
106;0.54181512;1.155;0.469104;3.5;2020-01-28 14:56:56.582000
106;0.53957904;1.155;0.467168;1.5;2020-01-28 14:56:58.587000
107;0.52410352;1.115;0.470048;1.5;2020-01-28 14:57:00.592000
107;0.52509184;1.12;0.468832;2.5;2020-01-28 14:57:02.619000
107;0.50813184;1.09;0.466176;1.5;2020-01-28 14:57:03.638000
107;0.51158848;1.105;0.462976;1.5;2020-01-28 14:57:05.643000
107;0.5187696;1.11;0.46736;2.5;2020-01-28 14:57:07.649000
108;0.5115152;1.09;0.46928;1.5;2020-01-28 14:57:09.654000
108;0.51555816;1.115;0.462384;3.5;2020-01-28 14:57:11.659000
108;0.51785216;1.12;0.462368;2.5;2020-01-28 14:57:13.664000
108;0.5232348;1.095;0.47784;1.5;2020-01-28 14:57:15.669000
108;0.51304008;1.085;0.472848;2.5;2020-01-28 14:57:17.690000
108;0.55618992;1.11;0.501072;1.5;2020-01-28 14:57:18.709000
108;0.5460928;1.1;0.496448;1.5;2020-01-28 14:57:21.717000
108;0.53022832;1.09;0.486448;1.5;2020-01-28 14:57:23.737000
108;0.5476592;1.1;0.497872;1.5;2020-01-28 14:57:24.756000
107;0.5583028;1.115;0.50072;1.5;2020-01-28 14:57:27.786000
107;0.5347104;1.095;0.48832;2.5;2020-01-28 14:57:28.804000
107;0.54310248;1.095;0.495984;1.5;2020-01-28 14:57:30.809000
107;0.52512696;1.095;0.479568;2.5;2020-01-28 14:57:32.815000
107;0.51304992;1.09;0.470688;2.5;2020-01-28 14:57:34.820000
107;0.4943796;1.075;0.459888;1.5;2020-01-28 14:57:36.841000
107;0.51065856;1.08;0.472832;2.5;2020-01-28 14:57:37.859000
107;0.5008608;1.08;0.46376;2.5;2020-01-28 14:57:40.868000
108;0.4934164;1.075;0.458992;3.5;2020-01-28 14:57:42.873000
108;0.4985552;1.1;0.453232;2.5;2020-01-28 14:57:44.894000
108;0.50360192;1.07;0.470656;3.5;2020-01-28 14:57:45.913000
108;0.50121216;1.095;0.457728;1.5;2020-01-28 14:57:46.938000
108;0.5082944;1.075;0.472832;3.5;2020-01-28 14:57:47.972000
108;0.51846912;1.08;0.480064;1.5;2020-01-28 14:57:48.990000
108;0.5259936;1.1;0.478176;2.5;2020-01-28 14:57:51.999000
108;0.49965552;1.085;0.460512;2.5;2020-01-28 14:57:54.004000
108;0.4912836;1.075;0.457008;2.5;2020-01-28 14:57:56.010000
108;0.4951284;1.105;0.44808;2.5;2020-01-28 14:57:58.030000
108;0.5161548;1.075;0.480144;2.5;2020-01-28 14:57:59.049000
108;0.517204;1.075;0.48112;3.5;2020-01-28 14:58:02.056000
108;0.5229136;1.1;0.475376;3.5;2020-01-28 14:58:04.062000
108;0.52460352;1.08;0.485744;3.5;2020-01-28 14:58:06.067000
109;0.5225188;1.075;0.486064;3.5;2020-01-28 14:58:08.072000
109;0.5375392;1.1;0.488672;1.5;2020-01-28 14:58:10.077000
109;0.5422464;1.08;0.50208;3.5;2020-01-28 14:58:12.104000
109;0.5414112;1.1;0.492192;2.5;2020-01-28 14:58:13.123000
109;0.54756864;1.08;0.507008;1.5;2020-01-28 14:58:15.128000
109;0.5423088;1.1;0.493008;1.5;2020-01-28 14:58:17.133000
109;0.54677056;1.085;0.503936;3.5;2020-01-28 14:58:19.139000
109;0.5304288;1.1;0.482208;3.5;2020-01-28 14:58:21.144000
109;0.51139088;1.085;0.471328;3.5;2020-01-28 14:58:23.149000
109;0.5006748;1.075;0.465744;3.5;2020-01-28 14:58:25.154000
109;0.4986452;1.075;0.463856;2.5;2020-01-28 14:58:27.159000
109;0.50704304;1.07;0.473872;3.5;2020-01-28 14:58:29.164000
109;0.48884352;1.065;0.459008;1.5;2020-01-28 14:58:31.170000
109;0.50136512;1.09;0.459968;3.5;2020-01-28 14:58:33.175000
109;0.49749344;1.09;0.456416;2.5;2020-01-28 14:58:35.180000
109;0.5115968;1.075;0.475904;1.5;2020-01-28 14:58:37.201000
109;0.49683952;1.07;0.464336;2.5;2020-01-28 14:58:38.219000
109;0.49225152;1.065;0.462208;3.5;2020-01-28 14:58:41.227000
109;0.5174856;1.23;0.42072;1.5;2020-01-28 14:58:43.232000
109;0.53215032;1.185;0.449072;2.5;2020-01-28 14:58:45.237000
109;0.5489456;1.15;0.477344;3.5;2020-01-28 14:58:47.242000
109;0.52620032;1.13;0.465664;2.5;2020-01-28 14:58:49.247000
109;0.4990128;1.1;0.453648;2.5;2020-01-28 14:58:51.252000
109;0.49500416;1.12;0.441968;2.5;2020-01-28 14:58:53.273000
109;0.51582288;1.09;0.473232;3.5;2020-01-28 14:58:54.292000
109;0.51713856;1.08;0.478832;1.5;2020-01-28 14:58:57.300000
109;0.53261;1.105;0.482;2.5;2020-01-28 14:58:59.327000
109;0.5066496;1.08;0.46912;1.5;2020-01-28 14:59:00.346000
109;0.50378112;1.08;0.466464;1.5;2020-01-28 14:59:02.351000
109;0.51024384;1.08;0.472448;2.5;2020-01-28 14:59:04.356000
108;0.52005424;1.07;0.486032;2.5;2020-01-28 14:59:06.362000
108;0.5260248;1.065;0.49392;2.5;2020-01-28 14:59:08.367000
108;0.52967024;1.09;0.485936;1.5;2020-01-28 14:59:10.388000
108;0.54107648;1.085;0.498688;3.5;2020-01-28 14:59:11.406000
108;0.5475104;1.075;0.509312;1.5;2020-01-28 14:59:14.414000
108;0.55715328;1.07;0.520704;1.5;2020-01-28 14:59:16.419000
108;0.54963744;1.095;0.501952;1.5;2020-01-28 14:59:18.440000
108;0.53510976;1.08;0.495472;3.5;2020-01-28 14:59:19.458000
108;0.5172992;1.1;0.470272;1.5;2020-01-28 14:59:20.482000
108;0.5188896;1.075;0.482688;1.5;2020-01-28 14:59:21.501000
108;0.517968;1.08;0.4796;2.5;2020-01-28 14:59:23.506000
106;0.5119236;1.075;0.476208;3.5;2020-01-28 14:59:25.511000
103;0.49508016;1.065;0.464864;1.5;2020-01-28 14:59:27.516000
103;0.52318224;1.095;0.477792;3.5;2020-01-28 14:59:29.521000
103;0.53174016;1.08;0.492352;2.5;2020-01-28 14:59:31.526000
104;0.51382128;1.085;0.473568;3.5;2020-01-28 14:59:33.531000
105;0.52189056;1.08;0.483232;3.5;2020-01-28 14:59:35.536000
106;0.5236196;1.075;0.487088;2.5;2020-01-28 14:59:37.541000
107;0.547062;1.095;0.4996;3.5;2020-01-28 14:59:39.546000
107;0.57132864;1.08;0.529008;1.5;2020-01-28 14:59:41.551000
108;0.559344;1.075;0.52032;2.5;2020-01-28 14:59:43.556000
108;0.53338792;1.105;0.482704;2.5;2020-01-28 14:59:45.561000
108;0.531168;1.1;0.48288;2.5;2020-01-28 14:59:47.566000
108;0.5158452;1.075;0.479856;1.5;2020-01-28 14:59:49.571000
109;0.5621672;1.225;0.458912;3.5;2020-01-28 14:59:51.576000
109;0.53714496;1.16;0.463056;1.5;2020-01-28 14:59:53.581000
109;0.523908;1.125;0.465696;3.5;2020-01-28 14:59:55.586000
109;0.541656;1.125;0.481472;1.5;2020-01-28 14:59:57.591000
109;0.5288096;1.1;0.480736;3.5;2020-01-28 14:59:59.596000
109;0.53879136;1.09;0.494304;2.5;2020-01-28 15:00:01.601000
109;0.5265092;1.075;0.489776;1.5;2020-01-28 15:00:03.606000
109;0.53754624;1.08;0.497728;3.5;2020-01-28 15:00:05.611000
109;0.5252256;1.08;0.48632;2.5;2020-01-28 15:00:07.616000
109;0.5309304;1.105;0.48048;3.5;2020-01-28 15:00:09.621000
109;0.54199656;1.085;0.499536;3.5;2020-01-28 15:00:11.626000
109;0.5255804;1.075;0.488912;2.5;2020-01-28 15:00:13.631000
109;0.5248992;1.095;0.47936;2.5;2020-01-28 15:00:15.637000
109;0.51708528;1.095;0.472224;2.5;2020-01-28 15:00:17.642000
109;0.52087104;1.08;0.482288;3.5;2020-01-28 15:00:19.647000
109;0.50319104;1.07;0.470272;1.5;2020-01-28 15:00:21.652000
109;0.51295056;1.095;0.468448;2.5;2020-01-28 15:00:23.657000
109;0.5228512;1.09;0.47968;3.5;2020-01-28 15:00:25.662000
109;0.5278508;1.075;0.491024;2.5;2020-01-28 15:00:27.667000
109;0.51953808;1.095;0.474464;2.5;2020-01-28 15:00:29.673000
109;0.53151552;1.08;0.492144;3.5;2020-01-28 15:00:31.678000
109;0.5304824;1.075;0.493472;2.5;2020-01-28 15:00:33.683000
109;0.51794848;1.07;0.484064;2.5;2020-01-28 15:00:35.688000
110;0.5311876;1.075;0.494128;3.5;2020-01-28 15:00:37.693000
