Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
62;0.3032876;1.145;0.26488;-1.43668604935;2019-11-29 12:09:07.881000
66;0.30227184;1.17;0.258352;-1.73932575521;2019-11-29 12:09:09.944000
68;0.34262272;1.265;0.270848;-1.54243070763;2019-11-29 12:09:11.987000
72;0.36912256;1.415;0.260864;-1.35679220084;2019-11-29 12:09:14.035000
80;0.3339576;1.35;0.247376;-1.45316989782;2019-11-29 12:09:15.060000
87;0.34491456;1.285;0.268416;-1.57442656396;2019-11-29 12:09:17.118000
95;0.39740536;1.535;0.258896;-1.50917024726;2019-11-29 12:09:19.165000
101;0.36615936;1.39;0.263424;-1.5974202676;2019-11-29 12:09:21.225000
105;0.35105664;1.32;0.265952;-1.68308699023;2019-11-29 12:09:23.270000
108;0.3373;1.25;0.26984;-1.55748413653;2019-11-29 12:09:25.331000
110;0.30421912;1.205;0.252464;-1.74912595031;2019-11-29 12:09:27.377000
112;0.3514848;1.41;0.24928;-1.43861393135;2019-11-29 12:09:29.422000
113;0.343728;1.4;0.24552;-1.62018215069;2019-11-29 12:09:31.489000
115;0.31407376;1.295;0.242528;-1.63514283401;2019-11-29 12:09:33.560000
116;0.30498048;1.24;0.245952;-1.56190416307;2019-11-29 12:09:35.622000
116;0.32249616;1.23;0.262192;-1.59967918927;2019-11-29 12:09:37.682000
116;0.31775568;1.21;0.262608;-1.6240956234;2019-11-29 12:09:39.744000
116;0.3067212;1.165;0.26328;-1.64973718597;2019-11-29 12:09:41.823000
116;0.30952152;1.155;0.267984;-1.65278697038;2019-11-29 12:09:43.882000
116;0.31195296;1.145;0.272448;-1.54609383528;2019-11-29 12:09:45.929000
116;0.3044464;1.15;0.264736;-1.79658353863;2019-11-29 12:09:47.973000
116;0.3187432;1.15;0.277168;-1.61260680399;2019-11-29 12:09:50.020000
116;0.32627088;1.17;0.278864;-1.77254240064;2019-11-29 12:09:52.080000
116;0.31591872;1.17;0.270016;-1.44979343019;2019-11-29 12:09:54.127000
116;0.34693568;1.295;0.267904;-1.58276520097;2019-11-29 12:09:56.171000
115;0.31912;1.25;0.255296;-1.49104250425;2019-11-29 12:09:58.234000
115;0.30681728;1.21;0.253568;-1.5997122558;2019-11-29 12:10:00.293000
115;0.3469004;1.225;0.283184;-1.59661353354;2019-11-29 12:10:02.342000
114;0.31562784;1.215;0.259776;-1.78365787582;2019-11-29 12:10:04.401000
114;0.3287808;1.2;0.273984;-1.6192990234;2019-11-29 12:10:06.463000
113;0.32668032;1.205;0.271104;-1.55338601336;2019-11-29 12:10:08.538000
113;0.2851396;1.175;0.242672;-1.59214767668;2019-11-29 12:10:10.600000
113;0.30043744;1.18;0.254608;-1.66679033412;2019-11-29 12:10:12.646000
113;0.334268;1.375;0.243104;-1.63203492029;2019-11-29 12:10:14.692000
113;0.32409432;1.355;0.239184;-1.65149591591;2019-11-29 12:10:16.752000
113;0.34030912;1.285;0.264832;-1.76011117816;2019-11-29 12:10:18.797000
114;0.31504032;1.26;0.250032;-1.64264416112;2019-11-29 12:10:20.858000
113;0.30699072;1.195;0.256896;-1.59546521461;2019-11-29 12:10:22.919000
113;0.31731024;1.205;0.263328;-1.65413076339;2019-11-29 12:10:24.981000
113;0.29439648;1.19;0.247392;-1.67439613443;2019-11-29 12:10:27.049000
112;0.3136896;1.2;0.261408;-1.63176645596;2019-11-29 12:10:28.080000
112;0.32249448;1.155;0.279216;-1.49564000699;2019-11-29 12:10:30.125000
112;0.3070572;1.185;0.25912;-1.72394449702;2019-11-29 12:10:32.173000
113;0.3162536;1.175;0.269152;-1.5382053443;2019-11-29 12:10:34.217000
114;0.33213216;1.14;0.291344;-1.59203357634;2019-11-29 12:10:36.263000
114;0.30114416;1.145;0.263008;-1.57448933653;2019-11-29 12:10:38.307000
114;0.36136256;1.285;0.281216;-1.76464908498;2019-11-29 12:10:40.353000
113;0.32840368;1.21;0.271408;-1.545266625;2019-11-29 12:10:42.415000
113;0.31255632;1.215;0.257248;-1.78330892511;2019-11-29 12:10:44.459000
114;0.30829088;1.195;0.257984;-1.58700610711;2019-11-29 12:10:46.506000
114;0.32058;1.17;0.274;-1.57537077843;2019-11-29 12:10:48.550000
115;0.32178912;1.185;0.271552;-1.64317539991;2019-11-29 12:10:50.597000
115;0.33366624;1.18;0.282768;-1.54852674026;2019-11-29 12:10:52.658000
115;0.3316508;1.175;0.282256;-1.69612633943;2019-11-29 12:10:54.719000
114;0.31138784;1.18;0.263888;-1.630207228;2019-11-29 12:10:56.768000
114;0.31850208;1.17;0.272224;-1.69408116736;2019-11-29 12:10:58.810000
113;0.32239744;1.165;0.276736;-1.50209593286;2019-11-29 12:11:00.871000
113;0.32017864;1.145;0.279632;-1.70586417708;2019-11-29 12:11:02.933000
113;0.31172064;1.155;0.269888;-1.64645201056;2019-11-29 12:11:04.978000
113;0.32120088;1.155;0.278096;-1.37653655129;2019-11-29 12:11:07.023000
113;0.31068672;1.13;0.274944;-1.62688605242;2019-11-29 12:11:09.084000
113;0.31097184;1.135;0.273984;-1.64548288387;2019-11-29 12:11:11.146000
113;0.3481464;1.275;0.273056;-1.50471705801;2019-11-29 12:11:13.207000
113;0.3420272;1.205;0.28384;-1.56931282093;2019-11-29 12:11:15.252000
113;0.35421216;1.205;0.293952;-1.7061180308;2019-11-29 12:11:17.297000
113;0.33826536;1.185;0.285456;-1.69780685931;2019-11-29 12:11:19.343000
113;0.3326656;1.18;0.28192;-1.67382779723;2019-11-29 12:11:21.387000
113;0.3084392;1.15;0.268208;-1.69542257083;2019-11-29 12:11:23.449000
113;0.3017232;1.15;0.262368;-1.5957431176;2019-11-29 12:11:25.510000
113;0.31699096;1.145;0.276848;-1.65489297277;2019-11-29 12:11:27.574000
114;0.3223824;1.175;0.274368;-1.52553343065;2019-11-29 12:11:29.633000
115;0.3266876;1.175;0.278032;-1.60225259429;2019-11-29 12:11:31.699000
115;0.31759488;1.14;0.278592;-1.73628782679;2019-11-29 12:11:33.773000
115;0.3261024;1.17;0.27872;-1.59795535384;2019-11-29 12:11:35.851000
115;0.31530096;1.17;0.269488;-1.67551187518;2019-11-29 12:11:37.895000
115;0.32668024;1.135;0.287824;-1.52705928237;2019-11-29 12:11:39.948000
115;0.32595768;1.165;0.279792;-1.46097587635;2019-11-29 12:11:41.985000
115;0.32332944;1.165;0.277536;-1.57272783978;2019-11-29 12:11:44.031000
116;0.31977024;1.16;0.275664;-1.60915735366;2019-11-29 12:11:46.108000
116;0.31372984;1.165;0.269296;-1.5538275034;2019-11-29 12:11:47.130000
116;0.30678672;1.145;0.267936;-1.5808570034;2019-11-29 12:11:48.156000
116;0.31960656;1.17;0.273168;-1.41902305522;2019-11-29 12:11:49.177000
116;0.3271796;1.265;0.25864;-1.70404906387;2019-11-29 12:11:51.239000
116;0.34071984;1.23;0.277008;-1.58360935595;2019-11-29 12:11:53.285000
116;0.338016;1.2;0.28168;-1.57868663797;2019-11-29 12:11:55.330000
116;0.3570656;1.205;0.29632;-1.60962373019;2019-11-29 12:11:57.374000
116;0.34185368;1.205;0.283696;-1.50855264945;2019-11-29 12:11:59.420000
115;0.32287944;1.195;0.270192;-1.5417941898;2019-11-29 12:12:01.464000
115;0.352836;1.21;0.2916;-1.50122092718;2019-11-29 12:12:03.512000
115;0.34284624;1.21;0.283344;-1.58999990621;2019-11-29 12:12:05.572000
115;0.34647912;1.215;0.285168;-1.65952520515;2019-11-29 12:12:07.616000
115;0.32377312;1.18;0.274384;-1.50588791236;2019-11-29 12:12:09.679000
115;0.3300096;1.2;0.275008;-1.801219718;2019-11-29 12:12:11.739000
115;0.34653696;1.32;0.262528;-1.62209114705;2019-11-29 12:12:13.789000
115;0.3423528;1.275;0.268512;-1.51022729218;2019-11-29 12:12:15.862000
115;0.321246;1.215;0.2644;-1.68004088701;2019-11-29 12:12:17.938000
115;0.3331048;1.19;0.27992;-1.59910329014;2019-11-29 12:12:20.017000
115;0.3191864;1.175;0.271648;-1.53537800269;2019-11-29 12:12:22.060000
116;0.33030592;1.19;0.277568;-1.66643158889;2019-11-29 12:12:24.107000
116;0.32976024;1.165;0.283056;-1.59723053471;2019-11-29 12:12:26.153000
116;0.3177576;1.175;0.270432;-1.59602108464;2019-11-29 12:12:28.220000
116;0.322044;1.175;0.27408;-1.573063345;2019-11-29 12:12:30.274000
116;0.31136672;1.145;0.271936;-1.71811678825;2019-11-29 12:12:32.336000
116;0.3018888;1.15;0.262512;-1.57093529289;2019-11-29 12:12:34.396000
116;0.3377088;1.17;0.28864;-1.32001183935;2019-11-29 12:12:36.460000
116;0.32896656;1.17;0.281168;-1.59151539206;2019-11-29 12:12:38.520000
116;0.32387472;1.17;0.276816;-1.65351666416;2019-11-29 12:12:40.565000
116;0.33298496;1.16;0.287056;-1.23417038079;2019-11-29 12:12:42.643000
117;0.3314192;1.165;0.28448;-1.68922858133;2019-11-29 12:12:44.702000
117;0.35326688;1.34;0.263632;-1.55451173146;2019-11-29 12:12:46.749000
117;0.32364;1.25;0.258912;-1.32589882902;2019-11-29 12:12:48.793000
117;0.31666824;1.245;0.254352;-1.58405598263;2019-11-29 12:12:50.838000
117;0.3160632;1.185;0.26672;-1.48232807472;2019-11-29 12:12:52.901000
117;0.32951792;1.165;0.282848;-1.71768214288;2019-11-29 12:12:54.948000
117;0.3434948;1.175;0.292336;-1.56747829565;2019-11-29 12:12:57.008000
117;0.33522176;1.165;0.287744;-1.5557405939;2019-11-29 12:12:59.068000
116;0.31576896;1.17;0.269888;-1.60899486784;2019-11-29 12:13:01.114000
115;0.3220676;1.135;0.28376;-1.57844188595;2019-11-29 12:13:03.159000
115;0.31090368;1.13;0.275136;-1.54558309813;2019-11-29 12:13:05.220000
115;0.34972416;1.29;0.271104;-1.52279739184;2019-11-29 12:13:07.281000
115;0.32424184;1.235;0.262544;-1.57477362018;2019-11-29 12:13:09.342000
115;0.3391848;1.23;0.27576;-1.77212413557;2019-11-29 12:13:11.387000
116;0.3146496;1.205;0.26112;-1.51402291034;2019-11-29 12:13:13.432000
116;0.31033088;1.205;0.257536;-1.73885697873;2019-11-29 12:13:15.495000
116;0.30666568;1.195;0.256624;-1.42803654169;2019-11-29 12:13:17.571000
116;0.327096;1.18;0.2772;-1.66017655578;2019-11-29 12:13:19.617000
116;0.3212168;1.175;0.273376;-1.57376401392;2019-11-29 12:13:21.678000
116;0.31417848;1.155;0.272016;-1.6432994262;2019-11-29 12:13:23.739000
116;0.31030416;1.145;0.271008;-1.64566525873;2019-11-29 12:13:25.785000
116;0.30700656;1.145;0.268128;-1.54714839234;2019-11-29 12:13:27.847000
115;0.30980952;1.145;0.270576;-1.27568211122;2019-11-29 12:13:29.893000
115;0.31619952;1.17;0.270256;-1.63275213207;2019-11-29 12:13:31.937000
115;0.3126528;1.15;0.271872;-1.68055174142;2019-11-29 12:13:33.983000
114;0.30846816;1.17;0.263648;-1.6451992579;2019-11-29 12:13:36.046000
114;0.31584;1.175;0.2688;-1.56033887056;2019-11-29 12:13:38.120000
114;0.324216;1.14;0.2844;-1.52573656466;2019-11-29 12:13:40.182000
114;0.33274264;1.165;0.285616;-1.58535621727;2019-11-29 12:13:42.259000
114;0.3190572;1.155;0.27624;-1.67686655379;2019-11-29 12:13:44.324000
114;0.30999272;1.145;0.270736;-1.70224303063;2019-11-29 12:13:46.368000
113;0.30099648;1.14;0.264032;-1.70984697314;2019-11-29 12:13:48.413000
113;0.31816512;1.17;0.271936;-1.62457328929;2019-11-29 12:13:50.457000
112;0.32290296;1.135;0.284496;-1.55325150113;2019-11-29 12:13:52.517000
113;0.31456864;1.165;0.270016;-1.6507216493;2019-11-29 12:13:54.599000
113;0.33112096;1.165;0.284224;-1.60265031651;2019-11-29 12:13:56.640000
114;0.3143636;1.165;0.26984;-1.4819091658;2019-11-29 12:13:58.702000
113;0.35159376;1.345;0.261408;-1.49821647697;2019-11-29 12:14:00.763000
113;0.34734064;1.285;0.270304;-1.64493097916;2019-11-29 12:14:02.808000
113;0.34044432;1.23;0.276784;-1.74007050582;2019-11-29 12:14:04.853000
112;0.32964408;1.215;0.271312;-1.61388242638;2019-11-29 12:14:06.914000
111;0.33345664;1.21;0.275584;-1.49994611458;2019-11-29 12:14:08.961000
111;0.33477208;1.195;0.280144;-1.70854922632;2019-11-29 12:14:09.999000
111;0.32027912;1.195;0.268016;-1.56895939161;2019-11-29 12:14:12.077000
111;0.31770144;1.19;0.266976;-1.64396291085;2019-11-29 12:14:14.138000
111;0.339858;1.195;0.2844;-1.59098358216;2019-11-29 12:14:16.184000
111;0.32571384;1.185;0.274864;-1.55906708191;2019-11-29 12:14:18.229000
111;0.33223136;1.18;0.281552;-1.53575900636;2019-11-29 12:14:20.292000
111;0.33104448;1.17;0.282944;-1.61876046877;2019-11-29 12:14:22.369000
111;0.32212208;1.135;0.283808;-1.46809578201;2019-11-29 12:14:24.430000
111;0.31968864;1.135;0.281664;-1.5868894509;2019-11-29 12:14:26.475000
110;0.3284952;1.15;0.285648;-1.546626602;2019-11-29 12:14:28.537000
109;0.3297832;1.15;0.286768;-1.69933793593;2019-11-29 12:14:30.581000
111;0.33214104;1.155;0.287568;-1.42726015343;2019-11-29 12:14:32.643000
111;0.325494;1.125;0.289328;-1.55396398731;2019-11-29 12:14:34.693000
113;0.39140032;1.415;0.276608;-1.54350513294;2019-11-29 12:14:36.765000
114;0.384048;1.35;0.28448;-1.56794745613;2019-11-29 12:14:38.827000
114;0.37779456;1.29;0.292864;-1.60160397158;2019-11-29 12:14:40.874000
114;0.34484032;1.22;0.282656;-1.57072809123;2019-11-29 12:14:42.920000
114;0.36227984;1.235;0.293344;-1.52654296462;2019-11-29 12:14:44.968000
114;0.35763728;1.21;0.295568;-1.52610821789;2019-11-29 12:14:47.024000
114;0.3510432;1.195;0.29376;-1.57123378485;2019-11-29 12:14:49.068000
114;0.3214664;1.15;0.279536;-1.66365794711;2019-11-29 12:14:51.131000
114;0.33623616;1.14;0.294944;-1.72712910477;2019-11-29 12:14:53.175000
114;0.34688832;1.14;0.304288;-1.6147858665;2019-11-29 12:14:55.239000
115;0.35032016;1.165;0.300704;-1.59949897697;2019-11-29 12:14:57.281000
115;0.32593056;1.14;0.285904;-1.60748177549;2019-11-29 12:14:59.359000
115;0.32928368;1.145;0.287584;-1.60097143948;2019-11-29 12:15:01.406000
115;0.32584032;1.17;0.278496;-1.70924797317;2019-11-29 12:15:03.482000
115;0.32971536;1.17;0.281808;-1.56268642785;2019-11-29 12:15:05.528000
115;0.31530576;1.155;0.272992;-1.38654400119;2019-11-29 12:15:07.574000
115;0.32398704;1.17;0.276912;-1.55253530221;2019-11-29 12:15:09.634000
115;0.35202024;1.315;0.267696;-1.58080056357;2019-11-29 12:15:11.695000
115;0.3462928;1.225;0.282688;-1.64976635258;2019-11-29 12:15:13.757000
115;0.3254888;1.19;0.27352;-1.63499740383;2019-11-29 12:15:15.817000
115;0.32922528;1.205;0.273216;-1.54822448603;2019-11-29 12:15:16.843000
115;0.30914208;1.17;0.264224;-1.47333141609;2019-11-29 12:15:18.903000
115;0.3196032;1.16;0.27552;-1.63406297466;2019-11-29 12:15:20.950000
116;0.3221004;1.175;0.274128;-1.49051433907;2019-11-29 12:15:23.009000
116;0.31349696;1.16;0.270256;-1.67630433369;2019-11-29 12:15:25.053000
116;0.31706064;1.17;0.270992;-1.63992783215;2019-11-29 12:15:27.116000
116;0.31509168;1.31;0.240528;-1.52566290709;2019-11-29 12:15:29.160000
116;0.31908;1.25;0.255264;-1.76388149901;2019-11-29 12:15:31.206000
116;0.33411528;1.215;0.274992;-1.5589615661;2019-11-29 12:15:33.252000
116;0.33039696;1.185;0.278816;-1.56444178125;2019-11-29 12:15:35.297000
117;0.308574;1.185;0.2604;-1.58425390466;2019-11-29 12:15:37.341000
117;0.33373312;1.19;0.280448;-1.58522656082;2019-11-29 12:15:39.406000
117;0.32576512;1.16;0.280832;-1.7047411147;2019-11-29 12:15:41.448000
117;0.325804;1.175;0.27728;-1.65798100426;2019-11-29 12:15:43.503000
117;0.3308844;1.155;0.28648;-1.59922089931;2019-11-29 12:15:45.571000
117;0.33423008;1.145;0.291904;-1.53058312158;2019-11-29 12:15:47.616000
117;0.3584768;1.34;0.26752;-1.3254544308;2019-11-29 12:15:49.662000
117;0.3543888;1.275;0.277952;-1.5565072007;2019-11-29 12:15:51.707000
116;0.33533408;1.22;0.274864;-1.55758229154;2019-11-29 12:15:53.754000
115;0.32764032;1.195;0.274176;-1.59494492599;2019-11-29 12:15:55.814000
115;0.3386688;1.2;0.282224;-1.664982606;2019-11-29 12:15:57.875000
114;0.32268936;1.205;0.267792;-1.51104080894;2019-11-29 12:15:59.937000
114;0.33888456;1.205;0.281232;-1.6301448691;2019-11-29 12:16:01.986000
114;0.33678304;1.205;0.279488;-1.71161038017;2019-11-29 12:16:04.048000
114;0.3203896;1.175;0.272672;-1.50376811074;2019-11-29 12:16:06.105000
114;0.331752;1.15;0.28848;-1.76661184933;2019-11-29 12:16:08.166000
113;0.3472632;1.15;0.301968;-1.41379820576;2019-11-29 12:16:10.229000
112;0.34506368;1.165;0.296192;-1.59820967896;2019-11-29 12:16:12.304000
112;0.32715264;1.14;0.286976;-1.25870722595;2019-11-29 12:16:14.365000
112;0.3388284;1.145;0.29592;-1.44901619739;2019-11-29 12:16:16.412000
112;0.34331152;1.165;0.294688;-1.68756270295;2019-11-29 12:16:18.456000
113;0.3371676;1.155;0.29192;-1.54743169172;2019-11-29 12:16:20.502000
113;0.32429888;1.16;0.279568;-1.3263207855;2019-11-29 12:16:22.579000
112;0.32980896;1.17;0.281888;-1.57367951409;2019-11-29 12:16:24.656000
113;0.34787832;1.165;0.298608;-1.56071034622;2019-11-29 12:16:26.716000
113;0.33122176;1.16;0.285536;-1.66900471669;2019-11-29 12:16:27.742000
113;0.33462528;1.165;0.287232;-1.61197345652;2019-11-29 12:16:29.819000
113;0.32280752;1.165;0.277088;-1.60989032805;2019-11-29 12:16:31.863000
114;0.3128184;1.15;0.272016;-1.67443111641;2019-11-29 12:16:33.924000
114;0.33020208;1.17;0.282224;-1.74520966328;2019-11-29 12:16:35.985000
115;0.3328416;1.17;0.28448;-1.52399691463;2019-11-29 12:16:38.046000
115;0.32796456;1.155;0.283952;-1.62262258464;2019-11-29 12:16:40.093000
115;0.33906656;1.145;0.296128;-1.78726277809;2019-11-29 12:16:42.137000
115;0.3320384;1.16;0.28624;-1.62103040171;2019-11-29 12:16:44.214000
116;0.3226992;1.15;0.280608;-1.60363082946;2019-11-29 12:16:46.278000
116;0.2995008;1.14;0.26272;-1.66191369927;2019-11-29 12:16:48.325000
116;0.30483648;1.17;0.260544;-1.49478630158;2019-11-29 12:16:50.383000
116;0.31742056;1.165;0.272464;-1.51766984616;2019-11-29 12:16:52.460000
116;0.3141064;1.15;0.273136;-1.50774146692;2019-11-29 12:16:54.507000
116;0.3093408;1.15;0.268992;-1.62964592929;2019-11-29 12:16:56.568000
116;0.3259128;1.145;0.28464;-1.64371043361;2019-11-29 12:16:58.629000
115;0.36955512;1.305;0.283184;-1.59352731128;2019-11-29 12:17:00.690000
114;0.35033576;1.255;0.279152;-1.48384745437;2019-11-29 12:17:02.751000
114;0.3248224;1.19;0.27296;-1.64300376985;2019-11-29 12:17:04.798000
114;0.3166464;1.2;0.263872;-1.6575263115;2019-11-29 12:17:06.841000
114;0.31035624;1.185;0.261904;-1.61068173672;2019-11-29 12:17:08.903000
114;0.3109048;1.15;0.270352;-1.67268225741;2019-11-29 12:17:10.964000
114;0.30035808;1.14;0.263472;-1.77730571021;2019-11-29 12:17:13.010000
115;0.30594976;1.13;0.270752;-1.77261546719;2019-11-29 12:17:15.055000
115;0.2822972;1.135;0.24872;-1.96323784353;2019-11-29 12:17:17.101000
115;0.29178528;1.14;0.255952;-1.65366577512;2019-11-29 12:17:19.145000
115;0.3061944;1.29;0.23736;-1.88218875498;2019-11-29 12:17:21.209000
115;0.3230136;1.365;0.23664;-1.8619991994;2019-11-29 12:17:23.284000
115;0.29489568;1.245;0.236864;-1.93151254779;2019-11-29 12:17:25.329000
115;0.30306064;1.31;0.231344;-1.78038062035;2019-11-29 12:17:27.374000
115;0.32452224;1.68;0.193168;-1.84414388014;2019-11-29 12:17:29.422000
115;0.326388;1.77;0.1844;-1.90526288024;2019-11-29 12:17:31.467000
115;0.289536;1.5;0.193024;-1.90190712921;2019-11-29 12:17:33.527000
115;0.29391936;1.33;0.220992;-1.85940586322;2019-11-29 12:17:35.572000
115;0.2959468;1.385;0.21368;-1.81118749142;2019-11-29 12:17:37.649000
115;0.289102;1.375;0.210256;-1.82427390611;2019-11-29 12:17:39.711000
114;0.318592;1.6;0.19912;-1.84731484466;2019-11-29 12:17:41.758000
114;0.2974464;1.6;0.185904;-1.86082364077;2019-11-29 12:17:42.796000
114;0.2881268;1.675;0.172016;-1.84718211978;2019-11-29 12:17:44.871000
114;0.27404416;1.72;0.159328;-1.86407877489;2019-11-29 12:17:46.948000
114;0.30054624;1.86;0.161584;-1.85036771664;2019-11-29 12:17:48.995000
114;0.28956024;1.695;0.170832;-1.79549208873;2019-11-29 12:17:51.040000
113;0.286626;1.725;0.16616;-1.90601390845;2019-11-29 12:17:53.085000
112;0.28354304;1.76;0.161104;-1.93792487539;2019-11-29 12:17:55.131000
111;0.2567856;1.83;0.14032;-1.82601867838;2019-11-29 12:17:57.176000
110;0.30600432;1.845;0.165856;-1.69994867676;2019-11-29 12:17:59.221000
108;0.29360016;1.71;0.171696;-1.82813029805;2019-11-29 12:18:01.283000
107;0.28467912;1.815;0.156848;-1.88719691194;2019-11-29 12:18:03.328000
107;0.2870608;1.865;0.15392;-1.91518417877;2019-11-29 12:18:05.390000
106;0.28512;2.0;0.14256;-1.91689485883;2019-11-29 12:18:07.436000
106;0.292432;1.96;0.1492;-1.7937560701;2019-11-29 12:18:09.496000
105;0.26047912;1.895;0.137456;-1.8510022244;2019-11-29 12:18:11.542000
105;0.222072;1.9;0.11688;-1.97039556071;2019-11-29 12:18:13.588000
105;0.255646;1.825;0.14008;-1.87901473259;2019-11-29 12:18:15.664000
105;0.2677536;1.8;0.148752;-1.81875188347;2019-11-29 12:18:17.709000
105;0.2439336;1.85;0.131856;-1.85467237163;2019-11-29 12:18:19.756000
105;0.27285328;1.79;0.152432;-1.81773174734;2019-11-29 12:18:21.816000
103;0.2610944;1.645;0.15872;-1.91406591776;2019-11-29 12:18:23.880000
103;0.22786896;1.545;0.147488;-1.88465483128;2019-11-29 12:18:25.946000
102;0.22041192;1.555;0.141744;-1.87156703301;2019-11-29 12:18:28.018000
100;0.26494864;1.595;0.166112;-1.85663507447;2019-11-29 12:18:30.060000
99;0.23252832;1.62;0.143536;-1.8676182837;2019-11-29 12:18:32.106000
99;0.21914232;1.635;0.134032;-1.87048910098;2019-11-29 12:18:34.153000
99;0.23396704;1.66;0.140944;-1.9030167877;2019-11-29 12:18:36.198000
99;0.24706416;1.61;0.153456;-1.88117077242;2019-11-29 12:18:38.274000
99;0.240236;1.45;0.16568;-1.80973412862;2019-11-29 12:18:40.337000
100;0.24467264;1.46;0.167584;-1.8351915485;2019-11-29 12:18:42.381000
100;0.23592;1.5;0.15728;-1.86762512288;2019-11-29 12:18:44.427000
101;0.25019904;1.56;0.160384;-1.87773678439;2019-11-29 12:18:46.488000
101;0.20562096;1.545;0.133088;-1.86698798656;2019-11-29 12:18:48.565000
102;0.21430656;1.56;0.137376;-1.84963485796;2019-11-29 12:18:50.610000
101;0.2515368;1.555;0.16176;-1.86116256925;2019-11-29 12:18:52.655000
101;0.25665024;1.705;0.150528;-1.90107405061;2019-11-29 12:18:54.733000
101;0.2526048;1.79;0.14112;-1.87071366817;2019-11-29 12:18:56.817000
101;0.19629984;1.74;0.112816;-1.82304561177;2019-11-29 12:18:58.855000
101;0.20106864;1.71;0.117584;-1.83611374523;2019-11-29 12:19:00.900000
101;0.17650712;1.685;0.104752;-1.86808724466;2019-11-29 12:19:01.926000
101;0.1928528;1.675;0.115136;-1.82711949921;2019-11-29 12:19:04
100;0.17445856;1.555;0.112192;-1.8816775018;2019-11-29 12:19:06.061000
99;0.18281824;1.67;0.109472;-1.88546060128;2019-11-29 12:19:08.123000
98;0.17364816;1.61;0.107856;-1.8807035228;2019-11-29 12:19:10.180000
98;0.21703088;1.585;0.136928;-1.83443024374;2019-11-29 12:19:12.245000
98;0.1821376;1.49;0.12224;-1.82112478047;2019-11-29 12:19:14.308000
99;0.2158252;1.445;0.14936;-1.87181979364;2019-11-29 12:19:16.352000
99;0.20371376;1.405;0.144992;-1.86150857296;2019-11-29 12:19:18.399000
99;0.16940352;1.32;0.128336;-1.86609405651;2019-11-29 12:19:20.464000
99;0.19369216;1.16;0.166976;-1.82844893724;2019-11-29 12:19:22.536000
99;0.1845248;1.06;0.17408;-1.88965798284;2019-11-29 12:19:24.583000
98;0.176548;1.01;0.1748;-1.83562453977;2019-11-29 12:19:26.626000
98;0.1507528;0.925;0.162976;-1.84353276294;2019-11-29 12:19:28.691000
98;0.1481528;1.09;0.13592;-1.83807290281;2019-11-29 12:19:30.765000
97;0.13548816;1.185;0.114336;-1.79083862793;2019-11-29 12:19:32.842000
96;0.15624336;1.095;0.142688;-1.83831022735;2019-11-29 12:19:34.887000
95;0.13758888;1.235;0.111408;-1.84254603087;2019-11-29 12:19:36.966000
95;0.09842;1.25;0.078736;-1.83525341334;2019-11-29 12:19:39.013000
95;0.0798336;1.35;0.059136;-1.83292517927;2019-11-29 12:19:41.092000
96;0.07948384;1.615;0.049216;-1.82554974354;2019-11-29 12:19:43.155000
96;0.07633888;1.91;0.039968;-1.81287565633;2019-11-29 12:19:45.235000
97;0.07129984;2.12;0.033632;-1.83707457003;2019-11-29 12:19:47.316000
96;0.06678752;2.26;0.029552;-1.84816197998;2019-11-29 12:19:49.422000
97;0.06318368;2.345;0.026944;-1.80369012884;2019-11-29 12:19:51.500000
96;0.060672;2.4;0.02528;-1.82157622479;2019-11-29 12:19:53.578000
97;0.05906336;2.435;0.024256;-1.83537965244;2019-11-29 12:19:55.654000
97;0.05793792;2.46;0.023552;-1.83203337634;2019-11-29 12:19:57.729000
97;0.0571824;2.475;0.023104;-1.8314185958;2019-11-29 12:19:59.805000
99;0.05669776;2.485;0.022816;-1.82080653883;2019-11-29 12:20:01.883000
99;0.0563736;2.49;0.02264;-1.83974388537;2019-11-29 12:20:03.945000
100;0.05616744;2.495;0.022512;-1.81646258115;2019-11-29 12:20:06.008000
99;0.05600776;2.495;0.022448;-1.82077902511;2019-11-29 12:20:08.085000
100;0.055888;2.495;0.0224;-1.81409101823;2019-11-29 12:20:10.158000
100;0.05592;2.5;0.022368;-1.82875437209;2019-11-29 12:20:12.238000
101;0.05584;2.5;0.022336;-1.83466476681;2019-11-29 12:20:14.315000
101;0.0558;2.5;0.02232;-1.79784010761;2019-11-29 12:20:16.393000
101;0.0558;2.5;0.02232;-1.82346471844;2019-11-29 12:20:18.470000
102;0.0558;2.5;0.02232;-1.805436158;2019-11-29 12:20:20.533000
102;0.05576;2.5;0.022304;-1.82439268463;2019-11-29 12:20:22.611000
101;0.05576;2.5;0.022304;-1.84089259148;2019-11-29 12:20:24.688000
101;0.05576;2.5;0.022304;-1.81467064272;2019-11-29 12:20:26.766000
101;0.05576;2.5;0.022304;-1.8043849602;2019-11-29 12:20:28.838000
101;0.05576;2.5;0.022304;-1.81182456352;2019-11-29 12:20:30.919000
101;0.05576;2.5;0.022304;-1.82482244887;2019-11-29 12:20:33.016000
101;0.05576;2.5;0.022304;-1.81780123379;2019-11-29 12:20:35.074000
102;0.05576;2.5;0.022304;-1.82024341677;2019-11-29 12:20:37.153000
102;0.05576;2.5;0.022304;-1.83103746765;2019-11-29 12:20:39.229000
