Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
123;0.634956;1.05;0.60472;-174.253424804;2019-10-28 07:51:46.766000
123;0.6149384;1.055;0.58288;-174.296301819;2019-10-28 07:51:48.813000
123;0.60973528;1.085;0.561968;-174.177391503;2019-10-28 07:51:50.873000
124;0.620834;1.075;0.57752;-173.859760179;2019-10-28 07:51:52.920000
124;0.6220552;1.07;0.58136;-174.111467222;2019-10-28 07:51:54.964000
124;0.61320576;1.06;0.578496;-174.160905062;2019-10-28 07:51:57.026000
124;0.62199104;1.06;0.586784;-174.098228924;2019-10-28 07:51:59.087000
124;0.61178184;1.055;0.579888;-173.989983599;2019-10-28 07:52:01.149000
124;0.60602576;1.055;0.574432;-173.967326665;2019-10-28 07:52:03.195000
124;0.6358632;1.05;0.605584;-174.154078656;2019-10-28 07:52:05.238000
124;0.64395648;1.08;0.596256;-174.15546058;2019-10-28 07:52:07.299000
124;0.62874112;1.06;0.593152;-174.155069862;2019-10-28 07:52:09.361000
124;0.61784176;1.055;0.585632;-174.334103802;2019-10-28 07:52:11.421000
124;0.63607216;1.055;0.602912;-174.235425002;2019-10-28 07:52:13.467000
124;0.62516768;1.055;0.592576;-174.201058743;2019-10-28 07:52:15.513000
124;0.6381144;1.05;0.607728;-174.342788564;2019-10-28 07:52:17.592000
124;0.6394416;1.05;0.608992;-174.393313644;2019-10-28 07:52:19.635000
124;0.6283872;1.05;0.598464;-174.275798296;2019-10-28 07:52:21.696000
124;0.6252352;1.055;0.59264;-174.182649536;2019-10-28 07:52:23.741000
124;0.62899944;1.055;0.596208;-174.181755732;2019-10-28 07:52:25.787000
124;0.64404288;1.08;0.596336;-174.034118894;2019-10-28 07:52:27.847000
124;0.6312432;1.05;0.601184;-174.249885135;2019-10-28 07:52:29.924000
124;0.6481272;1.05;0.617264;-174.160498873;2019-10-28 07:52:32.003000
125;0.64501312;1.07;0.602816;-174.277829045;2019-10-28 07:52:34.063000
125;0.62764056;1.035;0.606416;-174.360731762;2019-10-28 07:52:36.111000
125;0.64484992;1.04;0.620048;-174.150064;2019-10-28 07:52:38.152000
126;0.65368512;1.045;0.625536;-174.29550397;2019-10-28 07:52:40.202000
127;0.63691616;1.055;0.603712;-174.118992932;2019-10-28 07:52:42.275000
128;0.6401136;1.05;0.609632;-174.11461197;2019-10-28 07:52:44.337000
128;0.65481552;1.035;0.632672;-174.199930219;2019-10-28 07:52:46.381000
129;0.6365304;1.045;0.60912;-174.029649526;2019-10-28 07:52:48.427000
129;0.65109184;1.03;0.632128;-174.203036154;2019-10-28 07:52:50.488000
129;0.63025704;1.035;0.608944;-174.136969437;2019-10-28 07:52:52.531000
130;0.61367416;1.045;0.587248;-174.255746446;2019-10-28 07:52:54.609000
130;0.63953936;1.03;0.620912;-174.208133368;2019-10-28 07:52:56.670000
130;0.62246112;1.02;0.610256;-174.274167759;2019-10-28 07:52:58.733000
130;0.6395064;1.03;0.62088;-174.369887613;2019-10-28 07:53:00.793000
130;0.63187072;1.04;0.607568;-174.208147491;2019-10-28 07:53:02.839000
130;0.61449344;1.045;0.588032;-174.148326808;2019-10-28 07:53:04.886000
130;0.61555296;1.065;0.577984;-174.188296932;2019-10-28 07:53:06.945000
130;0.6134016;1.05;0.584192;-174.343984824;2019-10-28 07:53:08.992000
130;0.62548728;1.065;0.587312;-174.261947552;2019-10-28 07:53:11.034000
130;0.6241364;1.075;0.580592;-174.306564265;2019-10-28 07:53:13.081000
130;0.61833024;1.08;0.572528;-174.274313894;2019-10-28 07:53:15.142000
129;0.61591936;1.06;0.581056;-174.251494723;2019-10-28 07:53:17.201000
129;0.6205968;1.065;0.58272;-174.223282262;2019-10-28 07:53:19.250000
128;0.63107072;1.085;0.581632;-174.210858807;2019-10-28 07:53:21.293000
128;0.63683712;1.08;0.589664;-174.205994747;2019-10-28 07:53:23.369000
127;0.63863968;1.085;0.588608;-174.171823169;2019-10-28 07:53:25.416000
127;0.64018528;1.07;0.598304;-174.18579229;2019-10-28 07:53:27.476000
127;0.6157404;1.065;0.57816;-174.291751868;2019-10-28 07:53:29.521000
127;0.60325024;1.06;0.569104;-174.036208865;2019-10-28 07:53:31.585000
127;0.62848408;1.085;0.579248;-174.04461587;2019-10-28 07:53:33.628000
127;0.62472384;1.08;0.578448;-174.194860223;2019-10-28 07:53:35.688000
128;0.62636616;1.085;0.577296;-174.239101052;2019-10-28 07:53:37.766000
128;0.61975232;1.06;0.584672;-174.115914864;2019-10-28 07:53:39.813000
129;0.61556672;1.07;0.575296;-174.086186759;2019-10-28 07:53:41.872000
129;0.61519008;1.06;0.580368;-174.122745371;2019-10-28 07:53:43.933000
129;0.61259968;1.085;0.564608;-174.172923226;2019-10-28 07:53:45.995000
129;0.61355448;1.085;0.565488;-174.287455732;2019-10-28 07:53:48.040000
129;0.61287744;1.085;0.564864;-174.130050806;2019-10-28 07:53:50.100000
129;0.60189344;1.06;0.567824;-174.334849358;2019-10-28 07:53:52.145000
130;0.60007872;1.06;0.566112;-174.142196259;2019-10-28 07:53:53.173000
130;0.61473584;1.055;0.582688;-174.510111753;2019-10-28 07:53:55.230000
130;0.61186624;1.055;0.579968;-174.146282719;2019-10-28 07:53:57.274000
130;0.6261408;1.08;0.57976;-174.266369024;2019-10-28 07:53:59.320000
129;0.63072;1.08;0.584;-174.271460744;2019-10-28 07:54:01.397000
129;0.62546344;1.085;0.576464;-174.178588751;2019-10-28 07:54:03.442000
128;0.60406432;1.06;0.569872;-174.219671424;2019-10-28 07:54:05.488000
128;0.60084744;1.065;0.564176;-174.10200959;2019-10-28 07:54:07.533000
128;0.60096384;1.08;0.556448;-174.240681479;2019-10-28 07:54:09.579000
128;0.5976564;1.045;0.57192;-174.337666806;2019-10-28 07:54:11.621000
128;0.6136788;1.075;0.570864;-174.269378674;2019-10-28 07:54:13.685000
128;0.59645256;1.045;0.570768;-174.346899522;2019-10-28 07:54:15.729000
127;0.6060432;1.05;0.577184;-174.088829978;2019-10-28 07:54:17.790000
127;0.6129648;1.05;0.583776;-174.000816354;2019-10-28 07:54:19.835000
127;0.61814016;1.08;0.572352;-174.114570869;2019-10-28 07:54:21.897000
127;0.60897552;1.07;0.569136;-174.347567683;2019-10-28 07:54:23.941000
127;0.60926656;1.07;0.569408;-174.147560968;2019-10-28 07:54:25.986000
127;0.61703544;1.065;0.579376;-174.384736556;2019-10-28 07:54:28.049000
127;0.63078672;1.065;0.592288;-174.330722181;2019-10-28 07:54:30.110000
127;0.62905696;1.085;0.579776;-174.380099604;2019-10-28 07:54:32.170000
127;0.61542936;1.085;0.567216;-174.302289518;2019-10-28 07:54:34.231000
127;0.6044768;1.075;0.562304;-174.283190948;2019-10-28 07:54:36.310000
128;0.60991712;1.07;0.570016;-174.30771535;2019-10-28 07:54:38.371000
128;0.61613232;1.065;0.578528;-174.201849454;2019-10-28 07:54:40.414000
128;0.613104;1.06;0.5784;-174.145112676;2019-10-28 07:54:42.461000
128;0.61407984;1.09;0.563376;-174.253762862;2019-10-28 07:54:44.536000
128;0.6075556;1.075;0.565168;-174.305963832;2019-10-28 07:54:46.583000
128;0.5889108;1.075;0.547824;-174.126211841;2019-10-28 07:54:48.643000
127;0.59738208;1.06;0.563568;-174.326367348;2019-10-28 07:54:50.689000
127;0.6094648;1.075;0.566944;-174.318483612;2019-10-28 07:54:52.733000
126;0.60064928;1.045;0.574784;-174.106978659;2019-10-28 07:54:54.778000
126;0.5911248;1.05;0.562976;-174.252158682;2019-10-28 07:54:56.824000
125;0.58794208;1.045;0.562624;-174.398397727;2019-10-28 07:54:58.873000
125;0.58673736;1.035;0.566896;-174.09028531;2019-10-28 07:55:00.944000
125;0.6092836;1.055;0.57752;-174.157600244;2019-10-28 07:55:03.008000
124;0.57258648;1.055;0.542736;-174.372353384;2019-10-28 07:55:05.082000
124;0.59067456;1.065;0.554624;-174.318065082;2019-10-28 07:55:07.128000
124;0.60765984;1.06;0.573264;-174.212786313;2019-10-28 07:55:09.174000
124;0.60152032;1.06;0.567472;-174.135929552;2019-10-28 07:55:11.235000
124;0.59378144;1.085;0.547264;-174.295930542;2019-10-28 07:55:13.279000
123;0.595894;1.075;0.55432;-174.272592053;2019-10-28 07:55:15.325000
123;0.60377104;1.07;0.564272;-174.500819246;2019-10-28 07:55:17.371000
124;0.6034368;1.06;0.56928;-174.293492808;2019-10-28 07:55:19.431000
124;0.59328168;1.065;0.557072;-174.229941527;2019-10-28 07:55:21.510000
124;0.59401728;1.08;0.550016;-174.262344672;2019-10-28 07:55:23.555000
124;0.59999544;1.065;0.563376;-174.159249496;2019-10-28 07:55:25.623000
124;0.6020516;1.075;0.560048;-174.061837723;2019-10-28 07:55:27.694000
124;0.6082436;1.075;0.565808;-174.289294766;2019-10-28 07:55:29.740000
124;0.60585968;1.07;0.566224;-174.180851074;2019-10-28 07:55:31.800000
125;0.61059432;1.065;0.573328;-174.161230779;2019-10-28 07:55:33.844000
125;0.6136128;1.06;0.57888;-174.412700564;2019-10-28 07:55:35.920000
126;0.60910144;1.06;0.574624;-174.159726643;2019-10-28 07:55:37.998000
126;0.60595824;1.055;0.574368;-174.258230252;2019-10-28 07:55:40.044000
126;0.60754496;1.055;0.575872;-173.959512067;2019-10-28 07:55:42.088000
127;0.607592;1.06;0.5732;-174.241438321;2019-10-28 07:55:44.135000
127;0.60671008;1.06;0.572368;-174.099046575;2019-10-28 07:55:46.187000
127;0.600506;1.055;0.5692;-174.309877801;2019-10-28 07:55:48.257000
128;0.6115264;1.07;0.57152;-173.976555292;2019-10-28 07:55:50.316000
128;0.60296192;1.06;0.568832;-174.235624113;2019-10-28 07:55:52.362000
128;0.60340936;1.055;0.571952;-174.10807694;2019-10-28 07:55:54.424000
128;0.627264;1.08;0.5808;-174.101545929;2019-10-28 07:55:56.486000
128;0.62885376;1.08;0.582272;-174.159012372;2019-10-28 07:55:58.532000
128;0.63002912;1.085;0.580672;-173.995088701;2019-10-28 07:56:00.591000
128;0.6204744;1.05;0.590928;-174.194419111;2019-10-28 07:56:02.636000
127;0.610428;1.05;0.58136;-174.254187462;2019-10-28 07:56:03.661000
127;0.61385024;1.06;0.579104;-173.904333917;2019-10-28 07:56:05.735000
128;0.60638784;1.06;0.572064;-174.267227008;2019-10-28 07:56:07.780000
128;0.60815232;1.08;0.563104;-174.305523758;2019-10-28 07:56:09.826000
128;0.6221408;1.07;0.58144;-174.199339675;2019-10-28 07:56:11.871000
129;0.60778872;1.045;0.581616;-174.217686921;2019-10-28 07:56:13.918000
129;0.600248;1.045;0.5744;-174.004826033;2019-10-28 07:56:15.961000
129;0.5957336;1.045;0.57008;-174.304955619;2019-10-28 07:56:18.005000
129;0.6060248;1.075;0.563744;-174.147323715;2019-10-28 07:56:20.067000
129;0.61574184;1.085;0.567504;-174.170041364;2019-10-28 07:56:22.125000
128;0.6168264;1.075;0.573792;-174.095935405;2019-10-28 07:56:24.189000
127;0.62149992;1.065;0.583568;-174.157257206;2019-10-28 07:56:26.235000
127;0.61898912;1.06;0.583952;-174.138587076;2019-10-28 07:56:28.296000
126;0.6141968;1.085;0.56608;-174.249990457;2019-10-28 07:56:30.359000
126;0.6242568;1.075;0.580704;-174.39582883;2019-10-28 07:56:32.418000
126;0.60217888;1.07;0.562784;-174.140893149;2019-10-28 07:56:34.464000
125;0.61448096;1.09;0.563744;-174.311772161;2019-10-28 07:56:36.508000
125;0.59969576;1.055;0.568432;-174.10063461;2019-10-28 07:56:38.554000
124;0.60477664;1.055;0.573248;-174.109926091;2019-10-28 07:56:40.615000
124;0.59427728;1.055;0.563296;-174.172809553;2019-10-28 07:56:42.693000
124;0.58334408;1.045;0.558224;-174.222830902;2019-10-28 07:56:44.737000
124;0.57821104;1.045;0.553312;-174.152242799;2019-10-28 07:56:46.786000
124;0.5599904;1.03;0.54368;-173.949468481;2019-10-28 07:56:48.829000
125;0.5630976;1.04;0.54144;-174.240419473;2019-10-28 07:56:50.876000
125;0.5931576;1.05;0.564912;-174.111600253;2019-10-28 07:56:52.922000
126;0.59786568;1.035;0.577648;-174.249419174;2019-10-28 07:56:54.963000
127;0.59160192;1.04;0.568848;-174.221967601;2019-10-28 07:56:57.007000
128;0.58496736;1.06;0.551856;-174.177004547;2019-10-28 07:56:59.084000
128;0.6067824;1.05;0.577888;-174.05446584;2019-10-28 07:57:01.129000
129;0.57938144;1.045;0.554432;-174.302957856;2019-10-28 07:57:03.176000
129;0.60741984;1.03;0.589728;-174.032173144;2019-10-28 07:57:05.221000
129;0.61588416;1.02;0.603808;-174.156228042;2019-10-28 07:57:07.265000
129;0.58032864;1.035;0.560704;-174.317427841;2019-10-28 07:57:09.327000
129;0.6016832;1.025;0.587008;-174.029767535;2019-10-28 07:57:11.372000
129;0.567594;1.035;0.5484;-174.157445732;2019-10-28 07:57:13.419000
129;0.59950944;1.03;0.582048;-173.95977585;2019-10-28 07:57:15.480000
129;0.5797376;1.04;0.55744;-174.093557933;2019-10-28 07:57:17.540000
128;0.58571568;1.03;0.568656;-174.196050898;2019-10-28 07:57:19.585000
128;0.5933448;1.035;0.57328;-174.27841173;2019-10-28 07:57:21.630000
127;0.57729152;1.04;0.555088;-174.086169138;2019-10-28 07:57:22.667000
126;0.59256648;1.035;0.572528;-174.328044601;2019-10-28 07:57:24.732000
126;0.59928672;1.02;0.587536;-174.299130859;2019-10-28 07:57:26.790000
126;0.60781536;1.03;0.590112;-174.202470309;2019-10-28 07:57:28.837000
126;0.592368;1.05;0.56416;-174.225097017;2019-10-28 07:57:30.897000
127;0.56785896;1.035;0.548656;-174.019165987;2019-10-28 07:57:32.960000
128;0.5838072;1.025;0.569568;-174.229654502;2019-10-28 07:57:35.021000
129;0.5847576;1.05;0.556912;-174.11014124;2019-10-28 07:57:37.065000
129;0.596714;1.025;0.58216;-174.231984421;2019-10-28 07:57:39.126000
130;0.5864968;1.025;0.572192;-174.271869473;2019-10-28 07:57:41.189000
130;0.57998336;1.045;0.555008;-174.246961292;2019-10-28 07:57:43.234000
130;0.5714252;1.025;0.557488;-174.157211264;2019-10-28 07:57:45.280000
129;0.60026688;1.035;0.579968;-174.137847275;2019-10-28 07:57:47.323000
129;0.5914404;1.035;0.57144;-174.172606862;2019-10-28 07:57:49.368000
129;0.60541448;1.045;0.579344;-174.103753005;2019-10-28 07:57:51.414000
130;0.6086084;1.055;0.57688;-173.994007127;2019-10-28 07:57:53.476000
130;0.59793192;1.035;0.577712;-174.370700275;2019-10-28 07:57:55.519000
130;0.58611072;1.04;0.563568;-174.198569913;2019-10-28 07:57:57.585000
130;0.61504176;1.065;0.577504;-174.315802482;2019-10-28 07:57:59.642000
130;0.60217128;1.035;0.581808;-174.148546301;2019-10-28 07:58:01.702000
130;0.60369232;1.045;0.577696;-174.239717967;2019-10-28 07:58:03.764000
129;0.61916184;1.035;0.598224;-174.248935947;2019-10-28 07:58:05.826000
129;0.600684;1.05;0.57208;-174.064209734;2019-10-28 07:58:07.886000
129;0.6054888;1.05;0.576656;-174.253317407;2019-10-28 07:58:09.930000
129;0.60845648;1.055;0.576736;-174.093751696;2019-10-28 07:58:11.993000
129;0.60695416;1.055;0.575312;-174.149317574;2019-10-28 07:58:14.055000
129;0.58213136;1.07;0.544048;-174.066190477;2019-10-28 07:58:16.115000
128;0.5897664;1.08;0.54608;-174.130641783;2019-10-28 07:58:18.177000
128;0.60419136;1.09;0.554304;-174.238691606;2019-10-28 07:58:20.222000
128;0.61314624;1.08;0.567728;-174.267800391;2019-10-28 07:58:22.283000
127;0.5909748;1.075;0.549744;-174.262656784;2019-10-28 07:58:24.344000
127;0.61112448;1.08;0.565856;-174.351573082;2019-10-28 07:58:26.403000
127;0.60851328;1.07;0.568704;-174.244510342;2019-10-28 07:58:27.429000
127;0.6283332;1.075;0.584496;-174.281458566;2019-10-28 07:58:28.456000
126;0.62097888;1.095;0.567104;-174.095001288;2019-10-28 07:58:30.501000
126;0.60895408;1.085;0.561248;-174.221120251;2019-10-28 07:58:32.540000
126;0.6074264;1.085;0.55984;-174.218444411;2019-10-28 07:58:34.585000
126;0.60631536;1.085;0.558816;-174.290339117;2019-10-28 07:58:36.629000
126;0.60011264;1.06;0.566144;-174.15689509;2019-10-28 07:58:38.678000
126;0.60727488;1.055;0.575616;-174.256696491;2019-10-28 07:58:40.736000
126;0.6006748;1.055;0.56936;-174.289101139;2019-10-28 07:58:42.798000
126;0.61797264;1.065;0.580256;-174.047190183;2019-10-28 07:58:44.843000
126;0.63146304;1.08;0.584688;-174.046500585;2019-10-28 07:58:46.889000
126;0.63208752;1.07;0.590736;-174.130343479;2019-10-28 07:58:48.951000
127;0.63305304;1.065;0.594416;-173.936022472;2019-10-28 07:58:51.015000
127;0.60808384;1.06;0.573664;-174.12838732;2019-10-28 07:58:53.071000
127;0.58792536;1.045;0.562608;-174.288216795;2019-10-28 07:58:55.119000
127;0.592704;1.05;0.56448;-174.204972443;2019-10-28 07:58:57.163000
128;0.6142636;1.075;0.571408;-174.357950967;2019-10-28 07:58:59.239000
128;0.62468928;1.08;0.578416;-174.293406846;2019-10-28 07:59:01.325000
129;0.61648832;1.085;0.568192;-174.086338114;2019-10-28 07:59:03.393000
130;0.61240864;1.06;0.577744;-174.223330655;2019-10-28 07:59:05.439000
130;0.60115088;1.045;0.575264;-173.972189184;2019-10-28 07:59:07.500000
130;0.6154504;1.075;0.572512;-174.270780842;2019-10-28 07:59:09.544000
130;0.60802;1.075;0.5656;-174.136773797;2019-10-28 07:59:11.606000
130;0.6199728;1.06;0.58488;-174.293467176;2019-10-28 07:59:13.652000
129;0.62941952;1.06;0.593792;-174.36652692;2019-10-28 07:59:15.713000
129;0.62688944;1.055;0.594208;-174.14140611;2019-10-28 07:59:17.756000
129;0.60930048;1.055;0.577536;-174.310238546;2019-10-28 07:59:19.819000
129;0.61465144;1.055;0.582608;-174.192241644;2019-10-28 07:59:21.895000
129;0.61456704;1.055;0.582528;-174.277281668;2019-10-28 07:59:23.942000
129;0.61779112;1.055;0.585584;-174.27641532;2019-10-28 07:59:26.002000
129;0.62165664;1.055;0.589248;-174.246529874;2019-10-28 07:59:28.046000
129;0.62803728;1.055;0.595296;-174.227644456;2019-10-28 07:59:30.109000
130;0.62070272;1.07;0.580096;-174.274064487;2019-10-28 07:59:32.168000
130;0.61749552;1.065;0.579808;-174.263333499;2019-10-28 07:59:34.231000
130;0.5979816;1.035;0.57776;-174.025836261;2019-10-28 07:59:36.275000
130;0.61771008;1.04;0.593952;-174.19312952;2019-10-28 07:59:38.320000
130;0.60437376;1.035;0.583936;-174.074032594;2019-10-28 07:59:39.346000
129;0.62163712;1.04;0.597728;-174.272980785;2019-10-28 07:59:41.405000
130;0.61869968;1.07;0.578224;-174.321684083;2019-10-28 07:59:43.481000
130;0.613206;1.045;0.5868;-174.12343945;2019-10-28 07:59:45.543000
130;0.6198364;1.075;0.576592;-174.162278189;2019-10-28 07:59:47.587000
130;0.61416288;1.07;0.573984;-174.325506466;2019-10-28 07:59:49.633000
130;0.6251608;1.045;0.59824;-174.081140734;2019-10-28 07:59:51.679000
130;0.62069656;1.045;0.593968;-174.27183654;2019-10-28 07:59:53.739000
130;0.6147624;1.05;0.585488;-174.273264436;2019-10-28 07:59:55.784000
130;0.611436;1.05;0.58232;-174.035769615;2019-10-28 07:59:57.845000
130;0.6146852;1.055;0.58264;-174.050021253;2019-10-28 07:59:59.909000
130;0.6206776;1.055;0.58832;-174.330839697;2019-10-28 08:00:01.952000
130;0.63249072;1.065;0.593888;-174.332503873;2019-10-28 08:00:04.030000
130;0.62246688;1.055;0.590016;-174.241236308;2019-10-28 08:00:06.090000
130;0.62714264;1.055;0.594448;-174.199491369;2019-10-28 08:00:08.137000
130;0.59464704;1.04;0.571776;-174.46027521;2019-10-28 08:00:10.212000
130;0.62962432;1.04;0.605408;-173.89514839;2019-10-28 08:00:12.257000
130;0.621148;1.045;0.5944;-174.306153362;2019-10-28 08:00:14.319000
130;0.62244;1.05;0.5928;-174.347356465;2019-10-28 08:00:16.363000
130;0.6189052;1.055;0.58664;-174.384781165;2019-10-28 08:00:18.408000
130;0.60846408;1.035;0.587888;-173.873381829;2019-10-28 08:00:20.470000
131;0.631488;1.04;0.6072;-174.148212601;2019-10-28 08:00:22.515000
131;0.6261024;1.05;0.596288;-174.101456317;2019-10-28 08:00:24.564000
131;0.61223016;1.065;0.574864;-174.223905036;2019-10-28 08:00:26.605000
131;0.59982208;1.04;0.576752;-174.181431967;2019-10-28 08:00:28.651000
132;0.619008;1.04;0.5952;-174.188828955;2019-10-28 08:00:30.711000
132;0.60180224;1.04;0.578656;-174.239873128;2019-10-28 08:00:32.777000
132;0.6021792;1.03;0.58464;-174.420977402;2019-10-28 08:00:34.850000
132;0.58690944;1.04;0.564336;-174.14483276;2019-10-28 08:00:36.914000
131;0.6029788;1.025;0.588272;-174.167936624;2019-10-28 08:00:38.987000
131;0.59432184;1.035;0.574224;-174.161046209;2019-10-28 08:00:41.033000
130;0.5827328;1.03;0.56576;-174.211221518;2019-10-28 08:00:42.055000
129;0.5966568;1.035;0.57648;-174.290816109;2019-10-28 08:00:44.116000
129;0.59705448;1.045;0.571344;-174.020473459;2019-10-28 08:00:46.161000
128;0.59061432;1.055;0.559824;-173.984848742;2019-10-28 08:00:48.223000
127;0.61230512;1.055;0.580384;-174.364923184;2019-10-28 08:00:50.300000
127;0.61336856;1.055;0.581392;-174.106619248;2019-10-28 08:00:52.347000
127;0.60349376;1.055;0.572032;-174.085111714;2019-10-28 08:00:54.391000
127;0.58893952;1.04;0.566288;-174.04914217;2019-10-28 08:00:56.436000
127;0.60592896;1.04;0.582624;-174.118026194;2019-10-28 08:00:58.480000
127;0.6103636;1.045;0.58408;-174.12867569;2019-10-28 08:01:00.542000
127;0.60854144;1.04;0.585136;-174.081362109;2019-10-28 08:01:02.605000
127;0.62488;1.07;0.584;-174.005960947;2019-10-28 08:01:04.680000
127;0.61971008;1.045;0.593024;-174.131769982;2019-10-28 08:01:06.725000
128;0.6309744;1.05;0.600928;-174.199471419;2019-10-28 08:01:08.772000
128;0.62636616;1.055;0.593712;-174.225854317;2019-10-28 08:01:10.831000
128;0.6229272;1.05;0.593264;-174.265857615;2019-10-28 08:01:12.875000
129;0.61843256;1.055;0.586192;-173.999430977;2019-10-28 08:01:14.922000
130;0.625824;1.06;0.5904;-174.064292489;2019-10-28 08:01:16.967000
130;0.61444536;1.065;0.576944;-174.045776183;2019-10-28 08:01:19.014000
130;0.62400928;1.06;0.588688;-174.211266605;2019-10-28 08:01:21.058000
130;0.6164112;1.06;0.58152;-174.05409503;2019-10-28 08:01:23.119000
130;0.6148;1.06;0.58;-174.452037595;2019-10-28 08:01:25.180000
130;0.62148784;1.055;0.589088;-174.118202845;2019-10-28 08:01:27.241000
130;0.59984672;1.045;0.574016;-174.081499068;2019-10-28 08:01:29.304000
130;0.6044808;1.05;0.575696;-174.174146334;2019-10-28 08:01:31.363000
130;0.616362;1.075;0.57336;-174.229326251;2019-10-28 08:01:33.409000
130;0.6152096;1.075;0.572288;-174.221918701;2019-10-28 08:01:35.455000
130;0.603876;1.05;0.57512;-174.185971554;2019-10-28 08:01:37.514000
131;0.5936784;1.05;0.565408;-174.345170375;2019-10-28 08:01:39.560000
131;0.5992308;1.075;0.557424;-174.17307032;2019-10-28 08:01:41.604000
131;0.60365904;1.065;0.566816;-174.097145695;2019-10-28 08:01:42.645000
131;0.58735872;1.06;0.554112;-174.238440157;2019-10-28 08:01:44.704000
131;0.5859504;1.05;0.558048;-174.261650256;2019-10-28 08:01:46.765000
131;0.60739304;1.055;0.575728;-174.065114268;2019-10-28 08:01:48.810000
131;0.5883696;1.05;0.560352;-174.151399706;2019-10-28 08:01:50.873000
131;0.61476208;1.07;0.574544;-174.067309418;2019-10-28 08:01:52.932000
131;0.6207308;1.075;0.577424;-174.066036177;2019-10-28 08:01:54.979000
130;0.61686504;1.065;0.579216;-174.200952978;2019-10-28 08:01:57.040000
130;0.61474912;1.06;0.579952;-174.19055254;2019-10-28 08:01:59.083000
130;0.59802464;1.055;0.566848;-174.120473615;2019-10-28 08:02:01.143000
130;0.61678224;1.07;0.576432;-173.97718074;2019-10-28 08:02:03.192000
130;0.621028;1.07;0.5804;-173.99110849;2019-10-28 08:02:05.235000
130;0.62092056;1.065;0.583024;-173.923419014;2019-10-28 08:02:07.295000
130;0.60874528;1.06;0.574288;-174.320895454;2019-10-28 08:02:09.340000
130;0.60660832;1.06;0.572272;-174.318730141;2019-10-28 08:02:11.386000
131;0.59516032;1.06;0.561472;-174.06177636;2019-10-28 08:02:13.430000
131;0.6001352;1.085;0.55312;-174.143603748;2019-10-28 08:02:15.476000
131;0.59856656;1.07;0.559408;-174.130916395;2019-10-28 08:02:17.524000
131;0.60250416;1.07;0.563088;-174.251110375;2019-10-28 08:02:19.582000
