Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
69;6.1;0.8;0.5;-6.76360846239;2019-03-29 18:28:04.970000
69;6.1;0.8;0.5;-6.71352942147;2019-03-29 18:28:06.971000
69;4.1;0.8;0.5;-6.75227363237;2019-03-29 18:28:08.978000
69;4.1;0.8;0.5;-6.75557671197;2019-03-29 18:28:09.982000
69;4.1;0.8;0.5;-6.7417292071;2019-03-29 18:28:11.988000
69;5.1;0.8;0.5;-6.74564235026;2019-03-29 18:28:13.996000
68;4.1;0.8;0.5;-6.70984087447;2019-03-29 18:28:15.002000
68;5.1;0.8;0.5;-6.77729821933;2019-03-29 18:28:17.008000
68;4.1;0.8;0.5;-6.62763873441;2019-03-29 18:28:18.012000
68;5.1;0.8;0.5;-6.76427952398;2019-03-29 18:28:19.020000
68;5.1;0.8;0.5;-6.69915121674;2019-03-29 18:28:20.039000
68;5.1;0.8;0.5;-6.73573767628;2019-03-29 18:28:22.046000
68;6.1;0.8;0.5;-6.72753348169;2019-03-29 18:28:24.054000
68;5.1;0.8;0.5;-6.73594579277;2019-03-29 18:28:25.058000
67;5.1;0.8;0.5;-6.74134390327;2019-03-29 18:28:27.078000
68;5.1;0.8;0.5;-6.72658391686;2019-03-29 18:28:29.093000
67;6.1;0.8;0.5;-6.75375890693;2019-03-29 18:28:30.096000
67;6.1;0.8;0.5;-6.72049635476;2019-03-29 18:28:31.100000
67;4.1;0.8;0.5;-6.7210132771;2019-03-29 18:28:33.105000
67;4.1;0.8;0.5;-6.74216643219;2019-03-29 18:28:34.108000
67;5.1;0.8;0.5;-6.74077875351;2019-03-29 18:28:36.115000
68;5.1;0.8;0.5;-6.73073551679;2019-03-29 18:28:38.121000
68;4.1;0.8;0.5;-6.70410284227;2019-03-29 18:28:40.127000
69;6.1;0.8;0.5;-6.7490138538;2019-03-29 18:28:42.136000
69;5.1;0.8;0.5;-6.74374528563;2019-03-29 18:28:44.141000
68;5.1;0.8;0.5;-6.71338781588;2019-03-29 18:28:45.146000
68;4.1;0.8;0.5;-6.71283368961;2019-03-29 18:28:46.160000
67;6.1;0.8;0.5;-6.75428810673;2019-03-29 18:28:48.163000
67;4.1;0.8;0.5;-6.73572836551;2019-03-29 18:28:50.168000
66;4.1;0.8;0.5;-6.7156458239;2019-03-29 18:28:52.170000
67;6.1;0.8;0.5;-6.71028383363;2019-03-29 18:28:54.174000
67;5.1;0.8;0.5;-6.73175551841;2019-03-29 18:28:56.178000
68;6.1;0.8;0.5;-6.74119098636;2019-03-29 18:28:58.183000
68;6.1;0.8;0.5;-6.71387880559;2019-03-29 18:29:00.187000
68;5.1;0.8;0.5;-6.74024646866;2019-03-29 18:29:02.191000
68;5.1;0.8;0.5;-6.72713329611;2019-03-29 18:29:04.195000
69;5.1;0.8;0.5;-6.75358860146;2019-03-29 18:29:06.199000
69;4.1;0.8;0.5;-6.74509609121;2019-03-29 18:29:08.204000
68;4.1;0.8;0.5;-6.70171944602;2019-03-29 18:29:10.208000
68;6.1;0.8;0.5;-6.70305333928;2019-03-29 18:29:12.213000
69;6.1;0.8;0.5;-6.71372570347;2019-03-29 18:29:14.217000
70;5.1;0.8;0.5;-6.7273612304;2019-03-29 18:29:16.223000
72;5.1;0.8;0.5;-6.70130556133;2019-03-29 18:29:18.227000
71;5.1;0.8;0.5;-6.74597069828;2019-03-29 18:29:20.232000
69;5.1;0.8;0.5;-6.75266385153;2019-03-29 18:29:22.238000
68;5.1;0.8;0.5;-6.72902326842;2019-03-29 18:29:24.243000
68;5.1;0.8;0.5;-6.73456747622;2019-03-29 18:29:26.247000
68;4.1;0.8;0.5;-6.74317693524;2019-03-29 18:29:28.250000
68;4.1;0.8;0.5;-6.73561042424;2019-03-29 18:29:30.253000
70;6.1;0.8;0.5;-6.70071659401;2019-03-29 18:29:32.256000
71;4.1;0.8;0.5;-6.73765609531;2019-03-29 18:29:34.259000
70;6.1;0.8;0.5;-6.71726614608;2019-03-29 18:29:36.262000
69;6.1;0.8;0.5;-6.7080513032;2019-03-29 18:29:38.266000
69;6.1;0.8;0.5;-6.71202570246;2019-03-29 18:29:40.271000
69;4.1;0.8;0.5;-6.77082435761;2019-03-29 18:29:42.277000
69;6.1;0.8;0.5;-6.74053607491;2019-03-29 18:29:44.281000
69;6.1;0.8;0.5;-6.73124007058;2019-03-29 18:29:46.285000
69;5.1;0.8;0.5;-6.71477522136;2019-03-29 18:29:48.289000
69;6.1;0.8;0.5;-6.73112189585;2019-03-29 18:29:50.295000
70;4.1;0.8;0.5;-6.73595030157;2019-03-29 18:29:52.298000
70;6.1;0.8;0.5;-6.72334955793;2019-03-29 18:29:54.301000
69;6.1;0.8;0.5;-6.73796891402;2019-03-29 18:29:56.311000
68;5.1;0.8;0.5;-6.75210483348;2019-03-29 18:29:57.323000
68;6.1;0.8;0.5;-6.76986592122;2019-03-29 18:29:59.334000
67;6.1;0.8;0.5;-6.73893863539;2019-03-29 18:30:01.334000
68;4.1;0.8;0.5;-6.74548563922;2019-03-29 18:30:03.336000
67;5.1;0.8;0.5;-6.7331274996;2019-03-29 18:30:05.346000
68;5.1;0.8;0.5;-6.72687356692;2019-03-29 18:30:06.357000
68;4.1;0.8;0.5;-6.7557840951;2019-03-29 18:30:08.362000
68;6.1;0.8;0.5;-6.75464242703;2019-03-29 18:30:10.382000
68;4.1;0.8;0.5;-6.74400444882;2019-03-29 18:30:11.388000
68;6.1;0.8;0.5;-6.72811145521;2019-03-29 18:30:12.401000
69;6.1;0.8;0.5;-6.74454838043;2019-03-29 18:30:14.405000
69;5.1;0.8;0.5;-6.74781050979;2019-03-29 18:30:16.409000
69;4.1;0.8;0.5;-6.73808813308;2019-03-29 18:30:18.414000
70;6.1;0.8;0.5;-6.72110319036;2019-03-29 18:30:20.417000
70;4.1;0.8;0.5;-6.74174876978;2019-03-29 18:30:22.420000
70;4.1;0.8;0.5;-6.70786433461;2019-03-29 18:30:24.423000
70;5.1;0.8;0.5;-6.72687108339;2019-03-29 18:30:26.428000
70;4.1;0.8;0.5;-6.73820224584;2019-03-29 18:30:28.433000
70;6.1;0.8;0.5;-6.73219845948;2019-03-29 18:30:30.437000
69;5.1;0.8;0.5;-6.7599956943;2019-03-29 18:30:32.441000
69;4.1;0.8;0.5;-6.71869219238;2019-03-29 18:30:34.445000
69;6.1;0.8;0.5;-6.71698173668;2019-03-29 18:30:36.448000
69;4.1;0.8;0.5;-6.72005687938;2019-03-29 18:30:38.452000
69;5.1;0.8;0.5;-6.7274882861;2019-03-29 18:30:40.456000
69;6.1;0.8;0.5;-6.7296099348;2019-03-29 18:30:42.461000
69;4.1;0.8;0.5;-6.74158245138;2019-03-29 18:30:44.465000
70;6.1;0.8;0.5;-6.71561639226;2019-03-29 18:30:46.468000
70;4.1;0.8;0.5;-6.73097251474;2019-03-29 18:30:48.473000
70;5.1;0.8;0.5;-6.7503966851;2019-03-29 18:30:50.477000
70;4.1;0.8;0.5;-6.76420521511;2019-03-29 18:30:52.482000
70;4.1;0.8;0.5;-6.70720465532;2019-03-29 18:30:54.486000
70;6.1;0.8;0.5;-6.75726111104;2019-03-29 18:30:56.490000
71;5.1;0.8;0.5;-6.67886601624;2019-03-29 18:30:58.495000
72;5.1;0.8;0.5;-6.74827320228;2019-03-29 18:31:00.513000
73;6.1;0.8;0.5;-6.74448960209;2019-03-29 18:31:02.523000
74;4.1;0.8;0.5;-6.72405982983;2019-03-29 18:31:03.540000
77;4.1;0.8;0.5;-6.70979978601;2019-03-29 18:31:05.544000
78;6.1;0.8;0.5;-6.73243476044;2019-03-29 18:31:07.547000
78;5.1;0.8;0.5;-6.73113611081;2019-03-29 18:31:09.551000
78;5.1;0.8;0.5;-6.74849544865;2019-03-29 18:31:11.554000
78;6.1;0.8;0.5;-6.70832181925;2019-03-29 18:31:13.558000
77;5.1;0.8;0.5;-6.70535847421;2019-03-29 18:31:15.561000
76;5.1;0.8;0.5;-6.75483999841;2019-03-29 18:31:17.565000
75;4.1;0.8;0.5;-6.73818691803;2019-03-29 18:31:19.567000
74;5.1;0.8;0.5;-6.69740982693;2019-03-29 18:31:21.571000
73;5.1;0.8;0.5;-6.71509559696;2019-03-29 18:31:23.575000
72;4.1;0.8;0.5;-6.67790863827;2019-03-29 18:31:25.584000
72;5.1;0.8;0.5;-6.72355534066;2019-03-29 18:31:26.589000
72;4.1;0.8;0.5;-6.7371985667;2019-03-29 18:31:27.597000
71;5.1;0.8;0.5;-6.70313398024;2019-03-29 18:31:29.600000
71;4.1;0.8;0.5;-6.79527905595;2019-03-29 18:31:31.603000
70;4.1;0.8;0.5;-6.77212582232;2019-03-29 18:31:33.606000
70;6.1;0.8;0.5;-6.75042765596;2019-03-29 18:31:35.627000
71;6.1;0.8;0.5;-6.67264251871;2019-03-29 18:31:37.616000
72;5.1;0.8;0.5;-6.73885249748;2019-03-29 18:31:39.621000
73;5.1;0.8;0.5;-6.72831397043;2019-03-29 18:31:41.625000
75;6.1;0.8;0.5;-6.77748884226;2019-03-29 18:31:43.628000
76;4.1;0.8;0.5;-6.7176909667;2019-03-29 18:31:45.632000
76;4.1;0.8;0.5;-6.76129385084;2019-03-29 18:31:47.637000
75;5.1;0.8;0.5;-6.78298794998;2019-03-29 18:31:49.641000
74;4.1;0.8;0.5;-6.78246149193;2019-03-29 18:31:51.645000
75;5.1;0.8;0.5;-6.77011876455;2019-03-29 18:31:53.650000
77;4.1;0.8;0.5;-6.73217013779;2019-03-29 18:31:55.655000
76;4.1;0.8;0.5;-6.7640357426;2019-03-29 18:31:57.658000
74;5.1;0.8;0.5;-6.74072891875;2019-03-29 18:31:59.662000
73;4.1;0.8;0.5;-6.71795877514;2019-03-29 18:32:01.667000
71;4.1;0.8;0.5;-6.72161802859;2019-03-29 18:32:03.670000
71;6.1;0.8;0.5;-6.70520887391;2019-03-29 18:32:05.674000
71;5.1;0.8;0.5;-6.74040530633;2019-03-29 18:32:07.678000
72;6.1;0.8;0.5;-6.74082492507;2019-03-29 18:32:09.681000
73;5.1;0.8;0.5;-6.73433078003;2019-03-29 18:32:11.685000
73;4.1;0.8;0.5;-6.77034644013;2019-03-29 18:32:13.688000
73;5.1;0.8;0.5;-6.74751205379;2019-03-29 18:32:15.692000
72;4.1;0.8;0.5;-6.73069051405;2019-03-29 18:32:17.696000
72;5.1;0.8;0.5;-6.73980477018;2019-03-29 18:32:19.700000
72;5.1;0.8;0.5;-6.72463142196;2019-03-29 18:32:21.712000
73;4.1;0.8;0.5;-6.73388788934;2019-03-29 18:32:23.714000
74;4.1;0.8;0.5;-6.73533361884;2019-03-29 18:32:25.715000
76;4.1;0.8;0.5;-6.71950129992;2019-03-29 18:32:27.717000
78;5.1;0.8;0.5;-6.77341456916;2019-03-29 18:32:29.718000
80;4.1;0.8;0.5;-6.72711969095;2019-03-29 18:32:31.729000
80;5.1;0.8;0.5;-6.72077400408;2019-03-29 18:32:32.743000
80;5.1;0.8;0.5;-6.74514898948;2019-03-29 18:32:33.751000
81;5.1;0.8;0.5;-6.72237944993;2019-03-29 18:32:34.788000
79;5.1;0.8;0.5;-6.71984441398;2019-03-29 18:32:36.796000
79;5.1;0.8;0.5;-6.78159931328;2019-03-29 18:32:37.806000
77;6.1;0.8;0.5;-6.76666838205;2019-03-29 18:32:39.809000
77;6.1;0.8;0.5;-6.75273496441;2019-03-29 18:32:41.813000
76;4.1;0.8;0.5;-6.69630912435;2019-03-29 18:32:43.817000
76;4.1;0.8;0.5;-6.72825738226;2019-03-29 18:32:45.821000
76;6.1;0.8;0.5;-6.69773780797;2019-03-29 18:32:47.833000
77;6.1;0.8;0.5;-6.70822725145;2019-03-29 18:32:48.837000
76;6.1;0.8;0.5;-6.70289270946;2019-03-29 18:32:50.844000
74;5.1;0.8;0.5;-6.72356457319;2019-03-29 18:32:52.850000
73;6.1;0.8;0.5;-6.73728680775;2019-03-29 18:32:53.859000
72;6.1;0.8;0.5;-6.79021318249;2019-03-29 18:32:54.875000
70;5.1;0.8;0.5;-6.75565037949;2019-03-29 18:32:56.879000
69;4.1;0.8;0.5;-6.70963069054;2019-03-29 18:32:58.883000
70;5.1;0.8;0.5;-6.76162716151;2019-03-29 18:33:00.886000
71;6.1;0.8;0.5;-6.74819138946;2019-03-29 18:33:02.890000
72;6.1;0.8;0.5;-6.77472164415;2019-03-29 18:33:04.893000
74;5.1;0.8;0.5;-6.74635184813;2019-03-29 18:33:06.896000
75;4.1;0.8;0.5;-6.72087025279;2019-03-29 18:33:08.900000
75;4.1;0.8;0.5;-6.71470820447;2019-03-29 18:33:10.928000
74;4.1;0.8;0.5;-6.75367884515;2019-03-29 18:33:11.943000
73;5.1;0.8;0.5;-6.73388121233;2019-03-29 18:33:12.946000
73;4.1;0.8;0.5;-6.74735001361;2019-03-29 18:33:13.949000
73;6.1;0.8;0.5;-6.72069023223;2019-03-29 18:33:15.957000
73;6.1;0.8;0.5;-6.71865326277;2019-03-29 18:33:17.970000
72;5.1;0.8;0.5;-6.72833134516;2019-03-29 18:33:19.988000
71;5.1;0.8;0.5;-6.73666980909;2019-03-29 18:33:20.994000
70;6.1;0.8;0.5;-6.71152218971;2019-03-29 18:33:21.997000
69;6.1;0.8;0.5;-6.72077389343;2019-03-29 18:33:23.002000
68;4.1;0.8;0.5;-6.73887619872;2019-03-29 18:33:25.008000
68;6.1;0.8;0.5;-6.73815796154;2019-03-29 18:33:26.014000
69;5.1;0.8;0.5;-6.72114609133;2019-03-29 18:33:27.020000
68;6.1;0.8;0.5;-6.74122898359;2019-03-29 18:33:29.024000
68;4.1;0.8;0.5;-6.68138108423;2019-03-29 18:33:30.041000
68;6.1;0.8;0.5;-6.70964581683;2019-03-29 18:33:31.055000
69;6.1;0.8;0.5;-6.72494127494;2019-03-29 18:33:33.061000
69;5.1;0.8;0.5;-6.6967319965;2019-03-29 18:33:35.072000
70;6.1;0.8;0.5;-6.68377568281;2019-03-29 18:33:36.087000
70;4.1;0.8;0.5;-6.79208083207;2019-03-29 18:33:37.108000
71;6.1;0.8;0.5;-6.75924175392;2019-03-29 18:33:38.111000
71;4.1;0.8;0.5;-6.72442645281;2019-03-29 18:33:39.145000
71;5.1;0.8;0.5;-6.74962606928;2019-03-29 18:33:41.147000
71;6.1;0.8;0.5;-6.68855382444;2019-03-29 18:33:42.186000
71;6.1;0.8;0.5;-6.68073243719;2019-03-29 18:33:44.178000
71;4.1;0.8;0.5;-6.74702753746;2019-03-29 18:33:46.203000
