Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
97;1.1149716;1.175;0.948912;2.5;2020-01-29 14:50:56.969000
97;1.11263616;1.18;0.942912;2.5;2020-01-29 14:50:58.007000
97;1.11376704;1.16;0.960144;3.5;2020-01-29 14:50:59.046000
97;1.07178456;1.155;0.927952;1.5;2020-01-29 14:51:00.069000
97;1.09233024;1.16;0.941664;3.5;2020-01-29 14:51:01.108000
97;1.0777648;1.18;0.91336;3.5;2020-01-29 14:51:02.148000
97;1.099706;1.175;0.93592;2.5;2020-01-29 14:51:03.184000
97;1.0673232;1.145;0.93216;2.5;2020-01-29 14:51:04.207000
97;1.1023192;1.175;0.938144;2.5;2020-01-29 14:51:05.236000
97;1.12303152;1.17;0.959856;3.5;2020-01-29 14:51:06.268000
97;1.1048544;1.17;0.94432;3.5;2020-01-29 14:51:07.297000
98;1.1333088;1.17;0.96864;1.5;2020-01-29 14:51:08.331000
98;1.1064552;1.175;0.941664;1.5;2020-01-29 14:51:09.352000
98;1.12548384;1.17;0.961952;2.5;2020-01-29 14:51:10.379000
98;1.10018928;1.145;0.960864;1.5;2020-01-29 14:51:11.400000
98;1.10741904;1.17;0.946512;2.5;2020-01-29 14:51:12.419000
98;1.10378624;1.165;0.947456;2.5;2020-01-29 14:51:13.446000
99;1.11009216;1.16;0.956976;1.5;2020-01-29 14:51:14.487000
99;1.0863392;1.165;0.93248;1.5;2020-01-29 14:51:15.519000
100;1.098864;1.17;0.9392;3.5;2020-01-29 14:51:16.541000
100;1.0927576;1.15;0.950224;1.5;2020-01-29 14:51:17.579000
100;1.08349488;1.17;0.926064;1.5;2020-01-29 14:51:18.619000
100;1.05662;1.15;0.9188;2.5;2020-01-29 14:51:19.657000
100;1.03218544;1.145;0.901472;2.5;2020-01-29 14:51:20.696000
99;1.0734376;1.15;0.933424;2.5;2020-01-29 14:51:21.719000
99;1.08095328;1.145;0.944064;2.5;2020-01-29 14:51:22.741000
99;1.06226112;1.14;0.931808;3.5;2020-01-29 14:51:23.764000
99;1.0794144;1.145;0.94272;1.5;2020-01-29 14:51:24.803000
99;1.05261216;1.14;0.923344;1.5;2020-01-29 14:51:25.825000
99;1.03344192;1.14;0.906528;1.5;2020-01-29 14:51:26.848000
99;1.08942912;1.17;0.931136;2.5;2020-01-29 14:51:27.886000
99;1.05620544;1.14;0.926496;1.5;2020-01-29 14:51:28.925000
98;1.10562192;1.17;0.944976;2.5;2020-01-29 14:51:29.949000
99;1.07709376;1.165;0.924544;1.5;2020-01-29 14:51:30.970000
99;1.09395936;1.17;0.935008;3.5;2020-01-29 14:51:31.993000
99;1.11278936;1.165;0.955184;1.5;2020-01-29 14:51:33.031000
100;1.12580008;1.165;0.966352;3.5;2020-01-29 14:51:34.071000
100;1.1178292;1.175;0.951344;3.5;2020-01-29 14:51:35.110000
101;1.11719;1.175;0.9508;2.5;2020-01-29 14:51:36.147000
101;1.1383632;1.17;0.97296;3.5;2020-01-29 14:51:37.187000
101;1.09047744;1.17;0.932032;3.5;2020-01-29 14:51:38.208000
102;1.10573424;1.17;0.945072;2.5;2020-01-29 14:51:39.232000
102;1.12471896;1.165;0.965424;2.5;2020-01-29 14:51:40.255000
102;1.0610208;1.14;0.93072;3.5;2020-01-29 14:51:41.276000
102;1.093236;1.165;0.9384;3.5;2020-01-29 14:51:42.298000
103;1.10205272;1.165;0.945968;1.5;2020-01-29 14:51:43.322000
103;1.05222672;1.135;0.927072;1.5;2020-01-29 14:51:44.347000
103;1.03662728;1.135;0.913328;3.5;2020-01-29 14:51:45.427000
103;1.03542872;1.135;0.912272;1.5;2020-01-29 14:51:46.454000
103;1.07621472;1.14;0.944048;1.5;2020-01-29 14:51:47.476000
104;1.0954808;1.15;0.952592;2.5;2020-01-29 14:51:48.498000
104;1.0903148;1.145;0.95224;2.5;2020-01-29 14:51:49.536000
104;1.0923972;1.165;0.93768;1.5;2020-01-29 14:51:50.559000
104;1.11623552;1.16;0.962272;1.5;2020-01-29 14:51:51.597000
104;1.11436096;1.16;0.960656;2.5;2020-01-29 14:51:52.620000
104;1.0842888;1.165;0.93072;2.5;2020-01-29 14:51:53.643000
104;1.092256;1.16;0.9416;3.5;2020-01-29 14:51:54.679000
104;1.08958464;1.14;0.955776;1.5;2020-01-29 14:51:55.720000
104;1.0991076;1.165;0.94344;3.5;2020-01-29 14:51:56.758000
104;1.1059904;1.16;0.95344;2.5;2020-01-29 14:51:57.798000
104;1.084824;1.14;0.9516;3.5;2020-01-29 14:51:58.822000
104;1.07330984;1.165;0.921296;2.5;2020-01-29 14:51:59.842000
104;1.08086016;1.16;0.931776;3.5;2020-01-29 14:52:00.865000
104;1.06727712;1.14;0.936208;1.5;2020-01-29 14:52:01.888000
105;1.07446552;1.165;0.922288;1.5;2020-01-29 14:52:02.929000
105;1.093184;1.16;0.9424;2.5;2020-01-29 14:52:03.949000
105;1.10587904;1.16;0.953344;1.5;2020-01-29 14:52:04.973000
105;1.06874304;1.165;0.917376;3.5;2020-01-29 14:52:05.994000
105;1.07098624;1.16;0.923264;2.5;2020-01-29 14:52:07.018000
105;1.10897344;1.18;0.939808;3.5;2020-01-29 14:52:08.041000
105;1.10584656;1.17;0.945168;1.5;2020-01-29 14:52:09.061000
105;1.0895352;1.175;0.927264;2.5;2020-01-29 14:52:10.085000
105;1.12237632;1.17;0.959296;1.5;2020-01-29 14:52:11.108000
105;1.11778488;1.165;0.959472;1.5;2020-01-29 14:52:12.147000
105;1.09248048;1.17;0.933744;2.5;2020-01-29 14:52:13.168000
105;1.1106644;1.165;0.95336;3.5;2020-01-29 14:52:14.192000
105;1.10372504;1.145;0.963952;3.5;2020-01-29 14:52:15.213000
105;1.11621744;1.17;0.954032;2.5;2020-01-29 14:52:16.236000
105;1.1205436;1.165;0.96184;2.5;2020-01-29 14:52:17.260000
105;1.09252128;1.14;0.958352;1.5;2020-01-29 14:52:18.282000
105;1.09895848;1.165;0.943312;3.5;2020-01-29 14:52:19.304000
105;1.10892288;1.16;0.955968;2.5;2020-01-29 14:52:20.327000
105;1.09826568;1.145;0.959184;1.5;2020-01-29 14:52:21.351000
105;1.12272448;1.165;0.963712;1.5;2020-01-29 14:52:22.373000
106;1.10412808;1.145;0.964304;1.5;2020-01-29 14:52:23.394000
106;1.09454592;1.14;0.960128;2.5;2020-01-29 14:52:24.417000
106;1.0622692;1.135;0.93592;3.5;2020-01-29 14:52:25.456000
106;1.10393024;1.16;0.951664;1.5;2020-01-29 14:52:26.479000
106;1.1003916;1.155;0.95272;1.5;2020-01-29 14:52:27.501000
106;1.1086;1.15;0.964;3.5;2020-01-29 14:52:28.526000
106;1.1208936;1.175;0.953952;1.5;2020-01-29 14:52:29.545000
106;1.12253808;1.165;0.963552;2.5;2020-01-29 14:52:30.568000
106;1.1339644;1.165;0.97336;3.5;2020-01-29 14:52:31.607000
106;1.11862976;1.16;0.964336;2.5;2020-01-29 14:52:32.645000
106;1.0527984;1.13;0.93168;3.5;2020-01-29 14:52:33.669000
106;1.06684176;1.165;0.915744;1.5;2020-01-29 14:52:34.693000
106;1.06764328;1.165;0.916432;3.5;2020-01-29 14:52:35.729000
107;1.05719184;1.13;0.935568;1.5;2020-01-29 14:52:36.750000
106;1.04312856;1.135;0.919056;1.5;2020-01-29 14:52:37.775000
106;1.0226048;1.13;0.90496;2.5;2020-01-29 14:52:38.797000
106;1.08653856;1.14;0.953104;3.5;2020-01-29 14:52:39.821000
106;1.10325632;1.135;0.972032;1.5;2020-01-29 14:52:40.859000
106;1.10191248;1.135;0.970848;1.5;2020-01-29 14:52:41.897000
106;1.11783168;1.16;0.963648;1.5;2020-01-29 14:52:42.952000
105;1.121274;1.155;0.9708;3.5;2020-01-29 14:52:43.974000
105;1.1285736;1.155;0.97712;2.5;2020-01-29 14:52:44.997000
105;1.077384;1.155;0.9328;3.5;2020-01-29 14:52:46.036000
105;1.09077312;1.18;0.924384;2.5;2020-01-29 14:52:47.058000
105;1.0944796;1.175;0.931472;3.5;2020-01-29 14:52:48.081000
105;1.09218096;1.17;0.933488;1.5;2020-01-29 14:52:49.118000
105;1.033304;1.135;0.9104;3.5;2020-01-29 14:52:50.141000
105;1.0453312;1.165;0.89728;2.5;2020-01-29 14:52:51.165000
105;1.0647168;1.165;0.91392;2.5;2020-01-29 14:52:52.188000
105;1.09611944;1.135;0.965744;1.5;2020-01-29 14:52:53.226000
105;1.10837744;1.135;0.976544;1.5;2020-01-29 14:52:54.248000
105;1.08607696;1.135;0.956896;2.5;2020-01-29 14:52:55.270000
105;1.10330112;1.14;0.967808;3.5;2020-01-29 14:52:56.310000
105;1.06991456;1.135;0.942656;2.5;2020-01-29 14:52:57.333000
106;1.07232192;1.165;0.920448;2.5;2020-01-29 14:52:58.356000
106;1.09003584;1.135;0.960384;1.5;2020-01-29 14:52:59.377000
106;1.10160376;1.135;0.970576;2.5;2020-01-29 14:53:00.415000
106;1.10756024;1.135;0.975824;2.5;2020-01-29 14:53:01.437000
106;1.10828592;1.13;0.980784;2.5;2020-01-29 14:53:02.477000
106;1.1398464;1.155;0.98688;3.5;2020-01-29 14:53:03.516000
107;1.11203808;1.14;0.975472;3.5;2020-01-29 14:53:04.552000
107;1.07249328;1.135;0.944928;1.5;2020-01-29 14:53:05.577000
108;1.12694736;1.155;0.975712;3.5;2020-01-29 14:53:06.598000
107;1.11315984;1.145;0.972192;3.5;2020-01-29 14:53:07.623000
107;1.09708128;1.14;0.962352;2.5;2020-01-29 14:53:08.643000
107;1.1190772;1.145;0.97736;2.5;2020-01-29 14:53:09.683000
108;1.090956;1.145;0.9528;1.5;2020-01-29 14:53:10.706000
108;1.06975976;1.145;0.934288;2.5;2020-01-29 14:53:11.726000
108;1.1254832;1.165;0.96608;3.5;2020-01-29 14:53:12.767000
108;1.0998412;1.145;0.96056;3.5;2020-01-29 14:53:13.789000
108;1.09666176;1.14;0.961984;1.5;2020-01-29 14:53:14.827000
108;1.07073752;1.165;0.919088;1.5;2020-01-29 14:53:15.856000
108;1.06939008;1.16;0.921888;2.5;2020-01-29 14:53:16.890000
108;1.08193664;1.16;0.932704;1.5;2020-01-29 14:53:17.912000
108;1.08956232;1.155;0.943344;1.5;2020-01-29 14:53:18.933000
108;1.097478;1.125;0.975536;1.5;2020-01-29 14:53:19.972000
108;1.05815008;1.13;0.936416;3.5;2020-01-29 14:53:20.996000
108;1.09446464;1.16;0.943504;3.5;2020-01-29 14:53:22.033000
108;1.07764032;1.13;0.953664;2.5;2020-01-29 14:53:23.072000
108;1.05247296;1.13;0.931392;1.5;2020-01-29 14:53:24.094000
107;1.035984;1.13;0.9168;1.5;2020-01-29 14:53:25.134000
107;1.08059232;1.14;0.947888;1.5;2020-01-29 14:53:26.156000
107;1.08562296;1.135;0.956496;1.5;2020-01-29 14:53:27.201000
107;1.09702744;1.135;0.966544;1.5;2020-01-29 14:53:28.218000
107;1.10613888;1.16;0.953568;1.5;2020-01-29 14:53:29.257000
107;1.11606264;1.155;0.966288;1.5;2020-01-29 14:53:30.282000
107;1.14775584;1.155;0.993728;3.5;2020-01-29 14:53:31.301000
107;1.14675792;1.155;0.992864;1.5;2020-01-29 14:53:32.348000
107;1.144638;1.125;1.017456;3.5;2020-01-29 14:53:33.380000
107;1.131804;1.125;1.006048;3.5;2020-01-29 14:53:34.415000
107;1.12143168;1.14;0.983712;3.5;2020-01-29 14:53:35.439000
107;1.1507176;1.15;1.000624;1.5;2020-01-29 14:53:36.465000
107;1.13028904;1.145;0.987152;1.5;2020-01-29 14:53:37.500000
107;1.10021856;1.14;0.965104;2.5;2020-01-29 14:53:38.524000
107;1.12360056;1.165;0.964464;3.5;2020-01-29 14:53:39.550000
107;1.10205792;1.145;0.962496;3.5;2020-01-29 14:53:40.570000
107;1.08797952;1.14;0.954368;2.5;2020-01-29 14:53:41.590000
108;1.08993672;1.165;0.935568;2.5;2020-01-29 14:53:42.614000
108;1.10797632;1.16;0.955152;1.5;2020-01-29 14:53:43.651000
108;1.12554288;1.155;0.974496;3.5;2020-01-29 14:53:44.690000
108;1.11491688;1.155;0.965296;2.5;2020-01-29 14:53:45.716000
108;1.09118856;1.155;0.944752;1.5;2020-01-29 14:53:46.734000
108;1.08598272;1.16;0.936192;3.5;2020-01-29 14:53:47.758000
109;1.09674752;1.16;0.945472;2.5;2020-01-29 14:53:48.796000
109;1.07125808;1.13;0.948016;2.5;2020-01-29 14:53:49.839000
109;1.07789344;1.13;0.953888;1.5;2020-01-29 14:53:50.858000
109;1.0955576;1.13;0.96952;1.5;2020-01-29 14:53:51.881000
109;1.07670024;1.155;0.932208;2.5;2020-01-29 14:53:52.909000
109;1.05182208;1.13;0.930816;2.5;2020-01-29 14:53:53.946000
109;1.027368;1.125;0.913216;1.5;2020-01-29 14:53:54.967000
109;1.06587096;1.155;0.922832;3.5;2020-01-29 14:53:55.990000
109;1.06299552;1.13;0.940704;3.5;2020-01-29 14:53:57.016000
109;1.05549232;1.13;0.934064;1.5;2020-01-29 14:53:58.033000
109;1.0643696;1.13;0.94192;2.5;2020-01-29 14:53:59.290000
109;1.06478544;1.13;0.942288;2.5;2020-01-29 14:54:00.300000
109;1.07269008;1.155;0.928736;2.5;2020-01-29 14:54:01.307000
109;1.08497928;1.155;0.939376;3.5;2020-01-29 14:54:02.323000
109;1.078056;1.15;0.93744;3.5;2020-01-29 14:54:03.330000
109;1.06256304;1.155;0.919968;2.5;2020-01-29 14:54:04.360000
109;1.06900032;1.16;0.921552;3.5;2020-01-29 14:54:05.397000
109;1.0858848;1.13;0.96096;3.5;2020-01-29 14:54:06.421000
109;1.07802;1.13;0.954;2.5;2020-01-29 14:54:07.443000
109;1.09069408;1.13;0.965216;2.5;2020-01-29 14:54:08.465000
110;1.09181688;1.155;0.945296;3.5;2020-01-29 14:54:09.495000
110;1.1140464;1.15;0.968736;3.5;2020-01-29 14:54:10.527000
110;1.1242032;1.15;0.977568;1.5;2020-01-29 14:54:11.551000
110;1.129668;1.15;0.98232;3.5;2020-01-29 14:54:12.572000
110;1.08081;1.125;0.96072;3.5;2020-01-29 14:54:13.595000
110;1.09344104;1.165;0.938576;2.5;2020-01-29 14:54:14.617000
110;1.10891664;1.17;0.947792;1.5;2020-01-29 14:54:15.646000
110;1.11334856;1.165;0.955664;3.5;2020-01-29 14:54:16.679000
111;1.06025344;1.135;0.934144;3.5;2020-01-29 14:54:17.702000
111;1.04489008;1.135;0.920608;1.5;2020-01-29 14:54:18.723000
111;1.0503744;1.135;0.92544;1.5;2020-01-29 14:54:19.746000
111;1.110816;1.16;0.9576;2.5;2020-01-29 14:54:20.768000
111;1.09035072;1.14;0.956448;1.5;2020-01-29 14:54:21.792000
111;1.08861936;1.135;0.959136;2.5;2020-01-29 14:54:22.841000
111;1.09056704;1.16;0.940144;3.5;2020-01-29 14:54:23.869000
111;1.10527032;1.155;0.956944;1.5;2020-01-29 14:54:24.908000
111;1.13339688;1.155;0.981296;1.5;2020-01-29 14:54:25.945000
111;1.0998372;1.155;0.95224;2.5;2020-01-29 14:54:26.969000
111;1.10424576;1.16;0.951936;1.5;2020-01-29 14:54:28.009000
111;1.12224896;1.16;0.967456;1.5;2020-01-29 14:54:29.029000
110;1.12925736;1.155;0.977712;2.5;2020-01-29 14:54:30.087000
110;1.07993648;1.13;0.955696;1.5;2020-01-29 14:54:31.120000
110;1.08285856;1.145;0.945728;3.5;2020-01-29 14:54:32.144000
110;1.09478304;1.17;0.935712;2.5;2020-01-29 14:54:33.169000
110;1.13021576;1.145;0.987088;1.5;2020-01-29 14:54:34.210000
110;1.12252136;1.145;0.980368;2.5;2020-01-29 14:54:35.245000
110;1.10328288;1.14;0.967792;1.5;2020-01-29 14:54:36.283000
110;1.12102;1.15;0.9748;1.5;2020-01-29 14:54:37.321000
110;1.09879584;1.14;0.963856;1.5;2020-01-29 14:54:38.343000
110;1.08661152;1.14;0.953168;1.5;2020-01-29 14:54:39.367000
110;1.12076264;1.145;0.978832;1.5;2020-01-29 14:54:40.388000
110;1.12128576;1.14;0.983584;2.5;2020-01-29 14:54:41.412000
110;1.11891024;1.135;0.985824;1.5;2020-01-29 14:54:42.437000
110;1.1465464;1.165;0.98416;2.5;2020-01-29 14:54:43.473000
110;1.1172;1.14;0.98;2.5;2020-01-29 14:54:44.511000
110;1.0738916;1.135;0.94616;1.5;2020-01-29 14:54:45.534000
110;1.11279344;1.145;0.971872;2.5;2020-01-29 14:54:46.556000
110;1.12031904;1.14;0.982736;2.5;2020-01-29 14:54:47.578000
110;1.11041136;1.135;0.978336;3.5;2020-01-29 14:54:48.601000
110;1.1436572;1.165;0.98168;2.5;2020-01-29 14:54:49.623000
110;1.14842904;1.165;0.985776;3.5;2020-01-29 14:54:50.647000
110;1.15259456;1.16;0.993616;1.5;2020-01-29 14:54:51.686000
110;1.10771928;1.165;0.950832;3.5;2020-01-29 14:54:52.724000
110;1.10346936;1.165;0.947184;1.5;2020-01-29 14:54:53.748000
111;1.10584192;1.16;0.953312;2.5;2020-01-29 14:54:54.785000
111;1.07855872;1.16;0.929792;2.5;2020-01-29 14:54:55.808000
111;1.09036544;1.165;0.935936;2.5;2020-01-29 14:54:56.831000
111;1.12208192;1.16;0.967312;2.5;2020-01-29 14:54:57.869000
111;1.1434816;1.16;0.98576;2.5;2020-01-29 14:54:58.891000
111;1.10366256;1.155;0.955552;3.5;2020-01-29 14:54:59.928000
111;1.11452288;1.165;0.956672;3.5;2020-01-29 14:55:00.952000
111;1.1185184;1.16;0.96424;3.5;2020-01-29 14:55:01.977000
111;1.07905984;1.16;0.930224;3.5;2020-01-29 14:55:02.998000
111;1.09122288;1.165;0.936672;1.5;2020-01-29 14:55:04.021000
111;1.11798016;1.16;0.963776;3.5;2020-01-29 14:55:05.043000
111;1.1439456;1.16;0.98616;2.5;2020-01-29 14:55:06.065000
112;1.13430112;1.145;0.990656;1.5;2020-01-29 14:55:07.089000
112;1.1179232;1.175;0.951424;1.5;2020-01-29 14:55:08.110000
112;1.131384;1.175;0.96288;3.5;2020-01-29 14:55:09.132000
112;1.07854944;1.14;0.946096;3.5;2020-01-29 14:55:10.155000
112;1.08508608;1.17;0.927424;3.5;2020-01-29 14:55:11.179000
112;1.1024208;1.17;0.94224;3.5;2020-01-29 14:55:12.216000
112;1.1129356;1.135;0.98056;3.5;2020-01-29 14:55:13.256000
112;1.08318952;1.135;0.954352;1.5;2020-01-29 14:55:14.277000
112;1.1093472;1.17;0.94816;3.5;2020-01-29 14:55:15.354000
112;1.08358368;1.14;0.950512;2.5;2020-01-29 14:55:16.387000
112;1.08488528;1.165;0.931232;1.5;2020-01-29 14:55:17.906000
112;1.08404648;1.165;0.930512;2.5;2020-01-29 14:55:18.914000
112;1.10669288;1.145;0.966544;3.5;2020-01-29 14:55:20.942000
112;1.10877312;1.14;0.972608;1.5;2020-01-29 14:55:21.962000
112;1.1130876;1.165;0.95544;2.5;2020-01-29 14:55:24.404000
112;1.1088;1.155;0.96;3.5;2020-01-29 14:55:25.603000
112;1.12690944;1.18;0.955008;2.5;2020-01-29 14:55:26.622000
112;1.11510168;1.155;0.965456;2.5;2020-01-29 14:55:27.634000
112;1.1167464;1.155;0.96688;2.5;2020-01-29 14:55:28.648000
112;1.1125192;1.15;0.967408;3.5;2020-01-29 14:55:29.668000
112;1.1038608;1.175;0.939456;1.5;2020-01-29 14:55:30.687000
112;1.1079404;1.175;0.942928;2.5;2020-01-29 14:55:31.704000
112;1.119446;1.175;0.95272;1.5;2020-01-29 14:55:32.716000
112;1.1224352;1.175;0.955264;1.5;2020-01-29 14:55:33.733000
112;1.12217328;1.145;0.980064;2.5;2020-01-29 14:55:34.751000
113;1.1253992;1.15;0.978608;2.5;2020-01-29 14:55:35.763000
113;1.11140112;1.145;0.970656;2.5;2020-01-29 14:55:36.778000
113;1.131384;1.175;0.96288;1.5;2020-01-29 14:55:37.785000
112;1.13063184;1.17;0.966352;3.5;2020-01-29 14:55:38.801000
112;1.14423504;1.165;0.982176;1.5;2020-01-29 14:55:39.811000
112;1.11636824;1.165;0.958256;1.5;2020-01-29 14:55:40.839000
112;1.138644;1.17;0.9732;1.5;2020-01-29 14:55:41.846000
113;1.10691776;1.165;0.950144;3.5;2020-01-29 14:55:42.851000
113;1.11881952;1.17;0.956256;1.5;2020-01-29 14:55:43.867000
113;1.14984464;1.19;0.966256;1.5;2020-01-29 14:55:44.884000
113;1.16991808;1.18;0.991456;2.5;2020-01-29 14:55:45.902000
113;1.11584304;1.17;0.953712;3.5;2020-01-29 14:55:46.917000
113;1.1125276;1.175;0.946832;1.5;2020-01-29 14:55:47.933000
113;1.10693232;1.17;0.946096;3.5;2020-01-29 14:55:48.940000
113;1.11866096;1.165;0.960224;2.5;2020-01-29 14:55:49.949000
114;1.08824048;1.165;0.934112;3.5;2020-01-29 14:55:50.965000
114;1.09767232;1.165;0.942208;3.5;2020-01-29 14:55:52.289000
114;1.12880112;1.165;0.968928;2.5;2020-01-29 14:55:53.306000
114;1.1044128;1.16;0.95208;3.5;2020-01-29 14:56:05.649000
114;1.1266948;1.165;0.96712;2.5;2020-01-29 14:56:06.658000
114;1.14956608;1.165;0.986752;2.5;2020-01-29 14:56:07.664000
114;1.10123904;1.16;0.949344;2.5;2020-01-29 14:56:08.669000
114;1.14615496;1.165;0.983824;1.5;2020-01-29 14:56:09.679000
114;1.15890472;1.165;0.994768;3.5;2020-01-29 14:56:10.693000
114;1.12220256;1.165;0.963264;1.5;2020-01-29 14:56:11.707000
114;1.13596704;1.17;0.970912;1.5;2020-01-29 14:56:12.719000
114;1.14307936;1.165;0.981184;3.5;2020-01-29 14:56:13.739000
114;1.11098128;1.165;0.953632;2.5;2020-01-29 14:56:14.755000
114;1.12292952;1.165;0.963888;1.5;2020-01-29 14:56:15.760000
114;1.13607616;1.16;0.979376;3.5;2020-01-29 14:56:16.780000
114;1.13785792;1.16;0.980912;2.5;2020-01-29 14:56:17.794000
114;1.14518776;1.135;1.008976;3.5;2020-01-29 14:56:18.805000
114;1.13425544;1.135;0.999344;3.5;2020-01-29 14:56:19.824000
114;1.12708912;1.13;0.997424;2.5;2020-01-29 14:56:20.840000
114;1.16476992;1.16;1.004112;2.5;2020-01-29 14:56:21.852000
114;1.1597124;1.155;1.00408;2.5;2020-01-29 14:56:22.868000
114;1.16629128;1.155;1.009776;3.5;2020-01-29 14:56:23.888000
114;1.13141952;1.155;0.979584;1.5;2020-01-29 14:56:24.906000
114;1.13108688;1.155;0.979296;2.5;2020-01-29 14:56:25.923000
114;1.126592;1.16;0.9712;3.5;2020-01-29 14:56:26.936000
114;1.12423432;1.165;0.965008;2.5;2020-01-29 14:56:27.943000
114;1.14499776;1.14;1.004384;2.5;2020-01-29 14:56:28.960000
114;1.14005472;1.14;1.000048;3.5;2020-01-29 14:56:29.981000
114;1.14704064;1.14;1.006176;2.5;2020-01-29 14:56:31.015000
113;1.14066592;1.135;1.004992;2.5;2020-01-29 14:56:32.034000
