Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
108;0.3310068;1.675;0.197616;-5.45364204895;2020-01-07 07:53:59.771000
108;0.37860768;1.87;0.202464;-5.6095190776;2020-01-07 07:54:01.818000
108;0.31227456;1.56;0.200176;-5.68075472627;2020-01-07 07:54:03.878000
108;0.31934672;1.61;0.198352;-5.46448638566;2020-01-07 07:54:05.924000
108;0.30508736;1.565;0.194944;-5.45775528738;2020-01-07 07:54:07.970000
108;0.3027612;1.425;0.212464;-5.44881812959;2020-01-07 07:54:10.031000
108;0.30113376;1.46;0.206256;-5.49256490909;2020-01-07 07:54:12.077000
108;0.33708512;1.585;0.212672;-5.6739575057;2020-01-07 07:54:14.123000
108;0.289982;1.375;0.210896;-5.52927851639;2020-01-07 07:54:16.168000
109;0.323392;1.63;0.1984;-5.52628888847;2020-01-07 07:54:18.230000
109;0.32231936;1.76;0.183136;-5.57157391285;2020-01-07 07:54:20.276000
109;0.3290868;1.575;0.208944;-5.5257394077;2020-01-07 07:54:22.354000
109;0.31201456;1.43;0.218192;-5.50332705726;2020-01-07 07:54:24.421000
109;0.307152;1.35;0.22752;-5.52570675951;2020-01-07 07:54:26.479000
109;0.3305088;1.51;0.21888;-5.57583112388;2020-01-07 07:54:28.524000
110;0.33645728;1.57;0.214304;-5.49537259229;2020-01-07 07:54:30.583000
110;0.31311544;1.535;0.203984;-5.58146647141;2020-01-07 07:54:32.663000
110;0.33258624;1.68;0.197968;-5.51332489709;2020-01-07 07:54:34.707000
110;0.40104816;1.83;0.219152;-5.53035008117;2020-01-07 07:54:36.769000
110;0.3436296;1.675;0.205152;-5.53544083288;2020-01-07 07:54:37.794000
110;0.3503848;1.63;0.21496;-5.52760078419;2020-01-07 07:54:39.869000
110;0.3237684;1.475;0.219504;-5.49505576196;2020-01-07 07:54:41.915000
110;0.34086912;1.52;0.224256;-5.57775073239;2020-01-07 07:54:43.976000
110;0.305778;1.375;0.222384;-5.50472415362;2020-01-07 07:54:46.054000
110;0.3397872;1.45;0.234336;-5.59690481333;2020-01-07 07:54:48.099000
110;0.32526912;1.32;0.246416;-5.62546940351;2020-01-07 07:54:50.162000
110;0.32274144;1.26;0.256144;-5.69164345497;2020-01-07 07:54:52.223000
110;0.32406456;1.515;0.213904;-5.48207065756;2020-01-07 07:54:54.268000
110;0.34354128;1.39;0.247152;-5.46875282305;2020-01-07 07:54:56.359000
110;0.3466344;1.41;0.24584;-5.52471911964;2020-01-07 07:54:58.440000
110;0.35148288;1.47;0.239104;-5.51698510306;2020-01-07 07:55:00.487000
110;0.33128568;1.485;0.223088;-5.66625473043;2020-01-07 07:55:02.531000
110;0.3331136;1.55;0.214912;-5.36657407127;2020-01-07 07:55:04.577000
110;0.25931672;1.465;0.177008;-5.4104483973;2020-01-07 07:55:06.653000
110;0.26931072;1.505;0.178944;-5.50415441762;2020-01-07 07:55:08.700000
110;0.28532904;1.515;0.188336;-5.57941620029;2020-01-07 07:55:10.746000
110;0.28377768;1.515;0.187312;-5.42920564191;2020-01-07 07:55:12.808000
110;0.26114816;1.52;0.171808;-5.5572061644;2020-01-07 07:55:14.853000
109;0.27628176;1.49;0.185424;-5.40233582544;2020-01-07 07:55:16.930000
108;0.25285504;1.52;0.166352;-5.21434098986;2020-01-07 07:55:18.977000
107;0.28860544;1.52;0.189872;-5.34460885988;2020-01-07 07:55:21.038000
107;0.2562;1.525;0.168;-5.23277985411;2020-01-07 07:55:23.085000
106;0.23947904;1.52;0.157552;-5.51589171522;2020-01-07 07:55:25.129000
107;0.2365308;1.485;0.15928;-5.76978564527;2020-01-07 07:55:27.176000
107;0.246074;1.525;0.16136;-5.45849519305;2020-01-07 07:55:29.221000
110;0.26153728;1.52;0.172064;-5.33818986426;2020-01-07 07:55:31.283000
112;0.2344108;1.525;0.153712;-5.45997663465;2020-01-07 07:55:33.329000
115;0.259128;1.525;0.16992;-5.21205066103;2020-01-07 07:55:35.374000
116;0.26049152;1.52;0.171376;-5.3202649413;2020-01-07 07:55:37.436000
118;0.2368264;1.525;0.155296;-5.25448082766;2020-01-07 07:55:39.481000
119;0.228802;1.475;0.15512;-5.43934328174;2020-01-07 07:55:41.528000
120;0.228802;1.475;0.15512;-5.18254440489;2020-01-07 07:55:43.605000
120;0.2510404;1.495;0.16792;-5.17119763305;2020-01-07 07:55:45.666000
121;0.2405156;1.495;0.16088;-5.27802027935;2020-01-07 07:55:47.712000
122;0.230856;1.5;0.153904;-5.21762336472;2020-01-07 07:55:49.774000
122;0.25062048;1.485;0.168768;-4.88402273449;2020-01-07 07:55:51.834000
123;0.22420216;1.495;0.149968;-5.57496584035;2020-01-07 07:55:53.880000
123;0.23922392;1.495;0.160016;-5.13348901838;2020-01-07 07:55:55.927000
122;0.24498864;1.495;0.163872;-5.2695946608;2020-01-07 07:55:57.988000
122;0.238584;1.5;0.159056;-5.20099753656;2020-01-07 07:56:00.048000
120;0.22831952;1.43;0.159664;-5.43741707262;2020-01-07 07:56:02.110000
120;0.2410804;1.465;0.16456;-5.19946400701;2020-01-07 07:56:04.191000
122;0.25654176;1.405;0.182592;-5.27517251056;2020-01-07 07:56:06.251000
123;0.24691088;1.49;0.165712;-5.26648273172;2020-01-07 07:56:08.303000
124;0.23859672;1.455;0.163984;-5.30206392775;2020-01-07 07:56:10.373000
124;0.23413104;1.485;0.157664;-5.24179905248;2020-01-07 07:56:12.434000
125;0.2585872;1.45;0.178336;-5.04849747371;2020-01-07 07:56:14.496000
126;0.25276224;1.41;0.179264;-5.10880664452;2020-01-07 07:56:16.541000
126;0.2503648;1.4;0.178832;-5.13615521954;2020-01-07 07:56:18.620000
126;0.2723352;1.325;0.205536;-5.16138233053;2020-01-07 07:56:20.681000
126;0.27505584;1.255;0.219168;-5.19101366646;2020-01-07 07:56:22.759000
126;0.29871504;1.215;0.245856;-5.17220100167;2020-01-07 07:56:24.838000
126;0.33100392;1.385;0.238992;-5.10381524964;2020-01-07 07:56:26.898000
126;0.33633504;1.305;0.257728;-5.21351451867;2020-01-07 07:56:28.962000
126;0.2999568;1.235;0.24288;-5.22883301737;2020-01-07 07:56:31.023000
126;0.31008;1.36;0.228;-5.15092711382;2020-01-07 07:56:33.084000
126;0.30242816;1.28;0.236272;-5.23266156617;2020-01-07 07:56:35.143000
126;0.31369712;1.37;0.228976;-5.24863714829;2020-01-07 07:56:37.219000
126;0.26906624;1.28;0.210208;-5.22812638742;2020-01-07 07:56:39.293000
126;0.2895792;1.525;0.189888;-5.20759734904;2020-01-07 07:56:41.347000
125;0.27952704;1.56;0.179184;-5.13309046876;2020-01-07 07:56:43.392000
125;0.2596312;1.805;0.14384;-4.89228074094;2020-01-07 07:56:45.455000
126;0.31267448;1.565;0.199792;-5.29338685471;2020-01-07 07:56:47.516000
126;0.39890736;1.665;0.239584;-5.15444158302;2020-01-07 07:56:49.577000
126;0.39459528;1.395;0.282864;-5.21264743416;2020-01-07 07:56:51.638000
125;0.3633352;1.45;0.250576;-5.19505715943;2020-01-07 07:56:53.717000
125;0.3713584;1.42;0.26152;-5.20383799969;2020-01-07 07:56:55.762000
125;0.39146688;1.46;0.268128;-5.26516903068;2020-01-07 07:56:57.809000
125;0.40080384;1.44;0.278336;-5.12778078122;2020-01-07 07:56:59.853000
125;0.389424;1.33;0.2928;-5.21263943331;2020-01-07 07:57:01.900000
125;0.37721792;1.24;0.304208;-5.27728709723;2020-01-07 07:57:03.962000
125;0.39831904;1.33;0.299488;-5.18859984647;2020-01-07 07:57:06.023000
125;0.42146336;1.57;0.268448;-5.09208408808;2020-01-07 07:57:08.069000
124;0.4057392;1.37;0.29616;-5.19445115381;2020-01-07 07:57:10.115000
124;0.37820352;1.405;0.269184;-5.20520053296;2020-01-07 07:57:12.160000
124;0.37308456;1.415;0.263664;-5.31049445974;2020-01-07 07:57:14.206000
123;0.3857076;1.425;0.270672;-5.18733009985;2020-01-07 07:57:16.252000
123;0.39301696;1.295;0.303488;-5.0974523898;2020-01-07 07:57:18.297000
123;0.366388;1.21;0.3028;-5.06633744964;2020-01-07 07:57:20.343000
122;0.3765424;1.3;0.289648;-5.27207175763;2020-01-07 07:57:22.405000
121;0.3548188;1.225;0.289648;-5.17706948839;2020-01-07 07:57:24.467000
121;0.34898416;1.19;0.293264;-5.20448773278;2020-01-07 07:57:26.528000
120;0.35329568;1.405;0.251456;-5.16198344897;2020-01-07 07:57:28.588000
120;0.34410048;1.385;0.248448;-5.12926375127;2020-01-07 07:57:30.636000
120;0.388892;1.505;0.2584;-5.21080280376;2020-01-07 07:57:32.682000
120;0.36247808;1.36;0.266528;-5.22082406276;2020-01-07 07:57:34.726000
120;0.39460296;1.515;0.260464;-5.2186128626;2020-01-07 07:57:36.788000
119;0.35969472;1.54;0.233568;-5.09265486647;2020-01-07 07:57:38.833000
119;0.3647088;1.425;0.255936;-5.38367265576;2020-01-07 07:57:40.879000
119;0.34771968;1.32;0.263424;-5.26739535654;2020-01-07 07:57:42.940000
119;0.3795288;1.45;0.261744;-5.14215638122;2020-01-07 07:57:44.986000
119;0.35241896;1.285;0.274256;-5.24997614619;2020-01-07 07:57:47.047000
119;0.35506728;1.335;0.265968;-5.2097254186;2020-01-07 07:57:49.126000
119;0.33582816;1.41;0.238176;-5.25788884781;2020-01-07 07:57:51.171000
118;0.38642256;1.49;0.259344;-5.13629536088;2020-01-07 07:57:53.217000
118;0.37735488;1.47;0.256704;-5.21062239764;2020-01-07 07:57:55.278000
118;0.38508416;1.48;0.260192;-5.31611137527;2020-01-07 07:57:57.326000
118;0.36944128;1.36;0.271648;-5.13477198815;2020-01-07 07:57:59.372000
119;0.3827304;1.41;0.27144;-5.24744191533;2020-01-07 07:58:01.449000
119;0.373296;1.5;0.248864;-5.21908728817;2020-01-07 07:58:02.471000
119;0.3914536;1.45;0.269968;-5.22274196113;2020-01-07 07:58:03.493000
119;0.455184;1.635;0.2784;-5.28066971233;2020-01-07 07:58:04.517000
119;0.4278528;1.6;0.267408;-5.3950271674;2020-01-07 07:58:06.579000
119;0.3852464;1.54;0.25016;-5.2275563715;2020-01-07 07:58:08.624000
119;0.3919372;1.525;0.257008;-5.29069901422;2020-01-07 07:58:10.669000
119;0.40165344;1.78;0.225648;-5.1962256667;2020-01-07 07:58:12.716000
118;0.37211944;1.565;0.237776;-5.18856113447;2020-01-07 07:58:14.793000
118;0.41999104;1.61;0.260864;-5.10286736123;2020-01-07 07:58:16.857000
118;0.4056684;1.555;0.26088;-5.1834532738;2020-01-07 07:58:18.916000
118;0.43588728;1.655;0.263376;-5.25261236097;2020-01-07 07:58:20.962000
118;0.41552896;1.76;0.236096;-5.17875632417;2020-01-07 07:58:23.007000
118;0.4042736;1.67;0.24208;-5.16255211235;2020-01-07 07:58:25.054000
118;0.42810112;1.72;0.248896;-5.06499552356;2020-01-07 07:58:27.115000
118;0.43023936;1.74;0.247264;-5.19316880795;2020-01-07 07:58:29.159000
118;0.38461416;1.645;0.233808;-5.26761568132;2020-01-07 07:58:31.222000
118;0.441644;1.75;0.252368;-5.16066926772;2020-01-07 07:58:33.285000
117;0.45628032;1.86;0.245312;-5.06422734501;2020-01-07 07:58:35.362000
117;0.4656708;1.785;0.26088;-5.11102667746;2020-01-07 07:58:37.407000
117;0.468704;1.94;0.2416;-5.18937459105;2020-01-07 07:58:39.475000
117;0.4392816;1.73;0.25392;-5.19922535353;2020-01-07 07:58:41.531000
116;0.38413728;1.66;0.231408;-5.29072747119;2020-01-07 07:58:43.592000
116;0.42000168;1.855;0.226416;-5.15053939969;2020-01-07 07:58:45.636000
116;0.36127104;1.56;0.231584;-5.23210145865;2020-01-07 07:58:47.683000
116;0.40734176;1.615;0.252224;-5.15684585787;2020-01-07 07:58:49.727000
115;0.36887296;1.78;0.207232;-5.18306094062;2020-01-07 07:58:51.791000
115;0.339388;1.55;0.21896;-5.1277639466;2020-01-07 07:58:53.837000
115;0.34429472;1.57;0.219296;-5.12178778144;2020-01-07 07:58:55.882000
115;0.39548688;1.635;0.241888;-5.22607697565;2020-01-07 07:58:57.927000
115;0.39583152;1.605;0.246624;-5.17013742939;2020-01-07 07:58:59.972000
115;0.3885056;1.6;0.242816;-5.23879303179;2020-01-07 07:59:02.017000
115;0.41795456;1.735;0.240896;-5.16405911335;2020-01-07 07:59:04.079000
115;0.34534416;1.47;0.234928;-5.21375246989;2020-01-07 07:59:06.141000
115;0.3310416;1.35;0.245216;-5.16904590546;2020-01-07 07:59:08.187000
115;0.32608296;1.305;0.249872;-5.28797832204;2020-01-07 07:59:10.248000
115;0.3264576;1.225;0.266496;-5.1701098807;2020-01-07 07:59:12.316000
115;0.33259928;1.205;0.276016;-5.40977598984;2020-01-07 07:59:13.350000
115;0.3430876;1.205;0.28472;-5.26573789209;2020-01-07 07:59:14.374000
115;0.355644;1.35;0.26344;-5.1719729556;2020-01-07 07:59:16.418000
115;0.37694664;1.305;0.288848;-5.26287017365;2020-01-07 07:59:18.495000
115;0.3445484;1.225;0.281264;-5.21201055234;2020-01-07 07:59:20.542000
115;0.364296;1.5;0.242864;-5.17969952425;2020-01-07 07:59:22.602000
115;0.38306464;1.505;0.254528;-5.18902438473;2020-01-07 07:59:24.649000
115;0.427448;1.7;0.25144;-5.12984212489;2020-01-07 07:59:26.711000
115;0.38438224;1.595;0.240992;-5.26274207725;2020-01-07 07:59:28.775000
115;0.37297216;1.705;0.218752;-5.15241993839;2020-01-07 07:59:30.818000
115;0.37467328;1.51;0.248128;-5.1596420292;2020-01-07 07:59:32.879000
116;0.33819936;1.38;0.245072;-5.19487002444;2020-01-07 07:59:34.925000
116;0.3101608;1.45;0.213904;-5.06662763009;2020-01-07 07:59:36.970000
116;0.26103008;1.42;0.183824;-5.17385019237;2020-01-07 07:59:39.016000
116;0.23822528;1.46;0.163168;-4.98525792433;2020-01-07 07:59:41.078000
116;0.2202824;1.475;0.149344;-5.14195521885;2020-01-07 07:59:43.123000
117;0.23150056;1.445;0.160208;-5.15245153461;2020-01-07 07:59:45.169000
118;0.224304;1.5;0.149536;-5.14650752715;2020-01-07 07:59:47.231000
118;0.20580768;1.495;0.137664;-5.23420821352;2020-01-07 07:59:49.293000
119;0.21368592;1.505;0.141984;-5.11694208148;2020-01-07 07:59:51.337000
120;0.2329656;1.47;0.15848;-5.26090255098;2020-01-07 07:59:53.383000
120;0.21125376;1.44;0.146704;-5.2931029323;2020-01-07 07:59:55.445000
121;0.2186184;1.43;0.15288;-5.09019729332;2020-01-07 07:59:57.507000
122;0.1887612;1.425;0.132464;-4.95085651666;2020-01-07 07:59:59.552000
123;0.25242456;1.385;0.182256;-5.03808323419;2020-01-07 08:00:01.615000
123;0.2265644;1.325;0.170992;-5.14612945233;2020-01-07 08:00:03.683000
124;0.25262472;1.335;0.189232;-5.04099213082;2020-01-07 08:00:05.746000
124;0.2429568;1.35;0.179968;-5.22976863584;2020-01-07 08:00:07.800000
124;0.24278592;1.37;0.177216;-5.06221322514;2020-01-07 08:00:09.845000
124;0.23974368;1.46;0.164208;-5.21905926299;2020-01-07 08:00:11.907000
124;0.23543184;1.435;0.164064;-5.12012313937;2020-01-07 08:00:13.985000
124;0.27547136;1.555;0.177152;-5.21210565222;2020-01-07 08:00:16.046000
124;0.2965212;1.395;0.21256;-5.1002050175;2020-01-07 08:00:18.107000
124;0.35843808;1.54;0.232752;-5.02916072207;2020-01-07 08:00:20.153000
124;0.34938;1.35;0.2588;-5.13741037538;2020-01-07 08:00:22.199000
123;0.33974024;1.405;0.241808;-5.07426857462;2020-01-07 08:00:23.222000
123;0.45087672;1.785;0.252592;-5.10813415519;2020-01-07 08:00:25.284000
123;0.45019952;1.93;0.233264;-5.2335741215;2020-01-07 08:00:27.345000
122;0.41464608;1.86;0.222928;-5.18015254183;2020-01-07 08:00:29.407000
122;0.42010248;2.085;0.201488;-5.26734474394;2020-01-07 08:00:31.467000
122;0.43709248;1.88;0.232496;-5.12037434337;2020-01-07 08:00:33.515000
122;0.41581256;1.745;0.238288;-5.22611534251;2020-01-07 08:00:35.560000
122;0.39734928;1.545;0.257184;-5.05364628585;2020-01-07 08:00:37.606000
122;0.37352592;1.41;0.264912;-5.28333650481;2020-01-07 08:00:39.650000
122;0.34264464;1.29;0.265616;-5.15539280002;2020-01-07 08:00:41.698000
122;0.32224608;1.235;0.260928;-5.09614148715;2020-01-07 08:00:43.759000
122;0.3146624;1.22;0.25792;-5.14651457583;2020-01-07 08:00:45.835000
122;0.3971724;1.515;0.26216;-5.15875485056;2020-01-07 08:00:47.896000
122;0.3411968;1.4;0.243712;-4.95846624074;2020-01-07 08:00:49.944000
122;0.37396128;1.54;0.242832;-5.0092552798;2020-01-07 08:00:52.018000
122;0.39346944;1.68;0.234208;-5.10606390332;2020-01-07 08:00:54.108000
121;0.367744;1.7;0.21632;-5.13300880279;2020-01-07 08:00:56.162000
121;0.376004;1.525;0.24656;-5.19300959122;2020-01-07 08:00:58.207000
121;0.3446208;1.395;0.24704;-5.07918985709;2020-01-07 08:01:00.252000
121;0.34157592;1.435;0.238032;-5.08872979726;2020-01-07 08:01:02.316000
121;0.41511976;1.705;0.243472;-5.07398930075;2020-01-07 08:01:04.358000
121;0.45512544;1.645;0.276672;-5.14110430499;2020-01-07 08:01:06.420000
121;0.4276272;1.43;0.29904;-5.13952589702;2020-01-07 08:01:08.466000
121;0.47627112;1.495;0.318576;-5.15334781534;2020-01-07 08:01:10.510000
121;0.4671512;1.39;0.33608;-5.04304519865;2020-01-07 08:01:12.557000
121;0.44323816;1.405;0.315472;-5.369161337;2020-01-07 08:01:14.603000
121;0.40485296;1.255;0.322592;-5.33394350242;2020-01-07 08:01:16.680000
121;0.3872288;1.18;0.32816;-5.07792422331;2020-01-07 08:01:18.742000
121;0.40255488;1.28;0.314496;-5.07139248197;2020-01-07 08:01:20.804000
121;0.42201984;1.32;0.319712;-5.02554676874;2020-01-07 08:01:22.864000
121;0.48201888;1.47;0.327904;-5.1171463033;2020-01-07 08:01:24.927000
121;0.39405888;1.29;0.305472;-5.15656578418;2020-01-07 08:01:26.972000
120;0.4372704;1.4;0.312336;-5.08907619756;2020-01-07 08:01:29.017000
121;0.40471344;1.27;0.318672;-5.29292587345;2020-01-07 08:01:31.064000
121;0.41485392;1.335;0.310752;-5.10932326841;2020-01-07 08:01:33.109000
121;0.38316992;1.24;0.309008;-5.16488078973;2020-01-07 08:01:35.155000
121;0.37564208;1.21;0.310448;-5.14374379023;2020-01-07 08:01:37.202000
121;0.32644224;1.29;0.253056;-4.9392836204;2020-01-07 08:01:39.251000
121;0.283514;1.375;0.206192;-5.12119208219;2020-01-07 08:01:41.309000
121;0.29343704;1.415;0.207376;-5.1664312008;2020-01-07 08:01:43.386000
121;0.3021104;1.45;0.208352;-5.22479857424;2020-01-07 08:01:45.464000
121;0.2803584;1.47;0.19072;-4.90699547137;2020-01-07 08:01:47.525000
121;0.24528384;1.44;0.170336;-4.97457372554;2020-01-07 08:01:48.549000
121;0.2247284;1.495;0.15032;-4.91981399964;2020-01-07 08:01:50.593000
121;0.21834176;1.495;0.146048;-4.95155134667;2020-01-07 08:01:52.640000
122;0.20797896;1.505;0.138192;-5.18202979764;2020-01-07 08:01:54.686000
122;0.2469524;1.525;0.161936;-4.60824550598;2020-01-07 08:01:56.729000
122;0.26063744;1.52;0.171472;-5.3093554042;2020-01-07 08:01:58.777000
123;0.2553888;1.48;0.17256;-5.25088122542;2020-01-07 08:02:00.825000
123;0.22588608;1.47;0.153664;-5.13128092566;2020-01-07 08:02:02.883000
124;0.22041504;1.455;0.151488;-5.03859181717;2020-01-07 08:02:04.929000
124;0.18761352;1.455;0.128944;-4.9468281758;2020-01-07 08:02:06.975000
124;0.20631888;1.465;0.140832;-5.10886181464;2020-01-07 08:02:09.019000
125;0.17448496;1.49;0.117104;-4.95510202941;2020-01-07 08:02:11.098000
125;0.17217464;1.445;0.119152;-5.04429700812;2020-01-07 08:02:13.158000
125;0.21658168;1.435;0.150928;-5.05522930374;2020-01-07 08:02:15.205000
126;0.24324384;1.47;0.165472;-5.10230183371;2020-01-07 08:02:17.266000
126;0.2501128;1.475;0.169568;-5.00544563198;2020-01-07 08:02:19.328000
127;0.2281884;1.465;0.15576;-4.95478117846;2020-01-07 08:02:21.373000
127;0.237144;1.5;0.158096;-5.10944902315;2020-01-07 08:02:23.451000
127;0.245928;1.5;0.163952;-4.91674805416;2020-01-07 08:02:25.497000
128;0.2444792;1.49;0.16408;-4.79398006765;2020-01-07 08:02:27.558000
128;0.234576;1.5;0.156384;-5.02299404529;2020-01-07 08:02:29.603000
129;0.21280688;1.43;0.148816;-4.87691405153;2020-01-07 08:02:31.648000
129;0.24030096;1.415;0.169824;-5.00720367299;2020-01-07 08:02:33.695000
129;0.3281188;1.315;0.24952;-4.91626251871;2020-01-07 08:02:35.780000
129;0.38166512;1.415;0.269728;-5.03303057783;2020-01-07 08:02:37.850000
129;0.3743376;1.3;0.287952;-4.94442402374;2020-01-07 08:02:39.911000
130;0.39231192;1.365;0.287408;-5.01556181075;2020-01-07 08:02:41.974000
130;0.3588296;1.255;0.28592;-5.00897641913;2020-01-07 08:02:44.021000
130;0.325864;1.265;0.2576;-4.94206448511;2020-01-07 08:02:46.080000
129;0.3386628;1.335;0.25368;-5.06622159532;2020-01-07 08:02:48.141000
129;0.37195616;1.31;0.283936;-4.9916670452;2020-01-07 08:02:50.204000
129;0.43419792;1.49;0.291408;-5.01494224639;2020-01-07 08:02:52.265000
128;0.3724488;1.29;0.28872;-4.98987031107;2020-01-07 08:02:54.312000
128;0.42360576;1.52;0.278688;-4.93230814842;2020-01-07 08:02:56.375000
127;0.46917648;1.67;0.280944;-4.92708441963;2020-01-07 08:02:58.418000
127;0.43645728;1.605;0.271936;-5.10539927596;2020-01-07 08:03:00.480000
126;0.42465184;1.555;0.273088;-5.01838879073;2020-01-07 08:03:02.526000
126;0.40567056;1.51;0.268656;-4.9815196167;2020-01-07 08:03:04.573000
126;0.4396792;1.55;0.283664;-4.9277435532;2020-01-07 08:03:06.633000
126;0.41637728;1.39;0.299552;-4.89623994283;2020-01-07 08:03:08.695000
126;0.40093176;1.415;0.283344;-4.89758778862;2020-01-07 08:03:10.740000
126;0.4757824;1.7;0.279872;-4.96429450038;2020-01-07 08:03:12.802000
126;0.4249152;1.8;0.236064;-5.01301216961;2020-01-07 08:03:14.862000
126;0.4490288;1.705;0.26336;-5.06998680422;2020-01-07 08:03:16.908000
125;0.42318168;1.615;0.262032;-5.07525204262;2020-01-07 08:03:18.970000
125;0.43766016;1.68;0.260512;-4.95946876342;2020-01-07 08:03:21.032000
125;0.38369952;1.445;0.265536;-5.05548090391;2020-01-07 08:03:23.094000
125;0.395382;1.625;0.243312;-5.03168851012;2020-01-07 08:03:25.140000
125;0.37951872;1.47;0.258176;-4.99768289773;2020-01-07 08:03:27.191000
125;0.37681392;1.47;0.256336;-4.99123796081;2020-01-07 08:03:29.247000
125;0.373736;1.375;0.271808;-5.01052052762;2020-01-07 08:03:31.292000
125;0.31815168;1.345;0.236544;-5.16558271029;2020-01-07 08:03:33.339000
125;0.4110424;1.525;0.269536;-5.08548337265;2020-01-07 08:03:35.383000
125;0.3999744;1.55;0.258048;-4.87248257488;2020-01-07 08:03:37.429000
125;0.38147712;1.64;0.232608;-4.91565035387;2020-01-07 08:03:39.490000
124;0.3845384;1.475;0.260704;-4.85294135571;2020-01-07 08:03:41.551000
124;0.38291616;1.485;0.257856;-4.86545859588;2020-01-07 08:03:43.603000
124;0.4313344;1.6;0.269584;-4.96956773647;2020-01-07 08:03:45.674000
124;0.4129212;1.525;0.270768;-5.00618762035;2020-01-07 08:03:47.720000
124;0.3718264;1.595;0.23312;-4.86894980924;2020-01-07 08:03:49.765000
124;0.41390352;1.635;0.253152;-4.95335155438;2020-01-07 08:03:51.827000
