Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
99;0.88784184;1.165;0.762096;-4.18461312401;2020-01-03 11:55:34.248000
99;0.88573552;1.165;0.760288;-4.18034859041;2020-01-03 11:55:36.293000
99;0.90156088;1.165;0.773872;-4.24658201396;2020-01-03 11:55:38.353000
99;0.8835736;1.145;0.77168;-4.12233505098;2020-01-03 11:55:40.416000
100;0.87194016;1.17;0.745248;-4.18265282872;2020-01-03 11:55:42.478000
100;0.87363816;1.165;0.749904;-4.29177726298;2020-01-03 11:55:44.521000
99;0.87078;1.15;0.7572;-4.15765289604;2020-01-03 11:55:46.568000
100;0.872226;1.175;0.74232;-3.98758839811;2020-01-03 11:55:47.607000
99;0.8918908;1.175;0.759056;-4.22127146743;2020-01-03 11:55:49.669000
99;0.90759936;1.18;0.769152;-4.21027320834;2020-01-03 11:55:51.729000
100;0.87540096;1.16;0.754656;-4.16882108845;2020-01-03 11:55:53.773000
99;0.88180928;1.18;0.747296;-4.31569456148;2020-01-03 11:55:55.819000
99;0.93624;1.175;0.7968;-4.13422269453;2020-01-03 11:55:57.896000
99;0.87589656;1.155;0.758352;-4.17900833286;2020-01-03 11:55:59.940000
99;0.91486512;1.17;0.781936;-4.23904610253;2020-01-03 11:56:02.017000
99;0.88880688;1.17;0.759664;-4.24112851011;2020-01-03 11:56:04.062000
99;0.86217584;1.145;0.752992;-4.22731973945;2020-01-03 11:56:06.107000
99;0.86560128;1.16;0.746208;-4.11655358994;2020-01-03 11:56:08.168000
99;0.88850432;1.16;0.765952;-4.21052644239;2020-01-03 11:56:10.214000
99;0.85140368;1.145;0.743584;-4.28382918432;2020-01-03 11:56:12.262000
99;0.8668296;1.17;0.74088;-4.1279248306;2020-01-03 11:56:14.323000
99;0.9167152;1.165;0.78688;-4.21662099207;2020-01-03 11:56:16.400000
99;0.88165584;1.17;0.753552;-4.29301177992;2020-01-03 11:56:18.442000
99;0.8904328;1.165;0.76432;-4.29888791077;2020-01-03 11:56:20.487000
100;0.86448416;1.145;0.755008;-4.16687823134;2020-01-03 11:56:22.565000
100;0.82035128;1.145;0.716464;-4.15989945833;2020-01-03 11:56:24.611000
100;0.86003096;1.165;0.738224;-4.14925288141;2020-01-03 11:56:26.672000
100;0.87181728;1.14;0.764752;-4.28989647131;2020-01-03 11:56:28.716000
100;0.8932128;1.14;0.78352;-4.1311781743;2020-01-03 11:56:30.761000
100;0.9033336;1.17;0.77208;-4.17373542028;2020-01-03 11:56:32.838000
100;0.90148032;1.17;0.770496;-4.21334598167;2020-01-03 11:56:34.932000
101;0.88923984;1.165;0.763296;-4.20632499382;2020-01-03 11:56:36.993000
101;0.86996608;1.165;0.746752;-4.15550103773;2020-01-03 11:56:39.068000
101;0.9313476;1.165;0.79944;-4.26377128092;2020-01-03 11:56:41.132000
100;0.91192472;1.165;0.782768;-4.09643362109;2020-01-03 11:56:43.210000
100;0.93425904;1.17;0.798512;-4.09833433792;2020-01-03 11:56:45.254000
100;0.9524832;1.175;0.810624;-4.12344035921;2020-01-03 11:56:47.330000
100;0.91516464;1.17;0.782192;-4.09280311985;2020-01-03 11:56:49.375000
100;0.93744144;1.17;0.801232;-4.23011410277;2020-01-03 11:56:51.436000
101;0.88745744;1.145;0.775072;-4.13151726623;2020-01-03 11:56:53.483000
101;0.89940208;1.145;0.785504;-3.97058937338;2020-01-03 11:56:55.559000
101;0.92141712;1.17;0.787536;-4.13583158783;2020-01-03 11:56:56.583000
101;0.95526288;1.17;0.816464;-4.15644919987;2020-01-03 11:56:58.643000
101;0.92017464;1.155;0.796688;-4.2387281233;2020-01-03 11:57:00.688000
100;0.91675112;1.145;0.800656;-4.168840145;2020-01-03 11:57:02.731000
101;0.91911456;1.17;0.785568;-4.27608508338;2020-01-03 11:57:04.795000
101;0.92528832;1.135;0.815232;-4.17786011317;2020-01-03 11:57:06.871000
100;0.93002416;1.165;0.798304;-4.22128059774;2020-01-03 11:57:08.916000
100;0.93774112;1.165;0.804928;-4.21462162706;2020-01-03 11:57:10.980000
100;0.9347548;1.175;0.795536;-4.23496496407;2020-01-03 11:57:13.023000
100;0.9111312;1.15;0.792288;-4.305403096;2020-01-03 11:57:15.068000
101;0.8910384;1.15;0.774816;-4.25063125939;2020-01-03 11:57:17.113000
101;0.91305048;1.145;0.797424;-4.22453125267;2020-01-03 11:57:19.174000
101;0.9218664;1.17;0.78792;-4.24441967103;2020-01-03 11:57:21.235000
101;0.96160896;1.17;0.821888;-3.96259285999;2020-01-03 11:57:23.295000
101;0.94721328;1.17;0.809584;-4.00920827121;2020-01-03 11:57:25.341000
101;0.929002;1.175;0.79064;-4.12145341555;2020-01-03 11:57:27.387000
101;0.97926504;1.185;0.826384;-4.22344855701;2020-01-03 11:57:29.431000
101;0.9369396;1.165;0.80424;-4.17803319622;2020-01-03 11:57:31.476000
101;0.91153992;1.185;0.769232;-4.14373381821;2020-01-03 11:57:33.546000
100;0.92504448;1.18;0.783936;-4.17138130981;2020-01-03 11:57:35.618000
100;0.8952936;1.175;0.761952;-4.25958491774;2020-01-03 11:57:37.661000
101;0.8656836;1.175;0.736752;-4.36042326682;2020-01-03 11:57:39.721000
101;0.91349048;1.165;0.784112;-4.06178195712;2020-01-03 11:57:41.782000
101;0.8622864;1.165;0.74016;-4.08204578288;2020-01-03 11:57:43.866000
101;0.85565376;1.17;0.731328;-4.21931705413;2020-01-03 11:57:45.922000
101;0.779688;1.17;0.6664;-4.21525432826;2020-01-03 11:57:47.967000
100;0.79515456;1.14;0.697504;-4.14356463669;2020-01-03 11:57:50.011000
99;0.7750688;1.135;0.68288;-4.07013611755;2020-01-03 11:57:52.088000
100;0.78907752;1.155;0.683184;-4.2239982909;2020-01-03 11:57:54.150000
99;0.75708096;1.16;0.652656;-4.22244379243;2020-01-03 11:57:56.194000
99;0.7256736;1.135;0.63936;-4.14988196744;2020-01-03 11:57:58.255000
99;0.773024;1.16;0.6664;-4.33797893023;2020-01-03 11:58:00.302000
99;0.80066448;1.155;0.693216;-4.26123826419;2020-01-03 11:58:02.345000
99;0.76405392;1.145;0.667296;-4.18104635678;2020-01-03 11:58:04.409000
100;0.79357936;1.165;0.681184;-4.11803002972;2020-01-03 11:58:06.452000
100;0.81225144;1.155;0.703248;-4.13391094213;2020-01-03 11:58:08.496000
100;0.76111728;1.155;0.658976;-4.16637889558;2020-01-03 11:58:10.543000
100;0.74230816;1.135;0.654016;-4.07879277571;2020-01-03 11:58:11.580000
100;0.7261832;1.13;0.64264;-4.20487931849;2020-01-03 11:58:12.605000
100;0.77189112;1.155;0.668304;-4.23561745023;2020-01-03 11:58:14.664000
100;0.8137668;1.155;0.70456;-4.26535666666;2020-01-03 11:58:16.726000
99;0.742824;1.125;0.660288;-4.37840559155;2020-01-03 11:58:18.786000
99;0.734814;1.125;0.653168;-4.18763678907;2020-01-03 11:58:20.831000
99;0.7672704;1.16;0.66144;-4.13300475791;2020-01-03 11:58:22.893000
99;0.82007264;1.13;0.725728;-4.15221806476;2020-01-03 11:58:24.938000
99;0.8008536;1.13;0.70872;-4.18026507655;2020-01-03 11:58:27
99;0.834072;1.15;0.72528;-4.22743949803;2020-01-03 11:58:29.060000
99;0.7768416;1.14;0.68144;-4.19007294233;2020-01-03 11:58:31.137000
99;0.73342792;1.135;0.646192;-4.24762420216;2020-01-03 11:58:33.197000
99;0.73771488;1.11;0.664608;-4.21727446986;2020-01-03 11:58:35.247000
99;0.83573264;1.115;0.749536;-4.21422501404;2020-01-03 11:58:37.290000
99;0.88123216;1.135;0.776416;-4.29448025639;2020-01-03 11:58:39.332000
100;0.88796952;1.135;0.782352;-4.17451424839;2020-01-03 11:58:41.395000
100;0.90726136;1.145;0.792368;-4.3427356822;2020-01-03 11:58:43.455000
100;0.9116184;1.155;0.78928;-4.32499510694;2020-01-03 11:58:45.516000
100;0.88324792;1.135;0.778192;-4.22295324608;2020-01-03 11:58:47.562000
101;0.8684976;1.14;0.76184;-4.32577301618;2020-01-03 11:58:49.625000
101;0.870954;1.165;0.7476;-4.18297275945;2020-01-03 11:58:51.683000
101;0.8671368;1.15;0.754032;-4.2133679551;2020-01-03 11:58:53.732000
101;0.850356;1.15;0.73944;-4.20309042057;2020-01-03 11:58:55.793000
101;0.89769888;1.17;0.767264;-4.07498066092;2020-01-03 11:58:57.835000
101;0.84292152;1.145;0.736176;-4.1693269554;2020-01-03 11:58:59.881000
101;0.8744956;1.165;0.75064;-4.11324169255;2020-01-03 11:59:01.941000
102;0.8765208;1.15;0.762192;-4.11232670376;2020-01-03 11:59:03.987000
101;0.86913216;1.17;0.742848;-4.33644969034;2020-01-03 11:59:06.032000
102;0.8921952;1.17;0.76256;-4.26392619215;2020-01-03 11:59:08.094000
102;0.8638616;1.15;0.751184;-4.23247733258;2020-01-03 11:59:10.140000
102;0.86185176;1.155;0.746192;-4.06407480172;2020-01-03 11:59:12.198000
102;0.852852;1.155;0.7384;-4.12161121666;2020-01-03 11:59:14.244000
102;0.90357792;1.18;0.765744;-4.02238182197;2020-01-03 11:59:16.293000
102;0.908592;1.15;0.79008;-4.18148999641;2020-01-03 11:59:18.335000
102;0.92585632;1.18;0.784624;-4.28047287413;2020-01-03 11:59:20.397000
102;0.93888168;1.145;0.819984;-4.21990960492;2020-01-03 11:59:22.441000
102;0.9557856;1.155;0.82752;-4.20130122912;2020-01-03 11:59:24.486000
101;0.933432;1.15;0.81168;-4.29946805993;2020-01-03 11:59:26.531000
102;0.9768512;1.18;0.82784;-4.15358535016;2020-01-03 11:59:27.575000
102;0.976472;1.175;0.83104;-4.15600126002;2020-01-03 11:59:28.612000
102;0.90884608;1.16;0.783488;-4.10129641997;2020-01-03 11:59:30.700000
103;0.94311264;1.18;0.799248;-4.19235253839;2020-01-03 11:59:32.763000
103;0.897376;1.16;0.7736;-4.23553258987;2020-01-03 11:59:34.848000
103;0.99168384;1.185;0.836864;-4.11931290531;2020-01-03 11:59:36.927000
103;0.90287936;1.18;0.765152;-4.2270536039;2020-01-03 11:59:38.962000
104;0.8499816;1.17;0.72648;-4.24471356285;2020-01-03 11:59:41.022000
104;0.84337344;1.17;0.720832;-4.10319431456;2020-01-03 11:59:43.084000
104;0.88505216;1.16;0.762976;-4.14286770361;2020-01-03 11:59:45.137000
103;0.8101876;1.165;0.69544;-4.1659547893;2020-01-03 11:59:47.190000
103;0.77586368;1.16;0.668848;-4.14215206985;2020-01-03 11:59:49.237000
103;0.84821056;1.16;0.731216;-4.02977280317;2020-01-03 11:59:51.281000
103;0.84404672;1.13;0.746944;-4.13894902456;2020-01-03 11:59:53.342000
103;0.83573952;1.155;0.723584;-4.29425193562;2020-01-03 11:59:55.387000
103;0.84858176;1.16;0.731536;-4.41229278282;2020-01-03 11:59:57.463000
103;0.89069904;1.155;0.771168;-4.30941287465;2020-01-03 11:59:59.525000
103;0.85184832;1.16;0.734352;-4.20548943228;2020-01-03 12:00:01.586000
103;0.80687424;1.13;0.714048;-4.11144157502;2020-01-03 12:00:03.647000
103;0.85749056;1.16;0.739216;-4.2479417319;2020-01-03 12:00:05.694000
103;0.839898;1.125;0.746576;-4.06108905978;2020-01-03 12:00:07.754000
103;0.846108;1.125;0.752096;-4.04365668348;2020-01-03 12:00:09.798000
103;0.86298432;1.16;0.743952;-4.15457529966;2020-01-03 12:00:11.844000
103;0.88223168;1.13;0.780736;-4.16003362485;2020-01-03 12:00:13.905000
103;0.85723496;1.165;0.735824;-4.1596310211;2020-01-03 12:00:15.950000
103;0.89212904;1.165;0.765776;-4.22708892939;2020-01-03 12:00:18.013000
103;0.85003872;1.14;0.745648;-4.09212370053;2020-01-03 12:00:20.071000
103;0.85855032;1.135;0.756432;-4.18672905069;2020-01-03 12:00:22.117000
103;0.90097392;1.155;0.780064;-4.27715356524;2020-01-03 12:00:24.165000
103;0.87335072;1.135;0.769472;-4.08133464713;2020-01-03 12:00:26.208000
102;0.85438584;1.155;0.739728;-4.38167530892;2020-01-03 12:00:28.270000
102;0.89077296;1.155;0.771232;-4.14790096022;2020-01-03 12:00:30.330000
102;0.90076368;1.13;0.797136;-4.10459555684;2020-01-03 12:00:32.376000
102;0.93930144;1.155;0.813248;-4.26488775292;2020-01-03 12:00:34.422000
101;0.948612;1.15;0.82488;-4.24994855282;2020-01-03 12:00:36.482000
102;0.93294;1.125;0.82928;-4.22178578634;2020-01-03 12:00:38.543000
102;0.9407244;1.155;0.81448;-4.28055752187;2020-01-03 12:00:40.604000
102;0.9521832;1.13;0.84264;-4.1913991028;2020-01-03 12:00:42.649000
102;0.93762928;1.165;0.804832;-4.04582893616;2020-01-03 12:00:44.712000
103;0.9510392;1.135;0.83792;-4.12789166709;2020-01-03 12:00:46.763000
102;0.955062;1.125;0.848944;-4.21324452652;2020-01-03 12:00:48.837000
103;0.95040192;1.16;0.819312;-3.87747154772;2020-01-03 12:00:50.892000
103;0.94754576;1.165;0.813344;-4.14720486591;2020-01-03 12:00:52.955000
103;0.96389504;1.16;0.830944;-4.25371532194;2020-01-03 12:00:55.001000
103;0.95725664;1.145;0.836032;-4.18089680219;2020-01-03 12:00:57.077000
103;0.9360604;1.145;0.81752;-4.03404525099;2020-01-03 12:00:59.124000
103;0.97467552;1.17;0.833056;-4.00001030986;2020-01-03 12:01:01.183000
104;0.9548864;1.15;0.830336;-4.28037044243;2020-01-03 12:01:03.268000
104;0.97626592;1.18;0.827344;-4.12025373011;2020-01-03 12:01:05.338000
104;0.9127808;1.16;0.78688;-4.10482897823;2020-01-03 12:01:07.399000
104;0.8583232;1.15;0.746368;-4.15300988091;2020-01-03 12:01:09.443000
104;0.91404144;1.17;0.781232;-4.01676380785;2020-01-03 12:01:11.505000
104;0.8573848;1.15;0.745552;-4.15746423763;2020-01-03 12:01:13.568000
104;0.8448156;1.175;0.718992;-4.14777507569;2020-01-03 12:01:15.611000
104;0.87575904;1.17;0.748512;-4.16930702877;2020-01-03 12:01:17.655000
104;0.85702464;1.14;0.751776;-4.06885240021;2020-01-03 12:01:19.701000
103;0.85607928;1.165;0.734832;-4.19652209638;2020-01-03 12:01:21.745000
103;0.83844584;1.165;0.719696;-4.05646530003;2020-01-03 12:01:23.790000
103;0.86116536;1.135;0.758736;-4.12575267913;2020-01-03 12:01:25.852000
103;0.8359288;1.13;0.73976;-4.26959766995;2020-01-03 12:01:27.899000
103;0.8924916;1.155;0.77272;-4.17859509406;2020-01-03 12:01:29.943000
103;0.84177048;1.135;0.741648;-4.08665365932;2020-01-03 12:01:31.987000
103;0.89675136;1.14;0.786624;-4.16716409993;2020-01-03 12:01:34.049000
103;0.91211264;1.16;0.786304;-4.19157925369;2020-01-03 12:01:36.094000
103;0.85617136;1.135;0.754336;-3.92485356304;2020-01-03 12:01:38.141000
103;0.857934;1.155;0.7428;-4.00710144654;2020-01-03 12:01:40.216000
103;0.87088096;1.135;0.767296;-4.13326438787;2020-01-03 12:01:42.277000
103;0.95374272;1.16;0.822192;-4.20604397485;2020-01-03 12:01:44.356000
103;0.94954816;1.16;0.818576;-3.96637945951;2020-01-03 12:01:46.415000
104;0.958236;1.175;0.81552;-4.14453658378;2020-01-03 12:01:48.496000
103;1.00861488;1.17;0.862064;-3.98631774799;2020-01-03 12:01:50.537000
103;0.97432104;1.155;0.843568;-4.19334371701;2020-01-03 12:01:52.589000
103;0.9386304;1.14;0.82336;-4.08056089767;2020-01-03 12:01:54.643000
104;0.92398368;1.14;0.810512;-4.19502313678;2020-01-03 12:01:56.705000
104;0.9442112;1.175;0.803584;-4.13686288321;2020-01-03 12:01:57.728000
104;0.96631872;1.14;0.847648;-4.12406291664;2020-01-03 12:01:59.772000
104;0.97354624;1.16;0.839264;-4.2418767873;2020-01-03 12:02:01.818000
104;0.93186336;1.14;0.817424;-4.34623762209;2020-01-03 12:02:03.879000
103;0.94882656;1.14;0.832304;-4.14724178021;2020-01-03 12:02:05.923000
103;0.94212152;1.165;0.808688;-4.12722470872;2020-01-03 12:02:07.968000
103;1.00573984;1.165;0.863296;-4.27884943961;2020-01-03 12:02:10.030000
103;0.97215056;1.165;0.834464;-4.13342137761;2020-01-03 12:02:12.123000
103;0.97954272;1.17;0.837216;-4.03426337054;2020-01-03 12:02:14.170000
103;0.9573524;1.175;0.814768;-3.97687837929;2020-01-03 12:02:16.213000
103;0.97248528;1.17;0.831184;-4.09570363448;2020-01-03 12:02:18.258000
103;0.9731256;1.175;0.828192;-4.02655850874;2020-01-03 12:02:20.305000
102;0.9436072;1.15;0.820528;-4.16092723252;2020-01-03 12:02:22.365000
103;0.95018512;1.145;0.829856;-4.18133118327;2020-01-03 12:02:24.410000
103;0.9205984;1.175;0.783488;-4.19209398779;2020-01-03 12:02:26.470000
103;0.91327392;1.17;0.780576;-4.29734516876;2020-01-03 12:02:28.533000
103;0.93971696;1.165;0.806624;-4.27607038133;2020-01-03 12:02:30.578000
103;0.94633792;1.145;0.826496;-4.17588724428;2020-01-03 12:02:32.638000
103;0.99830248;1.165;0.856912;-4.21574929607;2020-01-03 12:02:34.685000
103;0.971336;1.15;0.84464;-4.14732004055;2020-01-03 12:02:36.747000
103;0.95606784;1.17;0.817152;-4.02119961435;2020-01-03 12:02:38.791000
103;0.9830808;1.17;0.84024;-4.23838927754;2020-01-03 12:02:40.851000
103;0.9557732;1.175;0.813424;-4.1990836621;2020-01-03 12:02:42.914000
103;0.90389048;1.145;0.789424;-4.32992229279;2020-01-03 12:02:44.958000
102;0.91277568;1.145;0.797184;-4.26063611844;2020-01-03 12:02:47.035000
103;0.93437496;1.145;0.816048;-4.07227019238;2020-01-03 12:02:49.079000
102;0.90309888;1.14;0.792192;-4.20850252116;2020-01-03 12:02:51.141000
103;0.91363272;1.155;0.791024;-4.08317417472;2020-01-03 12:02:53.186000
102;0.94056768;1.17;0.803904;-4.19774959383;2020-01-03 12:02:55.247000
102;0.90099592;1.145;0.786896;-4.15479494006;2020-01-03 12:02:57.308000
102;0.93888288;1.17;0.802464;-4.23639999739;2020-01-03 12:02:59.370000
102;0.933702;1.175;0.79464;-4.13921715444;2020-01-03 12:03:01.419000
102;0.9285192;1.15;0.807408;-4.02003068816;2020-01-03 12:03:03.475000
102;0.94630336;1.18;0.801952;-4.09087352937;2020-01-03 12:03:05.544000
102;0.90294048;1.17;0.771744;-4.12796971737;2020-01-03 12:03:07.614000
102;0.8315696;1.15;0.723104;-4.20797141312;2020-01-03 12:03:09.676000
102;0.82457768;1.165;0.707792;-4.12018225606;2020-01-03 12:03:11.728000
102;0.86336752;1.165;0.741088;-4.12249479227;2020-01-03 12:03:12.761000
103;0.85330192;1.165;0.732448;-4.1822073542;2020-01-03 12:03:14.805000
103;0.8494368;1.14;0.74512;-4.25748945234;2020-01-03 12:03:16.866000
103;0.83270304;1.17;0.711712;-4.02836713025;2020-01-03 12:03:18.943000
103;0.86504512;1.165;0.742528;-4.20056750912;2020-01-03 12:03:21.003000
103;0.83268608;1.165;0.714752;-4.13714433283;2020-01-03 12:03:23.065000
102;0.90342488;1.165;0.775472;-4.10531934672;2020-01-03 12:03:25.143000
102;0.8815072;1.15;0.766528;-4.05959120384;2020-01-03 12:03:27.203000
103;0.8736688;1.15;0.759712;-4.012485256;2020-01-03 12:03:29.248000
102;0.85647744;1.17;0.732032;-3.97167955766;2020-01-03 12:03:31.309000
102;0.87551232;1.16;0.754752;-4.05283343832;2020-01-03 12:03:33.354000
103;0.9000688;1.175;0.766016;-4.28395622017;2020-01-03 12:03:35.416000
102;0.8924924;1.175;0.759568;-4.17590470794;2020-01-03 12:03:37.460000
102;0.92575296;1.14;0.812064;-4.08051110672;2020-01-03 12:03:39.506000
102;0.91591344;1.17;0.782832;-4.34719266654;2020-01-03 12:03:41.567000
103;0.96591456;1.17;0.825568;-4.17450552939;2020-01-03 12:03:43.628000
103;0.90321984;1.165;0.775296;-4.21930752652;2020-01-03 12:03:45.688000
103;0.88514912;1.145;0.773056;-4.06944110661;2020-01-03 12:03:47.749000
103;0.95030912;1.16;0.819232;-4.30716177457;2020-01-03 12:03:49.814000
103;0.9253828;1.165;0.79432;-4.23775442248;2020-01-03 12:03:51.889000
103;0.90291648;1.14;0.792032;-4.23266196667;2020-01-03 12:03:53.938000
102;0.90086768;1.145;0.786784;-4.16810508145;2020-01-03 12:03:56.026000
103;0.94039968;1.14;0.824912;-4.19370791992;2020-01-03 12:03:58.072000
102;0.95608656;1.17;0.817168;-4.33213841213;2020-01-03 12:04:00.142000
101;0.9760608;1.17;0.83424;-4.22528117244;2020-01-03 12:04:02.193000
101;1.01789312;1.165;0.873728;-4.16384820042;2020-01-03 12:04:04.239000
101;0.9784712;1.145;0.85456;-4.19489465636;2020-01-03 12:04:06.315000
100;0.97345344;1.16;0.839184;-4.06701895132;2020-01-03 12:04:08.361000
101;0.88771528;1.135;0.782128;-3.95409732124;2020-01-03 12:04:10.425000
100;0.89930496;1.14;0.788864;-4.22739971231;2020-01-03 12:04:12.487000
100;0.91038656;1.16;0.784816;-4.03403388305;2020-01-03 12:04:14.559000
100;0.88920216;1.155;0.769872;-4.12522619441;2020-01-03 12:04:16.605000
101;0.8210128;1.13;0.72656;-4.18200866802;2020-01-03 12:04:18.681000
101;0.7302536;1.07;0.68248;-4.15640363925;2020-01-03 12:04:20.727000
100;0.66541536;1.02;0.652368;-4.21233259696;2020-01-03 12:04:22.791000
100;0.592192;0.95;0.62336;-4.19508332763;2020-01-03 12:04:24.834000
100;0.56655896;0.905;0.626032;-4.16877405481;2020-01-03 12:04:26.878000
100;0.5499936;0.9;0.611104;-4.16536445062;2020-01-03 12:04:28.938000
101;0.52367928;0.885;0.591728;-4.18970769307;2020-01-03 12:04:30.986000
100;0.49489792;0.88;0.562384;-4.18303499502;2020-01-03 12:04:33.030000
100;0.49313792;0.88;0.560384;-4.1301022954;2020-01-03 12:04:35.074000
99;0.4857376;0.85;0.571456;-4.19216331084;2020-01-03 12:04:37.122000
98;0.49864464;0.845;0.590112;-4.19101647101;2020-01-03 12:04:39.182000
97;0.47574272;0.83;0.573184;-4.1866405943;2020-01-03 12:04:41.245000
96;0.45664608;0.83;0.550176;-4.17249098774;2020-01-03 12:04:43.307000
95;0.47286096;0.83;0.569712;-4.17177526107;2020-01-03 12:04:45.352000
95;0.4654464;0.85;0.547584;-4.16948959507;2020-01-03 12:04:47.399000
96;0.47486688;0.87;0.545824;-4.224538481;2020-01-03 12:04:49.473000
96;0.47547576;0.855;0.556112;-4.20384703013;2020-01-03 12:04:51.536000
96;0.48431344;0.845;0.573152;-4.18456747045;2020-01-03 12:04:53.581000
96;0.50472528;0.87;0.580144;-4.18317221015;2020-01-03 12:04:55.642000
96;0.494328;0.86;0.5748;-4.17505373559;2020-01-03 12:04:57.703000
96;0.4994464;0.85;0.587584;-4.133441434;2020-01-03 12:04:59.765000
96;0.48620624;0.845;0.575392;-4.21951100847;2020-01-03 12:05:01.825000
95;0.46295712;0.81;0.571552;-4.20433317229;2020-01-03 12:05:03.888000
94;0.4884576;1.02;0.47888;-4.19602653167;2020-01-03 12:05:05.932000
94;0.42064736;0.98;0.429232;-4.15389903751;2020-01-03 12:05:07.976000
94;0.37558912;1.39;0.270208;-4.17165700695;2020-01-03 12:05:10.023000
93;0.27118104;1.495;0.181392;-4.15771454405;2020-01-03 12:05:12.083000
92;0.2255328;1.8;0.125296;-4.16377198228;2020-01-03 12:05:14.144000
91;0.17380944;1.935;0.089824;-4.14802917953;2020-01-03 12:05:16.204000
