Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
103;0.8582012;1.175;0.730384;1.5;2020-01-22 14:55:08.615000
103;0.83511904;1.18;0.707728;2.5;2020-01-22 14:55:09.642000
103;0.8997696;1.23;0.73152;2.5;2020-01-22 14:55:10.668000
103;0.86707288;1.195;0.725584;2.5;2020-01-22 14:55:11.696000
103;0.87393696;1.195;0.731328;2.5;2020-01-22 14:55:12.736000
103;0.86604336;1.17;0.740208;3.5;2020-01-22 14:55:13.767000
103;0.87356304;1.185;0.737184;1.5;2020-01-22 14:55:14.791000
103;0.83657344;1.16;0.721184;1.5;2020-01-22 14:55:15.817000
103;0.85977912;1.185;0.725552;1.5;2020-01-22 14:55:16.846000
103;0.88508312;1.165;0.759728;2.5;2020-01-22 14:55:17.870000
103;0.86821632;1.185;0.732672;1.5;2020-01-22 14:55:18.897000
103;0.88382944;1.18;0.749008;2.5;2020-01-22 14:55:19.923000
103;0.8971924;1.175;0.763568;1.5;2020-01-22 14:55:20.951000
103;0.8905936;1.175;0.757952;3.5;2020-01-22 14:55:21.978000
103;0.88314048;1.16;0.761328;1.5;2020-01-22 14:55:23.003000
103;0.87377136;1.155;0.756512;3.5;2020-01-22 14:55:24.029000
103;0.8611528;1.175;0.732896;3.5;2020-01-22 14:55:25.057000
104;0.8564152;1.175;0.728864;2.5;2020-01-22 14:55:26.082000
104;0.8966848;1.175;0.763136;3.5;2020-01-22 14:55:27.110000
104;0.88109424;1.17;0.753072;3.5;2020-01-22 14:55:28.136000
104;0.8725456;1.175;0.742592;2.5;2020-01-22 14:55:29.162000
104;0.81347112;1.155;0.704304;2.5;2020-01-22 14:55:30.188000
104;0.8266608;1.18;0.70056;3.5;2020-01-22 14:55:31.216000
104;0.8247184;1.175;0.701888;3.5;2020-01-22 14:55:32.243000
104;0.872884;1.175;0.74288;1.5;2020-01-22 14:55:33.275000
104;0.86143824;1.17;0.736272;1.5;2020-01-22 14:55:34.295000
104;0.8405104;1.175;0.715328;3.5;2020-01-22 14:55:35.323000
104;0.84431424;1.155;0.731008;1.5;2020-01-22 14:55:36.364000
104;0.8208424;1.15;0.713776;1.5;2020-01-22 14:55:37.392000
105;0.82561248;1.155;0.714816;2.5;2020-01-22 14:55:38.433000
105;0.8307532;1.175;0.707024;2.5;2020-01-22 14:55:39.461000
105;0.77306592;1.14;0.678128;1.5;2020-01-22 14:55:40.504000
105;0.83421952;1.145;0.728576;1.5;2020-01-22 14:55:41.529000
105;0.84256848;1.17;0.720144;2.5;2020-01-22 14:55:42.556000
105;0.85007888;1.19;0.714352;2.5;2020-01-22 14:55:43.588000
105;0.8573712;1.185;0.72352;3.5;2020-01-22 14:55:44.624000
105;0.8888704;1.18;0.75328;1.5;2020-01-22 14:55:45.649000
105;0.8739556;1.175;0.743792;3.5;2020-01-22 14:55:46.678000
105;0.8769072;1.175;0.746304;2.5;2020-01-22 14:55:47.704000
105;0.855232;1.15;0.74368;3.5;2020-01-22 14:55:48.730000
104;0.8769636;1.175;0.746352;2.5;2020-01-22 14:55:49.756000
104;0.86295744;1.165;0.740736;3.5;2020-01-22 14:55:50.783000
104;0.82297104;1.145;0.718752;1.5;2020-01-22 14:55:51.827000
104;0.86572;1.15;0.7528;1.5;2020-01-22 14:55:52.868000
105;0.8402468;1.145;0.73384;2.5;2020-01-22 14:55:53.897000
105;0.86422752;1.17;0.738656;1.5;2020-01-22 14:55:54.921000
105;0.84719232;1.17;0.724096;3.5;2020-01-22 14:55:55.948000
105;0.87373728;1.17;0.746784;2.5;2020-01-22 14:55:56.975000
105;0.89975808;1.17;0.769024;3.5;2020-01-22 14:55:58.017000
105;0.86042736;1.17;0.735408;1.5;2020-01-22 14:55:59.044000
105;0.86070816;1.17;0.735648;2.5;2020-01-22 14:56:00.086000
105;0.86823976;1.145;0.758288;1.5;2020-01-22 14:56:01.128000
105;0.88974312;1.165;0.763728;1.5;2020-01-22 14:56:02.156000
105;0.91785224;1.165;0.787856;2.5;2020-01-22 14:56:03.182000
105;0.87727152;1.145;0.766176;3.5;2020-01-22 14:56:04.226000
105;0.88292088;1.165;0.757872;3.5;2020-01-22 14:56:05.252000
105;0.87069464;1.145;0.760432;2.5;2020-01-22 14:56:06.280000
105;0.867312;1.14;0.7608;2.5;2020-01-22 14:56:07.305000
105;0.89688224;1.165;0.769856;1.5;2020-01-22 14:56:08.337000
105;0.86889928;1.145;0.758864;3.5;2020-01-22 14:56:09.374000
105;0.8639164;1.175;0.735248;2.5;2020-01-22 14:56:10.400000
105;0.87842016;1.14;0.770544;1.5;2020-01-22 14:56:11.444000
105;0.86845824;1.17;0.742272;1.5;2020-01-22 14:56:12.470000
105;0.85627152;1.17;0.731856;1.5;2020-01-22 14:56:13.495000
106;0.86274864;1.17;0.737392;2.5;2020-01-22 14:56:14.522000
106;0.91654992;1.17;0.783376;3.5;2020-01-22 14:56:15.550000
106;0.88648112;1.165;0.760928;1.5;2020-01-22 14:56:16.576000
106;0.87367544;1.165;0.749936;1.5;2020-01-22 14:56:17.602000
106;0.8749936;1.15;0.760864;3.5;2020-01-22 14:56:18.629000
106;0.853254;1.145;0.7452;1.5;2020-01-22 14:56:19.655000
107;0.8504112;1.15;0.739488;2.5;2020-01-22 14:56:20.681000
107;0.8560392;1.175;0.728544;3.5;2020-01-22 14:56:21.709000
107;0.88755264;1.17;0.758592;2.5;2020-01-22 14:56:22.734000
107;0.86171232;1.14;0.755888;3.5;2020-01-22 14:56:23.760000
107;0.87896016;1.17;0.751248;1.5;2020-01-22 14:56:24.789000
107;0.86117616;1.17;0.736048;3.5;2020-01-22 14:56:25.824000
108;0.87501024;1.17;0.747872;1.5;2020-01-22 14:56:26.858000
108;0.919602;1.175;0.78264;1.5;2020-01-22 14:56:27.885000
108;0.8879832;1.17;0.75896;2.5;2020-01-22 14:56:28.933000
108;0.88616736;1.17;0.757408;3.5;2020-01-22 14:56:29.953000
108;0.890652;1.15;0.77448;1.5;2020-01-22 14:56:30.979000
108;0.9112736;1.175;0.775552;1.5;2020-01-22 14:56:32.006000
108;0.869032;1.15;0.75568;1.5;2020-01-22 14:56:33.035000
108;0.8758544;1.175;0.745408;3.5;2020-01-22 14:56:34.058000
108;0.8800928;1.145;0.76864;2.5;2020-01-22 14:56:35.086000
108;0.87823008;1.17;0.750624;3.5;2020-01-22 14:56:36.118000
108;0.88974288;1.17;0.760464;2.5;2020-01-22 14:56:37.140000
108;0.885762;1.175;0.75384;3.5;2020-01-22 14:56:38.181000
108;0.92461824;1.17;0.790272;1.5;2020-01-22 14:56:39.226000
108;0.8511656;1.15;0.740144;3.5;2020-01-22 14:56:40.267000
108;0.90319152;1.155;0.781984;2.5;2020-01-22 14:56:41.293000
108;0.86822144;1.145;0.758272;2.5;2020-01-22 14:56:42.331000
108;0.8921164;1.175;0.759248;1.5;2020-01-22 14:56:43.363000
108;0.8958952;1.175;0.762464;1.5;2020-01-22 14:56:44.395000
108;0.9204668;1.175;0.783376;2.5;2020-01-22 14:56:45.431000
107;0.93689856;1.17;0.800768;3.5;2020-01-22 14:56:46.476000
107;0.90264096;1.17;0.771488;2.5;2020-01-22 14:56:47.503000
107;0.91726128;1.17;0.783984;2.5;2020-01-22 14:56:48.549000
107;0.899956;1.175;0.76592;1.5;2020-01-22 14:56:49.572000
107;0.92989728;1.17;0.794784;2.5;2020-01-22 14:56:50.617000
107;0.90148632;1.165;0.773808;2.5;2020-01-22 14:56:51.639000
107;0.8909648;1.15;0.774752;2.5;2020-01-22 14:56:52.665000
108;0.88864824;1.145;0.776112;3.5;2020-01-22 14:56:53.691000
108;0.89533696;1.19;0.752384;3.5;2020-01-22 14:56:54.719000
108;0.88794528;1.18;0.752496;1.5;2020-01-22 14:56:55.761000
108;0.91977696;1.18;0.779472;3.5;2020-01-22 14:56:56.803000
108;0.9018924;1.175;0.767568;3.5;2020-01-22 14:56:57.829000
108;0.906912;1.175;0.77184;2.5;2020-01-22 14:56:58.872000
108;0.90291432;1.155;0.781744;2.5;2020-01-22 14:56:59.899000
108;0.920354;1.175;0.78328;1.5;2020-01-22 14:57:00.941000
108;0.88179168;1.155;0.763456;2.5;2020-01-22 14:57:01.983000
108;0.9073068;1.175;0.772176;3.5;2020-01-22 14:57:03.010000
108;0.8818332;1.145;0.77016;3.5;2020-01-22 14:57:04.036000
108;0.90196704;1.17;0.770912;1.5;2020-01-22 14:57:05.063000
108;0.88559856;1.155;0.766752;1.5;2020-01-22 14:57:06.091000
108;0.9091304;1.175;0.773728;2.5;2020-01-22 14:57:07.123000
109;0.88049808;1.155;0.762336;1.5;2020-01-22 14:57:08.142000
109;0.887832;1.18;0.7524;1.5;2020-01-22 14:57:09.170000
109;0.88987568;1.145;0.777184;1.5;2020-01-22 14:57:10.195000
109;0.8995048;1.175;0.765536;3.5;2020-01-22 14:57:11.223000
109;0.8808364;1.175;0.749648;3.5;2020-01-22 14:57:12.249000
109;0.8917404;1.175;0.758928;2.5;2020-01-22 14:57:13.277000
109;0.92957904;1.17;0.794512;1.5;2020-01-22 14:57:14.303000
109;0.9006848;1.165;0.77312;1.5;2020-01-22 14:57:15.328000
109;0.91875616;1.19;0.772064;1.5;2020-01-22 14:57:16.355000
109;0.90725952;1.18;0.768864;1.5;2020-01-22 14:57:17.381000
109;0.89792472;1.155;0.777424;1.5;2020-01-22 14:57:18.410000
109;0.9202224;1.175;0.783168;1.5;2020-01-22 14:57:19.435000
109;0.9234576;1.17;0.78928;1.5;2020-01-22 14:57:20.461000
109;0.8707616;1.15;0.757184;3.5;2020-01-22 14:57:21.488000
109;0.9118032;1.155;0.78944;1.5;2020-01-22 14:57:22.518000
109;0.88271256;1.145;0.770928;3.5;2020-01-22 14:57:23.540000
109;0.86915576;1.145;0.759088;3.5;2020-01-22 14:57:24.568000
109;0.8953624;1.15;0.778576;3.5;2020-01-22 14:57:25.595000
110;0.87747304;1.145;0.766352;1.5;2020-01-22 14:57:26.640000
110;0.9114992;1.175;0.775744;1.5;2020-01-22 14:57:27.666000
110;0.92077344;1.14;0.807696;2.5;2020-01-22 14:57:28.689000
110;0.9151272;1.17;0.78216;3.5;2020-01-22 14:57:29.716000
110;0.89286912;1.17;0.763136;3.5;2020-01-22 14:57:30.745000
110;0.89363664;1.17;0.763792;2.5;2020-01-22 14:57:31.774000
110;0.92506752;1.17;0.790656;2.5;2020-01-22 14:57:32.796000
110;0.9439296;1.165;0.81024;1.5;2020-01-22 14:57:33.821000
110;0.90661232;1.165;0.778208;3.5;2020-01-22 14:57:34.864000
110;0.9076168;1.15;0.789232;2.5;2020-01-22 14:57:35.892000
111;0.8815584;1.145;0.76992;1.5;2020-01-22 14:57:36.918000
111;0.8837336;1.15;0.768464;3.5;2020-01-22 14:57:37.944000
111;0.8927932;1.175;0.759824;2.5;2020-01-22 14:57:38.971000
111;0.93283632;1.17;0.797296;2.5;2020-01-22 14:57:40.013000
112;0.90215736;1.165;0.774384;1.5;2020-01-22 14:57:41.041000
112;0.9140976;1.17;0.78128;1.5;2020-01-22 14:57:42.065000
112;0.9140372;1.175;0.777904;2.5;2020-01-22 14:57:43.093000
112;0.9320288;1.175;0.793216;2.5;2020-01-22 14:57:44.119000
112;0.90097392;1.155;0.780064;1.5;2020-01-22 14:57:45.161000
113;0.88831872;1.16;0.765792;3.5;2020-01-22 14:57:46.188000
112;0.8880944;1.15;0.772256;3.5;2020-01-22 14:57:47.217000
113;0.8676352;1.145;0.75776;1.5;2020-01-22 14:57:48.241000
112;0.90836928;1.17;0.776384;2.5;2020-01-22 14:57:49.268000
112;0.8661432;1.15;0.753168;2.5;2020-01-22 14:57:50.294000
112;0.8743504;1.175;0.744128;2.5;2020-01-22 14:57:51.320000
112;0.9009776;1.145;0.78688;3.5;2020-01-22 14:57:52.347000
112;0.86982912;1.14;0.763008;3.5;2020-01-22 14:57:53.374000
112;0.89507808;1.17;0.765024;2.5;2020-01-22 14:57:54.402000
112;0.88131888;1.17;0.753264;3.5;2020-01-22 14:57:55.427000
112;0.9235512;1.17;0.78936;3.5;2020-01-22 14:57:56.454000
112;0.94105904;1.165;0.807776;2.5;2020-01-22 14:57:57.481000
112;0.91037232;1.17;0.778096;2.5;2020-01-22 14:57:58.524000
112;0.9169272;1.15;0.797328;3.5;2020-01-22 14:57:59.550000
112;0.88635824;1.145;0.774112;3.5;2020-01-22 14:58:00.583000
111;0.8859048;1.15;0.770352;1.5;2020-01-22 14:58:01.620000
111;0.8935992;1.17;0.76376;3.5;2020-01-22 14:58:02.646000
110;0.94350912;1.18;0.799584;3.5;2020-01-22 14:58:03.671000
110;0.9134732;1.175;0.777424;2.5;2020-01-22 14:58:04.700000
110;0.9074384;1.175;0.772288;1.5;2020-01-22 14:58:05.725000
110;0.91958816;1.18;0.779312;3.5;2020-01-22 14:58:06.752000
111;0.89622;1.17;0.766;3.5;2020-01-22 14:58:07.777000
111;0.89582208;1.185;0.755968;1.5;2020-01-22 14:58:08.806000
111;0.92759328;1.18;0.786096;1.5;2020-01-22 14:58:09.847000
111;0.9446624;1.175;0.803968;2.5;2020-01-22 14:58:10.874000
111;0.9558672;1.175;0.813504;1.5;2020-01-22 14:58:11.900000
110;0.9499472;1.18;0.80504;2.5;2020-01-22 14:58:12.927000
111;0.9658584;1.17;0.82552;3.5;2020-01-22 14:58:13.954000
111;0.9272312;1.15;0.806288;1.5;2020-01-22 14:58:14.996000
111;0.95478768;1.155;0.826656;1.5;2020-01-22 14:58:16.022000
111;0.9368544;1.15;0.814656;2.5;2020-01-22 14:58:17.051000
111;0.9401128;1.175;0.800096;1.5;2020-01-22 14:58:18.076000
111;0.92675232;1.17;0.792096;1.5;2020-01-22 14:58:19.103000
111;0.9406016;1.175;0.800512;2.5;2020-01-22 14:58:20.132000
112;0.97089408;1.17;0.829824;1.5;2020-01-22 14:58:21.157000
112;0.94750848;1.165;0.813312;3.5;2020-01-22 14:58:22.182000
112;0.95666688;1.17;0.817664;2.5;2020-01-22 14:58:23.208000
112;0.96165624;1.165;0.825456;1.5;2020-01-22 14:58:24.237000
112;0.9627696;1.17;0.82288;2.5;2020-01-22 14:58:25.288000
112;1.00094936;1.165;0.859184;1.5;2020-01-22 14:58:26.323000
113;0.9409152;1.145;0.82176;1.5;2020-01-22 14:58:27.348000
113;0.9580696;1.15;0.833104;1.5;2020-01-22 14:58:28.385000
113;0.95707344;1.145;0.835872;1.5;2020-01-22 14:58:29.418000
113;0.9376272;1.14;0.82248;1.5;2020-01-22 14:58:30.446000
113;0.96849792;1.16;0.834912;2.5;2020-01-22 14:58:31.470000
114;0.95459168;1.18;0.808976;1.5;2020-01-22 14:58:32.500000
114;0.9572208;1.175;0.814656;2.5;2020-01-22 14:58:33.541000
114;0.98383896;1.145;0.859248;2.5;2020-01-22 14:58:34.569000
114;0.95519232;1.14;0.837888;1.5;2020-01-22 14:58:35.606000
115;0.9510336;1.14;0.83424;2.5;2020-01-22 14:58:36.652000
115;0.955388;1.145;0.8344;2.5;2020-01-22 14:58:37.676000
115;0.95945616;1.17;0.820048;3.5;2020-01-22 14:58:38.703000
115;0.98957664;1.17;0.845792;2.5;2020-01-22 14:58:39.745000
116;0.99031928;1.135;0.872528;3.5;2020-01-22 14:58:40.771000
116;0.95661432;1.135;0.842832;1.5;2020-01-22 14:58:41.797000
116;0.9943128;1.17;0.84984;3.5;2020-01-22 14:58:42.825000
116;0.97248608;1.165;0.834752;1.5;2020-01-22 14:58:43.851000
117;0.99498672;1.17;0.850416;2.5;2020-01-22 14:58:44.878000
116;1.02434256;1.165;0.879264;2.5;2020-01-22 14:58:45.910000
117;0.9771896;1.135;0.86096;2.5;2020-01-22 14:58:46.932000
117;1.01013888;1.165;0.867072;2.5;2020-01-22 14:58:47.957000
117;1.00656;1.165;0.864;2.5;2020-01-22 14:58:48.985000
117;1.00621872;1.17;0.860016;3.5;2020-01-22 14:58:50.026000
117;1.03347616;1.165;0.887104;3.5;2020-01-22 14:58:51.072000
117;0.96621512;1.145;0.843856;3.5;2020-01-22 14:58:52.097000
117;1.0003712;1.15;0.869888;3.5;2020-01-22 14:58:53.139000
117;0.98067816;1.155;0.849072;1.5;2020-01-22 14:58:54.181000
116;0.98365344;1.155;0.851648;3.5;2020-01-22 14:58:55.224000
116;0.9857216;1.175;0.838912;2.5;2020-01-22 14:58:56.266000
116;1.0255776;1.175;0.872832;1.5;2020-01-22 14:58:57.292000
116;0.9907788;1.175;0.843216;1.5;2020-01-22 14:58:58.320000
115;0.97944;1.155;0.848;3.5;2020-01-22 14:58:59.350000
115;0.9872888;1.15;0.858512;3.5;2020-01-22 14:59:00.376000
115;1.00687392;1.17;0.860576;3.5;2020-01-22 14:59:01.414000
115;0.9664784;1.15;0.840416;3.5;2020-01-22 14:59:02.441000
115;0.9922452;1.175;0.844464;2.5;2020-01-22 14:59:03.467000
114;0.9886388;1.145;0.86344;1.5;2020-01-22 14:59:04.494000
114;0.9954036;1.175;0.847152;3.5;2020-01-22 14:59:05.521000
114;0.9869184;1.17;0.84352;2.5;2020-01-22 14:59:06.548000
114;1.0052548;1.175;0.855536;1.5;2020-01-22 14:59:07.594000
113;1.04760864;1.17;0.895392;2.5;2020-01-22 14:59:08.617000
113;1.0189556;1.165;0.87464;3.5;2020-01-22 14:59:09.661000
113;1.01671416;1.155;0.880272;1.5;2020-01-22 14:59:10.690000
113;1.00322152;1.145;0.876176;2.5;2020-01-22 14:59:11.731000
113;1.0235736;1.15;0.890064;3.5;2020-01-22 14:59:12.769000
113;1.0062136;1.175;0.856352;2.5;2020-01-22 14:59:13.800000
113;1.033624;1.175;0.87968;2.5;2020-01-22 14:59:14.840000
114;1.0172448;1.17;0.86944;2.5;2020-01-22 14:59:15.866000
114;1.01922912;1.17;0.871136;3.5;2020-01-22 14:59:16.920000
113;1.0114024;1.175;0.860768;1.5;2020-01-22 14:59:17.951000
113;1.0254816;1.17;0.87648;2.5;2020-01-22 14:59:18.980000
114;1.0037384;1.15;0.872816;1.5;2020-01-22 14:59:20.005000
114;1.02094608;1.155;0.883936;1.5;2020-01-22 14:59:21.033000
114;0.98548776;1.145;0.860688;2.5;2020-01-22 14:59:22.074000
114;1.0180012;1.175;0.866384;2.5;2020-01-22 14:59:23.099000
114;1.0216672;1.175;0.869504;2.5;2020-01-22 14:59:24.142000
114;1.04629824;1.17;0.894272;1.5;2020-01-22 14:59:25.168000
114;0.9825968;1.15;0.854432;3.5;2020-01-22 14:59:26.197000
114;1.01124408;1.155;0.875536;1.5;2020-01-22 14:59:27.238000
115;1.0189536;1.18;0.86352;1.5;2020-01-22 14:59:28.267000
115;1.0093156;1.175;0.858992;1.5;2020-01-22 14:59:29.306000
115;1.0323644;1.175;0.878608;1.5;2020-01-22 14:59:30.334000
115;0.9944088;1.155;0.86096;3.5;2020-01-22 14:59:31.360000
115;1.0189536;1.18;0.86352;1.5;2020-01-22 14:59:32.386000
115;1.01311616;1.16;0.873376;1.5;2020-01-22 14:59:33.414000
115;1.0224696;1.15;0.889104;2.5;2020-01-22 14:59:34.441000
115;1.0509952;1.175;0.894464;3.5;2020-01-22 14:59:35.471000
115;1.01250072;1.155;0.876624;1.5;2020-01-22 14:59:36.495000
116;0.9930536;1.175;0.845152;3.5;2020-01-22 14:59:37.521000
116;1.01467152;1.145;0.886176;2.5;2020-01-22 14:59:38.547000
116;0.98678848;1.145;0.861824;3.5;2020-01-22 14:59:39.573000
117;1.0124712;1.17;0.86536;3.5;2020-01-22 14:59:40.599000
116;1.019772;1.17;0.8716;2.5;2020-01-22 14:59:41.626000
116;0.99859968;1.17;0.853504;3.5;2020-01-22 14:59:42.653000
117;1.03776192;1.17;0.886976;1.5;2020-01-22 14:59:43.678000
117;1.04341128;1.165;0.895632;2.5;2020-01-22 14:59:44.705000
117;1.0049312;1.16;0.86632;2.5;2020-01-22 14:59:45.732000
117;1.02572192;1.165;0.880448;2.5;2020-01-22 14:59:46.759000
117;1.01750688;1.17;0.869664;1.5;2020-01-22 14:59:47.786000
117;1.02726904;1.165;0.881776;3.5;2020-01-22 14:59:48.813000
117;0.98024824;1.145;0.856112;1.5;2020-01-22 14:59:49.838000
117;1.00976608;1.165;0.866752;3.5;2020-01-22 14:59:50.866000
118;1.00590336;1.155;0.870912;1.5;2020-01-22 14:59:51.893000
118;0.97011728;1.145;0.847264;3.5;2020-01-22 14:59:52.918000
118;1.0011564;1.175;0.852048;2.5;2020-01-22 14:59:53.944000
118;0.9868684;1.175;0.839888;1.5;2020-01-22 14:59:54.973000
118;1.0016828;1.175;0.852496;3.5;2020-01-22 14:59:55.997000
118;1.0275408;1.17;0.87824;2.5;2020-01-22 14:59:57.040000
118;1.01801088;1.14;0.892992;3.5;2020-01-22 14:59:58.066000
118;1.01578464;1.17;0.868192;3.5;2020-01-22 14:59:59.110000
118;1.01742712;1.165;0.873328;2.5;2020-01-22 15:00:00.137000
118;1.00055792;1.165;0.858848;2.5;2020-01-22 15:00:01.162000
118;1.01952864;1.17;0.871392;2.5;2020-01-22 15:00:02.204000
118;1.05517312;1.165;0.905728;3.5;2020-01-22 15:00:03.231000
119;1.01343816;1.165;0.869904;1.5;2020-01-22 15:00:04.259000
118;1.02971088;1.165;0.883872;2.5;2020-01-22 15:00:05.284000
118;1.03383032;1.165;0.887408;3.5;2020-01-22 15:00:06.312000
118;0.9939808;1.16;0.85688;2.5;2020-01-22 15:00:07.337000
118;1.00363352;1.165;0.861488;2.5;2020-01-22 15:00:08.365000
118;1.03362496;1.16;0.891056;3.5;2020-01-22 15:00:09.396000
118;1.01549936;1.13;0.898672;2.5;2020-01-22 15:00:10.432000
