Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
135;0.561368;1.175;0.47776;-3.44472981304;2019-11-12 08:51:23.831000
135;0.56463792;1.155;0.488864;-3.33848212195;2019-11-12 08:51:25.857000
135;0.5646768;1.175;0.480576;-3.32327326254;2019-11-12 08:51:27.894000
136;0.5648836;1.175;0.480752;-3.37741787855;2019-11-12 08:51:29.914000
135;0.57925728;1.18;0.490896;-3.35980328037;2019-11-12 08:51:31.935000
135;0.5628156;1.175;0.478992;-3.41754523787;2019-11-12 08:51:33.955000
135;0.5661808;1.175;0.481856;-3.3162497935;2019-11-12 08:51:36.978000
135;0.5397292;1.175;0.459344;-3.41555702462;2019-11-12 08:51:39.021000
135;0.56012112;1.17;0.478736;-3.51467229337;2019-11-12 08:51:42.044000
136;0.5398192;1.15;0.469408;-3.40289891189;2019-11-12 08:51:44.065000
136;0.5580216;1.175;0.474912;-3.3763077476;2019-11-12 08:51:46.085000
136;0.550368;1.17;0.4704;-3.34404938807;2019-11-12 08:51:49.108000
136;0.561932;1.175;0.47824;-3.40189518257;2019-11-12 08:51:51.151000
136;0.54834624;1.17;0.468672;-3.37377993631;2019-11-12 08:51:54.174000
136;0.5680796;1.175;0.483472;-3.41469140326;2019-11-12 08:51:57.197000
136;0.5499;1.175;0.468;-3.36805874441;2019-11-12 08:51:59.217000
136;0.5652596;1.175;0.481072;-3.30096945685;2019-11-12 08:52:01.238000
136;0.5571336;1.15;0.484464;-3.3752409442;2019-11-12 08:52:03.281000
136;0.5805252;1.175;0.494064;-3.46959656274;2019-11-12 08:52:06.304000
135;0.5474552;1.15;0.476048;-3.43953205651;2019-11-12 08:52:09.327000
136;0.55832392;1.165;0.479248;-3.36326220569;2019-11-12 08:52:11.347000
135;0.579238;1.165;0.4972;-3.35070967108;2019-11-12 08:52:13.368000
136;0.54967328;1.145;0.480064;-3.39009896008;2019-11-12 08:52:15.411000
136;0.56650936;1.145;0.494768;-3.37610475967;2019-11-12 08:52:18.434000
136;0.5613192;1.17;0.47976;-3.44775797047;2019-11-12 08:52:21.457000
136;0.55700128;1.145;0.486464;-3.34540466345;2019-11-12 08:52:23.500000
136;0.5496624;1.14;0.48216;-3.42645598449;2019-11-12 08:52:26.539000
137;0.5902416;1.17;0.50448;-3.26289876471;2019-11-12 08:52:28.559000
137;0.5501048;1.15;0.478352;-3.29454049687;2019-11-12 08:52:30.580000
137;0.5794348;1.175;0.493136;-3.36663294354;2019-11-12 08:52:33.603000
138;0.5748912;1.17;0.49136;-3.39966934436;2019-11-12 08:52:35.661000
138;0.5589276;1.155;0.48392;-3.31195019444;2019-11-12 08:52:38.684000
138;0.54883776;1.16;0.473136;-3.33421221842;2019-11-12 08:52:40.705000
138;0.56811808;1.18;0.481456;-3.30738876747;2019-11-12 08:52:42.726000
138;0.5713696;1.16;0.49256;-3.38935721462;2019-11-12 08:52:45.749000
138;0.57006712;1.165;0.489328;-3.43477815074;2019-11-12 08:52:47.792000
138;0.5861232;1.17;0.50096;-3.38689496518;2019-11-12 08:52:50.815000
138;0.59324736;1.18;0.502752;-3.34859268578;2019-11-12 08:52:53.838000
138;0.6113196;1.175;0.520272;-3.33502469907;2019-11-12 08:52:55.858000
138;0.59943312;1.17;0.512336;-3.36386184963;2019-11-12 08:52:57.879000
138;0.5893612;1.175;0.501584;-3.46993788274;2019-11-12 08:52:59.938000
138;0.5831572;1.175;0.496304;-3.47389354862;2019-11-12 08:53:02.961000
138;0.55870504;1.145;0.487952;-3.3618376165;2019-11-12 08:53:04.982000
138;0.5635112;1.175;0.479584;-3.50355798514;2019-11-12 08:53:07.009000
138;0.58595472;1.17;0.500816;-3.39040492583;2019-11-12 08:53:09.045000
138;0.59094392;1.165;0.507248;-3.41174855922;2019-11-12 08:53:11.066000
138;0.5719336;1.175;0.486752;-3.42930133448;2019-11-12 08:53:13.087000
138;0.58142848;1.18;0.492736;-3.44636446356;2019-11-12 08:53:15.107000
138;0.58649536;1.135;0.516736;-3.29742555485;2019-11-12 08:53:17.166000
138;0.58409656;1.145;0.510128;-3.38039870696;2019-11-12 08:53:20.189000
138;0.55945512;1.135;0.492912;-3.30207608091;2019-11-12 08:53:23.212000
138;0.54502;1.145;0.476;-3.40874319892;2019-11-12 08:53:25.232000
137;0.51397528;1.105;0.465136;-3.38778156824;2019-11-12 08:53:27.253000
137;0.52617552;1.11;0.474032;-3.38110444209;2019-11-12 08:53:29.296000
137;0.53754192;1.11;0.484272;-3.35382549212;2019-11-12 08:53:32.318000
137;0.5110336;1.1;0.464576;-3.48723251677;2019-11-12 08:53:35.342000
137;0.49238352;1.09;0.451728;-3.37232465564;2019-11-12 08:53:37.362000
137;0.5193;1.125;0.4616;-3.26164183906;2019-11-12 08:53:39.383000
136;0.5141488;1.115;0.46112;-3.43433384352;2019-11-12 08:53:41.426000
136;0.48932352;1.12;0.436896;-3.38502649024;2019-11-12 08:53:44.448000
136;0.49297648;1.09;0.452272;-3.38958035259;2019-11-12 08:53:47.471000
136;0.50706632;1.115;0.454768;-3.32424635328;2019-11-12 08:53:49.492000
135;0.4978248;1.09;0.45672;-3.37137457894;2019-11-12 08:53:51.512000
135;0.50191056;1.115;0.450144;-3.32407704288;2019-11-12 08:53:53.555000
135;0.49769216;1.12;0.444368;-3.30090309025;2019-11-12 08:53:56.578000
135;0.4954576;1.1;0.450416;-3.33383602286;2019-11-12 08:53:58.631000
134;0.46983424;1.115;0.421376;-3.37069137813;2019-11-12 08:54:00.674000
134;0.49472048;1.09;0.453872;-3.3174291138;2019-11-12 08:54:02.694000
134;0.4923312;1.09;0.45168;-3.30247104274;2019-11-12 08:54:04.715000
134;0.49550064;1.095;0.452512;-3.35097227867;2019-11-12 08:54:06.736000
133;0.49662992;1.115;0.445408;-3.33897673488;2019-11-12 08:54:08.763000
133;0.5129344;1.1;0.466304;-3.40255989897;2019-11-12 08:54:10.815000
133;0.51242496;1.095;0.467968;-3.24065214531;2019-11-12 08:54:13.838000
133;0.487932;1.095;0.4456;-3.37390340131;2019-11-12 08:54:16.861000
133;0.49161008;1.105;0.444896;-3.38371968538;2019-11-12 08:54:18.919000
133;0.50679872;1.115;0.454528;-3.38866996133;2019-11-12 08:54:21.942000
133;0.50219328;1.095;0.458624;-3.369286835;2019-11-12 08:54:24.965000
132;0.4973696;1.12;0.44408;-3.28929135982;2019-11-12 08:54:26.986000
132;0.4807296;1.08;0.44512;-3.45026759617;2019-11-12 08:54:29.006000
133;0.48699456;1.09;0.446784;-3.34043252897;2019-11-12 08:54:31.049000
133;0.51580792;1.115;0.462608;-3.49043133328;2019-11-12 08:54:34.072000
132;0.5009844;1.095;0.45752;-3.32015544834;2019-11-12 08:54:37.095000
132;0.50446168;1.115;0.452432;-3.38288027885;2019-11-12 08:54:39.116000
132;0.48922216;1.085;0.450896;-3.41395218342;2019-11-12 08:54:41.136000
132;0.4832624;1.09;0.44336;-3.29535350969;2019-11-12 08:54:43.179000
132;0.4934272;1.12;0.44056;-3.31873586981;2019-11-12 08:54:46.202000
132;0.48777432;1.095;0.445456;-3.35343663883;2019-11-12 08:54:49.225000
132;0.4960256;1.12;0.44288;-3.35941790914;2019-11-12 08:54:51.268000
132;0.47937328;1.09;0.439792;-3.43794407108;2019-11-12 08:54:54.307000
132;0.5045568;1.1;0.458688;-3.33896210968;2019-11-12 08:54:56.327000
132;0.502208;1.12;0.4484;-3.43731732828;2019-11-12 08:54:58.348000
132;0.50598;1.125;0.44976;-3.46629647125;2019-11-12 08:55:01.371000
131;0.48383888;1.13;0.428176;-3.35132508469;2019-11-12 08:55:03.430000
131;0.4794944;1.1;0.435904;-3.35904534991;2019-11-12 08:55:06.452000
131;0.49194;1.125;0.43728;-3.36040529419;2019-11-12 08:55:08.473000
131;0.50244792;1.105;0.454704;-3.45802003927;2019-11-12 08:55:10.493000
131;0.494502;1.095;0.4516;-3.34999773061;2019-11-12 08:55:12.536000
131;0.50159184;1.09;0.460176;-3.38824554911;2019-11-12 08:55:14.557000
131;0.50257168;1.105;0.454816;-3.39012941245;2019-11-12 08:55:15.575000
131;0.48749568;1.12;0.435264;-3.33081936177;2019-11-12 08:55:18.598000
131;0.496296;1.125;0.441152;-3.38727719869;2019-11-12 08:55:21.621000
131;0.49445656;1.105;0.447472;-3.31741559878;2019-11-12 08:55:23.679000
131;0.4902656;1.1;0.445696;-3.35424411407;2019-11-12 08:55:25.716000
131;0.495738;1.125;0.440656;-3.35768044612;2019-11-12 08:55:27.759000
131;0.509742;1.125;0.453104;-3.31617474339;2019-11-12 08:55:29.795000
131;0.4935392;1.1;0.448672;-3.32704588388;2019-11-12 08:55:31.816000
131;0.51706368;1.12;0.461664;-3.17887259683;2019-11-12 08:55:33.837000
131;0.501534;1.125;0.445808;-3.38894154581;2019-11-12 08:55:35.857000
131;0.49725264;1.095;0.454112;-3.38378853191;2019-11-12 08:55:38.880000
131;0.53802632;1.135;0.474032;-3.51536682821;2019-11-12 08:55:40.923000
131;0.53249856;1.14;0.467104;-3.35020895921;2019-11-12 08:55:42.959000
131;0.5101824;1.12;0.45552;-3.31600815425;2019-11-12 08:55:44.980000
131;0.491436;1.125;0.436832;-3.37797137731;2019-11-12 08:55:47
131;0.51338168;1.115;0.460432;-3.34358153913;2019-11-12 08:55:49.043000
130;0.52160592;1.115;0.467808;-3.39954716933;2019-11-12 08:55:52.067000
130;0.50000328;1.095;0.456624;-3.37457793326;2019-11-12 08:55:54.103000
130;0.5114032;1.1;0.464912;-3.35072511409;2019-11-12 08:55:56.124000
130;0.49652512;1.105;0.449344;-3.39723259581;2019-11-12 08:55:58.167000
130;0.52726368;1.14;0.462512;-3.33395738011;2019-11-12 08:56:01.189000
130;0.53316696;1.145;0.465648;-3.2924483116;2019-11-12 08:56:04.213000
130;0.50259616;1.135;0.442816;-3.33570423328;2019-11-12 08:56:06.233000
130;0.49655184;1.11;0.447344;-3.31375520158;2019-11-12 08:56:08.254000
130;0.49481024;1.115;0.443776;-3.45056560054;2019-11-12 08:56:10.297000
130;0.5064192;1.12;0.45216;-3.42518021601;2019-11-12 08:56:13.320000
130;0.53450424;1.115;0.479376;-3.48336588294;2019-11-12 08:56:15.340000
130;0.52170496;1.12;0.465808;-3.35094310311;2019-11-12 08:56:17.361000
130;0.5005464;1.095;0.45712;-3.28969803932;2019-11-12 08:56:20.384000
130;0.5162752;1.12;0.46096;-3.42498634819;2019-11-12 08:56:22.427000
130;0.51969704;1.115;0.466096;-3.42834563038;2019-11-12 08:56:25.450000
130;0.48211536;1.095;0.440288;-3.45597377571;2019-11-12 08:56:27.470000
130;0.49329;1.125;0.43848;-3.36466135282;2019-11-12 08:56:29.491000
130;0.4890336;1.1;0.444576;-3.44479092153;2019-11-12 08:56:32.514000
130;0.51226728;1.095;0.467824;-3.38361667119;2019-11-12 08:56:34.557000
130;0.48783336;1.085;0.449616;-3.4065872134;2019-11-12 08:56:37.580000
130;0.47742;1.09;0.438;-3.32652851305;2019-11-12 08:56:39.600000
130;0.4963904;1.1;0.451264;-3.33728928781;2019-11-12 08:56:41.621000
130;0.48048944;1.09;0.440816;-3.39719180012;2019-11-12 08:56:44.644000
130;0.49387128;1.095;0.451024;-3.34672532011;2019-11-12 08:56:46.686000
130;0.50779904;1.12;0.453392;-3.39746418003;2019-11-12 08:56:49.709000
129;0.48859536;1.11;0.440176;-3.40925634268;2019-11-12 08:56:51.730000
129;0.4799172;1.085;0.44232;-3.35551029071;2019-11-12 08:56:53.751000
129;0.49555952;1.115;0.444448;-3.3272045792;2019-11-12 08:56:56.775000
129;0.4905;1.125;0.436;-3.41830845847;2019-11-12 08:56:58.818000
129;0.48525144;1.095;0.443152;-3.34619571328;2019-11-12 08:56:59.837000
129;0.4998216;1.13;0.44232;-3.37720945551;2019-11-12 08:57:02.859000
129;0.4913856;1.14;0.43104;-3.30599400639;2019-11-12 08:57:05.882000
129;0.51053208;1.135;0.449808;-3.30085230402;2019-11-12 08:57:07.941000
129;0.49183992;1.105;0.445104;-3.3541095869;2019-11-12 08:57:10.964000
130;0.48315904;1.105;0.437248;-3.33347759845;2019-11-12 08:57:13.987000
130;0.51564736;1.115;0.462464;-3.36168771648;2019-11-12 08:57:16.007000
130;0.52472472;1.105;0.474864;-3.32802633482;2019-11-12 08:57:18.028000
130;0.51614784;1.13;0.456768;-3.41865217308;2019-11-12 08:57:20.071000
130;0.50663776;1.13;0.448352;-3.37892811349;2019-11-12 08:57:23.094000
130;0.49886448;1.095;0.455584;-3.3538625195;2019-11-12 08:57:26.117000
130;0.50005056;1.11;0.450496;-3.46139656945;2019-11-12 08:57:28.159000
130;0.50957936;1.09;0.467504;-3.36233640739;2019-11-12 08:57:31.198000
129;0.50907264;1.11;0.458624;-3.42720993098;2019-11-12 08:57:33.219000
129;0.50239224;1.115;0.450576;-3.36534624568;2019-11-12 08:57:35.240000
129;0.5214704;1.1;0.474064;-3.30378916344;2019-11-12 08:57:37.260000
129;0.50792448;1.12;0.453504;-3.42756550241;2019-11-12 08:57:39.288000
128;0.51627632;1.09;0.473648;-3.32506919102;2019-11-12 08:57:41.324000
127;0.51480912;1.11;0.463792;-3.35416374718;2019-11-12 08:57:43.344000
127;0.51855696;1.095;0.473568;-3.37110194047;2019-11-12 08:57:45.365000
127;0.49226144;1.09;0.451616;-3.35146229753;2019-11-12 08:57:47.386000
127;0.49731904;1.09;0.456256;-3.35355681427;2019-11-12 08:57:49.444000
128;0.52187456;1.09;0.478784;-3.32922319655;2019-11-12 08:57:52.467000
128;0.505836;1.125;0.449632;-3.32498945853;2019-11-12 08:57:55.490000
128;0.49581;1.125;0.44072;-3.34855577467;2019-11-12 08:57:57.510000
129;0.4910048;1.1;0.446368;-3.36902752873;2019-11-12 08:57:59.531000
129;0.5161056;1.11;0.46496;-3.34154906374;2019-11-12 08:58:01.574000
129;0.52533448;1.115;0.471152;-3.33244902708;2019-11-12 08:58:04.603000
129;0.51676992;1.095;0.471936;-3.37367160227;2019-11-12 08:58:07.636000
128;0.48555072;1.08;0.449584;-3.45505273238;2019-11-12 08:58:09.694000
128;0.51271856;1.09;0.470384;-3.28850776901;2019-11-12 08:58:12.718000
128;0.51868016;1.115;0.465184;-3.33119143097;2019-11-12 08:58:14.738000
128;0.50605648;1.09;0.464272;-3.37496498786;2019-11-12 08:58:16.758000
128;0.51423232;1.12;0.459136;-3.36155699701;2019-11-12 08:58:19.781000
128;0.49127832;1.095;0.448656;-3.40289254237;2019-11-12 08:58:21.824000
128;0.51152632;1.115;0.458768;-3.27156671168;2019-11-12 08:58:24.848000
128;0.52213672;1.085;0.481232;-3.34762487749;2019-11-12 08:58:26.868000
128;0.51507048;1.095;0.470384;-3.45083386589;2019-11-12 08:58:28.889000
128;0.51298016;1.09;0.470624;-3.36914724656;2019-11-12 08:58:31.912000
128;0.4962848;1.1;0.451168;-3.43039634759;2019-11-12 08:58:33.955000
128;0.49228992;1.08;0.455824;-3.40649135419;2019-11-12 08:58:36.978000
128;0.5219208;1.095;0.47664;-3.33685883423;2019-11-12 08:58:38.998000
128;0.52109616;1.11;0.469456;-3.32908847831;2019-11-12 08:58:41.019000
128;0.52312968;1.095;0.477744;-3.32423871546;2019-11-12 08:58:44.042000
128;0.5073276;1.105;0.45912;-3.33809440257;2019-11-12 08:58:46.084000
128;0.50149568;1.085;0.462208;-3.43149923625;2019-11-12 08:58:49.107000
128;0.51942672;1.11;0.467952;-3.26131703341;2019-11-12 08:58:51.128000
128;0.49803264;1.12;0.444672;-3.31953156475;2019-11-12 08:58:53.148000
128;0.52178432;1.115;0.467968;-3.39170281707;2019-11-12 08:58:56.171000
128;0.49218624;1.08;0.455728;-3.36558077559;2019-11-12 08:58:58.214000
128;0.51194208;1.105;0.463296;-3.47431622984;2019-11-12 08:59:01.237000
129;0.53012016;1.095;0.484128;-3.32249995013;2019-11-12 08:59:04.260000
129;0.5333504;1.1;0.484864;-3.33135533399;2019-11-12 08:59:06.280000
129;0.51331728;1.11;0.462448;-3.36168879559;2019-11-12 08:59:08.301000
129;0.5052328;1.075;0.469984;-3.36615471058;2019-11-12 08:59:10.343000
129;0.4890476;1.075;0.454928;-3.32230298421;2019-11-12 08:59:13.366000
129;0.52107776;1.085;0.480256;-3.45671783664;2019-11-12 08:59:16.389000
129;0.51076528;1.09;0.468592;-3.27898126746;2019-11-12 08:59:18.410000
129;0.5112536;1.09;0.46904;-3.36670350789;2019-11-12 08:59:20.437000
129;0.50444384;1.115;0.452416;-3.43804902781;2019-11-12 08:59:22.491000
129;0.51271856;1.09;0.470384;-3.38900457349;2019-11-12 08:59:25.514000
129;0.52772064;1.11;0.475424;-3.28682938894;2019-11-12 08:59:27.534000
128;0.51383472;1.09;0.471408;-3.33235261281;2019-11-12 08:59:29.561000
128;0.48874752;1.08;0.452544;-3.3583679208;2019-11-12 08:59:31.597000
128;0.49704024;1.115;0.445776;-3.34616350244;2019-11-12 08:59:33.618000
128;0.49848768;1.11;0.449088;-3.43804050955;2019-11-12 08:59:35.638000
128;0.50114848;1.085;0.461888;-3.42951789351;2019-11-12 08:59:37.659000
128;0.51197744;1.105;0.463328;-3.3627162955;2019-11-12 08:59:40.688000
128;0.51459408;1.105;0.465696;-3.42440680702;2019-11-12 08:59:42.740000
129;0.5057144;1.075;0.470432;-3.372299332;2019-11-12 08:59:45.763000
129;0.5032192;1.1;0.457472;-3.44057633449;2019-11-12 08:59:47.783000
129;0.50271336;1.115;0.450864;-3.45074938578;2019-11-12 08:59:49.810000
129;0.53068656;1.11;0.478096;-3.38249678003;2019-11-12 08:59:51.846000
129;0.53397456;1.095;0.487648;-3.38897527207;2019-11-12 08:59:53.867000
129;0.51528224;1.09;0.472736;-3.28801412193;2019-11-12 08:59:55.887000
129;0.51940224;1.08;0.480928;-3.25223464817;2019-11-12 08:59:57.908000
129;0.50519808;1.08;0.467776;-3.3813286064;2019-11-12 09:00:00.931000
129;0.5095328;1.075;0.473984;-3.41525467246;2019-11-12 09:00:02.973000
129;0.541184;1.12;0.4832;-3.42494026283;2019-11-12 09:00:05.997000
128;0.519906;1.095;0.4748;-3.33210741762;2019-11-12 09:00:08.017000
128;0.54270736;1.13;0.480272;-3.42444831647;2019-11-12 09:00:10.038000
128;0.53430728;1.105;0.483536;-3.35784623487;2019-11-12 09:00:13.061000
128;0.51161656;1.085;0.471536;-3.31852281145;2019-11-12 09:00:15.104000
128;0.5288972;1.105;0.47864;-3.47976419199;2019-11-12 09:00:18.127000
128;0.52784256;1.095;0.482048;-3.3180935807;2019-11-12 09:00:20.147000
128;0.51562016;1.07;0.481888;-3.36053017373;2019-11-12 09:00:22.168000
128;0.519468;1.095;0.4744;-3.30095581528;2019-11-12 09:00:25.191000
128;0.5235932;1.105;0.47384;-3.42948850644;2019-11-12 09:00:27.234000
128;0.52209072;1.11;0.470352;-3.39847335549;2019-11-12 09:00:30.257000
128;0.53006496;1.11;0.477536;-3.38986111647;2019-11-12 09:00:32.277000
128;0.51882288;1.115;0.465312;-3.3859278099;2019-11-12 09:00:34.298000
129;0.51353824;1.09;0.471136;-3.26902933915;2019-11-12 09:00:37.321000
129;0.506912;1.085;0.4672;-3.30216652461;2019-11-12 09:00:39.364000
129;0.52172008;1.085;0.480848;-3.38995868744;2019-11-12 09:00:42.386000
129;0.51685928;1.085;0.476368;-3.44496483363;2019-11-12 09:00:44.407000
129;0.51526592;1.105;0.466304;-3.3675421943;2019-11-12 09:00:46.428000
129;0.49534848;1.08;0.458656;-3.36924726122;2019-11-12 09:00:49.450000
129;0.51734536;1.085;0.476816;-3.28817831667;2019-11-12 09:00:51.493000
128;0.5414816;1.1;0.492256;-3.40153699539;2019-11-12 09:00:54.516000
128;0.52410688;1.09;0.480832;-3.34979407993;2019-11-12 09:00:56.537000
128;0.53654552;1.085;0.494512;-3.39172303143;2019-11-12 09:00:58.558000
128;0.50756544;1.08;0.469968;-3.35769176145;2019-11-12 09:01:01.581000
128;0.51297408;1.08;0.474976;-3.45240849982;2019-11-12 09:01:03.624000
128;0.52177216;1.105;0.472192;-3.52346124739;2019-11-12 09:01:06.647000
127;0.525536;1.1;0.47776;-3.30820183744;2019-11-12 09:01:08.668000
127;0.5224608;1.08;0.48376;-3.37002547278;2019-11-12 09:01:10.689000
127;0.5183736;1.075;0.482208;-3.35941716534;2019-11-12 09:01:13.712000
127;0.52292736;1.08;0.484192;-3.3461345164;2019-11-12 09:01:15.755000
127;0.50219136;1.08;0.464992;-3.38110408681;2019-11-12 09:01:18.778000
127;0.52494904;1.085;0.483824;-3.42512225978;2019-11-12 09:01:20.798000
127;0.53581416;1.095;0.489328;-3.45312288018;2019-11-12 09:01:22.819000
127;0.52543232;1.09;0.482048;-3.36332634921;2019-11-12 09:01:25.842000
