Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
100;0.5029564;1.175;0.428048;-3.69892682568;2019-11-01 08:09:39.243000
101;0.48419448;1.155;0.419216;-3.78229868343;2019-11-01 08:09:41.287000
101;0.48754368;1.17;0.416704;-3.93667712355;2019-11-01 08:09:43.349000
101;0.483724;1.175;0.41168;-3.66801290161;2019-11-01 08:09:45.410000
101;0.48934552;1.145;0.427376;-3.50167411092;2019-11-01 08:09:46.447000
101;0.48607776;1.14;0.426384;-3.63163904426;2019-11-01 08:09:47.471000
102;0.4883196;1.145;0.42648;-3.74366980833;2019-11-01 08:09:49.517000
102;0.51700896;1.17;0.441888;-3.56439467911;2019-11-01 08:09:51.576000
102;0.48578592;1.14;0.426128;-3.85458872941;2019-11-01 08:09:53.626000
102;0.48595248;1.17;0.415344;-3.66820325462;2019-11-01 08:09:55.669000
103;0.52432456;1.165;0.450064;-3.61525369805;2019-11-01 08:09:57.717000
103;0.49934304;1.19;0.419616;-3.39497166928;2019-11-01 08:09:59.777000
103;0.5131084;1.175;0.436688;-3.74081079403;2019-11-01 08:10:01.850000
103;0.497168;1.15;0.43232;-3.80085410674;2019-11-01 08:10:03.912000
103;0.4799088;1.15;0.417312;-3.59215878603;2019-11-01 08:10:05.974000
103;0.49863864;1.165;0.428016;-3.6649510091;2019-11-01 08:10:08.018000
103;0.479712;1.14;0.4208;-3.67805130349;2019-11-01 08:10:10.095000
103;0.46937352;1.155;0.406384;-3.72372964262;2019-11-01 08:10:12.140000
104;0.49288128;1.18;0.417696;-3.58414472309;2019-11-01 08:10:14.218000
104;0.48225184;1.18;0.408688;-3.43604254931;2019-11-01 08:10:16.264000
104;0.47606664;1.185;0.401744;-3.68607042521;2019-11-01 08:10:18.323000
104;0.47866416;1.185;0.403936;-3.58862088538;2019-11-01 08:10:20.400000
104;0.46723024;1.165;0.401056;-3.82681576073;2019-11-01 08:10:22.444000
103;0.46112616;1.185;0.389136;-3.71888203219;2019-11-01 08:10:24.528000
103;0.4642848;1.175;0.395136;-3.60710043917;2019-11-01 08:10:26.585000
102;0.45547488;1.19;0.382752;-3.45922880465;2019-11-01 08:10:28.661000
102;0.46074752;1.18;0.390464;-3.77932204012;2019-11-01 08:10:30.705000
102;0.4628372;1.175;0.393904;-3.57017147861;2019-11-01 08:10:32.787000
101;0.45748128;1.18;0.387696;-3.52538543463;2019-11-01 08:10:34.860000
100;0.45483984;1.17;0.388752;-3.6802896223;2019-11-01 08:10:36.919000
99;0.42023136;1.14;0.368624;-3.69927909429;2019-11-01 08:10:38.965000
99;0.373336;1.15;0.32464;-3.7604837326;2019-11-01 08:10:41.041000
98;0.37670736;1.11;0.339376;-3.67460481243;2019-11-01 08:10:43.086000
98;0.32553856;0.985;0.330496;-3.68032925611;2019-11-01 08:10:45.133000
98;0.32720768;1.01;0.323968;-3.66853094378;2019-11-01 08:10:47.212000
97;0.3272292;1.025;0.319248;-3.74823331775;2019-11-01 08:10:49.270000
97;0.314674;1.075;0.29272;-3.75263414368;2019-11-01 08:10:51.315000
97;0.31270776;1.005;0.311152;-3.6721287549;2019-11-01 08:10:52.340000
97;0.2919216;0.915;0.31904;-3.75387188311;2019-11-01 08:10:54.400000
97;0.264782;0.875;0.302608;-3.70605204897;2019-11-01 08:10:56.442000
97;0.26078696;0.815;0.319984;-3.64690336481;2019-11-01 08:10:58.488000
97;0.27882688;0.905;0.308096;-3.76441552534;2019-11-01 08:11:00.539000
97;0.29781024;0.98;0.303888;-3.73878452146;2019-11-01 08:11:02.596000
96;0.3110652;1.065;0.29208;-3.72604143541;2019-11-01 08:11:04.639000
96;0.29028272;0.91;0.318992;-3.76463965105;2019-11-01 08:11:06.700000
96;0.3116892;1.055;0.29544;-3.73270947706;2019-11-01 08:11:08.778000
95;0.3005784;1.09;0.27576;-3.73526046646;2019-11-01 08:11:10.823000
95;0.28831344;0.985;0.292704;-3.76257012434;2019-11-01 08:11:12.884000
94;0.2604528;0.9;0.289392;-3.73541175575;2019-11-01 08:11:14.960000
94;0.28648048;1.045;0.274144;-3.75115310174;2019-11-01 08:11:17.022000
94;0.24663672;1.045;0.236016;-3.75535161266;2019-11-01 08:11:19.066000
93;0.28208016;1.065;0.264864;-3.75591358923;2019-11-01 08:11:21.113000
93;0.25867336;0.935;0.276656;-3.72802981615;2019-11-01 08:11:23.156000
92;0.23697768;0.915;0.258992;-3.75174634424;2019-11-01 08:11:25.219000
92;0.31201368;1.095;0.284944;-3.71015293678;2019-11-01 08:11:27.280000
92;0.2666232;0.95;0.280656;-3.78911878019;2019-11-01 08:11:29.342000
92;0.27956448;0.855;0.326976;-3.75384853363;2019-11-01 08:11:31.400000
92;0.3242532;1.005;0.32264;-3.77398923348;2019-11-01 08:11:33.448000
91;0.33253024;1.015;0.327616;-3.71535731379;2019-11-01 08:11:35.526000
90;0.34356864;1.02;0.336832;-3.75971024853;2019-11-01 08:11:37.593000
90;0.30990096;0.905;0.342432;-3.74769597808;2019-11-01 08:11:39.646000
90;0.2879976;0.825;0.349088;-3.72908326498;2019-11-01 08:11:41.708000
90;0.29378088;0.915;0.321072;-3.71261133687;2019-11-01 08:11:43.769000
90;0.26852264;0.835;0.321584;-3.76909987443;2019-11-01 08:11:45.812000
90;0.25482;0.775;0.3288;-3.72247491546;2019-11-01 08:11:47.858000
90;0.28903056;0.91;0.317616;-3.73016985615;2019-11-01 08:11:49.905000
90;0.30111744;0.96;0.313664;-3.70943601927;2019-11-01 08:11:51.966000
89;0.2664508;1.025;0.259952;-3.75756798707;2019-11-01 08:11:54.041000
89;0.29091592;0.955;0.304624;-3.74234861443;2019-11-01 08:11:56.101000
89;0.28070784;0.84;0.334176;-3.78951621427;2019-11-01 08:11:58.148000
89;0.28695744;0.99;0.289856;-3.7897844717;2019-11-01 08:12:00.193000
89;0.34082664;1.155;0.295088;-3.75251240729;2019-11-01 08:12:02.254000
88;0.31453488;0.99;0.317712;-3.74669586418;2019-11-01 08:12:04.315000
88;0.34013952;1.08;0.314944;-3.78394473556;2019-11-01 08:12:05.336000
88;0.3192916;1.025;0.311504;-3.74945221392;2019-11-01 08:12:06.376000
89;0.28714464;0.895;0.320832;-3.73349308198;2019-11-01 08:12:08.437000
89;0.26868296;0.835;0.321776;-3.79215005654;2019-11-01 08:12:10.498000
89;0.27749352;0.885;0.313552;-3.73584435055;2019-11-01 08:12:12.558000
89;0.28232528;0.995;0.283744;-3.75354500942;2019-11-01 08:12:14.623000
89;0.22458296;1.015;0.221264;-3.78643630548;2019-11-01 08:12:16.682000
89;0.18532;1.25;0.148256;-3.74004308138;2019-11-01 08:12:18.751000
89;0.14015616;1.36;0.103056;-3.74230962392;2019-11-01 08:12:20.850000
88;0.11181632;1.54;0.072608;-3.74752968851;2019-11-01 08:12:22.941000
88;0.2210848;1.475;0.149888;-3.63384325415;2019-11-01 08:12:25.025000
88;0.12267216;1.17;0.104848;-3.71959462116;2019-11-01 08:12:27.113000
88;0.09408;0.98;0.096;-3.73915588433;2019-11-01 08:12:29.195000
87;0.07690896;0.855;0.089952;-3.73203258145;2019-11-01 08:12:31.265000
87;0.0662816;0.77;0.08608;-3.72905598845;2019-11-01 08:12:33.365000
87;0.060192;0.72;0.0836;-3.7404894623;2019-11-01 08:12:35.454000
87;0.05621384;0.685;0.082064;-3.69184013651;2019-11-01 08:12:37.542000
88;0.05388096;0.665;0.081024;-3.74461742876;2019-11-01 08:12:39.622000
88;0.0522288;0.65;0.080352;-3.7501415094;2019-11-01 08:12:41.696000
88;0.05115904;0.64;0.079936;-3.72397812541;2019-11-01 08:12:43.790000
88;0.05058664;0.635;0.079664;-3.69407325842;2019-11-01 08:12:45.885000
88;0.05007744;0.63;0.079488;-3.71293157647;2019-11-01 08:12:47.970000
88;0.05000688;0.63;0.079376;-3.72245863681;2019-11-01 08:12:50.046000
88;0.04995648;0.63;0.079296;-3.741922034;2019-11-01 08:12:52.150000
88;0.04953;0.625;0.079248;-3.7073937627;2019-11-01 08:12:54.214000
88;0.04951;0.625;0.079216;-3.74724067383;2019-11-01 08:12:56.292000
88;0.0495;0.625;0.0792;-3.70856307021;2019-11-01 08:12:58.391000
88;0.04949;0.625;0.079184;-3.725829974;2019-11-01 08:13:00.500000
89;0.04949;0.625;0.079184;-3.784827875;2019-11-01 08:13:01.544000
89;0.04949;0.625;0.079184;-3.72946104569;2019-11-01 08:13:02.597000
89;0.04948;0.625;0.079168;-3.68743818461;2019-11-01 08:13:04.700000
89;0.04948;0.625;0.079168;-3.71207704524;2019-11-01 08:13:06.780000
89;0.04948;0.625;0.079168;-3.7238797005;2019-11-01 08:13:08.882000
89;0.04948;0.625;0.079168;-3.73496399258;2019-11-01 08:13:10.954000
89;0.04948;0.625;0.079168;-3.75218510634;2019-11-01 08:13:13.068000
90;0.04948;0.625;0.079168;-3.7246739043;2019-11-01 08:13:15.177000
90;0.04948;0.625;0.079168;-3.70060269206;2019-11-01 08:13:17.267000
90;0.04948;0.625;0.079168;-3.74647503435;2019-11-01 08:13:19.327000
91;0.04948;0.625;0.079168;-3.7298978562;2019-11-01 08:13:21.411000
92;0.04948;0.625;0.079168;-3.72742832087;2019-11-01 08:13:23.504000
92;0.04948;0.625;0.079168;-3.73485004467;2019-11-01 08:13:25.613000
93;0.04948;0.625;0.079168;-3.72021664408;2019-11-01 08:13:27.695000
93;0.04948;0.625;0.079168;-3.73284670676;2019-11-01 08:13:29.794000
94;0.04948;0.625;0.079168;-3.7358717848;2019-11-01 08:13:31.890000
94;0.04948;0.625;0.079168;-3.71759412356;2019-11-01 08:13:33.991000
95;0.04948;0.625;0.079168;-3.72328866055;2019-11-01 08:13:36.086000
95;0.04948;0.625;0.079168;-3.67280666321;2019-11-01 08:13:38.175000
95;0.04948;0.625;0.079168;-3.70923263831;2019-11-01 08:13:40.270000
96;0.04948;0.625;0.079168;-3.69677117679;2019-11-01 08:13:42.351000
96;0.04948;0.625;0.079168;-3.70513797301;2019-11-01 08:13:44.443000
96;0.04948;0.625;0.079168;-3.72216864755;2019-11-01 08:13:46.556000
97;0.04948;0.625;0.079168;-3.75240401653;2019-11-01 08:13:48.622000
97;0.04948;0.625;0.079168;-3.7244103387;2019-11-01 08:13:49.662000
97;0.04948;0.625;0.079168;-3.74992553623;2019-11-01 08:13:50.708000
98;0.04948;0.625;0.079168;-3.75217241232;2019-11-01 08:13:52.794000
98;0.04948;0.625;0.079168;-3.72538757832;2019-11-01 08:13:54.877000
98;0.04948;0.625;0.079168;-3.72735817612;2019-11-01 08:13:56.952000
99;0.04948;0.625;0.079168;-3.74476097156;2019-11-01 08:13:59.028000
99;0.04948;0.625;0.079168;-3.72965756212;2019-11-01 08:14:01.091000
99;0.04948;0.625;0.079168;-3.7307909626;2019-11-01 08:14:03.167000
99;0.04948;0.625;0.079168;-3.74950400832;2019-11-01 08:14:05.264000
100;0.04948;0.625;0.079168;-3.72752196119;2019-11-01 08:14:07.353000
100;0.04948;0.625;0.079168;-3.72066217618;2019-11-01 08:14:09.435000
99;0.04948;0.625;0.079168;-3.74064162243;2019-11-01 08:14:11.548000
99;0.04948;0.625;0.079168;-3.71234002078;2019-11-01 08:14:13.626000
99;0.04948;0.625;0.079168;-3.7297745665;2019-11-01 08:14:15.693000
99;0.04948;0.625;0.079168;-3.71726236966;2019-11-01 08:14:17.769000
99;0.04948;0.625;0.079168;-3.75293044703;2019-11-01 08:14:19.886000
99;0.04948;0.625;0.079168;-3.71746555805;2019-11-01 08:14:21.967000
98;0.04948;0.625;0.079168;-3.72770224514;2019-11-01 08:14:24.044000
98;0.04948;0.625;0.079168;-3.69732547662;2019-11-01 08:14:26.129000
98;0.04948;0.625;0.079168;-3.72910944165;2019-11-01 08:14:28.246000
98;0.04948;0.625;0.079168;-3.69391463166;2019-11-01 08:14:30.354000
98;0.04948;0.625;0.079168;-3.71957537713;2019-11-01 08:14:32.465000
98;0.04948;0.625;0.079168;-3.71812059386;2019-11-01 08:14:34.560000
98;0.04948;0.625;0.079168;-3.74532846578;2019-11-01 08:14:36.648000
98;0.04948;0.625;0.079168;-3.73266235867;2019-11-01 08:14:38.748000
98;0.04948;0.625;0.079168;-3.69514070915;2019-11-01 08:14:39.791000
98;0.04948;0.625;0.079168;-3.73380779391;2019-11-01 08:14:40.856000
98;0.04948;0.625;0.079168;-3.74113010181;2019-11-01 08:14:42.958000
97;0.04948;0.625;0.079168;-3.75536833501;2019-11-01 08:14:45.039000
97;0.04948;0.625;0.079168;-3.73175154921;2019-11-01 08:14:47.148000
96;0.04948;0.625;0.079168;-3.764707952;2019-11-01 08:14:49.241000
96;0.04948;0.625;0.079168;-3.70114475305;2019-11-01 08:14:51.359000
96;0.04948;0.625;0.079168;-3.73871262547;2019-11-01 08:14:53.456000
96;0.04948;0.625;0.079168;-3.72999082688;2019-11-01 08:14:55.561000
95;0.04948;0.625;0.079168;-3.70767567046;2019-11-01 08:14:57.669000
95;0.04948;0.625;0.079168;-3.75603077833;2019-11-01 08:14:59.727000
94;0.04948;0.625;0.079168;-3.72066073492;2019-11-01 08:15:01.836000
94;0.04948;0.625;0.079168;-3.73281900814;2019-11-01 08:15:03.941000
94;0.04948;0.625;0.079168;-3.69108831434;2019-11-01 08:15:06.062000
94;0.04948;0.625;0.079168;-3.74245796107;2019-11-01 08:15:08.173000
93;0.04948;0.625;0.079168;-3.73479570059;2019-11-01 08:15:10.252000
93;0.04948;0.625;0.079168;-3.74555515619;2019-11-01 08:15:12.376000
93;0.04948;0.625;0.079168;-3.74175160468;2019-11-01 08:15:14.483000
93;0.04948;0.625;0.079168;-3.7233435574;2019-11-01 08:15:16.589000
93;0.04948;0.625;0.079168;-3.75046315028;2019-11-01 08:15:18.685000
93;0.04948;0.625;0.079168;-3.69235799728;2019-11-01 08:15:19.701000
93;0.04948;0.625;0.079168;-3.70912695205;2019-11-01 08:15:20.721000
93;0.04948;0.625;0.079168;-3.74890725352;2019-11-01 08:15:21.769000
94;0.04948;0.625;0.079168;-3.73180098176;2019-11-01 08:15:23.867000
94;0.04948;0.625;0.079168;-3.70984937112;2019-11-01 08:15:25.969000
94;0.04948;0.625;0.079168;-3.73209676656;2019-11-01 08:15:28.081000
95;0.04948;0.625;0.079168;-3.74371669677;2019-11-01 08:15:30.189000
95;0.04948;0.625;0.079168;-3.69654031072;2019-11-01 08:15:32.316000
95;0.04948;0.625;0.079168;-3.74393484156;2019-11-01 08:15:34.423000
96;0.04948;0.625;0.079168;-3.72633460191;2019-11-01 08:15:36.533000
96;0.04948;0.625;0.079168;-3.71364475809;2019-11-01 08:15:38.643000
97;0.04948;0.625;0.079168;-3.72059394087;2019-11-01 08:15:40.751000
97;0.04948;0.625;0.079168;-3.7105961513;2019-11-01 08:15:42.843000
97;0.04948;0.625;0.079168;-3.70799998691;2019-11-01 08:15:44.952000
97;0.04948;0.625;0.079168;-3.71374423198;2019-11-01 08:15:47.046000
97;0.04948;0.625;0.079168;-3.72351120301;2019-11-01 08:15:49.156000
97;0.04948;0.625;0.079168;-3.72262324881;2019-11-01 08:15:51.260000
97;0.04948;0.625;0.079168;-3.73356537671;2019-11-01 08:15:53.342000
97;0.04948;0.625;0.079168;-3.7023651208;2019-11-01 08:15:55.417000
97;0.04948;0.625;0.079168;-3.72820334721;2019-11-01 08:15:57.512000
97;0.04948;0.625;0.079168;-3.71792713879;2019-11-01 08:15:59.606000
96;0.04948;0.625;0.079168;-3.74174812678;2019-11-01 08:16:01.671000
96;0.04948;0.625;0.079168;-3.72860239398;2019-11-01 08:16:03.752000
96;0.04948;0.625;0.079168;-3.73914654233;2019-11-01 08:16:04.795000
96;0.04948;0.625;0.079168;-3.72118232016;2019-11-01 08:16:05.826000
96;0.04948;0.625;0.079168;-3.72263326893;2019-11-01 08:16:07.927000
96;0.04948;0.625;0.079168;-3.72312968267;2019-11-01 08:16:09.991000
96;0.04948;0.625;0.079168;-3.71187441747;2019-11-01 08:16:12.085000
96;0.04948;0.625;0.079168;-3.73823294892;2019-11-01 08:16:14.159000
97;0.04948;0.625;0.079168;-3.73246998541;2019-11-01 08:16:16.239000
97;0.04948;0.625;0.079168;-3.73903402906;2019-11-01 08:16:18.330000
97;0.04948;0.625;0.079168;-3.75439025518;2019-11-01 08:16:20.423000
97;0.04948;0.625;0.079168;-3.72210378812;2019-11-01 08:16:22.490000
97;0.04948;0.625;0.079168;-3.75168749336;2019-11-01 08:16:24.604000
97;0.04948;0.625;0.079168;-3.72365037234;2019-11-01 08:16:26.671000
98;0.04948;0.625;0.079168;-3.74131966975;2019-11-01 08:16:28.751000
