Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
97;1.0068896;1.115;0.90304;-3.96650162036;2019-12-03 14:50:34.861000
97;1.01809312;1.115;0.913088;-3.81799762158;2019-12-03 14:50:37.884000
98;1.05089472;1.11;0.946752;-3.96147316631;2019-12-03 14:50:39.905000
98;1.04014848;1.12;0.928704;-3.97371846671;2019-12-03 14:50:41.925000
98;1.05088464;1.095;0.959712;-3.87039186715;2019-12-03 14:50:44.949000
99;1.00981384;1.085;0.930704;-4.01215103102;2019-12-03 14:50:46.992000
99;1.03054704;1.09;0.945456;-4.0265310939;2019-12-03 14:50:49.013000
99;1.02204672;1.095;0.933376;-3.85697993202;2019-12-03 14:50:51.033000
99;1.02010904;1.115;0.914896;-3.89246941043;2019-12-03 14:50:54.056000
100;1.01246176;1.09;0.928864;-3.90028602716;2019-12-03 14:50:56.114000
100;1.0216076;1.115;0.91624;-3.84505493899;2019-12-03 14:50:59.138000
100;1.00953184;1.09;0.926176;-3.78859669477;2019-12-03 14:51:01.158000
100;1.000688;1.105;0.9056;-3.82311143808;2019-12-03 14:51:03.179000
100;0.99176048;1.09;0.909872;-3.80935466015;2019-12-03 14:51:05.238000
100;1.02775824;1.095;0.938592;-3.98065632091;2019-12-03 14:51:08.261000
100;1.0699744;1.1;0.972704;-3.78394992177;2019-12-03 14:51:10.297000
100;1.04675592;1.085;0.964752;-4.0563079026;2019-12-03 14:51:12.340000
100;1.0903752;1.11;0.98232;-3.92064772057;2019-12-03 14:51:14.376000
100;1.08584064;1.08;1.005408;-3.86598703871;2019-12-03 14:51:17.400000
101;1.05890112;1.08;0.980464;-3.91634245934;2019-12-03 14:51:19.436000
101;1.03723232;1.07;0.969376;-3.8294124583;2019-12-03 14:51:21.479000
101;1.022384;1.1;0.92944;-3.92993001468;2019-12-03 14:51:23.500000
101;1.00524672;1.08;0.930784;-3.8222439151;2019-12-03 14:51:25.521000
102;1.0000496;1.1;0.909136;-3.91718815624;2019-12-03 14:51:27.542000
102;0.98262808;1.085;0.905648;-3.9399286273;2019-12-03 14:51:29.563000
102;0.93662784;1.08;0.867248;-3.86322724967;2019-12-03 14:51:31.605000
102;0.93727792;1.09;0.859888;-3.95367274888;2019-12-03 14:51:33.642000
102;0.96232104;1.095;0.878832;-3.76669067243;2019-12-03 14:51:35.684000
102;0.94627624;1.085;0.872144;-3.92688934394;2019-12-03 14:51:37.721000
102;0.96828624;1.09;0.888336;-3.79173535313;2019-12-03 14:51:39.741000
102;1.00986888;1.115;0.905712;-3.94486209229;2019-12-03 14:51:42.764000
101;1.00556288;1.12;0.897824;-4.10445932516;2019-12-03 14:51:44.785000
101;1.014642;1.125;0.901904;-3.85295600803;2019-12-03 14:51:46.806000
100;0.96964848;1.13;0.858096;-3.92029001709;2019-12-03 14:51:48.849000
100;0.9731216;1.1;0.884656;-4.06239025771;2019-12-03 14:51:51.869000
100;0.9867208;1.105;0.89296;-3.88696140204;2019-12-03 14:51:53.907000
100;0.96656088;1.095;0.882704;-3.82717425216;2019-12-03 14:51:55.928000
100;0.969876;1.125;0.862112;-3.94798838421;2019-12-03 14:51:58.951000
100;0.97536176;1.13;0.863152;-3.96835294213;2019-12-03 14:52:00.972000
100;0.9523888;1.1;0.865808;-4.00067434509;2019-12-03 14:52:02.993000
100;0.97949064;1.095;0.894512;-3.81835930736;2019-12-03 14:52:05.051000
100;1.02938264;1.105;0.931568;-3.65818674524;2019-12-03 14:52:07.087000
101;1.0370624;1.1;0.942784;-3.93377274414;2019-12-03 14:52:09.108000
101;1.0355872;1.09;0.95008;-3.87120141337;2019-12-03 14:52:11.129000
101;1.01884104;1.085;0.939024;-3.94513344421;2019-12-03 14:52:13.172000
101;0.9813056;1.1;0.892096;-4.04962974836;2019-12-03 14:52:15.208000
101;0.96795488;1.09;0.888032;-3.7913600953;2019-12-03 14:52:17.251000
101;0.94296048;1.085;0.869088;-3.93585934475;2019-12-03 14:52:19.287000
100;0.9516152;1.07;0.88936;-3.75686322395;2019-12-03 14:52:21.308000
100;0.9553912;1.075;0.888736;-3.99097433345;2019-12-03 14:52:23.328000
100;0.9259276;1.075;0.861328;-3.8469562803;2019-12-03 14:52:25.349000
99;0.8996832;1.08;0.83304;-3.88701543515;2019-12-03 14:52:27.407000
99;0.88008784;1.07;0.822512;-3.71929338256;2019-12-03 14:52:29.443000
99;0.90965592;1.095;0.830736;-3.81273077471;2019-12-03 14:52:31.464000
99;0.9286744;1.07;0.86792;-3.82493379638;2019-12-03 14:52:33.491000
99;0.912116;1.075;0.84848;-3.89749534199;2019-12-03 14:52:35.543000
98;0.8902788;1.095;0.81304;-3.90218572934;2019-12-03 14:52:38.566000
98;0.9146304;1.08;0.84688;-3.83041781243;2019-12-03 14:52:40.587000
98;0.9176056;1.09;0.84184;-3.89341336694;2019-12-03 14:52:42.607000
98;0.91462896;1.085;0.842976;-3.95502568032;2019-12-03 14:52:44.650000
98;0.9222772;1.105;0.83464;-3.90056835278;2019-12-03 14:52:47.674000
98;0.93505984;1.105;0.846208;-3.8232948281;2019-12-03 14:52:49.710000
98;0.92295168;1.11;0.831488;-3.83648491621;2019-12-03 14:52:51.752000
98;0.90004352;1.09;0.825728;-3.93709995206;2019-12-03 14:52:53.773000
98;0.93849384;1.095;0.857072;-3.66974440854;2019-12-03 14:52:55.793000
98;0.946088;1.1;0.86008;-3.87302494203;2019-12-03 14:52:57.814000
98;0.94273696;1.115;0.845504;-3.94811072248;2019-12-03 14:52:59.835000
97;0.940986;1.125;0.836432;-3.73014751314;2019-12-03 14:53:01.893000
97;0.9282416;1.1;0.843856;-3.82387774621;2019-12-03 14:53:04.916000
97;0.9318496;1.1;0.847136;-3.73722191345;2019-12-03 14:53:06.952000
97;0.94531152;1.11;0.851632;-3.90113494138;2019-12-03 14:53:08.995000
97;0.93784576;1.13;0.829952;-3.95146417435;2019-12-03 14:53:11.031000
98;0.94730064;1.11;0.853424;-3.71197441521;2019-12-03 14:53:14.054000
98;0.951048;1.11;0.8568;-3.78278088227;2019-12-03 14:53:17.077000
98;0.9587824;1.13;0.84848;-3.91065622757;2019-12-03 14:53:19.136000
99;0.94584112;1.115;0.848288;-3.81299614927;2019-12-03 14:53:21.172000
99;0.93625472;1.13;0.828544;-3.94236903261;2019-12-03 14:53:23.215000
99;0.96406608;1.11;0.868528;-3.79651108092;2019-12-03 14:53:25.267000
99;0.9223632;1.1;0.838512;-4.00547997018;2019-12-03 14:53:27.303000
99;0.96939896;1.135;0.854096;-3.75997070774;2019-12-03 14:53:30.326000
99;0.99347808;1.14;0.871472;-3.97466960112;2019-12-03 14:53:32.369000
99;1.020708;1.125;0.907296;-3.70333613576;2019-12-03 14:53:35.392000
95;1.0329732;1.145;0.90216;-3.88221384851;2019-12-03 14:53:37.413000
91;1.02562416;1.13;0.907632;-3.94610373468;2019-12-03 14:53:39.433000
90;1.0169712;1.14;0.89208;-3.92218745324;2019-12-03 14:53:41.492000
91;1.0221356;1.135;0.90056;-3.878676153;2019-12-03 14:53:44.515000
93;0.98325552;1.105;0.889824;-3.88344539476;2019-12-03 14:53:46.551000
95;1.00475648;1.135;0.885248;-3.890345444;2019-12-03 14:53:48.594000
96;0.99072384;1.14;0.869056;-3.86874408631;2019-12-03 14:53:50.615000
97;1.00345808;1.13;0.888016;-3.85566006796;2019-12-03 14:53:52.635000
98;1.00351008;1.14;0.880272;-3.79233137401;2019-12-03 14:53:54.656000
98;0.9784112;1.105;0.88544;-3.93692601584;2019-12-03 14:53:56.676000
98;1.02277152;1.14;0.897168;-4.04103698718;2019-12-03 14:53:58.751000
99;1.03665296;1.13;0.917392;-3.89876486827;2019-12-03 14:54:00.803000
99;1.0228008;1.15;0.889392;-3.89747442777;2019-12-03 14:54:02.845000
99;0.99402488;1.145;0.868144;-3.90011367596;2019-12-03 14:54:04.866000
99;1.00544456;1.115;0.901744;-3.92756906573;2019-12-03 14:54:06.887000
98;0.982648;1.13;0.8696;-3.81603485463;2019-12-03 14:54:08.923000
98;1.005768;1.125;0.894016;-3.90770808982;2019-12-03 14:54:10.965000
98;1.0038336;1.1;0.912576;-3.98101621344;2019-12-03 14:54:13.002000
98;0.97385184;1.11;0.877344;-3.63949333164;2019-12-03 14:54:15.038000
98;0.98682496;1.09;0.905344;-3.78404841745;2019-12-03 14:54:17.080000
99;0.97060096;1.12;0.866608;-3.93588708122;2019-12-03 14:54:19.117000
99;0.98767872;1.12;0.881856;-3.95142359905;2019-12-03 14:54:21.159000
99;0.98991504;1.095;0.904032;-3.80199182622;2019-12-03 14:54:23.196000
99;0.9836112;1.1;0.894192;-3.92598405322;2019-12-03 14:54:25.216000
99;1.01663744;1.12;0.907712;-3.70195452826;2019-12-03 14:54:27.253000
99;1.00257728;1.135;0.883328;-3.92060062035;2019-12-03 14:54:29.311000
99;1.00891824;1.13;0.892848;-3.94746043559;2019-12-03 14:54:31.332000
99;0.99618496;1.135;0.877696;-3.8531787786;2019-12-03 14:54:33.352000
99;0.99518856;1.095;0.908848;-3.83187110648;2019-12-03 14:54:35.373000
99;0.9905456;1.1;0.900496;-3.76341098341;2019-12-03 14:54:37.393000
99;1.01207392;1.105;0.915904;-3.82736017737;2019-12-03 14:54:39.436000
98;0.9743748;1.095;0.88984;-3.86483268405;2019-12-03 14:54:42.459000
98;1.00542624;1.105;0.909888;-3.99173045926;2019-12-03 14:54:44.496000
98;1.01175568;1.105;0.915616;-3.82727360299;2019-12-03 14:54:46.538000
98;0.97426816;1.09;0.893824;-3.9650721953;2019-12-03 14:54:48.575000
98;1.0155552;1.1;0.923232;-3.90021268342;2019-12-03 14:54:51.598000
98;1.01922864;1.11;0.918224;-3.87543436422;2019-12-03 14:54:53.634000
98;0.95708568;1.065;0.898672;-3.86153728785;2019-12-03 14:54:55.677000
99;1.0065496;1.09;0.92344;-3.88249764188;2019-12-03 14:54:57.697000
98;1.00175968;1.07;0.936224;-3.84594222362;2019-12-03 14:54:59.718000
98;1.02824432;1.07;0.960976;-4.00377129522;2019-12-03 14:55:01.755000
98;1.042578;1.075;0.96984;-3.72626962212;2019-12-03 14:55:03.797000
98;1.0372804;1.075;0.964912;-3.94785674605;2019-12-03 14:55:05.833000
98;1.0004072;1.07;0.93496;-3.90438033265;2019-12-03 14:55:07.869000
98;1.00477944;1.085;0.926064;-3.84577195744;2019-12-03 14:55:09.912000
98;0.9598804;1.075;0.892912;-3.90892231854;2019-12-03 14:55:12.935000
98;0.98735;1.085;0.91;-3.91860034188;2019-12-03 14:55:14.956000
99;0.98761992;1.095;0.901936;-3.88405781452;2019-12-03 14:55:16.977000
99;0.9918072;1.095;0.90576;-3.91217224321;2019-12-03 14:55:19.035000
99;0.97728312;1.095;0.892496;-3.81433660185;2019-12-03 14:55:22.058000
99;0.98586;1.125;0.87632;-3.84145574886;2019-12-03 14:55:24.079000
99;1.0087628;1.115;0.90472;-3.87951644267;2019-12-03 14:55:26.099000
99;1.00533264;1.095;0.918112;-3.92373979469;2019-12-03 14:55:29.123000
100;0.99848448;1.12;0.891504;-3.8741887513;2019-12-03 14:55:31.165000
100;1.00521;1.095;0.918;-3.87657166607;2019-12-03 14:55:34.188000
99;1.03290144;1.09;0.947616;-4.05600664562;2019-12-03 14:55:36.209000
99;1.03243608;1.095;0.942864;-3.90013540308;2019-12-03 14:55:38.230000
99;1.00429896;1.095;0.917168;-3.92035303383;2019-12-03 14:55:40.288000
99;0.99594192;1.095;0.909536;-3.91870723484;2019-12-03 14:55:43.311000
100;0.96984;1.125;0.86208;-3.86160305817;2019-12-03 14:55:46.334000
100;0.97241256;1.095;0.888048;-3.97627297102;2019-12-03 14:55:48.355000
100;0.987184;1.1;0.89744;-3.79545045062;2019-12-03 14:55:50.375000
100;0.97454336;1.12;0.870128;-3.81928547587;2019-12-03 14:55:52.418000
100;0.9606912;1.12;0.85776;-3.74444061929;2019-12-03 14:55:55.441000
101;0.97373456;1.13;0.861712;-3.96139613435;2019-12-03 14:55:57.462000
101;0.96235776;1.105;0.870912;-3.80917801056;2019-12-03 14:55:59.482000
101;0.968112;1.125;0.860544;-3.9430408886;2019-12-03 14:56:02.505000
101;0.957204;1.125;0.850848;-3.72192579452;2019-12-03 14:56:04.548000
101;0.9519488;1.1;0.865408;-3.87861168832;2019-12-03 14:56:07.571000
101;0.976536;1.1;0.88776;-3.74370309582;2019-12-03 14:56:09.592000
101;0.97499136;1.12;0.870528;-3.88842070922;2019-12-03 14:56:11.613000
101;0.964368;1.11;0.8688;-3.82081386102;2019-12-03 14:56:13.671000
101;1.04046784;1.13;0.920768;-3.87144795444;2019-12-03 14:56:16.694000
101;1.069992;1.125;0.951104;-3.79010249038;2019-12-03 14:56:18.730000
101;1.0522688;1.1;0.956608;-3.92978972221;2019-12-03 14:56:20.773000
100;1.09494008;1.105;0.990896;-3.96837793127;2019-12-03 14:56:22.810000
100;1.10570048;1.13;0.978496;-3.85680401317;2019-12-03 14:56:25.848000
101;1.08401496;1.095;0.989968;-4.03722956119;2019-12-03 14:56:28.872000
101;1.00344528;1.09;0.920592;-3.86602540193;2019-12-03 14:56:30.914000
101;1.00126528;1.09;0.918592;-3.72426045211;2019-12-03 14:56:33.937000
101;0.96370176;1.12;0.860448;-3.98654851388;2019-12-03 14:56:35.958000
101;0.92376192;1.09;0.847488;-3.96790439997;2019-12-03 14:56:37.978000
101;0.9307056;1.1;0.846096;-3.89530257351;2019-12-03 14:56:41.001000
102;0.9527376;1.095;0.87008;-3.69288650373;2019-12-03 14:56:43.044000
102;0.93911552;1.12;0.838496;-3.87221080609;2019-12-03 14:56:46.068000
101;0.94547552;1.13;0.836704;-3.82428030109;2019-12-03 14:56:48.088000
101;0.9406848;1.1;0.855168;-3.96275924958;2019-12-03 14:56:50.109000
101;0.9465872;1.105;0.85664;-3.83423087897;2019-12-03 14:56:52.167000
101;0.93055144;1.105;0.842128;-3.74606952236;2019-12-03 14:56:55.190000
101;0.93542784;1.095;0.854272;-3.8419868715;2019-12-03 14:56:57.211000
101;0.9467744;1.1;0.860704;-3.9607352822;2019-12-03 14:56:59.231000
101;0.953344;1.12;0.8512;-3.89565533203;2019-12-03 14:57:02.254000
102;0.94732976;1.105;0.857312;-3.91263947231;2019-12-03 14:57:04.297000
102;0.9193844;1.115;0.82456;-3.75246244927;2019-12-03 14:57:07.321000
102;0.91538496;1.095;0.835968;-3.77578968532;2019-12-03 14:57:09.357000
102;0.9385272;1.11;0.84552;-3.93712541041;2019-12-03 14:57:11.399000
103;0.89732288;1.09;0.823232;-3.9284547202;2019-12-03 14:57:13.436000
102;0.9306624;1.095;0.84992;-3.86015850997;2019-12-03 14:57:16.459000
102;0.95414032;1.085;0.879392;-3.8300562534;2019-12-03 14:57:19.482000
102;0.9304416;1.08;0.86152;-3.83582134254;2019-12-03 14:57:21.540000
102;0.95793888;1.11;0.863008;-3.82310783338;2019-12-03 14:57:24.563000
102;0.9546064;1.1;0.867824;-3.88636861656;2019-12-03 14:57:26.584000
102;0.94112064;1.08;0.871408;-3.88488984206;2019-12-03 14:57:28.604000
102;0.991064;1.075;0.92192;-4.00197358915;2019-12-03 14:57:31.627000
102;0.95235264;1.08;0.881808;-4.05986213759;2019-12-03 14:57:33.670000
102;0.96147632;1.07;0.898576;-3.68711170027;2019-12-03 14:57:35.691000
102;0.95340992;1.09;0.874688;-3.89441149561;2019-12-03 14:57:37.712000
102;0.9463696;1.1;0.860336;-3.83514173391;2019-12-03 14:57:40.750000
102;0.95491584;1.06;0.900864;-3.74246052949;2019-12-03 14:57:42.793000
102;0.91641664;1.06;0.864544;-3.8839118737;2019-12-03 14:57:45.816000
102;0.93849872;1.09;0.861008;-3.82098197302;2019-12-03 14:57:47.852000
102;0.95929008;1.095;0.876064;-3.88780560395;2019-12-03 14:57:49.895000
102;0.94364352;1.08;0.873744;-3.80905331148;2019-12-03 14:57:51.931000
102;0.94122336;1.07;0.879648;-3.89860454662;2019-12-03 14:57:54.955000
102;0.92035408;1.07;0.860144;-3.78837071397;2019-12-03 14:57:57.978000
103;0.9345888;1.08;0.86536;-3.81213154235;2019-12-03 14:58:00.036000
103;0.93251952;1.095;0.851616;-3.83941869542;2019-12-03 14:58:03.059000
103;0.94089768;1.065;0.883472;-3.82068158463;2019-12-03 14:58:05.095000
103;0.91457104;1.09;0.839056;-3.93917884185;2019-12-03 14:58:07.101000
103;0.94971656;1.105;0.859472;-3.94659257509;2019-12-03 14:58:09.175000
103;0.92992312;1.085;0.857072;-3.89367283929;2019-12-03 14:58:12.199000
103;0.9612056;1.09;0.88184;-3.76627673608;2019-12-03 14:58:14.219000
102;0.9587624;1.075;0.891872;-3.99128675309;2019-12-03 14:58:16.246000
102;0.9653328;1.075;0.897984;-3.86615229168;2019-12-03 14:58:18.297000
102;0.95452464;1.095;0.871712;-3.92787415657;2019-12-03 14:58:21.320000
103;0.94506104;1.085;0.871024;-3.9197331519;2019-12-03 14:58:24.344000
103;0.95661648;1.115;0.857952;-3.80940986757;2019-12-03 14:58:26.402000
103;0.97386704;1.09;0.893456;-3.75733372704;2019-12-03 14:58:29.425000
103;0.98453608;1.115;0.882992;-3.9197926863;2019-12-03 14:58:31.461000
103;0.99088848;1.09;0.909072;-3.95386198731;2019-12-03 14:58:33.504000
103;0.98267424;1.09;0.901536;-3.95767715443;2019-12-03 14:58:35.540000
103;1.01312448;1.09;0.929472;-3.83637304241;2019-12-03 14:58:38.563000
103;0.99413232;1.09;0.912048;-3.88445032001;2019-12-03 14:58:40.599000
103;1.02197376;1.08;0.946272;-3.86327030929;2019-12-03 14:58:42.642000
103;1.020976;1.1;0.92816;-3.88859692138;2019-12-03 14:58:44.678000
103;1.0368864;1.08;0.96008;-3.77546900927;2019-12-03 14:58:46.715000
103;1.02212208;1.085;0.942048;-3.98510293408;2019-12-03 14:58:48.758000
103;1.04585088;1.11;0.942208;-3.90244436299;2019-12-03 14:58:51.781000
103;1.01836072;1.115;0.913328;-3.84759809401;2019-12-03 14:58:53.817000
103;1.0162768;1.13;0.89936;-3.87221913194;2019-12-03 14:58:55.860000
103;1.0336336;1.13;0.91472;-3.78494460598;2019-12-03 14:58:57.896000
103;1.0236512;1.1;0.930592;-3.79849863966;2019-12-03 14:59:00.919000
103;0.99409832;1.115;0.891568;-3.86382629843;2019-12-03 14:59:03.942000
104;0.99235776;1.11;0.894016;-3.78029663264;2019-12-03 14:59:06.001000
104;0.97443;1.125;0.86616;-3.81060969112;2019-12-03 14:59:08.021000
105;0.9651136;1.1;0.877376;-3.71973133787;2019-12-03 14:59:10.042000
105;1.00552704;1.12;0.897792;-3.80966499999;2019-12-03 14:59:13.065000
105;1.014768;1.125;0.902016;-3.85823137379;2019-12-03 14:59:16.088000
106;1.03432752;1.115;0.927648;-3.91035111464;2019-12-03 14:59:18.131000
106;1.03120976;1.09;0.946064;-3.84640954101;2019-12-03 14:59:21.154000
107;1.0586256;1.115;0.94944;-3.95130946372;2019-12-03 14:59:23.174000
107;1.0466344;1.085;0.96464;-3.93275526569;2019-12-03 14:59:25.195000
107;1.05629832;1.095;0.964656;-3.86697455097;2019-12-03 14:59:27.253000
107;1.02857216;1.12;0.918368;-3.80070634787;2019-12-03 14:59:30.277000
107;1.03811256;1.095;0.948048;-3.77707032027;2019-12-03 14:59:32.313000
107;1.04893848;1.115;0.940752;-3.7921005517;2019-12-03 14:59:34.356000
107;1.00644496;1.09;0.923344;-3.79590181733;2019-12-03 14:59:36.376000
107;1.02632656;1.09;0.941584;-3.88062781597;2019-12-03 14:59:38.397000
107;1.02022984;1.085;0.940304;-3.92458811448;2019-12-03 14:59:40.417000
107;1.0524168;1.09;0.96552;-3.82881441755;2019-12-03 14:59:42.438000
107;1.02974976;1.08;0.953472;-3.81108683149;2019-12-03 14:59:44.496000
107;1.0355856;1.11;0.93296;-3.87367020347;2019-12-03 14:59:47.520000
107;1.0238096;1.1;0.930736;-3.99150106897;2019-12-03 14:59:49.541000
107;1.00701448;1.115;0.903152;-3.85250068334;2019-12-03 14:59:51.561000
107;1.00138736;1.09;0.918704;-3.83894935699;2019-12-03 14:59:54.584000
107;0.9541924;1.085;0.87944;-3.91432666607;2019-12-03 14:59:56.627000
107;0.9684048;1.1;0.880368;-3.87446512233;2019-12-03 14:59:58.648000
106;0.96256632;1.095;0.879056;-3.78614303777;2019-12-03 15:00:00.668000
106;0.99814208;1.105;0.903296;-3.67277395705;2019-12-03 15:00:03.691000
106;0.98566848;1.08;0.912656;-3.79262413116;2019-12-03 15:00:05.749000
106;0.95796864;1.08;0.887008;-3.89443450957;2019-12-03 15:00:08.772000
106;0.9731392;1.1;0.884672;-3.91756027934;2019-12-03 15:00:10.793000
106;0.95682816;1.08;0.885952;-3.87180732057;2019-12-03 15:00:12.814000
105;0.9983736;1.085;0.92016;-3.98730779338;2019-12-03 15:00:15.837000
