Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
93;0.5878432;0.805;0.73024;-2.10876842694;2019-10-07 08:02:38.956000
93;0.62069096;0.815;0.761584;-2.0779111277;2019-10-07 08:02:41.979000
94;0.6098136;0.825;0.739168;-2.10077104976;2019-10-07 08:02:44
94;0.6055776;0.815;0.74304;-2.08864098241;2019-10-07 08:02:46.020000
95;0.5787232;0.82;0.70576;-2.11935697285;2019-10-07 08:02:48.079000
95;0.59904752;0.83;0.721744;-2.10098779581;2019-10-07 08:02:51.102000
95;0.6237904;0.82;0.76072;-2.13119513563;2019-10-07 08:02:53.122000
95;0.6349596;0.825;0.769648;-2.13337279128;2019-10-07 08:02:55.143000
95;0.6354392;0.815;0.77968;-2.11019734137;2019-10-07 08:02:58.167000
94;0.61912872;0.805;0.769104;-2.12550277442;2019-10-07 08:03:00.209000
94;0.61154992;0.815;0.750368;-2.10752779789;2019-10-07 08:03:03.232000
94;0.60456144;0.805;0.751008;-2.13077222539;2019-10-07 08:03:05.252000
94;0.59095848;0.795;0.743344;-2.12249714491;2019-10-07 08:03:07.273000
94;0.6108672;0.8;0.763584;-2.11806759023;2019-10-07 08:03:10.295000
93;0.6556564;0.805;0.81448;-2.09200283939;2019-10-07 08:03:12.338000
93;0.64880424;0.805;0.805968;-2.11066185947;2019-10-07 08:03:15.362000
93;0.63195552;0.81;0.780192;-2.09434951272;2019-10-07 08:03:17.383000
93;0.6327936;0.8;0.790992;-2.09693000729;2019-10-07 08:03:19.403000
93;0.62909784;0.805;0.781488;-2.12639195019;2019-10-07 08:03:21.461000
93;0.629632;0.8;0.78704;-2.13400672833;2019-10-07 08:03:24.484000
95;0.62370112;0.805;0.774784;-2.12923837999;2019-10-07 08:03:26.505000
96;0.6258432;0.8;0.782304;-2.08880808521;2019-10-07 08:03:28.525000
95;0.6106672;0.785;0.77792;-2.09704789672;2019-10-07 08:03:31.554000
95;0.61315376;0.79;0.776144;-2.11531334763;2019-10-07 08:03:33.606000
95;0.61338128;0.79;0.776432;-2.09979296936;2019-10-07 08:03:35.642000
95;0.6227712;0.8;0.778464;-2.14966622178;2019-10-07 08:03:37.701000
95;0.61194648;0.795;0.769744;-2.11485923928;2019-10-07 08:03:39.721000
95;0.6187684;0.785;0.78824;-2.10790847548;2019-10-07 08:03:41.741000
95;0.61420912;0.785;0.782432;-2.12110715458;2019-10-07 08:03:44.764000
94;0.62109936;0.805;0.771552;-2.13323303319;2019-10-07 08:03:46.822000
94;0.60545472;0.78;0.776224;-2.13503536478;2019-10-07 08:03:49.845000
93;0.60704992;0.785;0.773312;-2.09752699032;2019-10-07 08:03:51.881000
93;0.6133048;0.785;0.78128;-2.12066576301;2019-10-07 08:03:53.924000
93;0.612614;0.785;0.7804;-2.09537519083;2019-10-07 08:03:55.960000
93;0.6189568;0.785;0.78848;-2.17393703987;2019-10-07 08:03:57.996000
93;0.62487;0.795;0.786;-2.13079776561;2019-10-07 08:04:00.055000
93;0.62624376;0.795;0.787728;-2.15417968754;2019-10-07 08:04:03.078000
93;0.6307968;0.8;0.788496;-2.11548136216;2019-10-07 08:04:05.114000
93;0.63634896;0.81;0.785616;-2.12750442685;2019-10-07 08:04:07.156000
93;0.64642144;0.805;0.803008;-2.1470703331;2019-10-07 08:04:09.193000
93;0.63458472;0.805;0.788304;-2.13265323755;2019-10-07 08:04:12.216000
93;0.6227928;0.81;0.76888;-2.10707008667;2019-10-07 08:04:15.239000
93;0.5955712;0.805;0.73984;-2.11302541812;2019-10-07 08:04:17.297000
93;0.6156836;0.815;0.75544;-2.15389284762;2019-10-07 08:04:20.320000
93;0.59617368;0.795;0.749904;-2.11864656621;2019-10-07 08:04:22.341000
93;0.61769904;0.805;0.767328;-2.14033331369;2019-10-07 08:04:24.362000
93;0.625824;0.795;0.7872;-2.0978185615;2019-10-07 08:04:27.385000
93;0.63187928;0.815;0.775312;-2.08352985162;2019-10-07 08:04:29.428000
94;0.63533856;0.795;0.799168;-2.13280419612;2019-10-07 08:04:32.451000
94;0.62980536;0.795;0.792208;-2.14879222579;2019-10-07 08:04:34.487000
94;0.6257408;0.8;0.782176;-2.13455510448;2019-10-07 08:04:36.514000
94;0.62301288;0.795;0.783664;-2.11914505662;2019-10-07 08:04:38.566000
94;0.62670168;0.795;0.788304;-2.12868589563;2019-10-07 08:04:41.589000
94;0.6264832;0.8;0.783104;-2.1174238579;2019-10-07 08:04:43.610000
94;0.63548632;0.805;0.789424;-2.11722037627;2019-10-07 08:04:45.637000
94;0.6016108;0.775;0.776272;-2.12575355341;2019-10-07 08:04:47.689000
94;0.63137568;0.78;0.809456;-2.11275677996;2019-10-07 08:04:49.725000
94;0.6222624;0.795;0.78272;-2.15971570398;2019-10-07 08:04:51.783000
94;0.62205312;0.78;0.797504;-2.14718166807;2019-10-07 08:04:54.806000
94;0.63785712;0.795;0.802336;-2.10197912776;2019-10-07 08:04:56.827000
94;0.61988624;0.785;0.789664;-2.14946750683;2019-10-07 08:04:58.848000
94;0.63668688;0.795;0.800864;-2.08981094536;2019-10-07 08:05:01.871000
94;0.643456;0.8;0.80432;-2.09810936039;2019-10-07 08:05:03.914000
94;0.63637344;0.79;0.805536;-2.08847900351;2019-10-07 08:05:05.934000
94;0.62712144;0.795;0.788832;-2.11633164092;2019-10-07 08:05:07.955000
94;0.64439928;0.805;0.800496;-2.08583289401;2019-10-07 08:05:09.991000
94;0.62582712;0.785;0.797232;-2.13459360115;2019-10-07 08:05:12.034000
95;0.62619984;0.805;0.777888;-2.10543322435;2019-10-07 08:05:14.054000
95;0.62272032;0.795;0.783296;-2.07790076108;2019-10-07 08:05:16.075000
95;0.6077696;0.8;0.759712;-2.14819034434;2019-10-07 08:05:18.095000
95;0.60279208;0.785;0.767888;-2.13912918707;2019-10-07 08:05:20.122000
95;0.6167424;0.8;0.770928;-2.18064335858;2019-10-07 08:05:22.168000
95;0.6152448;0.8;0.769056;-2.12570874792;2019-10-07 08:05:24.204000
95;0.6202448;0.79;0.78512;-2.13423405913;2019-10-07 08:05:26.224000
95;0.6071624;0.79;0.76856;-2.09766896813;2019-10-07 08:05:28.245000
95;0.6207996;0.795;0.78088;-2.09488541594;2019-10-07 08:05:30.265000
94;0.61922096;0.79;0.783824;-2.11730042962;2019-10-07 08:05:32.323000
94;0.62428488;0.795;0.785264;-2.08521665157;2019-10-07 08:05:35.346000
93;0.60620176;0.79;0.767344;-2.1360768973;2019-10-07 08:05:38.369000
93;0.605078;0.785;0.7708;-2.10788032075;2019-10-07 08:05:40.389000
93;0.6039456;0.795;0.75968;-2.12208823702;2019-10-07 08:05:42.410000
93;0.59933952;0.78;0.768384;-2.11462031227;2019-10-07 08:05:44.453000
93;0.60850688;0.785;0.775168;-2.14214160143;2019-10-07 08:05:47.475000
92;0.59882312;0.785;0.762832;-2.12657898179;2019-10-07 08:05:49.496000
92;0.59985;0.775;0.774;-2.10755481707;2019-10-07 08:05:51.516000
92;0.581504;0.77;0.7552;-2.10978234144;2019-10-07 08:05:54.539000
93;0.58781376;0.765;0.768384;-2.12659547245;2019-10-07 08:05:56.582000
93;0.60642192;0.785;0.772512;-2.11666726844;2019-10-07 08:05:59.605000
93;0.60736392;0.785;0.773712;-2.08954281631;2019-10-07 08:06:01.625000
93;0.60718944;0.78;0.778448;-2.11825812278;2019-10-07 08:06:03.646000
93;0.5967252;0.775;0.769968;-2.077824248;2019-10-07 08:06:06.675000
93;0.59857776;0.795;0.752928;-2.12726679939;2019-10-07 08:06:08.727000
93;0.59225936;0.77;0.769168;-2.16165533302;2019-10-07 08:06:11.749000
93;0.61095432;0.795;0.768496;-2.06306563737;2019-10-07 08:06:13.770000
93;0.61267344;0.79;0.775536;-2.10980815066;2019-10-07 08:06:15.797000
93;0.6176512;0.8;0.772064;-2.10771736592;2019-10-07 08:06:17.833000
93;0.61723648;0.79;0.781312;-2.08184820355;2019-10-07 08:06:19.854000
93;0.61379464;0.785;0.781904;-2.15079878173;2019-10-07 08:06:21.874000
94;0.60959328;0.795;0.766784;-2.12049773932;2019-10-07 08:06:23.895000
94;0.59897384;0.785;0.763024;-2.13730397654;2019-10-07 08:06:25.953000
94;0.60962472;0.785;0.776592;-2.07765658976;2019-10-07 08:06:28.976000
94;0.61868048;0.785;0.788128;-2.11589918308;2019-10-07 08:06:31.998000
95;0.6073728;0.8;0.759216;-2.11118351129;2019-10-07 08:06:34.019000
95;0.61050392;0.785;0.777712;-2.11385702623;2019-10-07 08:06:36.039000
95;0.60012936;0.785;0.764496;-2.09976658402;2019-10-07 08:06:38.082000
95;0.604824;0.79;0.7656;-2.11966824812;2019-10-07 08:06:41.105000
95;0.59503392;0.78;0.762864;-2.152826443;2019-10-07 08:06:43.125000
95;0.6196128;0.79;0.78432;-2.1418183857;2019-10-07 08:06:45.146000
95;0.60286744;0.785;0.767984;-2.09391980125;2019-10-07 08:06:48.169000
96;0.6084692;0.785;0.77512;-2.14290475889;2019-10-07 08:06:50.212000
96;0.60797136;0.79;0.769584;-2.12691846396;2019-10-07 08:06:52.255000
96;0.59990704;0.79;0.759376;-2.07453874586;2019-10-07 08:06:55.278000
95;0.60203056;0.79;0.762064;-2.11312944394;2019-10-07 08:06:57.314000
95;0.60856224;0.78;0.780208;-2.08820822306;2019-10-07 08:06:59.373000
95;0.61950944;0.785;0.789184;-2.13237575683;2019-10-07 08:07:01.421000
95;0.61550112;0.78;0.789104;-2.11947010449;2019-10-07 08:07:04.453000
95;0.6136764;0.795;0.77192;-2.05940170907;2019-10-07 08:07:06.496000
95;0.6160896;0.8;0.770112;-2.13515210687;2019-10-07 08:07:09.519000
94;0.6114944;0.8;0.764368;-2.13018661943;2019-10-07 08:07:11.539000
94;0.60567552;0.795;0.761856;-2.11142618343;2019-10-07 08:07:13.560000
94;0.6098168;0.79;0.77192;-2.12178587172;2019-10-07 08:07:16.583000
93;0.6202496;0.8;0.775312;-2.12630858764;2019-10-07 08:07:18.625000
93;0.6005632;0.8;0.750704;-2.14272014529;2019-10-07 08:07:21.649000
93;0.60807768;0.805;0.755376;-2.09274702597;2019-10-07 08:07:23.685000
93;0.61383504;0.805;0.762528;-2.14343606676;2019-10-07 08:07:25.712000
93;0.60566912;0.805;0.752384;-2.11116777229;2019-10-07 08:07:27.764000
93;0.61148528;0.79;0.774032;-2.12047913159;2019-10-07 08:07:30.787000
93;0.58714064;0.79;0.743216;-2.17710037148;2019-10-07 08:07:31.805000
93;0.5927064;0.785;0.75504;-2.09048249716;2019-10-07 08:07:34.835000
94;0.60234656;0.79;0.762464;-2.14072304543;2019-10-07 08:07:36.887000
93;0.60976624;0.79;0.771856;-2.1055715411;2019-10-07 08:07:39.910000
93;0.60104464;0.79;0.760816;-2.1530494589;2019-10-07 08:07:41.947000
93;0.61776736;0.79;0.781984;-2.08428101163;2019-10-07 08:07:43.990000
93;0.61803392;0.805;0.767744;-2.10877566026;2019-10-07 08:07:46.010000
94;0.6201984;0.8;0.775248;-2.12932908748;2019-10-07 08:07:48.031000
94;0.62639304;0.805;0.778128;-2.11927013294;2019-10-07 08:07:50.052000
94;0.61213968;0.81;0.755728;-2.11940577304;2019-10-07 08:07:52.079000
94;0.6218808;0.795;0.78224;-2.07261008422;2019-10-07 08:07:54.131000
94;0.615488;0.8;0.76936;-2.09251416626;2019-10-07 08:07:57.153000
94;0.61118176;0.805;0.759232;-2.17766166959;2019-10-07 08:07:59.175000
94;0.59895936;0.795;0.753408;-2.10368418921;2019-10-07 08:08:01.201000
95;0.62456384;0.815;0.766336;-2.14217965154;2019-10-07 08:08:03.237000
95;0.6224784;0.82;0.75912;-2.11582005554;2019-10-07 08:08:05.258000
95;0.6255172;0.805;0.77704;-2.14251468821;2019-10-07 08:08:07.278000
95;0.60879192;0.795;0.765776;-2.15952661558;2019-10-07 08:08:09.299000
95;0.62247744;0.815;0.763776;-2.10894173036;2019-10-07 08:08:11.357000
95;0.65072552;0.835;0.779312;-2.11563692965;2019-10-07 08:08:14.380000
95;0.69608448;0.83;0.838656;-2.08048657173;2019-10-07 08:08:17.404000
95;0.721756;0.865;0.8344;-2.16022633473;2019-10-07 08:08:19.424000
95;0.71298816;0.86;0.829056;-2.13498048744;2019-10-07 08:08:21.451000
95;0.74122752;0.88;0.842304;-2.13434085046;2019-10-07 08:08:23.503000
95;0.74437056;0.865;0.860544;-2.13644274794;2019-10-07 08:08:26.527000
94;0.73565264;0.89;0.826576;-2.14380359805;2019-10-07 08:08:28.547000
94;0.73649328;0.87;0.846544;-2.1547456481;2019-10-07 08:08:30.568000
94;0.74158872;0.865;0.857328;-2.12030753509;2019-10-07 08:08:32.611000
94;0.73583904;0.87;0.845792;-2.13114542074;2019-10-07 08:08:35.633000
94;0.75698352;0.87;0.870096;-2.08364049103;2019-10-07 08:08:38.657000
93;0.75183312;0.87;0.864176;-2.08672827235;2019-10-07 08:08:40.677000
93;0.75944328;0.885;0.858128;-2.09709554822;2019-10-07 08:08:42.704000
93;0.762524;0.875;0.871456;-2.18245824298;2019-10-07 08:08:44.756000
93;0.76070016;0.88;0.864432;-2.0499378286;2019-10-07 08:08:47.779000
93;0.75434976;0.89;0.847584;-2.15287312084;2019-10-07 08:08:49.800000
93;0.73956608;0.88;0.840416;-2.08291630585;2019-10-07 08:08:51.827000
94;0.7417548;0.865;0.85752;-2.10826978719;2019-10-07 08:08:53.879000
94;0.74375424;0.855;0.869888;-2.06669440051;2019-10-07 08:08:56.902000
93;0.75517704;0.855;0.883248;-2.06372985112;2019-10-07 08:08:59.925000
93;0.7553552;0.86;0.87832;-2.15491626859;2019-10-07 08:09:01.983000
93;0.77028;0.875;0.88032;-2.0920572628;2019-10-07 08:09:05.005000
94;0.75713664;0.87;0.870272;-2.06614434198;2019-10-07 08:09:07.026000
95;0.74302624;0.86;0.863984;-2.1263175261;2019-10-07 08:09:09.047000
95;0.75435264;0.87;0.867072;-2.09364791447;2019-10-07 08:09:12.077000
95;0.74446592;0.88;0.845984;-2.13798432601;2019-10-07 08:09:14.129000
95;0.732906;0.855;0.8572;-2.14107424255;2019-10-07 08:09:16.166000
95;0.72592184;0.865;0.839216;-2.12231816287;2019-10-07 08:09:18.224000
95;0.73029888;0.87;0.839424;-2.08008937788;2019-10-07 08:09:20.260000
95;0.71864832;0.885;0.812032;-2.09033923148;2019-10-07 08:09:22.303000
95;0.7122864;0.87;0.81872;-2.14370072605;2019-10-07 08:09:24.355000
96;0.731688;0.86;0.8508;-2.15072745713;2019-10-07 08:09:27.378000
96;0.70497984;0.86;0.819744;-2.07693307869;2019-10-07 08:09:29.398000
