Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
88;6.1;0.8;0.5;-179.822734825;2019-03-30 12:19:54.841000
87;5.1;0.8;0.5;-179.840359075;2019-03-30 12:19:55.882000
87;4.1;0.8;0.5;-179.812369311;2019-03-30 12:19:57.933000
87;4.1;0.8;0.5;-179.835349393;2019-03-30 12:19:58.964000
88;6.1;0.8;0.5;-179.827436727;2019-03-30 12:20:01.008000
88;6.1;0.8;0.5;-179.822252844;2019-03-30 12:20:02.044000
88;6.1;0.8;0.5;-179.850906051;2019-03-30 12:20:04.083000
86;5.1;0.8;0.5;-179.833698508;2019-03-30 12:20:05.142000
83;6.1;0.8;0.5;-179.852776906;2019-03-30 12:20:07.191000
82;5.1;0.8;0.5;-179.831544957;2019-03-30 12:20:08.238000
82;5.1;0.8;0.5;-179.842961675;2019-03-30 12:20:10.281000
83;6.1;0.8;0.5;-179.831908326;2019-03-30 12:20:12.337000
84;6.1;0.8;0.5;-179.846593271;2019-03-30 12:20:14.375000
86;5.1;0.8;0.5;-179.860371282;2019-03-30 12:20:15.438000
87;6.1;0.8;0.5;-179.872014805;2019-03-30 12:20:17.453000
86;5.1;0.8;0.5;-179.849672507;2019-03-30 12:20:19.523000
85;5.1;0.8;0.5;-179.831313753;2019-03-30 12:20:21.569000
82;4.1;0.8;0.5;-179.851055614;2019-03-30 12:20:23.621000
80;6.1;0.8;0.5;-179.870974467;2019-03-30 12:20:25.708000
79;4.1;0.8;0.5;-179.860495488;2019-03-30 12:20:27.784000
79;5.1;0.8;0.5;-179.847902877;2019-03-30 12:20:29.822000
80;6.1;0.8;0.5;-179.863470908;2019-03-30 12:20:30.887000
81;5.1;0.8;0.5;-179.848885423;2019-03-30 12:20:32.929000
81;4.1;0.8;0.5;-179.838707165;2019-03-30 12:20:34.010000
82;6.1;0.8;0.5;-179.864922789;2019-03-30 12:20:36.027000
84;5.1;0.8;0.5;-179.822436409;2019-03-30 12:20:38.063000
84;4.1;0.8;0.5;-179.852922508;2019-03-30 12:20:40.125000
84;4.1;0.8;0.5;-179.845518382;2019-03-30 12:20:42.159000
84;6.1;0.8;0.5;-179.880331444;2019-03-30 12:20:43.188000
84;6.1;0.8;0.5;-179.85941747;2019-03-30 12:20:45.253000
84;6.1;0.8;0.5;-179.832341808;2019-03-30 12:20:47.290000
84;4.1;0.8;0.5;-179.848546164;2019-03-30 12:20:49.338000
83;6.1;0.8;0.5;-179.824708887;2019-03-30 12:20:50.408000
83;5.1;0.8;0.5;-179.842777614;2019-03-30 12:20:52.423000
83;5.1;0.8;0.5;-179.855896528;2019-03-30 12:20:53.460000
84;6.1;0.8;0.5;-179.846077569;2019-03-30 12:20:55.509000
84;5.1;0.8;0.5;-179.839109478;2019-03-30 12:20:56.545000
84;6.1;0.8;0.5;-179.851379755;2019-03-30 12:20:58.610000
82;6.1;0.8;0.5;-179.835069723;2019-03-30 12:21:00.660000
80;4.1;0.8;0.5;-179.862111541;2019-03-30 12:21:02.694000
80;4.1;0.8;0.5;-179.821240689;2019-03-30 12:21:04.744000
81;4.1;0.8;0.5;-179.872583509;2019-03-30 12:21:05.786000
80;6.1;0.8;0.5;-179.854150001;2019-03-30 12:21:06.835000
78;5.1;0.8;0.5;-179.847512547;2019-03-30 12:21:08.879000
77;4.1;0.8;0.5;-179.851643107;2019-03-30 12:21:10.977000
78;4.1;0.8;0.5;-179.842196068;2019-03-30 12:21:13.024000
79;4.1;0.8;0.5;-179.861092179;2019-03-30 12:21:15.049000
79;4.1;0.8;0.5;-179.855451288;2019-03-30 12:21:16.114000
80;4.1;0.8;0.5;-179.840580658;2019-03-30 12:21:18.129000
80;6.1;0.8;0.5;-179.845460039;2019-03-30 12:21:19.175000
80;5.1;0.8;0.5;-179.840820734;2019-03-30 12:21:20.222000
79;4.1;0.8;0.5;-179.84198355;2019-03-30 12:21:22.267000
79;4.1;0.8;0.5;-179.844998425;2019-03-30 12:21:24.329000
79;5.1;0.8;0.5;-179.833540197;2019-03-30 12:21:26.379000
79;6.1;0.8;0.5;-179.870294165;2019-03-30 12:21:27.416000
80;6.1;0.8;0.5;-179.846260411;2019-03-30 12:21:28.439000
82;5.1;0.8;0.5;-179.874811392;2019-03-30 12:21:30.477000
83;4.1;0.8;0.5;-179.844005005;2019-03-30 12:21:31.558000
83;6.1;0.8;0.5;-179.851574698;2019-03-30 12:21:33.602000
82;6.1;0.8;0.5;-179.831703007;2019-03-30 12:21:35.616000
81;6.1;0.8;0.5;-179.841396418;2019-03-30 12:21:37.658000
81;6.1;0.8;0.5;-179.825877106;2019-03-30 12:21:39.688000
81;5.1;0.8;0.5;-179.824518167;2019-03-30 12:21:41.731000
83;6.1;0.8;0.5;-179.830638454;2019-03-30 12:21:43.767000
83;5.1;0.8;0.5;-179.851098983;2019-03-30 12:21:44.823000
84;6.1;0.8;0.5;-179.843694286;2019-03-30 12:21:45.866000
83;6.1;0.8;0.5;-179.866710511;2019-03-30 12:21:46.902000
83;4.1;0.8;0.5;-179.833243321;2019-03-30 12:21:48.949000
83;5.1;0.8;0.5;-179.829755476;2019-03-30 12:21:51.006000
84;4.1;0.8;0.5;-179.868826871;2019-03-30 12:21:53.031000
85;4.1;0.8;0.5;-179.850223844;2019-03-30 12:21:54.055000
86;4.1;0.8;0.5;-179.867091125;2019-03-30 12:21:55.108000
89;4.1;0.8;0.5;-179.846516577;2019-03-30 12:21:57.172000
89;6.1;0.8;0.5;-179.822947681;2019-03-30 12:21:59.214000
87;4.1;0.8;0.5;-179.852411239;2019-03-30 12:22:01.250000
86;6.1;0.8;0.5;-179.859171962;2019-03-30 12:22:02.311000
85;6.1;0.8;0.5;-179.828930428;2019-03-30 12:22:04.368000
87;4.1;0.8;0.5;-179.832164282;2019-03-30 12:22:06.396000
89;4.1;0.8;0.5;-179.837286612;2019-03-30 12:22:07.459000
91;6.1;0.8;0.5;-179.854714563;2019-03-30 12:22:09.501000
90;6.1;0.8;0.5;-179.846660559;2019-03-30 12:22:11.547000
89;6.1;0.8;0.5;-179.822622437;2019-03-30 12:22:12.592000
86;5.1;0.8;0.5;-179.831270235;2019-03-30 12:22:14.649000
86;4.1;0.8;0.5;-179.847201215;2019-03-30 12:22:16.681000
87;4.1;0.8;0.5;-179.818730191;2019-03-30 12:22:18.697000
87;5.1;0.8;0.5;-179.8553043;2019-03-30 12:22:19.723000
88;4.1;0.8;0.5;-179.830976086;2019-03-30 12:22:20.768000
88;4.1;0.8;0.5;-179.839499953;2019-03-30 12:22:21.794000
87;6.1;0.8;0.5;-179.82257558;2019-03-30 12:22:23.845000
87;4.1;0.8;0.5;-179.864883099;2019-03-30 12:22:25.885000
87;6.1;0.8;0.5;-179.867867635;2019-03-30 12:22:26.919000
89;5.1;0.8;0.5;-179.822809807;2019-03-30 12:22:28.976000
91;6.1;0.8;0.5;-179.833494326;2019-03-30 12:22:31.039000
92;5.1;0.8;0.5;-179.829202833;2019-03-30 12:22:33.091000
93;4.1;0.8;0.5;-179.863116536;2019-03-30 12:22:35.114000
92;6.1;0.8;0.5;-179.834371713;2019-03-30 12:22:36.165000
92;6.1;0.8;0.5;-179.838715826;2019-03-30 12:22:37.232000
92;4.1;0.8;0.5;-179.831494409;2019-03-30 12:22:38.670000
92;4.1;0.8;0.5;-179.827690782;2019-03-30 12:22:39.769000
92;6.1;0.8;0.5;-179.854326265;2019-03-30 12:22:40.834000
92;6.1;0.8;0.5;-179.844736495;2019-03-30 12:22:42.891000
92;4.1;0.8;0.5;-179.827533951;2019-03-30 12:22:44.975000
91;6.1;0.8;0.5;-179.849983919;2019-03-30 12:22:47.040000
89;4.1;0.8;0.5;-179.842191275;2019-03-30 12:22:49.120000
86;4.1;0.8;0.5;-179.844207766;2019-03-30 12:22:51.212000
