Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
121;1.10570992;1.19;0.929168;0.500938021155;2019-12-02 07:56:32.757000
122;1.12185584;1.19;0.942736;0.405551575922;2019-12-02 07:56:33.794000
122;1.0802812;1.165;0.92728;0.325486264541;2019-12-02 07:56:34.821000
122;1.10381328;1.185;0.931488;0.49657723862;2019-12-02 07:56:36.880000
123;1.07334688;1.18;0.909616;0.426964582737;2019-12-02 07:56:38.941000
123;1.06870576;1.165;0.917344;0.39489853819;2019-12-02 07:56:40.988000
123;1.09615184;1.19;0.921136;0.373853119459;2019-12-02 07:56:43.065000
123;1.09924704;1.195;0.919872;0.73558751983;2019-12-02 07:56:45.110000
123;1.10231544;1.185;0.930224;0.390149609887;2019-12-02 07:56:47.188000
122;1.06496544;1.155;0.922048;0.404362925331;2019-12-02 07:56:49.235000
122;1.12575;1.185;0.95;0.428908054374;2019-12-02 07:56:51.292000
122;1.0631324;1.165;0.91256;0.352438439398;2019-12-02 07:56:53.356000
122;1.0974996;1.185;0.92616;0.445304302449;2019-12-02 07:56:55.399000
122;1.11408752;1.19;0.936208;0.424596479722;2019-12-02 07:56:57.462000
121;1.0940088;1.15;0.951312;0.355073140007;2019-12-02 07:56:59.508000
121;1.126496;1.175;0.95872;0.453327972083;2019-12-02 07:57:01.569000
121;1.1215704;1.175;0.954528;0.334753849738;2019-12-02 07:57:03.630000
120;1.14545376;1.21;0.946656;0.389282391008;2019-12-02 07:57:05.676000
120;1.1619872;1.21;0.96032;0.366642763624;2019-12-02 07:57:07.740000
119;1.140314;1.175;0.97048;0.263887651573;2019-12-02 07:57:09.799000
119;1.1503296;1.2;0.958608;0.490539531961;2019-12-02 07:57:11.846000
119;1.1568556;1.195;0.96808;0.497830322701;2019-12-02 07:57:13.922000
119;1.08836208;1.17;0.930224;0.566942724908;2019-12-02 07:57:15.969000
119;1.1363072;1.19;0.95488;0.461849700021;2019-12-02 07:57:18.031000
119;1.12735584;1.17;0.963552;0.630461519885;2019-12-02 07:57:20.106000
119;1.1154168;1.185;0.94128;0.502407913629;2019-12-02 07:57:22.169000
119;1.1322336;1.18;0.95952;0.438785274074;2019-12-02 07:57:24.228000
119;1.11172544;1.16;0.958384;0.259236682771;2019-12-02 07:57:26.276000
118;1.10933216;1.18;0.940112;0.359943333641;2019-12-02 07:57:28.322000
118;1.1371368;1.175;0.967776;0.348144512169;2019-12-02 07:57:30.366000
118;1.11124288;1.16;0.957968;0.470238664776;2019-12-02 07:57:32.415000
118;1.1025448;1.175;0.938336;0.378206648288;2019-12-02 07:57:34.473000
118;1.1265336;1.175;0.958752;0.294763439328;2019-12-02 07:57:36.539000
118;1.085324;1.15;0.94376;0.392704857986;2019-12-02 07:57:38.596000
118;1.1195024;1.175;0.952768;0.373588295916;2019-12-02 07:57:40.643000
118;1.145014;1.175;0.97448;0.676548138265;2019-12-02 07:57:41.682000
117;1.0909668;1.155;0.94456;0.432789008882;2019-12-02 07:57:43.743000
117;1.1344048;1.18;0.96136;0.486431222795;2019-12-02 07:57:45.813000
118;1.12501056;1.185;0.949376;0.457472847593;2019-12-02 07:57:47.849000
118;1.1079728;1.18;0.93896;0.295766726676;2019-12-02 07:57:49.895000
118;1.1205552;1.175;0.953664;0.370824125661;2019-12-02 07:57:51.940000
118;1.1253304;1.175;0.957728;0.382939847541;2019-12-02 07:57:53.988000
119;1.12001152;1.145;0.978176;0.49094220813;2019-12-02 07:57:56.031000
119;1.16727408;1.165;1.001952;0.449540005693;2019-12-02 07:57:58.077000
119;1.15265856;1.14;1.011104;0.264855380531;2019-12-02 07:58:00.122000
119;1.14750912;1.16;0.989232;0.481444489784;2019-12-02 07:58:02.168000
120;1.17349984;1.165;1.007296;0.508451513575;2019-12-02 07:58:04.230000
120;1.11061536;1.14;0.974224;0.379485431152;2019-12-02 07:58:06.275000
120;1.12653216;1.17;0.962848;0.372107413894;2019-12-02 07:58:08.321000
120;1.120292;1.175;0.95344;0.350919428084;2019-12-02 07:58:10.366000
120;1.1159304;1.175;0.949728;0.443022516554;2019-12-02 07:58:12.411000
120;1.09580096;1.16;0.944656;0.633080117022;2019-12-02 07:58:14.472000
120;1.09906144;1.18;0.931408;0.58876243605;2019-12-02 07:58:16.518000
120;1.10499784;1.165;0.948496;0.397501161926;2019-12-02 07:58:18.582000
119;1.14291968;1.18;0.968576;0.308458529097;2019-12-02 07:58:20.641000
119;1.1559556;1.175;0.983792;0.44497788235;2019-12-02 07:58:22.702000
118;1.1476836;1.175;0.976752;0.442491366302;2019-12-02 07:58:24.748000
118;1.1339368;1.15;0.986032;0.350539276982;2019-12-02 07:58:26.811000
118;1.1898844;1.165;1.02136;0.415347480162;2019-12-02 07:58:28.855000
119;1.15101792;1.17;0.983776;0.476899145189;2019-12-02 07:58:30.899000
119;1.14259008;1.14;1.002272;0.396514578939;2019-12-02 07:58:32.961000
119;1.18816;1.175;1.0112;0.353086541921;2019-12-02 07:58:35.006000
120;1.1674424;1.175;0.993568;0.316025179432;2019-12-02 07:58:37.068000
120;1.16691992;1.165;1.001648;0.331073644408;2019-12-02 07:58:39.131000
121;1.15720848;1.165;0.993312;0.522248336264;2019-12-02 07:58:41.174000
122;1.1420812;1.175;0.971984;0.43644387999;2019-12-02 07:58:43.237000
122;1.13802624;1.17;0.972672;0.466308000283;2019-12-02 07:58:45.281000
122;1.14110352;1.165;0.979488;0.551926333863;2019-12-02 07:58:47.344000
123;1.14442144;1.165;0.982336;0.417031708019;2019-12-02 07:58:49.405000
123;1.14022744;1.165;0.978736;0.310845698192;2019-12-02 07:58:51.466000
123;1.1363472;1.15;0.988128;0.298295660654;2019-12-02 07:58:53.529000
123;1.15613856;1.145;1.009728;0.454740064174;2019-12-02 07:58:55.590000
123;1.13138256;1.155;0.979552;0.250204205847;2019-12-02 07:58:56.614000
123;1.14905568;1.18;0.973776;0.386590868519;2019-12-02 07:58:57.651000
124;1.14832224;1.17;0.981472;0.349228256134;2019-12-02 07:58:59.698000
124;1.16224992;1.17;0.993376;0.421758733731;2019-12-02 07:59:01.745000
124;1.1665968;1.15;1.014432;0.472011105246;2019-12-02 07:59:03.788000
125;1.1568632;1.15;1.005968;0.196395154127;2019-12-02 07:59:05.849000
125;1.16480392;1.145;1.017296;0.517887286657;2019-12-02 07:59:07.910000
124;1.1762032;1.175;1.001024;0.39409450949;2019-12-02 07:59:09.971000
124;1.18982448;1.17;1.016944;0.284268353116;2019-12-02 07:59:12.033000
124;1.14833824;1.18;0.973168;0.424962104539;2019-12-02 07:59:14.095000
124;1.16100672;1.18;0.983904;0.448206138664;2019-12-02 07:59:16.157000
124;1.1027488;1.15;0.958912;0.432103948141;2019-12-02 07:59:18.218000
124;1.13957184;1.185;0.961664;0.463486179159;2019-12-02 07:59:20.279000
124;1.1087072;1.165;0.95168;0.350270047544;2019-12-02 07:59:22.342000
124;1.12843872;1.18;0.956304;0.482373126594;2019-12-02 07:59:24.418000
123;1.12368336;1.185;0.948256;0.470903233972;2019-12-02 07:59:26.463000
123;1.10923584;1.185;0.936064;0.420878348814;2019-12-02 07:59:28.509000
122;1.06961912;1.165;0.918128;0.531532119828;2019-12-02 07:59:30.555000
121;1.0888396;1.175;0.926672;0.246766213602;2019-12-02 07:59:32.615000
120;1.07725904;1.195;0.901472;0.536863869546;2019-12-02 07:59:34.687000
120;1.05359416;1.205;0.874352;0.374461814437;2019-12-02 07:59:36.726000
120;1.06768704;1.19;0.897216;0.40889716144;2019-12-02 07:59:38.783000
119;1.1075136;1.2;0.922928;0.563025601714;2019-12-02 07:59:40.845000
118;1.07286192;1.17;0.916976;0.486727286285;2019-12-02 07:59:42.892000
118;1.13091888;1.19;0.950352;0.358573697843;2019-12-02 07:59:44.969000
117;1.1460372;1.185;0.96712;0.58519218281;2019-12-02 07:59:47.033000
117;1.14504656;1.19;0.962224;0.442234158524;2019-12-02 07:59:49.108000
117;1.15224768;1.195;0.964224;0.283784060132;2019-12-02 07:59:51.185000
118;1.14439104;1.17;0.978112;0.595489411712;2019-12-02 07:59:53.234000
118;1.13754312;1.185;0.959952;0.204014713206;2019-12-02 07:59:55.317000
118;1.1319292;1.175;0.963344;0.390522474301;2019-12-02 07:59:57.354000
118;1.1596592;1.175;0.986944;0.397690487878;2019-12-02 07:59:59.415000
119;1.1367048;1.155;0.98416;0.478858794652;2019-12-02 08:00:01.477000
119;1.12804224;1.18;0.955968;0.349206673437;2019-12-02 08:00:03.544000
119;1.1521016;1.175;0.980512;0.407533852967;2019-12-02 08:00:05.600000
119;1.11795264;1.165;0.959616;0.306598588012;2019-12-02 08:00:07.660000
119;1.1258352;1.19;0.94608;0.415932211151;2019-12-02 08:00:09.706000
120;1.12525952;1.165;0.965888;0.373419634934;2019-12-02 08:00:11.752000
120;1.13917568;1.16;0.982048;0.450343693241;2019-12-02 08:00:12.774000
120;1.12474512;1.185;0.949152;0.394879827933;2019-12-02 08:00:13.797000
120;1.15041504;1.18;0.974928;0.538302840244;2019-12-02 08:00:15.875000
120;1.1194084;1.175;0.952688;0.503658300771;2019-12-02 08:00:17.937000
119;1.0804664;1.15;0.939536;0.375069135305;2019-12-02 08:00:20.013000
120;1.135144;1.175;0.96608;0.653915927974;2019-12-02 08:00:22.076000
120;1.1559184;1.19;0.97136;0.468342643673;2019-12-02 08:00:24.136000
120;1.14219056;1.195;0.955808;0.406980891827;2019-12-02 08:00:26.200000
120;1.1489424;1.18;0.97368;0.599996923337;2019-12-02 08:00:28.258000
120;1.1352756;1.175;0.966192;0.509394626606;2019-12-02 08:00:30.339000
120;1.1263644;1.175;0.958608;0.475410632682;2019-12-02 08:00:32.383000
120;1.08969168;1.155;0.943456;-0.0609817238795;2019-12-02 08:00:34.459000
121;1.1189948;1.175;0.952336;0.444273594608;2019-12-02 08:00:36.505000
121;1.13219456;1.19;0.951424;0.326841257639;2019-12-02 08:00:38.551000
121;1.07417856;1.16;0.926016;0.473334052832;2019-12-02 08:00:40.596000
121;1.12760592;1.19;0.947568;0.477081979995;2019-12-02 08:00:42.643000
121;1.1027968;1.19;0.92672;0.520285328564;2019-12-02 08:00:44.703000
121;1.117934;1.165;0.9596;0.353289635625;2019-12-02 08:00:46.782000
121;1.13217552;1.19;0.951408;0.542233181439;2019-12-02 08:00:48.858000
121;1.11475072;1.16;0.960992;0.43101936674;2019-12-02 08:00:50.919000
121;1.13087936;1.16;0.974896;0.539093165593;2019-12-02 08:00:52.967000
121;1.12903008;1.185;0.952768;0.601508848363;2019-12-02 08:00:55.044000
120;1.12570688;1.165;0.966272;0.392169641249;2019-12-02 08:00:57.104000
120;1.12532112;1.19;0.945648;0.535680761638;2019-12-02 08:00:59.183000
119;1.14239784;1.205;0.948048;0.544340376055;2019-12-02 08:01:01.243000
119;1.134772;1.195;0.9496;0.434825736499;2019-12-02 08:01:03.289000
119;1.1615844;1.185;0.98024;0.486859893408;2019-12-02 08:01:05.349000
119;1.14379712;1.16;0.986032;0.393210052297;2019-12-02 08:01:07.427000
118;1.12934496;1.18;0.957072;0.461072429254;2019-12-02 08:01:09.488000
118;1.16015712;1.18;0.983184;0.635370844544;2019-12-02 08:01:10.510000
118;1.1391296;1.175;0.969472;0.440952351728;2019-12-02 08:01:12.572000
118;1.128348;1.17;0.9644;0.428829903111;2019-12-02 08:01:14.622000
118;1.1051224;1.15;0.960976;0.715387045159;2019-12-02 08:01:16.664000
118;1.1194648;1.175;0.952736;0.399758717581;2019-12-02 08:01:18.735000
118;1.13665152;1.18;0.963264;0.457661868363;2019-12-02 08:01:20.791000
118;1.12905936;1.17;0.965008;0.513652054733;2019-12-02 08:01:22.863000
119;1.10314512;1.155;0.955104;0.482019498718;2019-12-02 08:01:24.925000
119;1.16213952;1.18;0.984864;0.427366891827;2019-12-02 08:01:26.970000
119;1.1328096;1.16;0.97656;0.575178513661;2019-12-02 08:01:29.015000
119;1.13597184;1.18;0.962688;0.683806133803;2019-12-02 08:01:31.077000
119;1.13492664;1.185;0.957744;0.405090962348;2019-12-02 08:01:33.123000
119;1.13763328;1.18;0.964096;0.498936284821;2019-12-02 08:01:35.184000
119;1.11080952;1.185;0.937392;0.389748683449;2019-12-02 08:01:37.245000
119;1.10435712;1.16;0.952032;0.464685179058;2019-12-02 08:01:39.292000
119;1.12664112;1.185;0.950752;0.524311065338;2019-12-02 08:01:41.353000
119;1.13319648;1.18;0.960336;0.420414530114;2019-12-02 08:01:43.430000
119;1.13714832;1.155;0.984544;0.410066919518;2019-12-02 08:01:45.491000
120;1.13831296;1.18;0.964672;0.43853429085;2019-12-02 08:01:47.536000
119;1.12491456;1.155;0.973952;0.384362892139;2019-12-02 08:01:49.613000
119;1.117432;1.15;0.97168;0.488093949855;2019-12-02 08:01:51.691000
119;1.1260636;1.175;0.958352;0.367070668276;2019-12-02 08:01:53.737000
119;1.10580624;1.155;0.957408;0.315989353175;2019-12-02 08:01:55.782000
119;1.120192;1.15;0.97408;0.467154656184;2019-12-02 08:01:57.829000
119;1.15566368;1.18;0.979376;0.560920139274;2019-12-02 08:01:59.891000
119;1.15541824;1.18;0.979168;0.531190375217;2019-12-02 08:02:01.951000
119;1.11595712;1.16;0.962032;0.411749525886;2019-12-02 08:02:04.012000
119;1.15018848;1.18;0.974736;0.315761298863;2019-12-02 08:02:06.075000
119;1.11211832;1.165;0.954608;0.422154595784;2019-12-02 08:02:08.136000
119;1.12980768;1.165;0.969792;0.427170951675;2019-12-02 08:02:10.183000
119;1.14560112;1.185;0.966752;0.531364032274;2019-12-02 08:02:12.226000
119;1.10002464;1.17;0.940192;0.520622262863;2019-12-02 08:02:14.273000
119;1.0944984;1.175;0.931488;0.578880431572;2019-12-02 08:02:16.353000
119;1.13970496;1.195;0.953728;0.350798164103;2019-12-02 08:02:18.412000
119;1.0883132;1.175;0.926224;0.427661048858;2019-12-02 08:02:20.488000
119;1.1485384;1.195;0.96112;0.561554225652;2019-12-02 08:02:22.532000
119;1.14691824;1.17;0.980272;0.461505723418;2019-12-02 08:02:24.579000
119;1.1286464;1.18;0.95648;0.402066280288;2019-12-02 08:02:26.624000
118;1.1389604;1.175;0.969328;0.340002144972;2019-12-02 08:02:28.702000
118;1.1416068;1.165;0.97992;0.401977129844;2019-12-02 08:02:30.747000
118;1.14604312;1.165;0.983728;0.580582079563;2019-12-02 08:02:32.793000
118;1.12242624;1.165;0.963456;0.486727610135;2019-12-02 08:02:34.854000
118;1.1285532;1.135;0.99432;0.496646098358;2019-12-02 08:02:36.902000
119;1.14615496;1.165;0.983824;0.595741633784;2019-12-02 08:02:38.977000
120;1.15553088;1.165;0.991872;0.453480266906;2019-12-02 08:02:41.039000
120;1.161132;1.15;1.00968;0.353929522558;2019-12-02 08:02:43.101000
121;1.15385;1.175;0.982;0.470462274363;2019-12-02 08:02:45.178000
122;1.1681688;1.165;1.00272;0.534558872545;2019-12-02 08:02:47.222000
123;1.1361816;1.15;0.987984;0.56334292577;2019-12-02 08:02:49.285000
124;1.1465744;1.175;0.975808;0.416252614367;2019-12-02 08:02:51.330000
124;1.15285632;1.155;0.998144;0.45876377669;2019-12-02 08:02:53.394000
124;1.1199896;1.15;0.973904;0.372083856803;2019-12-02 08:02:55.438000
125;1.18026432;1.18;1.000224;0.639355074671;2019-12-02 08:02:57.484000
125;1.16776536;1.185;0.985456;0.438298773322;2019-12-02 08:02:59.544000
125;1.1413292;1.175;0.971344;0.313339311779;2019-12-02 08:03:01.606000
124;1.13628816;1.19;0.954864;0.375484881571;2019-12-02 08:03:03.667000
124;1.13132424;1.185;0.954704;0.331387388722;2019-12-02 08:03:05.712000
124;1.11141624;1.185;0.937904;0.298222729491;2019-12-02 08:03:07.774000
123;1.13731232;1.18;0.963824;0.563340952881;2019-12-02 08:03:09.822000
123;1.13811984;1.17;0.972752;0.409815328071;2019-12-02 08:03:11.881000
123;1.1055824;1.15;0.961376;0.631888939558;2019-12-02 08:03:13.927000
123;1.1207808;1.15;0.974592;0.466234671582;2019-12-02 08:03:15.972000
122;1.15290864;1.17;0.985392;0.638471537066;2019-12-02 08:03:18.016000
122;1.17628992;1.17;1.005376;0.469977808399;2019-12-02 08:03:20.078000
122;1.15537968;1.17;0.987504;0.546988635356;2019-12-02 08:03:22.139000
122;1.16261408;1.165;0.997952;0.447899553445;2019-12-02 08:03:24.202000
122;1.1620152;1.15;1.010448;0.43821504848;2019-12-02 08:03:26.248000
122;1.17295928;1.165;1.006832;0.375843477956;2019-12-02 08:03:28.308000
122;1.161088;1.175;0.98816;0.435336985415;2019-12-02 08:03:30.353000
122;1.17547;1.175;1.0004;0.458661140357;2019-12-02 08:03:32.414000
123;1.17498912;1.185;0.991552;0.478632928372;2019-12-02 08:03:34.478000
123;1.1668784;1.175;0.993088;0.36173532338;2019-12-02 08:03:36.554000
123;1.1303856;1.15;0.982944;0.329247053146;2019-12-02 08:03:38.600000
123;1.1547524;1.175;0.982768;0.244518291351;2019-12-02 08:03:40.660000
123;1.1455968;1.175;0.974976;0.583517462956;2019-12-02 08:03:42.723000
123;1.14224;1.18;0.968;0.265546359731;2019-12-02 08:03:44.767000
123;1.16421984;1.19;0.978336;0.624055207796;2019-12-02 08:03:46.812000
123;1.10654496;1.165;0.949824;0.347528782727;2019-12-02 08:03:48.873000
123;1.14879744;1.19;0.965376;0.430139651478;2019-12-02 08:03:50.919000
123;1.12354464;1.165;0.964416;0.317039472966;2019-12-02 08:03:52.981000
123;1.14238968;1.165;0.980592;0.40626108955;2019-12-02 08:03:55.042000
123;1.16568896;1.18;0.987872;0.393618788108;2019-12-02 08:03:57.104000
123;1.14013424;1.165;0.978656;0.440765919495;2019-12-02 08:03:59.149000
123;1.13385728;1.18;0.960896;0.206704263504;2019-12-02 08:04:01.211000
124;1.14969232;1.19;0.966128;0.313916912116;2019-12-02 08:04:03.258000
124;1.14615096;1.185;0.967216;0.433258782173;2019-12-02 08:04:05.319000
124;1.10941552;1.165;0.952288;0.225184988242;2019-12-02 08:04:07.377000
124;1.13123296;1.18;0.958672;0.314093680862;2019-12-02 08:04:09.423000
123;1.12581616;1.19;0.946064;0.452768184032;2019-12-02 08:04:11.486000
123;1.14225888;1.18;0.968016;0.639486483937;2019-12-02 08:04:13.531000
123;1.12296288;1.185;0.947648;0.428127073628;2019-12-02 08:04:15.575000
123;1.1212924;1.195;0.93832;0.613147896424;2019-12-02 08:04:17.621000
123;1.08898608;1.165;0.934752;0.481517992816;2019-12-02 08:04:19.666000
122;1.13308944;1.19;0.952176;0.541105311437;2019-12-02 08:04:21.713000
122;1.14459968;1.195;0.957824;0.379758757631;2019-12-02 08:04:23.757000
122;1.14418512;1.17;0.977936;0.404358261693;2019-12-02 08:04:25.818000
121;1.13651928;1.185;0.959088;0.693801713231;2019-12-02 08:04:27.880000
121;1.1155488;1.16;0.96168;0.552203753853;2019-12-02 08:04:29.926000
121;1.13849112;1.185;0.960752;0.432076035527;2019-12-02 08:04:31.972000
121;1.14878696;1.195;0.961328;0.437656211314;2019-12-02 08:04:34.016000
121;1.12503456;1.17;0.961568;0.585111155268;2019-12-02 08:04:36.094000
121;1.13291688;1.185;0.956048;0.364972302621;2019-12-02 08:04:38.139000
120;1.12991952;1.165;0.969888;0.53824350921;2019-12-02 08:04:40.184000
121;1.15689088;1.18;0.980416;0.395565517733;2019-12-02 08:04:42.230000
121;1.12041152;1.16;0.965872;0.433391365778;2019-12-02 08:04:44.278000
121;1.14838824;1.185;0.969104;0.508761548282;2019-12-02 08:04:46.337000
121;1.0926768;1.165;0.93792;0.488933670628;2019-12-02 08:04:48.383000
121;1.12494032;1.19;0.945328;0.756733987136;2019-12-02 08:04:50.427000
121;1.12772016;1.19;0.947664;0.459875674196;2019-12-02 08:04:52.491000
121;1.11941856;1.17;0.956768;0.534701038686;2019-12-02 08:04:53.530000
121;1.11170064;1.185;0.938144;0.830911811779;2019-12-02 08:04:55.589000
121;1.12444176;1.185;0.948896;0.250369358832;2019-12-02 08:04:57.650000
