Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
74;-0.0126616545455;1.865;-0.00678909090909;1.5;2020-02-03 12:03:15.894000
74;-0.0133683636364;1.895;-0.00705454545455;2.5;2020-02-03 12:03:16.920000
74;-0.0138837636364;1.945;-0.00713818181818;1.5;2020-02-03 12:03:17.948000
74;-0.0126684363636;1.865;-0.00679272727273;3.5;2020-02-03 12:03:18.972000
74;-0.0115861818182;1.79;-0.00647272727273;2.5;2020-02-03 12:03:20.003000
74;-0.0119598545455;1.92;-0.00622909090909;3.5;2020-02-03 12:03:21.041000
74;-0.0115323272727;1.83;-0.00630181818182;1.5;2020-02-03 12:03:22.067000
74;-0.0137808;1.815;-0.00759272727273;2.5;2020-02-03 12:03:23.097000
74;-0.0119389090909;1.9;-0.00628363636364;1.5;2020-02-03 12:03:24.147000
73;-0.0118734;1.815;-0.00654181818182;1.5;2020-02-03 12:03:25.178000
73;-0.0115510909091;1.95;-0.00592363636364;2.5;2020-02-03 12:03:26.204000
73;-0.0124295454545;1.875;-0.00662909090909;3.5;2020-02-03 12:03:27.245000
73;-0.0121204363636;1.86;-0.00651636363636;3.5;2020-02-03 12:03:28.270000
73;-0.0120956181818;2.005;-0.00603272727273;2.5;2020-02-03 12:03:29.297000
73;-0.0122853454545;1.985;-0.00618909090909;2.5;2020-02-03 12:03:30.322000
73;-0.0115844181818;2.015;-0.00574909090909;1.5;2020-02-03 12:03:31.351000
73;-0.0115636181818;1.885;-0.00613454545455;3.5;2020-02-03 12:03:32.391000
73;-0.0106772727273;2.025;-0.00527272727273;2.5;2020-02-03 12:03:33.420000
73;-0.0113217818182;2.01;-0.00563272727273;1.5;2020-02-03 12:03:34.443000
73;-0.00963556363636;1.89;-0.00509818181818;1.5;2020-02-03 12:03:35.469000
73;-0.0116349090909;1.9;-0.00612363636364;1.5;2020-02-03 12:03:36.495000
73;-0.010981;1.975;-0.00556;2.5;2020-02-03 12:03:37.520000
73;-0.0122396363636;1.94;-0.00630909090909;3.5;2020-02-03 12:03:38.563000
73;-0.0132784;1.93;-0.00688;1.5;2020-02-03 12:03:39.589000
73;-0.0142181818182;2.0;-0.00710909090909;1.5;2020-02-03 12:03:40.616000
73;-0.0150215090909;1.955;-0.00768363636364;3.5;2020-02-03 12:03:41.643000
73;-0.0149191454545;1.805;-0.00826545454545;1.5;2020-02-03 12:03:42.668000
73;-0.0131834181818;1.82;-0.00724363636364;2.5;2020-02-03 12:03:43.695000
73;-0.0111530181818;1.83;-0.00609454545455;3.5;2020-02-03 12:03:44.720000
73;-0.0111040363636;1.665;-0.00666909090909;3.5;2020-02-03 12:03:45.763000
73;-0.0124852;1.715;-0.00728;1.5;2020-02-03 12:03:46.799000
73;-0.0126473454545;1.69;-0.00748363636364;3.5;2020-02-03 12:03:47.831000
73;-0.0111307636364;1.68;-0.00662545454545;1.5;2020-02-03 12:03:48.858000
73;-0.0134706363636;1.775;-0.00758909090909;1.5;2020-02-03 12:03:49.883000
73;-0.0129146;1.705;-0.00757454545455;2.5;2020-02-03 12:03:50.908000
73;-0.0142155818182;1.635;-0.00869454545455;3.5;2020-02-03 12:03:51.936000
73;-0.0155138727273;1.695;-0.00915272727273;1.5;2020-02-03 12:03:52.977000
73;-0.0135867272727;1.725;-0.00787636363636;1.5;2020-02-03 12:03:54.004000
73;-0.0126405636364;1.685;-0.00750181818182;1.5;2020-02-03 12:03:55.029000
73;-0.0154218545455;1.865;-0.00826909090909;3.5;2020-02-03 12:03:56.056000
73;-0.0155413636364;1.965;-0.00790909090909;2.5;2020-02-03 12:03:57.082000
73;-0.0142474181818;1.96;-0.00726909090909;3.5;2020-02-03 12:03:58.108000
73;-0.0123381818182;1.8;-0.00685454545455;2.5;2020-02-03 12:03:59.133000
73;-0.0126895636364;1.985;-0.00639272727273;3.5;2020-02-03 12:04:00.159000
73;-0.0117513272727;1.955;-0.00601090909091;1.5;2020-02-03 12:04:01.187000
73;-0.0117568909091;2.045;-0.00574909090909;3.5;2020-02-03 12:04:02.212000
73;-0.0129052;2.095;-0.00616;2.5;2020-02-03 12:04:03.237000
73;-0.0114295272727;2.02;-0.00565818181818;2.5;2020-02-03 12:04:04.265000
73;-0.0127801090909;1.93;-0.00662181818182;1.5;2020-02-03 12:04:05.291000
73;-0.0111975272727;2.01;-0.00557090909091;1.5;2020-02-03 12:04:06.317000
73;-0.0120472;2.035;-0.00592;2.5;2020-02-03 12:04:07.342000
73;-0.0120989818182;1.91;-0.00633454545455;3.5;2020-02-03 12:04:08.370000
73;-0.0132843454545;2.015;-0.00659272727273;2.5;2020-02-03 12:04:09.395000
73;-0.0133352727273;1.92;-0.00694545454545;2.5;2020-02-03 12:04:10.421000
73;-0.0122589090909;1.96;-0.00625454545455;1.5;2020-02-03 12:04:11.449000
74;-0.0104352363636;1.735;-0.00601454545455;2.5;2020-02-03 12:04:12.474000
74;-0.0117409090909;1.845;-0.00636363636364;2.5;2020-02-03 12:04:13.499000
74;-0.0124483090909;1.905;-0.00653454545455;2.5;2020-02-03 12:04:14.526000
74;-0.00967881818182;1.725;-0.00561090909091;3.5;2020-02-03 12:04:15.551000
74;-0.0109512;1.69;-0.00648;3.5;2020-02-03 12:04:16.576000
73;-0.011036;1.78;-0.0062;1.5;2020-02-03 12:04:17.603000
73;-0.0104104;1.69;-0.00616;3.5;2020-02-03 12:04:18.631000
74;-0.0115536363636;1.79;-0.00645454545455;3.5;2020-02-03 12:04:19.656000
74;-0.0131065454545;1.9;-0.00689818181818;2.5;2020-02-03 12:04:20.682000
73;-0.0116443636364;1.8;-0.00646909090909;2.5;2020-02-03 12:04:21.708000
73;-0.0124171090909;1.785;-0.00695636363636;1.5;2020-02-03 12:04:22.735000
74;-0.0125138909091;1.895;-0.00660363636364;2.5;2020-02-03 12:04:23.759000
74;-0.0130032;1.89;-0.00688;3.5;2020-02-03 12:04:24.785000
73;-0.0121368727273;1.81;-0.00670545454545;3.5;2020-02-03 12:04:25.812000
74;-0.0118862545455;1.82;-0.00653090909091;1.5;2020-02-03 12:04:26.838000
74;-0.0119392545455;1.805;-0.00661454545455;1.5;2020-02-03 12:04:27.881000
74;-0.0138618181818;2.0;-0.00693090909091;2.5;2020-02-03 12:04:28.908000
73;-0.0123145818182;1.81;-0.00680363636364;1.5;2020-02-03 12:04:29.933000
74;-0.0144477090909;1.94;-0.00744727272727;1.5;2020-02-03 12:04:30.958000
73;-0.0137931818182;1.785;-0.00772727272727;1.5;2020-02-03 12:04:31.986000
73;-0.0127629818182;1.665;-0.00766545454545;3.5;2020-02-03 12:04:33.012000
73;-0.0126474545455;1.77;-0.00714545454545;3.5;2020-02-03 12:04:34.038000
73;-0.0134868363636;1.79;-0.00753454545455;2.5;2020-02-03 12:04:35.079000
73;-0.0122669272727;1.715;-0.00715272727273;1.5;2020-02-03 12:04:36.105000
73;-0.0121025454545;1.8;-0.00672363636364;1.5;2020-02-03 12:04:37.133000
73;-0.0115034727273;1.605;-0.00716727272727;1.5;2020-02-03 12:04:38.174000
73;-0.0128598545455;1.62;-0.00793818181818;1.5;2020-02-03 12:04:39.202000
74;-0.0115977272727;1.575;-0.00736363636364;1.5;2020-02-03 12:04:40.243000
74;-0.0128522;1.795;-0.00716;1.5;2020-02-03 12:04:41.267000
73;-0.0123107636364;1.885;-0.00653090909091;1.5;2020-02-03 12:04:42.294000
73;-0.0124103636364;1.715;-0.00723636363636;3.5;2020-02-03 12:04:43.320000
73;-0.0120790181818;1.765;-0.00684363636364;1.5;2020-02-03 12:04:44.348000
73;-0.0128716363636;1.9;-0.00677454545455;3.5;2020-02-03 12:04:45.379000
73;-0.0128014181818;1.97;-0.00649818181818;3.5;2020-02-03 12:04:46.412000
73;-0.0128699272727;1.91;-0.00673818181818;3.5;2020-02-03 12:04:47.458000
73;-0.0141383818182;1.945;-0.00726909090909;1.5;2020-02-03 12:04:48.498000
73;-0.0150082181818;1.99;-0.00754181818182;1.5;2020-02-03 12:04:49.524000
73;-0.0129501636364;1.945;-0.00665818181818;2.5;2020-02-03 12:04:50.549000
73;-0.0144209454545;2.04;-0.00706909090909;3.5;2020-02-03 12:04:51.576000
73;-0.0137775272727;1.94;-0.00710181818182;3.5;2020-02-03 12:04:52.604000
73;-0.0135356;2.09;-0.00647636363636;2.5;2020-02-03 12:04:53.629000
73;-0.0134509090909;2.055;-0.00654545454545;2.5;2020-02-03 12:04:54.659000
73;-0.011935;1.925;-0.0062;1.5;2020-02-03 12:04:55.709000
73;-0.0110544;1.88;-0.00588;3.5;2020-02-03 12:04:56.738000
73;-0.0127498909091;1.935;-0.00658909090909;2.5;2020-02-03 12:04:57.772000
73;-0.0121769454545;2.01;-0.00605818181818;1.5;2020-02-03 12:04:58.792000
73;-0.0115454363636;1.805;-0.00639636363636;3.5;2020-02-03 12:04:59.816000
73;-0.0119643818182;2.005;-0.00596727272727;2.5;2020-02-03 12:05:00.843000
73;-0.0129907272727;2.065;-0.00629090909091;2.5;2020-02-03 12:05:01.871000
73;-0.0126224;1.96;-0.00644;1.5;2020-02-03 12:05:02.913000
73;-0.0104912727273;1.77;-0.00592727272727;1.5;2020-02-03 12:05:03.937000
73;-0.00980003636364;1.91;-0.00513090909091;2.5;2020-02-03 12:05:04.967000
73;-0.00986530909091;1.92;-0.00513818181818;2.5;2020-02-03 12:05:05.993000
73;-0.0098134;1.765;-0.00556;1.5;2020-02-03 12:05:07.040000
73;-0.0100568181818;1.875;-0.00536363636364;3.5;2020-02-03 12:05:08.074000
73;-0.00948194545455;1.835;-0.00516727272727;3.5;2020-02-03 12:05:09.102000
73;-0.0102185454545;1.74;-0.00587272727273;1.5;2020-02-03 12:05:10.143000
73;-0.0108535636364;1.83;-0.00593090909091;2.5;2020-02-03 12:05:11.169000
73;-0.010176;1.76;-0.00578181818182;2.5;2020-02-03 12:05:12.193000
73;-0.0126609454545;1.88;-0.00673454545455;2.5;2020-02-03 12:05:13.220000
73;-0.0124355636364;1.82;-0.00683272727273;3.5;2020-02-03 12:05:15.257000
73;-0.0130786909091;1.77;-0.00738909090909;3.5;2020-02-03 12:05:16.300000
73;-0.0128588727273;1.89;-0.00680363636364;2.5;2020-02-03 12:05:17.326000
73;-0.0120874909091;1.77;-0.00682909090909;3.5;2020-02-03 12:05:18.350000
73;-0.0119836363636;1.69;-0.00709090909091;3.5;2020-02-03 12:05:19.393000
73;-0.01253;1.75;-0.00716;2.5;2020-02-03 12:05:20.418000
74;-0.0120886363636;1.875;-0.00644727272727;2.5;2020-02-03 12:05:21.445000
74;-0.0120878545455;1.96;-0.00616727272727;3.5;2020-02-03 12:05:22.471000
74;-0.0115942909091;1.89;-0.00613454545455;3.5;2020-02-03 12:05:23.513000
74;-0.0131890909091;1.95;-0.00676363636364;1.5;2020-02-03 12:05:24.543000
74;-0.0109183636364;1.85;-0.00590181818182;3.5;2020-02-03 12:05:25.565000
74;-0.0127291636364;1.86;-0.00684363636364;3.5;2020-02-03 12:05:26.591000
74;-0.0115200727273;1.94;-0.00593818181818;2.5;2020-02-03 12:05:27.618000
74;-0.0130389636364;1.855;-0.00702909090909;1.5;2020-02-03 12:05:28.644000
74;-0.0107440363636;1.765;-0.00608727272727;3.5;2020-02-03 12:05:29.668000
74;-0.0105561454545;1.73;-0.00610181818182;3.5;2020-02-03 12:05:30.694000
74;-0.0115945454545;1.75;-0.00662545454545;1.5;2020-02-03 12:05:31.722000
74;-0.0141070909091;1.85;-0.00762545454545;1.5;2020-02-03 12:05:32.764000
74;-0.0135272727273;1.875;-0.00721454545455;2.5;2020-02-03 12:05:33.790000
74;-0.013055;1.865;-0.007;1.5;2020-02-03 12:05:34.815000
74;-0.0134005818182;1.81;-0.00740363636364;2.5;2020-02-03 12:05:35.842000
74;-0.0128898;1.705;-0.00756;3.5;2020-02-03 12:05:36.868000
74;-0.0138926181818;1.735;-0.00800727272727;1.5;2020-02-03 12:05:37.909000
74;-0.0134181818182;1.64;-0.00818181818182;1.5;2020-02-03 12:05:38.936000
74;-0.0119127272727;1.575;-0.00756363636364;2.5;2020-02-03 12:05:39.978000
74;-0.0122776727273;1.72;-0.00713818181818;1.5;2020-02-03 12:05:41.006000
74;-0.0126994909091;1.78;-0.00713454545455;1.5;2020-02-03 12:05:42.046000
74;-0.0109191272727;1.71;-0.00638545454545;2.5;2020-02-03 12:05:43.073000
74;-0.0111364363636;1.81;-0.00615272727273;1.5;2020-02-03 12:05:44.099000
74;-0.0111886363636;1.875;-0.00596727272727;3.5;2020-02-03 12:05:45.126000
74;-0.0118854909091;1.855;-0.00640727272727;2.5;2020-02-03 12:05:46.152000
74;-0.0121582;1.705;-0.00713090909091;1.5;2020-02-03 12:05:47.178000
74;-0.0125268;1.815;-0.00690181818182;2.5;2020-02-03 12:05:48.220000
74;-0.0122418545455;1.785;-0.00685818181818;1.5;2020-02-03 12:05:49.246000
74;-0.0134918727273;1.795;-0.00751636363636;1.5;2020-02-03 12:05:50.272000
75;-0.0125053090909;1.78;-0.00702545454545;1.5;2020-02-03 12:05:51.299000
74;-0.0133852363636;1.86;-0.00719636363636;1.5;2020-02-03 12:05:52.323000
74;-0.0134474727273;1.985;-0.00677454545455;1.5;2020-02-03 12:05:53.350000
74;-0.0130780909091;1.975;-0.00662181818182;2.5;2020-02-03 12:05:54.376000
74;-0.0147152727273;2.1;-0.00700727272727;1.5;2020-02-03 12:05:55.404000
74;-0.0147640909091;2.025;-0.00729090909091;2.5;2020-02-03 12:05:56.428000
74;-0.011438;1.925;-0.00594181818182;2.5;2020-02-03 12:05:57.454000
74;-0.0110536363636;1.75;-0.00631636363636;1.5;2020-02-03 12:05:58.482000
74;-0.0115913818182;1.805;-0.00642181818182;2.5;2020-02-03 12:05:59.509000
74;-0.0105831090909;1.715;-0.00617090909091;2.5;2020-02-03 12:06:00.533000
74;-0.0101376;1.76;-0.00576;3.5;2020-02-03 12:06:01.563000
74;-0.0109397090909;1.795;-0.00609454545455;2.5;2020-02-03 12:06:02.585000
74;-0.0107522545455;1.855;-0.00579636363636;3.5;2020-02-03 12:06:03.611000
74;-0.0115272;1.98;-0.00582181818182;1.5;2020-02-03 12:06:04.638000
74;-0.0122411818182;1.865;-0.00656363636364;3.5;2020-02-03 12:06:05.663000
74;-0.0117882909091;1.805;-0.00653090909091;1.5;2020-02-03 12:06:06.689000
74;-0.0129531818182;1.725;-0.00750909090909;2.5;2020-02-03 12:06:07.715000
74;-0.012469;1.685;-0.0074;2.5;2020-02-03 12:06:08.742000
74;-0.0132613818182;1.84;-0.00720727272727;2.5;2020-02-03 12:06:09.768000
74;-0.0128386909091;1.88;-0.00682909090909;2.5;2020-02-03 12:06:10.792000
74;-0.0131835636364;1.945;-0.00677818181818;2.5;2020-02-03 12:06:11.820000
74;-0.0132328;1.87;-0.00707636363636;3.5;2020-02-03 12:06:12.846000
74;-0.0138907636364;1.965;-0.00706909090909;3.5;2020-02-03 12:06:13.871000
74;-0.0123022181818;1.865;-0.00659636363636;3.5;2020-02-03 12:06:14.897000
74;-0.0133778909091;1.96;-0.00682545454545;3.5;2020-02-03 12:06:15.928000
74;-0.0128163636364;1.855;-0.00690909090909;1.5;2020-02-03 12:06:16.966000
74;-0.011832;1.74;-0.0068;3.5;2020-02-03 12:06:17.991000
74;-0.0103425636364;1.645;-0.00628727272727;2.5;2020-02-03 12:06:19.018000
74;-0.0104303272727;1.73;-0.00602909090909;1.5;2020-02-03 12:06:20.044000
74;-0.0121899272727;1.785;-0.00682909090909;1.5;2020-02-03 12:06:21.071000
74;-0.0114289090909;1.725;-0.00662545454545;3.5;2020-02-03 12:06:22.096000
74;-0.0121566909091;1.97;-0.00617090909091;3.5;2020-02-03 12:06:23.122000
74;-0.0116334545455;1.86;-0.00625454545455;3.5;2020-02-03 12:06:24.149000
75;-0.0117621454545;1.795;-0.00655272727273;3.5;2020-02-03 12:06:25.173000
74;-0.0136836;1.89;-0.00724;2.5;2020-02-03 12:06:26.201000
74;-0.0148358909091;1.97;-0.00753090909091;3.5;2020-02-03 12:06:27.227000
75;-0.0143930545455;1.985;-0.00725090909091;1.5;2020-02-03 12:06:28.252000
75;-0.014388;1.815;-0.00792727272727;3.5;2020-02-03 12:06:29.279000
75;-0.0126021818182;1.805;-0.00698181818182;2.5;2020-02-03 12:06:30.305000
75;-0.0127588;1.67;-0.00764;1.5;2020-02-03 12:06:31.333000
75;-0.0125629454545;1.73;-0.00726181818182;2.5;2020-02-03 12:06:32.358000
75;-0.0131518181818;1.85;-0.00710909090909;3.5;2020-02-03 12:06:33.385000
75;-0.014541;1.965;-0.0074;1.5;2020-02-03 12:06:34.408000
75;-0.0125976;1.81;-0.00696;3.5;2020-02-03 12:06:35.434000
75;-0.0119093818182;1.64;-0.00726181818182;2.5;2020-02-03 12:06:36.461000
75;-0.0113553818182;1.57;-0.00723272727273;2.5;2020-02-03 12:06:37.488000
