Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
118;1.29808208;1.39;0.933872;-3.2735982241;2019-12-09 08:03:30.238000
119;1.3192764;1.425;0.925808;-3.3134859437;2019-12-09 08:03:33.261000
120;1.2580932;1.405;0.89544;-2.99900424398;2019-12-09 08:03:35.304000
121;1.33273344;1.455;0.915968;-3.07834341343;2019-12-09 08:03:38.327000
121;1.32123864;1.445;0.914352;-3.17095458485;2019-12-09 08:03:40.348000
121;1.30176512;1.42;0.916736;-3.19396810306;2019-12-09 08:03:42.368000
121;1.29733632;1.44;0.900928;-3.25338507342;2019-12-09 08:03:44.426000
122;1.26737472;1.385;0.915072;-3.16018799868;2019-12-09 08:03:47.449000
122;1.25653776;1.39;0.903984;-3.285960847;2019-12-09 08:03:50.473000
122;1.242318;1.375;0.903504;-3.19881809352;2019-12-09 08:03:52.493000
123;1.2551168;1.4;0.896512;-3.30425232446;2019-12-09 08:03:54.513000
123;1.2572376;1.425;0.882272;-2.96845784074;2019-12-09 08:03:56.556000
124;1.2576024;1.425;0.882528;-3.127923825;2019-12-09 08:03:59.579000
125;1.231296;1.375;0.895488;-3.18626823558;2019-12-09 08:04:01.615000
125;1.19543424;1.365;0.875776;-3.07618437736;2019-12-09 08:04:02.634000
125;1.21775616;1.38;0.882432;-3.14377201892;2019-12-09 08:04:04.676000
125;1.17750432;1.38;0.853264;-3.39084305645;2019-12-09 08:04:07.699000
126;1.17313648;1.37;0.856304;-2.97652583852;2019-12-09 08:04:09.735000
126;1.213674;1.375;0.882672;-3.15617237242;2019-12-09 08:04:11.778000
127;1.16259328;1.36;0.854848;-2.978383344;2019-12-09 08:04:13.814000
127;1.1781612;1.395;0.84456;-3.1209357637;2019-12-09 08:04:16.837000
128;1.24072416;1.395;0.889408;-3.01477478027;2019-12-09 08:04:19.861000
128;1.22796032;1.36;0.902912;-3.12368923135;2019-12-09 08:04:21.919000
129;1.20395544;1.355;0.888528;-3.1796473765;2019-12-09 08:04:24.942000
129;1.21180688;1.405;0.862496;-2.95633124476;2019-12-09 08:04:26.963000
129;1.19962272;1.405;0.853824;-3.15422646888;2019-12-09 08:04:28.983000
129;1.15731;1.375;0.84168;-3.12286090319;2019-12-09 08:04:32.007000
128;1.18833;1.385;0.858;-3.10528606274;2019-12-09 08:04:34.049000
128;1.24093536;1.41;0.880096;-3.18222228781;2019-12-09 08:04:37.072000
129;1.24565584;1.43;0.871088;-3.09233175896;2019-12-09 08:04:39.093000
128;1.224762;1.375;0.890736;-3.04112776783;2019-12-09 08:04:41.114000
128;1.2350876;1.385;0.89176;-3.10852896448;2019-12-09 08:04:43.173000
128;1.21945632;1.38;0.883664;-3.06603240776;2019-12-09 08:04:45.209000
128;1.25814272;1.42;0.886016;-3.17484863521;2019-12-09 08:04:47.251000
128;1.25741952;1.395;0.901376;-3.06413358283;2019-12-09 08:04:49.288000
128;1.25618192;1.39;0.903728;-2.61959096416;2019-12-09 08:04:51.308000
128;1.2578048;1.4;0.898432;-3.10194652158;2019-12-09 08:04:54.331000
128;1.2151564;1.405;0.86488;-2.98885263185;2019-12-09 08:04:56.352000
129;1.25317056;1.46;0.858336;-3.06243600841;2019-12-09 08:04:58.379000
129;1.22236296;1.455;0.840112;-3.02802074518;2019-12-09 08:05:00.431000
129;1.22831056;1.415;0.868064;-3.0818952881;2019-12-09 08:05:03.454000
130;1.24819968;1.41;0.885248;-2.97253471889;2019-12-09 08:05:06.476000
130;1.20630576;1.41;0.855536;-3.0400785529;2019-12-09 08:05:08.535000
130;1.27670648;1.465;0.871472;-3.09033622949;2019-12-09 08:05:11.558000
130;1.26340256;1.415;0.892864;-3.15131050657;2019-12-09 08:05:13.578000
130;1.2740976;1.45;0.878688;-2.92607206917;2019-12-09 08:05:15.599000
130;1.20630448;1.415;0.852512;-3.05990608592;2019-12-09 08:05:18.621000
130;1.20416368;1.405;0.857056;-3.47294395226;2019-12-09 08:05:20.664000
130;1.21756176;1.405;0.866592;-3.17023116587;2019-12-09 08:05:23.687000
130;1.21758424;1.405;0.866608;-3.03526832545;2019-12-09 08:05:25.708000
131;1.2353304;1.45;0.851952;-3.17163003867;2019-12-09 08:05:27.729000
131;1.236342;1.445;0.8556;-2.94951564557;2019-12-09 08:05:30.752000
131;1.2334112;1.4;0.881008;-3.31089603582;2019-12-09 08:05:32.794000
131;1.25415808;1.39;0.902272;-2.95484762843;2019-12-09 08:05:35.818000
132;1.2374928;1.425;0.868416;-3.14008372242;2019-12-09 08:05:37.838000
132;1.197456;1.425;0.84032;-3.07471763117;2019-12-09 08:05:39.859000
132;1.19689008;1.39;0.861072;-3.21579928536;2019-12-09 08:05:42.884000
132;1.21895216;1.39;0.876944;-3.04852350162;2019-12-09 08:05:44.927000
132;1.2583556;1.385;0.90856;-3.16378886526;2019-12-09 08:05:46.963000
132;1.24229408;1.37;0.906784;-3.15731478373;2019-12-09 08:05:49.006000
132;1.2502776;1.43;0.87432;-2.86009349695;2019-12-09 08:05:51.058000
132;1.20311728;1.39;0.865552;-2.89750763167;2019-12-09 08:05:54.081000
132;1.2384288;1.4;0.884592;-3.1276440025;2019-12-09 08:05:57.104000
131;1.19652048;1.405;0.851616;-3.07743838411;2019-12-09 08:05:59.162000
131;1.19285624;1.405;0.849008;-3.16544380291;2019-12-09 08:06:02.185000
131;1.20565152;1.41;0.855072;-3.24691144216;2019-12-09 08:06:04.206000
131;1.20394016;1.39;0.866144;-2.7101913572;2019-12-09 08:06:06.226000
131;1.1806144;1.4;0.843296;-3.03299626836;2019-12-09 08:06:09.249000
131;1.2271688;1.43;0.85816;-3.08607143022;2019-12-09 08:06:11.292000
131;1.273836;1.425;0.89392;-2.90906517216;2019-12-09 08:06:14.314000
131;1.25051072;1.39;0.899648;-3.1324385352;2019-12-09 08:06:16.335000
131;1.301596;1.39;0.9364;-3.02650975931;2019-12-09 08:06:18.356000
131;1.2916948;1.325;0.974864;-2.97985556597;2019-12-09 08:06:21.379000
131;1.24101152;1.34;0.926128;-3.06841677156;2019-12-09 08:06:23.421000
131;1.250062;1.375;0.909136;-2.98279231536;2019-12-09 08:06:26.444000
131;1.22634168;1.335;0.918608;-3.22604158445;2019-12-09 08:06:28.465000
131;1.22496;1.375;0.89088;-3.16689003822;2019-12-09 08:06:30.486000
131;1.1324548;1.355;0.83576;-2.75516585368;2019-12-09 08:06:32.544000
131;1.16586288;1.395;0.835744;-3.03056619996;2019-12-09 08:06:35.567000
131;1.17218144;1.39;0.843296;-3.05440488011;2019-12-09 08:06:37.589000
131;1.18521432;1.395;0.849616;-3.1081547169;2019-12-09 08:06:39.609000
131;1.218536;1.375;0.886208;-3.02305823804;2019-12-09 08:06:42.639000
131;1.24064872;1.405;0.883024;-3.00469300973;2019-12-09 08:06:44.707000
131;1.20641768;1.415;0.852592;-3.16852113558;2019-12-09 08:06:47.730000
132;1.17925296;1.345;0.876768;-3.11527002037;2019-12-09 08:06:49.789000
132;1.24617808;1.33;0.936976;-2.79535104705;2019-12-09 08:06:52.811000
133;1.19994864;1.265;0.948576;-3.10520919887;2019-12-09 08:06:54.832000
133;1.21260384;1.26;0.962384;-2.90073021063;2019-12-09 08:06:56.852000
133;1.19220544;1.24;0.961456;-3.16218153828;2019-12-09 08:06:59.875000
133;1.18701888;1.23;0.965056;-3.11372307233;2019-12-09 08:07:01.918000
133;1.1832128;1.225;0.965888;-3.05001049151;2019-12-09 08:07:04.941000
133;1.13526368;1.22;0.930544;-3.0396362038;2019-12-09 08:07:06.961000
133;1.13141;1.225;0.9236;-3.17333714541;2019-12-09 08:07:08.982000
133;1.12265376;1.22;0.920208;-3.28451052733;2019-12-09 08:07:12.005000
132;1.1158608;1.22;0.91464;-2.81758051112;2019-12-09 08:07:14.047000
131;1.14186672;1.215;0.939808;-2.95257581512;2019-12-09 08:07:17.070000
131;1.12183456;1.21;0.927136;-3.23199781535;2019-12-09 08:07:19.091000
130;1.14285696;1.22;0.936768;-3.21153721475;2019-12-09 08:07:21.111000
129;1.13034784;1.205;0.938048;-2.76232491214;2019-12-09 08:07:23.170000
129;1.13393456;1.21;0.937136;-3.15669008773;2019-12-09 08:07:26.193000
128;1.15338744;1.205;0.957168;-2.99564609398;2019-12-09 08:07:29.216000
127;1.16014032;1.215;0.954848;-3.1467577691;2019-12-09 08:07:31.236000
127;1.14320808;1.215;0.940912;-2.94170710194;2019-12-09 08:07:33.263000
126;1.1393824;1.22;0.93392;-3.23651063746;2019-12-09 08:07:35.315000
125;1.1441136;1.19;0.96144;-3.04459820627;2019-12-09 08:07:38.338000
125;1.15377856;1.21;0.953536;-2.89009774001;2019-12-09 08:07:41.361000
124;1.13659512;1.185;0.959152;-3.13503874615;2019-12-09 08:07:43.420000
124;1.1943936;1.215;0.98304;-3.1391563516;2019-12-09 08:07:46.443000
124;1.15263648;1.215;0.948672;-2.87539212769;2019-12-09 08:07:48.463000
124;1.1632896;1.215;0.95744;-2.83548414489;2019-12-09 08:07:50.484000
123;1.15817328;1.21;0.957168;-2.97566291519;2019-12-09 08:07:52.542000
123;1.13075952;1.21;0.934512;-2.74569179425;2019-12-09 08:07:55.565000
123;1.14962328;1.215;0.946192;-2.7650231892;2019-12-09 08:07:57.586000
123;1.14064336;1.205;0.946592;-2.93013618541;2019-12-09 08:07:59.607000
123;1.18535472;1.21;0.979632;-3.02212152903;2019-12-09 08:08:02.630000
123;1.1205456;1.22;0.91848;-3.08187301733;2019-12-09 08:08:04.673000
123;1.15129664;1.235;0.932224;-3.03364543015;2019-12-09 08:08:06.709000
122;1.14258368;1.22;0.936544;-2.9383058942;2019-12-09 08:08:08.752000
122;1.15428888;1.215;0.950032;-2.89883603647;2019-12-09 08:08:10.788000
122;1.14422336;1.22;0.937888;-2.85677778354;2019-12-09 08:08:12.809000
121;1.1763724;1.225;0.960304;-3.06578675296;2019-12-09 08:08:14.831000
120;1.141632;1.2;0.95136;-2.63776295333;2019-12-09 08:08:16.851000
120;1.15883784;1.215;0.953776;-2.816943528;2019-12-09 08:08:18.910000
120;1.1721976;1.225;0.956896;-2.9759190543;2019-12-09 08:08:21.933000
120;1.1887988;1.225;0.970448;-2.78256909348;2019-12-09 08:08:23.953000
120;1.13572368;1.215;0.934752;-3.21037147621;2019-12-09 08:08:25.974000
120;1.20911304;1.285;0.940944;-2.96766356476;2019-12-09 08:08:29.003000
120;1.1796192;1.23;0.95904;-3.14799037186;2019-12-09 08:08:31.055000
120;1.1618684;1.225;0.948464;-2.89666205822;2019-12-09 08:08:34.078000
120;1.16713984;1.22;0.956672;-3.13244515357;2019-12-09 08:08:37.101000
120;1.16091792;1.215;0.955488;-2.85803394051;2019-12-09 08:08:39.159000
120;1.16298208;1.22;0.953264;-2.62561312816;2019-12-09 08:08:42.182000
120;1.17298368;1.21;0.969408;-3.18134537982;2019-12-09 08:08:44.203000
120;1.18628896;1.22;0.972368;-2.97109457304;2019-12-09 08:08:46.223000
120;1.19694096;1.205;0.993312;-3.21455293538;2019-12-09 08:08:48.282000
120;1.18679968;1.205;0.984896;-2.72084731759;2019-12-09 08:08:51.305000
120;1.20546976;1.21;0.996256;-2.71822632796;2019-12-09 08:08:54.328000
120;1.13089312;1.18;0.958384;-3.17741043764;2019-12-09 08:08:55.346000
120;1.1998336;1.225;0.979456;-2.95816918987;2019-12-09 08:08:58.369000
120;1.19254512;1.205;0.989664;-2.97473168693;2019-12-09 08:09:00.412000
120;1.23687168;1.21;1.022208;-2.92408099056;2019-12-09 08:09:03.435000
120;1.15607904;1.18;0.979728;-2.99023814938;2019-12-09 08:09:05.455000
120;1.19730728;1.205;0.993616;-3.01300419264;2019-12-09 08:09:07.476000
120;1.15212336;1.185;0.972256;-2.90544774589;2019-12-09 08:09:10.499000
120;1.1956992;1.2;0.996416;-2.908042434;2019-12-09 08:09:12.541000
120;1.18739736;1.205;0.985392;-3.09088286193;2019-12-09 08:09:15.565000
119;1.19975904;1.215;0.987456;-3.12229555872;2019-12-09 08:09:17.585000
119;1.2068316;1.205;1.00152;-3.06467960785;2019-12-09 08:09:19.606000
119;1.16787264;1.21;0.965184;-2.88535565138;2019-12-09 08:09:21.664000
119;1.15253952;1.21;0.952512;-2.98639473575;2019-12-09 08:09:24.687000
118;1.09940344;1.205;0.912368;-2.88084052844;2019-12-09 08:09:26.707000
118;1.11865952;1.21;0.924512;-3.06856368909;2019-12-09 08:09:28.728000
118;1.08401328;1.215;0.892192;-3.12498599442;2019-12-09 08:09:31.751000
117;1.11108712;1.205;0.922064;-3.33541352984;2019-12-09 08:09:33.794000
117;1.14633624;1.245;0.920752;-2.93216089722;2019-12-09 08:09:36.817000
116;1.151;1.25;0.9208;-2.99727211986;2019-12-09 08:09:38.838000
116;1.15684;1.25;0.925472;-2.96951806732;2019-12-09 08:09:40.858000
116;1.14094288;1.21;0.942928;-3.17569530791;2019-12-09 08:09:43.882000
115;1.15354928;1.235;0.934048;-2.84083539884;2019-12-09 08:09:45.924000
115;1.13165376;1.24;0.912624;-2.69772481673;2019-12-09 08:09:48.948000
115;1.17694512;1.235;0.952992;-3.03961371521;2019-12-09 08:09:50.968000
115;1.15534976;1.22;0.947008;-2.93803091509;2019-12-09 08:09:52.989000
115;1.13379968;1.22;0.929344;-2.89469110686;2019-12-09 08:09:55.047000
115;1.15096512;1.23;0.935744;-3.12536729606;2019-12-09 08:09:58.071000
115;1.1354084;1.225;0.926864;-2.84723171291;2019-12-09 08:10:01.094000
115;1.1413668;1.225;0.931728;-3.02265282634;2019-12-09 08:10:03.114000
115;1.14334896;1.23;0.929552;-2.97175741884;2019-12-09 08:10:05.135000
114;1.11693304;1.195;0.934672;-2.80248047029;2019-12-09 08:10:07.178000
114;1.1843104;1.225;0.966784;-2.92596479151;2019-12-09 08:10:10.201000
114;1.18140768;1.215;0.972352;-3.03670696056;2019-12-09 08:10:12.222000
114;1.21107312;1.215;0.996768;-2.8417100065;2019-12-09 08:10:14.242000
114;1.162876;1.235;0.9416;-3.14254673876;2019-12-09 08:10:17.265000
114;1.1908368;1.23;0.96816;-2.90122051472;2019-12-09 08:10:19.308000
114;1.20595992;1.265;0.953328;-3.09854889736;2019-12-09 08:10:21.344000
115;1.19860208;1.235;0.970528;-2.90695244176;2019-12-09 08:10:23.387000
115;1.183938;1.225;0.96648;-3.00870720582;2019-12-09 08:10:25.423000
115;1.22496528;1.265;0.968352;-3.01378424014;2019-12-09 08:10:27.444000
115;1.1943456;1.225;0.974976;-2.99964543443;2019-12-09 08:10:29.465000
115;1.18825872;1.23;0.966064;-3.03301748736;2019-12-09 08:10:31.486000
115;1.1828992;1.225;0.965632;-3.0892357816;2019-12-09 08:10:34.509000
116;1.14653232;1.215;0.943648;-3.05272213182;2019-12-09 08:10:36.551000
116;1.14196112;1.195;0.955616;-2.94941594866;2019-12-09 08:10:39.575000
116;1.16056064;1.24;0.935936;-2.7553985141;2019-12-09 08:10:41.595000
116;1.1389152;1.24;0.91848;-2.97467980762;2019-12-09 08:10:43.616000
116;1.14256;1.25;0.914048;-3.12677653946;2019-12-09 08:10:45.674000
116;1.15791624;1.235;0.937584;-3.05144600251;2019-12-09 08:10:48.697000
115;1.18806192;1.23;0.965904;-3.13814451454;2019-12-09 08:10:51.720000
115;1.149638;1.225;0.93848;-3.03665562135;2019-12-09 08:10:53.741000
115;1.16165472;1.22;0.952176;-2.98412765953;2019-12-09 08:10:55.761000
115;1.15010928;1.215;0.946592;-2.84807728051;2019-12-09 08:10:57.804000
115;1.12444848;1.215;0.925472;-2.96589896825;2019-12-09 08:11:00.827000
115;1.14023952;1.23;0.927024;-2.89985644364;2019-12-09 08:11:02.848000
115;1.1419548;1.225;0.932208;-3.10146331204;2019-12-09 08:11:04.868000
115;1.1277968;1.18;0.95576;-3.17145429402;2019-12-09 08:11:07.891000
114;1.10508576;1.13;0.977952;-3.30645261317;2019-12-09 08:11:09.934000
114;1.09635168;1.14;0.961712;-3.52727700552;2019-12-09 08:11:12.957000
114;1.01171968;1.055;0.958976;-3.34549865284;2019-12-09 08:11:14.979000
114;0.9972872;1.03;0.96824;-3.40534510791;2019-12-09 08:11:16.999000
113;0.96395936;0.98;0.983632;-3.35009548907;2019-12-09 08:11:19.058000
113;0.89987392;0.935;0.962432;-3.32465942959;2019-12-09 08:11:22.082000
112;0.820792;0.875;0.938048;-3.38878950284;2019-12-09 08:11:24.118000
112;0.7868448;0.84;0.93672;-3.3403585277;2019-12-09 08:11:26.145000
111;0.68107304;0.745;0.914192;-3.38468738395;2019-12-09 08:11:28.197000
111;0.57184152;0.645;0.886576;-3.34119212055;2019-12-09 08:11:31.220000
110;0.5388088;1.09;0.49432;-3.37024560899;2019-12-09 08:11:33.256000
110;0.50423904;1.53;0.329568;-3.34252217032;2019-12-09 08:11:35.301000
109;0.3926172;1.455;0.26984;-3.3219855785;2019-12-09 08:11:37.343000
108;0.29257224;1.605;0.182288;-3.34356257451;2019-12-09 08:11:39.382000
108;0.2087184;1.675;0.124608;-3.34973727425;2019-12-09 08:11:41.428000
107;0.15497008;1.805;0.085856;-3.32269895749;2019-12-09 08:11:43.469000
107;0.10801592;1.795;0.060176;-3.33125116463;2019-12-09 08:11:45.514000
107;0.0920112;1.74;0.05288;-3.40318812416;2019-12-09 08:11:47.571000
107;0.08472;1.765;0.048;-3.3783139099;2019-12-09 08:11:49.633000
107;0.08285456;1.81;0.045776;-3.30369963599;2019-12-09 08:11:51.705000
106;0.0652916;1.775;0.036784;-3.32817985957;2019-12-09 08:11:53.749000
106;0.05752616;1.795;0.032048;-3.3314669098;2019-12-09 08:11:55.805000
106;0.05034848;1.82;0.027664;-3.33138263446;2019-12-09 08:11:57.860000
105;0.0469872;1.95;0.024096;-3.32691999061;2019-12-09 08:11:58.891000
105;0.05087472;2.015;0.025248;-3.33930129236;2019-12-09 08:12:00.947000
105;0.04449984;1.96;0.022704;-3.34644342273;2019-12-09 08:12:03.010000
105;0.04430504;1.885;0.023504;-3.31593018226;2019-12-09 08:12:05.067000
105;0.05113152;1.98;0.025824;-3.3396750107;2019-12-09 08:12:07.105000
105;0.0465696;1.925;0.024192;-3.32758773432;2019-12-09 08:12:09.153000
106;0.04132088;1.955;0.021136;-3.34778571406;2019-12-09 08:12:11.177000
106;0.04078336;1.78;0.022912;-3.34744112611;2019-12-09 08:12:13.233000
105;0.03499808;1.79;0.019552;-3.34269979545;2019-12-09 08:12:15.312000
105;0.03590496;1.82;0.019728;-3.32331712576;2019-12-09 08:12:17.367000
105;0.04562128;1.745;0.026144;-3.30753692693;2019-12-09 08:12:19.450000
105;0.05183112;1.595;0.032496;-3.32866260606;2019-12-09 08:12:21.506000
106;0.0493392;1.9;0.025968;-3.32535896948;2019-12-09 08:12:23.552000
105;0.04505536;1.78;0.025312;-3.34425218294;2019-12-09 08:12:25.592000
104;0.04656264;1.965;0.023696;-3.3332243709;2019-12-09 08:12:27.639000
104;0.0495012;2.075;0.023856;-3.3534731669;2019-12-09 08:12:29.710000
103;0.04260336;1.955;0.021792;-3.34122917341;2019-12-09 08:12:31.773000
103;0.04811928;1.815;0.026512;-3.32532882251;2019-12-09 08:12:33.846000
103;0.05562;1.875;0.029664;-3.31139618519;2019-12-09 08:12:35.909000
103;0.04517568;1.705;0.026496;-3.31712039764;2019-12-09 08:12:37.965000
103;0.04422176;1.87;0.023648;-3.36021297292;2019-12-09 08:12:40.012000
103;0.0424364;1.915;0.02216;-3.34250386869;2019-12-09 08:12:42.052000
104;0.04484328;1.895;0.023664;-3.34145078026;2019-12-09 08:12:44.094000
104;0.04259736;1.845;0.023088;-3.34328441195;2019-12-09 08:12:46.155000
104;0.04157472;1.86;0.022352;-3.31294266867;2019-12-09 08:12:48.212000
103;0.04740608;1.97;0.024064;-3.3729788344;2019-12-09 08:12:50.273000
104;0.0482736;1.78;0.02712;-3.36081990006;2019-12-09 08:12:51.292000
104;0.04628912;1.93;0.023984;-3.30364452099;2019-12-09 08:12:53.355000
105;0.04309368;1.695;0.025424;-3.35645928696;2019-12-09 08:12:55.413000
105;0.044164;1.81;0.0244;-3.34251850487;2019-12-09 08:12:57.469000
105;0.04116512;1.97;0.020896;-3.32153335024;2019-12-09 08:12:59.531000
105;0.04272048;1.705;0.025056;-3.30669570037;2019-12-09 08:13:01.585000
105;0.0418248;1.85;0.022608;-3.32118541227;2019-12-09 08:13:03.648000
105;0.0405072;1.94;0.02088;-3.33153135781;2019-12-09 08:13:05.690000
106;0.0396704;1.925;0.020608;-3.33529255443;2019-12-09 08:13:07.751000
106;0.05081024;2.015;0.025216;-3.33744510654;2019-12-09 08:13:09.822000
107;0.05079384;2.115;0.024016;-3.33172510703;2019-12-09 08:13:11.870000
107;0.0486864;2.1;0.023184;-3.30492614536;2019-12-09 08:13:13.948000
108;0.04269664;1.945;0.021952;-3.34435316212;2019-12-09 08:13:16.018000
108;0.03981944;1.955;0.020368;-3.34027797729;2019-12-09 08:13:18.066000
108;0.04005072;1.905;0.021024;-3.33418455993;2019-12-09 08:13:20.137000
108;0.04449536;1.91;0.023296;-3.32959696752;2019-12-09 08:13:22.184000
107;0.04427488;1.885;0.023488;-3.33728864945;2019-12-09 08:13:24.241000
107;0.04446456;1.995;0.022288;-3.32703545778;2019-12-09 08:13:26.315000
107;0.04521696;2.01;0.022496;-3.34305143679;2019-12-09 08:13:28.387000
107;0.0418384;1.975;0.021184;-3.34974770216;2019-12-09 08:13:30.451000
107;0.04119488;1.91;0.021568;-3.31312918576;2019-12-09 08:13:32.476000
107;0.04338152;2.065;0.021008;-3.31794523284;2019-12-09 08:13:34.499000
107;0.03551504;1.87;0.018992;-3.33527179594;2019-12-09 08:13:36.547000
107;0.030418;1.675;0.01816;-3.33343427934;2019-12-09 08:13:38.618000
107;0.035568;1.625;0.021888;-3.34811058673;2019-12-09 08:13:40.685000
107;0.03839824;1.615;0.023776;-3.3206563995;2019-12-09 08:13:42.742000
107;0.03698912;1.715;0.021568;-3.33354688665;2019-12-09 08:13:44.787000
107;0.04019184;1.71;0.023504;-3.33578718312;2019-12-09 08:13:46.825000
107;0.03815048;1.805;0.021136;-3.31864520641;2019-12-09 08:13:48.858000
107;0.03896064;1.78;0.021888;-3.33563964648;2019-12-09 08:13:50.881000
107;0.04483008;1.81;0.024768;-3.37327160536;2019-12-09 08:13:52.921000
107;0.044492;1.75;0.025424;-3.36268323887;2019-12-09 08:13:54.946000
107;0.05175096;1.915;0.027024;-3.34564607886;2019-12-09 08:13:56.976000
107;0.04283136;1.76;0.024336;-3.33906391596;2019-12-09 08:13:59.053000
107;0.03710952;1.665;0.022288;-3.31091325868;2019-12-09 08:14:01.120000
108;0.0389256;1.655;0.02352;-3.30449959176;2019-12-09 08:14:03.214000
108;0.03948168;1.655;0.023856;-3.34185205075;2019-12-09 08:14:04.235000
108;0.04132968;1.685;0.024528;-3.34962918128;2019-12-09 08:14:06.327000
107;0.0447344;1.825;0.024512;-3.33627443708;2019-12-09 08:14:08.366000
106;0.0404124;1.785;0.02264;-3.3328883719;2019-12-09 08:14:10.426000
105;0.040704;2.0;0.020352;-3.3393508783;2019-12-09 08:14:12.469000
105;0.0359856;1.785;0.02016;-3.32591786392;2019-12-09 08:14:14.515000
104;0.05122208;1.82;0.028144;-3.32387278452;2019-12-09 08:14:16.571000
105;0.04702784;1.865;0.025216;-3.31231283248;2019-12-09 08:14:18.627000
105;0.0481168;1.7;0.028304;-3.32872061885;2019-12-09 08:14:20.674000
105;0.04178016;1.78;0.023472;-3.35229930206;2019-12-09 08:14:22.715000
105;0.04576416;1.93;0.023712;-3.34295182862;2019-12-09 08:14:24.762000
106;0.0395136;1.8;0.021952;-3.31829737376;2019-12-09 08:14:26.818000
107;0.05600864;1.81;0.030944;-3.34401239742;2019-12-09 08:14:28.874000
107;0.05032544;1.87;0.026912;-3.358147307;2019-12-09 08:14:30.920000
107;0.04593504;1.77;0.025952;-3.33078139181;2019-12-09 08:14:32.945000
107;0.0419796;1.725;0.024336;-3.3458696334;2019-12-09 08:14:34.971000
107;0.0491904;1.83;0.02688;-3.33407656302;2019-12-09 08:14:37.016000
106;0.0446796;2.025;0.022064;-3.32795768844;2019-12-09 08:14:39.073000
106;0.04224904;1.835;0.023024;-3.34601030947;2019-12-09 08:14:41.129000
106;0.0423692;1.825;0.023216;-3.32570056579;2019-12-09 08:14:43.176000
106;0.03796296;1.915;0.019824;-3.36642936022;2019-12-09 08:14:45.216000
106;0.03615232;1.84;0.019648;-3.33553311629;2019-12-09 08:14:47.263000
106;0.036608;1.76;0.0208;-3.34570763538;2019-12-09 08:14:49.318000
106;0.03285384;1.865;0.017616;-3.35255884672;2019-12-09 08:14:51.361000
106;0.03531264;1.815;0.019456;-3.34853801343;2019-12-09 08:14:53.423000
106;0.03855328;1.615;0.023872;-3.33538576893;2019-12-09 08:14:55.463000
105;0.03986528;1.82;0.021904;-3.3178683479;2019-12-09 08:14:58.493000
105;0.0420288;1.65;0.025472;-3.34681195157;2019-12-09 08:15:00.554000
106;0.03635552;1.63;0.022304;-3.3537941726;2019-12-09 08:15:02.594000
106;0.0383776;1.79;0.02144;-3.35836227887;2019-12-09 08:15:04.634000
106;0.0396112;1.9;0.020848;-3.34584838033;2019-12-09 08:15:06.680000
106;0.0446872;2.075;0.021536;-3.32958997623;2019-12-09 08:15:08.721000
106;0.03899104;2.09;0.018656;-3.35097387488;2019-12-09 08:15:10.767000
106;0.04453792;2.065;0.021568;-3.35450140347;2019-12-09 08:15:12.823000
