Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
80;0.04799656;1.895;0.025328;-1.79264910951;2019-10-30 15:06:08.682000
82;0.04879296;1.97;0.024768;-1.82049901196;2019-10-30 15:06:10.743000
82;0.041902;1.825;0.02296;-1.80583381812;2019-10-30 15:06:12.820000
83;0.05031744;1.795;0.028032;-1.81453288539;2019-10-30 15:06:14.883000
84;0.05084848;1.99;0.025552;-1.79113733886;2019-10-30 15:06:16.941000
86;0.0544428;1.775;0.030672;-1.82175760301;2019-10-30 15:06:19.002000
86;0.0487056;1.825;0.026688;-1.8086502506;2019-10-30 15:06:21.048000
86;0.0515984;1.7;0.030352;-1.80563817061;2019-10-30 15:06:23.108000
86;0.0443412;1.635;0.02712;-1.81275276033;2019-10-30 15:06:25.171000
86;0.04725248;1.76;0.026848;-1.83268105348;2019-10-30 15:06:27.261000
86;0.04463424;1.845;0.024192;-1.81527563784;2019-10-30 15:06:29.323000
87;0.04514048;1.76;0.025648;-1.79968517261;2019-10-30 15:06:31.384000
87;0.04271744;1.84;0.023216;-1.79508205837;2019-10-30 15:06:33.430000
87;0.0431288;1.45;0.029744;-1.80479612765;2019-10-30 15:06:35.506000
88;0.04629328;1.595;0.029024;-1.80991243484;2019-10-30 15:06:37.552000
89;0.04220216;1.705;0.024752;-1.83436364511;2019-10-30 15:06:39.614000
88;0.04139616;1.86;0.022256;-1.80557503805;2019-10-30 15:06:41.689000
89;0.0389776;1.7;0.022928;-1.7886056618;2019-10-30 15:06:43.769000
91;0.0413568;1.8;0.022976;-1.82673071555;2019-10-30 15:06:45.849000
91;0.04235856;1.79;0.023664;-1.79489980196;2019-10-30 15:06:47.923000
91;0.0490784;1.96;0.02504;-1.80380994048;2019-10-30 15:06:49.982000
91;0.046488;1.95;0.02384;-1.81449444375;2019-10-30 15:06:52.056000
93;0.04442984;1.795;0.024752;-1.79503361105;2019-10-30 15:06:53.101000
94;0.04393232;1.81;0.024272;-1.80954826086;2019-10-30 15:06:54.125000
93;0.04333056;1.86;0.023296;-1.79233353926;2019-10-30 15:06:55.156000
93;0.05008;2.0;0.02504;-1.85047846793;2019-10-30 15:06:57.218000
94;0.04254624;1.87;0.022752;-1.82352438152;2019-10-30 15:06:59.296000
93;0.05487672;2.055;0.026704;-1.80489139456;2019-10-30 15:07:01.372000
91;0.0460404;2.025;0.022736;-1.80364056698;2019-10-30 15:07:03.417000
90;0.04688288;2.09;0.022432;-1.77762449475;2019-10-30 15:07:05.479000
89;0.04963776;2.06;0.024096;-1.81723929139;2019-10-30 15:07:07.540000
88;0.0480732;2.065;0.02328;-1.795999547;2019-10-30 15:07:09.602000
88;0.042496;2.0;0.021248;-1.82795232008;2019-10-30 15:07:11.662000
90;0.0427392;1.855;0.02304;-1.78969357311;2019-10-30 15:07:13.723000
90;0.0385472;1.9;0.020288;-1.80482697589;2019-10-30 15:07:15.800000
89;0.04752176;2.015;0.023584;-1.82439065063;2019-10-30 15:07:17.861000
89;0.04738136;1.885;0.025136;-1.80159587662;2019-10-30 15:07:19.938000
88;0.05084288;1.84;0.027632;-1.84172314691;2019-10-30 15:07:21.984000
89;0.04455984;1.93;0.023088;-1.8242797463;2019-10-30 15:07:24.060000
89;0.04333056;1.86;0.023296;-1.83120181978;2019-10-30 15:07:26.136000
88;0.04867072;1.96;0.024832;-1.78399432645;2019-10-30 15:07:28.198000
88;0.04143936;1.91;0.021696;-1.81390384911;2019-10-30 15:07:30.276000
87;0.0496672;1.87;0.02656;-1.83251781738;2019-10-30 15:07:32.352000
87;0.04229136;1.935;0.021856;-1.82051076595;2019-10-30 15:07:34.430000
87;0.0440188;1.975;0.022288;-1.81502728765;2019-10-30 15:07:36.495000
88;0.04873896;2.085;0.023376;-1.83491860386;2019-10-30 15:07:38.551000
88;0.0431892;1.935;0.02232;-1.78641844388;2019-10-30 15:07:40.629000
88;0.0377952;1.905;0.01984;-1.79613657279;2019-10-30 15:07:42.705000
88;0.03740544;2.04;0.018336;-1.81779999714;2019-10-30 15:07:44.767000
89;0.041334;2.075;0.01992;-1.80675273436;2019-10-30 15:07:46.825000
90;0.0460256;1.9;0.024224;-1.82963238709;2019-10-30 15:07:48.876000
91;0.04283776;1.96;0.021856;-1.80828126035;2019-10-30 15:07:50.947000
91;0.0443052;1.985;0.02232;-1.81669263869;2019-10-30 15:07:52.991000
92;0.04384272;1.895;0.023136;-1.80822098224;2019-10-30 15:07:55.039000
93;0.041022;1.935;0.0212;-1.82470534309;2019-10-30 15:07:57.112000
93;0.042756;1.75;0.024432;-1.80306119635;2019-10-30 15:07:59.190000
94;0.04410208;1.87;0.023584;-1.83698617939;2019-10-30 15:08:01.268000
94;0.05259936;1.87;0.028128;-1.82803188057;2019-10-30 15:08:03.346000
94;0.05066416;1.79;0.028304;-1.82464175889;2019-10-30 15:08:05.408000
95;0.05323776;1.92;0.027728;-1.81362730199;2019-10-30 15:08:07.452000
94;0.0387684;1.815;0.02136;-1.78677870408;2019-10-30 15:08:09.512000
94;0.039648;1.75;0.022656;-1.80377413346;2019-10-30 15:08:11.575000
94;0.033182;1.765;0.0188;-1.82292686783;2019-10-30 15:08:13.657000
94;0.03950176;1.78;0.022192;-1.80087699077;2019-10-30 15:08:15.727000
94;0.03883584;1.695;0.022912;-1.80973322211;2019-10-30 15:08:17.789000
94;0.03713568;1.915;0.019392;-1.83174915124;2019-10-30 15:08:19.862000
94;0.04798936;1.985;0.024176;-1.80839197245;2019-10-30 15:08:20.882000
94;0.05146176;1.96;0.026256;-1.81862534027;2019-10-30 15:08:21.903000
94;0.0451744;1.9;0.023776;-1.82768468194;2019-10-30 15:08:22.955000
96;0.05289192;2.115;0.025008;-1.81386106313;2019-10-30 15:08:25.027000
95;0.040456;1.945;0.0208;-1.80354574151;2019-10-30 15:08:27.088000
96;0.04309424;1.765;0.024416;-1.79736960996;2019-10-30 15:08:29.150000
96;0.03961056;1.815;0.021824;-1.80680953907;2019-10-30 15:08:31.210000
96;0.035372;1.85;0.01912;-1.8194047214;2019-10-30 15:08:33.272000
97;0.04089792;1.785;0.022912;-1.79137961116;2019-10-30 15:08:35.332000
98;0.04516032;1.72;0.026256;-1.82390580929;2019-10-30 15:08:37.409000
97;0.04518072;1.755;0.025744;-1.81103320236;2019-10-30 15:08:39.486000
97;0.04230912;1.68;0.025184;-1.81487384732;2019-10-30 15:08:41.573000
97;0.05456224;1.67;0.032672;-1.78311295073;2019-10-30 15:08:43.639000
97;0.044744;1.7;0.02632;-1.8392558499;2019-10-30 15:08:45.700000
97;0.04950032;1.805;0.027424;-1.8056949038;2019-10-30 15:08:47.744000
96;0.0474672;1.74;0.02728;-1.7968875868;2019-10-30 15:08:49.821000
96;0.0549;1.875;0.02928;-1.79882544843;2019-10-30 15:08:51.882000
95;0.04585536;1.71;0.026816;-1.84432620011;2019-10-30 15:08:53.961000
95;0.04238824;1.765;0.024016;-1.81548120239;2019-10-30 15:08:56.038000
95;0.0573672;1.65;0.034768;-1.8147374018;2019-10-30 15:08:58.115000
95;0.05859744;1.79;0.032736;-1.80149384442;2019-10-30 15:09:00.173000
94;0.04388256;1.62;0.027088;-1.81647516303;2019-10-30 15:09:02.236000
93;0.05109408;1.695;0.030144;-1.83240757551;2019-10-30 15:09:04.281000
93;0.0463216;1.7;0.027248;-1.8317094057;2019-10-30 15:09:06.342000
91;0.04631168;1.865;0.024832;-1.82194726547;2019-10-30 15:09:08.419000
91;0.04405856;1.78;0.024752;-1.79963686398;2019-10-30 15:09:10.495000
91;0.04848496;1.945;0.024928;-1.82512925995;2019-10-30 15:09:12.557000
91;0.05222184;1.965;0.026576;-1.8200543972;2019-10-30 15:09:14.601000
92;0.050944;1.99;0.0256;-1.83600503766;2019-10-30 15:09:16.661000
91;0.0498016;1.975;0.025216;-1.84729933631;2019-10-30 15:09:18.722000
91;0.05357088;2.09;0.025632;-1.82179689469;2019-10-30 15:09:20.782000
92;0.04687024;1.97;0.023792;-1.78915584303;2019-10-30 15:09:22.845000
92;0.0392424;1.97;0.01992;-1.80830600102;2019-10-30 15:09:24.922000
92;0.04549064;2.015;0.022576;-1.79310056276;2019-10-30 15:09:27
92;0.05159944;2.045;0.025232;-1.81906985678;2019-10-30 15:09:29.061000
91;0.0392448;1.825;0.021504;-1.79081093876;2019-10-30 15:09:31.120000
91;0.0371356;1.765;0.02104;-1.79701341501;2019-10-30 15:09:33.167000
91;0.03355856;1.805;0.018592;-1.80767386141;2019-10-30 15:09:35.211000
92;0.04227552;1.89;0.022368;-1.78486662676;2019-10-30 15:09:37.255000
92;0.04442816;1.88;0.023632;-1.83822778887;2019-10-30 15:09:39.334000
92;0.040602;1.675;0.02424;-1.78668890326;2019-10-30 15:09:41.394000
92;0.04369032;1.695;0.025776;-1.80101506717;2019-10-30 15:09:43.456000
90;0.06018656;1.94;0.031024;-1.80236013381;2019-10-30 15:09:45.532000
90;0.06005472;1.815;0.033088;-1.82503605653;2019-10-30 15:09:47.609000
90;0.05236264;1.895;0.027632;-1.82623207018;2019-10-30 15:09:49.685000
90;0.0427716;1.635;0.02616;-1.80085934699;2019-10-30 15:09:51.775000
90;0.04532696;1.865;0.024304;-1.83142729639;2019-10-30 15:09:53.842000
89;0.0505752;1.95;0.025936;-1.80955796125;2019-10-30 15:09:55.917000
88;0.045262;1.855;0.0244;-1.83306463124;2019-10-30 15:09:57.978000
87;0.05215728;1.805;0.028896;-1.82722868152;2019-10-30 15:10:00.039000
88;0.05010768;1.89;0.026512;-1.79540271097;2019-10-30 15:10:02.098000
88;0.05152896;1.89;0.027264;-1.8048429689;2019-10-30 15:10:04.145000
88;0.05272176;1.785;0.029536;-1.81592375498;2019-10-30 15:10:06.205000
87;0.04854784;1.76;0.027584;-1.79794781688;2019-10-30 15:10:08.266000
87;0.04419296;1.81;0.024416;-1.77311149599;2019-10-30 15:10:10.311000
87;0.0509704;1.885;0.02704;-1.83159898363;2019-10-30 15:10:12.398000
87;0.04612352;2.095;0.022016;-1.81417442933;2019-10-30 15:10:14.468000
87;0.0469072;1.9;0.024688;-1.81637287695;2019-10-30 15:10:16.542000
87;0.03913392;1.995;0.019616;-1.8280854251;2019-10-30 15:10:18.604000
87;0.0379848;1.995;0.01904;-1.81550768257;2019-10-30 15:10:20.681000
88;0.03777872;1.895;0.019936;-1.80445724759;2019-10-30 15:10:22.726000
88;0.05225384;2.045;0.025552;-1.81356683252;2019-10-30 15:10:24.787000
89;0.05349608;2.035;0.026288;-1.82103916675;2019-10-30 15:10:26.865000
89;0.0441452;1.975;0.022352;-1.79246694494;2019-10-30 15:10:28.920000
89;0.0485892;2.045;0.02376;-1.82061853336;2019-10-30 15:10:30.986000
89;0.04665872;2.045;0.022816;-1.82296321775;2019-10-30 15:10:33.062000
91;0.03961408;1.87;0.021184;-1.81568418615;2019-10-30 15:10:35.139000
90;0.03827232;1.94;0.019728;-1.81665469641;2019-10-30 15:10:37.200000
90;0.04178112;1.88;0.022224;-1.791900406;2019-10-30 15:10:39.245000
89;0.04619984;1.99;0.023216;-1.82680874523;2019-10-30 15:10:41.290000
88;0.04448664;2.055;0.021648;-1.80672623139;2019-10-30 15:10:43.367000
87;0.04185808;1.87;0.022384;-1.81124544931;2019-10-30 15:10:45.412000
88;0.04588128;1.79;0.025632;-1.82071500836;2019-10-30 15:10:47.489000
87;0.04816048;1.81;0.026608;-1.84001402567;2019-10-30 15:10:49.550000
86;0.05202496;1.69;0.030784;-1.8136041245;2019-10-30 15:10:51.595000
84;0.04460824;1.585;0.028144;-1.82200642828;2019-10-30 15:10:53.641000
83;0.0395824;1.73;0.02288;-1.81956411271;2019-10-30 15:10:55.728000
82;0.04138384;1.81;0.022864;-1.83022536352;2019-10-30 15:10:57.780000
82;0.0459536;1.925;0.023872;-1.79463822596;2019-10-30 15:10:59.855000
82;0.0444612;1.975;0.022512;-1.80524165957;2019-10-30 15:11:01.906000
83;0.04923216;1.91;0.025776;-1.81666094447;2019-10-30 15:11:03.994000
84;0.04208512;1.96;0.021472;-1.80127630245;2019-10-30 15:11:06.068000
86;0.04312;1.925;0.0224;-1.83028805972;2019-10-30 15:11:08.130000
86;0.04556168;1.915;0.023792;-1.8381751772;2019-10-30 15:11:10.190000
86;0.0431756;1.805;0.02392;-1.84252769047;2019-10-30 15:11:12.253000
86;0.04881408;1.92;0.025424;-1.80046544049;2019-10-30 15:11:14.329000
86;0.0374904;1.905;0.01968;-1.81580367719;2019-10-30 15:11:16.406000
86;0.04120128;2.07;0.019904;-1.80101905429;2019-10-30 15:11:18.451000
87;0.04468632;1.985;0.022512;-1.82414508855;2019-10-30 15:11:20.512000
88;0.0433008;1.94;0.02232;-1.83398285332;2019-10-30 15:11:21.528000
88;0.04040896;2.06;0.019616;-1.81206987085;2019-10-30 15:11:22.556000
87;0.0471232;1.99;0.02368;-1.82973312197;2019-10-30 15:11:23.574000
87;0.04568256;2.06;0.022176;-1.83026840919;2019-10-30 15:11:24.605000
86;0.0492016;1.91;0.02576;-1.82385287744;2019-10-30 15:11:26.679000
86;0.05132832;1.905;0.026944;-1.80479309152;2019-10-30 15:11:28.755000
87;0.0432464;1.79;0.02416;-1.80449900598;2019-10-30 15:11:30.817000
88;0.0419696;1.7;0.024688;-1.80641466982;2019-10-30 15:11:32.893000
89;0.03712752;1.71;0.021712;-1.80493411025;2019-10-30 15:11:34.955000
88;0.037856;1.75;0.021632;-1.80473044624;2019-10-30 15:11:37.017000
87;0.0415776;1.83;0.02272;-1.81366958727;2019-10-30 15:11:39.064000
86;0.0411008;1.9;0.021632;-1.80947327379;2019-10-30 15:11:41.122000
86;0.04540704;2.03;0.022368;-1.82449216327;2019-10-30 15:11:43.197000
87;0.0396076;2.075;0.019088;-1.81485689585;2019-10-30 15:11:45.242000
87;0.04404584;2.005;0.021968;-1.81995112865;2019-10-30 15:11:47.288000
89;0.04030992;1.935;0.020832;-1.80776007757;2019-10-30 15:11:49.366000
89;0.04431568;1.73;0.025616;-1.825626731;2019-10-30 15:11:51.427000
89;0.04788672;1.96;0.024432;-1.82867742264;2019-10-30 15:11:53.503000
89;0.05388824;2.065;0.026096;-1.80624229081;2019-10-30 15:11:55.548000
89;0.05311488;2.08;0.025536;-1.78157247751;2019-10-30 15:11:57.593000
89;0.06004064;2.035;0.029504;-1.81532007545;2019-10-30 15:11:59.670000
89;0.04849368;1.905;0.025456;-1.81539552251;2019-10-30 15:12:01.732000
90;0.04420304;2.135;0.020704;-1.82290352182;2019-10-30 15:12:03.809000
90;0.04225472;2.06;0.020512;-1.84349598076;2019-10-30 15:12:05.900000
89;0.05124008;2.195;0.023344;-1.84830948644;2019-10-30 15:12:07.977000
87;0.0523776;1.92;0.02728;-1.81019283778;2019-10-30 15:12:10.039000
86;0.05387328;1.88;0.028656;-1.81895187922;2019-10-30 15:12:12.117000
86;0.0473088;1.92;0.02464;-1.80820071778;2019-10-30 15:12:14.193000
87;0.04519424;1.94;0.023296;-1.80618992253;2019-10-30 15:12:16.239000
87;0.05091232;1.945;0.026176;-1.81662749994;2019-10-30 15:12:18.300000
86;0.05467904;2.12;0.025792;-1.82562251815;2019-10-30 15:12:20.344000
85;0.0559104;2.1;0.026624;-1.81876613057;2019-10-30 15:12:22.405000
85;0.0494208;1.95;0.025344;-1.79816580674;2019-10-30 15:12:24.481000
86;0.04454008;1.895;0.023504;-1.81463980916;2019-10-30 15:12:26.559000
86;0.04421456;1.885;0.023456;-1.81823050752;2019-10-30 15:12:28.635000
88;0.0443212;1.925;0.023024;-1.82054200214;2019-10-30 15:12:30.681000
87;0.04895296;1.96;0.024976;-1.82883936687;2019-10-30 15:12:32.742000
86;0.0487256;1.925;0.025312;-1.83790973212;2019-10-30 15:12:34.804000
86;0.0453132;1.845;0.02456;-1.82749487609;2019-10-30 15:12:36.883000
86;0.0490728;1.725;0.028448;-1.79697051639;2019-10-30 15:12:38.957000
87;0.04332128;1.655;0.026176;-1.82709141608;2019-10-30 15:12:41.018000
87;0.04521536;1.72;0.026288;-1.81243668925;2019-10-30 15:12:43.062000
88;0.04453712;1.73;0.025744;-1.82375468908;2019-10-30 15:12:45.125000
87;0.04820992;1.76;0.027392;-1.81641364812;2019-10-30 15:12:47.202000
85;0.04732104;1.885;0.025104;-1.80155942125;2019-10-30 15:12:49.262000
85;0.04893208;1.915;0.025552;-1.80680596296;2019-10-30 15:12:51.323000
85;0.04997736;1.845;0.027088;-1.81290088762;2019-10-30 15:12:53.366000
85;0.0463232;1.925;0.024064;-1.81690267056;2019-10-30 15:12:55.445000
85;0.04835208;1.785;0.027088;-1.82222213653;2019-10-30 15:12:57.505000
85;0.04535344;1.765;0.025696;-1.83469441427;2019-10-30 15:12:59.581000
85;0.04833024;1.74;0.027776;-1.81288929004;2019-10-30 15:13:01.642000
86;0.0535392;1.65;0.032448;-1.81522601533;2019-10-30 15:13:02.688000
86;0.05140472;1.585;0.032432;-1.81219264566;2019-10-30 15:13:04.748000
85;0.0484584;1.655;0.02928;-1.82859155607;2019-10-30 15:13:06.820000
84;0.04117536;1.74;0.023664;-1.82525337009;2019-10-30 15:13:08.896000
85;0.04856456;1.595;0.030448;-1.82064143389;2019-10-30 15:13:10.958000
84;0.05293888;1.81;0.029248;-1.81331563823;2019-10-30 15:13:13.035000
84;0.0521184;1.78;0.02928;-1.81590229542;2019-10-30 15:13:15.113000
84;0.04528624;1.745;0.025952;-1.81211936251;2019-10-30 15:13:17.189000
85;0.04746816;1.845;0.025728;-1.84375605608;2019-10-30 15:13:19.233000
87;0.04575096;1.795;0.025488;-1.81240506542;2019-10-30 15:13:21.313000
87;0.038064;1.83;0.0208;-1.82508143865;2019-10-30 15:13:23.371000
87;0.047516;1.75;0.027152;-1.82313847428;2019-10-30 15:13:25.439000
85;0.05239872;1.98;0.026464;-1.83431466366;2019-10-30 15:13:27.493000
85;0.05086728;1.935;0.026288;-1.82073702391;2019-10-30 15:13:29.539000
84;0.0516912;1.78;0.02904;-1.83676815241;2019-10-30 15:13:31.600000
84;0.04781256;1.695;0.028208;-1.8248809576;2019-10-30 15:13:33.677000
84;0.0418488;1.645;0.02544;-1.83167758436;2019-10-30 15:13:35.754000
83;0.0375948;1.475;0.025488;-1.79415967873;2019-10-30 15:13:37.814000
83;0.04549552;1.715;0.026528;-1.84488928851;2019-10-30 15:13:39.875000
82;0.04344;1.81;0.024;-1.84283137669;2019-10-30 15:13:41.921000
81;0.04991648;1.945;0.025664;-1.83450283815;2019-10-30 15:13:43.997000
80;0.04414464;1.92;0.022992;-1.80961681392;2019-10-30 15:13:46.075000
80;0.0548052;2.095;0.02616;-1.82418007001;2019-10-30 15:13:48.134000
80;0.0477252;2.025;0.023568;-1.80456021098;2019-10-30 15:13:50.196000
80;0.0449008;2.11;0.02128;-1.79651211474;2019-10-30 15:13:52.256000
80;0.04027712;1.88;0.021424;-1.84753746473;2019-10-30 15:13:54.318000
80;0.04638;1.875;0.024736;-1.84110394396;2019-10-30 15:13:56.379000
80;0.04395248;1.87;0.023504;-1.82221267612;2019-10-30 15:13:58.424000
80;0.05671744;2.005;0.028288;-1.80256546613;2019-10-30 15:14:00.484000
79;0.0554736;1.905;0.02912;-1.83119505255;2019-10-30 15:14:02.546000
78;0.04969056;1.91;0.026016;-1.8267933386;2019-10-30 15:14:04.624000
77;0.0626152;2.05;0.030544;-1.82599633332;2019-10-30 15:14:06.683000
77;0.05303232;1.98;0.026784;-1.81716624119;2019-10-30 15:14:08.760000
79;0.04606584;1.835;0.025104;-1.85375269514;2019-10-30 15:14:10.838000
79;0.0534456;1.95;0.027408;-1.86144792328;2019-10-30 15:14:12.914000
79;0.04562296;1.915;0.023824;-1.83273798654;2019-10-30 15:14:14.984000
79;0.04390128;1.935;0.022688;-1.83814596362;2019-10-30 15:14:17.052000
80;0.04146912;1.815;0.022848;-1.82358196268;2019-10-30 15:14:19.129000
79;0.04733376;1.78;0.026592;-1.82635157323;2019-10-30 15:14:21.192000
79;0.04214144;1.64;0.025696;-1.8453620538;2019-10-30 15:14:23.268000
81;0.0467968;1.6;0.029248;-1.82266484072;2019-10-30 15:14:25.329000
80;0.04641016;1.805;0.025712;-1.827012046;2019-10-30 15:14:27.407000
79;0.04237824;1.78;0.023808;-1.83230663823;2019-10-30 15:14:28.421000
80;0.03654552;1.635;0.022352;-1.80818878128;2019-10-30 15:14:29.443000
80;0.0410112;1.8;0.022784;-1.81693033582;2019-10-30 15:14:30.497000
80;0.03858192;1.755;0.021984;-1.82338319495;2019-10-30 15:14:32.554000
80;0.04413696;1.68;0.026272;-1.82224803808;2019-10-30 15:14:34.629000
79;0.0554192;1.9;0.029168;-1.82478113938;2019-10-30 15:14:36.688000
79;0.05104736;1.82;0.028048;-1.82647734332;2019-10-30 15:14:38.750000
79;0.05067;1.875;0.027024;-1.8405880287;2019-10-30 15:14:40.811000
79;0.05681208;1.965;0.028912;-1.82019172739;2019-10-30 15:14:42.888000
79;0.04803776;1.88;0.025552;-1.8274624901;2019-10-30 15:14:44.948000
79;0.04750704;1.89;0.025136;-1.82810848641;2019-10-30 15:14:47.010000
80;0.053136;1.8;0.02952;-1.80638357307;2019-10-30 15:14:49.087000
80;0.05071936;1.94;0.026144;-1.84335740861;2019-10-30 15:14:51.164000
80;0.04782976;1.72;0.027808;-1.83987284903;2019-10-30 15:14:53.242000
81;0.040442;1.825;0.02216;-1.83144942614;2019-10-30 15:14:55.312000
80;0.04772992;1.96;0.024352;-1.8412501193;2019-10-30 15:14:57.377000
81;0.04971;1.875;0.026512;-1.81411039134;2019-10-30 15:14:59.438000
81;0.0491568;1.925;0.025536;-1.81764133659;2019-10-30 15:15:01.500000
82;0.04932936;1.965;0.025104;-1.82522326678;2019-10-30 15:15:03.561000
82;0.048988;1.85;0.02648;-1.83311472808;2019-10-30 15:15:05.637000
82;0.0459352;1.675;0.027424;-1.82963703332;2019-10-30 15:15:07.699000
82;0.05007184;1.81;0.027664;-1.834796161;2019-10-30 15:15:09.776000
82;0.047854;1.775;0.02696;-1.81822450251;2019-10-30 15:15:11.852000
82;0.04758;1.83;0.026;-1.83008432765;2019-10-30 15:15:13.929000
82;0.05729024;1.84;0.031136;-1.8269704314;2019-10-30 15:15:15.975000
83;0.05163312;1.905;0.027104;-1.8372977373;2019-10-30 15:15:18.034000
85;0.05599344;2.13;0.026288;-1.80335352393;2019-10-30 15:15:20.080000
85;0.04963968;1.86;0.026688;-1.84892992392;2019-10-30 15:15:22.142000
84;0.0451408;1.78;0.02536;-1.8400028795;2019-10-30 15:15:24.218000
84;0.0497112;1.925;0.025824;-1.82468473738;2019-10-30 15:15:26.295000
84;0.04989208;1.855;0.026896;-1.84278562493;2019-10-30 15:15:28.356000
84;0.04769576;1.855;0.025712;-1.80035074502;2019-10-30 15:15:30.418000
85;0.05602992;1.695;0.033056;-1.80549571367;2019-10-30 15:15:32.478000
86;0.04823568;1.845;0.026144;-1.81998113054;2019-10-30 15:15:34.538000
88;0.04931536;1.93;0.025552;-1.84174084313;2019-10-30 15:15:36.616000
87;0.0482352;1.95;0.024736;-1.80228259225;2019-10-30 15:15:38.676000
87;0.051072;1.995;0.0256;-1.83294629335;2019-10-30 15:15:40.721000
87;0.05517792;1.955;0.028224;-1.8491425488;2019-10-30 15:15:42.799000
87;0.04738592;1.865;0.025408;-1.83349746213;2019-10-30 15:15:44.845000
86;0.049792;1.945;0.0256;-1.8377593609;2019-10-30 15:15:46.910000
86;0.0521424;2.13;0.02448;-1.82717794844;2019-10-30 15:15:48.983000
85;0.0496488;2.055;0.02416;-1.81403603396;2019-10-30 15:15:51.043000
85;0.0435088;1.775;0.024512;-1.8085020634;2019-10-30 15:15:53.103000
85;0.04886784;1.68;0.029088;-1.81764731583;2019-10-30 15:15:55.165000
84;0.0504036;1.755;0.02872;-1.84153828701;2019-10-30 15:15:57.224000
83;0.04707744;1.78;0.026448;-1.81455957926;2019-10-30 15:15:59.303000
84;0.04228224;1.82;0.023232;-1.8240471078;2019-10-30 15:16:01.347000
84;0.04615776;1.86;0.024816;-1.82800760045;2019-10-30 15:16:03.409000
83;0.04158272;1.72;0.024176;-1.83652147564;2019-10-30 15:16:05.468000
83;0.0428064;1.82;0.02352;-1.83818332829;2019-10-30 15:16:07.508000
82;0.04244784;1.91;0.022224;-1.85267095957;2019-10-30 15:16:08.534000
81;0.04247208;1.855;0.022896;-1.81709718235;2019-10-30 15:16:10.613000
80;0.04320712;2.035;0.021232;-1.84411087576;2019-10-30 15:16:12.677000
79;0.04907616;2.01;0.024416;-1.83080158237;2019-10-30 15:16:14.735000
78;0.04363872;1.965;0.022208;-1.83504108123;2019-10-30 15:16:16.781000
78;0.04405368;2.035;0.021648;-1.80400661895;2019-10-30 15:16:18.841000
79;0.0420876;2.165;0.01944;-1.85152894781;2019-10-30 15:16:20.919000
79;0.04814952;2.195;0.021936;-1.81846238826;2019-10-30 15:16:22.964000
79;0.04192;2.0;0.02096;-1.82065173229;2019-10-30 15:16:25.025000
79;0.04953152;2.005;0.024704;-1.82524112618;2019-10-30 15:16:27.070000
79;0.04788736;1.99;0.024064;-1.82511322981;2019-10-30 15:16:29.132000
79;0.0519216;1.865;0.02784;-1.81907727218;2019-10-30 15:16:31.192000
79;0.0537416;1.97;0.02728;-1.84964798681;2019-10-30 15:16:33.269000
79;0.0478264;1.91;0.02504;-1.82740547877;2019-10-30 15:16:35.363000
79;0.05702808;1.905;0.029936;-1.84589623316;2019-10-30 15:16:37.431000
78;0.0518592;1.825;0.028416;-1.82083604062;2019-10-30 15:16:39.516000
78;0.04934096;1.795;0.027488;-1.84307158557;2019-10-30 15:16:41.560000
77;0.04485712;1.655;0.027104;-1.83216125036;2019-10-30 15:16:43.623000
78;0.04370112;1.62;0.026976;-1.83794287254;2019-10-30 15:16:45.699000
78;0.05215872;1.88;0.027744;-1.8252465578;2019-10-30 15:16:47.775000
79;0.04059328;1.82;0.022304;-1.80782998345;2019-10-30 15:16:49.841000
79;0.05124672;1.86;0.027552;-1.84818435777;2019-10-30 15:16:51.899000
79;0.04797408;1.815;0.026432;-1.83767492744;2019-10-30 15:16:53.975000
79;0.0459792;1.86;0.02472;-1.84224307335;2019-10-30 15:16:56.055000
79;0.0443808;1.725;0.025728;-1.86254892272;2019-10-30 15:16:58.092000
78;0.04717584;1.81;0.026064;-1.83793854921;2019-10-30 15:17:00.159000
78;0.0422484;1.615;0.02616;-1.86343386913;2019-10-30 15:17:02.204000
76;0.0446472;1.755;0.02544;-1.82676579251;2019-10-30 15:17:04.250000
77;0.0445984;1.81;0.02464;-1.83401003716;2019-10-30 15:17:06.312000
78;0.05250016;1.795;0.029248;-1.84486512889;2019-10-30 15:17:08.388000
79;0.04959944;1.795;0.027632;-1.81297155247;2019-10-30 15:17:10.467000
80;0.05173248;1.92;0.026944;-1.85128894787;2019-10-30 15:17:12.528000
80;0.04530816;1.84;0.024624;-1.83888608508;2019-10-30 15:17:14.588000
81;0.0512992;1.955;0.02624;-1.83786675822;2019-10-30 15:17:16.647000
81;0.04903272;1.845;0.026576;-1.82014999385;2019-10-30 15:17:18.710000
82;0.04539728;1.67;0.027184;-1.81409810426;2019-10-30 15:17:20.785000
81;0.04317408;1.71;0.025248;-1.85611174398;2019-10-30 15:17:22.829000
80;0.04236584;1.705;0.024848;-1.80917529384;2019-10-30 15:17:24.911000
77;0.04301584;1.99;0.021616;-1.82919196091;2019-10-30 15:17:26.973000
76;0.04414176;1.755;0.025152;-1.81814023227;2019-10-30 15:17:29.030000
75;0.04448928;1.915;0.023232;-1.83075889543;2019-10-30 15:17:31.089000
76;0.04820512;1.94;0.024848;-1.83310003747;2019-10-30 15:17:33.149000
77;0.05885496;1.935;0.030416;-1.81728351764;2019-10-30 15:17:35.195000
