Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
112;0.2319648;1.655;0.14016;-4.66184496579;2019-12-19 07:49:06.063000
112;0.21630672;1.555;0.139104;-4.81988964615;2019-12-19 07:49:08.083000
112;0.25216464;1.61;0.156624;-4.85500151565;2019-12-19 07:49:10.126000
112;0.25253952;1.545;0.163456;-4.77418956639;2019-12-19 07:49:12.147000
112;0.256776;1.625;0.158016;-4.69268992479;2019-12-19 07:49:13.165000
112;0.2536544;1.55;0.163648;-4.82787710255;2019-12-19 07:49:16.186000
109;0.2488928;1.55;0.160576;-4.91739015774;2019-12-19 07:49:18.222000
104;0.2302944;1.49;0.15456;-4.94404429015;2019-12-19 07:49:20.265000
100;0.246144;1.5;0.164096;-4.8550781971;2019-12-19 07:49:22.286000
96;0.27330688;1.54;0.177472;-4.62018410923;2019-12-19 07:49:24.307000
94;0.2612508;1.525;0.171312;-4.84854577223;2019-12-19 07:49:26.328000
92;0.26839168;1.535;0.174848;-4.83913261318;2019-12-19 07:49:28.355000
91;0.24683048;1.495;0.165104;-4.67933106573;2019-12-19 07:49:30.391000
91;0.2641392;1.53;0.17264;-4.78967472387;2019-12-19 07:49:32.412000
91;0.29086408;1.535;0.189488;-4.81353410179;2019-12-19 07:49:34.432000
92;0.29755032;1.565;0.190128;-4.838113746;2019-12-19 07:49:36.453000
93;0.30050944;1.54;0.195136;-4.86581506833;2019-12-19 07:49:39.476000
95;0.27053752;1.595;0.169616;-4.74297356551;2019-12-19 07:49:41.519000
96;0.27776872;1.565;0.177488;-4.57662281724;2019-12-19 07:49:44.542000
100;0.25881328;1.535;0.168608;-4.81905545048;2019-12-19 07:49:47.565000
105;0.2502464;1.525;0.164096;-4.90806824916;2019-12-19 07:49:49.601000
107;0.2599184;1.61;0.16144;-4.80524210865;2019-12-19 07:49:51.612000
107;0.23044968;1.515;0.152112;-4.7624405724;2019-12-19 07:49:53.664000
107;0.26087088;1.515;0.172192;-4.78202045007;2019-12-19 07:49:56.687000
107;0.3012704;1.55;0.194368;-4.95096344344;2019-12-19 07:49:58.724000
107;0.252264;1.5;0.168176;-4.64833997732;2019-12-19 07:50:00.767000
108;0.28895328;1.54;0.187632;-4.91315188596;2019-12-19 07:50:02.788000
108;0.25773424;1.49;0.172976;-4.79668659535;2019-12-19 07:50:04.808000
109;0.27564152;1.595;0.172816;-4.78463817733;2019-12-19 07:50:07.831000
110;0.2952936;1.55;0.190512;-4.95137609854;2019-12-19 07:50:09.889000
111;0.33084776;1.535;0.215536;-4.89442236969;2019-12-19 07:50:12.912000
114;0.4299996;1.325;0.324528;-4.78699579289;2019-12-19 07:50:14.933000
116;0.47725872;1.29;0.369968;-4.8035341773;2019-12-19 07:50:16.954000
117;0.46403104;1.205;0.385088;-4.86890273292;2019-12-19 07:50:19.977000
116;0.45528936;1.135;0.401136;-4.86603915248;2019-12-19 07:50:22.020000
116;0.565004;1.375;0.410912;-4.85561379419;2019-12-19 07:50:25.043000
116;0.54540288;1.32;0.413184;-4.85288847651;2019-12-19 07:50:27.094000
116;0.52291488;1.27;0.411744;-4.87803267686;2019-12-19 07:50:29.139000
117;0.48765072;1.23;0.396464;-4.83761278355;2019-12-19 07:50:31.201000
117;0.48938848;1.18;0.414736;-4.8101998054;2019-12-19 07:50:33.234000
116;0.484074;1.125;0.430288;-4.84954830796;2019-12-19 07:50:35.271000
116;0.5507304;1.265;0.43536;-4.92265913134;2019-12-19 07:50:37.301000
116;0.5039064;1.23;0.40968;-4.83550157553;2019-12-19 07:50:39.336000
116;0.4940828;1.175;0.420496;-4.86681589718;2019-12-19 07:50:41.369000
116;0.48072256;1.16;0.414416;-4.80214450992;2019-12-19 07:50:43.390000
116;0.47245056;1.135;0.416256;-4.81563091659;2019-12-19 07:50:45.436000
116;0.4592088;1.15;0.399312;-4.89638754971;2019-12-19 07:50:47.471000
116;0.45200976;1.11;0.407216;-4.8825760463;2019-12-19 07:50:49.522000
116;0.44174448;1.11;0.397968;-4.8907526354;2019-12-19 07:50:51.574000
116;0.46258504;1.205;0.383888;-4.84486511552;2019-12-19 07:50:53.619000
116;0.49277008;1.21;0.407248;-4.79081123836;2019-12-19 07:50:55.678000
115;0.45793088;1.16;0.394768;-4.87245377533;2019-12-19 07:50:57.726000
115;0.45521568;1.14;0.399312;-4.93227489094;2019-12-19 07:50:59.777000
115;0.46435704;1.145;0.405552;-4.92878678204;2019-12-19 07:51:01.812000
115;0.46132928;1.13;0.408256;-4.88245213882;2019-12-19 07:51:03.859000
114;0.46068776;1.105;0.416912;-4.80701838702;2019-12-19 07:51:05.906000
114;0.43042896;1.17;0.367888;-4.85841676012;2019-12-19 07:51:07.968000
114;0.4791552;1.2;0.399296;-4.76686954215;2019-12-19 07:51:10.009000
115;0.497896;1.19;0.4184;-4.80078141111;2019-12-19 07:51:12.059000
114;0.46839312;1.17;0.400336;-4.97721475294;2019-12-19 07:51:14.104000
116;0.465462;1.125;0.413744;-4.83016514806;2019-12-19 07:51:16.142000
116;0.46417152;1.14;0.407168;-4.95749068186;2019-12-19 07:51:18.191000
115;0.45306768;1.105;0.410016;-4.84805373223;2019-12-19 07:51:20.236000
115;0.46740736;1.12;0.417328;-4.80492558084;2019-12-19 07:51:22.281000
115;0.46323408;1.11;0.417328;-4.82750513299;2019-12-19 07:51:24.310000
114;0.4696736;1.1;0.426976;-4.88371363424;2019-12-19 07:51:27.346000
114;0.46762632;1.095;0.427056;-4.88096895097;2019-12-19 07:51:29.390000
113;0.44670288;1.105;0.404256;-4.81890287339;2019-12-19 07:51:31.417000
113;0.4564912;1.1;0.414992;-4.84997162766;2019-12-19 07:51:33.453000
113;0.42968448;1.08;0.397856;-4.84454225204;2019-12-19 07:51:35.513000
113;0.4478012;1.085;0.41272;-4.77470875277;2019-12-19 07:51:37.561000
113;0.46062336;1.11;0.414976;-4.78813555999;2019-12-19 07:51:39.617000
112;0.45151248;1.11;0.406768;-4.87102637256;2019-12-19 07:51:41.685000
112;0.4347792;1.09;0.39888;-4.81669094526;2019-12-19 07:51:43.726000
112;0.436128;1.1;0.39648;-4.78189689367;2019-12-19 07:51:45.772000
112;0.4414784;1.1;0.401344;-4.78948086465;2019-12-19 07:51:47.812000
112;0.43542016;1.12;0.388768;-4.83719024297;2019-12-19 07:51:49.834000
111;0.46004976;1.09;0.422064;-4.86901539735;2019-12-19 07:51:51.881000
111;0.45141208;1.085;0.416048;-4.81120052149;2019-12-19 07:51:53.916000
111;0.4774776;1.11;0.43016;-4.89912439638;2019-12-19 07:51:55.967000
110;0.45962976;1.115;0.412224;-4.8974944448;2019-12-19 07:51:58.017000
110;0.43688944;1.09;0.400816;-4.82628963919;2019-12-19 07:52:00.065000
110;0.4619408;1.22;0.37864;-4.86610521527;2019-12-19 07:52:02.100000
110;0.45653728;1.18;0.386896;-4.85605751224;2019-12-19 07:52:04.150000
110;0.44785416;1.185;0.377936;-4.83174678919;2019-12-19 07:52:06.198000
109;0.43959912;1.135;0.387312;-4.9038459997;2019-12-19 07:52:08.256000
109;0.4577184;1.15;0.398016;-4.83616200392;2019-12-19 07:52:10.305000
109;0.45730512;1.135;0.402912;-4.95409926951;2019-12-19 07:52:12.339000
109;0.45099912;1.105;0.408144;-4.85416389055;2019-12-19 07:52:14.385000
109;0.4412848;1.1;0.401168;-4.87900527579;2019-12-19 07:52:16.423000
109;0.46236736;1.105;0.418432;-4.91135951117;2019-12-19 07:52:17.445000
109;0.44628672;1.13;0.394944;-4.8500264269;2019-12-19 07:52:19.484000
109;0.44430848;1.12;0.396704;-4.90205450824;2019-12-19 07:52:21.504000
108;0.43451352;1.095;0.396816;-4.9855945705;2019-12-19 07:52:23.524000
108;0.46016768;1.12;0.410864;-4.87762323;2019-12-19 07:52:25.545000
108;0.47497216;1.115;0.425984;-4.87638143033;2019-12-19 07:52:27.565000
108;0.42990576;1.095;0.392608;-4.93616680668;2019-12-19 07:52:29.608000
108;0.43665008;1.13;0.386416;-4.82680684244;2019-12-19 07:52:32.630000
107;0.41921048;1.105;0.379376;-4.89147839009;2019-12-19 07:52:35.653000
107;0.43239976;1.105;0.391312;-4.91280149002;2019-12-19 07:52:37.674000
106;0.44993184;1.11;0.405344;-4.9195654858;2019-12-19 07:52:39.693000
106;0.4700448;1.14;0.41232;-4.8564668214;2019-12-19 07:52:42.716000
105;0.5215224;1.295;0.40272;-4.93065449012;2019-12-19 07:52:44.774000
105;0.47262992;1.205;0.392224;-4.79725234278;2019-12-19 07:52:47.797000
105;0.48700552;1.195;0.407536;-4.77261213768;2019-12-19 07:52:50.820000
105;0.46791072;1.14;0.410448;-4.87381058503;2019-12-19 07:52:53.842000
106;0.48136712;1.135;0.424112;-4.94007438022;2019-12-19 07:52:55.901000
106;0.5099372;1.145;0.44536;-4.70873067878;2019-12-19 07:52:58.923000
107;0.51130464;1.155;0.442688;-4.89188869748;2019-12-19 07:53:00.944000
108;0.5260332;1.155;0.45544;-4.74890409049;2019-12-19 07:53:02.964000
108;0.4974048;1.14;0.43632;-4.90851622964;2019-12-19 07:53:05.987000
109;0.49456368;1.17;0.422704;-4.88835969151;2019-12-19 07:53:08.029000
109;0.49218816;1.14;0.431744;-4.87324563643;2019-12-19 07:53:11.052000
109;0.460874;1.165;0.3956;-4.8902555485;2019-12-19 07:53:14.075000
109;0.5023512;1.17;0.42936;-4.85993224548;2019-12-19 07:53:16.095000
109;0.50652336;1.165;0.434784;-4.86861820675;2019-12-19 07:53:18.122000
109;0.4927152;1.15;0.428448;-4.89673076402;2019-12-19 07:53:20.158000
109;0.48456384;1.14;0.425056;-4.85682884127;2019-12-19 07:53:22.179000
108;0.46472512;1.205;0.385664;-4.88285345026;2019-12-19 07:53:24.215000
108;0.47204208;1.215;0.388512;-4.92108401746;2019-12-19 07:53:26.257000
108;0.4633732;1.195;0.38776;-4.90608237565;2019-12-19 07:53:28.278000
108;0.45452288;1.19;0.381952;-4.75423106185;2019-12-19 07:53:30.299000
108;0.463044;1.175;0.39408;-4.89037387267;2019-12-19 07:53:32.320000
108;0.48014928;1.17;0.410384;-4.94064652063;2019-12-19 07:53:34.341000
109;0.460644;1.15;0.40056;-4.83442447983;2019-12-19 07:53:36.400000
109;0.4461912;1.17;0.38136;-4.88054940986;2019-12-19 07:53:39.423000
109;0.44234584;1.165;0.379696;-4.88135355434;2019-12-19 07:53:41.444000
109;0.41933256;1.135;0.369456;-4.79397984856;2019-12-19 07:53:43.465000
110;0.38625088;1.31;0.294848;-4.93540325018;2019-12-19 07:53:46.489000
110;0.3415668;1.425;0.239696;-4.90194877432;2019-12-19 07:53:48.532000
110;0.3199512;1.45;0.220656;-4.87304352564;2019-12-19 07:53:51.556000
110;0.33632704;1.48;0.227248;-4.85778307736;2019-12-19 07:53:53.577000
110;0.30483992;1.435;0.212432;-4.78623690656;2019-12-19 07:53:55.598000
111;0.29422512;1.53;0.192304;-4.8146854915;2019-12-19 07:53:57.657000
111;0.28276864;1.52;0.186032;-4.86255712733;2019-12-19 07:54:00.680000
111;0.3053376;1.52;0.20088;-4.75342603927;2019-12-19 07:54:02.701000
112;0.27551376;1.465;0.188064;-4.76572320533;2019-12-19 07:54:04.722000
112;0.29484864;1.51;0.195264;-4.89992341447;2019-12-19 07:54:06.764000
113;0.302962;1.465;0.2068;-4.9617095611;2019-12-19 07:54:08.785000
113;0.30603888;1.455;0.210336;-4.89760054955;2019-12-19 07:54:10.806000
113;0.29912496;1.51;0.198096;-4.60364766419;2019-12-19 07:54:12.827000
113;0.31184192;1.48;0.210704;-4.74841757918;2019-12-19 07:54:15.850000
114;0.2713856;1.6;0.169616;-4.97226919078;2019-12-19 07:54:17.908000
114;0.281074;1.565;0.1796;-4.85449966199;2019-12-19 07:54:20.931000
115;0.2757216;1.54;0.17904;-4.5190690579;2019-12-19 07:54:22.952000
115;0.25489728;1.49;0.171072;-4.88928055888;2019-12-19 07:54:24.973000
116;0.25691648;1.52;0.169024;-4.93840577616;2019-12-19 07:54:27.996000
116;0.26721504;1.46;0.183024;-4.82558019532;2019-12-19 07:54:30.039000
116;0.26287776;1.455;0.180672;-4.83250708023;2019-12-19 07:54:33.062000
116;0.29988504;1.495;0.200592;-4.81884617302;2019-12-19 07:54:35.083000
116;0.3019856;1.475;0.204736;-4.84823070067;2019-12-19 07:54:37.103000
116;0.2768516;1.475;0.187696;-4.83163430589;2019-12-19 07:54:40.126000
117;0.27111168;1.435;0.188928;-5.08719349725;2019-12-19 07:54:42.169000
117;0.28557984;1.47;0.194272;-4.63626642744;2019-12-19 07:54:45.193000
118;0.3062864;1.45;0.211232;-4.82766908899;2019-12-19 07:54:47.214000
118;0.28745344;1.42;0.202432;-4.76080215385;2019-12-19 07:54:49.235000
118;0.2991624;1.55;0.193008;-4.92881761862;2019-12-19 07:54:52.258000
118;0.2996688;1.49;0.20112;-4.78879967449;2019-12-19 07:54:54.301000
119;0.29599616;1.42;0.208448;-4.66288450955;2019-12-19 07:54:57.325000
119;0.34804864;1.48;0.235168;-4.6782819078;2019-12-19 07:54:59.346000
119;0.3565488;1.475;0.241728;-4.51211759043;2019-12-19 07:55:01.366000
119;0.32418144;1.485;0.218304;-4.40465236574;2019-12-19 07:55:04.390000
120;0.3363944;1.475;0.228064;-4.84456822469;2019-12-19 07:55:06.433000
120;0.302184;1.5;0.201456;-4.44833419911;2019-12-19 07:55:09.457000
120;0.3522504;1.585;0.22224;-4.47243669433;2019-12-19 07:55:11.478000
121;0.34130016;1.53;0.223072;-4.94023057884;2019-12-19 07:55:13.499000
121;0.31048752;1.47;0.211216;-4.763501668;2019-12-19 07:55:15.558000
122;0.33263704;1.465;0.227056;-4.82007636625;2019-12-19 07:55:18.581000
122;0.29024576;1.48;0.196112;-4.83930731662;2019-12-19 07:55:20.602000
123;0.2864736;1.47;0.19488;-4.81210262367;2019-12-19 07:55:22.623000
123;0.3002864;1.475;0.203584;-4.66037812784;2019-12-19 07:55:25.646000
123;0.28696544;1.445;0.198592;-5.03654843994;2019-12-19 07:55:27.689000
123;0.2867952;1.49;0.19248;-4.75738959032;2019-12-19 07:55:30.712000
123;0.30111488;1.445;0.208384;-4.88802995904;2019-12-19 07:55:32.733000
123;0.26009088;1.435;0.181248;-4.76953241069;2019-12-19 07:55:34.754000
123;0.29743632;1.395;0.213216;-4.87716157171;2019-12-19 07:55:37.777000
123;0.3306912;1.4;0.236208;-4.66104626885;2019-12-19 07:55:39.819000
123;0.3331752;1.45;0.229776;-4.8509902339;2019-12-19 07:55:42.843000
123;0.28453536;1.395;0.203968;-4.88973988429;2019-12-19 07:55:44.863000
123;0.35832528;1.395;0.256864;-4.80184314291;2019-12-19 07:55:46.884000
122;0.44238336;1.245;0.355328;-4.79599067764;2019-12-19 07:55:49.907000
122;0.47069576;1.145;0.411088;-4.93883974923;2019-12-19 07:55:51.950000
122;0.464736;1.2;0.38728;-4.86288016723;2019-12-19 07:55:54.973000
121;0.50557104;1.195;0.423072;-4.77251521244;2019-12-19 07:55:56.994000
121;0.5129628;1.185;0.43288;-4.84801928138;2019-12-19 07:55:59.014000
120;0.4790296;1.13;0.42392;-4.80247855736;2019-12-19 07:56:02.037000
120;0.499824;1.125;0.444288;-4.86896093316;2019-12-19 07:56:04.080000
120;0.5014048;1.105;0.45376;-4.90899194749;2019-12-19 07:56:07.104000
120;0.496152;1.125;0.441024;-4.89152698692;2019-12-19 07:56:09.124000
119;0.47524752;1.095;0.434016;-4.85582908672;2019-12-19 07:56:11.145000
120;0.4853904;1.1;0.441264;-4.90782285379;2019-12-19 07:56:14.168000
120;0.4534036;1.105;0.41032;-4.89631804752;2019-12-19 07:56:16.211000
120;0.4573816;1.105;0.41392;-4.97975143637;2019-12-19 07:56:19.234000
120;0.46829376;1.14;0.410784;-4.86437964175;2019-12-19 07:56:21.255000
120;0.46369728;1.14;0.406752;-4.89839437237;2019-12-19 07:56:23.276000
120;0.45429056;1.135;0.400256;-4.90276030156;2019-12-19 07:56:26.299000
119;0.47254032;1.11;0.425712;-4.88133645801;2019-12-19 07:56:28.342000
119;0.4739124;1.105;0.42888;-4.86088089781;2019-12-19 07:56:31.365000
119;0.45135272;1.105;0.408464;-4.86684332674;2019-12-19 07:56:33.386000
119;0.46996264;1.135;0.414064;-4.87236312513;2019-12-19 07:56:35.407000
119;0.47776512;1.12;0.426576;-4.92999297281;2019-12-19 07:56:37.481000
118;0.4498648;1.09;0.41272;-4.81751366473;2019-12-19 07:56:40.505000
118;0.4881184;1.1;0.443744;-4.84871157006;2019-12-19 07:56:42.526000
118;0.46835712;1.12;0.418176;-4.85927846623;2019-12-19 07:56:44.553000
117;0.45870864;1.095;0.418912;-4.96068254374;2019-12-19 07:56:46.605000
117;0.4686568;1.115;0.42032;-4.91764317099;2019-12-19 07:56:49.630000
117;0.4496096;1.1;0.408736;-4.95901718468;2019-12-19 07:56:52.654000
116;0.4845456;1.265;0.38304;-4.93767855104;2019-12-19 07:56:54.713000
116;0.51091968;1.24;0.412032;-4.89700908117;2019-12-19 07:56:56.734000
116;0.5063072;1.225;0.413312;-4.91991763577;2019-12-19 07:56:58.756000
115;0.4694208;1.15;0.408192;-4.88828515476;2019-12-19 07:57:01.779000
115;0.438864;1.115;0.3936;-4.81919233935;2019-12-19 07:57:03.838000
115;0.47135064;1.115;0.422736;-4.93312642057;2019-12-19 07:57:05.860000
114;0.4860024;1.11;0.43784;-4.95399015109;2019-12-19 07:57:07.881000
114;0.45092976;1.095;0.411808;-4.93708330905;2019-12-19 07:57:10.905000
114;0.4520736;1.1;0.410976;-4.8790531952;2019-12-19 07:57:12.964000
114;0.47272296;1.135;0.416496;-4.81670776124;2019-12-19 07:57:15.988000
114;0.49977312;1.155;0.432704;-4.9118881648;2019-12-19 07:57:18.009000
114;0.488934;1.125;0.434608;-4.90915080465;2019-12-19 07:57:20.030000
114;0.48285;1.125;0.4292;-4.88207529198;2019-12-19 07:57:22.089000
113;0.46808592;1.115;0.419808;-4.95970837909;2019-12-19 07:57:25.113000
113;0.50423056;1.135;0.444256;-4.90942663042;2019-12-19 07:57:27.134000
113;0.47492016;1.11;0.427856;-4.92238929895;2019-12-19 07:57:29.155000
113;0.45576288;1.14;0.399792;-4.90665116302;2019-12-19 07:57:31.214000
113;0.4909752;1.11;0.44232;-4.88032936119;2019-12-19 07:57:34.238000
113;0.38955928;1.265;0.307952;-4.97563512142;2019-12-19 07:57:36.259000
112;0.36968624;1.295;0.285472;-4.94500253037;2019-12-19 07:57:38.281000
112;0.30532224;1.38;0.221248;-4.74460290755;2019-12-19 07:57:40.339000
112;0.31631184;1.385;0.228384;-4.87967320487;2019-12-19 07:57:43.363000
113;0.31013232;1.41;0.219952;-4.85197637029;2019-12-19 07:57:45.399000
113;0.30570552;1.405;0.217584;-4.87788920951;2019-12-19 07:57:47.442000
113;0.34525088;1.49;0.231712;-4.99220305976;2019-12-19 07:57:49.463000
113;0.32789536;1.49;0.220064;-4.95421548687;2019-12-19 07:57:51.484000
114;0.31828368;1.43;0.222576;-5.05339833511;2019-12-19 07:57:53.520000
113;0.3238864;1.46;0.22184;-4.90476674204;2019-12-19 07:57:55.542000
113;0.32859696;1.415;0.232224;-4.66499031668;2019-12-19 07:57:57.585000
113;0.33311296;1.445;0.230528;-4.84322067724;2019-12-19 07:58:00.608000
114;0.313824;1.4;0.22416;-5.10387196819;2019-12-19 07:58:02.630000
114;0.33109056;1.41;0.234816;-4.93607522948;2019-12-19 07:58:04.650000
114;0.3265472;1.4;0.233248;-4.95132225229;2019-12-19 07:58:07.674000
115;0.31295232;1.44;0.217328;-4.82425368584;2019-12-19 07:58:09.717000
115;0.32194448;1.43;0.225136;-4.78574826913;2019-12-19 07:58:12.740000
115;0.31439936;1.42;0.221408;-4.80219881939;2019-12-19 07:58:14.761000
115;0.3267816;1.41;0.23176;-5.01251681851;2019-12-19 07:58:16.782000
115;0.351812;1.405;0.2504;-5.15001252677;2019-12-19 07:58:18.841000
116;0.36072608;1.43;0.252256;-4.89559077802;2019-12-19 07:58:21.865000
116;0.31874368;1.39;0.229312;-4.71853315067;2019-12-19 07:58:23.886000
117;0.31171152;1.41;0.221072;-4.65051101365;2019-12-19 07:58:25.906000
117;0.29612408;1.385;0.213808;-4.82731631299;2019-12-19 07:58:28.930000
117;0.31825392;1.41;0.225712;-4.75902698916;2019-12-19 07:58:30.972000
118;0.304494;1.425;0.21368;-4.91743649966;2019-12-19 07:58:33.996000
118;0.36193536;1.38;0.262272;-5.03730264528;2019-12-19 07:58:36.016000
119;0.3537408;1.41;0.25088;-4.93594455785;2019-12-19 07:58:38.037000
119;0.36130736;1.37;0.263728;-4.77255883133;2019-12-19 07:58:41.060000
120;0.40750592;1.42;0.286976;-4.87419916897;2019-12-19 07:58:43.103000
120;0.37586928;1.415;0.265632;-5.1207601169;2019-12-19 07:58:46.126000
121;0.3450312;1.385;0.24912;-4.54971038766;2019-12-19 07:58:48.147000
121;0.33459384;1.385;0.241584;-4.89217147249;2019-12-19 07:58:50.168000
