Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
110;0.99418704;1.11;0.895664;1.94850321175;2020-01-08 09:06:03.270000
110;1.01052624;1.11;0.910384;1.98326078821;2020-01-08 09:06:05.318000
111;1.002106;1.085;0.9236;1.95690436979;2020-01-08 09:06:07.400000
111;0.9880288;1.1;0.898208;1.96659674851;2020-01-08 09:06:09.450000
111;0.98280168;1.085;0.905808;2.05846657161;2020-01-08 09:06:11.499000
111;0.968688;1.085;0.8928;1.98080087148;2020-01-08 09:06:13.563000
111;0.95830672;1.085;0.883232;1.90911459892;2020-01-08 09:06:15.615000
111;0.98445456;1.11;0.886896;1.93973920459;2020-01-08 09:06:17.664000
111;0.976066;1.085;0.8996;1.99677186755;2020-01-08 09:06:19.728000
112;0.97657248;1.105;0.883776;1.93462792619;2020-01-08 09:06:21.775000
111;0.97882624;1.085;0.902144;1.84903069451;2020-01-08 09:06:23.825000
111;1.00217312;1.105;0.906944;2.02515071869;2020-01-08 09:06:25.876000
112;0.99788752;1.085;0.919712;2.00270475991;2020-01-08 09:06:27.940000
111;0.9864936;1.09;0.90504;1.90051072456;2020-01-08 09:06:30.005000
111;1.00234368;1.08;0.928096;1.89696605016;2020-01-08 09:06:32.055000
111;1.00859056;1.07;0.942608;1.9970950427;2020-01-08 09:06:34.103000
111;0.99987312;1.065;0.938848;1.85248421165;2020-01-08 09:06:36.153000
110;1.00074216;1.065;0.939664;2.02672122995;2020-01-08 09:06:38.202000
110;0.99145344;1.07;0.926592;2.05716683257;2020-01-08 09:06:40.268000
110;0.97637496;1.065;0.916784;1.87935816046;2020-01-08 09:06:41.298000
109;1.01492496;1.07;0.948528;2.00236510953;2020-01-08 09:06:42.334000
109;0.98626608;1.07;0.921744;1.96710973853;2020-01-08 09:06:44.381000
109;1.0284912;1.075;0.956736;1.96442018095;2020-01-08 09:06:46.446000
108;1.024308;1.11;0.9228;1.93543321217;2020-01-08 09:06:48.501000
108;1.03469776;1.09;0.949264;2.00808298973;2020-01-08 09:06:50.589000
108;1.00982856;1.105;0.913872;1.91913686789;2020-01-08 09:06:52.643000
109;1.02229568;1.085;0.942208;2.03956606557;2020-01-08 09:06:54.724000
109;1.001352;1.1;0.91032;1.9068909334;2020-01-08 09:06:56.773000
109;1.00342296;1.095;0.916368;1.89647166902;2020-01-08 09:06:58.840000
109;1.009152;1.08;0.9344;2.00240743375;2020-01-08 09:07:00.888000
109;0.98873136;1.07;0.924048;1.99843025722;2020-01-08 09:07:02.952000
109;1.0075472;1.1;0.915952;1.97685063093;2020-01-08 09:07:05.003000
109;1.01488504;1.105;0.918448;1.94980420494;2020-01-08 09:07:07.068000
109;1.01970904;1.085;0.939824;1.92429246024;2020-01-08 09:07:09.132000
109;1.0278376;1.075;0.956128;2.00686843506;2020-01-08 09:07:11.181000
109;1.02124;1.1;0.9284;2.01267614912;2020-01-08 09:07:13.232000
109;1.041552;1.08;0.9644;1.97670827305;2020-01-08 09:07:15.297000
109;1.036024;1.1;0.94184;1.97135582801;2020-01-08 09:07:17.349000
109;1.01528224;1.085;0.935744;1.95122621173;2020-01-08 09:07:19.411000
110;1.02915288;1.085;0.948528;1.92883022809;2020-01-08 09:07:21.476000
110;0.9695808;1.08;0.89776;1.98857972461;2020-01-08 09:07:23.573000
110;0.9960996;1.095;0.90968;1.76595713042;2020-01-08 09:07:25.655000
109;1.01388288;1.11;0.913408;1.98299375109;2020-01-08 09:07:27.735000
109;0.9929464;1.09;0.91096;1.9528361111;2020-01-08 09:07:29.785000
109;0.9901868;1.075;0.921104;2.0311131943;2020-01-08 09:07:31.835000
109;0.9828544;1.1;0.893504;1.93902038891;2020-01-08 09:07:33.883000
109;1.00237824;1.08;0.928128;2.03939235789;2020-01-08 09:07:35.948000
109;0.9883456;1.1;0.898496;2.19854592722;2020-01-08 09:07:37.998000
109;1.01371984;1.085;0.934304;1.93626652548;2020-01-08 09:07:40.064000
109;1.0028832;1.1;0.911712;1.93570032367;2020-01-08 09:07:42.114000
110;1.02031664;1.085;0.940384;2.00211151384;2020-01-08 09:07:44.162000
110;1.0264848;1.1;0.933168;1.99921381623;2020-01-08 09:07:46.226000
109;1.02688464;1.09;0.942096;2.1057859399;2020-01-08 09:07:48.277000
109;1.01434464;1.11;0.913824;1.98478442569;2020-01-08 09:07:50.342000
109;1.01654952;1.085;0.936912;2.01251848851;2020-01-08 09:07:52.406000
109;0.99729344;1.105;0.902528;1.90874117673;2020-01-08 09:07:54.454000
110;0.9959432;1.085;0.91792;2.0112126936;2020-01-08 09:07:56.522000
110;0.9837024;1.075;0.915072;2.01550025928;2020-01-08 09:07:58.589000
110;1.01043872;1.09;0.927008;2.10149059107;2020-01-08 09:08:00.652000
109;1.01424856;1.105;0.917872;2.14223797173;2020-01-08 09:08:02.701000
109;1.0225776;1.1;0.929616;1.97235445041;2020-01-08 09:08:04.750000
109;1.01523456;1.08;0.940032;1.93147881448;2020-01-08 09:08:06.799000
109;1.0020336;1.07;0.93648;1.900493188;2020-01-08 09:08:08.866000
109;1.02601072;1.085;0.945632;2.02239468703;2020-01-08 09:08:10.913000
109;1.0204656;1.1;0.927696;2.03466404698;2020-01-08 09:08:12.963000
109;1.01519544;1.085;0.935664;1.92571485441;2020-01-08 09:08:15.027000
109;1.03005448;1.105;0.932176;2.0283934479;2020-01-08 09:08:17.078000
109;1.04247504;1.095;0.952032;1.95379617512;2020-01-08 09:08:19.127000
109;0.99582912;1.08;0.922064;2.01546552491;2020-01-08 09:08:21.195000
109;1.0390464;1.08;0.96208;2.02360295742;2020-01-08 09:08:23.241000
109;1.0231536;1.11;0.92176;2.02911475763;2020-01-08 09:08:25.289000
109;1.01898432;1.09;0.934848;2.02535226897;2020-01-08 09:08:27.338000
109;1.00597248;1.08;0.931456;1.94566649957;2020-01-08 09:08:29.388000
109;1.0155904;1.1;0.923264;1.92173508318;2020-01-08 09:08:31.455000
109;1.01488896;1.08;0.939712;1.93207674412;2020-01-08 09:08:33.503000
109;0.997392;1.1;0.90672;1.97801733655;2020-01-08 09:08:35.552000
109;0.99061368;1.085;0.913008;1.88960315274;2020-01-08 09:08:37.603000
109;1.0164;1.1;0.924;2.06042132667;2020-01-08 09:08:39.682000
110;1.02076776;1.095;0.932208;1.94135047236;2020-01-08 09:08:41.732000
110;1.01024;1.1;0.9184;1.98592447268;2020-01-08 09:08:43.830000
110;1.02205376;1.09;0.937664;2.01226221867;2020-01-08 09:08:45.878000
110;1.04305824;1.085;0.961344;2.01018151793;2020-01-08 09:08:47.927000
110;1.0318528;1.1;0.938048;2.1187135369;2020-01-08 09:08:49.977000
110;1.019466;1.085;0.9396;1.88221134671;2020-01-08 09:08:52.026000
110;1.043712;1.08;0.9664;2.01883390565;2020-01-08 09:08:54.076000
110;1.02399144;1.095;0.935152;2.08034674834;2020-01-08 09:08:56.126000
109;1.01965824;1.08;0.944128;2.04302256328;2020-01-08 09:08:58.192000
110;0.9996912;1.095;0.91296;2.00424511076;2020-01-08 09:09:00.262000
110;1.0017216;1.08;0.92752;2.01312710865;2020-01-08 09:09:02.320000
109;0.9814112;1.1;0.892192;1.94159050865;2020-01-08 09:09:04.370000
109;0.973728;1.08;0.9016;2.00552411291;2020-01-08 09:09:06.419000
109;0.9928356;1.075;0.923568;1.96569436376;2020-01-08 09:09:08.468000
109;1.01783536;1.07;0.951248;2.06957021577;2020-01-08 09:09:10.516000
109;1.02873936;1.095;0.939488;1.99858744322;2020-01-08 09:09:12.566000
109;1.03674816;1.08;0.959952;1.94338645182;2020-01-08 09:09:14.632000
109;1.02544;1.105;0.928;1.97941837556;2020-01-08 09:09:16.682000
109;1.0360592;1.1;0.941872;1.99917040759;2020-01-08 09:09:18.746000
109;1.02844112;1.085;0.947872;2.02438826738;2020-01-08 09:09:20.795000
109;1.0509028;1.075;0.977584;1.99332749103;2020-01-08 09:09:22.861000
110;1.0125984;1.1;0.920544;2.00484416624;2020-01-08 09:09:24.926000
110;1.013904;1.08;0.9388;1.98339568996;2020-01-08 09:09:26.993000
110;1.01114144;1.07;0.944992;2.04508318033;2020-01-08 09:09:29.057000
110;1.0453344;1.1;0.950304;1.9461138795;2020-01-08 09:09:31.121000
110;1.02491184;1.11;0.923344;2.1158820035;2020-01-08 09:09:33.187000
110;1.03092;1.1;0.9372;2.06947685802;2020-01-08 09:09:35.235000
110;1.009212;1.11;0.9092;2.03675580553;2020-01-08 09:09:37.287000
110;1.0075744;1.085;0.92864;2.0179105961;2020-01-08 09:09:39.350000
109;1.02624192;1.08;0.950224;2.02689105482;2020-01-08 09:09:41.401000
109;1.01983544;1.105;0.922928;1.97803991762;2020-01-08 09:09:43.449000
110;1.02356296;1.085;0.943376;1.9568672802;2020-01-08 09:09:45.513000
110;0.99484;1.1;0.9044;2.10678770159;2020-01-08 09:09:47.581000
110;0.97795824;1.085;0.901344;1.97178715373;2020-01-08 09:09:49.629000
110;0.981936;1.08;0.9092;1.97257043099;2020-01-08 09:09:51.693000
110;1.0519864;1.075;0.978592;1.90292012614;2020-01-08 09:09:53.758000
109;1.08856;1.1;0.9896;1.99096284865;2020-01-08 09:09:55.810000
109;1.1080056;1.105;1.00272;1.98980621814;2020-01-08 09:09:57.858000
108;1.11975576;1.095;1.022608;1.91047006914;2020-01-08 09:09:59.906000
108;1.118448;1.08;1.0356;2.02123112192;2020-01-08 09:10:01.971000
108;1.09142176;1.105;0.987712;1.950567449;2020-01-08 09:10:02.998000
108;1.08801792;1.08;1.007424;1.97948176303;2020-01-08 09:10:05.063000
108;1.0964252;1.105;0.99224;2.01291920836;2020-01-08 09:10:07.110000
108;1.0744972;1.085;0.99032;2.09230667937;2020-01-08 09:10:09.161000
108;1.12181368;1.105;1.015216;2.1234320173;2020-01-08 09:10:11.210000
108;1.075828;1.105;0.9736;1.98989556948;2020-01-08 09:10:13.259000
108;1.0485904;1.1;0.953264;1.97170442053;2020-01-08 09:10:15.324000
108;1.0031904;1.08;0.92888;1.90035466653;2020-01-08 09:10:17.372000
109;0.9903872;1.1;0.900352;1.99438226026;2020-01-08 09:10:19.423000
109;0.98415576;1.085;0.907056;1.94922483532;2020-01-08 09:10:21.503000
109;0.9589536;1.08;0.88792;1.99080786286;2020-01-08 09:10:23.571000
110;1.0092384;1.08;0.93448;2.04339785675;2020-01-08 09:10:25.650000
110;1.033396;1.105;0.9352;1.94601869539;2020-01-08 09:10:27.716000
110;1.02066048;1.08;0.945056;2.11001063379;2020-01-08 09:10:29.781000
110;0.99835424;1.105;0.903488;1.87143739086;2020-01-08 09:10:31.830000
110;1.0055936;1.1;0.914176;2.0336102877;2020-01-08 09:10:33.879000
110;1.026152;1.075;0.95456;2.0286217907;2020-01-08 09:10:35.930000
110;1.02654944;1.07;0.959392;1.97500544134;2020-01-08 09:10:37.999000
110;1.0014872;1.075;0.931616;1.9706347066;2020-01-08 09:10:40.046000
110;1.02512536;1.085;0.944816;1.91935195359;2020-01-08 09:10:42.091000
110;1.0385016;1.075;0.966048;1.95690483894;2020-01-08 09:10:44.142000
110;1.03485384;1.095;0.945072;2.00735663115;2020-01-08 09:10:46.206000
110;1.03199616;1.08;0.955552;2.01705350706;2020-01-08 09:10:48.255000
110;1.0430424;1.075;0.970272;1.92097131303;2020-01-08 09:10:50.306000
110;1.03565952;1.08;0.958944;2.06464878937;2020-01-08 09:10:52.371000
110;1.05077952;1.08;0.972944;1.94018923508;2020-01-08 09:10:54.419000
110;1.05255936;1.08;0.974592;2.00883468347;2020-01-08 09:10:56.470000
110;1.05033;1.115;0.942;2.00886100661;2020-01-08 09:10:58.518000
110;1.02510408;1.105;0.927696;1.9844501636;2020-01-08 09:11:00.567000
110;1.0197708;1.075;0.948624;2.01879596221;2020-01-08 09:11:02.617000
110;1.045506;1.085;0.9636;2.03333471186;2020-01-08 09:11:04.682000
110;1.05981696;1.08;0.981312;2.02476536812;2020-01-08 09:11:06.731000
110;1.0477836;1.095;0.95688;2.1909783262;2020-01-08 09:11:08.782000
110;1.05826176;1.08;0.979872;1.98172707899;2020-01-08 09:11:10.865000
111;1.03269432;1.085;0.951792;1.99865818475;2020-01-08 09:11:12.930000
111;1.0543392;1.08;0.97624;2.0905081804;2020-01-08 09:11:14.992000
111;1.02837504;1.11;0.926464;2.01012092269;2020-01-08 09:11:17.042000
111;1.04373528;1.085;0.961968;1.99600118916;2020-01-08 09:11:19.090000
111;1.07071848;1.105;0.968976;2.01342102717;2020-01-08 09:11:21.164000
111;1.06055712;1.085;0.977472;1.99568253526;2020-01-08 09:11:23.246000
112;1.04754;1.105;0.948;2.06696661858;2020-01-08 09:11:25.346000
111;1.05462432;1.11;0.950112;2.00239797519;2020-01-08 09:11:27.434000
111;1.0619312;1.1;0.965392;2.04790145422;2020-01-08 09:11:29.531000
111;1.04996752;1.085;0.967712;1.97686926337;2020-01-08 09:11:31.607000
111;1.0254992;1.1;0.932272;2.09853762299;2020-01-08 09:11:33.697000
111;1.0429992;1.09;0.95688;2.04791817384;2020-01-08 09:11:35.789000
111;1.0344672;1.08;0.95784;2.06384831806;2020-01-08 09:11:37.873000
110;0.99181296;1.07;0.926928;1.97815385223;2020-01-08 09:11:39.945000
110;0.99682856;1.085;0.918736;1.97070929022;2020-01-08 09:11:42.013000
110;0.97551168;1.045;0.933504;1.76397887522;2020-01-08 09:11:44.092000
110;0.9206064;1.05;0.876768;1.57878997114;2020-01-08 09:11:46.180000
109;0.90498744;1.035;0.874384;1.55019938473;2020-01-08 09:11:48.260000
109;0.93311232;1.02;0.914816;1.44748571743;2020-01-08 09:11:50.363000
108;0.872656;1.0;0.872656;1.485635106;2020-01-08 09:11:52.436000
108;0.8275488;0.975;0.848768;1.42493894201;2020-01-08 09:11:54.522000
107;0.7761268;0.925;0.839056;1.45921172426;2020-01-08 09:11:56.590000
107;0.70981504;0.88;0.806608;1.43689020169;2020-01-08 09:11:58.666000
107;0.6227408;0.82;0.75944;1.47501674813;2020-01-08 09:12:00.752000
106;0.54665624;0.755;0.724048;1.45231647727;2020-01-08 09:12:02.833000
106;0.51375744;0.72;0.713552;1.48161317673;2020-01-08 09:12:03.881000
105;0.47034816;0.69;0.681664;1.43650562651;2020-01-08 09:12:04.915000
105;0.43386816;0.66;0.657376;1.42429277609;2020-01-08 09:12:05.949000
104;0.42701512;0.665;0.642128;1.47131424877;2020-01-08 09:12:07.004000
103;0.38456448;0.645;0.596224;1.43388717165;2020-01-08 09:12:09.103000
102;0.34111184;0.635;0.537184;1.46191196406;2020-01-08 09:12:11.182000
101;0.386936;1.1;0.35176;1.45720993099;2020-01-08 09:12:13.288000
101;0.3432148;1.475;0.232688;1.46202814664;2020-01-08 09:12:15.365000
