Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
97;0.9067928;1.09;0.83192;-4.16486653219;2019-11-20 11:53:10.296000
97;0.88729088;1.12;0.792224;-4.26141863453;2019-11-20 11:53:13.320000
97;0.91098744;1.095;0.831952;-4.20481276726;2019-11-20 11:53:16.343000
97;0.9062144;1.12;0.80912;-4.19888256782;2019-11-20 11:53:18.401000
98;0.9152448;1.095;0.83584;-4.1448200435;2019-11-20 11:53:21.425000
98;0.90428592;1.11;0.814672;-4.18246642729;2019-11-20 11:53:23.445000
98;0.88445728;1.085;0.815168;-4.15292801803;2019-11-20 11:53:25.466000
98;0.91244336;1.09;0.837104;-4.17357079874;2019-11-20 11:53:28.489000
98;0.89041664;1.09;0.816896;-4.05531219266;2019-11-20 11:53:30.532000
98;0.922012;1.105;0.8344;-4.07983930063;2019-11-20 11:53:32.568000
98;0.89835552;1.095;0.820416;-4.18107820169;2019-11-20 11:53:34.658000
99;0.89737312;1.085;0.827072;-4.18040936113;2019-11-20 11:53:36.679000
99;0.9003008;1.12;0.80384;-4.23851765313;2019-11-20 11:53:38.699000
99;0.90979152;1.11;0.819632;-4.20600818551;2019-11-20 11:53:40.758000
99;0.91160624;1.09;0.836336;-4.16494015501;2019-11-20 11:53:43.781000
99;0.89265312;1.11;0.804192;-4.16546692996;2019-11-20 11:53:45.817000
99;0.91855232;1.085;0.846592;-4.19184730657;2019-11-20 11:53:47.859000
99;0.91683824;1.09;0.841136;-4.18055813969;2019-11-20 11:53:49.896000
99;0.92963584;1.12;0.830032;-4.03383319484;2019-11-20 11:53:52.919000
99;0.92092672;1.12;0.822256;-4.18736060082;2019-11-20 11:53:55.942000
99;0.9214656;1.1;0.837696;-4.2046732364;2019-11-20 11:53:58
99;0.88996344;1.095;0.812752;-4.16610191311;2019-11-20 11:54:01.024000
99;0.90916464;1.09;0.834096;-4.05337159963;2019-11-20 11:54:03.060000
99;0.89736192;1.12;0.801216;-4.26796890739;2019-11-20 11:54:05.102000
99;0.89823168;1.08;0.831696;-4.25185063931;2019-11-20 11:54:07.123000
100;0.89259664;1.09;0.818896;-4.14721933468;2019-11-20 11:54:09.144000
100;0.90250256;1.09;0.827984;-4.34562927161;2019-11-20 11:54:11.164000
100;0.888;1.11;0.8;-4.22764030938;2019-11-20 11:54:13.185000
100;0.88623104;1.09;0.813056;-4.22940065567;2019-11-20 11:54:15.244000
100;0.91822848;1.105;0.830976;-4.19051549076;2019-11-20 11:54:18.267000
101;0.90394848;1.11;0.814368;-4.22836486132;2019-11-20 11:54:20.303000
101;0.92295968;1.09;0.846752;-4.20000234637;2019-11-20 11:54:22.345000
101;0.9110816;1.1;0.828256;-4.25544621679;2019-11-20 11:54:24.366000
101;0.91301976;1.095;0.833808;-4.06844890721;2019-11-20 11:54:26.387000
101;0.94266368;1.12;0.841664;-4.18726603729;2019-11-20 11:54:28.407000
101;0.94648296;1.095;0.864368;-4.13435546204;2019-11-20 11:54:30.428000
101;0.90324;1.125;0.80288;-4.11527378274;2019-11-20 11:54:32.486000
101;0.89865216;1.12;0.802368;-4.17090979236;2019-11-20 11:54:35.509000
101;0.89862136;1.105;0.813232;-4.22421699452;2019-11-20 11:54:37.546000
101;0.88634952;1.085;0.816912;-4.19375290457;2019-11-20 11:54:39.588000
101;0.9017352;1.09;0.82728;-4.04006561497;2019-11-20 11:54:41.625000
101;0.89992096;1.115;0.807104;-4.13206145404;2019-11-20 11:54:43.661000
101;0.89589248;1.12;0.799904;-4.12931766364;2019-11-20 11:54:45.719000
101;0.89423832;1.095;0.816656;-4.21662574281;2019-11-20 11:54:48.742000
101;0.88737376;1.085;0.817856;-4.14110679647;2019-11-20 11:54:50.763000
101;0.91181616;1.11;0.821456;-4.18478140553;2019-11-20 11:54:52.784000
101;0.90572328;1.085;0.834768;-4.19949328108;2019-11-20 11:54:55.807000
102;0.8651944;1.075;0.804832;-4.17840277695;2019-11-20 11:54:57.849000
102;0.88298168;1.085;0.813808;-4.17290738888;2019-11-20 11:55:00.872000
101;0.92077592;1.115;0.825808;-4.25139040382;2019-11-20 11:55:02.893000
101;0.95182944;1.11;0.857504;-4.19492259277;2019-11-20 11:55:04.914000
101;0.988072;1.13;0.8744;-4.23082223396;2019-11-20 11:55:06.972000
101;0.9592352;1.1;0.872032;-4.25332228894;2019-11-20 11:55:09.995000
101;0.97047;1.125;0.86264;-4.20625750117;2019-11-20 11:55:12.032000
101;0.96988416;1.12;0.865968;-4.27260920086;2019-11-20 11:55:14.074000
101;0.9183328;1.1;0.834848;-4.17770973728;2019-11-20 11:55:16.095000
101;0.9459648;1.1;0.859968;-4.18838799635;2019-11-20 11:55:18.116000
101;0.916872;1.1;0.83352;-4.03963840602;2019-11-20 11:55:20.136000
101;0.9283648;1.1;0.843968;-4.12524847535;2019-11-20 11:55:22.156000
101;0.94129904;1.13;0.833008;-4.17778380466;2019-11-20 11:55:24.215000
101;0.93717744;1.11;0.844304;-4.2133874018;2019-11-20 11:55:26.251000
101;0.91027376;1.13;0.805552;-4.2231537705;2019-11-20 11:55:28.272000
101;0.91945576;1.115;0.824624;-4.09336139273;2019-11-20 11:55:30.293000
101;0.89253888;1.095;0.815104;-4.0340438513;2019-11-20 11:55:32.335000
101;0.9254596;1.105;0.83752;-4.18697211173;2019-11-20 11:55:35.358000
101;0.9195368;1.105;0.83216;-4.15525403858;2019-11-20 11:55:37.394000
102;0.91058112;1.13;0.805824;-4.12913934701;2019-11-20 11:55:39.437000
102;0.92273664;1.12;0.823872;-4.12188756056;2019-11-20 11:55:41.458000
102;0.88867264;1.09;0.815296;-4.20164846161;2019-11-20 11:55:43.478000
102;0.9195296;1.1;0.835936;-4.10508826709;2019-11-20 11:55:45.499000
102;0.9443104;1.1;0.858464;-4.21191434155;2019-11-20 11:55:47.520000
103;0.922554;1.125;0.820048;-4.20321085954;2019-11-20 11:55:49.578000
103;0.93235968;1.12;0.832464;-4.11096381873;2019-11-20 11:55:52.601000
103;0.90855296;1.085;0.837376;-4.16103995497;2019-11-20 11:55:54.638000
103;0.93492;1.125;0.83104;-4.19797493887;2019-11-20 11:55:56.681000
104;0.9507872;1.1;0.864352;-4.26222247763;2019-11-20 11:55:58.717000
104;0.9395976;1.095;0.85808;-4.16603831259;2019-11-20 11:56:00.753000
104;0.9442576;1.1;0.858416;-4.16494604211;2019-11-20 11:56:02.811000
104;0.92784384;1.12;0.828432;-4.1147270741;2019-11-20 11:56:05.834000
104;0.94678272;1.09;0.868608;-4.00908843337;2019-11-20 11:56:07.855000
104;0.94378488;1.095;0.861904;-4.18158984031;2019-11-20 11:56:09.875000
104;0.91448384;1.09;0.838976;-4.15160371393;2019-11-20 11:56:11.934000
104;0.94289664;1.12;0.841872;-4.1709090074;2019-11-20 11:56:14.957000
105;0.92061;1.125;0.81832;-4.14187833542;2019-11-20 11:56:16.993000
105;0.907752;1.09;0.8328;-4.20686458398;2019-11-20 11:56:19.036000
105;0.911856;1.1;0.82896;-4.11332329791;2019-11-20 11:56:21.057000
105;0.91355952;1.09;0.838128;-4.18392261053;2019-11-20 11:56:23.077000
105;0.940266;1.125;0.835792;-4.20374812662;2019-11-20 11:56:25.113000
105;0.93771776;1.12;0.837248;-4.13264635909;2019-11-20 11:56:27.156000
105;0.92553328;1.13;0.819056;-4.18979516274;2019-11-20 11:56:29.193000
105;0.89508632;1.115;0.802768;-4.20829890423;2019-11-20 11:56:32.216000
105;0.91067208;1.095;0.831664;-4.12780533887;2019-11-20 11:56:34.252000
105;0.89863424;1.12;0.802352;-4.18415134599;2019-11-20 11:56:36.295000
105;0.88443584;1.115;0.793216;-4.21770898805;2019-11-20 11:56:38.315000
105;0.87154144;1.085;0.803264;-4.1786993367;2019-11-20 11:56:40.336000
105;0.84017088;1.08;0.777936;-4.18393331814;2019-11-20 11:56:42.356000
105;0.8772876;1.085;0.80856;-4.20875792556;2019-11-20 11:56:44.377000
105;0.88123344;1.11;0.793904;-4.13720148831;2019-11-20 11:56:46.420000
105;0.86532048;1.09;0.793872;-4.14275761417;2019-11-20 11:56:48.456000
105;0.86785816;1.105;0.785392;-4.16781774583;2019-11-20 11:56:50.476000
105;0.8818012;1.085;0.81272;-4.23988466057;2019-11-20 11:56:52.497000
105;0.84935744;1.07;0.793792;-4.1499703717;2019-11-20 11:56:54.540000
105;0.86744448;1.085;0.799488;-4.13778619706;2019-11-20 11:56:57.563000
105;0.85891968;1.08;0.795296;-4.17770699469;2019-11-20 11:56:59.599000
105;0.9213048;1.105;0.83376;-4.06638909488;2019-11-20 11:57:01.642000
105;0.9035364;1.105;0.81768;-4.1370198415;2019-11-20 11:57:03.662000
105;0.88693344;1.115;0.795456;-4.17313499598;2019-11-20 11:57:05.683000
104;0.9044288;1.1;0.822208;-4.22327696689;2019-11-20 11:57:07.719000
104;0.923964;1.11;0.8324;-4.18581921947;2019-11-20 11:57:09.746000
104;0.9142048;1.09;0.83872;-4.18730153422;2019-11-20 11:57:11.798000
104;0.92073024;1.08;0.852528;-3.96123909219;2019-11-20 11:57:14.821000
104;0.92186808;1.085;0.849648;-4.18266195378;2019-11-20 11:57:16.842000
104;0.87452384;1.07;0.817312;-4.18816610609;2019-11-20 11:57:18.869000
104;0.91563584;1.085;0.843904;-4.1966306713;2019-11-20 11:57:20.921000
104;0.9072;1.08;0.84;-4.18759863397;2019-11-20 11:57:23.944000
104;0.9447432;1.11;0.85112;-4.125001366;2019-11-20 11:57:26.968000
104;0.96315016;1.085;0.887696;-4.12138870922;2019-11-20 11:57:29.026000
104;0.93367424;1.115;0.837376;-4.13482515836;2019-11-20 11:57:32.049000
104;0.9560152;1.085;0.88112;-4.17187504281;2019-11-20 11:57:34.086000
104;0.93173888;1.07;0.870784;-4.1426287273;2019-11-20 11:57:36.128000
104;0.96351472;1.085;0.888032;-4.12872527289;2019-11-20 11:57:38.165000
104;0.9539024;1.1;0.867184;-4.18495247525;2019-11-20 11:57:41.188000
105;0.95459624;1.105;0.863888;-4.20512928014;2019-11-20 11:57:44.210000
104;0.96968448;1.08;0.897856;-4.20296671237;2019-11-20 11:57:46.269000
104;0.97335864;1.095;0.888912;-4.16176916671;2019-11-20 11:57:49.292000
104;0.97670016;1.08;0.904352;-4.20732406696;2019-11-20 11:57:51.328000
104;0.9326528;1.075;0.867584;-4.15209307803;2019-11-20 11:57:53.372000
104;0.9820464;1.09;0.90096;-4.14836635589;2019-11-20 11:57:55.408000
103;0.92866256;1.09;0.851984;-4.17138571464;2019-11-20 11:57:58.431000
103;0.9285408;1.08;0.85976;-4.16071767061;2019-11-20 11:58:01.454000
103;0.93473168;1.09;0.857552;-4.20922125269;2019-11-20 11:58:03.512000
103;0.89459552;1.085;0.824512;-4.19059936664;2019-11-20 11:58:06.536000
103;0.91235544;1.115;0.818256;-4.20103716256;2019-11-20 11:58:08.556000
103;0.93499296;1.11;0.842336;-4.09213437878;2019-11-20 11:58:10.577000
103;0.88431264;1.09;0.811296;-4.12845940163;2019-11-20 11:58:12.635000
103;0.8983744;1.1;0.816704;-4.17119628299;2019-11-20 11:58:15.658000
103;0.92036112;1.09;0.844368;-4.20054884839;2019-11-20 11:58:17.695000
103;0.88625952;1.11;0.798432;-4.20057249622;2019-11-20 11:58:19.738000
103;0.89601984;1.08;0.829648;-4.19124866684;2019-11-20 11:58:21.774000
103;0.89015264;1.105;0.805568;-4.15569122069;2019-11-20 11:58:24.797000
103;0.88766112;1.09;0.814368;-4.21362521259;2019-11-20 11:58:26.833000
103;0.88000432;1.105;0.796384;-4.16510200054;2019-11-20 11:58:28.876000
103;0.9101848;1.085;0.83888;-4.2035162684;2019-11-20 11:58:30.897000
103;0.87747168;1.095;0.801344;-4.10176230671;2019-11-20 11:58:32.918000
103;0.88520256;1.08;0.819632;-4.20410062245;2019-11-20 11:58:34.939000
103;0.89705904;1.095;0.819232;-4.18449474067;2019-11-20 11:58:36.966000
103;0.88659256;1.085;0.817136;-4.16378047438;2019-11-20 11:58:39.018000
103;0.9068048;1.1;0.824368;-4.21448072677;2019-11-20 11:58:42.041000
104;0.9019388;1.085;0.83128;-4.11342630268;2019-11-20 11:58:45.064000
104;0.90447336;1.085;0.833616;-4.19913141909;2019-11-20 11:58:47.122000
104;0.92491152;1.105;0.837024;-4.12040822961;2019-11-20 11:58:50.146000
104;0.91974528;1.08;0.851616;-4.14338216395;2019-11-20 11:58:52.181000
104;0.90367104;1.09;0.829056;-4.1027205864;2019-11-20 11:58:54.224000
104;0.91891584;1.08;0.850848;-4.1341716182;2019-11-20 11:58:56.261000
104;0.921114;1.095;0.8412;-4.12054706319;2019-11-20 11:58:59.284000
104;0.9360912;1.1;0.850992;-4.31978512701;2019-11-20 11:59:02.307000
104;0.930248;1.1;0.84568;-4.15775030275;2019-11-20 11:59:04.365000
104;0.9008156;1.075;0.837968;-4.16485269037;2019-11-20 11:59:07.389000
104;0.87481728;1.08;0.810016;-4.19951259083;2019-11-20 11:59:09.425000
104;0.9341024;1.115;0.83776;-4.20680594492;2019-11-20 11:59:11.468000
104;0.977922;1.125;0.869264;-4.18065390908;2019-11-20 11:59:13.504000
104;0.9860136;1.105;0.89232;-4.23733717399;2019-11-20 11:59:16.528000
104;0.99264624;1.13;0.878448;-4.17802028044;2019-11-20 11:59:19.550000
104;0.96430256;1.105;0.872672;-4.24898782116;2019-11-20 11:59:21.609000
104;0.97206592;1.115;0.871808;-4.15694575282;2019-11-20 11:59:24.632000
104;0.947448;1.125;0.842176;-4.13940753921;2019-11-20 11:59:26.668000
104;0.97447992;1.095;0.889936;-4.17299267822;2019-11-20 11:59:28.711000
104;0.95036928;1.12;0.848544;-4.23425678369;2019-11-20 11:59:30.747000
104;0.98576704;1.115;0.884096;-4.18947505628;2019-11-20 11:59:32.783000
104;0.95956624;1.09;0.880336;-4.2343731249;2019-11-20 11:59:34.842000
104;0.97113104;1.13;0.859408;-4.13515774872;2019-11-20 11:59:36.878000
103;0.9273968;1.1;0.843088;-4.21587496646;2019-11-20 11:59:38.921000
103;0.97290384;1.135;0.857184;-4.21936782698;2019-11-20 11:59:40.957000
103;0.96787712;1.12;0.864176;-4.16178045048;2019-11-20 11:59:42.978000
103;0.955944;1.1;0.86904;-4.13437363283;2019-11-20 11:59:44.999000
103;0.96605752;1.135;0.851152;-4.04818524002;2019-11-20 11:59:47.019000
104;0.95473768;1.105;0.864016;-4.17471752788;2019-11-20 11:59:50.043000
103;0.97128;1.14;0.852;-4.18303003944;2019-11-20 11:59:52.085000
103;0.95974112;1.105;0.868544;-4.12339003808;2019-11-20 11:59:54.121000
103;0.9698304;1.12;0.86592;-4.13504325234;2019-11-20 11:59:56.164000
103;0.98696832;1.105;0.893184;-4.07763061075;2019-11-20 11:59:58.200000
103;0.97552128;1.11;0.878848;-4.12499970589;2019-11-20 12:00:00.221000
103;0.94426368;1.11;0.850688;-4.17312932489;2019-11-20 12:00:02.257000
103;0.96418832;1.13;0.853264;-4.10312407541;2019-11-20 12:00:04.300000
104;0.95047968;1.11;0.856288;-4.19536262716;2019-11-20 12:00:06.336000
104;0.9262352;1.1;0.842032;-4.18407046197;2019-11-20 12:00:09.359000
104;0.92972;1.1;0.8452;-4.15362569934;2019-11-20 12:00:11.396000
104;0.915288;1.1;0.83208;-4.13501156503;2019-11-20 12:00:13.438000
104;0.8991016;1.135;0.79216;-4.19108531393;2019-11-20 12:00:15.459000
104;0.88210368;1.11;0.794688;-4.0253289557;2019-11-20 12:00:17.480000
104;0.94888128;1.11;0.854848;-4.10850690267;2019-11-20 12:00:19.501000
104;0.91813856;1.13;0.812512;-4.15987471447;2019-11-20 12:00:21.522000
104;0.92503528;1.105;0.837136;-4.19496779887;2019-11-20 12:00:23.564000
103;0.93213;1.125;0.82856;-4.12972537676;2019-11-20 12:00:26.587000
103;0.93456672;1.11;0.841952;-4.05284078882;2019-11-20 12:00:28.624000
104;0.91228064;1.13;0.807328;-4.20063289891;2019-11-20 12:00:30.666000
104;0.93891248;1.13;0.830896;-4.18781153375;2019-11-20 12:00:32.687000
104;0.94010688;1.135;0.828288;-4.10660401074;2019-11-20 12:00:34.708000
104;0.9027408;1.105;0.81696;-4.19553265232;2019-11-20 12:00:36.728000
104;0.9435888;1.1;0.857808;-4.19136502811;2019-11-20 12:00:38.749000
104;0.90747648;1.08;0.840256;-4.23256873754;2019-11-20 12:00:40.807000
104;0.91464912;1.095;0.835296;-4.04774297901;2019-11-20 12:00:43.830000
103;0.9738624;1.12;0.86952;-4.20128121864;2019-11-20 12:00:46.853000
103;0.9687684;1.095;0.88472;-4.13039521944;2019-11-20 12:00:48.874000
103;0.99911304;1.095;0.912432;-4.14635153318;2019-11-20 12:00:50.895000
103;0.9812892;1.115;0.88008;-4.15077791484;2019-11-20 12:00:52.938000
103;0.99023912;1.105;0.896144;-4.2112342089;2019-11-20 12:00:55.961000
103;0.99103712;1.13;0.877024;-4.18513454345;2019-11-20 12:00:57.997000
103;0.98346;1.11;0.886;-4.23980906939;2019-11-20 12:01:00.024000
103;0.94962272;1.135;0.836672;-4.19490012593;2019-11-20 12:01:02.076000
103;0.93313904;1.115;0.836896;-4.1800591419;2019-11-20 12:01:04.115000
103;0.91144296;1.095;0.832368;-4.30447704255;2019-11-20 12:01:06.176000
103;0.93887632;1.13;0.830864;-4.16808023624;2019-11-20 12:01:08.212000
103;0.9468976;1.1;0.860816;-4.214906036;2019-11-20 12:01:11.235000
103;0.94491344;1.115;0.847456;-4.16278209605;2019-11-20 12:01:14.258000
103;0.91537328;1.09;0.839792;-4.15199499301;2019-11-20 12:01:16.301000
104;0.93460944;1.13;0.827088;-4.13937760708;2019-11-20 12:01:19.323000
104;0.92803048;1.135;0.817648;-4.14497892278;2019-11-20 12:01:21.344000
104;0.91727136;1.14;0.804624;-4.11185819404;2019-11-20 12:01:23.364000
104;0.92468992;1.12;0.825616;-4.19208462281;2019-11-20 12:01:26.387000
104;0.95428032;1.11;0.859712;-4.21524080925;2019-11-20 12:01:28.430000
104;0.95902464;1.12;0.856272;-4.14423585108;2019-11-20 12:01:31.453000
104;0.91799664;1.11;0.827024;-4.13942091232;2019-11-20 12:01:33.474000
104;0.94778568;1.115;0.850032;-4.13000154935;2019-11-20 12:01:35.494000
104;0.94591808;1.135;0.833408;-4.18818099972;2019-11-20 12:01:38.518000
105;0.90544992;1.09;0.830688;-4.18693446706;2019-11-20 12:01:40.560000
105;0.94294432;1.13;0.834464;-4.12785785657;2019-11-20 12:01:43.583000
105;0.91948464;1.095;0.839712;-4.12221094233;2019-11-20 12:01:44.617000
105;0.93469104;1.11;0.842064;-4.16754091983;2019-11-20 12:01:47.646000
104;0.94157056;1.12;0.840688;-4.05256363018;2019-11-20 12:01:49.698000
104;0.93015432;1.095;0.849456;-4.21077268495;2019-11-20 12:01:52.721000
104;0.91026912;1.095;0.831296;-4.21261297211;2019-11-20 12:01:54.758000
104;0.9440816;1.1;0.858256;-4.21937372542;2019-11-20 12:01:56.800000
104;0.9505476;1.095;0.86808;-4.14176389866;2019-11-20 12:01:58.821000
104;0.93136472;1.105;0.842864;-4.20479308087;2019-11-20 12:02:00.842000
104;0.9124608;1.09;0.83712;-4.16190146465;2019-11-20 12:02:02.862000
104;0.931698;1.125;0.828176;-4.172581491;2019-11-20 12:02:04.883000
104;0.947672;1.1;0.86152;-4.13293575007;2019-11-20 12:02:06.926000
104;0.940482;1.125;0.835984;-4.12367623703;2019-11-20 12:02:09.949000
105;0.9423008;1.085;0.86848;-4.15797385235;2019-11-20 12:02:11.969000
105;0.9309344;1.1;0.846304;-4.20951066295;2019-11-20 12:02:13.990000
105;0.92934272;1.09;0.852608;-4.00210975281;2019-11-20 12:02:17.013000
105;0.94812464;1.115;0.850336;-4.21258635068;2019-11-20 12:02:19.056000
105;0.94901504;1.09;0.870656;-4.16779413855;2019-11-20 12:02:22.079000
105;0.9499776;1.1;0.863616;-4.23390232517;2019-11-20 12:02:24.100000
105;0.92766216;1.115;0.831984;-4.14778361048;2019-11-20 12:02:26.120000
105;0.921624;1.1;0.83784;-4.15746585742;2019-11-20 12:02:28.178000
105;0.93874032;1.11;0.845712;-4.17948110286;2019-11-20 12:02:31.202000
105;0.94259352;1.095;0.860816;-4.14583874601;2019-11-20 12:02:33.222000
105;0.9268992;1.08;0.85824;-4.16556305377;2019-11-20 12:02:35.243000
105;0.90255168;1.08;0.835696;-4.04997872486;2019-11-20 12:02:37.286000
105;0.9368324;1.085;0.86344;-4.18783800976;2019-11-20 12:02:39.306000
105;0.9250296;1.11;0.83336;-4.15084026628;2019-11-20 12:02:41.327000
105;0.92070496;1.085;0.848576;-4.07136410521;2019-11-20 12:02:43.348000
105;0.94510968;1.115;0.847632;-4.28374764807;2019-11-20 12:02:45.368000
105;0.94284288;1.11;0.849408;-4.17492701731;2019-11-20 12:02:47.389000
105;0.97547856;1.095;0.890848;-4.2499898047;2019-11-20 12:02:49.431000
105;0.9578296;1.115;0.85904;-4.16335095849;2019-11-20 12:02:52.454000
105;0.93651056;1.09;0.859184;-4.16778399921;2019-11-20 12:02:55.477000
105;0.97836032;1.12;0.873536;-4.18441587455;2019-11-20 12:02:57.498000
105;0.97977096;1.095;0.894768;-4.11742270253;2019-11-20 12:02:59.524000
105;0.93388608;1.095;0.852864;-4.16294002963;2019-11-20 12:03:01.561000
105;0.949534;1.115;0.8516;-4.16671101659;2019-11-20 12:03:04.584000
104;0.99551904;1.11;0.896864;-4.18950370317;2019-11-20 12:03:06.604000
104;0.9855912;1.11;0.88792;-4.19859417002;2019-11-20 12:03:08.625000
104;0.96134408;1.115;0.862192;-4.20146823948;2019-11-20 12:03:11.648000
