Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
99;0.44588544;0.87;0.512512;2.5;2020-02-04 09:53:46.074000
100;0.43376544;0.855;0.507328;2.5;2020-02-04 09:53:47.092000
100;0.45446408;0.865;0.525392;1.5;2020-02-04 09:53:48.110000
100;0.4487888;0.895;0.50144;1.5;2020-02-04 09:53:49.128000
100;0.4482752;0.89;0.50368;3.5;2020-02-04 09:53:50.153000
100;0.4487904;0.9;0.498656;1.5;2020-02-04 09:53:51.171000
100;0.4515812;0.895;0.50456;1.5;2020-02-04 09:53:53.176000
100;0.460726;0.875;0.526544;2.5;2020-02-04 09:53:55.197000
100;0.44052096;0.88;0.500592;2.5;2020-02-04 09:53:56.215000
100;0.44128;0.875;0.50432;2.5;2020-02-04 09:53:57.233000
100;0.44114096;0.89;0.495664;2.5;2020-02-04 09:53:58.251000
100;0.45118016;0.89;0.506944;3.5;2020-02-04 09:53:59.276000
100;0.43253;0.875;0.49432;1.5;2020-02-04 09:54:00.294000
100;0.43660944;0.885;0.493344;1.5;2020-02-04 09:54:02.299000
100;0.45649248;0.87;0.524704;1.5;2020-02-04 09:54:04.304000
100;0.44397264;0.885;0.501664;2.5;2020-02-04 09:54:06.324000
100;0.42294528;0.87;0.486144;1.5;2020-02-04 09:54:07.342000
100;0.4264912;0.86;0.49592;2.5;2020-02-04 09:54:10.366000
100;0.44981088;0.87;0.517024;1.5;2020-02-04 09:54:11.384000
100;0.463368;0.86;0.5388;3.5;2020-02-04 09:54:12.408000
100;0.46189152;0.855;0.540224;1.5;2020-02-04 09:54:13.426000
100;0.4490856;0.85;0.528336;3.5;2020-02-04 09:54:15.431000
101;0.4483376;0.85;0.527456;3.5;2020-02-04 09:54:17.452000
100;0.46815648;0.86;0.544368;2.5;2020-02-04 09:54:18.470000
100;0.47663856;0.855;0.557472;3.5;2020-02-04 09:54:19.488000
100;0.4759184;0.85;0.559904;3.5;2020-02-04 09:54:20.506000
101;0.4726408;0.85;0.556048;2.5;2020-02-04 09:54:21.531000
100;0.49653552;0.845;0.587616;2.5;2020-02-04 09:54:22.549000
101;0.48605752;0.845;0.575216;3.5;2020-02-04 09:54:24.554000
101;0.4768568;0.85;0.561008;3.5;2020-02-04 09:54:26.558000
102;0.4742184;0.85;0.557904;1.5;2020-02-04 09:54:28.579000
102;0.492804;0.845;0.5832;1.5;2020-02-04 09:54:29.597000
102;0.4804128;0.84;0.57192;3.5;2020-02-04 09:54:30.615000
102;0.48621456;0.855;0.568672;1.5;2020-02-04 09:54:31.634000
102;0.49027752;0.855;0.573424;1.5;2020-02-04 09:54:32.658000
103;0.497896;0.85;0.58576;2.5;2020-02-04 09:54:33.692000
103;0.49046504;0.845;0.580432;2.5;2020-02-04 09:54:34.711000
103;0.4706312;0.845;0.55696;1.5;2020-02-04 09:54:37.733000
102;0.4856592;0.86;0.56472;1.5;2020-02-04 09:54:38.752000
102;0.4920012;0.855;0.57544;2.5;2020-02-04 09:54:39.776000
103;0.4977192;0.85;0.585552;2.5;2020-02-04 09:54:40.794000
103;0.50981216;0.845;0.603328;3.5;2020-02-04 09:54:42.815000
103;0.50797824;0.84;0.604736;1.5;2020-02-04 09:54:43.833000
103;0.50289048;0.855;0.588176;3.5;2020-02-04 09:54:46.857000
103;0.4926984;0.87;0.56632;2.5;2020-02-04 09:54:47.875000
104;0.48897536;0.86;0.568576;3.5;2020-02-04 09:54:48.899000
104;0.481656;0.875;0.550464;2.5;2020-02-04 09:54:49.918000
104;0.4728624;0.87;0.54352;3.5;2020-02-04 09:54:51.923000
104;0.46903712;0.86;0.545392;1.5;2020-02-04 09:54:53.943000
105;0.47677392;0.87;0.548016;1.5;2020-02-04 09:54:54.961000
105;0.46067104;0.86;0.535664;2.5;2020-02-04 09:54:55.979000
105;0.456442;0.875;0.521648;1.5;2020-02-04 09:54:56.997000
105;0.458784;0.885;0.5184;3.5;2020-02-04 09:54:58.022000
105;0.46023696;0.87;0.529008;2.5;2020-02-04 09:54:59.040000
105;0.48388792;0.865;0.559408;3.5;2020-02-04 09:55:01.062000
105;0.45772672;0.88;0.520144;1.5;2020-02-04 09:55:02.080000
105;0.470624;0.88;0.5348;2.5;2020-02-04 09:55:03.098000
105;0.4709136;0.87;0.54128;1.5;2020-02-04 09:55:04.116000
105;0.46300672;0.88;0.526144;1.5;2020-02-04 09:55:05.141000
105;0.456316;0.875;0.521504;2.5;2020-02-04 09:55:06.159000
105;0.47790904;0.865;0.552496;3.5;2020-02-04 09:55:08.164000
105;0.48628296;0.855;0.568752;3.5;2020-02-04 09:55:10.184000
105;0.49575136;0.845;0.586688;2.5;2020-02-04 09:55:11.202000
105;0.5065268;0.845;0.59944;2.5;2020-02-04 09:55:12.221000
105;0.49012992;0.84;0.583488;1.5;2020-02-04 09:55:13.239000
105;0.48523776;0.84;0.577664;3.5;2020-02-04 09:55:14.263000
105;0.47055096;0.855;0.550352;2.5;2020-02-04 09:55:15.282000
105;0.46911456;0.855;0.548672;1.5;2020-02-04 09:55:17.287000
105;0.52336704;0.98;0.534048;1.5;2020-02-04 09:55:19.307000
105;0.52992576;0.945;0.560768;1.5;2020-02-04 09:55:20.325000
105;0.50863752;0.915;0.555888;2.5;2020-02-04 09:55:23.349000
104;0.49209248;0.895;0.549824;3.5;2020-02-04 09:55:24.367000
105;0.4777488;0.9;0.530832;1.5;2020-02-04 09:55:25.392000
104;0.47251136;0.905;0.522112;1.5;2020-02-04 09:55:26.410000
104;0.46069248;0.89;0.517632;3.5;2020-02-04 09:55:28.430000
105;0.47222208;0.87;0.542784;1.5;2020-02-04 09:55:29.449000
105;0.4651852;0.895;0.51976;2.5;2020-02-04 09:55:30.467000
105;0.4728464;0.895;0.52832;3.5;2020-02-04 09:55:31.485000
105;0.46341504;0.88;0.526608;2.5;2020-02-04 09:55:32.509000
105;0.47393424;0.87;0.544752;3.5;2020-02-04 09:55:33.527000
105;0.47901312;0.86;0.556992;1.5;2020-02-04 09:55:35.532000
105;0.477624;0.875;0.545856;3.5;2020-02-04 09:55:37.553000
105;0.463302;0.875;0.529488;1.5;2020-02-04 09:55:38.571000
105;0.44027232;0.89;0.494688;1.5;2020-02-04 09:55:41.594000
105;0.44017824;0.87;0.505952;2.5;2020-02-04 09:55:42.612000
104;0.4235856;0.87;0.48688;3.5;2020-02-04 09:55:43.637000
104;0.437822;0.875;0.500368;1.5;2020-02-04 09:55:44.655000
104;0.49406072;1.055;0.468304;1.5;2020-02-04 09:55:46.676000
105;0.47471824;0.965;0.491936;1.5;2020-02-04 09:55:47.694000
106;0.4488748;0.935;0.48008;3.5;2020-02-04 09:55:50.717000
106;0.4358304;0.9;0.484256;2.5;2020-02-04 09:55:51.735000
106;0.47148416;1.01;0.466816;3.5;2020-02-04 09:55:54.765000
105;0.46446608;0.965;0.481312;2.5;2020-02-04 09:55:55.783000
105;0.46038944;0.94;0.489776;3.5;2020-02-04 09:55:57.803000
105;0.45146832;0.915;0.493408;1.5;2020-02-04 09:55:58.822000
105;0.4371696;0.9;0.485744;3.5;2020-02-04 09:56:01.845000
105;0.4342976;0.88;0.49352;2.5;2020-02-04 09:56:02.863000
105;0.4194792;0.87;0.48216;2.5;2020-02-04 09:56:03.887000
105;0.41798184;0.865;0.483216;1.5;2020-02-04 09:56:04.905000
105;0.42119;0.875;0.48136;1.5;2020-02-04 09:56:06.910000
105;0.42866528;0.86;0.498448;2.5;2020-02-04 09:56:08.931000
105;0.43294288;0.865;0.500512;3.5;2020-02-04 09:56:09.949000
106;0.42537664;0.86;0.494624;2.5;2020-02-04 09:56:10.967000
106;0.43575;0.875;0.498;2.5;2020-02-04 09:56:11.985000
106;0.43121376;0.87;0.495648;1.5;2020-02-04 09:56:13.010000
107;0.44487456;0.86;0.517296;2.5;2020-02-04 09:56:14.028000
107;0.43506504;0.855;0.508848;2.5;2020-02-04 09:56:16.033000
106;0.4112176;0.86;0.47816;2.5;2020-02-04 09:56:18.054000
106;0.42103824;0.87;0.483952;3.5;2020-02-04 09:56:19.072000
106;0.4212072;0.855;0.49264;3.5;2020-02-04 09:56:20.090000
106;0.43180256;0.86;0.502096;1.5;2020-02-04 09:56:21.108000
105;0.43963536;0.87;0.505328;3.5;2020-02-04 09:56:22.133000
106;0.44056872;0.865;0.509328;3.5;2020-02-04 09:56:23.151000
106;0.43758648;0.885;0.494448;2.5;2020-02-04 09:56:25.156000
105;0.42825728;0.88;0.486656;2.5;2020-02-04 09:56:27.176000
106;0.41445264;0.865;0.479136;1.5;2020-02-04 09:56:28.194000
106;0.428526;0.875;0.489744;2.5;2020-02-04 09:56:29.213000
106;0.43707408;0.87;0.502384;3.5;2020-02-04 09:56:30.231000
106;0.46655;0.875;0.5332;3.5;2020-02-04 09:56:31.255000
106;0.4735152;0.9;0.526128;1.5;2020-02-04 09:56:32.273000
106;0.4753408;0.88;0.54016;1.5;2020-02-04 09:56:34.278000
107;0.46235904;0.88;0.525408;2.5;2020-02-04 09:56:36.283000
107;0.4746368;0.88;0.53936;1.5;2020-02-04 09:56:38.304000
107;0.481026;0.875;0.549744;1.5;2020-02-04 09:56:39.322000
107;0.494088;0.875;0.564672;1.5;2020-02-04 09:56:40.340000
108;0.49306;0.89;0.554;3.5;2020-02-04 09:56:41.358000
108;0.472822;0.875;0.540368;3.5;2020-02-04 09:56:42.383000
108;0.47452992;0.885;0.536192;2.5;2020-02-04 09:56:43.401000
108;0.47524224;0.88;0.540048;1.5;2020-02-04 09:56:45.406000
108;0.4897728;0.88;0.55656;1.5;2020-02-04 09:56:47.426000
109;0.49354416;0.89;0.554544;1.5;2020-02-04 09:56:48.445000
108;0.4917488;0.895;0.54944;1.5;2020-02-04 09:56:49.463000
108;0.47938176;0.88;0.544752;1.5;2020-02-04 09:56:50.481000
108;0.48652384;0.89;0.546656;1.5;2020-02-04 09:56:51.506000
107;0.4991904;0.9;0.554656;1.5;2020-02-04 09:56:52.524000
107;0.4928992;0.905;0.54464;3.5;2020-02-04 09:56:54.529000
107;0.48744384;0.885;0.550784;1.5;2020-02-04 09:56:56.549000
107;0.4880592;0.9;0.542288;3.5;2020-02-04 09:56:57.567000
107;0.48445904;0.89;0.544336;3.5;2020-02-04 09:56:58.586000
108;0.4882608;0.9;0.542512;3.5;2020-02-04 09:56:59.604000
108;0.4781124;0.885;0.54024;1.5;2020-02-04 09:57:00.628000
108;0.49581568;0.895;0.553984;1.5;2020-02-04 09:57:01.646000
108;0.498786;0.885;0.5636;2.5;2020-02-04 09:57:03.651000
107;0.5046272;0.88;0.57344;3.5;2020-02-04 09:57:05.656000
107;0.5171584;0.88;0.58768;3.5;2020-02-04 09:57:07.677000
106;0.5099616;0.9;0.566624;2.5;2020-02-04 09:57:08.695000
107;0.48884568;0.885;0.552368;2.5;2020-02-04 09:57:09.713000
107;0.49057456;0.895;0.548128;1.5;2020-02-04 09:57:10.731000
107;0.49749744;0.885;0.562144;3.5;2020-02-04 09:57:11.756000
107;0.470246;0.875;0.537424;2.5;2020-02-04 09:57:12.774000
107;0.48844928;0.88;0.555056;1.5;2020-02-04 09:57:14.779000
107;0.51442056;1.065;0.483024;3.5;2020-02-04 09:57:16.800000
107;0.49694832;0.99;0.501968;2.5;2020-02-04 09:57:17.818000
107;0.485316;0.975;0.49776;2.5;2020-02-04 09:57:18.836000
107;0.49430304;0.945;0.523072;1.5;2020-02-04 09:57:19.854000
107;0.4742068;0.925;0.512656;2.5;2020-02-04 09:57:20.878000
107;0.4911232;0.925;0.530944;2.5;2020-02-04 09:57:21.897000
107;0.4903684;0.925;0.530128;1.5;2020-02-04 09:57:23.901000
107;0.48974912;0.92;0.532336;3.5;2020-02-04 09:57:25.922000
106;0.4895568;0.9;0.543952;3.5;2020-02-04 09:57:26.940000
106;0.49767216;0.915;0.543904;1.5;2020-02-04 09:57:29.963000
106;0.49848864;0.885;0.563264;2.5;2020-02-04 09:57:30.981000
106;0.51672688;0.89;0.580592;2.5;2020-02-04 09:57:32.006000
106;0.50704256;0.895;0.566528;2.5;2020-02-04 09:57:33.024000
106;0.49268304;0.885;0.556704;3.5;2020-02-04 09:57:35.029000
105;0.48493752;0.885;0.547952;3.5;2020-02-04 09:57:37.050000
106;0.4753728;0.9;0.528192;2.5;2020-02-04 09:57:38.068000
106;0.49639216;0.89;0.557744;3.5;2020-02-04 09:57:39.086000
106;0.49724768;0.895;0.555584;3.5;2020-02-04 09:57:40.104000
106;0.498078;0.885;0.5628;2.5;2020-02-04 09:57:41.129000
106;0.50249592;0.885;0.567792;2.5;2020-02-04 09:57:42.147000
106;0.4987152;0.9;0.554128;3.5;2020-02-04 09:57:44.167000
106;0.4900032;0.9;0.544448;3.5;2020-02-04 09:57:45.186000
105;0.50011024;0.905;0.552608;1.5;2020-02-04 09:57:46.204000
105;0.49364224;0.91;0.542464;3.5;2020-02-04 09:57:47.222000
105;0.5041872;0.9;0.560208;3.5;2020-02-04 09:57:48.246000
105;0.47345376;0.885;0.534976;2.5;2020-02-04 09:57:49.265000
105;0.4938432;0.89;0.55488;1.5;2020-02-04 09:57:51.269000
105;0.4808736;0.885;0.54336;3.5;2020-02-04 09:57:53.274000
105;0.49170584;0.895;0.549392;3.5;2020-02-04 09:57:55.295000
105;0.47649336;0.905;0.526512;1.5;2020-02-04 09:57:56.313000
105;0.47788704;0.895;0.533952;1.5;2020-02-04 09:57:57.331000
105;0.46418944;0.88;0.527488;2.5;2020-02-04 09:57:58.349000
105;0.50114832;0.89;0.563088;1.5;2020-02-04 09:57:59.374000
106;0.49395408;0.895;0.551904;2.5;2020-02-04 09:58:00.407000
106;0.49130952;0.885;0.555152;3.5;2020-02-04 09:58:01.426000
106;0.4999664;0.89;0.56176;1.5;2020-02-04 09:58:04.434000
106;0.4784384;0.88;0.54368;1.5;2020-02-04 09:58:06.454000
107;0.47462904;0.885;0.536304;2.5;2020-02-04 09:58:07.472000
107;0.48445056;0.88;0.550512;1.5;2020-02-04 09:58:10.501000
107;0.49200624;0.89;0.552816;1.5;2020-02-04 09:58:11.519000
107;0.4865808;0.89;0.54672;2.5;2020-02-04 09:58:13.525000
108;0.48826904;0.895;0.545552;1.5;2020-02-04 09:58:15.546000
108;0.46542504;0.885;0.525904;3.5;2020-02-04 09:58:16.564000
108;0.46314752;0.88;0.526304;2.5;2020-02-04 09:58:17.582000
108;0.4572376;0.895;0.51088;1.5;2020-02-04 09:58:18.600000
108;0.468804;0.875;0.535776;2.5;2020-02-04 09:58:19.625000
109;0.48050032;0.89;0.539888;1.5;2020-02-04 09:58:20.643000
109;0.46969472;0.88;0.533744;1.5;2020-02-04 09:58:22.648000
109;0.45997952;0.88;0.522704;1.5;2020-02-04 09:58:24.668000
109;0.47271904;0.865;0.546496;1.5;2020-02-04 09:58:25.687000
109;0.49167768;0.885;0.555568;1.5;2020-02-04 09:58:26.705000
109;0.4964776;0.89;0.55784;2.5;2020-02-04 09:58:27.723000
109;0.488096;0.875;0.557824;1.5;2020-02-04 09:58:28.747000
109;0.48655176;0.885;0.549776;2.5;2020-02-04 09:58:29.765000
109;0.49430656;0.88;0.561712;2.5;2020-02-04 09:58:31.771000
109;0.4987136;0.88;0.56672;1.5;2020-02-04 09:58:33.775000
109;0.50500736;0.89;0.567424;2.5;2020-02-04 09:58:35.796000
109;0.4877856;0.9;0.541984;2.5;2020-02-04 09:58:36.814000
109;0.48789696;0.885;0.551296;3.5;2020-02-04 09:58:37.832000
109;0.49493968;0.89;0.556112;2.5;2020-02-04 09:58:38.851000
109;0.50162816;0.88;0.570032;3.5;2020-02-04 09:58:39.875000
109;0.4963176;0.87;0.57048;1.5;2020-02-04 09:58:40.893000
109;0.48916736;0.88;0.555872;3.5;2020-02-04 09:58:42.898000
110;0.49066048;0.895;0.548224;1.5;2020-02-04 09:58:44.919000
111;0.48166656;0.885;0.544256;2.5;2020-02-04 09:58:45.937000
111;0.4949256;0.87;0.56888;2.5;2020-02-04 09:58:48.960000
111;0.48571056;0.87;0.558288;2.5;2020-02-04 09:58:49.978000
111;0.48517;0.875;0.55448;2.5;2020-02-04 09:58:51.003000
112;0.4855296;0.87;0.55808;2.5;2020-02-04 09:58:52.021000
112;0.50643136;0.89;0.569024;3.5;2020-02-04 09:58:54.026000
111;0.4792128;0.88;0.54456;3.5;2020-02-04 09:58:56.047000
111;0.47508216;0.885;0.536816;3.5;2020-02-04 09:58:57.064000
111;0.495082;0.875;0.565808;3.5;2020-02-04 09:58:58.082000
111;0.4805504;0.88;0.54608;1.5;2020-02-04 09:58:59.101000
111;0.48006648;0.885;0.542448;3.5;2020-02-04 09:59:02.130000
111;0.47839616;0.88;0.543632;2.5;2020-02-04 09:59:03.149000
111;0.49207744;0.89;0.552896;1.5;2020-02-04 09:59:05.169000
112;0.49336656;0.87;0.567088;1.5;2020-02-04 09:59:06.187000
112;0.48941008;0.865;0.565792;3.5;2020-02-04 09:59:07.205000
112;0.4994496;0.87;0.57408;3.5;2020-02-04 09:59:08.224000
112;0.48438816;0.87;0.556768;3.5;2020-02-04 09:59:09.249000
112;0.49421232;0.885;0.558432;3.5;2020-02-04 09:59:10.267000
112;0.49250352;0.87;0.566096;2.5;2020-02-04 09:59:12.272000
112;0.50085;0.875;0.5724;3.5;2020-02-04 09:59:14.292000
113;0.5131;0.875;0.5864;1.5;2020-02-04 09:59:15.311000
113;0.53678304;0.87;0.616992;3.5;2020-02-04 09:59:16.326000
112;0.5266664;0.89;0.59176;2.5;2020-02-04 09:59:17.346000
113;0.52337808;0.87;0.601584;1.5;2020-02-04 09:59:18.371000
112;0.51616032;0.885;0.583232;2.5;2020-02-04 09:59:19.405000
112;0.51165744;0.89;0.574896;3.5;2020-02-04 09:59:20.423000
112;0.48439944;0.885;0.547344;1.5;2020-02-04 09:59:23.430000
112;0.4983612;0.885;0.56312;3.5;2020-02-04 09:59:25.435000
112;0.47134208;0.88;0.535616;2.5;2020-02-04 09:59:27.456000
113;0.4682304;0.9;0.520256;2.5;2020-02-04 09:59:28.474000
113;0.46596128;0.89;0.523552;1.5;2020-02-04 09:59:29.499000
112;0.463652;0.875;0.529888;2.5;2020-02-04 09:59:30.517000
113;0.4716696;0.885;0.53296;1.5;2020-02-04 09:59:32.522000
113;0.48798192;0.885;0.551392;1.5;2020-02-04 09:59:34.543000
113;0.45240448;0.88;0.514096;2.5;2020-02-04 09:59:35.561000
113;0.47081712;0.89;0.529008;2.5;2020-02-04 09:59:36.579000
113;0.46872;0.9;0.5208;2.5;2020-02-04 09:59:37.597000
113;0.4693332;0.885;0.53032;1.5;2020-02-04 09:59:38.622000
113;0.475706;0.875;0.543664;3.5;2020-02-04 09:59:39.655000
113;0.46689768;0.885;0.527568;1.5;2020-02-04 09:59:40.673000
113;0.48430976;0.88;0.550352;1.5;2020-02-04 09:59:43.681000
113;0.48408448;0.88;0.550096;1.5;2020-02-04 09:59:45.702000
112;0.47826816;0.885;0.540416;1.5;2020-02-04 09:59:46.720000
112;0.44962992;0.87;0.516816;3.5;2020-02-04 09:59:49.749000
112;0.48416;0.89;0.544;1.5;2020-02-04 09:59:50.767000
112;0.45219328;0.88;0.513856;1.5;2020-02-04 09:59:52.788000
112;0.45744512;0.88;0.519824;2.5;2020-02-04 09:59:53.806000
112;0.4632272;0.89;0.52048;3.5;2020-02-04 09:59:54.824000
112;0.45536128;0.88;0.517456;1.5;2020-02-04 09:59:55.842000
112;0.45391728;0.87;0.521744;3.5;2020-02-04 09:59:56.867000
112;0.4682304;0.88;0.53208;2.5;2020-02-04 09:59:57.885000
112;0.46627456;0.89;0.523904;3.5;2020-02-04 09:59:59.890000
111;0.4642128;0.9;0.515792;3.5;2020-02-04 10:00:01.911000
111;0.46136176;0.89;0.518384;2.5;2020-02-04 10:00:02.929000
111;0.45229872;0.885;0.511072;3.5;2020-02-04 10:00:05.952000
111;0.46330104;0.885;0.523504;1.5;2020-02-04 10:00:06.970000
110;0.47840704;0.89;0.537536;2.5;2020-02-04 10:00:07.995000
110;0.47645504;0.895;0.532352;2.5;2020-02-04 10:00:09.013000
110;0.45561144;0.915;0.497936;2.5;2020-02-04 10:00:11.033000
110;0.46727952;0.915;0.510688;1.5;2020-02-04 10:00:12.051000
109;0.45095424;0.935;0.482304;3.5;2020-02-04 10:00:15.075000
109;0.44092752;0.915;0.481888;1.5;2020-02-04 10:00:16.093000
109;0.442944;0.9;0.49216;3.5;2020-02-04 10:00:17.118000
109;0.4702896;0.9;0.522544;1.5;2020-02-04 10:00:18.151000
109;0.4653872;0.905;0.51424;3.5;2020-02-04 10:00:19.169000
109;0.47783008;0.91;0.525088;2.5;2020-02-04 10:00:22.193000
109;0.46591552;0.895;0.520576;1.5;2020-02-04 10:00:23.211000
109;0.44048832;0.915;0.481408;3.5;2020-02-04 10:00:26.240000
109;0.41478272;0.89;0.466048;2.5;2020-02-04 10:00:27.259000
109;0.45990112;0.895;0.513856;3.5;2020-02-04 10:00:29.263000
109;0.47050384;0.89;0.528656;3.5;2020-02-04 10:00:31.284000
109;0.46213992;0.885;0.522192;2.5;2020-02-04 10:00:32.302000
109;0.45782112;0.885;0.517312;2.5;2020-02-04 10:00:35.325000
109;0.46054272;0.88;0.523344;2.5;2020-02-04 10:00:36.343000
109;0.4836616;0.89;0.54344;3.5;2020-02-04 10:00:37.368000
110;0.46531584;0.88;0.528768;1.5;2020-02-04 10:00:38.386000
110;0.4832208;0.9;0.536912;2.5;2020-02-04 10:00:40.407000
110;0.47920272;0.885;0.541472;3.5;2020-02-04 10:00:41.424000
110;0.4725192;0.885;0.53392;2.5;2020-02-04 10:00:44.448000
110;0.48305424;0.885;0.545824;2.5;2020-02-04 10:00:45.466000
110;0.47531696;0.89;0.534064;3.5;2020-02-04 10:00:46.491000
110;0.47190528;0.88;0.536256;2.5;2020-02-04 10:00:47.509000
110;0.4763808;0.9;0.529312;2.5;2020-02-04 10:00:49.529000
110;0.48464016;0.885;0.547616;3.5;2020-02-04 10:00:50.548000
