Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
108;0.847528;1.1;0.77048;-7.88522768782;2019-12-18 14:48:31.005000
108;0.84745992;1.095;0.773936;-7.82669090277;2019-12-18 14:48:33.054000
108;0.8363672;1.075;0.778016;-7.89101832955;2019-12-18 14:48:35.120000
108;0.84171696;1.085;0.775776;-7.87707372908;2019-12-18 14:48:37.186000
108;0.85242672;1.11;0.767952;-7.93116532015;2019-12-18 14:48:39.267000
107;0.8517168;1.1;0.774288;-7.97682795184;2019-12-18 14:48:41.316000
107;0.862422;1.095;0.7876;-7.8691537433;2019-12-18 14:48:43.367000
107;0.84149936;1.07;0.786448;-7.8930664701;2019-12-18 14:48:45.432000
107;0.80870136;1.065;0.759344;-7.93230222258;2019-12-18 14:48:47.499000
106;0.82032944;1.085;0.756064;-7.92312084078;2019-12-18 14:48:49.563000
106;0.83162;1.075;0.7736;-7.75097008232;2019-12-18 14:48:51.628000
106;0.8372672;1.1;0.761152;-7.86678642037;2019-12-18 14:48:53.678000
105;0.83426736;1.095;0.761888;-7.93928097977;2019-12-18 14:48:55.731000
105;0.8425764;1.075;0.783792;-8.05880948877;2019-12-18 14:48:57.778000
104;0.78939504;1.065;0.741216;-7.97279617197;2019-12-18 14:48:59.846000
104;0.825552;1.08;0.7644;-7.94331732831;2019-12-18 14:49:01.894000
104;0.8163464;1.075;0.759392;-7.80455463197;2019-12-18 14:49:03.943000
104;0.8494112;1.1;0.772192;-7.94395140972;2019-12-18 14:49:05.995000
104;0.83732208;1.07;0.782544;-7.90402202147;2019-12-18 14:49:07.034000
105;0.84274912;1.07;0.787616;-7.97888191319;2019-12-18 14:49:08.057000
105;0.8590024;1.075;0.799072;-7.93060630488;2019-12-18 14:49:10.107000
105;0.84713056;1.09;0.777184;-7.95369852754;2019-12-18 14:49:12.177000
106;0.84355712;1.085;0.777472;-7.89217084756;2019-12-18 14:49:14.239000
107;0.8561988;1.075;0.796464;-7.98456653482;2019-12-18 14:49:16.289000
107;0.87055192;1.085;0.802352;-7.86395264797;2019-12-18 14:49:18.356000
108;0.84475216;1.07;0.789488;-7.90491465712;2019-12-18 14:49:20.404000
108;0.82570008;1.095;0.754064;-7.91821132082;2019-12-18 14:49:22.455000
108;0.85670784;1.08;0.793248;-7.94297187344;2019-12-18 14:49:24.505000
