Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
94;0.06714456;1.785;0.037616;2.5;2020-02-03 07:55:15.652000
94;0.06705048;1.865;0.035952;3.5;2020-02-03 07:55:16.678000
93;0.06521408;1.73;0.037696;2.5;2020-02-03 07:55:17.706000
93;0.061398;1.895;0.0324;3.5;2020-02-03 07:55:18.731000
93;0.06075496;1.855;0.032752;1.5;2020-02-03 07:55:19.758000
93;0.06359808;1.96;0.032448;1.5;2020-02-03 07:55:20.781000
93;0.05993568;1.89;0.031712;3.5;2020-02-03 07:55:21.841000
93;0.05512416;1.82;0.030288;2.5;2020-02-03 07:55:22.881000
93;0.05109312;1.78;0.028704;3.5;2020-02-03 07:55:23.910000
93;0.05215056;1.785;0.029216;1.5;2020-02-03 07:55:24.936000
93;0.05041008;1.89;0.026672;2.5;2020-02-03 07:55:25.961000
92;0.04662368;1.835;0.025408;1.5;2020-02-03 07:55:26.990000
92;0.063688;1.9;0.03352;1.5;2020-02-03 07:55:28.030000
92;0.05988192;2.01;0.029792;2.5;2020-02-03 07:55:29.073000
92;0.06450456;1.985;0.032496;3.5;2020-02-03 07:55:30.100000
92;0.06267456;2.015;0.031104;3.5;2020-02-03 07:55:31.124000
92;0.066584;2.05;0.03248;2.5;2020-02-03 07:55:32.150000
92;0.05782016;1.84;0.031424;2.5;2020-02-03 07:55:33.176000
92;0.05253104;1.985;0.026464;1.5;2020-02-03 07:55:34.205000
93;0.05153872;1.93;0.026704;3.5;2020-02-03 07:55:35.248000
93;0.0562176;1.8;0.031232;2.5;2020-02-03 07:55:36.272000
93;0.05747632;1.87;0.030736;1.5;2020-02-03 07:55:37.297000
93;0.0576408;1.825;0.031584;1.5;2020-02-03 07:55:38.323000
93;0.06441264;1.845;0.034912;1.5;2020-02-03 07:55:39.351000
93;0.06883968;1.82;0.037824;2.5;2020-02-03 07:55:40.376000
94;0.0555424;1.7;0.032672;3.5;2020-02-03 07:55:41.402000
94;0.0579168;1.8;0.032176;1.5;2020-02-03 07:55:42.429000
94;0.0545904;1.7;0.032112;1.5;2020-02-03 07:55:43.454000
94;0.06600608;1.865;0.035392;3.5;2020-02-03 07:55:44.481000
94;0.06571136;1.795;0.036608;1.5;2020-02-03 07:55:45.507000
94;0.05697432;1.755;0.032464;2.5;2020-02-03 07:55:46.533000
94;0.0610584;1.95;0.031312;3.5;2020-02-03 07:55:47.558000
94;0.05811312;2.01;0.028912;2.5;2020-02-03 07:55:48.584000
94;0.05574312;1.965;0.028368;3.5;2020-02-03 07:55:49.611000
94;0.0576;1.875;0.03072;1.5;2020-02-03 07:55:50.637000
94;0.0539608;1.85;0.029168;3.5;2020-02-03 07:55:51.664000
95;0.0504792;1.71;0.02952;1.5;2020-02-03 07:55:52.690000
95;0.05037552;1.69;0.029808;1.5;2020-02-03 07:55:53.721000
95;0.05604192;1.83;0.030624;2.5;2020-02-03 07:55:54.741000
96;0.05919648;1.915;0.030912;3.5;2020-02-03 07:55:55.768000
96;0.04935536;1.865;0.026464;1.5;2020-02-03 07:55:56.795000
96;0.0508624;1.915;0.02656;1.5;2020-02-03 07:55:57.821000
96;0.0565952;1.85;0.030592;1.5;2020-02-03 07:55:58.845000
96;0.05796184;1.955;0.029648;3.5;2020-02-03 07:55:59.874000
97;0.05283824;1.91;0.027664;2.5;2020-02-03 07:56:00.914000
97;0.0534336;1.725;0.030976;3.5;2020-02-03 07:56:01.940000
97;0.05931936;1.935;0.030656;2.5;2020-02-03 07:56:02.965000
97;0.0539496;1.905;0.02832;3.5;2020-02-03 07:56:03.992000
97;0.04879528;1.795;0.027184;1.5;2020-02-03 07:56:05.018000
97;0.05390464;1.84;0.029296;3.5;2020-02-03 07:56:06.043000
97;0.05217824;1.94;0.026896;2.5;2020-02-03 07:56:08.079000
97;0.05692248;1.805;0.031536;2.5;2020-02-03 07:56:09.109000
97;0.0523512;1.65;0.031728;1.5;2020-02-03 07:56:10.152000
97;0.0576444;1.815;0.03176;1.5;2020-02-03 07:56:11.191000
97;0.05558864;1.91;0.029104;2.5;2020-02-03 07:56:12.236000
97;0.0534224;1.93;0.02768;3.5;2020-02-03 07:56:13.258000
97;0.05930592;1.895;0.031296;2.5;2020-02-03 07:56:14.285000
96;0.05889408;1.96;0.030048;2.5;2020-02-03 07:56:15.312000
96;0.06196568;1.955;0.031696;1.5;2020-02-03 07:56:16.337000
96;0.06352936;1.865;0.034064;2.5;2020-02-03 07:56:17.385000
95;0.06988224;2.04;0.034256;2.5;2020-02-03 07:56:18.421000
95;0.0690864;1.945;0.03552;2.5;2020-02-03 07:56:19.447000
95;0.07635544;2.065;0.036976;3.5;2020-02-03 07:56:20.473000
95;0.06208384;1.82;0.034112;3.5;2020-02-03 07:56:21.501000
95;0.062128;1.765;0.0352;1.5;2020-02-03 07:56:22.529000
94;0.06375;1.875;0.034;3.5;2020-02-03 07:56:23.553000
94;0.07548928;1.94;0.038912;3.5;2020-02-03 07:56:24.578000
94;0.08020192;1.955;0.041024;2.5;2020-02-03 07:56:25.604000
94;0.0729768;1.95;0.037424;2.5;2020-02-03 07:56:26.630000
95;0.07885808;1.945;0.040544;1.5;2020-02-03 07:56:27.657000
95;0.06951936;1.86;0.037376;2.5;2020-02-03 07:56:28.682000
95;0.06761872;1.885;0.035872;3.5;2020-02-03 07:56:29.708000
95;0.07714832;1.99;0.038768;3.5;2020-02-03 07:56:30.735000
96;0.06947424;1.98;0.035088;1.5;2020-02-03 07:56:31.761000
96;0.07581104;1.99;0.038096;1.5;2020-02-03 07:56:32.788000
96;0.06165;1.875;0.03288;2.5;2020-02-03 07:56:33.829000
96;0.060816;1.81;0.0336;1.5;2020-02-03 07:56:34.854000
97;0.06432608;1.82;0.035344;1.5;2020-02-03 07:56:35.882000
97;0.05940928;1.78;0.033376;1.5;2020-02-03 07:56:36.907000
97;0.05990688;1.83;0.032736;3.5;2020-02-03 07:56:37.935000
97;0.06386688;1.92;0.033264;3.5;2020-02-03 07:56:38.960000
97;0.0636768;1.8;0.035376;2.5;2020-02-03 07:56:39.986000
97;0.065268;1.85;0.03528;1.5;2020-02-03 07:56:41.013000
97;0.06143256;1.785;0.034416;1.5;2020-02-03 07:56:42.038000
97;0.0749616;1.94;0.03864;1.5;2020-02-03 07:56:43.065000
97;0.07184;2.0;0.03592;1.5;2020-02-03 07:56:44.091000
97;0.06881112;1.845;0.037296;1.5;2020-02-03 07:56:45.118000
97;0.05917184;1.82;0.032512;1.5;2020-02-03 07:56:46.142000
98;0.069046;1.975;0.03496;1.5;2020-02-03 07:56:47.169000
98;0.0707616;1.95;0.036288;3.5;2020-02-03 07:56:48.196000
98;0.07269248;1.96;0.037088;1.5;2020-02-03 07:56:49.223000
98;0.07281792;1.96;0.037152;3.5;2020-02-03 07:56:50.247000
98;0.07782192;1.87;0.041616;3.5;2020-02-03 07:56:51.273000
98;0.07289312;1.805;0.040384;3.5;2020-02-03 07:56:52.299000
98;0.06478056;1.755;0.036912;1.5;2020-02-03 07:56:53.326000
98;0.06086816;1.67;0.036448;1.5;2020-02-03 07:56:54.353000
98;0.06210912;1.86;0.033392;2.5;2020-02-03 07:56:55.380000
98;0.07088048;1.955;0.036256;3.5;2020-02-03 07:56:56.406000
98;0.06087088;1.955;0.031136;3.5;2020-02-03 07:56:57.431000
98;0.06502496;2.03;0.032032;2.5;2020-02-03 07:56:58.472000
98;0.06944256;1.76;0.039456;2.5;2020-02-03 07:56:59.498000
99;0.07142304;1.77;0.040352;1.5;2020-02-03 07:57:00.525000
99;0.07687368;1.935;0.039728;3.5;2020-02-03 07:57:01.550000
99;0.07465888;1.81;0.041248;2.5;2020-02-03 07:57:02.576000
99;0.07908032;1.88;0.042064;1.5;2020-02-03 07:57:03.602000
99;0.06875784;1.665;0.041296;3.5;2020-02-03 07:57:04.630000
99;0.07157376;1.635;0.043776;2.5;2020-02-03 07:57:05.655000
99;0.06715824;1.81;0.037104;2.5;2020-02-03 07:57:06.682000
99;0.0621376;1.825;0.034048;1.5;2020-02-03 07:57:07.725000
99;0.06992112;1.905;0.036704;1.5;2020-02-03 07:57:08.750000
99;0.0611184;1.785;0.03424;2.5;2020-02-03 07:57:09.792000
99;0.0698856;1.85;0.037776;2.5;2020-02-03 07:57:10.818000
99;0.071568;1.8;0.03976;1.5;2020-02-03 07:57:11.845000
99;0.0604632;1.83;0.03304;3.5;2020-02-03 07:57:12.872000
99;0.05887728;1.77;0.033264;3.5;2020-02-03 07:57:13.898000
99;0.0641232;1.83;0.03504;1.5;2020-02-03 07:57:14.940000
99;0.06866496;1.82;0.037728;2.5;2020-02-03 07:57:15.967000
99;0.0726048;1.8;0.040336;2.5;2020-02-03 07:57:16.992000
99;0.076954;1.765;0.0436;2.5;2020-02-03 07:57:18.023000
99;0.077544;1.795;0.0432;3.5;2020-02-03 07:57:19.043000
99;0.06313936;1.67;0.037808;3.5;2020-02-03 07:57:20.071000
99;0.06845376;1.765;0.038784;2.5;2020-02-03 07:57:21.096000
99;0.06282816;1.72;0.036528;3.5;2020-02-03 07:57:22.122000
99;0.06294624;1.74;0.036176;3.5;2020-02-03 07:57:23.150000
99;0.06654208;1.87;0.035584;2.5;2020-02-03 07:57:24.175000
99;0.0701568;1.8;0.038976;2.5;2020-02-03 07:57:25.200000
99;0.0711684;1.865;0.03816;3.5;2020-02-03 07:57:26.229000
99;0.07272744;1.945;0.037392;3.5;2020-02-03 07:57:27.252000
99;0.08575808;1.88;0.045616;1.5;2020-02-03 07:57:28.281000
99;0.0851448;1.95;0.043664;3.5;2020-02-03 07:57:29.305000
99;0.0869632;1.975;0.044032;3.5;2020-02-03 07:57:30.332000
99;0.07641456;2.005;0.038112;2.5;2020-02-03 07:57:31.373000
99;0.0767108;1.945;0.03944;1.5;2020-02-03 07:57:32.398000
99;0.07292736;1.98;0.036832;3.5;2020-02-03 07:57:33.426000
99;0.0779256;2.055;0.03792;3.5;2020-02-03 07:57:34.452000
99;0.07986384;2.085;0.038304;1.5;2020-02-03 07:57:35.479000
99;0.07891224;2.105;0.037488;1.5;2020-02-03 07:57:36.520000
99;0.0783232;2.11;0.03712;2.5;2020-02-03 07:57:37.549000
99;0.07933872;2.01;0.039472;1.5;2020-02-03 07:57:38.588000
100;0.06319808;1.88;0.033616;2.5;2020-02-03 07:57:39.614000
100;0.05470056;1.845;0.029648;3.5;2020-02-03 07:57:40.658000
100;0.06366976;1.87;0.034048;1.5;2020-02-03 07:57:41.699000
99;0.06416016;1.915;0.033504;1.5;2020-02-03 07:57:42.725000
99;0.06049032;1.815;0.033328;2.5;2020-02-03 07:57:43.750000
99;0.05645928;1.835;0.030768;1.5;2020-02-03 07:57:44.776000
99;0.0565536;1.72;0.03288;1.5;2020-02-03 07:57:45.803000
99;0.05572;1.75;0.03184;2.5;2020-02-03 07:57:46.846000
99;0.05524744;1.805;0.030608;1.5;2020-02-03 07:57:47.875000
99;0.05681952;1.81;0.031392;3.5;2020-02-03 07:57:48.927000
99;0.06122496;1.92;0.031888;2.5;2020-02-03 07:57:49.966000
99;0.0792168;1.95;0.040624;1.5;2020-02-03 07:57:50.998000
99;0.07228672;1.76;0.041072;2.5;2020-02-03 07:57:52.024000
99;0.062608;1.75;0.035776;1.5;2020-02-03 07:57:53.050000
99;0.06143208;1.795;0.034224;1.5;2020-02-03 07:57:54.076000
99;0.0652256;1.87;0.03488;1.5;2020-02-03 07:57:55.119000
99;0.0628992;1.82;0.03456;1.5;2020-02-03 07:57:56.149000
99;0.05674624;1.72;0.032992;1.5;2020-02-03 07:57:57.171000
99;0.06445872;1.735;0.037152;2.5;2020-02-03 07:57:58.208000
99;0.061992;1.845;0.0336;1.5;2020-02-03 07:57:59.241000
99;0.06009336;1.935;0.031056;2.5;2020-02-03 07:58:00.265000
99;0.05727456;1.89;0.030304;2.5;2020-02-03 07:58:01.291000
99;0.0632716;1.915;0.03304;1.5;2020-02-03 07:58:02.317000
99;0.05624144;1.955;0.028768;2.5;2020-02-03 07:58:03.344000
99;0.04761024;1.81;0.026304;2.5;2020-02-03 07:58:04.386000
99;0.04773808;1.945;0.024544;3.5;2020-02-03 07:58:05.411000
99;0.045136;1.82;0.0248;2.5;2020-02-03 07:58:06.437000
99;0.04557096;1.895;0.024048;3.5;2020-02-03 07:58:07.463000
99;0.04009664;1.72;0.023312;1.5;2020-02-03 07:58:08.490000
99;0.0454752;1.8;0.025264;3.5;2020-02-03 07:58:09.516000
98;0.0484576;1.9;0.025504;1.5;2020-02-03 07:58:10.542000
98;0.0535296;2.04;0.02624;2.5;2020-02-03 07:58:11.570000
98;0.05627552;1.94;0.029008;2.5;2020-02-03 07:58:12.594000
97;0.05461488;1.955;0.027936;2.5;2020-02-03 07:58:13.623000
97;0.0583416;1.825;0.031968;2.5;2020-02-03 07:58:14.647000
97;0.06069888;1.98;0.030656;2.5;2020-02-03 07:58:15.674000
96;0.067878;2.025;0.03352;3.5;2020-02-03 07:58:16.699000
96;0.05885568;1.965;0.029952;3.5;2020-02-03 07:58:17.741000
96;0.0654576;1.95;0.033568;3.5;2020-02-03 07:58:18.767000
96;0.06244032;2.04;0.030608;3.5;2020-02-03 07:58:19.794000
96;0.06149552;1.97;0.031216;1.5;2020-02-03 07:58:20.820000
96;0.05597984;1.865;0.030016;3.5;2020-02-03 07:58:21.848000
96;0.05934768;1.785;0.033248;2.5;2020-02-03 07:58:22.873000
95;0.0587596;1.775;0.033104;1.5;2020-02-03 07:58:23.900000
95;0.0534924;1.755;0.03048;1.5;2020-02-03 07:58:24.925000
95;0.0409404;1.635;0.02504;3.5;2020-02-03 07:58:25.951000
95;0.05037552;1.69;0.029808;3.5;2020-02-03 07:58:26.977000
95;0.050456;1.7;0.02968;3.5;2020-02-03 07:58:28.003000
95;0.05625;1.875;0.03;3.5;2020-02-03 07:58:29.029000
95;0.05260256;1.78;0.029552;2.5;2020-02-03 07:58:30.055000
95;0.05666976;1.89;0.029984;3.5;2020-02-03 07:58:31.083000
96;0.05009544;1.845;0.027152;1.5;2020-02-03 07:58:32.108000
96;0.05136176;1.955;0.026272;3.5;2020-02-03 07:58:33.133000
96;0.05325232;1.915;0.027808;2.5;2020-02-03 07:58:34.161000
97;0.0520608;1.87;0.02784;1.5;2020-02-03 07:58:35.201000
96;0.04800496;1.97;0.024368;2.5;2020-02-03 07:58:36.228000
97;0.05231928;2.045;0.025584;3.5;2020-02-03 07:58:37.253000
97;0.05326992;1.77;0.030096;1.5;2020-02-03 07:58:38.281000
97;0.0551724;1.725;0.031984;3.5;2020-02-03 07:58:39.322000
97;0.0539712;1.8;0.029984;2.5;2020-02-03 07:58:40.349000
97;0.05349952;1.79;0.029888;2.5;2020-02-03 07:58:41.376000
97;0.05449392;1.845;0.029536;2.5;2020-02-03 07:58:42.401000
97;0.0523776;1.76;0.02976;3.5;2020-02-03 07:58:43.426000
97;0.05238192;1.83;0.028624;1.5;2020-02-03 07:58:44.469000
97;0.0573024;1.905;0.03008;2.5;2020-02-03 07:58:45.495000
97;0.05843048;1.915;0.030512;1.5;2020-02-03 07:58:46.521000
97;0.05422352;1.99;0.027248;1.5;2020-02-03 07:58:47.547000
97;0.0561808;1.825;0.030784;2.5;2020-02-03 07:58:48.575000
97;0.05625984;1.84;0.030576;2.5;2020-02-03 07:58:49.600000
97;0.053958;1.955;0.0276;2.5;2020-02-03 07:58:50.628000
97;0.05455944;1.755;0.031088;1.5;2020-02-03 07:58:51.652000
97;0.0559296;1.8;0.031072;3.5;2020-02-03 07:58:52.677000
97;0.06015744;1.865;0.032256;1.5;2020-02-03 07:58:53.706000
97;0.06169856;1.76;0.035056;1.5;2020-02-03 07:58:54.731000
97;0.05510704;1.63;0.033808;1.5;2020-02-03 07:58:55.757000
98;0.05276864;1.64;0.032176;1.5;2020-02-03 07:58:56.782000
98;0.05696432;1.81;0.031472;3.5;2020-02-03 07:58:57.809000
98;0.0555;1.875;0.0296;1.5;2020-02-03 07:58:58.834000
98;0.05242752;1.845;0.028416;1.5;2020-02-03 07:58:59.862000
98;0.0551892;1.695;0.03256;2.5;2020-02-03 07:59:00.886000
99;0.05448352;1.82;0.029936;3.5;2020-02-03 07:59:01.929000
99;0.0553688;1.675;0.033056;1.5;2020-02-03 07:59:02.955000
99;0.05810032;1.73;0.033584;3.5;2020-02-03 07:59:03.999000
98;0.05938272;1.62;0.036656;2.5;2020-02-03 07:59:05.023000
98;0.05767552;1.57;0.036736;3.5;2020-02-03 07:59:06.050000
98;0.06007456;1.82;0.033008;3.5;2020-02-03 07:59:07.092000
98;0.0573888;1.68;0.03416;2.5;2020-02-03 07:59:08.119000
98;0.0578592;1.8;0.032144;3.5;2020-02-03 07:59:09.145000
98;0.05891072;1.76;0.033472;1.5;2020-02-03 07:59:10.171000
98;0.05629824;1.81;0.031104;2.5;2020-02-03 07:59:11.197000
98;0.0634368;1.92;0.03304;2.5;2020-02-03 07:59:12.222000
98;0.054872;1.805;0.0304;2.5;2020-02-03 07:59:13.250000
98;0.05652024;1.785;0.031664;1.5;2020-02-03 07:59:14.277000
98;0.04978008;1.785;0.027888;3.5;2020-02-03 07:59:15.302000
98;0.04668768;1.74;0.026832;1.5;2020-02-03 07:59:16.330000
98;0.059888;1.97;0.0304;3.5;2020-02-03 07:59:17.353000
98;0.05005;1.925;0.026;1.5;2020-02-03 07:59:18.379000
98;0.04907232;1.98;0.024784;3.5;2020-02-03 07:59:19.406000
98;0.0460596;1.965;0.02344;2.5;2020-02-03 07:59:20.431000
98;0.04428376;1.945;0.022768;1.5;2020-02-03 07:59:21.459000
98;0.04402968;1.915;0.022992;3.5;2020-02-03 07:59:22.485000
98;0.039368;1.9;0.02072;2.5;2020-02-03 07:59:23.512000
98;0.0486048;1.83;0.02656;3.5;2020-02-03 07:59:24.538000
98;0.0538356;1.885;0.02856;3.5;2020-02-03 07:59:25.563000
98;0.04505072;1.79;0.025168;2.5;2020-02-03 07:59:26.591000
98;0.04786368;1.94;0.024672;2.5;2020-02-03 07:59:27.615000
98;0.04862456;1.985;0.024496;2.5;2020-02-03 07:59:28.642000
98;0.04907784;1.965;0.024976;3.5;2020-02-03 07:59:29.682000
98;0.05752264;2.065;0.027856;1.5;2020-02-03 07:59:30.710000
98;0.04749344;1.93;0.024608;2.5;2020-02-03 07:59:31.735000
98;0.05748;1.875;0.030656;3.5;2020-02-03 07:59:32.762000
99;0.05171904;1.845;0.028032;2.5;2020-02-03 07:59:33.787000
99;0.0536696;1.825;0.029408;2.5;2020-02-03 07:59:34.813000
99;0.05619504;1.835;0.030624;3.5;2020-02-03 07:59:35.855000
99;0.04877312;1.76;0.027712;2.5;2020-02-03 07:59:36.884000
99;0.05568696;1.905;0.029232;2.5;2020-02-03 07:59:37.908000
