Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
145;0.69443328;1.14;0.609152;-3.30670864155;2019-11-26 09:02:18.736000
145;0.70929544;1.145;0.619472;-3.36209572635;2019-11-26 09:02:20.802000
145;0.73095984;1.17;0.624752;-3.29713680444;2019-11-26 09:02:22.847000
145;0.71174976;1.165;0.610944;-3.43765175022;2019-11-26 09:02:24.903000
145;0.7169876;1.165;0.61544;-3.36521773931;2019-11-26 09:02:26.965000
145;0.76103392;1.165;0.653248;-3.41092226778;2019-11-26 09:02:29.026000
145;0.7254688;1.165;0.62272;-3.36166171092;2019-11-26 09:02:31.071000
145;0.726804;1.17;0.6212;-3.34140164651;2019-11-26 09:02:33.132000
145;0.74089664;1.16;0.638704;-3.42827572345;2019-11-26 09:02:35.194000
145;0.7136624;1.15;0.620576;-3.41889830391;2019-11-26 09:02:37.240000
145;0.7227336;1.15;0.628464;-3.51078666625;2019-11-26 09:02:39.299000
145;0.74456928;1.17;0.636384;-3.49100164585;2019-11-26 09:02:41.360000
146;0.72710352;1.17;0.621456;-3.38760167355;2019-11-26 09:02:43.404000
146;0.74687184;1.17;0.638352;-3.3701441596;2019-11-26 09:02:45.466000
146;0.72290592;1.14;0.634128;-3.37894935609;2019-11-26 09:02:47.543000
147;0.73277376;1.14;0.642784;-3.4475775823;2019-11-26 09:02:49.607000
147;0.73067488;1.145;0.638144;-3.33941300816;2019-11-26 09:02:51.665000
147;0.73957104;1.17;0.632112;-3.41111882531;2019-11-26 09:02:53.710000
147;0.69327752;1.165;0.595088;-3.3665156007;2019-11-26 09:02:55.791000
147;0.71106008;1.165;0.610352;-3.39913570538;2019-11-26 09:02:57.863000
147;0.73680192;1.165;0.632448;-3.47742777114;2019-11-26 09:02:59.910000
147;0.72426688;1.16;0.624368;-3.51040669927;2019-11-26 09:03:01.969000
148;0.7242112;1.16;0.62432;-3.49528688677;2019-11-26 09:03:04.015000
148;0.76276744;1.165;0.654736;-3.39309934863;2019-11-26 09:03:06.075000
148;0.73857272;1.165;0.633968;-3.3659840755;2019-11-26 09:03:08.121000
148;0.72098;1.175;0.6136;-3.41060924196;2019-11-26 09:03:10.197000
148;0.7467736;1.175;0.635552;-3.46786498493;2019-11-26 09:03:12.246000
148;0.7363512;1.17;0.62936;-3.43305185384;2019-11-26 09:03:14.321000
148;0.72184728;1.155;0.624976;-3.49501672305;2019-11-26 09:03:16.384000
148;0.7437844;1.175;0.633008;-3.36332065322;2019-11-26 09:03:18.444000
148;0.727278;1.175;0.61896;-3.40629135966;2019-11-26 09:03:20.486000
148;0.7404696;1.17;0.63288;-3.37439684216;2019-11-26 09:03:22.547000
148;0.71655264;1.18;0.607248;-3.40971336969;2019-11-26 09:03:24.625000
148;0.69894464;1.145;0.610432;-3.35813606833;2019-11-26 09:03:26.669000
148;0.73127808;1.14;0.641472;-3.37481944496;2019-11-26 09:03:28.746000
148;0.75127104;1.17;0.642112;-3.33252725526;2019-11-26 09:03:30.810000
148;0.74511216;1.17;0.636848;-3.46460108471;2019-11-26 09:03:32.868000
147;0.7521696;1.17;0.64288;-3.33864338258;2019-11-26 09:03:34.918000
147;0.7270208;1.15;0.632192;-3.48802425279;2019-11-26 09:03:35.961000
147;0.7203048;1.15;0.626352;-3.53857902179;2019-11-26 09:03:38.013000
147;0.7241008;1.175;0.616256;-3.47212338402;2019-11-26 09:03:40.057000
147;0.73655712;1.17;0.629536;-3.44352399035;2019-11-26 09:03:42.104000
147;0.7161488;1.165;0.61472;-3.41705956655;2019-11-26 09:03:44.148000
146;0.730968;1.145;0.6384;-3.48615786062;2019-11-26 09:03:46.230000
146;0.75913264;1.165;0.651616;-3.40900028763;2019-11-26 09:03:48.286000
147;0.7191088;1.15;0.625312;-3.40884244604;2019-11-26 09:03:50.363000
147;0.7157408;1.18;0.60656;-3.45271155558;2019-11-26 09:03:52.425000
147;0.72569056;1.18;0.614992;-3.3714167858;2019-11-26 09:03:54.470000
147;0.71845488;1.17;0.614064;-3.51341113843;2019-11-26 09:03:56.514000
147;0.70497192;1.145;0.615696;-3.52572496862;2019-11-26 09:03:58.576000
147;0.7451264;1.15;0.647936;-3.47558104968;2019-11-26 09:04:00.652000
148;0.73512432;1.165;0.631008;-3.40022163039;2019-11-26 09:04:02.712000
148;0.70517664;1.14;0.618576;-3.48151765896;2019-11-26 09:04:04.774000
148;0.75842968;1.145;0.662384;-3.45705814308;2019-11-26 09:04:06.819000
147;0.76593624;1.165;0.657456;-3.3973039684;2019-11-26 09:04:08.866000
147;0.74101824;1.14;0.650016;-3.51842629826;2019-11-26 09:04:10.925000
147;0.76310128;1.145;0.666464;-3.39005766189;2019-11-26 09:04:13.002000
147;0.7542676;1.165;0.64744;-3.34359580731;2019-11-26 09:04:15.049000
147;0.73997856;1.14;0.649104;-3.45608564581;2019-11-26 09:04:17.125000
147;0.75238528;1.16;0.648608;-3.3111823716;2019-11-26 09:04:19.201000
147;0.78074304;1.155;0.675968;-3.2868378775;2019-11-26 09:04:21.262000
147;0.7490816;1.16;0.64576;-3.3340077679;2019-11-26 09:04:23.322000
147;0.7677816;1.165;0.65904;-3.41415074201;2019-11-26 09:04:25.387000
148;0.79112;1.16;0.682;-3.43887734302;2019-11-26 09:04:27.428000
148;0.77248576;1.16;0.665936;-3.40342591155;2019-11-26 09:04:29.492000
148;0.7672224;1.165;0.65856;-3.3544803153;2019-11-26 09:04:31.573000
148;0.72835968;1.14;0.638912;-3.4237135551;2019-11-26 09:04:33.643000
148;0.7219392;1.14;0.63328;-3.39764882404;2019-11-26 09:04:35.688000
148;0.76194728;1.165;0.654032;-3.43284702496;2019-11-26 09:04:37.750000
148;0.70794912;1.14;0.621008;-3.49073464261;2019-11-26 09:04:39.827000
148;0.7303268;1.145;0.63784;-3.41076980257;2019-11-26 09:04:40.864000
149;0.70804656;1.17;0.605168;-3.48337417961;2019-11-26 09:04:42.927000
149;0.71283088;1.165;0.611872;-3.46927059073;2019-11-26 09:04:44.988000
149;0.7046988;1.135;0.62088;-3.43210307555;2019-11-26 09:04:47.033000
149;0.72716504;1.165;0.624176;-3.47948281641;2019-11-26 09:04:49.078000
149;0.73855408;1.165;0.633952;-3.40499700853;2019-11-26 09:04:51.141000
149;0.72628992;1.16;0.626112;-3.3657856891;2019-11-26 09:04:53.200000
149;0.75160208;1.165;0.645152;-3.41252178344;2019-11-26 09:04:55.246000
149;0.7443884;1.165;0.63896;-3.36844132415;2019-11-26 09:04:57.310000
149;0.76134976;1.16;0.656336;-3.31896062346;2019-11-26 09:04:59.366000
149;0.7396352;1.165;0.63488;-3.45250836873;2019-11-26 09:05:01.413000
149;0.73519888;1.165;0.631072;-3.52741550798;2019-11-26 09:05:03.472000
149;0.75865856;1.16;0.654016;-3.43606774483;2019-11-26 09:05:05.518000
149;0.7275192;1.165;0.62448;-3.43856502936;2019-11-26 09:05:07.562000
149;0.73595968;1.16;0.634448;-3.41367707226;2019-11-26 09:05:09.624000
149;0.76487616;1.16;0.659376;-3.47491956637;2019-11-26 09:05:11.685000
149;0.73825584;1.165;0.633696;-3.40429672928;2019-11-26 09:05:13.746000
149;0.74344416;1.14;0.652144;-3.46249163112;2019-11-26 09:05:15.808000
149;0.75244096;1.16;0.648656;-3.35538262501;2019-11-26 09:05:17.873000
149;0.73518024;1.165;0.631056;-3.39690994347;2019-11-26 09:05:19.929000
149;0.73584832;1.16;0.634352;-3.39589797607;2019-11-26 09:05:21.974000
148;0.75327616;1.16;0.649376;-3.41064956579;2019-11-26 09:05:24.020000
148;0.74198384;1.165;0.636896;-3.47671263027;2019-11-26 09:05:26.098000
148;0.70165632;1.14;0.615488;-3.472352707;2019-11-26 09:05:28.157000
148;0.73836928;1.145;0.644864;-3.41308489307;2019-11-26 09:05:30.218000
148;0.7327084;1.145;0.63992;-3.42485662189;2019-11-26 09:05:32.263000
148;0.71937216;1.17;0.614848;-3.46535260513;2019-11-26 09:05:34.308000
148;0.7351616;1.165;0.63104;-3.41264914757;2019-11-26 09:05:36.369000
148;0.73353992;1.165;0.629648;-3.4929566414;2019-11-26 09:05:38.448000
148;0.72554528;1.145;0.633664;-3.42818839061;2019-11-26 09:05:40.524000
148;0.75520224;1.17;0.645472;-3.3163132081;2019-11-26 09:05:41.551000
147;0.7198416;1.14;0.63144;-3.50309865331;2019-11-26 09:05:43.607000
147;0.72420792;1.145;0.632496;-3.36537131197;2019-11-26 09:05:45.682000
147;0.72919096;1.145;0.636848;-3.46335494808;2019-11-26 09:05:47.729000
147;0.72281664;1.17;0.617792;-3.59298075578;2019-11-26 09:05:49.806000
147;0.71439664;1.165;0.613216;-3.46170686663;2019-11-26 09:05:51.850000
147;0.72337824;1.17;0.618272;-3.55189069441;2019-11-26 09:05:53.911000
147;0.75795832;1.165;0.650608;-3.52115956311;2019-11-26 09:05:55.959000
147;0.73434144;1.165;0.630336;-3.49854378388;2019-11-26 09:05:58.002000
147;0.7005072;1.14;0.61448;-3.47674894306;2019-11-26 09:06:00.048000
147;0.7100832;1.14;0.62288;-3.39304501845;2019-11-26 09:06:02.107000
147;0.70636224;1.14;0.619616;-3.48621236628;2019-11-26 09:06:04.155000
147;0.72236848;1.135;0.636448;-3.36987068978;2019-11-26 09:06:06.231000
147;0.734068;1.15;0.63832;-3.40315782083;2019-11-26 09:06:08.290000
147;0.71647744;1.12;0.639712;-3.42717120734;2019-11-26 09:06:10.337000
148;0.73548552;1.155;0.636784;-3.36475867843;2019-11-26 09:06:12.384000
148;0.75218112;1.16;0.648432;-3.33260515736;2019-11-26 09:06:14.457000
148;0.73650368;1.165;0.632192;-3.41170877227;2019-11-26 09:06:16.502000
148;0.74232576;1.16;0.639936;-3.42433025348;2019-11-26 09:06:18.564000
148;0.74596352;1.16;0.643072;-3.47272481384;2019-11-26 09:06:20.625000
148;0.7172136;1.15;0.623664;-3.3189727672;2019-11-26 09:06:22.703000
147;0.7243008;1.2;0.603584;-3.39911354985;2019-11-26 09:06:24.762000
147;0.737324;1.19;0.6196;-3.41883844184;2019-11-26 09:06:26.809000
147;0.7429408;1.19;0.62432;-3.39213164506;2019-11-26 09:06:28.885000
147;0.69032064;1.16;0.595104;-3.32020495643;2019-11-26 09:06:30.947000
147;0.72753312;1.185;0.613952;-3.47350555438;2019-11-26 09:06:32.991000
147;0.7025184;1.175;0.597888;-3.37030882232;2019-11-26 09:06:35.036000
147;0.72427456;1.18;0.613792;-3.35609798158;2019-11-26 09:06:37.096000
146;0.7108288;1.15;0.618112;-3.52118283835;2019-11-26 09:06:39.158000
146;0.7070752;1.15;0.614848;-3.42338967185;2019-11-26 09:06:41.220000
146;0.71287632;1.17;0.609296;-3.41077678212;2019-11-26 09:06:43.263000
146;0.6990048;1.17;0.59744;-3.46245931887;2019-11-26 09:06:45.308000
146;0.6965856;1.14;0.61104;-3.52248396307;2019-11-26 09:06:47.386000
146;0.7332624;1.17;0.62672;-3.35645455091;2019-11-26 09:06:49.431000
146;0.7615372;1.165;0.65368;-3.4915392187;2019-11-26 09:06:51.493000
146;0.7355344;1.165;0.63136;-3.48654612599;2019-11-26 09:06:52.516000
146;0.75958;1.165;0.652;-3.45779164659;2019-11-26 09:06:54.575000
146;0.76170496;1.165;0.653824;-3.35340492891;2019-11-26 09:06:56.655000
146;0.76929344;1.16;0.663184;-3.54872341778;2019-11-26 09:06:58.713000
146;0.72820888;1.165;0.625072;-3.43761093014;2019-11-26 09:07:00.758000
146;0.71105024;1.13;0.629248;-3.39637070551;2019-11-26 09:07:02.835000
146;0.69286992;1.115;0.621408;-3.39749452383;2019-11-26 09:07:04.880000
146;0.67177136;1.09;0.616304;-3.41190974313;2019-11-26 09:07:06.941000
146;0.62462016;1.08;0.578352;-3.44484763592;2019-11-26 09:07:08.986000
146;0.5845224;1.05;0.556688;-3.52365422152;2019-11-26 09:07:11.047000
145;0.5447464;1.03;0.52888;-3.45420853691;2019-11-26 09:07:13.107000
145;0.59409696;1.02;0.582448;-3.38730193948;2019-11-26 09:07:15.155000
145;0.62460664;1.015;0.615376;-3.44882856408;2019-11-26 09:07:17.230000
145;0.608448;1.0;0.608448;-3.33748276834;2019-11-26 09:07:19.291000
144;0.56607648;0.97;0.583584;-3.4088347327;2019-11-26 09:07:21.362000
144;0.57545056;0.97;0.593248;-3.48793957437;2019-11-26 09:07:23.429000
143;0.55066512;0.97;0.567696;-3.4314075045;2019-11-26 09:07:25.474000
143;0.54497648;0.955;0.570656;-3.46963734969;2019-11-26 09:07:27.520000
142;0.528124;0.95;0.55592;-3.39934212241;2019-11-26 09:07:29.564000
142;0.50573776;0.935;0.540896;-3.43470802524;2019-11-26 09:07:31.624000
141;0.50696464;0.91;0.557104;-3.44961003155;2019-11-26 09:07:33.686000
140;0.51910768;0.91;0.570448;-3.448730363;2019-11-26 09:07:35.732000
139;0.525184;0.88;0.5968;-3.49381278944;2019-11-26 09:07:37.791000
139;0.497196;0.875;0.568224;-3.45661202864;2019-11-26 09:07:39.869000
138;0.48858;0.85;0.5748;-3.44945056017;2019-11-26 09:07:41.931000
137;0.471966;0.825;0.57208;-3.35408705285;2019-11-26 09:07:44.007000
137;0.48583552;0.83;0.585344;-3.54530599618;2019-11-26 09:07:46.053000
136;0.48020512;0.82;0.585616;-3.47849092237;2019-11-26 09:07:48.115000
135;0.4569216;0.815;0.56064;-3.42460845272;2019-11-26 09:07:50.191000
135;0.4427196;0.795;0.55688;-3.45741655556;2019-11-26 09:07:52.250000
134;0.4247892;0.765;0.55528;-3.4589409401;2019-11-26 09:07:54.296000
133;0.3942128;0.74;0.53272;-3.43369688392;2019-11-26 09:07:56.357000
133;0.36186976;0.73;0.495712;-3.46878317153;2019-11-26 09:07:58.420000
132;0.3402936;0.755;0.45072;-3.46766103465;2019-11-26 09:08:00.480000
131;0.3026408;0.77;0.39304;-3.47510867017;2019-11-26 09:08:02.573000
130;0.30356352;0.78;0.389184;-3.46061437988;2019-11-26 09:08:04.659000
130;0.2869992;0.81;0.35432;-3.44337221116;2019-11-26 09:08:06.761000
129;0.29272192;0.92;0.318176;-3.46388720828;2019-11-26 09:08:08.847000
128;0.24881648;1.09;0.228272;-3.4178640405;2019-11-26 09:08:10.936000
127;0.17558576;1.055;0.166432;-3.40704070762;2019-11-26 09:08:13.033000
127;0.12239496;1.035;0.118256;-3.4259941735;2019-11-26 09:08:15.112000
126;0.0895932;1.025;0.087408;-3.44269724556;2019-11-26 09:08:17.203000
126;0.06944224;1.015;0.068416;-3.44918038759;2019-11-26 09:08:19.279000
125;0.05604288;1.01;0.055488;-3.41866959221;2019-11-26 09:08:21.361000
125;0.047436;1.005;0.0472;-3.45492392573;2019-11-26 09:08:23.454000
124;0.04209744;1.005;0.041888;-3.42907453125;2019-11-26 09:08:25.535000
123;0.038496;1.0;0.038496;-3.42585268005;2019-11-26 09:08:27.611000
123;0.0364;1.0;0.0364;-3.42601584523;2019-11-26 09:08:29.699000
121;0.03496;1.0;0.03496;-3.44861405126;2019-11-26 09:08:31.776000
120;0.034048;1.0;0.034048;-3.44964494325;2019-11-26 09:08:33.853000
119;0.033472;1.0;0.033472;-3.43882762481;2019-11-26 09:08:35.932000
119;0.033104;1.0;0.033104;-3.44482361429;2019-11-26 09:08:38.012000
119;0.032864;1.0;0.032864;-3.46718995069;2019-11-26 09:08:40.083000
118;0.032704;1.0;0.032704;-3.43563296311;2019-11-26 09:08:42.161000
118;0.032608;1.0;0.032608;-3.45607066804;2019-11-26 09:08:44.235000
117;0.032544;1.0;0.032544;-3.41588585802;2019-11-26 09:08:46.312000
116;0.032496;1.0;0.032496;-3.45859183921;2019-11-26 09:08:48.424000
116;0.03248;1.0;0.03248;-3.42287088283;2019-11-26 09:08:50.507000
115;0.032464;1.0;0.032464;-3.43877151004;2019-11-26 09:08:51.559000
115;0.032448;1.0;0.032448;-3.42450295805;2019-11-26 09:08:53.662000
114;0.032448;1.0;0.032448;-3.47460826236;2019-11-26 09:08:55.757000
114;0.032432;1.0;0.032432;-3.45002320304;2019-11-26 09:08:57.849000
114;0.032432;1.0;0.032432;-3.45285092854;2019-11-26 09:08:59.934000
114;0.032432;1.0;0.032432;-3.46024380768;2019-11-26 09:09:02.024000
114;0.032432;1.0;0.032432;-3.43221388281;2019-11-26 09:09:04.118000
113;0.032432;1.0;0.032432;-3.44124048737;2019-11-26 09:09:06.194000
113;0.032432;1.0;0.032432;-3.40852298771;2019-11-26 09:09:08.269000
113;0.032432;1.0;0.032432;-3.48531763176;2019-11-26 09:09:10.349000
112;0.032432;1.0;0.032432;-3.45855776204;2019-11-26 09:09:12.424000
112;0.032432;1.0;0.032432;-3.43191301014;2019-11-26 09:09:14.514000
112;0.032432;1.0;0.032432;-3.41537508751;2019-11-26 09:09:16.587000
112;0.032432;1.0;0.032432;-3.44332049326;2019-11-26 09:09:18.669000
112;0.032432;1.0;0.032432;-3.43847661979;2019-11-26 09:09:20.767000
112;0.032432;1.0;0.032432;-3.43767288316;2019-11-26 09:09:22.872000
112;0.032432;1.0;0.032432;-3.44647851323;2019-11-26 09:09:24.944000
112;0.032432;1.0;0.032432;-3.42174539608;2019-11-26 09:09:27.020000
112;0.032432;1.0;0.032432;-3.45176387167;2019-11-26 09:09:29.102000
112;0.032432;1.0;0.032432;-3.43390826703;2019-11-26 09:09:31.182000
112;0.032432;1.0;0.032432;-3.41110240432;2019-11-26 09:09:33.260000
112;0.032432;1.0;0.032432;-3.41894193118;2019-11-26 09:09:35.371000
111;0.032432;1.0;0.032432;-3.42878144736;2019-11-26 09:09:37.490000
111;0.032432;1.0;0.032432;-3.4341799724;2019-11-26 09:09:38.546000
111;0.032432;1.0;0.032432;-3.43797360889;2019-11-26 09:09:40.656000
111;0.032432;1.0;0.032432;-3.44997208042;2019-11-26 09:09:42.761000
110;0.032432;1.0;0.032432;-3.45298818975;2019-11-26 09:09:44.833000
110;0.032432;1.0;0.032432;-3.43412450666;2019-11-26 09:09:46.916000
109;0.032432;1.0;0.032432;-3.41078843819;2019-11-26 09:09:49.014000
109;0.032432;1.0;0.032432;-3.45413657071;2019-11-26 09:09:51.084000
109;0.032432;1.0;0.032432;-3.45301067867;2019-11-26 09:09:53.162000
108;0.032432;1.0;0.032432;-3.46618619761;2019-11-26 09:09:55.274000
108;0.032432;1.0;0.032432;-3.43791997799;2019-11-26 09:09:57.371000
108;0.032432;1.0;0.032432;-3.44451167544;2019-11-26 09:09:59.475000
108;0.032432;1.0;0.032432;-3.45537781331;2019-11-26 09:10:01.592000
108;0.032432;1.0;0.032432;-3.45605993007;2019-11-26 09:10:03.701000
108;0.032432;1.0;0.032432;-3.4527653108;2019-11-26 09:10:05.811000
108;0.032432;1.0;0.032432;-3.4848827702;2019-11-26 09:10:07.919000
108;0.032432;1.0;0.032432;-3.45951577408;2019-11-26 09:10:10.031000
108;0.032432;1.0;0.032432;-3.45818636426;2019-11-26 09:10:12.130000
107;0.032432;1.0;0.032432;-3.42227076415;2019-11-26 09:10:14.232000
107;0.032432;1.0;0.032432;-3.45063469942;2019-11-26 09:10:16.322000
107;0.032432;1.0;0.032432;-3.46438235455;2019-11-26 09:10:18.431000
106;0.032432;1.0;0.032432;-3.41159806088;2019-11-26 09:10:20.537000
106;0.032432;1.0;0.032432;-3.42035990925;2019-11-26 09:10:22.649000
106;0.032432;1.0;0.032432;-3.43610549558;2019-11-26 09:10:24.742000
106;0.032432;1.0;0.032432;-3.43340026186;2019-11-26 09:10:26.847000
107;0.032432;1.0;0.032432;-3.45678098414;2019-11-26 09:10:28.935000
107;0.032432;1.0;0.032432;-3.46308368647;2019-11-26 09:10:31.018000
106;0.032432;1.0;0.032432;-3.45169489346;2019-11-26 09:10:33.131000
105;0.032432;1.0;0.032432;-3.47989708614;2019-11-26 09:10:35.238000
105;0.032432;1.0;0.032432;-3.44898895856;2019-11-26 09:10:37.307000
105;0.032432;1.0;0.032432;-3.42456758555;2019-11-26 09:10:39.388000
105;0.032432;1.0;0.032432;-3.43493066976;2019-11-26 09:10:41.459000
105;0.032432;1.0;0.032432;-3.42733014499;2019-11-26 09:10:43.539000
105;0.032432;1.0;0.032432;-3.46982265546;2019-11-26 09:10:45.623000
106;0.032432;1.0;0.032432;-3.41220642609;2019-11-26 09:10:47.717000
107;0.032432;1.0;0.032432;-3.42590594649;2019-11-26 09:10:49.800000
107;0.032432;1.0;0.032432;-3.43666771823;2019-11-26 09:10:51.903000
108;0.032432;1.0;0.032432;-3.44523811061;2019-11-26 09:10:54.002000
108;0.032432;1.0;0.032432;-3.4337208846;2019-11-26 09:10:56.099000
109;0.032432;1.0;0.032432;-3.43983115699;2019-11-26 09:10:58.216000
109;0.032432;1.0;0.032432;-3.44088310571;2019-11-26 09:11:00.322000
110;0.032432;1.0;0.032432;-3.45737113837;2019-11-26 09:11:01.378000
110;0.032432;1.0;0.032432;-3.462631765;2019-11-26 09:11:02.422000
109;0.032432;1.0;0.032432;-3.45452203211;2019-11-26 09:11:03.471000
105;0.032432;1.0;0.032432;-3.45510712428;2019-11-26 09:11:05.574000
103;0.032432;1.0;0.032432;-3.42537328296;2019-11-26 09:11:07.684000
103;0.032432;1.0;0.032432;-3.43667781271;2019-11-26 09:11:09.788000
104;0.032432;1.0;0.032432;-3.43765019854;2019-11-26 09:11:11.889000
104;0.032432;1.0;0.032432;-3.44017331771;2019-11-26 09:11:13.986000
104;0.032432;1.0;0.032432;-3.41205179558;2019-11-26 09:11:16.064000
104;0.032432;1.0;0.032432;-3.43217067859;2019-11-26 09:11:18.182000
104;0.032432;1.0;0.032432;-3.43871449022;2019-11-26 09:11:20.245000
105;0.032432;1.0;0.032432;-3.43484138995;2019-11-26 09:11:22.370000
105;0.032432;1.0;0.032432;-3.45239688376;2019-11-26 09:11:24.440000
103;0.032432;1.0;0.032432;-3.41260319922;2019-11-26 09:11:26.532000
102;0.032432;1.0;0.032432;-3.45249152365;2019-11-26 09:11:28.616000
102;0.032432;1.0;0.032432;-3.4771984246;2019-11-26 09:11:30.751000
103;0.032432;1.0;0.032432;-3.44553923761;2019-11-26 09:11:32.840000
104;0.032432;1.0;0.032432;-3.43262500115;2019-11-26 09:11:34.919000
104;0.032432;1.0;0.032432;-3.48414398924;2019-11-26 09:11:36.992000
105;0.032432;1.0;0.032432;-3.41641626833;2019-11-26 09:11:39.070000
106;0.032432;1.0;0.032432;-3.42510702269;2019-11-26 09:11:41.178000
106;0.032432;1.0;0.032432;-3.43375549207;2019-11-26 09:11:43.256000
106;0.032432;1.0;0.032432;-3.46080108351;2019-11-26 09:11:45.364000
106;0.032432;1.0;0.032432;-3.45284037361;2019-11-26 09:11:47.454000
