Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
101;0.6578164;0.755;0.87128;-2.55757525073;2019-10-30 08:54:15.540000
100;0.66279296;0.76;0.872096;-2.53187578674;2019-10-30 08:54:17.560000
100;0.66461152;0.745;0.892096;-2.55619722151;2019-10-30 08:54:19.581000
99;0.66081408;0.74;0.892992;-2.50079986737;2019-10-30 08:54:21.640000
99;0.6507724;0.745;0.87352;-2.55824161067;2019-10-30 08:54:24.663000
99;0.66415856;0.745;0.891488;-2.58687429452;2019-10-30 08:54:26.684000
99;0.673608;0.75;0.898144;-2.55870171414;2019-10-30 08:54:28.705000
99;0.67167216;0.755;0.889632;-2.55128317706;2019-10-30 08:54:30.763000
99;0.67328704;0.76;0.885904;-2.57042555687;2019-10-30 08:54:33.787000
99;0.6755488;0.76;0.88888;-2.53876250976;2019-10-30 08:54:35.808000
99;0.6762464;0.775;0.872576;-2.5364770661;2019-10-30 08:54:37.828000
99;0.65090256;0.77;0.845328;-2.52885061426;2019-10-30 08:54:39.887000
99;0.651474;0.765;0.8516;-2.5187833318;2019-10-30 08:54:42.910000
99;0.64648008;0.765;0.845072;-2.54113517045;2019-10-30 08:54:44.931000
99;0.65470656;0.76;0.861456;-2.51328946635;2019-10-30 08:54:46.951000
100;0.6626592;0.76;0.87192;-2.5329073334;2019-10-30 08:54:49.010000
101;0.66413056;0.76;0.873856;-2.56294261837;2019-10-30 08:54:52.033000
101;0.66128336;0.755;0.875872;-2.53261393282;2019-10-30 08:54:54.054000
101;0.66126368;0.77;0.858784;-2.55828621258;2019-10-30 08:54:56.075000
101;0.66460752;0.765;0.868768;-2.55086249698;2019-10-30 08:54:57.100000
100;0.66186576;0.765;0.865184;-2.51146890929;2019-10-30 08:54:59.136000
100;0.64874432;0.755;0.859264;-2.53254949675;2019-10-30 08:55:01.157000
99;0.65398704;0.755;0.866208;-2.49286199502;2019-10-30 08:55:03.177000
99;0.64702176;0.77;0.840288;-2.56106349161;2019-10-30 08:55:05.198000
99;0.65701912;0.755;0.870224;-2.54513641838;2019-10-30 08:55:07.257000
100;0.65021808;0.755;0.861216;-2.56809578399;2019-10-30 08:55:10.280000
100;0.6656112;0.765;0.87008;-2.51847727743;2019-10-30 08:55:12.301000
99;0.656548;0.755;0.8696;-2.50973228686;2019-10-30 08:55:14.322000
99;0.65126592;0.765;0.851328;-2.54411696555;2019-10-30 08:55:16.380000
99;0.662292;0.75;0.883056;-2.53250656512;2019-10-30 08:55:19.403000
100;0.66981248;0.74;0.905152;-2.51367359574;2019-10-30 08:55:21.424000
100;0.67212;0.75;0.89616;-2.53706659859;2019-10-30 08:55:23.444000
100;0.65026464;0.74;0.878736;-2.55018899852;2019-10-30 08:55:25.503000
100;0.64425216;0.745;0.864768;-2.55149882677;2019-10-30 08:55:28.526000
100;0.6671248;0.74;0.90152;-2.55558628944;2019-10-30 08:55:30.548000
101;0.66164112;0.735;0.900192;-2.53346020648;2019-10-30 08:55:32.568000
101;0.67589824;0.74;0.913376;-2.57100884926;2019-10-30 08:55:34.627000
101;0.66897424;0.745;0.897952;-2.51019629191;2019-10-30 08:55:37.650000
101;0.6823604;0.745;0.91592;-2.52250583109;2019-10-30 08:55:39.671000
101;0.67173056;0.74;0.907744;-2.54399452714;2019-10-30 08:55:41.692000
101;0.67625736;0.745;0.907728;-2.57018090848;2019-10-30 08:55:43.750000
102;0.67834912;0.74;0.916688;-2.55212457337;2019-10-30 08:55:45.771000
102;0.6825392;0.745;0.91616;-2.48920166039;2019-10-30 08:55:47.792000
101;0.67036888;0.745;0.899824;-2.54048970844;2019-10-30 08:55:50.815000
101;0.68297904;0.755;0.904608;-2.4768362763;2019-10-30 08:55:52.873000
101;0.66586312;0.745;0.893776;-2.5753621222;2019-10-30 08:55:55.896000
101;0.654228;0.75;0.872304;-2.57026223348;2019-10-30 08:55:57.916000
100;0.66414664;0.745;0.891472;-2.52631975448;2019-10-30 08:55:59.937000
99;0.65479936;0.74;0.884864;-2.50538426443;2019-10-30 08:56:01.995000
98;0.6426668;0.745;0.86264;-2.60143682111;2019-10-30 08:56:05.018000
98;0.64283368;0.745;0.862864;-2.56094829427;2019-10-30 08:56:07.039000
99;0.6484176;0.74;0.87624;-2.51437095807;2019-10-30 08:56:09.060000
99;0.64118336;0.74;0.866464;-2.53262662388;2019-10-30 08:56:11.118000
99;0.63309504;0.745;0.849792;-2.57994423323;2019-10-30 08:56:14.141000
99;0.64893672;0.745;0.871056;-2.57192354992;2019-10-30 08:56:16.162000
100;0.6463456;0.74;0.87344;-2.50867293229;2019-10-30 08:56:18.183000
99;0.6526796;0.745;0.87608;-2.53793230412;2019-10-30 08:56:20.241000
99;0.642948;0.75;0.857264;-2.54995565372;2019-10-30 08:56:23.264000
99;0.6407436;0.735;0.87176;-2.5001078395;2019-10-30 08:56:25.285000
99;0.6449316;0.745;0.86568;-2.60330006184;2019-10-30 08:56:27.305000
99;0.650364;0.75;0.867152;-2.45922023394;2019-10-30 08:56:28.330000
98;0.65120864;0.755;0.862528;-2.57189539447;2019-10-30 08:56:30.382000
98;0.65270656;0.755;0.864512;-2.53885571564;2019-10-30 08:56:32.418000
98;0.64577264;0.755;0.855328;-2.53936966866;2019-10-30 08:56:35.441000
99;0.64037232;0.765;0.837088;-2.52510840851;2019-10-30 08:56:37.485000
100;0.64200024;0.765;0.839216;-2.58284016789;2019-10-30 08:56:39.505000
100;0.64309376;0.76;0.846176;-2.56829720071;2019-10-30 08:56:41.526000
100;0.63848512;0.76;0.840112;-2.52670262027;2019-10-30 08:56:43.547000
99;0.64071112;0.755;0.848624;-2.5181639737;2019-10-30 08:56:45.574000
99;0.64140328;0.745;0.860944;-2.54249452906;2019-10-30 08:56:47.626000
100;0.639996;0.75;0.853328;-2.51520585637;2019-10-30 08:56:50.650000
100;0.66408592;0.755;0.879584;-2.56170457549;2019-10-30 08:56:52.671000
100;0.66220368;0.745;0.888864;-2.56197593868;2019-10-30 08:56:54.698000
99;0.673452;0.75;0.897936;-2.53072762451;2019-10-30 08:56:56.750000
99;0.66760344;0.735;0.908304;-2.5579697856;2019-10-30 08:56:59.773000
99;0.65844;0.75;0.87792;-2.59333661393;2019-10-30 08:57:01.793000
99;0.66080904;0.745;0.886992;-2.55371756709;2019-10-30 08:57:03.821000
99;0.66275712;0.755;0.877824;-2.5363507679;2019-10-30 08:57:05.873000
99;0.66576776;0.745;0.893648;-2.56367034386;2019-10-30 08:57:08.896000
99;0.65284576;0.74;0.882224;-2.53703451758;2019-10-30 08:57:11.919000
99;0.66687632;0.745;0.895136;-2.54729691433;2019-10-30 08:57:13.977000
99;0.65475368;0.745;0.878864;-2.51303735294;2019-10-30 08:57:17
99;0.668232;0.75;0.890976;-2.54819777358;2019-10-30 08:57:19.021000
99;0.67233568;0.745;0.902464;-2.56824648001;2019-10-30 08:57:21.042000
99;0.66027264;0.745;0.886272;-2.54712082493;2019-10-30 08:57:23.101000
99;0.65887752;0.735;0.896432;-2.53526934839;2019-10-30 08:57:25.137000
99;0.6507136;0.725;0.897536;-2.59992036246;2019-10-30 08:57:27.179000
99;0.65961824;0.74;0.891376;-2.54363998867;2019-10-30 08:57:29.216000
99;0.65459688;0.735;0.890608;-2.56843655032;2019-10-30 08:57:31.236000
99;0.65255064;0.735;0.887824;-2.5387490454;2019-10-30 08:57:33.257000
99;0.64906784;0.745;0.871232;-2.50049804152;2019-10-30 08:57:35.278000
98;0.65421728;0.745;0.878144;-2.55008324761;2019-10-30 08:57:37.336000
98;0.62979328;0.74;0.851072;-2.56176985306;2019-10-30 08:57:40.359000
98;0.629484;0.75;0.839312;-2.53786454672;2019-10-30 08:57:42.380000
98;0.63907888;0.745;0.857824;-2.55452215289;2019-10-30 08:57:44.400000
98;0.6333544;0.755;0.83888;-2.5042507796;2019-10-30 08:57:46.458000
98;0.62722984;0.755;0.830768;-2.52272992327;2019-10-30 08:57:49.482000
98;0.63525096;0.755;0.841392;-2.48733069495;2019-10-30 08:57:51.502000
98;0.63583424;0.76;0.836624;-2.58453602947;2019-10-30 08:57:53.523000
98;0.606756;0.75;0.809008;-2.54968899322;2019-10-30 08:57:55.581000
98;0.63763392;0.77;0.828096;-2.57149929075;2019-10-30 08:57:57.617000
98;0.62968752;0.77;0.817776;-2.54079895585;2019-10-30 08:57:59.660000
98;0.62358168;0.755;0.825936;-2.52148754012;2019-10-30 08:58:01.697000
98;0.611712;0.75;0.815616;-2.53868788805;2019-10-30 08:58:03.718000
98;0.62617888;0.755;0.829376;-2.50616629762;2019-10-30 08:58:05.738000
98;0.62765472;0.77;0.815136;-2.55294519058;2019-10-30 08:58:07.759000
98;0.62868312;0.765;0.821808;-2.54962672348;2019-10-30 08:58:09.817000
98;0.6558804;0.765;0.85736;-2.54895347968;2019-10-30 08:58:11.854000
98;0.67017672;0.765;0.876048;-2.54810677084;2019-10-30 08:58:13.896000
98;0.6646048;0.76;0.87448;-2.52435455749;2019-10-30 08:58:15.948000
98;0.6460772;0.775;0.833648;-2.516063139;2019-10-30 08:58:17.984000
99;0.63264888;0.765;0.826992;-2.54298970431;2019-10-30 08:58:20.042000
100;0.6461216;0.76;0.85016;-2.53839115603;2019-10-30 08:58:23.066000
100;0.64568384;0.76;0.849584;-2.57584763495;2019-10-30 08:58:25.086000
100;0.63835552;0.755;0.845504;-2.5152802466;2019-10-30 08:58:27.107000
99;0.66520064;0.76;0.875264;-2.56050976075;2019-10-30 08:58:30.130000
98;0.6651;0.75;0.8868;-2.51291975046;2019-10-30 08:58:32.173000
98;0.66438;0.75;0.88584;-2.55654333825;2019-10-30 08:58:34.193000
99;0.65863784;0.755;0.872368;-2.56420597629;2019-10-30 08:58:36.214000
99;0.664608;0.75;0.886144;-2.52969985925;2019-10-30 08:58:39.237000
98;0.67477928;0.745;0.905744;-2.52984337376;2019-10-30 08:58:41.296000
97;0.673608;0.75;0.898144;-2.46994264646;2019-10-30 08:58:43.332000
97;0.660624;0.75;0.880832;-2.59201318917;2019-10-30 08:58:45.375000
98;0.66986016;0.755;0.887232;-2.48380459789;2019-10-30 08:58:47.426000
98;0.66661064;0.755;0.882928;-2.59198404321;2019-10-30 08:58:50.450000
98;0.667212;0.75;0.889616;-2.52464520001;2019-10-30 08:58:53.473000
98;0.66166728;0.745;0.888144;-2.53546489517;2019-10-30 08:58:55.531000
98;0.66929608;0.745;0.898384;-2.53792962069;2019-10-30 08:58:58.554000
98;0.68438736;0.765;0.894624;-2.5624166989;2019-10-30 08:59:00.575000
98;0.681132;0.75;0.908176;-2.53535032025;2019-10-30 08:59:02.595000
99;0.68171904;0.765;0.891136;-2.54126159003;2019-10-30 08:59:04.654000
99;0.65861368;0.755;0.872336;-2.55740010547;2019-10-30 08:59:07.677000
98;0.65036016;0.765;0.850144;-2.51738685491;2019-10-30 08:59:09.698000
99;0.65164176;0.77;0.846288;-2.61276298717;2019-10-30 08:59:11.719000
99;0.65217728;0.76;0.858128;-2.49375599058;2019-10-30 08:59:13.778000
99;0.6451488;0.76;0.84888;-2.5775718686;2019-10-30 08:59:15.814000
100;0.65294816;0.755;0.864832;-2.51146864839;2019-10-30 08:59:17.857000
99;0.6636108;0.775;0.856272;-2.513931519;2019-10-30 08:59:19.893000
100;0.65150848;0.76;0.857248;-2.56219452124;2019-10-30 08:59:21.913000
100;0.67300736;0.76;0.885536;-2.52929047652;2019-10-30 08:59:23.934000
100;0.68053216;0.77;0.883808;-2.52649242812;2019-10-30 08:59:25.955000
100;0.67378752;0.765;0.880768;-2.52876014335;2019-10-30 08:59:28.013000
100;0.67701888;0.765;0.884992;-2.54649680416;2019-10-30 08:59:31.037000
100;0.6600272;0.775;0.851648;-2.54840162096;2019-10-30 08:59:33.057000
100;0.64617024;0.76;0.850224;-2.55388014222;2019-10-30 08:59:35.078000
100;0.66273216;0.76;0.872016;-2.55713885321;2019-10-30 08:59:37.136000
100;0.66456832;0.76;0.874432;-2.5347532331;2019-10-30 08:59:40.160000
101;0.66534192;0.765;0.869728;-2.50715726967;2019-10-30 08:59:42.180000
100;0.67003552;0.77;0.870176;-2.53083985299;2019-10-30 08:59:44.201000
100;0.66450752;0.76;0.874352;-2.51053228636;2019-10-30 08:59:46.259000
100;0.69068;0.775;0.8912;-2.51840582279;2019-10-30 08:59:48.295000
99;0.67051944;0.765;0.876496;-2.54027252644;2019-10-30 08:59:50.338000
100;0.6887424;0.76;0.90624;-2.51541513335;2019-10-30 08:59:52.374000
100;0.67575816;0.765;0.883344;-2.52935443491;2019-10-30 08:59:54.396000
101;0.67522368;0.755;0.894336;-2.52761051877;2019-10-30 08:59:56.417000
101;0.67540488;0.755;0.894576;-2.46309416108;2019-10-30 08:59:58.438000
102;0.671448;0.75;0.895264;-2.5243200932;2019-10-30 09:00:00.497000
102;0.66595456;0.76;0.876256;-2.55341740275;2019-10-30 09:00:02.518000
102;0.67761552;0.755;0.897504;-2.52008539849;2019-10-30 09:00:04.539000
102;0.66383872;0.76;0.873472;-2.55441619584;2019-10-30 09:00:06.559000
102;0.66252032;0.77;0.860416;-2.52504402598;2019-10-30 09:00:08.587000
102;0.66463936;0.77;0.863168;-2.56234547559;2019-10-30 09:00:10.639000
102;0.66333456;0.765;0.867104;-2.50535903595;2019-10-30 09:00:13.662000
102;0.66697304;0.755;0.883408;-2.53901595335;2019-10-30 09:00:15.684000
102;0.66633336;0.765;0.871024;-2.55448542571;2019-10-30 09:00:17.711000
102;0.63503352;0.755;0.841104;-2.54887382424;2019-10-30 09:00:19.763000
101;0.68206656;0.76;0.897456;-2.52126384766;2019-10-30 09:00:22.786000
101;0.677448;0.75;0.903264;-2.56913205091;2019-10-30 09:00:24.807000
100;0.6917436;0.765;0.90424;-2.56588255814;2019-10-30 09:00:26.834000
100;0.68477904;0.765;0.895136;-2.51468982127;2019-10-30 09:00:28.886000
99;0.66098112;0.76;0.869712;-2.50947434941;2019-10-30 09:00:31.909000
99;0.68274;0.75;0.91032;-2.52529467636;2019-10-30 09:00:33.930000
99;0.69825152;0.76;0.918752;-2.60659222203;2019-10-30 09:00:35.957000
99;0.72718016;0.76;0.956816;-2.55969303096;2019-10-30 09:00:36.991000
98;0.75101376;0.76;0.988176;-2.56941824466;2019-10-30 09:00:39.012000
98;0.7624908;0.765;0.99672;-2.53046541723;2019-10-30 09:00:41.032000
98;0.76707072;0.78;0.983424;-2.53113119244;2019-10-30 09:00:43.053000
98;0.76530608;0.77;0.993904;-2.51922833463;2019-10-30 09:00:45.080000
99;0.75750912;0.765;0.990208;-2.50906906703;2019-10-30 09:00:47.132000
99;0.7743552;0.775;0.999168;-2.51596725553;2019-10-30 09:00:50.155000
99;0.7686264;0.775;0.991776;-2.53700253809;2019-10-30 09:00:53.179000
99;0.76938792;0.785;0.980112;-2.62998239215;2019-10-30 09:00:55.237000
100;0.77903904;0.78;0.998768;-2.57430192176;2019-10-30 09:00:57.258000
100;0.77138496;0.785;0.982656;-2.52537560042;2019-10-30 09:00:59.279000
99;0.76391104;0.79;0.966976;-2.53757636901;2019-10-30 09:01:02.302000
100;0.78592944;0.785;1.001184;-2.67527753944;2019-10-30 09:01:04.361000
100;0.79238896;0.79;1.003024;-2.53433349883;2019-10-30 09:01:06.381000
100;0.78285224;0.785;0.997264;-2.5207080188;2019-10-30 09:01:08.402000
100;0.79782384;0.795;1.003552;-2.54054253652;2019-10-30 09:01:11.425000
100;0.765426;0.795;0.9628;-2.55883957943;2019-10-30 09:01:13.483000
100;0.77559456;0.78;0.994352;-2.52719173303;2019-10-30 09:01:16.506000
101;0.7760912;0.775;1.001408;-2.52135315235;2019-10-30 09:01:18.527000
101;0.7773168;0.78;0.99656;-2.51832535852;2019-10-30 09:01:20.548000
101;0.76990368;0.78;0.987056;-2.51889499035;2019-10-30 09:01:22.607000
102;0.777294;0.775;1.00296;-2.46623351316;2019-10-30 09:01:24.643000
102;0.77453752;0.785;0.986672;-2.53404503934;2019-10-30 09:01:26.686000
102;0.7914424;0.775;1.021216;-2.45291753349;2019-10-30 09:01:28.738000
103;0.7577784;0.765;0.99056;-2.50204638832;2019-10-30 09:01:31.762000
103;0.7538592;0.76;0.99192;-2.55722921692;2019-10-30 09:01:34.785000
103;0.77977368;0.765;1.019312;-2.58518138972;2019-10-30 09:01:36.844000
102;0.75973248;0.76;0.999648;-2.5177988235;2019-10-30 09:01:38.865000
102;0.77195232;0.765;1.009088;-2.5321130887;2019-10-30 09:01:40.886000
103;0.79515072;0.78;1.019424;-2.49832612225;2019-10-30 09:01:42.907000
103;0.77973792;0.78;0.999664;-2.52250128467;2019-10-30 09:01:44.934000
103;0.77577808;0.77;1.007504;-2.50676262128;2019-10-30 09:01:46.986000
103;0.76311296;0.76;1.004096;-2.53555232786;2019-10-30 09:01:50.010000
103;0.75348216;0.765;0.984944;-2.57558769145;2019-10-30 09:01:52.030000
103;0.76583344;0.785;0.975584;-2.5172686415;2019-10-30 09:01:54.058000
103;0.762662;0.775;0.98408;-2.58199158453;2019-10-30 09:01:56.110000
103;0.75542688;0.78;0.968496;-2.5193867962;2019-10-30 09:01:59.134000
103;0.76802328;0.765;1.003952;-2.48833872717;2019-10-30 09:02:01.155000
103;0.77895664;0.77;1.011632;-2.47710296896;2019-10-30 09:02:03.182000
103;0.76018968;0.765;0.993712;-2.50697200218;2019-10-30 09:02:04.216000
104;0.7861476;0.775;1.014384;-2.53196352403;2019-10-30 09:02:06.237000
104;0.78123552;0.78;1.001584;-2.56889638382;2019-10-30 09:02:08.257000
104;0.7822464;0.78;1.00288;-2.53670420927;2019-10-30 09:02:10.278000
104;0.78178464;0.78;1.002288;-2.53593695446;2019-10-30 09:02:12.299000
105;0.79212152;0.785;1.009072;-2.54191627514;2019-10-30 09:02:14.342000
105;0.76657152;0.78;0.982784;-2.51260429503;2019-10-30 09:02:17.365000
105;0.7461452;0.775;0.962768;-2.5132383313;2019-10-30 09:02:19.386000
105;0.74289072;0.79;0.940368;-2.51444182399;2019-10-30 09:02:21.407000
106;0.73115504;0.77;0.949552;-2.53867364314;2019-10-30 09:02:23.465000
106;0.7509624;0.785;0.95664;-2.52485892095;2019-10-30 09:02:26.488000
106;0.74568;0.78;0.956;-2.46438125731;2019-10-30 09:02:28.509000
106;0.75426624;0.78;0.967008;-2.51740109356;2019-10-30 09:02:30.530000
105;0.7562376;0.785;0.96336;-2.52014780305;2019-10-30 09:02:33.553000
105;0.74621664;0.78;0.956688;-2.57512406689;2019-10-30 09:02:35.596000
104;0.74858472;0.795;0.941616;-2.50979548045;2019-10-30 09:02:37.617000
104;0.75362976;0.78;0.966192;-2.53396753136;2019-10-30 09:02:39.638000
103;0.7578076;0.785;0.96536;-2.51091614957;2019-10-30 09:02:41.659000
103;0.76514976;0.79;0.968544;-2.56086928781;2019-10-30 09:02:43.679000
103;0.7454988;0.785;0.94968;-2.48956128076;2019-10-30 09:02:45.722000
103;0.76101648;0.79;0.963312;-2.54958236977;2019-10-30 09:02:48.746000
103;0.7566936;0.79;0.95784;-2.51776324061;2019-10-30 09:02:50.766000
103;0.76666656;0.79;0.970464;-2.51205778744;2019-10-30 09:02:52.787000
103;0.74189856;0.78;0.951152;-2.48993930056;2019-10-30 09:02:55.810000
103;0.76280568;0.795;0.959504;-2.54638541618;2019-10-30 09:02:57.853000
103;0.7762944;0.8;0.970368;-2.54615842591;2019-10-30 09:02:59.890000
103;0.74446944;0.78;0.954448;-2.55637861483;2019-10-30 09:03:01.927000
103;0.73721304;0.795;0.927312;-2.5039743539;2019-10-30 09:03:03.970000
