Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
92;0.5212752;1.31;0.39792;11.6569833505;2019-12-13 14:50:11.437000
92;0.47277688;1.405;0.336496;11.8247091977;2019-12-13 14:50:13.442000
93;0.52835904;1.345;0.392832;11.7757692935;2019-12-13 14:50:15.462000
92;0.47285856;1.215;0.389184;11.7711629356;2019-12-13 14:50:17.505000
92;0.46364296;1.135;0.408496;11.7484916485;2019-12-13 14:50:19.541000
92;0.4943;1.25;0.39544;11.6375895875;2019-12-13 14:50:21.577000
92;0.4671744;1.155;0.40448;11.7221068296;2019-12-13 14:50:23.635000
92;0.53351104;1.42;0.375712;11.667568361;2019-12-13 14:50:26.643000
94;0.49534528;1.24;0.399472;11.6592898917;2019-12-13 14:50:28.663000
93;0.49313792;1.28;0.385264;11.744368642;2019-12-13 14:50:30.699000
92;0.48168544;1.18;0.408208;11.6967928076;2019-12-13 14:50:32.743000
93;0.49072464;1.335;0.367584;11.7029593156;2019-12-13 14:50:34.779000
92;0.52124928;1.34;0.388992;11.6102332616;2019-12-13 14:50:36.800000
91;0.49623;1.275;0.3892;11.7009966535;2019-12-13 14:50:38.804000
91;0.52669504;1.34;0.393056;11.6600288587;2019-12-13 14:50:40.825000
92;0.4401188;1.265;0.34792;11.7445545877;2019-12-13 14:50:42.868000
92;0.51398;1.25;0.411184;11.6747869581;2019-12-13 14:50:44.904000
92;0.52463712;1.33;0.394464;11.7849779902;2019-12-13 14:50:46.941000
93;0.47646896;1.21;0.393776;11.7385952531;2019-12-13 14:50:48.999000
93;0.4855944;1.15;0.422256;11.6661254461;2019-12-13 14:50:51.035000
93;0.46012752;1.29;0.356688;11.8426442621;2019-12-13 14:50:54.043000
94;0.50853504;1.22;0.416832;11.6921160887;2019-12-13 14:50:56.064000
94;0.4751424;1.13;0.42048;11.7948934697;2019-12-13 14:50:58.106000
93;0.5119032;1.315;0.38928;11.7565588351;2019-12-13 14:51:00.143000
93;0.49422128;1.19;0.415312;11.7222887827;2019-12-13 14:51:02.179000
92;0.47845824;1.16;0.412464;11.73205266;2019-12-13 14:51:04.237000
91;0.4576224;1.095;0.41792;11.7177207415;2019-12-13 14:51:07.245000
91;0.46685744;1.165;0.400736;11.6476777069;2019-12-13 14:51:09.265000
92;0.46003728;1.11;0.414448;11.6463938442;2019-12-13 14:51:11.286000
91;0.42316416;1.09;0.388224;11.6257676177;2019-12-13 14:51:13.307000
91;0.48383712;1.17;0.413536;11.7160012728;2019-12-13 14:51:15.349000
91;0.51408976;1.37;0.375248;11.7067248864;2019-12-13 14:51:17.386000
91;0.4980948;1.225;0.406608;11.6712096257;2019-12-13 14:51:18.404000
91;0.46786528;1.18;0.396496;11.6539217551;2019-12-13 14:51:21.411000
91;0.460818;1.125;0.409616;11.6901377248;2019-12-13 14:51:23.432000
91;0.44796888;1.095;0.409104;11.6433002533;2019-12-13 14:51:25.475000
92;0.48459136;1.27;0.381568;11.6817565589;2019-12-13 14:51:27.511000
92;0.47830392;1.185;0.403632;11.7146193555;2019-12-13 14:51:29.547000
92;0.4732912;1.285;0.36832;11.710409984;2019-12-13 14:51:31.605000
92;0.50830272;1.305;0.389504;11.7454714775;2019-12-13 14:51:33.641000
91;0.48616832;1.21;0.401792;11.8075041497;2019-12-13 14:51:36.650000
91;0.51168624;1.29;0.396656;11.7830921669;2019-12-13 14:51:38.670000
91;0.48253368;1.165;0.414192;11.7184258682;2019-12-13 14:51:40.713000
92;0.45420576;1.13;0.401952;11.653173838;2019-12-13 14:51:42.749000
91;0.4373852;1.085;0.40312;11.7155922575;2019-12-13 14:51:44.785000
92;0.44972832;1.06;0.424272;11.7551074077;2019-12-13 14:51:46.843000
91;0.468796;1.165;0.4024;11.692803872;2019-12-13 14:51:48.880000
91;0.46146408;1.155;0.399536;11.6422958582;2019-12-13 14:51:51.887000
92;0.43446096;1.095;0.396768;11.6865651933;2019-12-13 14:51:53.908000
91;0.46387728;1.23;0.377136;11.5854931911;2019-12-13 14:51:55.950000
91;0.45999688;1.145;0.401744;11.669503189;2019-12-13 14:51:57.987000
91;0.50503584;1.285;0.393024;11.7473923075;2019-12-13 14:52:00.023000
91;0.48841408;1.19;0.410432;11.7377678351;2019-12-13 14:52:02.081000
91;0.54508464;1.37;0.397872;11.7382297837;2019-12-13 14:52:05.089000
92;0.5540808;1.475;0.375648;11.7396828102;2019-12-13 14:52:07.093000
92;0.517752;1.275;0.40608;11.7574640238;2019-12-13 14:52:09.114000
91;0.48655152;1.17;0.415856;11.6967230373;2019-12-13 14:52:11.150000
91;0.4650776;1.135;0.40976;11.7261685252;2019-12-13 14:52:13.193000
91;0.45880912;1.115;0.411488;11.6895603734;2019-12-13 14:52:15.229000
93;0.49578504;1.185;0.418384;11.7585461012;2019-12-13 14:52:17.250000
93;0.47962752;1.18;0.406464;11.6886785423;2019-12-13 14:52:19.255000
93;0.46516224;1.13;0.411648;11.7448472246;2019-12-13 14:52:21.276000
93;0.56020968;1.395;0.401584;11.7512837576;2019-12-13 14:52:23.319000
92;0.56468736;1.44;0.392144;11.7442798326;2019-12-13 14:52:25.355000
93;0.53308416;1.295;0.411648;11.7244622389;2019-12-13 14:52:27.391000
92;0.49723296;1.22;0.407568;11.6201899513;2019-12-13 14:52:29.449000
92;0.47896128;1.26;0.380128;11.6981686174;2019-12-13 14:52:32.456000
92;0.45725472;1.17;0.390816;11.7021574557;2019-12-13 14:52:34.461000
92;0.47205104;1.135;0.415904;11.6627367422;2019-12-13 14:52:36.482000
92;0.50712184;1.205;0.420848;11.6751565624;2019-12-13 14:52:38.518000
92;0.50327424;1.26;0.399424;11.7302075801;2019-12-13 14:52:41.526000
94;0.47829824;1.205;0.396928;11.6426596889;2019-12-13 14:52:43.530000
94;0.52217824;1.37;0.381152;11.7890835763;2019-12-13 14:52:45.557000
94;0.48050496;1.24;0.387504;11.6981770941;2019-12-13 14:52:48.596000
93;0.51397944;1.285;0.399984;11.7054276844;2019-12-13 14:52:50.632000
93;0.489608;1.225;0.39968;11.682928225;2019-12-13 14:52:53.656000
92;0.53527656;1.365;0.392144;11.6404676037;2019-12-13 14:52:55.683000
93;0.49599296;1.345;0.368768;11.6271654889;2019-12-13 14:52:58.721000
92;0.53491152;1.43;0.374064;11.6629451011;2019-12-13 14:53:00.758000
93;0.49145664;1.24;0.396336;11.7043956476;2019-12-13 14:53:02.801000
93;0.52603104;1.29;0.407776;11.7850412089;2019-12-13 14:53:04.853000
93;0.522368;1.325;0.39424;11.6510225894;2019-12-13 14:53:06.873000
94;0.510748;1.295;0.3944;11.6938472215;2019-12-13 14:53:08.878000
94;0.5033232;1.22;0.41256;11.6771867259;2019-12-13 14:53:10.883000
94;0.4718612;1.175;0.401584;11.6353399356;2019-12-13 14:53:12.904000
94;0.49449408;1.245;0.397184;11.7050887638;2019-12-13 14:53:14.947000
95;0.44892048;1.23;0.364976;11.6499521077;2019-12-13 14:53:16.983000
97;0.50209344;1.22;0.411552;11.7932933556;2019-12-13 14:53:19.003000
97;0.53526;1.375;0.38928;11.6622296576;2019-12-13 14:53:21.009000
96;0.5123424;1.245;0.41152;11.6350281826;2019-12-13 14:53:23.030000
96;0.4661672;1.135;0.41072;11.708610538;2019-12-13 14:53:25.072000
96;0.5153408;1.235;0.41728;11.649655258;2019-12-13 14:53:27.109000
94;0.49544992;1.315;0.376768;11.7189091019;2019-12-13 14:53:29.145000
94;0.48554272;1.235;0.393152;11.6987375159;2019-12-13 14:53:31.203000
94;0.5080008;1.275;0.398432;11.6561313538;2019-12-13 14:53:33.239000
94;0.49137696;1.22;0.402768;11.6314338097;2019-12-13 14:53:36.263000
96;0.4726304;1.16;0.40744;11.764572018;2019-12-13 14:53:38.306000
96;0.47525184;1.26;0.377184;11.6865111723;2019-12-13 14:53:41.329000
96;0.47590096;1.135;0.419296;11.6712389719;2019-12-13 14:53:43.364000
97;0.558734;1.375;0.406352;11.6446315639;2019-12-13 14:53:45.407000
97;0.53427432;1.245;0.429136;11.7297562033;2019-12-13 14:53:47.459000
96;0.51480912;1.295;0.397536;11.6732687165;2019-12-13 14:53:49.480000
96;0.52351808;1.24;0.422192;11.6109362446;2019-12-13 14:53:51.485000
96;0.5200416;1.3;0.400032;11.7150265767;2019-12-13 14:53:53.506000
96;0.52096416;1.27;0.410208;11.6774249788;2019-12-13 14:53:55.549000
96;0.50662944;1.29;0.392736;11.8485016488;2019-12-13 14:53:57.584000
95;0.49044528;1.23;0.398736;11.6469677062;2019-12-13 14:53:59.621000
96;0.53637192;1.395;0.384496;11.7232765543;2019-12-13 14:54:01.679000
96;0.4821984;1.35;0.357184;11.7115623081;2019-12-13 14:54:03.715000
96;0.50249328;1.27;0.395664;11.6202237644;2019-12-13 14:54:06.722000
95;0.46111872;1.38;0.334144;11.720160825;2019-12-13 14:54:08.727000
96;0.5212868;1.325;0.393424;11.8468577136;2019-12-13 14:54:10.748000
96;0.4888032;1.18;0.41424;11.6810420975;2019-12-13 14:54:12.791000
96;0.46076784;1.23;0.374608;11.583332437;2019-12-13 14:54:14.828000
96;0.5220992;1.4;0.372928;11.6175843373;2019-12-13 14:54:15.846000
96;0.52509528;1.315;0.399312;11.7019196847;2019-12-13 14:54:16.873000
97;0.502434;1.355;0.3708;11.6322134318;2019-12-13 14:54:18.922000
96;0.50595312;1.23;0.411344;11.667439119;2019-12-13 14:54:21.929000
96;0.46480672;1.18;0.393904;11.7161187885;2019-12-13 14:54:23.934000
96;0.49762688;1.24;0.401312;11.6477813677;2019-12-13 14:54:25.955000
98;0.511346;1.375;0.371888;11.6945713765;2019-12-13 14:54:28.962000
99;0.55670352;1.385;0.401952;11.6891814824;2019-12-13 14:54:30.968000
98;0.49549152;1.455;0.340544;11.7471576649;2019-12-13 14:54:32.988000
97;0.53352576;1.305;0.408832;11.6642888424;2019-12-13 14:54:35.030000
97;0.4907148;1.195;0.41064;11.6361078303;2019-12-13 14:54:37.082000
96;0.47446512;1.23;0.385744;11.6537975065;2019-12-13 14:54:39.103000
95;0.47879888;1.19;0.402352;11.7150188229;2019-12-13 14:54:41.108000
95;0.50308648;1.135;0.443248;11.6682237016;2019-12-13 14:54:43.113000
95;0.48566912;1.09;0.445568;11.6924051893;2019-12-13 14:54:45.134000
95;0.46479048;1.155;0.402416;11.6589927264;2019-12-13 14:54:47.177000
95;0.4775584;1.1;0.434144;11.712556621;2019-12-13 14:54:49.212000
94;0.43624104;1.065;0.409616;11.6022184252;2019-12-13 14:54:51.248000
94;0.45033888;1.06;0.424848;11.7224753195;2019-12-13 14:54:53.307000
95;0.46260864;1.04;0.444816;11.724207638;2019-12-13 14:54:56.315000
96;0.4358308;1.075;0.405424;11.7530185593;2019-12-13 14:54:58.320000
96;0.4939888;1.175;0.420416;11.7388622638;2019-12-13 14:55:00.340000
95;0.5183184;1.245;0.41632;11.7683140417;2019-12-13 14:55:02.377000
96;0.50409488;1.205;0.418336;11.6251879944;2019-12-13 14:55:05.384000
95;0.493056;1.125;0.438272;11.6587567112;2019-12-13 14:55:07.390000
95;0.4995584;1.1;0.454144;11.6503297494;2019-12-13 14:55:09.417000
95;0.493776;1.08;0.4572;11.7030477358;2019-12-13 14:55:11.469000
95;0.47107392;1.07;0.440256;11.6081016104;2019-12-13 14:55:13.505000
95;0.4723488;1.05;0.449856;11.5847787064;2019-12-13 14:55:15.563000
95;0.52344848;1.165;0.449312;11.8199257603;2019-12-13 14:55:18.571000
96;0.50226928;1.135;0.442528;11.7018314016;2019-12-13 14:55:20.576000
97;0.48680008;1.115;0.436592;11.6493980292;2019-12-13 14:55:22.596000
97;0.47507904;1.08;0.439888;11.6336872451;2019-12-13 14:55:24.633000
97;0.458304;1.05;0.43648;11.507981874;2019-12-13 14:55:26.676000
97;0.5249472;1.2;0.437456;11.673425439;2019-12-13 14:55:28.712000
97;0.498916;1.265;0.3944;11.6296163923;2019-12-13 14:55:30.733000
97;0.51436224;1.26;0.408224;11.6697599791;2019-12-13 14:55:32.753000
97;0.46491984;1.155;0.402528;11.6286997802;2019-12-13 14:55:34.780000
97;0.48351264;1.105;0.437568;11.6514086415;2019-12-13 14:55:37.819000
97;0.45797712;1.07;0.428016;11.6583327853;2019-12-13 14:55:39.855000
97;0.4765316;1.165;0.40904;11.7808683895;2019-12-13 14:55:42.863000
97;0.4646236;1.135;0.40936;11.7150248253;2019-12-13 14:55:44.868000
99;0.47156352;1.11;0.424832;11.8015667632;2019-12-13 14:55:46.888000
100;0.49548048;1.21;0.409488;11.7118939723;2019-12-13 14:55:48.931000
99;0.4518976;1.225;0.368896;11.6678983556;2019-12-13 14:55:50.967000
98;0.48368856;1.185;0.408176;11.8268234941;2019-12-13 14:55:52.988000
98;0.47073312;1.17;0.402336;11.8586874568;2019-12-13 14:55:54.993000
98;0.47063296;1.12;0.420208;11.6089179045;2019-12-13 14:55:57.015000
97;0.5040016;1.18;0.42712;11.6597183823;2019-12-13 14:55:59.073000
97;0.53805424;1.355;0.397088;11.707429128;2019-12-13 14:56:01.109000
97;0.50392672;1.195;0.421696;11.7051611332;2019-12-13 14:56:03.130000
97;0.4791192;1.185;0.40432;11.7058407346;2019-12-13 14:56:05.135000
96;0.46819584;1.12;0.418032;11.6457790301;2019-12-13 14:56:07.140000
97;0.4980528;1.22;0.40824;11.6486292685;2019-12-13 14:56:09.166000
98;0.48138424;1.195;0.402832;11.7019479088;2019-12-13 14:56:10.185000
98;0.48857304;1.165;0.419376;11.6256817862;2019-12-13 14:56:12.205000
97;0.5402808;1.35;0.400208;11.6903321793;2019-12-13 14:56:14.241000
97;0.52630912;1.36;0.386992;11.656274093;2019-12-13 14:56:16.284000
97;0.53762376;1.385;0.388176;11.721154126;2019-12-13 14:56:18.351000
96;0.51779584;1.28;0.404528;11.6584277271;2019-12-13 14:56:20.372000
96;0.50467392;1.23;0.410304;11.6656793331;2019-12-13 14:56:22.377000
96;0.48895424;1.18;0.414368;11.5512068898;2019-12-13 14:56:24.404000
96;0.45993304;1.115;0.412496;11.5332843846;2019-12-13 14:56:27.443000
96;0.45738;1.125;0.40656;11.6927945131;2019-12-13 14:56:29.479000
95;0.4445512;1.075;0.413536;11.7269741233;2019-12-13 14:56:31.522000
95;0.5064576;1.21;0.41856;11.7215475469;2019-12-13 14:56:33.574000
95;0.4788912;1.14;0.42008;11.6436417144;2019-12-13 14:56:35.595000
95;0.5159556;1.255;0.41112;11.7229753002;2019-12-13 14:56:37.669000
95;0.48439744;1.16;0.417584;11.56940296;2019-12-13 14:56:39.705000
95;0.53083296;1.26;0.421296;11.6790575091;2019-12-13 14:56:42.712000
98;0.49207824;1.29;0.381456;11.7314770106;2019-12-13 14:56:44.733000
97;0.5298304;1.325;0.399872;11.7041646667;2019-12-13 14:56:46.776000
97;0.55873152;1.53;0.365184;11.7619361882;2019-12-13 14:56:48.812000
97;0.504132;1.29;0.3908;11.6359692746;2019-12-13 14:56:50.832000
97;0.4905936;1.26;0.38936;11.7135579497;2019-12-13 14:56:52.837000
97;0.4859448;1.185;0.41008;11.591777409;2019-12-13 14:56:54.842000
96;0.49142016;1.12;0.438768;11.6994814298;2019-12-13 14:56:56.862000
97;0.44782872;1.095;0.408976;11.5873567439;2019-12-13 14:56:58.905000
96;0.4522996;1.055;0.42872;11.5301723613;2019-12-13 14:57:00.941000
96;0.42321664;1.12;0.377872;11.6293004402;2019-12-13 14:57:02.978000
96;0.4892068;1.165;0.41992;11.6644110781;2019-12-13 14:57:05.036000
95;0.463038;1.145;0.4044;11.7323128461;2019-12-13 14:57:07.072000
94;0.4639536;1.1;0.421776;11.719030714;2019-12-13 14:57:10.080000
95;0.50271808;1.22;0.412064;11.6289163371;2019-12-13 14:57:12.101000
95;0.46914544;1.135;0.413344;11.6307686614;2019-12-13 14:57:14.143000
95;0.471868;1.115;0.4232;11.6059044224;2019-12-13 14:57:16.180000
95;0.48780856;1.195;0.408208;11.7191235893;2019-12-13 14:57:18.216000
96;0.54652416;1.38;0.396032;11.6323238934;2019-12-13 14:57:20.274000
96;0.51334712;1.265;0.405808;11.73984338;2019-12-13 14:57:22.310000
96;0.53563552;1.34;0.399728;11.764957129;2019-12-13 14:57:25.318000
96;0.51986448;1.215;0.427872;11.6789641441;2019-12-13 14:57:27.339000
96;0.53624832;1.28;0.418944;11.7263470684;2019-12-13 14:57:29.381000
96;0.52337024;1.22;0.428992;11.6611589504;2019-12-13 14:57:30.400000
96;0.48118656;1.16;0.414816;11.5910933231;2019-12-13 14:57:32.436000
96;0.47758984;1.105;0.432208;11.6386642662;2019-12-13 14:57:34.479000
95;0.49190992;1.205;0.408224;11.599513154;2019-12-13 14:57:36.530000
95;0.4801332;1.175;0.408624;11.6540126048;2019-12-13 14:57:38.551000
96;0.48452544;1.22;0.397152;11.6733095013;2019-12-13 14:57:40.556000
96;0.47125696;1.16;0.406256;11.7429145086;2019-12-13 14:57:42.577000
97;0.49106464;1.22;0.402512;11.6456964327;2019-12-13 14:57:44.620000
97;0.4643788;1.175;0.395216;11.6540664922;2019-12-13 14:57:46.656000
96;0.46596912;1.11;0.419792;11.6167426434;2019-12-13 14:57:48.692000
96;0.43694112;1.155;0.378304;11.7052081822;2019-12-13 14:57:50.750000
96;0.4983316;1.175;0.424112;11.741026467;2019-12-13 14:57:53.758000
95;0.46244848;1.115;0.414752;11.6161744717;2019-12-13 14:57:55.763000
95;0.44154592;1.09;0.405088;11.6566949702;2019-12-13 14:57:57.783000
96;0.4482744;1.05;0.426928;11.6071193236;2019-12-13 14:57:59.820000
97;0.46388496;1.155;0.401632;11.6563519567;2019-12-13 14:58:01.862000
96;0.4777696;1.1;0.434336;11.7397133211;2019-12-13 14:58:03.883000
96;0.447888;1.085;0.4128;11.7156265319;2019-12-13 14:58:05.888000
95;0.49905744;1.19;0.419376;11.5762311526;2019-12-13 14:58:07.892000
95;0.48649664;1.13;0.430528;11.6662241294;2019-12-13 14:58:09.913000
95;0.525804;1.29;0.4076;11.6061521783;2019-12-13 14:58:11.949000
94;0.49216496;1.19;0.413584;11.6689538872;2019-12-13 14:58:13.992000
94;0.53451264;1.38;0.387328;11.7663048667;2019-12-13 14:58:16.013000
94;0.53214368;1.315;0.404672;11.6460220961;2019-12-13 14:58:18.018000
94;0.49496864;1.22;0.405712;11.6824896742;2019-12-13 14:58:20.023000
94;0.48213312;1.16;0.415632;11.6943221573;2019-12-13 14:58:22.044000
93;0.47027032;1.105;0.425584;11.6694100061;2019-12-13 14:58:24.080000
95;0.45412512;1.07;0.424416;11.7054904491;2019-12-13 14:58:27.087000
95;0.46865112;1.065;0.440048;11.6942988837;2019-12-13 14:58:29.092000
95;0.43883696;1.07;0.410128;11.6417447563;2019-12-13 14:58:31.119000
95;0.47673808;1.195;0.398944;11.7012143128;2019-12-13 14:58:33.171000
94;0.47611848;1.145;0.415824;11.7566306485;2019-12-13 14:58:35.208000
94;0.454272;1.12;0.4056;11.8018110777;2019-12-13 14:58:37.266000
94;0.49335336;1.195;0.412848;11.6618608497;2019-12-13 14:58:39.302000
94;0.49128;1.25;0.393024;11.681993969;2019-12-13 14:58:42.310000
95;0.46982784;1.16;0.405024;11.6907765715;2019-12-13 14:58:44.315000
95;0.46364;1.34;0.346;11.7127793566;2019-12-13 14:58:46.336000
95;0.51224544;1.26;0.406544;11.7347761614;2019-12-13 14:58:48.378000
95;0.513024;1.28;0.4008;11.7682595781;2019-12-13 14:58:50.414000
95;0.50824224;1.22;0.416592;11.6106377567;2019-12-13 14:58:52.435000
96;0.47894784;1.18;0.405888;11.7544712572;2019-12-13 14:58:54.440000
96;0.5512416;1.365;0.40384;11.6608182225;2019-12-13 14:58:56.445000
96;0.56758464;1.47;0.386112;11.6862963486;2019-12-13 14:58:58.465000
96;0.5364936;1.345;0.39888;11.6744989133;2019-12-13 14:59:01.473000
96;0.4981;1.25;0.39848;11.772955583;2019-12-13 14:59:03.478000
96;0.51772136;1.285;0.402896;11.7865283481;2019-12-13 14:59:05.505000
96;0.50535048;1.245;0.405904;11.6139606668;2019-12-13 14:59:08.544000
97;0.4765948;1.145;0.41624;11.6424293871;2019-12-13 14:59:10.580000
97;0.4823616;1.11;0.43456;11.6916415822;2019-12-13 14:59:13.588000
98;0.46263088;1.09;0.424432;11.646313917;2019-12-13 14:59:15.609000
98;0.473948;1.175;0.40336;11.6906007994;2019-12-13 14:59:17.651000
98;0.53697632;1.27;0.422816;11.6402512064;2019-12-13 14:59:20.674000
100;0.50133504;1.27;0.394752;11.6311702572;2019-12-13 14:59:23.682000
100;0.5063216;1.175;0.430912;11.6013284384;2019-12-13 14:59:25.687000
100;0.49507104;1.29;0.383776;11.6523132123;2019-12-13 14:59:27.707000
101;0.48731168;1.18;0.412976;11.7107483864;2019-12-13 14:59:29.744000
101;0.4974024;1.245;0.39952;11.7186722894;2019-12-13 14:59:31.786000
101;0.49943104;1.16;0.430544;11.7250317069;2019-12-13 14:59:33.822000
102;0.472614;1.135;0.4164;11.5928456062;2019-12-13 14:59:35.843000
101;0.4319864;1.175;0.367648;11.6178705018;2019-12-13 14:59:37.848000
102;0.5072536;1.195;0.42448;11.6956610326;2019-12-13 14:59:39.869000
102;0.47395344;1.23;0.385328;11.6376338285;2019-12-13 14:59:41.911000
102;0.48118944;1.14;0.422096;11.6312071768;2019-12-13 14:59:43.948000
103;0.46524688;1.09;0.426832;11.6721813026;2019-12-13 14:59:45.984000
103;0.44813824;1.09;0.411136;11.7158627093;2019-12-13 14:59:47.973000
103;0.47437656;1.065;0.445424;11.5723141324;2019-12-13 14:59:49.978000
103;0.46182656;1.04;0.444064;11.7437139335;2019-12-13 14:59:51.999000
102;0.4479216;1.05;0.426592;11.6804220132;2019-12-13 14:59:54.042000
102;0.44845376;1.03;0.435392;11.7322728093;2019-12-13 14:59:56.078000
103;0.45340168;1.145;0.395984;11.6054345692;2019-12-13 14:59:58.099000
103;0.45656576;1.12;0.407648;11.6697623248;2019-12-13 15:00:00.104000
103;0.47649728;1.085;0.439168;11.6245735133;2019-12-13 15:00:02.108000
103;0.49855936;1.24;0.402064;11.656237215;2019-12-13 15:00:04.129000
103;0.50939456;1.285;0.396416;11.6669496806;2019-12-13 15:00:06.172000
103;0.503616;1.2;0.41968;11.6156057985;2019-12-13 15:00:08.193000
103;0.47277888;1.16;0.407568;11.6660859407;2019-12-13 15:00:10.197000
103;0.49252896;1.26;0.390896;11.6032934793;2019-12-13 15:00:12.202000
103;0.52783104;1.32;0.399872;11.6492705935;2019-12-13 15:00:14.223000
103;0.5743692;1.545;0.37176;11.6093024928;2019-12-13 15:00:16.259000
103;0.54269632;1.31;0.414272;11.6477727269;2019-12-13 15:00:18.302000
103;0.49329;1.215;0.406;11.6580722542;2019-12-13 15:00:20.323000
102;0.50840064;1.18;0.430848;11.6716844919;2019-12-13 15:00:22.328000
102;0.49922256;1.23;0.405872;11.6412288241;2019-12-13 15:00:24.333000
102;0.55023696;1.33;0.413712;11.5126796735;2019-12-13 15:00:26.354000
102;0.5569876;1.325;0.420368;11.6749860064;2019-12-13 15:00:28.390000
102;0.4915504;1.21;0.40624;11.7459111212;2019-12-13 15:00:31.397000
101;0.48785352;1.155;0.422384;11.6324003819;2019-12-13 15:00:33.403000
100;0.45452;1.1;0.4132;11.5466468089;2019-12-13 15:00:35.430000
100;0.46188048;1.07;0.431664;11.6250119759;2019-12-13 15:00:37.482000
100;0.49938336;1.26;0.396336;11.7098657473;2019-12-13 15:00:39.503000
101;0.5074;1.25;0.40592;11.7080525302;2019-12-13 15:00:41.508000
100;0.53312528;1.385;0.384928;11.6441577848;2019-12-13 15:00:43.513000
100;0.53990664;1.365;0.395536;11.6607387024;2019-12-13 15:00:45.533000
99;0.49700992;1.21;0.410752;11.6352678622;2019-12-13 15:00:47.576000
