Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
104;1.0474512;1.005;1.04224;-1.08391542542;2019-11-12 14:57:50.522000
104;1.00884312;1.005;1.003824;-1.07116990454;2019-11-12 14:57:52.584000
104;0.97957368;1.035;0.946448;-1.04938509657;2019-11-12 14:57:54.629000
105;0.94844848;1.015;0.934432;-0.967823261717;2019-11-12 14:57:56.690000
105;0.93021808;1.01;0.921008;-1.23408622579;2019-11-12 14:57:58.752000
105;0.91372992;1.005;0.909184;-1.08201818339;2019-11-12 14:58:00.798000
105;0.90710496;1.005;0.902592;-1.09560070556;2019-11-12 14:58:02.859000
105;0.90109104;1.005;0.896608;-1.16945377283;2019-11-12 14:58:04.903000
105;0.933488;1.0;0.933488;-1.10079248549;2019-11-12 14:58:06.964000
105;0.980944;1.0;0.980944;-1.10893490023;2019-11-12 14:58:09.010000
106;0.998368;1.0;0.998368;-1.11747188494;2019-11-12 14:58:11.086000
106;0.9324;1.0;0.9324;-1.07230482656;2019-11-12 14:58:13.131000
106;0.89534192;1.03;0.869264;-1.11039181825;2019-11-12 14:58:15.194000
106;0.93368352;1.02;0.915376;-1.09892291919;2019-11-12 14:58:17.238000
107;0.9379968;1.04;0.90192;-1.02508439905;2019-11-12 14:58:19.300000
106;0.93152384;1.04;0.895696;-1.13623297772;2019-11-12 14:58:21.376000
106;0.941832;1.03;0.9144;-1.02589045415;2019-11-12 14:58:22.415000
106;0.9246976;1.025;0.902144;-1.10905921192;2019-11-12 14:58:23.437000
106;0.9264696;1.05;0.882352;-1.11226616954;2019-11-12 14:58:24.460000
106;0.9179456;1.04;0.88264;-1.1248164932;2019-11-12 14:58:25.486000
106;0.9487564;1.025;0.925616;-1.11343517804;2019-11-12 14:58:27.559000
106;0.95365248;1.055;0.903936;-1.10866245447;2019-11-12 14:58:29.619000
106;0.87008896;1.04;0.836624;-1.10943222685;2019-11-12 14:58:31.667000
106;0.8698068;1.025;0.848592;-1.02852028302;2019-11-12 14:58:33.710000
106;0.90680912;1.015;0.893408;-1.11638207608;2019-11-12 14:58:35.772000
106;0.8748408;1.03;0.84936;-1.14387902547;2019-11-12 14:58:37.833000
105;0.92082336;1.02;0.902768;-1.04205014641;2019-11-12 14:58:39.911000
105;0.92202304;1.03;0.895168;-1.15219417189;2019-11-12 14:58:41.971000
105;0.93241056;1.02;0.914128;-1.16493450129;2019-11-12 14:58:44.016000
105;0.9213156;1.035;0.89016;-1.11237461212;2019-11-12 14:58:46.065000
104;0.9549648;1.02;0.93624;-1.07207558728;2019-11-12 14:58:48.124000
103;0.9550744;1.015;0.94096;-1.12959202083;2019-11-12 14:58:50.169000
103;0.92923232;1.01;0.920032;-1.12953070484;2019-11-12 14:58:52.214000
102;0.90593856;1.03;0.879552;-1.10573943966;2019-11-12 14:58:54.260000
102;0.90404216;1.055;0.856912;-1.1352460675;2019-11-12 14:58:56.320000
101;0.92100128;1.03;0.894176;-1.04084509536;2019-11-12 14:58:58.381000
101;0.95166816;1.02;0.933008;-1.10571426473;2019-11-12 14:59:00.458000
101;0.94840776;1.035;0.916336;-1.13171509401;2019-11-12 14:59:02.503000
100;0.95020896;1.055;0.900672;-1.15049711131;2019-11-12 14:59:04.550000
100;0.96856256;1.03;0.940352;-1.09131479794;2019-11-12 14:59:06.594000
100;0.965328;1.02;0.9464;-1.09845195713;2019-11-12 14:59:08.639000
100;0.94290984;1.035;0.911024;-1.08951081641;2019-11-12 14:59:10.699000
100;0.9457224;1.05;0.900688;-1.02201920391;2019-11-12 14:59:12.760000
101;0.94554944;1.045;0.904832;-1.1387453161;2019-11-12 14:59:14.840000
101;0.93510336;1.02;0.916768;-1.04582079372;2019-11-12 14:59:16.899000
101;0.90069792;1.03;0.874464;-1.18323788082;2019-11-12 14:59:18.945000
101;0.91063968;1.02;0.892784;-1.13629179386;2019-11-12 14:59:21.005000
101;0.96026304;1.045;0.918912;-1.16248895662;2019-11-12 14:59:23.050000
101;0.90884352;1.04;0.873888;-1.03637998275;2019-11-12 14:59:25.095000
101;0.85941432;1.035;0.830352;-1.08017141088;2019-11-12 14:59:27.140000
102;0.8349568;1.025;0.814592;-1.05034924976;2019-11-12 14:59:29.188000
102;0.88279704;1.035;0.852944;-1.10257378781;2019-11-12 14:59:31.231000
102;0.9401952;1.02;0.92176;-1.09452067967;2019-11-12 14:59:33.279000
102;0.91059304;1.015;0.897136;-1.0800798958;2019-11-12 14:59:35.356000
102;0.8954408;1.03;0.86936;-1.15089217564;2019-11-12 14:59:37.431000
103;0.93193728;1.02;0.913664;-1.0524834977;2019-11-12 14:59:39.477000
103;0.96829104;1.01;0.958704;-1.11328426501;2019-11-12 14:59:41.522000
103;0.99823552;1.01;0.988352;-1.08252155796;2019-11-12 14:59:43.600000
104;0.9702616;1.045;0.92848;-1.08402521729;2019-11-12 14:59:45.649000
104;0.96785528;1.015;0.953552;-1.11752330132;2019-11-12 14:59:47.690000
103;0.96526584;1.035;0.932624;-1.15578831134;2019-11-12 14:59:49.750000
103;0.90363168;1.005;0.899136;-1.13780378808;2019-11-12 14:59:51.795000
103;0.88001016;1.005;0.875632;-1.10747087393;2019-11-12 14:59:53.875000
103;0.87538464;1.03;0.849888;-1.03412721057;2019-11-12 14:59:55.938000
102;0.8937016;1.025;0.871904;-1.13592032398;2019-11-12 14:59:58.012000
102;0.9582444;1.035;0.92584;-1.19698466697;2019-11-12 15:00:00.061000
102;0.95532384;1.02;0.936592;-1.13833138597;2019-11-12 15:00:02.119000
102;0.94327416;1.035;0.911376;-1.10262272986;2019-11-12 15:00:04.165000
102;0.96824504;1.015;0.953936;-1.06425724457;2019-11-12 15:00:06.243000
102;0.97958688;1.01;0.969888;-1.14175833857;2019-11-12 15:00:08.316000
102;0.96186;1.025;0.9384;-1.1338669552;2019-11-12 15:00:10.380000
102;0.93279312;1.015;0.919008;-1.0983954715;2019-11-12 15:00:12.443000
102;0.9026976;1.01;0.89376;-1.05221914131;2019-11-12 15:00:14.504000
102;0.91701024;1.005;0.912448;-1.0395705694;2019-11-12 15:00:16.564000
102;0.91355304;1.005;0.909008;-1.10954194146;2019-11-12 15:00:18.626000
102;0.86501912;0.985;0.878192;-1.10954039288;2019-11-12 15:00:20.671000
102;0.88098912;0.99;0.889888;-1.14279612357;2019-11-12 15:00:22.748000
102;0.906246;0.995;0.9108;-1.11628149472;2019-11-12 15:00:24.805000
102;0.88656888;0.995;0.891024;-1.04704826369;2019-11-12 15:00:26.853000
102;0.89802328;1.015;0.884752;-1.07906458007;2019-11-12 15:00:28.915000
102;0.92664672;1.01;0.917472;-1.125312231;2019-11-12 15:00:30.960000
102;0.91578816;1.005;0.911232;-1.11031804089;2019-11-12 15:00:33.002000
102;0.8734176;0.99;0.88224;-1.18572785612;2019-11-12 15:00:35.080000
102;0.93702144;1.01;0.927744;-1.06879798925;2019-11-12 15:00:37.141000
102;0.93683688;1.005;0.932176;-1.12331837337;2019-11-12 15:00:39.190000
102;0.9288504;1.035;0.89744;-1.1497354067;2019-11-12 15:00:41.247000
101;0.91569888;1.02;0.897744;-1.10519599165;2019-11-12 15:00:43.294000
101;0.93451456;1.015;0.920704;-1.11147192548;2019-11-12 15:00:45.356000
100;0.94621824;1.045;0.905472;-1.21031822438;2019-11-12 15:00:47.398000
99;0.92075808;1.02;0.902704;-1.15739914278;2019-11-12 15:00:49.469000
99;0.96122936;1.015;0.947024;-1.08085688311;2019-11-12 15:00:51.530000
98;0.9584488;1.025;0.935072;-1.10809288122;2019-11-12 15:00:53.583000
98;0.9505608;1.05;0.905296;-1.12466089286;2019-11-12 15:00:55.626000
97;0.9859024;1.025;0.961856;-1.12043964271;2019-11-12 15:00:57.672000
97;0.93997696;1.04;0.903824;-1.01062671336;2019-11-12 15:00:59.720000
98;0.966452;1.025;0.94288;-1.10335729949;2019-11-12 15:01:01.789000
98;0.97490344;1.015;0.960496;-1.12718858019;2019-11-12 15:01:03.840000
98;0.95594816;1.055;0.906112;-1.17445740473;2019-11-12 15:01:05.901000
99;0.92314368;1.03;0.896256;-1.13518970285;2019-11-12 15:01:07.946000
100;0.9756096;1.02;0.95648;-1.018807315;2019-11-12 15:01:09.992000
100;0.98055496;1.015;0.966064;-1.13845113155;2019-11-12 15:01:11.030000
100;0.9094848;1.01;0.90048;-1.08899141471;2019-11-12 15:01:13.091000
101;0.927994;1.025;0.90536;-1.09003502395;2019-11-12 15:01:15.137000
101;0.9361548;1.015;0.92232;-1.08861480953;2019-11-12 15:01:17.180000
101;0.8895744;1.04;0.85536;-1.12540722429;2019-11-12 15:01:19.228000
101;0.90982784;1.03;0.883328;-1.09047755783;2019-11-12 15:01:21.304000
101;0.95197824;1.02;0.933312;-1.08342259034;2019-11-12 15:01:23.365000
101;0.93118536;1.035;0.899696;-1.07143857285;2019-11-12 15:01:25.410000
101;0.93687176;1.045;0.896528;-1.09902772574;2019-11-12 15:01:27.455000
101;0.9644348;1.025;0.940912;-1.06440351786;2019-11-12 15:01:29.517000
102;0.97482;1.05;0.9284;-1.07997080336;2019-11-12 15:01:31.594000
102;0.9668128;1.025;0.943232;-1.15683367977;2019-11-12 15:01:33.638000
102;0.97805016;1.035;0.944976;-1.08596056916;2019-11-12 15:01:35.700000
102;0.95450368;1.04;0.917792;-1.15890493989;2019-11-12 15:01:37.745000
102;0.98374064;1.03;0.955088;-1.08322922406;2019-11-12 15:01:39.790000
103;0.97834824;1.035;0.945264;-1.12026381009;2019-11-12 15:01:41.852000
103;1.0028928;1.025;0.978432;-1.14046142338;2019-11-12 15:01:43.897000
103;0.92057856;1.02;0.902528;-1.2143628242;2019-11-12 15:01:45.958000
103;0.97359552;1.035;0.940672;-1.19171024902;2019-11-12 15:01:48.020000
103;0.9652464;1.02;0.94632;-1.14809172632;2019-11-12 15:01:50.096000
102;0.9483084;1.035;0.91624;-1.14756846237;2019-11-12 15:01:52.141000
102;0.9763084;1.025;0.952496;-1.28345686954;2019-11-12 15:01:54.203000
102;0.981288;1.05;0.93456;-1.0866814129;2019-11-12 15:01:56.264000
103;0.9968576;1.025;0.972544;-1.09143170225;2019-11-12 15:01:58.309000
103;1.03031432;1.015;1.015088;-1.01994814307;2019-11-12 15:02:00.354000
103;0.93593872;1.01;0.926672;-1.17748174138;2019-11-12 15:02:02.431000
103;0.91730808;1.035;0.886288;-1.02332127781;2019-11-12 15:02:04.476000
103;0.89511936;1.02;0.877568;-1.11883576263;2019-11-12 15:02:06.538000
103;0.93308544;1.015;0.919296;-1.12149484934;2019-11-12 15:02:08.599000
103;0.97132912;1.01;0.961712;-1.07833063832;2019-11-12 15:02:10.645000
103;0.91413888;1.01;0.905088;-1.23933786606;2019-11-12 15:02:12.688000
103;0.90659216;1.01;0.897616;-0.964334748362;2019-11-12 15:02:14.750000
103;0.8931636;1.035;0.86296;-1.07157102725;2019-11-12 15:02:16.811000
104;0.86528;1.04;0.832;-1.19295239313;2019-11-12 15:02:18.856000
104;0.88408704;1.02;0.866752;-1.10674690771;2019-11-12 15:02:20.903000
104;0.94193624;1.015;0.928016;-1.11334632244;2019-11-12 15:02:22.947000
105;1.00996768;1.01;0.999968;-1.05936677284;2019-11-12 15:02:25.007000
105;1.00625424;1.005;1.001248;-1.10894185175;2019-11-12 15:02:27.054000
105;0.99154104;1.005;0.986608;-1.11230845816;2019-11-12 15:02:29.130000
105;1.02283272;1.005;1.017744;-1.13176462396;2019-11-12 15:02:31.175000
105;1.051824;1.0;1.051824;-1.01911367324;2019-11-12 15:02:33.236000
105;1.062848;1.0;1.062848;-1.12614412076;2019-11-12 15:02:35.315000
105;1.052;1.0;1.052;-1.11397494475;2019-11-12 15:02:37.359000
106;1.028192;1.0;1.028192;-1.13397968374;2019-11-12 15:02:39.420000
106;1.036832;1.0;1.036832;-1.13882668999;2019-11-12 15:02:41.464000
106;1.07645216;1.015;1.060544;-1.04934637362;2019-11-12 15:02:43.527000
106;1.06718136;1.005;1.061872;-1.13311305684;2019-11-12 15:02:45.588000
105;1.078566;1.005;1.0732;-1.09355358052;2019-11-12 15:02:47.649000
105;1.01382792;1.005;1.008784;-1.12286477515;2019-11-12 15:02:49.693000
105;0.923664;1.0;0.923664;-0.943597924968;2019-11-12 15:02:51.739000
105;0.88892888;1.015;0.875792;-1.05387808806;2019-11-12 15:02:53.785000
105;0.87851904;1.015;0.865536;-0.987273538935;2019-11-12 15:02:55.860000
105;0.8953996;1.055;0.84872;-1.16144657733;2019-11-12 15:02:57.907000
105;0.89306536;1.045;0.854608;-1.01908987109;2019-11-12 15:02:59.969000
104;0.91721088;1.03;0.890496;-0.975304237769;2019-11-12 15:03:02.027000
105;0.98202336;1.02;0.962768;-1.0720383956;2019-11-12 15:03:04.073000
105;0.9987688;1.01;0.98888;-1.11764614328;2019-11-12 15:03:06.149000
105;0.9637824;1.01;0.95424;-1.13777501753;2019-11-12 15:03:08.195000
105;0.93950616;1.005;0.934832;-1.08551244963;2019-11-12 15:03:10.256000
105;0.903904;1.0;0.903904;-1.15675327918;2019-11-12 15:03:12.302000
105;0.89075536;1.01;0.881936;-1.12796420321;2019-11-12 15:03:14.346000
105;0.86226528;1.01;0.853728;-1.09562715262;2019-11-12 15:03:16.407000
104;0.91948512;1.03;0.892704;-0.931969054192;2019-11-12 15:03:18.468000
104;0.94873056;1.02;0.930128;-1.22767344637;2019-11-12 15:03:20.514000
103;0.96934936;1.015;0.955024;-1.11224259733;2019-11-12 15:03:22.575000
101;0.98086352;1.01;0.971152;-1.05988867721;2019-11-12 15:03:24.620000
99;0.8820872;0.985;0.89552;-1.09793872111;2019-11-12 15:03:26.681000
98;0.88128048;1.005;0.876896;-1.03767050808;2019-11-12 15:03:28.742000
98;0.88288304;1.03;0.857168;-1.04891389887;2019-11-12 15:03:30.820000
99;0.88320576;1.02;0.865888;-1.08210149159;2019-11-12 15:03:32.865000
101;0.92520848;1.01;0.916048;-1.10348056682;2019-11-12 15:03:34.910000
102;0.996976;1.0;0.996976;-1.15933755277;2019-11-12 15:03:36.972000
103;1.035808;1.0;1.035808;-1.08100389667;2019-11-12 15:03:39.016000
104;1.0029564;1.035;0.96904;-1.01201134221;2019-11-12 15:03:41.085000
