Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
92;0.4493156;1.075;0.417968;2.5;2020-01-28 07:49:50.524000
93;0.45418848;1.095;0.414784;3.5;2020-01-28 07:49:52.546000
93;0.46505664;1.08;0.430608;3.5;2020-01-28 07:49:53.564000
93;0.4762992;1.105;0.43104;1.5;2020-01-28 07:49:54.582000
93;0.46404352;1.09;0.425728;1.5;2020-01-28 07:49:55.600000
93;0.46079384;1.105;0.417008;2.5;2020-01-28 07:49:56.625000
93;0.4431456;1.08;0.41032;1.5;2020-01-28 07:49:57.643000
93;0.45391192;1.085;0.418352;2.5;2020-01-28 07:49:59.664000
93;0.45153904;1.09;0.414256;2.5;2020-01-28 07:50:00.682000
93;0.45469424;1.105;0.411488;1.5;2020-01-28 07:50:01.700000
93;0.46523152;1.115;0.417248;1.5;2020-01-28 07:50:02.719000
93;0.43700328;1.085;0.402768;3.5;2020-01-28 07:50:03.743000
93;0.44970336;1.095;0.410688;1.5;2020-01-28 07:50:04.761000
93;0.44750608;1.085;0.412448;1.5;2020-01-28 07:50:06.766000
94;0.46523152;1.115;0.417248;2.5;2020-01-28 07:50:08.787000
94;0.43518032;1.09;0.399248;2.5;2020-01-28 07:50:09.805000
94;0.453132;1.125;0.402784;2.5;2020-01-28 07:50:10.823000
94;0.436744;1.1;0.39704;2.5;2020-01-28 07:50:11.841000
94;0.45170064;1.095;0.412512;3.5;2020-01-28 07:50:12.866000
94;0.4550128;1.1;0.413648;1.5;2020-01-28 07:50:13.884000
95;0.46608016;1.105;0.421792;1.5;2020-01-28 07:50:15.889000
95;0.47789792;1.115;0.428608;1.5;2020-01-28 07:50:17.910000
95;0.47038736;1.13;0.416272;2.5;2020-01-28 07:50:18.928000
95;0.45519856;1.135;0.401056;1.5;2020-01-28 07:50:19.946000
95;0.45245376;1.11;0.407616;2.5;2020-01-28 07:50:20.964000
95;0.455598;1.125;0.404976;1.5;2020-01-28 07:50:21.989000
95;0.4532704;1.1;0.412064;3.5;2020-01-28 07:50:23.007000
95;0.479896;1.115;0.4304;1.5;2020-01-28 07:50:25.012000
95;0.476608;1.1;0.43328;3.5;2020-01-28 07:50:27.017000
95;0.4662888;1.11;0.42008;3.5;2020-01-28 07:50:29.038000
96;0.46480896;1.26;0.368896;2.5;2020-01-28 07:50:30.056000
96;0.515028;1.285;0.4008;3.5;2020-01-28 07:50:31.074000
96;0.4791416;1.225;0.391136;3.5;2020-01-28 07:50:32.092000
96;0.48624;1.2;0.4052;2.5;2020-01-28 07:50:33.117000
96;0.49022976;1.185;0.413696;2.5;2020-01-28 07:50:34.135000
96;0.46634016;1.185;0.393536;3.5;2020-01-28 07:50:36.155000
97;0.48647904;1.14;0.426736;3.5;2020-01-28 07:50:37.174000
97;0.4822388;1.135;0.42488;1.5;2020-01-28 07:50:40.197000
97;0.4669288;1.105;0.42256;1.5;2020-01-28 07:50:41.215000
97;0.462798;1.125;0.411376;3.5;2020-01-28 07:50:42.239000
97;0.4376768;1.1;0.397888;1.5;2020-01-28 07:50:43.257000
97;0.44579376;1.11;0.401616;1.5;2020-01-28 07:50:45.262000
97;0.47114672;1.13;0.416944;2.5;2020-01-28 07:50:47.283000
97;0.468774;1.125;0.416688;2.5;2020-01-28 07:50:48.301000
97;0.46107616;1.13;0.408032;1.5;2020-01-28 07:50:49.319000
97;0.4557168;1.1;0.414288;1.5;2020-01-28 07:50:50.338000
97;0.4499616;1.1;0.409056;2.5;2020-01-28 07:50:51.362000
98;0.46749456;1.105;0.423072;2.5;2020-01-28 07:50:52.380000
98;0.450036;1.125;0.400032;3.5;2020-01-28 07:50:54.385000
97;0.47101152;1.14;0.413168;1.5;2020-01-28 07:50:56.406000
96;0.47105224;1.135;0.415024;3.5;2020-01-28 07:50:57.424000
96;0.45403632;1.135;0.400032;2.5;2020-01-28 07:50:58.442000
96;0.45389864;1.105;0.410768;3.5;2020-01-28 07:50:59.460000
96;0.46563816;1.105;0.421392;2.5;2020-01-28 07:51:00.485000
96;0.464202;1.125;0.412624;3.5;2020-01-28 07:51:01.503000
96;0.4633376;1.1;0.421216;1.5;2020-01-28 07:51:03.509000
96;0.45632592;1.095;0.416736;1.5;2020-01-28 07:51:05.530000
96;0.4479376;1.1;0.407216;2.5;2020-01-28 07:51:06.548000
96;0.4624584;1.165;0.39696;1.5;2020-01-28 07:51:07.566000
96;0.444168;1.125;0.394816;3.5;2020-01-28 07:51:08.584000
96;0.46301696;1.12;0.413408;2.5;2020-01-28 07:51:09.609000
96;0.424776;1.1;0.38616;3.5;2020-01-28 07:51:10.627000
96;0.3911716;1.175;0.332912;1.5;2020-01-28 07:51:12.632000
97;0.3246936;1.225;0.265056;2.5;2020-01-28 07:51:14.653000
97;0.2806272;1.26;0.22272;1.5;2020-01-28 07:51:15.672000
97;0.27241712;1.31;0.207952;1.5;2020-01-28 07:51:16.690000
98;0.27406512;1.33;0.206064;2.5;2020-01-28 07:51:17.708000
98;0.2851056;1.3;0.219312;3.5;2020-01-28 07:51:18.733000
98;0.31592448;1.28;0.246816;3.5;2020-01-28 07:51:19.767000
98;0.364462;1.225;0.29752;2.5;2020-01-28 07:51:20.785000
98;0.4111756;1.195;0.34408;2.5;2020-01-28 07:51:21.803000
99;0.4320576;1.2;0.360048;1.5;2020-01-28 07:51:22.821000
99;0.42515392;1.16;0.366512;3.5;2020-01-28 07:51:23.846000
99;0.43649288;1.165;0.374672;2.5;2020-01-28 07:51:24.864000
99;0.43188112;1.135;0.380512;1.5;2020-01-28 07:51:26.870000
100;0.4192384;1.12;0.37432;1.5;2020-01-28 07:51:28.890000
100;0.4655112;1.145;0.40656;1.5;2020-01-28 07:51:29.909000
100;0.4717024;1.15;0.410176;2.5;2020-01-28 07:51:30.927000
101;0.45547296;1.11;0.410336;3.5;2020-01-28 07:51:31.945000
101;0.4808064;1.14;0.42176;1.5;2020-01-28 07:51:32.970000
101;0.47854464;1.14;0.419776;1.5;2020-01-28 07:51:33.988000
101;0.49069248;1.14;0.430432;3.5;2020-01-28 07:51:36.009000
101;0.46583808;1.115;0.417792;1.5;2020-01-28 07:51:37.027000
102;0.46382336;1.12;0.414128;2.5;2020-01-28 07:51:38.045000
102;0.46213568;1.135;0.407168;3.5;2020-01-28 07:51:39.063000
102;0.4983104;1.4;0.355936;2.5;2020-01-28 07:51:40.088000
102;0.56780352;1.62;0.350496;3.5;2020-01-28 07:51:41.106000
102;0.5975796;1.565;0.38184;1.5;2020-01-28 07:51:43.111000
102;0.54039376;1.385;0.390176;3.5;2020-01-28 07:51:45.132000
102;0.53743536;1.31;0.410256;1.5;2020-01-28 07:51:46.150000
102;0.50156568;1.245;0.402864;1.5;2020-01-28 07:51:47.168000
102;0.48669216;1.22;0.398928;2.5;2020-01-28 07:51:48.187000
102;0.4848192;1.2;0.404016;3.5;2020-01-28 07:51:49.211000
102;0.47132664;1.185;0.397744;1.5;2020-01-28 07:51:50.245000
102;0.476832;1.2;0.39736;1.5;2020-01-28 07:51:51.263000
102;0.46278152;1.145;0.404176;1.5;2020-01-28 07:51:54.287000
102;0.4743816;1.155;0.41072;3.5;2020-01-28 07:51:55.305000
103;0.46951952;1.13;0.415504;2.5;2020-01-28 07:51:56.330000
103;0.44644096;1.12;0.398608;3.5;2020-01-28 07:51:57.348000
103;0.43853824;1.12;0.391552;2.5;2020-01-28 07:51:59.369000
103;0.4364756;1.135;0.38456;3.5;2020-01-28 07:52:00.387000
103;0.44433744;1.11;0.400304;1.5;2020-01-28 07:52:01.406000
104;0.50253984;1.305;0.385088;3.5;2020-01-28 07:52:02.424000
104;0.49516704;1.285;0.385344;2.5;2020-01-28 07:52:03.448000
104;0.47791296;1.215;0.393344;2.5;2020-01-28 07:52:04.466000
104;0.4973136;1.23;0.40432;1.5;2020-01-28 07:52:06.472000
104;0.5385816;1.395;0.38608;1.5;2020-01-28 07:52:08.493000
104;0.5079424;1.4;0.362816;2.5;2020-01-28 07:52:09.511000
105;0.52587936;1.38;0.381072;3.5;2020-01-28 07:52:10.530000
105;0.5073;1.335;0.38;2.5;2020-01-28 07:52:11.548000
105;0.4916912;1.3;0.378224;2.5;2020-01-28 07:52:12.573000
105;0.48845216;1.27;0.384608;1.5;2020-01-28 07:52:13.591000
105;0.50676;1.23;0.412;2.5;2020-01-28 07:52:15.612000
105;0.49470552;1.205;0.410544;2.5;2020-01-28 07:52:16.630000
104;0.47949136;1.195;0.401248;2.5;2020-01-28 07:52:17.648000
104;0.45638616;1.185;0.385136;3.5;2020-01-28 07:52:18.666000
104;0.4544616;1.15;0.395184;3.5;2020-01-28 07:52:19.691000
104;0.45770816;1.16;0.394576;1.5;2020-01-28 07:52:20.709000
104;0.419688;1.125;0.373056;3.5;2020-01-28 07:52:22.730000
104;0.35734488;1.245;0.287024;3.5;2020-01-28 07:52:23.748000
104;0.33210176;1.24;0.267824;2.5;2020-01-28 07:52:24.766000
104;0.31451616;1.26;0.249616;2.5;2020-01-28 07:52:25.785000
104;0.3051776;1.31;0.23296;1.5;2020-01-28 07:52:26.810000
104;0.3025944;1.35;0.224144;2.5;2020-01-28 07:52:27.828000
104;0.26221104;1.305;0.200928;3.5;2020-01-28 07:52:29.849000
104;0.26229504;1.36;0.192864;3.5;2020-01-28 07:52:30.867000
104;0.25013352;1.365;0.183248;1.5;2020-01-28 07:52:31.886000
104;0.25620096;1.37;0.187008;1.5;2020-01-28 07:52:32.920000
104;0.244332;1.375;0.177696;2.5;2020-01-28 07:52:33.944000
104;0.251878;1.375;0.183184;1.5;2020-01-28 07:52:36.968000
103;0.25850352;1.415;0.182688;1.5;2020-01-28 07:52:37.986000
103;0.23462944;1.42;0.165232;1.5;2020-01-28 07:52:39.004000
103;0.2347716;1.425;0.164752;3.5;2020-01-28 07:52:40.023000
103;0.23554944;1.38;0.170688;3.5;2020-01-28 07:52:41.048000
103;0.22280928;1.38;0.161456;2.5;2020-01-28 07:52:42.066000
103;0.23148288;1.44;0.160752;1.5;2020-01-28 07:52:44.087000
104;0.23026432;1.43;0.161024;1.5;2020-01-28 07:52:45.105000
104;0.221844;1.39;0.1596;1.5;2020-01-28 07:52:46.123000
104;0.21619296;1.385;0.156096;1.5;2020-01-28 07:52:47.141000
104;0.21324528;1.395;0.152864;1.5;2020-01-28 07:52:48.166000
104;0.21090168;1.395;0.151184;1.5;2020-01-28 07:52:49.184000
104;0.21007584;1.395;0.150592;1.5;2020-01-28 07:52:51.189000
104;0.22558032;1.39;0.162288;3.5;2020-01-28 07:52:53.210000
105;0.23767744;1.43;0.166208;1.5;2020-01-28 07:52:54.228000
105;0.2234628;1.425;0.156816;3.5;2020-01-28 07:52:55.246000
105;0.224922;1.425;0.15784;3.5;2020-01-28 07:52:56.264000
105;0.234498;1.425;0.16456;3.5;2020-01-28 07:52:57.289000
105;0.23378784;1.43;0.163488;1.5;2020-01-28 07:52:58.307000
106;0.21962776;1.385;0.158576;1.5;2020-01-28 07:53:00.328000
106;0.22241904;1.41;0.157744;2.5;2020-01-28 07:53:01.362000
106;0.2279088;1.425;0.159936;3.5;2020-01-28 07:53:02.381000
106;0.20479856;1.37;0.149488;3.5;2020-01-28 07:53:03.399000
106;0.22400048;1.37;0.163504;2.5;2020-01-28 07:53:04.423000
106;0.2409792;1.4;0.172128;2.5;2020-01-28 07:53:07.447000
107;0.2335616;1.42;0.16448;1.5;2020-01-28 07:53:08.465000
107;0.23270112;1.38;0.168624;3.5;2020-01-28 07:53:09.483000
107;0.24192672;1.39;0.174048;2.5;2020-01-28 07:53:10.501000
107;0.22633664;1.42;0.159392;1.5;2020-01-28 07:53:11.526000
107;0.23103968;1.42;0.162704;3.5;2020-01-28 07:53:12.544000
107;0.2440944;1.38;0.17688;2.5;2020-01-28 07:53:14.549000
107;0.239974;1.405;0.1708;2.5;2020-01-28 07:53:16.570000
107;0.22524992;1.37;0.164416;1.5;2020-01-28 07:53:17.588000
107;0.2238912;1.38;0.16224;1.5;2020-01-28 07:53:18.607000
107;0.3205388;1.355;0.23656;2.5;2020-01-28 07:53:19.625000
107;0.34002336;1.29;0.263584;2.5;2020-01-28 07:53:20.650000
107;0.40996;1.25;0.327968;1.5;2020-01-28 07:53:21.684000
107;0.41209664;1.24;0.332336;3.5;2020-01-28 07:53:22.702000
107;0.40625592;1.185;0.342832;3.5;2020-01-28 07:53:23.720000
107;0.4450368;1.2;0.370864;1.5;2020-01-28 07:53:24.738000
107;0.45538816;1.16;0.392576;2.5;2020-01-28 07:53:25.763000
107;0.4586412;1.145;0.40056;2.5;2020-01-28 07:53:26.782000
107;0.46869504;1.14;0.411136;2.5;2020-01-28 07:53:28.787000
107;0.46505312;1.115;0.417088;3.5;2020-01-28 07:53:30.807000
108;0.48915496;1.115;0.438704;3.5;2020-01-28 07:53:31.825000
108;0.48647424;1.12;0.434352;2.5;2020-01-28 07:53:32.843000
108;0.47845368;1.095;0.436944;3.5;2020-01-28 07:53:33.862000
108;0.48733632;1.095;0.445056;3.5;2020-01-28 07:53:34.887000
108;0.50881464;1.115;0.456336;2.5;2020-01-28 07:53:35.905000
108;0.4965696;1.11;0.44736;2.5;2020-01-28 07:53:37.926000
108;0.49662192;1.095;0.453536;3.5;2020-01-28 07:53:40.938000
109;0.48211296;1.11;0.434336;3.5;2020-01-28 07:53:42.944000
109;0.48984672;1.21;0.404832;1.5;2020-01-28 07:53:44.965000
109;0.4930512;1.18;0.41784;3.5;2020-01-28 07:53:45.983000
109;0.51506736;1.185;0.434656;2.5;2020-01-28 07:53:47.001000
109;0.4933224;1.15;0.428976;1.5;2020-01-28 07:53:48.019000
109;0.501308;1.15;0.43592;3.5;2020-01-28 07:53:49.044000
109;0.5018764;1.145;0.43832;3.5;2020-01-28 07:53:50.063000
109;0.49925568;1.155;0.432256;1.5;2020-01-28 07:53:52.083000
109;0.48519;1.125;0.43128;1.5;2020-01-28 07:53:53.102000
109;0.4766112;1.14;0.41808;2.5;2020-01-28 07:53:54.120000
109;0.47289024;1.14;0.414816;1.5;2020-01-28 07:53:55.138000
109;0.47032936;1.145;0.410768;2.5;2020-01-28 07:53:56.162000
109;0.48732832;1.13;0.431264;3.5;2020-01-28 07:53:57.180000
109;0.48007776;1.135;0.422976;1.5;2020-01-28 07:53:59.201000
109;0.44661448;1.105;0.404176;1.5;2020-01-28 07:54:00.219000
109;0.49407912;1.135;0.435312;2.5;2020-01-28 07:54:03.227000
110;0.48086064;1.105;0.435168;1.5;2020-01-28 07:54:05.248000
110;0.49114848;1.14;0.430832;1.5;2020-01-28 07:54:06.266000
110;0.4878288;1.14;0.42792;2.5;2020-01-28 07:54:07.290000
110;0.47648352;1.14;0.417968;1.5;2020-01-28 07:54:08.309000
110;0.47869056;1.14;0.419904;3.5;2020-01-28 07:54:10.329000
110;0.50982384;1.135;0.449184;2.5;2020-01-28 07:54:11.348000
110;0.5013264;1.14;0.43976;1.5;2020-01-28 07:54:12.366000
110;0.5156304;1.275;0.404416;2.5;2020-01-28 07:54:13.384000
110;0.51889824;1.26;0.411824;1.5;2020-01-28 07:54:14.408000
110;0.53144168;1.265;0.420112;1.5;2020-01-28 07:54:15.427000
110;0.50768576;1.24;0.409424;1.5;2020-01-28 07:54:17.447000
110;0.47999952;1.17;0.410256;1.5;2020-01-28 07:54:18.465000
110;0.48338464;1.18;0.409648;1.5;2020-01-28 07:54:21.488000
110;0.46306184;1.135;0.407984;2.5;2020-01-28 07:54:22.506000
110;0.4786068;1.135;0.42168;1.5;2020-01-28 07:54:23.532000
110;0.49251728;1.13;0.435856;2.5;2020-01-28 07:54:24.566000
110;0.48638464;1.12;0.434272;2.5;2020-01-28 07:54:25.584000
110;0.49329824;1.135;0.434624;1.5;2020-01-28 07:54:28.607000
110;0.47236272;1.11;0.425552;2.5;2020-01-28 07:54:29.626000
110;0.487044;1.125;0.432928;2.5;2020-01-28 07:54:30.651000
110;0.47557408;1.135;0.419008;3.5;2020-01-28 07:54:31.669000
109;0.4300128;1.185;0.36288;2.5;2020-01-28 07:54:33.674000
111;0.36646848;1.22;0.300384;3.5;2020-01-28 07:54:35.695000
110;0.32908416;1.29;0.255104;1.5;2020-01-28 07:54:36.713000
110;0.3009552;1.3;0.231504;3.5;2020-01-28 07:54:37.731000
109;0.29481408;1.32;0.223344;1.5;2020-01-28 07:54:38.749000
109;0.2969624;1.33;0.22328;2.5;2020-01-28 07:54:39.774000
109;0.27264768;1.355;0.201216;2.5;2020-01-28 07:54:40.808000
110;0.27815808;1.36;0.204528;2.5;2020-01-28 07:54:41.826000
110;0.25301472;1.38;0.183344;2.5;2020-01-28 07:54:44.850000
110;0.2560584;1.415;0.18096;2.5;2020-01-28 07:54:45.868000
110;0.24923352;1.385;0.179952;3.5;2020-01-28 07:54:46.892000
110;0.24083696;1.39;0.173264;3.5;2020-01-28 07:54:47.911000
110;0.2339648;1.39;0.16832;3.5;2020-01-28 07:54:49.932000
110;0.2302572;1.425;0.161584;3.5;2020-01-28 07:54:50.950000
110;0.228798;1.425;0.16056;1.5;2020-01-28 07:54:51.968000
110;0.20251888;1.37;0.147824;3.5;2020-01-28 07:54:52.986000
110;0.2270424;1.425;0.159328;2.5;2020-01-28 07:54:54.011000
110;0.23259808;1.43;0.162656;1.5;2020-01-28 07:54:55.029000
109;0.23061912;1.385;0.166512;1.5;2020-01-28 07:54:57.050000
109;0.23287944;1.385;0.168144;3.5;2020-01-28 07:54:58.068000
109;0.23322768;1.435;0.162528;3.5;2020-01-28 07:54:59.086000
110;0.23753888;1.415;0.167872;3.5;2020-01-28 07:55:00.104000
109;0.23873472;1.395;0.171136;3.5;2020-01-28 07:55:01.129000
109;0.23590008;1.395;0.169104;2.5;2020-01-28 07:55:02.147000
109;0.2427496;1.39;0.17464;3.5;2020-01-28 07:55:04.169000
109;0.2464224;1.4;0.176016;1.5;2020-01-28 07:55:05.187000
109;0.2265088;1.4;0.161792;3.5;2020-01-28 07:55:06.206000
109;0.2147488;1.4;0.153392;2.5;2020-01-28 07:55:07.224000
109;0.22509104;1.39;0.161936;1.5;2020-01-28 07:55:08.249000
109;0.22987552;1.435;0.160192;2.5;2020-01-28 07:55:09.283000
109;0.26424112;1.43;0.184784;3.5;2020-01-28 07:55:10.301000
109;0.224922;1.425;0.15784;1.5;2020-01-28 07:55:11.319000
109;0.2498652;1.425;0.175344;2.5;2020-01-28 07:55:12.337000
109;0.26124384;1.43;0.182688;3.5;2020-01-28 07:55:13.362000
109;0.283424;1.36;0.2084;2.5;2020-01-28 07:55:14.380000
109;0.37535976;1.305;0.287632;2.5;2020-01-28 07:55:16.385000
110;0.43482752;1.22;0.356416;2.5;2020-01-28 07:55:18.406000
110;0.44233488;1.17;0.378064;3.5;2020-01-28 07:55:19.425000
110;0.4498032;1.155;0.38944;1.5;2020-01-28 07:55:20.443000
110;0.4620512;1.16;0.39832;2.5;2020-01-28 07:55:21.461000
110;0.441054;1.125;0.392048;1.5;2020-01-28 07:55:22.486000
110;0.488574;1.125;0.434288;1.5;2020-01-28 07:55:23.504000
110;0.48127824;1.11;0.433584;2.5;2020-01-28 07:55:25.525000
110;0.48849264;1.095;0.446112;2.5;2020-01-28 07:55:26.544000
110;0.50283824;1.115;0.450976;2.5;2020-01-28 07:55:27.562000
111;0.49623776;1.09;0.455264;1.5;2020-01-28 07:55:28.580000
111;0.48308832;1.105;0.437184;3.5;2020-01-28 07:55:29.605000
111;0.4899076;1.075;0.455728;1.5;2020-01-28 07:55:30.639000
111;0.4836984;1.075;0.449952;1.5;2020-01-28 07:55:31.657000
111;0.48141456;1.095;0.439648;1.5;2020-01-28 07:55:32.676000
112;0.4870352;1.075;0.453056;1.5;2020-01-28 07:55:33.694000
112;0.48747648;1.095;0.445184;3.5;2020-01-28 07:55:34.719000
112;0.49141248;1.07;0.459264;1.5;2020-01-28 07:55:35.737000
112;0.48225088;1.09;0.442432;1.5;2020-01-28 07:55:37.758000
112;0.5023776;1.075;0.467328;2.5;2020-01-28 07:55:38.776000
112;0.509034;1.075;0.47352;3.5;2020-01-28 07:55:41.799000
113;0.48378264;1.065;0.454256;1.5;2020-01-28 07:55:42.817000
113;0.5078128;1.075;0.472384;3.5;2020-01-28 07:55:43.842000
113;0.49837;1.075;0.4636;2.5;2020-01-28 07:55:44.860000
113;0.50384016;1.095;0.460128;3.5;2020-01-28 07:55:46.881000
113;0.49583232;1.08;0.459104;3.5;2020-01-28 07:55:47.899000
113;0.476694;1.065;0.4476;2.5;2020-01-28 07:55:48.917000
113;0.4942248;1.075;0.459744;3.5;2020-01-28 07:55:49.935000
113;0.477472;1.075;0.44416;2.5;2020-01-28 07:55:50.960000
113;0.48745896;1.095;0.445168;2.5;2020-01-28 07:55:51.977000
113;0.48681792;1.115;0.436608;2.5;2020-01-28 07:55:53.983000
113;0.47455744;1.12;0.423712;1.5;2020-01-28 07:55:56.003000
113;0.47799816;1.095;0.436528;3.5;2020-01-28 07:55:57.022000
113;0.4863576;1.11;0.43816;1.5;2020-01-28 07:55:58.055000
113;0.4768192;1.1;0.433472;3.5;2020-01-28 07:55:59.073000
113;0.4801636;1.115;0.43064;1.5;2020-01-28 07:56:01.100000
113;0.4746712;1.145;0.41456;3.5;2020-01-28 07:56:03.105000
113;0.46385248;1.105;0.419776;2.5;2020-01-28 07:56:05.110000
112;0.4439776;1.1;0.403616;1.5;2020-01-28 07:56:07.131000
112;0.47833856;1.12;0.427088;3.5;2020-01-28 07:56:08.149000
112;0.46163664;1.13;0.408528;2.5;2020-01-28 07:56:09.168000
112;0.47438344;1.115;0.425456;3.5;2020-01-28 07:56:10.186000
112;0.46568704;1.12;0.415792;3.5;2020-01-28 07:56:11.211000
112;0.469056;1.12;0.4188;2.5;2020-01-28 07:56:12.244000
111;0.496708;1.15;0.43192;2.5;2020-01-28 07:56:13.263000
111;0.48069216;1.11;0.433056;3.5;2020-01-28 07:56:16.270000
111;0.5181728;1.13;0.45856;1.5;2020-01-28 07:56:18.290000
111;0.49609632;1.095;0.453056;2.5;2020-01-28 07:56:19.308000
111;0.4840704;1.1;0.440064;3.5;2020-01-28 07:56:20.333000
111;0.50151808;1.115;0.449792;2.5;2020-01-28 07:56:21.351000
111;0.51972768;1.13;0.459936;2.5;2020-01-28 07:56:23.356000
111;0.51433984;1.13;0.455168;3.5;2020-01-28 07:56:25.377000
111;0.50248368;1.11;0.452688;2.5;2020-01-28 07:56:26.395000
111;0.52954512;1.13;0.468624;2.5;2020-01-28 07:56:27.413000
