Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
110;0.58591456;0.98;0.597872;-3.60136973844;2019-10-10 08:55:27.177000
109;0.6286104;0.99;0.63496;-3.60581069087;2019-10-10 08:55:30.216000
109;0.5595876;0.975;0.573936;-3.6478648008;2019-10-10 08:55:32.236000
109;0.5526416;0.98;0.56392;-3.68277146057;2019-10-10 08:55:34.257000
109;0.55690272;0.99;0.562528;-3.62774589389;2019-10-10 08:55:37.279000
109;0.62204216;0.995;0.625168;-3.65212671195;2019-10-10 08:55:39.338000
109;0.63737312;0.995;0.640576;-3.72571312938;2019-10-10 08:55:42.361000
108;0.57898368;0.99;0.584832;-3.66581696557;2019-10-10 08:55:44.382000
108;0.5847748;0.985;0.59368;-3.65070050002;2019-10-10 08:55:46.402000
108;0.63463488;0.995;0.637824;-3.74376247271;2019-10-10 08:55:48.460000
108;0.60226952;0.995;0.605296;-3.63509614968;2019-10-10 08:55:51.484000
107;0.56509632;0.995;0.567936;-3.67116930979;2019-10-10 08:55:53.504000
107;0.570224;1.0;0.570224;-3.71818303212;2019-10-10 08:55:55.525000
108;0.617248;1.0;0.617248;-3.57759668838;2019-10-10 08:55:57.584000
108;0.59318512;1.01;0.587312;-3.71156727232;2019-10-10 08:56:00.607000
109;0.5840256;1.005;0.58112;-3.72076937891;2019-10-10 08:56:02.627000
109;0.595408;0.995;0.5984;-3.58644436634;2019-10-10 08:56:04.648000
109;0.61168976;0.97;0.630608;-3.58470367361;2019-10-10 08:56:06.707000
109;0.60414704;0.97;0.622832;-3.56433981751;2019-10-10 08:56:09.730000
109;0.60490752;0.96;0.630112;-3.70872495267;2019-10-10 08:56:11.750000
110;0.5837072;0.97;0.60176;-3.64993627093;2019-10-10 08:56:13.771000
110;0.58531568;0.955;0.612896;-3.68027117363;2019-10-10 08:56:15.829000
110;0.58001344;0.97;0.597952;-3.63197416049;2019-10-10 08:56:18.852000
110;0.5802576;0.975;0.595136;-3.6235149259;2019-10-10 08:56:20.872000
110;0.56193728;0.955;0.588416;-3.56873413416;2019-10-10 08:56:22.893000
110;0.55364024;0.955;0.579728;-3.75411417947;2019-10-10 08:56:24.951000
110;0.607152;0.975;0.62272;-3.60162326429;2019-10-10 08:56:27.975000
109;0.581958;0.975;0.59688;-3.69185633934;2019-10-10 08:56:30.998000
109;0.5730556;0.965;0.59384;-3.65859704729;2019-10-10 08:56:33.018000
109;0.5807568;0.975;0.595648;-3.61029021188;2019-10-10 08:56:35.039000
109;0.5816304;0.975;0.596544;-3.65121601248;2019-10-10 08:56:37.082000
109;0.62514144;0.99;0.631456;-3.65612472321;2019-10-10 08:56:39.102000
109;0.6120576;0.99;0.61824;-3.67268549691;2019-10-10 08:56:41.123000
110;0.57518944;0.98;0.586928;-3.51603557161;2019-10-10 08:56:44.146000
111;0.55641168;0.99;0.562032;-3.63858971026;2019-10-10 08:56:46.204000
111;0.52150112;0.98;0.532144;-3.60355098758;2019-10-10 08:56:49.228000
111;0.59477616;0.99;0.600784;-3.53447737095;2019-10-10 08:56:51.248000
111;0.59750064;0.99;0.603536;-3.70651504064;2019-10-10 08:56:53.269000
112;0.57219664;0.995;0.575072;-3.73388615386;2019-10-10 08:56:55.327000
112;0.52227064;0.985;0.530224;-3.65773610364;2019-10-10 08:56:58.350000
112;0.58646016;0.99;0.592384;-3.65764565602;2019-10-10 08:57:01.373000
112;0.5980348;0.995;0.60104;-3.54138627393;2019-10-10 08:57:02.391000
112;0.57421848;0.995;0.577104;-3.66777558516;2019-10-10 08:57:05.414000
112;0.57576008;0.985;0.584528;-3.68084309614;2019-10-10 08:57:07.457000
111;0.5969304;0.99;0.60296;-3.65919141552;2019-10-10 08:57:09.477000
111;0.578692;0.995;0.5816;-3.64894638733;2019-10-10 08:57:11.498000
110;0.60009352;0.985;0.609232;-3.5782784861;2019-10-10 08:57:14.521000
110;0.639232;1.0;0.639232;-3.6491142377;2019-10-10 08:57:16.579000
109;0.660704;1.0;0.660704;-3.6234140267;2019-10-10 08:57:19.603000
108;0.61736;1.0;0.61736;-3.67325876483;2019-10-10 08:57:21.623000
108;0.584448;1.0;0.584448;-3.67791250486;2019-10-10 08:57:23.644000
108;0.5593056;1.015;0.55104;-3.72831104933;2019-10-10 08:57:25.702000
108;0.568024;1.01;0.5624;-3.66087630299;2019-10-10 08:57:28.725000
109;0.59611032;1.035;0.575952;-3.69655127011;2019-10-10 08:57:30.746000
109;0.5655376;1.025;0.551744;-3.66357230335;2019-10-10 08:57:32.767000
109;0.55863976;1.015;0.550384;-3.65328718397;2019-10-10 08:57:34.826000
109;0.56938144;1.01;0.563744;-3.61655460344;2019-10-10 08:57:37.849000
109;0.56619288;1.005;0.563376;-3.63896642655;2019-10-10 08:57:39.869000
109;0.56924808;1.005;0.566416;-3.6678689325;2019-10-10 08:57:41.890000
109;0.546112;1.0;0.546112;-3.66503027618;2019-10-10 08:57:43.948000
109;0.58072608;0.99;0.586592;-3.63518154104;2019-10-10 08:57:46.971000
110;0.62654752;0.995;0.629696;-3.63367597961;2019-10-10 08:57:48.991000
111;0.62966784;0.995;0.632832;-3.66571317642;2019-10-10 08:57:51.012000
111;0.581424;1.0;0.581424;-3.66133872146;2019-10-10 08:57:54.035000
111;0.52182936;0.985;0.529776;-3.69668542416;2019-10-10 08:57:56.078000
110;0.5622148;0.995;0.56504;-3.69503514479;2019-10-10 08:57:58.098000
110;0.5852988;0.995;0.58824;-3.58823426449;2019-10-10 08:58:00.119000
110;0.6149896;0.995;0.61808;-3.75352083146;2019-10-10 08:58:03.142000
109;0.645664;1.0;0.645664;-3.66337787077;2019-10-10 08:58:05.201000
109;0.64672;1.0;0.64672;-3.69818115669;2019-10-10 08:58:08.224000
109;0.5799248;0.98;0.59176;-3.68893136377;2019-10-10 08:58:10.245000
109;0.60201624;0.985;0.611184;-3.68254543887;2019-10-10 08:58:12.265000
109;0.561584;1.0;0.561584;-3.64511519068;2019-10-10 08:58:14.323000
109;0.53064;0.99;0.536;-3.68626307372;2019-10-10 08:58:17.346000
109;0.581876;0.995;0.5848;-3.62222304803;2019-10-10 08:58:19.367000
109;0.5884032;0.995;0.59136;-3.67254309245;2019-10-10 08:58:21.387000
109;0.55142664;0.985;0.559824;-3.62964465661;2019-10-10 08:58:23.446000
109;0.54852336;0.99;0.554064;-3.65178246606;2019-10-10 08:58:26.469000
109;0.62593008;1.005;0.622816;-3.59247754328;2019-10-10 08:58:28.575000
109;0.63164928;1.02;0.619264;-3.68725209861;2019-10-10 08:58:34.031000
109;0.62834944;1.03;0.610048;-3.64333972027;2019-10-10 08:58:36.083000
110;0.6370056;1.05;0.606672;-3.6423937235;2019-10-10 08:58:39.105000
111;0.6451032;1.075;0.600096;-3.71033363876;2019-10-10 08:58:42.141000
112;0.6487776;1.08;0.60072;-3.62767665092;2019-10-10 08:58:45.195000
113;0.63725776;1.07;0.595568;-3.63315278169;2019-10-10 08:58:47.344000
114;0.6705048;1.07;0.62664;-3.63660326707;2019-10-10 08:58:49.397000
115;0.66602544;1.065;0.625376;-3.67524428459;2019-10-10 08:58:51.460000
115;0.64570112;1.06;0.609152;-3.58551179728;2019-10-10 08:58:53.495000
115;0.6819752;1.07;0.63736;-3.58981657557;2019-10-10 08:58:55.516000
115;0.6753924;1.075;0.628272;-3.63603101515;2019-10-10 08:58:57.556000
115;0.65138808;1.065;0.611632;-3.64156900057;2019-10-10 08:58:59.627000
115;0.6550792;1.075;0.609376;-3.64191207195;2019-10-10 08:59:01.670000
115;0.6722276;1.075;0.625328;-3.54527709447;2019-10-10 08:59:03.732000
116;0.63439872;1.07;0.592896;-3.64196225643;2019-10-10 08:59:05.776000
116;0.67832464;1.085;0.625184;-3.68129046091;2019-10-10 08:59:07.838000
116;0.6739616;1.105;0.60992;-3.70586178284;2019-10-10 08:59:09.885000
117;0.6602584;1.115;0.59216;-3.67798018671;2019-10-10 08:59:11.916000
117;0.6063408;1.185;0.51168;-3.67272604206;2019-10-10 08:59:13.978000
118;0.57750336;1.26;0.458336;-3.71529207787;2019-10-10 08:59:16.040000
118;0.56649528;1.305;0.434096;-3.59156018752;2019-10-10 08:59:18.086000
119;0.5415828;1.335;0.40568;-3.63700952847;2019-10-10 08:59:20.148000
119;0.52059392;1.39;0.374528;-3.68307991425;2019-10-10 08:59:22.210000
120;0.4846608;1.35;0.359008;-3.73229998516;2019-10-10 08:59:24.256000
121;0.4942312;1.415;0.34928;-3.68828339396;2019-10-10 08:59:26.287000
122;0.4715184;1.38;0.34168;-3.67458956751;2019-10-10 08:59:28.341000
122;0.48462128;1.43;0.338896;-3.64074308876;2019-10-10 08:59:30.388000
122;0.45142752;1.39;0.324768;-3.69433968067;2019-10-10 08:59:32.434000
122;0.44406608;1.39;0.319472;-3.70962900758;2019-10-10 08:59:34.512000
123;0.4756164;1.435;0.33144;-3.62033640698;2019-10-10 08:59:36.574000
123;0.48273408;1.44;0.335232;-3.75451979452;2019-10-10 08:59:38.605000
124;0.45605448;1.435;0.317808;-3.5578417622;2019-10-10 08:59:40.651000
124;0.46311768;1.395;0.331984;-3.67741531494;2019-10-10 08:59:42.698000
124;0.451422;1.395;0.3236;-3.60351112001;2019-10-10 08:59:44.744000
124;0.47886336;1.44;0.332544;-3.53484434558;2019-10-10 08:59:46.791000
123;0.4544352;1.395;0.32576;-3.62540474421;2019-10-10 08:59:48.853000
123;0.4455072;1.395;0.31936;-3.67564816726;2019-10-10 08:59:50.930000
123;0.44606768;1.39;0.320912;-3.65380921984;2019-10-10 08:59:52.976000
123;0.45420752;1.39;0.326768;-3.51104952996;2019-10-10 08:59:55.023000
123;0.4468992;1.38;0.32384;-3.63861607646;2019-10-10 08:59:57.069000
124;0.4470752;1.43;0.31264;-3.56702433279;2019-10-10 08:59:59.100000
124;0.44224752;1.43;0.309264;-3.62604727939;2019-10-10 09:00:01.162000
126;0.43470432;1.395;0.311616;-3.6233764299;2019-10-10 09:00:03.208000
128;0.44448864;1.39;0.319776;-3.65063946292;2019-10-10 09:00:05.286000
130;0.44290368;1.42;0.311904;-3.65671834214;2019-10-10 09:00:07.348000
130;0.451814;1.375;0.328592;-3.610915216;2019-10-10 09:00:09.394000
130;0.4567248;1.38;0.33096;-3.52291065003;2019-10-10 09:00:11.441000
131;0.43791384;1.365;0.320816;-3.57955503587;2019-10-10 09:00:13.488000
132;0.4377184;1.4;0.312656;-3.55418167315;2019-10-10 09:00:15.534000
133;0.43249776;1.41;0.306736;-3.48388402393;2019-10-10 09:00:17.596000
134;0.44341752;1.365;0.324848;-3.72557885329;2019-10-10 09:00:19.658000
134;0.44153456;1.37;0.322288;-3.63840633507;2019-10-10 09:00:21.720000
135;0.43597848;1.415;0.308112;-3.62995488842;2019-10-10 09:00:23.797000
135;0.419672;1.375;0.305216;-3.64035064044;2019-10-10 09:00:25.859000
136;0.42902496;1.365;0.314304;-3.62342890737;2019-10-10 09:00:27.906000
137;0.44273168;1.39;0.318512;-3.61882303047;2019-10-10 09:00:29.952000
138;0.44824416;1.365;0.328384;-3.59803703201;2019-10-10 09:00:31.998000
139;0.44843376;1.345;0.333408;-3.59526187629;2019-10-10 09:00:34.060000
139;0.43617536;1.34;0.325504;-3.65975539451;2019-10-10 09:00:36.107000
137;0.4516208;1.385;0.32608;-3.62247143376;2019-10-10 09:00:38.153000
137;0.44790304;1.34;0.334256;-3.69844093523;2019-10-10 09:00:40.215000
139;0.4563864;1.35;0.338064;-3.70632534667;2019-10-10 09:00:42.246000
140;0.45058304;1.34;0.336256;-3.52350760362;2019-10-10 09:00:44.292000
140;0.44486472;1.335;0.333232;-3.65173757276;2019-10-10 09:00:46.355000
140;0.4318228;1.325;0.325904;-3.61142891201;2019-10-10 09:00:48.417000
141;0.47776216;1.355;0.352592;-3.53629389009;2019-10-10 09:00:50.463000
140;0.44843904;1.34;0.334656;-3.65746519413;2019-10-10 09:00:52.525000
140;0.461484;1.35;0.34184;-3.51539232378;2019-10-10 09:00:54.587000
140;0.46577312;1.355;0.343744;-3.61688782307;2019-10-10 09:00:56.664000
140;0.46807808;1.34;0.349312;-3.61176012606;2019-10-10 09:00:58.726000
140;0.5003836;1.325;0.377648;-3.64799019515;2019-10-10 09:01:00.773000
141;0.56471184;1.21;0.466704;-3.6863487916;2019-10-10 09:01:02.819000
141;0.55477048;1.115;0.497552;-3.7388504903;2019-10-10 09:01:04.881000
140;0.5769396;1.075;0.536688;-3.7263563753;2019-10-10 09:01:06.912000
140;0.6154848;1.05;0.586176;-3.64505128489;2019-10-10 09:01:08.974000
140;0.63724864;1.03;0.618688;-3.6819671875;2019-10-10 09:01:11.036000
140;0.62882592;1.02;0.616496;-3.70868089534;2019-10-10 09:01:13.098000
140;0.60489128;1.015;0.595952;-3.59233324575;2019-10-10 09:01:15.144000
140;0.58925888;1.03;0.572096;-3.6430638569;2019-10-10 09:01:17.191000
140;0.6261168;1.02;0.61384;-3.70737993505;2019-10-10 09:01:19.237000
140;0.68563648;1.01;0.678848;-3.67693026344;2019-10-10 09:01:21.268000
140;0.6615904;1.01;0.65504;-3.64338400076;2019-10-10 09:01:23.315000
140;0.6521132;1.025;0.636208;-3.6672154359;2019-10-10 09:01:25.377000
140;0.64534512;1.015;0.635808;-3.66321333546;2019-10-10 09:01:27.454000
140;0.59880312;1.005;0.595824;-3.55529260804;2019-10-10 09:01:29.532000
140;0.57796344;1.005;0.575088;-3.63647154073;2019-10-10 09:01:31.578000
139;0.57291072;1.03;0.556224;-3.61343566153;2019-10-10 09:01:33.624000
139;0.63404208;1.015;0.624672;-3.60624841095;2019-10-10 09:01:35.671000
139;0.63578112;1.04;0.611328;-3.64156150284;2019-10-10 09:01:37.717000
139;0.63503232;1.04;0.610608;-3.68892008992;2019-10-10 09:01:39.764000
138;0.6747452;1.025;0.658288;-3.61297326548;2019-10-10 09:01:41.810000
139;0.66014304;1.055;0.625728;-3.63647567479;2019-10-10 09:01:43.872000
138;0.6552292;1.025;0.639248;-3.65343719377;2019-10-10 09:01:45.934000
138;0.66572352;1.045;0.637056;-3.69252365513;2019-10-10 09:01:47.965000
138;0.6906532;1.025;0.673808;-3.58537827522;2019-10-10 09:01:50.012000
138;0.65938608;1.035;0.637088;-3.68829512375;2019-10-10 09:01:52.058000
139;0.8052236;1.025;0.785584;-3.67584285546;2019-10-10 09:01:54.104000
139;0.8022492;1.035;0.77512;-3.6214281966;2019-10-10 09:01:56.151000
139;0.7965792;1.02;0.78096;-3.67012481899;2019-10-10 09:01:58.197000
139;0.81167184;1.035;0.784224;-3.7355208635;2019-10-10 09:02:00.243000
138;0.8099468;1.025;0.790192;-3.64073861504;2019-10-10 09:02:01.290000
138;0.81079416;1.035;0.783376;-3.70684251289;2019-10-10 09:02:03.321000
138;0.81158688;1.06;0.765648;-3.61533204178;2019-10-10 09:02:05.367000
138;0.80025232;1.03;0.776944;-3.64797407707;2019-10-10 09:02:07.429000
138;0.81281408;1.04;0.781552;-3.58689104036;2019-10-10 09:02:09.476000
138;0.78823296;1.06;0.743616;-3.62227352269;2019-10-10 09:02:11.553000
138;0.7917816;1.03;0.76872;-3.75108682641;2019-10-10 09:02:13.631000
138;0.75895424;1.045;0.726272;-3.65992454699;2019-10-10 09:02:15.677000
138;0.7807384;1.025;0.761696;-3.64717024119;2019-10-10 09:02:17.723000
138;0.82387144;1.015;0.811696;-3.6310828924;2019-10-10 09:02:19.770000
138;0.7818044;1.025;0.762736;-3.68830438251;2019-10-10 09:02:21.816000
137;0.72997952;1.01;0.722752;-3.69450872341;2019-10-10 09:02:23.878000
136;0.76392288;1.02;0.748944;-3.63494375551;2019-10-10 09:02:25.925000
135;0.8041216;1.01;0.79616;-3.67031475567;2019-10-10 09:02:27.987000
134;0.75388896;0.99;0.761504;-3.5764467074;2019-10-10 09:02:30.049000
135;0.8156612;0.995;0.81976;-3.60589882725;2019-10-10 09:02:32.111000
135;0.82013184;0.99;0.828416;-3.5634051027;2019-10-10 09:02:34.157000
135;0.77473088;0.995;0.778624;-3.61919339059;2019-10-10 09:02:36.188000
134;0.73360448;0.98;0.748576;-3.58137189149;2019-10-10 09:02:38.234000
135;0.72059328;0.99;0.727872;-3.60158106221;2019-10-10 09:02:40.281000
135;0.71856512;0.995;0.722176;-3.67918842513;2019-10-10 09:02:42.343000
134;0.71501472;1.015;0.704448;-3.57417462949;2019-10-10 09:02:44.405000
134;0.72197592;1.005;0.718384;-3.65989622775;2019-10-10 09:02:46.467000
134;0.70415904;1.02;0.690352;-3.66734147528;2019-10-10 09:02:48.544000
134;0.71723232;1.005;0.713664;-3.63773508576;2019-10-10 09:02:50.591000
133;0.80025848;1.015;0.788432;-3.67124053736;2019-10-10 09:02:52.637000
133;0.84354816;1.02;0.827008;-3.65015833997;2019-10-10 09:02:54.683000
134;0.79984032;1.03;0.776544;-3.70696952509;2019-10-10 09:02:56.745000
134;0.80395584;1.02;0.788192;-3.66090613695;2019-10-10 09:02:58.792000
133;0.81694656;1.03;0.793152;-3.63981817927;2019-10-10 09:03:00.854000
133;0.81958656;1.04;0.788064;-3.64071817698;2019-10-10 09:03:02.916000
133;0.8335792;1.025;0.813248;-3.65632766317;2019-10-10 09:03:04.978000
133;0.85035888;1.015;0.837792;-3.6473705979;2019-10-10 09:03:07.040000
132;0.8814472;1.01;0.87272;-3.66893703299;2019-10-10 09:03:09.086000
132;0.87195408;1.005;0.867616;-3.65288719442;2019-10-10 09:03:11.133000
132;0.806716;1.025;0.78704;-3.54175750205;2019-10-10 09:03:13.179000
132;0.76779472;1.015;0.756448;-3.61309718662;2019-10-10 09:03:15.225000
132;0.7777;1.01;0.77;-3.64237948199;2019-10-10 09:03:17.272000
132;0.81736248;1.005;0.813296;-3.63062866035;2019-10-10 09:03:19.318000
133;0.8237784;1.005;0.81968;-3.67595133005;2019-10-10 09:03:20.349000
133;0.78878832;1.005;0.784864;-3.53010652884;2019-10-10 09:03:21.380000
133;0.78775008;1.02;0.772304;-3.67801184326;2019-10-10 09:03:23.442000
134;0.79659008;1.04;0.765952;-3.64132691517;2019-10-10 09:03:25.489000
134;0.804584;1.025;0.78496;-3.55171994786;2019-10-10 09:03:27.535000
134;0.78465184;1.015;0.773056;-3.69105343614;2019-10-10 09:03:29.581000
134;0.73397104;1.01;0.726704;-3.71207251198;2019-10-10 09:03:31.628000
134;0.6887672;1.025;0.671968;-3.65483203322;2019-10-10 09:03:33.674000
134;0.708064;1.015;0.6976;-3.57695488986;2019-10-10 09:03:35.736000
134;0.72548704;1.01;0.718304;-3.53170998061;2019-10-10 09:03:37.798000
134;0.70161864;1.005;0.698128;-3.64400650856;2019-10-10 09:03:39.860000
134;0.73857048;1.005;0.734896;-3.70636983876;2019-10-10 09:03:41.922000
134;0.74156136;1.005;0.737872;-3.59605156702;2019-10-10 09:03:43.969000
134;0.72854112;1.02;0.714256;-3.63226528665;2019-10-10 09:03:46.015000
134;0.76823136;1.02;0.753168;-3.59811677697;2019-10-10 09:03:48.061000
134;0.78949136;1.015;0.777824;-3.58946406666;2019-10-10 09:03:50.108000
134;0.74096064;1.02;0.726432;-3.62458306472;2019-10-10 09:03:52.154000
134;0.74992032;1.02;0.735216;-3.64179018491;2019-10-10 09:03:54.216000
134;0.78562624;1.015;0.774016;-3.58067742314;2019-10-10 09:03:56.278000
135;0.73528816;1.03;0.713872;-3.69735207911;2019-10-10 09:03:58.325000
135;0.77766432;1.02;0.762416;-3.58995801505;2019-10-10 09:04:00.371000
135;0.798304;1.01;0.7904;-3.69536032856;2019-10-10 09:04:02.417000
135;0.84869088;1.01;0.840288;-3.67952170895;2019-10-10 09:04:04.464000
136;0.80457408;1.01;0.796608;-3.67608971199;2019-10-10 09:04:06.510000
136;0.76278432;1.01;0.755232;-3.7116441718;2019-10-10 09:04:08.572000
136;0.79665144;1.005;0.792688;-3.67642437543;2019-10-10 09:04:10.634000
136;0.77711112;1.035;0.750832;-3.54646565991;2019-10-10 09:04:12.681000
136;0.7224864;1.02;0.70832;-3.6155379267;2019-10-10 09:04:14.727000
136;0.72968864;1.01;0.722464;-3.67093563566;2019-10-10 09:04:16.773000
137;0.79274496;1.01;0.784896;-3.56683933474;2019-10-10 09:04:18.820000
137;0.73757352;1.005;0.733904;-3.63246255187;2019-10-10 09:04:20.866000
137;0.6957816;1.005;0.69232;-3.58053620051;2019-10-10 09:04:22.928000
137;0.6724656;1.02;0.65928;-3.60566828299;2019-10-10 09:04:24.990000
137;0.7150072;1.025;0.697568;-3.64807958622;2019-10-10 09:04:27.037000
137;0.78267056;1.015;0.771104;-3.54985182098;2019-10-10 09:04:29.083000
137;0.72306432;0.99;0.730368;-3.61855928049;2019-10-10 09:04:31.129000
137;0.75836512;0.995;0.762176;-3.64835643353;2019-10-10 09:04:33.176000
137;0.802304;1.0;0.802304;-3.66834107812;2019-10-10 09:04:35.222000
137;0.841168;1.0;0.841168;-3.67645037871;2019-10-10 09:04:37.284000
137;0.860448;1.0;0.860448;-3.64738075885;2019-10-10 09:04:39.346000
137;0.879744;1.0;0.879744;-3.67935416055;2019-10-10 09:04:41.408000
137;0.881312;1.0;0.881312;-3.64395177506;2019-10-10 09:04:43.455000
137;0.83052608;1.03;0.806336;-3.65140488241;2019-10-10 09:04:45.501000
137;0.7604024;1.025;0.741856;-3.64921132789;2019-10-10 09:04:47.547000
137;0.6976308;1.005;0.69416;-3.6316128804;2019-10-10 09:04:49.594000
137;0.67251816;1.035;0.649776;-3.65310293451;2019-10-10 09:04:51.640000
138;0.66661248;1.005;0.663296;-3.68606458515;2019-10-10 09:04:53.702000
138;0.75974784;1.005;0.755968;-3.64033006415;2019-10-10 09:04:55.764000
138;0.78636024;1.005;0.782448;-3.6438941007;2019-10-10 09:04:56.795000
138;0.79816296;1.005;0.794192;-3.64858923598;2019-10-10 09:04:57.811000
138;0.78619944;1.005;0.782288;-3.63640758321;2019-10-10 09:04:58.842000
138;0.770928;1.0;0.770928;-3.6487230947;2019-10-10 09:05:00.888000
138;0.75069456;1.045;0.718368;-3.60518428572;2019-10-10 09:05:02.934000
137;0.7479548;1.025;0.729712;-3.57410949101;2019-10-10 09:05:04.981000
137;0.7898076;1.025;0.770544;-3.69155881318;2019-10-10 09:05:07.027000
137;0.75137688;1.035;0.725968;-3.6561558411;2019-10-10 09:05:09.089000
137;0.8290528;1.025;0.808832;-3.55203158544;2019-10-10 09:05:11.151000
137;0.80764768;1.015;0.795712;-3.62705719925;2019-10-10 09:05:13.198000
137;0.7621176;1.03;0.73992;-3.55579491854;2019-10-10 09:05:15.244000
138;0.80402112;1.02;0.788256;-3.64050092839;2019-10-10 09:05:17.290000
138;0.77253088;1.045;0.739264;-3.69092496731;2019-10-10 09:05:19.337000
138;0.7885776;1.025;0.769344;-3.6339876914;2019-10-10 09:05:21.399000
138;0.79898688;1.035;0.771968;-3.65568231514;2019-10-10 09:05:23.461000
138;0.76390912;1.04;0.734528;-3.63505327546;2019-10-10 09:05:25.523000
138;0.77732864;1.03;0.754688;-3.65002239512;2019-10-10 09:05:27.569000
139;0.74548152;1.035;0.720272;-3.66425160643;2019-10-10 09:05:29.616000
138;0.788156;1.03;0.7652;-3.75559154933;2019-10-10 09:05:31.662000
138;0.74523904;1.04;0.716576;-3.54546779984;2019-10-10 09:05:33.708000
138;0.7622228;1.025;0.743632;-3.58410231109;2019-10-10 09:05:35.755000
138;0.76487328;1.035;0.739008;-3.60572440178;2019-10-10 09:05:37.817000
138;0.75378816;1.02;0.739008;-3.64031903905;2019-10-10 09:05:39.879000
138;0.7935944;1.03;0.77048;-3.66646459099;2019-10-10 09:05:41.925000
137;0.7628608;1.04;0.73352;-3.59619857161;2019-10-10 09:05:43.972000
137;0.79715408;1.03;0.773936;-3.68560744313;2019-10-10 09:05:46.018000
136;0.78008832;1.045;0.746496;-3.53954539989;2019-10-10 09:05:48.064000
136;0.78009216;1.06;0.735936;-3.62412541966;2019-10-10 09:05:50.111000
136;0.79070688;1.035;0.763968;-3.66633837743;2019-10-10 09:05:52.157000
136;0.75490688;1.04;0.725872;-3.60136213254;2019-10-10 09:05:54.219000
136;0.76690224;1.065;0.720096;-3.56379414935;2019-10-10 09:05:56.281000
136;0.7801248;1.05;0.742976;-3.57939503069;2019-10-10 09:05:58.328000
136;0.765996;1.05;0.72952;-3.64453239284;2019-10-10 09:06:00.374000
136;0.7690512;1.06;0.72552;-3.58665437857;2019-10-10 09:06:02.420000
136;0.8029944;1.035;0.77584;-3.71370669228;2019-10-10 09:06:04.467000
136;0.7797052;1.025;0.760688;-3.62160174578;2019-10-10 09:06:06.513000
136;0.74761776;1.035;0.722336;-3.60521521984;2019-10-10 09:06:08.575000
136;0.80248704;1.02;0.786752;-3.71999703889;2019-10-10 09:06:10.622000
136;0.82699968;1.02;0.810784;-3.66760219109;2019-10-10 09:06:12.668000
