Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
128;0.52801048;1.115;0.473552;-4.17567663537;2019-12-19 08:50:59.656000
128;0.5194112;1.12;0.46376;-4.0981103096;2019-12-19 08:51:01.677000
129;0.5266096;1.1;0.478736;-4.19820390357;2019-12-19 08:51:04.700000
127;0.5200608;1.09;0.47712;-4.08887227308;2019-12-19 08:51:06.758000
122;0.55121424;1.095;0.503392;-4.10656972321;2019-12-19 08:51:09.782000
116;0.5383488;1.1;0.489408;-4.18368860561;2019-12-19 08:51:11.802000
113;0.54329936;1.115;0.487264;-4.0873056595;2019-12-19 08:51:13.823000
111;0.5312384;1.1;0.482944;-4.11856024392;2019-12-19 08:51:15.881000
109;0.530288;1.1;0.48208;-4.10445473775;2019-12-19 08:51:18.904000
108;0.531882;1.125;0.472784;-4.06722344216;2019-12-19 08:51:20.925000
107;0.52674024;1.105;0.476688;-4.27252926527;2019-12-19 08:51:22.946000
107;0.5140784;1.1;0.467344;-4.20072818952;2019-12-19 08:51:25.969000
108;0.54322512;1.095;0.496096;-4.13469208608;2019-12-19 08:51:28.012000
108;0.53872896;1.12;0.481008;-4.14858183899;2019-12-19 08:51:30.032000
108;0.520596;1.125;0.462752;-4.1567325984;2019-12-19 08:51:32.053000
109;0.50121216;1.095;0.457728;-4.10424184817;2019-12-19 08:51:35.076000
109;0.53011712;1.105;0.479744;-4.11875705881;2019-12-19 08:51:37.135000
108;0.53713608;1.105;0.486096;-4.14385003361;2019-12-19 08:51:40.158000
108;0.5549656;1.13;0.49112;-4.17067091037;2019-12-19 08:51:42.178000
109;0.50862312;1.095;0.464496;-4.11601240427;2019-12-19 08:51:44.199000
109;0.5366184;1.11;0.48344;-4.15967066276;2019-12-19 08:51:46.257000
109;0.52157568;1.11;0.469888;-4.11457082995;2019-12-19 08:51:48.293000
108;0.52688656;1.115;0.472544;-4.00097166572;2019-12-19 08:51:50.336000
109;0.5219376;1.14;0.45784;-4.11432838642;2019-12-19 08:51:52.372000
109;0.5077388;1.145;0.44344;-4.16516803668;2019-12-19 08:51:54.393000
109;0.532608;1.14;0.4672;-4.13410389337;2019-12-19 08:51:56.414000
109;0.51768112;1.115;0.464288;-4.17885426336;2019-12-19 08:51:58.434000
108;0.5318104;1.115;0.47696;-4.12751431813;2019-12-19 08:52:01.458000
108;0.521256;1.11;0.4696;-4.15961973033;2019-12-19 08:52:03.500000
108;0.52397864;1.115;0.469936;-4.12868365426;2019-12-19 08:52:05.521000
108;0.5164328;1.105;0.46736;-4.11884657789;2019-12-19 08:52:07.541000
108;0.52603024;1.115;0.471776;-4.09197017123;2019-12-19 08:52:10.564000
109;0.53209584;1.115;0.477216;-4.04202749142;2019-12-19 08:52:12.623000
110;0.53759072;1.13;0.475744;-4.14482159116;2019-12-19 08:52:15.646000
111;0.56161904;1.13;0.497008;-4.15956463818;2019-12-19 08:52:17.666000
111;0.54233024;1.135;0.477824;-4.08524097027;2019-12-19 08:52:19.687000
111;0.544392;1.125;0.483904;-4.15486085032;2019-12-19 08:52:21.746000
110;0.5464344;1.135;0.48144;-4.19022469869;2019-12-19 08:52:24.769000
109;0.55219936;1.13;0.488672;-4.14269435273;2019-12-19 08:52:26.789000
109;0.54085928;1.135;0.476528;-4.06361893634;2019-12-19 08:52:28.810000
109;0.54256272;1.13;0.480144;-4.11581673241;2019-12-19 08:52:31.833000
108;0.5338848;1.14;0.46832;-4.11720859625;2019-12-19 08:52:33.875000
107;0.55746064;1.13;0.493328;-4.14823237385;2019-12-19 08:52:36.899000
107;0.50453416;1.105;0.456592;-4.12537784232;2019-12-19 08:52:38.919000
107;0.51107576;1.105;0.462512;-4.08667084757;2019-12-19 08:52:40.940000
107;0.55684896;1.14;0.488464;-4.14070191031;2019-12-19 08:52:42.998000
107;0.54683368;1.145;0.477584;-4.07176518672;2019-12-19 08:52:46.021000
107;0.53321976;1.115;0.478224;-4.11446066181;2019-12-19 08:52:48.041000
107;0.54525664;1.13;0.482528;-4.15342074381;2019-12-19 08:52:50.062000
106;0.53173904;1.115;0.476896;-4.22421207012;2019-12-19 08:52:52.120000
106;0.5350016;1.12;0.47768;-4.11514558895;2019-12-19 08:52:55.143000
106;0.52570912;1.115;0.471488;-4.14326655787;2019-12-19 08:52:58.167000
107;0.52790912;1.145;0.461056;-4.14339974079;2019-12-19 08:53:00.187000
107;0.52188184;1.145;0.455792;-4.12929151891;2019-12-19 08:53:02.208000
107;0.5577844;1.135;0.49144;-4.11352825718;2019-12-19 08:53:04.250000
107;0.53237088;1.14;0.466992;-4.2450276591;2019-12-19 08:53:07.274000
107;0.52708128;1.14;0.462352;-4.11762927248;2019-12-19 08:53:09.294000
107;0.50990736;1.11;0.459376;-4.12506191593;2019-12-19 08:53:11.315000
107;0.53358144;1.11;0.480704;-4.12151874375;2019-12-19 08:53:13.373000
107;0.52958128;1.13;0.468656;-4.17369225969;2019-12-19 08:53:16.396000
107;0.53330472;1.135;0.469872;-4.11132833356;2019-12-19 08:53:19.419000
107;0.51952992;1.14;0.455728;-4.14447126889;2019-12-19 08:53:21.440000
107;0.51283584;1.14;0.449856;-4.0762376744;2019-12-19 08:53:23.460000
108;0.54544896;1.14;0.478464;-4.16438490815;2019-12-19 08:53:25.503000
108;0.53264448;1.14;0.467232;-4.18861147343;2019-12-19 08:53:28.527000
108;0.5290208;1.13;0.46816;-4.1336884489;2019-12-19 08:53:30.547000
108;0.5278204;1.135;0.46504;-4.04847319339;2019-12-19 08:53:32.568000
108;0.53618432;1.12;0.478736;-4.06035322113;2019-12-19 08:53:34.626000
108;0.53806264;1.135;0.474064;-4.19115251549;2019-12-19 08:53:37.649000
108;0.53922488;1.135;0.475088;-4.20075402626;2019-12-19 08:53:39.670000
108;0.52776592;1.135;0.464992;-4.09353437581;2019-12-19 08:53:41.691000
108;0.548514;1.125;0.487568;-4.15885125528;2019-12-19 08:53:43.749000
108;0.52656736;1.135;0.463936;-4.090385901;2019-12-19 08:53:46.772000
108;0.529074;1.125;0.470288;-4.2081784794;2019-12-19 08:53:48.793000
108;0.53572;1.135;0.472;-4.12568028436;2019-12-19 08:53:50.813000
108;0.55178352;1.13;0.488304;-4.12966381229;2019-12-19 08:53:52.872000
108;0.55130128;1.135;0.485728;-4.19412581658;2019-12-19 08:53:55.895000
109;0.52915968;1.12;0.472464;-4.04541007458;2019-12-19 08:53:57.916000
109;0.53878272;1.12;0.481056;-4.16116997048;2019-12-19 08:53:59.936000
109;0.52755632;1.13;0.466864;-4.08533446581;2019-12-19 08:54:02.959000
109;0.51949264;1.13;0.459728;-4.19296563773;2019-12-19 08:54:05.002000
109;0.53348656;1.13;0.472112;-4.03312193755;2019-12-19 08:54:08.025000
109;0.5661128;1.15;0.492272;-4.14911349097;2019-12-19 08:54:10.046000
109;0.5645304;1.15;0.490896;-4.0666797351;2019-12-19 08:54:12.066000
109;0.537966;1.125;0.478192;-4.1639108445;2019-12-19 08:54:14.125000
109;0.547416;1.125;0.486592;-4.10298729966;2019-12-19 08:54:17.148000
108;0.542336;1.115;0.4864;-4.14838368664;2019-12-19 08:54:19.168000
108;0.54514432;1.12;0.486736;-4.08750530247;2019-12-19 08:54:21.189000
108;0.5220864;1.1;0.474624;-4.12397631204;2019-12-19 08:54:24.213000
108;0.552258;1.125;0.490896;-4.07984245;2019-12-19 08:54:26.255000
109;0.55787472;1.105;0.504864;-4.16426469117;2019-12-19 08:54:28.276000
109;0.571896;1.125;0.508352;-4.09562539124;2019-12-19 08:54:30.297000
109;0.5645036;1.135;0.49736;-4.12602874576;2019-12-19 08:54:32.318000
109;0.53855392;1.115;0.483008;-4.09278734676;2019-12-19 08:54:34.345000
109;0.54937344;1.12;0.490512;-4.12373985394;2019-12-19 08:54:36.397000
109;0.55100624;1.115;0.494176;-4.10622076772;2019-12-19 08:54:39.420000
109;0.5518824;1.135;0.48624;-4.17128328582;2019-12-19 08:54:42.444000
109;0.52894848;1.13;0.468096;-4.12490583566;2019-12-19 08:54:44.502000
109;0.530604;1.125;0.471648;-4.05883747425;2019-12-19 08:54:47.525000
110;0.5448408;1.13;0.48216;-4.09858351412;2019-12-19 08:54:49.545000
110;0.53012368;1.13;0.469136;-4.10965250405;2019-12-19 08:54:51.566000
110;0.54749856;1.13;0.484512;-4.10341036888;2019-12-19 08:54:53.624000
110;0.5191036;1.135;0.45736;-4.09806369282;2019-12-19 08:54:56.647000
110;0.53851664;1.135;0.474464;-4.08999204639;2019-12-19 08:54:58.668000
110;0.5397216;1.14;0.47344;-4.16634835356;2019-12-19 08:55:00.689000
109;0.53370424;1.135;0.470224;-4.14399423765;2019-12-19 08:55:02.747000
109;0.50978512;1.105;0.461344;-4.13789094968;2019-12-19 08:55:05.770000
109;0.5292336;1.14;0.46424;-4.14650048301;2019-12-19 08:55:07.791000
109;0.51719304;1.105;0.468048;-4.00240705263;2019-12-19 08:55:09.811000
109;0.50823768;1.095;0.464144;-4.10924773682;2019-12-19 08:55:12.835000
109;0.53276448;1.11;0.479968;-4.1945639054;2019-12-19 08:55:14.878000
109;0.53497912;1.105;0.484144;-4.17752757113;2019-12-19 08:55:16.898000
109;0.54981408;1.11;0.495328;-4.1750622124;2019-12-19 08:55:18.919000
109;0.53339552;1.135;0.469952;-4.06756307547;2019-12-19 08:55:21.942000
109;0.53766304;1.13;0.475808;-4.1150025418;2019-12-19 08:55:24.001000
109;0.52509216;1.11;0.473056;-4.09489724641;2019-12-19 08:55:27.024000
109;0.54514816;1.13;0.482432;-4.1368986207;2019-12-19 08:55:29.044000
109;0.54723344;1.135;0.482144;-4.12289777699;2019-12-19 08:55:31.065000
109;0.54444304;1.13;0.481808;-4.1446156867;2019-12-19 08:55:33.123000
109;0.51961208;1.135;0.457808;-4.16260080348;2019-12-19 08:55:36.147000
109;0.53627088;1.13;0.474576;-4.23205109602;2019-12-19 08:55:38.167000
109;0.5125648;1.1;0.465968;-4.12374892912;2019-12-19 08:55:40.188000
109;0.506974;1.105;0.4588;-4.06981044427;2019-12-19 08:55:42.246000
109;0.5323448;1.105;0.48176;-4.12871033703;2019-12-19 08:55:45.269000
109;0.55569984;1.14;0.487456;-4.14539043007;2019-12-19 08:55:47.290000
109;0.54451872;1.14;0.477648;-4.10119293252;2019-12-19 08:55:49.311000
109;0.530154;1.125;0.471248;-4.14569902255;2019-12-19 08:55:52.334000
109;0.53195584;1.105;0.481408;-4.08018609701;2019-12-19 08:55:54.376000
109;0.5514284;1.135;0.48584;-4.11916669978;2019-12-19 08:55:57.400000
109;0.52131248;1.105;0.471776;-4.21556700195;2019-12-19 08:55:59.420000
109;0.53310496;1.135;0.469696;-4.080338573;2019-12-19 08:56:01.440000
109;0.5548608;1.14;0.48672;-4.13435944494;2019-12-19 08:56:03.498000
109;0.5550912;1.15;0.482688;-4.18385791185;2019-12-19 08:56:06.521000
109;0.541818;1.125;0.481616;-4.19120226349;2019-12-19 08:56:08.542000
109;0.545886;1.125;0.485232;-4.14915415035;2019-12-19 08:56:10.562000
109;0.56322816;1.13;0.498432;-4.10186164763;2019-12-19 08:56:13.586000
109;0.56711936;1.16;0.488896;-4.13691909925;2019-12-19 08:56:15.629000
110;0.58293248;1.16;0.502528;-4.08341035688;2019-12-19 08:56:17.649000
110;0.6015128;1.165;0.51632;-3.95183983369;2019-12-19 08:56:19.670000
110;0.54807552;1.14;0.480768;-4.18089791245;2019-12-19 08:56:22.693000
110;0.55632;1.14;0.488;-4.07621358144;2019-12-19 08:56:24.751000
110;0.57191376;1.145;0.499488;-4.02880141203;2019-12-19 08:56:26.787000
110;0.54360144;1.135;0.478944;-4.09548420672;2019-12-19 08:56:28.830000
110;0.54048768;1.14;0.474112;-4.13300074756;2019-12-19 08:56:30.882000
110;0.58326656;1.16;0.502816;-4.08591325447;2019-12-19 08:56:33.905000
110;0.56605536;1.17;0.483808;-4.06604317679;2019-12-19 08:56:36.929000
110;0.56533256;1.165;0.485264;-4.06507722597;2019-12-19 08:56:38.987000
111;0.5566552;1.15;0.484048;-4.10622146369;2019-12-19 08:56:42.010000
111;0.5331552;1.14;0.46768;-4.0976263029;2019-12-19 08:56:44.031000
111;0.5468112;1.17;0.46736;-4.30402491911;2019-12-19 08:56:46.052000
111;0.56920032;1.17;0.486496;-4.10973182018;2019-12-19 08:56:49.075000
112;0.5237376;1.15;0.455424;-4.19944209187;2019-12-19 08:56:51.117000
112;0.5398608;1.175;0.459456;-4.17430190588;2019-12-19 08:56:54.140000
112;0.5548608;1.17;0.47424;-4.07106038023;2019-12-19 08:56:56.161000
112;0.52892864;1.165;0.454016;-4.13016609071;2019-12-19 08:56:58.182000
112;0.56079504;1.17;0.479312;-4.07569758083;2019-12-19 08:57:00.240000
112;0.5240312;1.175;0.445984;-4.0287607242;2019-12-19 08:57:03.263000
113;0.55772496;1.17;0.476688;-4.0736684819;2019-12-19 08:57:05.284000
113;0.5487432;1.15;0.477168;-4.00316621383;2019-12-19 08:57:07.305000
113;0.53153648;1.145;0.464224;-4.10039631203;2019-12-19 08:57:09.363000
113;0.55287648;1.17;0.472544;-4.05457580733;2019-12-19 08:57:12.386000
112;0.57064176;1.17;0.487728;-4.03747440934;2019-12-19 08:57:14.406000
112;0.5437752;1.15;0.472848;-4.10654507813;2019-12-19 08:57:16.427000
112;0.54267504;1.145;0.473952;-3.95019107515;2019-12-19 08:57:19.450000
112;0.55013664;1.14;0.482576;-4.06831015292;2019-12-19 08:57:21.492000
112;0.58197808;1.165;0.499552;-4.05639541238;2019-12-19 08:57:24.515000
113;0.5674948;1.165;0.48712;-4.1185344517;2019-12-19 08:57:26.536000
113;0.5755464;1.17;0.49192;-4.0565061516;2019-12-19 08:57:28.557000
113;0.53804352;1.14;0.471968;-4.16529364147;2019-12-19 08:57:30.615000
113;0.545376;1.14;0.4784;-4.09545711653;2019-12-19 08:57:33.638000
112;0.57321448;1.145;0.500624;-4.15742301587;2019-12-19 08:57:35.659000
112;0.55409472;1.14;0.486048;-4.06406867524;2019-12-19 08:57:37.680000
110;0.56139072;1.14;0.492448;-4.17060015508;2019-12-19 08:57:39.740000
109;0.60197504;1.16;0.518944;-4.07209090964;2019-12-19 08:57:42.763000
109;0.54794168;1.135;0.482768;-4.03729808901;2019-12-19 08:57:44.783000
109;0.55087936;1.16;0.474896;-4.08236528016;2019-12-19 08:57:46.804000
109;0.54581696;1.135;0.480896;-4.16829356299;2019-12-19 08:57:48.862000
110;0.56629728;1.14;0.496752;-4.17007149729;2019-12-19 08:57:51.885000
110;0.54588672;1.14;0.478848;-4.10000996414;2019-12-19 08:57:53.906000
111;0.54381936;1.135;0.479136;-4.06346362846;2019-12-19 08:57:55.927000
111;0.55921864;1.165;0.480016;-4.08312145609;2019-12-19 08:57:58.950000
111;0.56825904;1.165;0.487776;-4.10303999106;2019-12-19 08:58:00.993000
112;0.55077504;1.14;0.483136;-4.1432867172;2019-12-19 08:58:03.013000
112;0.590422;1.165;0.5068;-4.1060294009;2019-12-19 08:58:05.034000
112;0.56191968;1.14;0.492912;-4.17726751791;2019-12-19 08:58:08.057000
112;0.56036928;1.14;0.491552;-4.23269166259;2019-12-19 08:58:10.116000
112;0.58866752;1.16;0.507472;-4.08254108775;2019-12-19 08:58:13.139000
112;0.55954776;1.145;0.488688;-4.03994935546;2019-12-19 08:58:15.159000
112;0.55110336;1.14;0.483424;-4.20255356732;2019-12-19 08:58:17.180000
113;0.57065664;1.14;0.500576;-4.18345549361;2019-12-19 08:58:19.238000
113;0.5477056;1.135;0.48256;-4.19092146557;2019-12-19 08:58:22.261000
113;0.55613184;1.135;0.489984;-4.07043371112;2019-12-19 08:58:24.282000
113;0.55353496;1.135;0.487696;-4.11619512774;2019-12-19 08:58:26.302000
113;0.55484248;1.135;0.488848;-4.06850835063;2019-12-19 08:58:28.361000
113;0.54488352;1.14;0.477968;-4.15515112922;2019-12-19 08:58:31.384000
113;0.57073856;1.16;0.492016;-4.24030423855;2019-12-19 08:58:33.405000
113;0.57043992;1.165;0.489648;-4.14492179737;2019-12-19 08:58:35.425000
113;0.54913472;1.16;0.473392;-4.16917762485;2019-12-19 08:58:38.448000
114;0.56439104;1.16;0.486544;-4.02006620668;2019-12-19 08:58:40.491000
114;0.57910912;1.16;0.499232;-4.08287125637;2019-12-19 08:58:42.512000
114;0.55150168;1.165;0.473392;-4.129996396;2019-12-19 08:58:44.533000
115;0.55263552;1.14;0.484768;-4.18939455029;2019-12-19 08:58:47.556000
115;0.57071136;1.14;0.500624;-4.0533669023;2019-12-19 08:58:49.614000
115;0.5776536;1.165;0.49584;-4.11632530016;2019-12-19 08:58:52.637000
116;0.54948528;1.135;0.484128;-4.10041417098;2019-12-19 08:58:54.658000
116;0.56658264;1.145;0.494832;-4.21273890077;2019-12-19 08:58:56.679000
116;0.53769944;1.135;0.473744;-4.13408435408;2019-12-19 08:58:58.737000
116;0.56438192;1.165;0.484448;-4.22781628147;2019-12-19 08:59:01.760000
115;0.57686336;1.16;0.497296;-4.09329274014;2019-12-19 08:59:03.781000
115;0.5836184;1.165;0.50096;-4.1438585818;2019-12-19 08:59:05.802000
115;0.573646;1.165;0.4924;-4.10500103276;2019-12-19 08:59:07.860000
115;0.57459904;1.16;0.495344;-4.13128511474;2019-12-19 08:59:10.883000
115;0.57851104;1.165;0.496576;-4.01162515188;2019-12-19 08:59:12.903000
115;0.5500664;1.135;0.48464;-4.09279196411;2019-12-19 08:59:14.924000
115;0.55302648;1.135;0.487248;-4.07847158957;2019-12-19 08:59:17.946000
115;0.58022272;1.16;0.500192;-3.96140338303;2019-12-19 08:59:19.989000
115;0.58123248;1.165;0.498912;-4.0939730937;2019-12-19 08:59:23.012000
115;0.58824064;1.16;0.507104;-4.09808169193;2019-12-19 08:59:25.033000
115;0.59190088;1.145;0.516944;-4.08892830642;2019-12-19 08:59:27.053000
115;0.58672152;1.155;0.507984;-4.06840740697;2019-12-19 08:59:29.111000
115;0.59783616;1.16;0.515376;-4.14949769154;2019-12-19 08:59:32.134000
115;0.586132;1.15;0.50968;-4.01875841553;2019-12-19 08:59:34.155000
115;0.56502208;1.16;0.487088;-4.08032885716;2019-12-19 08:59:36.176000
115;0.59473664;1.16;0.512704;-4.09511089097;2019-12-19 08:59:39.198000
116;0.562212;1.15;0.48888;-4.13966688442;2019-12-19 08:59:41.241000
116;0.568378;1.145;0.4964;-4.16172756067;2019-12-19 08:59:44.264000
116;0.60574176;1.17;0.517728;-3.99482868104;2019-12-19 08:59:46.285000
116;0.5806488;1.15;0.504912;-4.15819142185;2019-12-19 08:59:48.305000
116;0.554016;1.16;0.4776;-4.13265266548;2019-12-19 08:59:50.364000
117;0.57274304;1.16;0.493744;-4.09311555819;2019-12-19 08:59:53.387000
117;0.59458816;1.16;0.512576;-4.18202788708;2019-12-19 08:59:55.424000
117;0.56388992;1.16;0.486112;-4.15227057337;2019-12-19 08:59:57.466000
117;0.54825792;1.14;0.480928;-4.09563699637;2019-12-19 08:59:59.502000
117;0.5585088;1.14;0.48992;-4.10098747049;2019-12-19 09:00:02.526000
117;0.55223808;1.145;0.482304;-4.08351581323;2019-12-19 09:00:04.546000
117;0.55466016;1.14;0.486544;-4.10379981199;2019-12-19 09:00:06.573000
116;0.568176;1.14;0.4984;-4.08456346519;2019-12-19 09:00:08.610000
116;0.55849264;1.135;0.492064;-4.04042062265;2019-12-19 09:00:11.633000
116;0.56484864;1.135;0.497664;-4.13476292537;2019-12-19 09:00:13.653000
116;0.58024456;1.165;0.498064;-4.16698239981;2019-12-19 09:00:15.674000
116;0.59064568;1.165;0.506992;-4.22478289474;2019-12-19 09:00:18.698000
116;0.60425472;1.14;0.530048;-4.08763025491;2019-12-19 09:00:20.740000
116;0.64622208;1.16;0.557088;-4.02536421076;2019-12-19 09:00:23.763000
116;0.59584624;1.165;0.511456;-3.98401823167;2019-12-19 09:00:25.784000
116;0.59211968;1.16;0.510448;-4.09838313678;2019-12-19 09:00:27.805000
116;0.5903008;1.16;0.50888;-4.06561741331;2019-12-19 09:00:29.863000
116;0.60539008;1.16;0.521888;-4.10494967873;2019-12-19 09:00:32.886000
116;0.56308704;1.14;0.493936;-4.16557995081;2019-12-19 09:00:34.907000
116;0.54274792;1.135;0.478192;-4.04076514842;2019-12-19 09:00:36.928000
116;0.55926;1.17;0.478;-4.09839613901;2019-12-19 09:00:38.986000
116;0.54627096;1.135;0.481296;-4.06354888899;2019-12-19 09:00:42.009000
117;0.56934336;1.14;0.499424;-4.14137720779;2019-12-19 09:00:44.030000
117;0.54683392;1.135;0.481792;-4.0761682549;2019-12-19 09:00:46.050000
117;0.55253616;1.135;0.486816;-4.00568093975;2019-12-19 09:00:49.073000
118;0.5549128;1.165;0.47632;-4.14035172399;2019-12-19 09:00:51.116000
118;0.56913512;1.165;0.488528;-4.03993046302;2019-12-19 09:00:53.137000
118;0.57972264;1.165;0.497616;-4.13634393456;2019-12-19 09:00:55.157000
118;0.56175552;1.16;0.484272;-4.06183019779;2019-12-19 09:00:57.178000
118;0.54494016;1.16;0.469776;-4.08791575434;2019-12-19 09:00:59.205000
118;0.57602816;1.16;0.496576;-4.10058603133;2019-12-19 09:01:01.242000
118;0.54354816;1.16;0.468576;-4.03805044435;2019-12-19 09:01:03.262000
118;0.54822144;1.14;0.480896;-4.01994866503;2019-12-19 09:01:05.283000
117;0.5756032;1.165;0.49408;-4.0674335522;2019-12-19 09:01:07.303000
117;0.5736744;1.17;0.49032;-4.05381110442;2019-12-19 09:01:09.362000
117;0.56697264;1.17;0.484592;-4.09852768145;2019-12-19 09:01:12.386000
117;0.56699152;1.165;0.486688;-4.09342434405;2019-12-19 09:01:14.406000
117;0.57575232;1.165;0.494208;-4.08788059758;2019-12-19 09:01:16.427000
117;0.57424248;1.165;0.492912;-4.1957441604;2019-12-19 09:01:18.485000
117;0.56720576;1.13;0.501952;-4.07419625832;2019-12-19 09:01:21.509000
118;0.5891872;1.16;0.50792;-4.08272667623;2019-12-19 09:01:23.530000
117;0.56437248;1.16;0.486528;-4.15364836607;2019-12-19 09:01:25.550000
