Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
116;0.55967912;1.015;0.551408;11.1294713673;2019-12-13 08:47:38.898000
116;0.56694128;1.01;0.561328;11.1055488745;2019-12-13 08:47:40.974000
116;0.57460272;1.005;0.571744;11.1259182267;2019-12-13 08:47:43.036000
117;0.5688312;1.05;0.541744;11.23639668;2019-12-13 08:47:45.097000
118;0.56497752;1.035;0.545872;11.1274357039;2019-12-13 08:47:46.119000
118;0.569244;1.025;0.55536;11.133229236;2019-12-13 08:47:47.141000
119;0.59493616;1.015;0.586144;11.1557945526;2019-12-13 08:47:49.189000
120;0.5985664;1.01;0.59264;11.155644479;2019-12-13 08:47:51.242000
121;0.60383616;1.005;0.600832;11.1683130503;2019-12-13 08:47:53.317000
122;0.62031816;1.005;0.617232;11.2126720365;2019-12-13 08:47:55.392000
122;0.60295176;1.005;0.599952;11.1540827772;2019-12-13 08:47:57.490000
122;0.556608;1.0;0.556608;11.0521101641;2019-12-13 08:47:59.528000
121;0.50620824;0.995;0.508752;11.1727923352;2019-12-13 08:48:01.572000
121;0.51449216;1.04;0.494704;11.1946233182;2019-12-13 08:48:03.634000
120;0.51859536;1.065;0.486944;11.1363058829;2019-12-13 08:48:05.698000
119;0.514452;1.075;0.47856;11.1677733293;2019-12-13 08:48:07.755000
119;0.5214944;1.085;0.48064;11.2400340452;2019-12-13 08:48:09.817000
119;0.52693216;1.09;0.483424;11.1582484512;2019-12-13 08:48:11.880000
118;0.5215056;1.05;0.496672;11.1044541125;2019-12-13 08:48:13.939000
118;0.52713792;1.035;0.509312;11.1050400483;2019-12-13 08:48:16.001000
119;0.53539392;1.02;0.524896;11.1247716042;2019-12-13 08:48:18.070000
119;0.55211128;1.015;0.543952;11.2509807524;2019-12-13 08:48:20.155000
119;0.56408096;1.01;0.558496;11.1491288666;2019-12-13 08:48:22.217000
119;0.5841528;1.015;0.57552;11.1751063541;2019-12-13 08:48:24.263000
120;0.58444256;1.01;0.578656;11.1872475591;2019-12-13 08:48:26.322000
120;0.55384344;1.005;0.551088;11.2108130335;2019-12-13 08:48:28.372000
121;0.52743008;1.01;0.522208;11.1678108266;2019-12-13 08:48:30.429000
121;0.51865856;1.03;0.503552;11.2176500783;2019-12-13 08:48:32.495000
121;0.50680128;1.02;0.496864;11.0913102392;2019-12-13 08:48:34.537000
121;0.5245536;1.01;0.51936;11.0916262924;2019-12-13 08:48:36.598000
121;0.54341232;1.01;0.538032;11.1420707988;2019-12-13 08:48:38.645000
121;0.53464392;1.005;0.531984;11.1091414774;2019-12-13 08:48:40.689000
121;0.52119288;1.035;0.503568;11.1059216238;2019-12-13 08:48:42.749000
121;0.50064768;1.04;0.481392;11.1417329981;2019-12-13 08:48:44.795000
121;0.51251424;1.06;0.483504;11.1514582536;2019-12-13 08:48:46.872000
120;0.50542888;1.045;0.483664;11.1368799984;2019-12-13 08:48:48.917000
120;0.54182944;1.03;0.526048;11.2618514325;2019-12-13 08:48:50.980000
121;0.551778;1.025;0.53832;11.1514118391;2019-12-13 08:48:52.018000
121;0.56893904;1.03;0.552368;11.2356651393;2019-12-13 08:48:53.039000
121;0.5605356;1.025;0.546864;11.176313155;2019-12-13 08:48:54.064000
120;0.54293376;1.02;0.532288;11.1105507576;2019-12-13 08:48:55.088000
121;0.50784576;1.02;0.497888;11.2421132132;2019-12-13 08:48:57.146000
121;0.50063024;1.045;0.479072;11.267414048;2019-12-13 08:48:59.193000
121;0.4901152;1.03;0.47584;11.1972057138;2019-12-13 08:49:01.253000
120;0.51556512;1.02;0.505456;11.2019188841;2019-12-13 08:49:03.299000
120;0.54531648;1.02;0.534624;11.1614525781;2019-12-13 08:49:05.361000
120;0.52543224;1.035;0.507664;11.1941526262;2019-12-13 08:49:07.422000
120;0.52344768;1.02;0.513184;11.1828558911;2019-12-13 08:49:09.468000
120;0.55587896;1.015;0.547664;11.1849670144;2019-12-13 08:49:11.513000
120;0.54304064;1.01;0.537664;11.1567594268;2019-12-13 08:49:13.557000
120;0.52625088;1.055;0.498816;11.1696411152;2019-12-13 08:49:15.604000
120;0.5062844;1.025;0.493936;11.2139969085;2019-12-13 08:49:17.664000
120;0.53057952;1.02;0.520176;11.1645920855;2019-12-13 08:49:19.709000
121;0.56141456;1.01;0.555856;11.2790298904;2019-12-13 08:49:21.755000
121;0.5765484;1.005;0.57368;11.2255299447;2019-12-13 08:49:23.815000
120;0.60063624;1.005;0.597648;11.23004054;2019-12-13 08:49:25.877000
120;0.6149796;1.005;0.61192;11.2581772836;2019-12-13 08:49:27.921000
121;0.59416;1.0;0.59416;11.2676281861;2019-12-13 08:49:29.967000
121;0.581488;1.0;0.581488;11.208631333;2019-12-13 08:49:32.013000
123;0.534256;1.0;0.534256;11.2404580806;2019-12-13 08:49:34.058000
123;0.53035056;1.035;0.512416;11.1281799289;2019-12-13 08:49:36.103000
123;0.563856;1.02;0.5528;11.182335401;2019-12-13 08:49:38.166000
123;0.54780544;1.04;0.526736;11.209609671;2019-12-13 08:49:40.209000
123;0.5330164;1.025;0.520016;11.2934807107;2019-12-13 08:49:42.272000
124;0.53592;1.015;0.528;11.1699842368;2019-12-13 08:49:44.317000
124;0.54336448;1.06;0.512608;11.2274422197;2019-12-13 08:49:46.367000
124;0.53421568;1.03;0.518656;11.2043179218;2019-12-13 08:49:48.424000
124;0.56127744;1.02;0.550272;11.2526966465;2019-12-13 08:49:50.468000
124;0.57999536;1.015;0.571424;11.1770167044;2019-12-13 08:49:52.532000
124;0.60076416;1.01;0.594816;11.1895181678;2019-12-13 08:49:54.593000
124;0.5640864;1.005;0.56128;11.0900505161;2019-12-13 08:49:56.652000
123;0.537744;1.02;0.5272;11.1539657211;2019-12-13 08:49:58.715000
123;0.53923296;1.015;0.531264;11.3650264883;2019-12-13 08:50:00.759000
123;0.56655344;1.01;0.560944;11.2455991632;2019-12-13 08:50:02.807000
123;0.55601424;1.005;0.553248;11.2176138478;2019-12-13 08:50:04.865000
123;0.5302776;1.025;0.517344;11.1931337938;2019-12-13 08:50:06.911000
123;0.52898552;1.015;0.521168;11.1203419213;2019-12-13 08:50:08.973000
124;0.55421328;1.005;0.551456;11.210601882;2019-12-13 08:50:11.033000
124;0.569792;1.0;0.569792;11.1958368767;2019-12-13 08:50:13.094000
124;0.579744;1.0;0.579744;11.1397743443;2019-12-13 08:50:15.140000
125;0.581152;1.0;0.581152;11.1835248654;2019-12-13 08:50:17.189000
125;0.594208;1.0;0.594208;11.2701680673;2019-12-13 08:50:19.246000
126;0.605536;1.0;0.605536;11.2082587468;2019-12-13 08:50:21.308000
126;0.609936;1.0;0.609936;11.2567331094;2019-12-13 08:50:23.353000
126;0.62248;1.0;0.62248;11.2265498986;2019-12-13 08:50:25.399000
126;0.614528;1.0;0.614528;11.1790232649;2019-12-13 08:50:27.445000
126;0.607008;1.0;0.607008;11.1994513957;2019-12-13 08:50:29.505000
126;0.577472;1.0;0.577472;11.2285032429;2019-12-13 08:50:31.567000
127;0.547776;1.0;0.547776;11.1831803016;2019-12-13 08:50:33.628000
127;0.512384;1.0;0.512384;11.2794501416;2019-12-13 08:50:35.673000
127;0.5090208;1.02;0.49904;11.1905536352;2019-12-13 08:50:37.718000
127;0.5274624;1.01;0.52224;11.2545982962;2019-12-13 08:50:39.764000
127;0.55810176;1.01;0.552576;11.2359275028;2019-12-13 08:50:41.810000
127;0.5639256;1.005;0.56112;11.1262264126;2019-12-13 08:50:43.853000
127;0.55308768;1.005;0.550336;11.1243631269;2019-12-13 08:50:45.899000
126;0.51601392;0.985;0.523872;11.180308987;2019-12-13 08:50:47.960000
125;0.50554944;1.01;0.500544;11.3639954328;2019-12-13 08:50:50.039000
125;0.5217156;1.005;0.51912;11.1764756703;2019-12-13 08:50:52.083000
124;0.55469568;1.005;0.551936;11.2017556756;2019-12-13 08:50:54.166000
123;0.5295396;1.025;0.516624;11.1546976221;2019-12-13 08:50:56.236000
122;0.51388232;1.015;0.506288;11.1380426972;2019-12-13 08:50:58.285000
121;0.532068;1.01;0.5268;11.2664836126;2019-12-13 08:51:00.335000
121;0.53727264;1.035;0.519104;11.2058448356;2019-12-13 08:51:02.405000
120;0.52927416;1.035;0.511376;11.3162876562;2019-12-13 08:51:04.453000
120;0.51825792;1.02;0.508096;11.2000202493;2019-12-13 08:51:06.498000
119;0.50046808;1.015;0.493072;11.2139834133;2019-12-13 08:51:08.559000
119;0.52411728;1.01;0.518928;11.3122244244;2019-12-13 08:51:10.618000
118;0.54950184;1.005;0.546768;11.2273226851;2019-12-13 08:51:12.664000
117;0.55968048;1.005;0.556896;11.1856998583;2019-12-13 08:51:14.712000
117;0.550608;1.0;0.550608;11.1946521518;2019-12-13 08:51:16.772000
116;0.52553664;1.02;0.515232;11.2833807781;2019-12-13 08:51:18.815000
116;0.5260948;1.015;0.51832;11.1294206321;2019-12-13 08:51:20.861000
115;0.5508944;1.01;0.54544;11.2847453835;2019-12-13 08:51:22.906000
115;0.52496376;1.005;0.522352;11.2438508114;2019-12-13 08:51:24.953000
115;0.51949824;1.02;0.509312;11.2885024807;2019-12-13 08:51:26.999000
116;0.5254452;1.015;0.51768;11.2262541009;2019-12-13 08:51:28.021000
115;0.54951288;1.015;0.541392;11.2283214883;2019-12-13 08:51:29.045000
115;0.553664;1.0;0.553664;11.2171641021;2019-12-13 08:51:31.104000
116;0.561216;1.0;0.561216;11.2279149179;2019-12-13 08:51:33.149000
116;0.551584;1.0;0.551584;11.1534828174;2019-12-13 08:51:35.209000
116;0.53293024;1.03;0.517408;11.2699536126;2019-12-13 08:51:37.256000
116;0.52635216;1.055;0.498912;11.2941225243;2019-12-13 08:51:39.302000
117;0.51295648;1.03;0.498016;11.2049920125;2019-12-13 08:51:41.378000
117;0.52418208;1.02;0.513904;11.3169309125;2019-12-13 08:51:43.439000
118;0.52937528;1.015;0.521552;11.2400185661;2019-12-13 08:51:45.492000
119;0.58204616;1.135;0.512816;11.3623451445;2019-12-13 08:51:47.563000
119;0.59698864;1.09;0.547696;11.1440644917;2019-12-13 08:51:49.624000
119;0.59263328;1.06;0.559088;11.3022046296;2019-12-13 08:51:51.668000
119;0.53474304;1.04;0.514176;11.1799029622;2019-12-13 08:51:53.717000
119;0.5682936;1.05;0.541232;11.2211064057;2019-12-13 08:51:55.776000
119;0.58032864;1.035;0.560704;11.1823549685;2019-12-13 08:51:57.820000
120;0.54381504;1.02;0.533152;11.2079169274;2019-12-13 08:51:59.866000
120;0.5137524;1.015;0.50616;11.2086826519;2019-12-13 08:52:01.959000
121;0.50650752;1.02;0.496576;11.2774283563;2019-12-13 08:52:04.004000
121;0.4927936;1.04;0.47384;11.2330260813;2019-12-13 08:52:06.051000
120;0.49340032;1.06;0.465472;11.2061693331;2019-12-13 08:52:08.096000
120;0.489684;1.075;0.45552;11.310206177;2019-12-13 08:52:10.141000
119;0.50843968;1.085;0.468608;11.272396833;2019-12-13 08:52:12.202000
119;0.5195568;1.05;0.494816;11.2869248144;2019-12-13 08:52:14.250000
119;0.53802256;1.03;0.522352;11.2280229687;2019-12-13 08:52:16.308000
119;0.51592416;1.02;0.505808;11.3404812107;2019-12-13 08:52:18.376000
119;0.52895856;1.03;0.513552;11.225096671;2019-12-13 08:52:20.447000
119;0.55375392;1.02;0.542896;11.3181816171;2019-12-13 08:52:22.493000
118;0.52441008;1.03;0.509136;11.3295688198;2019-12-13 08:52:24.540000
118;0.5567472;1.025;0.543168;11.1953444102;2019-12-13 08:52:26.616000
117;0.51849448;1.015;0.510832;11.3252091773;2019-12-13 08:52:28.677000
117;0.526686;1.025;0.51384;11.31510107;2019-12-13 08:52:30.723000
117;0.5492496;1.02;0.53848;11.3272315852;2019-12-13 08:52:32.799000
117;0.54591608;1.055;0.517456;11.2614791226;2019-12-13 08:52:34.861000
118;0.52981552;1.03;0.514384;11.3282266794;2019-12-13 08:52:36.906000
119;0.54074688;1.02;0.530144;11.19327352;2019-12-13 08:52:38.983000
119;0.5378824;1.045;0.51472;11.198262787;2019-12-13 08:52:41.029000
119;0.53714912;1.03;0.521504;11.3199416984;2019-12-13 08:52:42.052000
119;0.54658944;1.02;0.535872;11.2224656676;2019-12-13 08:52:44.128000
119;0.52158008;1.015;0.513872;11.2735538383;2019-12-13 08:52:46.206000
119;0.5381332;1.025;0.525008;11.230274041;2019-12-13 08:52:48.268000
119;0.55774656;1.015;0.549504;11.2165865177;2019-12-13 08:52:50.344000
119;0.56041264;1.01;0.554864;11.2419131932;2019-12-13 08:52:52.390000
120;0.5402076;1.005;0.53752;11.3197782449;2019-12-13 08:52:54.434000
120;0.56367648;1.02;0.552624;11.2884736602;2019-12-13 08:52:56.479000
119;0.57734144;1.04;0.555136;11.3031116741;2019-12-13 08:52:58.526000
119;0.5770832;1.025;0.563008;11.3349930279;2019-12-13 08:53:00.586000
119;0.59198688;1.035;0.571968;11.3038919746;2019-12-13 08:53:02.647000
120;0.598994;1.045;0.5732;11.2078246993;2019-12-13 08:53:04.694000
121;0.604548;1.05;0.57576;11.3915319563;2019-12-13 08:53:06.755000
122;0.5932248;1.05;0.564976;11.2298533881;2019-12-13 08:53:08.817000
122;0.6030864;1.05;0.574368;11.2467909352;2019-12-13 08:53:10.861000
123;0.61064064;1.08;0.565408;11.2472937492;2019-12-13 08:53:12.906000
124;0.5819016;1.05;0.554192;11.2734909019;2019-12-13 08:53:14.954000
124;0.594048;1.05;0.56576;11.3682157676;2019-12-13 08:53:17.013000
124;0.6032376;1.05;0.574512;11.3562456744;2019-12-13 08:53:19.092000
124;0.6066816;1.05;0.577792;11.3399404821;2019-12-13 08:53:21.153000
125;0.59610032;1.055;0.565024;11.3089225869;2019-12-13 08:53:23.229000
125;0.61348672;1.055;0.581504;11.1728225298;2019-12-13 08:53:25.276000
126;0.598688;1.06;0.5648;11.3018890521;2019-12-13 08:53:27.321000
126;0.61281568;1.06;0.578128;11.3398093325;2019-12-13 08:53:29.381000
126;0.60955936;1.06;0.575056;11.2119973632;2019-12-13 08:53:31.428000
126;0.61296832;1.06;0.578272;11.2898674133;2019-12-13 08:53:33.472000
126;0.6125112;1.05;0.583344;11.2981017103;2019-12-13 08:53:35.519000
127;0.60649472;1.04;0.583168;11.3060540599;2019-12-13 08:53:37.564000
127;0.61302208;1.045;0.586624;11.2801677212;2019-12-13 08:53:39.624000
128;0.58468168;1.045;0.559504;11.2536006647;2019-12-13 08:53:41.691000
128;0.61066248;1.065;0.573392;11.2137275643;2019-12-13 08:53:43.748000
128;0.61485432;1.065;0.577328;11.298628878;2019-12-13 08:53:45.813000
128;0.60375904;1.06;0.569584;11.3045096631;2019-12-13 08:53:47.887000
128;0.6015928;1.09;0.55192;11.408699106;2019-12-13 08:53:49.962000
128;0.5951372;1.075;0.553616;11.2911425036;2019-12-13 08:53:52.010000
128;0.59819616;1.06;0.564336;11.340577332;2019-12-13 08:53:53.034000
127;0.60060392;1.085;0.553552;11.3238566027;2019-12-13 08:53:55.108000
127;0.59675;1.085;0.55;11.4294478937;2019-12-13 08:53:57.170000
127;0.6000048;1.075;0.558144;11.3499642289;2019-12-13 08:53:59.214000
126;0.57472512;1.065;0.539648;11.3481014404;2019-12-13 08:54:01.261000
126;0.58395912;1.095;0.533296;11.2891635804;2019-12-13 08:54:03.304000
127;0.60459264;1.08;0.559808;11.3302900632;2019-12-13 08:54:05.352000
127;0.59154736;1.07;0.552848;11.3217357074;2019-12-13 08:54:07.397000
127;0.5959428;1.095;0.54424;11.3257903199;2019-12-13 08:54:09.441000
127;0.60334848;1.08;0.558656;11.2857673879;2019-12-13 08:54:11.502000
127;0.58149792;1.07;0.543456;11.2839379016;2019-12-13 08:54:13.549000
127;0.57354936;1.065;0.538544;11.3101934232;2019-12-13 08:54:15.609000
128;0.59403312;1.095;0.542496;11.2924528665;2019-12-13 08:54:17.663000
128;0.61045504;1.105;0.552448;11.3727783597;2019-12-13 08:54:19.732000
128;0.6228464;1.1;0.566224;11.4158951122;2019-12-13 08:54:21.777000
128;0.5979744;1.08;0.55368;11.4859470604;2019-12-13 08:54:23.839000
128;0.6050528;1.1;0.550048;11.4145520412;2019-12-13 08:54:25.901000
128;0.6269564;1.085;0.57784;11.2999096198;2019-12-13 08:54:27.960000
128;0.6158416;1.1;0.559856;11.4431671162;2019-12-13 08:54:30.008000
128;0.63138576;1.095;0.576608;11.2949350598;2019-12-13 08:54:32.070000
128;0.62610624;1.08;0.579728;11.2718166597;2019-12-13 08:54:34.131000
128;0.61451168;1.06;0.579728;11.3361666514;2019-12-13 08:54:36.208000
129;0.62135232;1.09;0.570048;11.385455394;2019-12-13 08:54:38.252000
129;0.63823608;1.095;0.582864;11.2822639516;2019-12-13 08:54:40.298000
129;0.61701936;1.095;0.563488;11.3266902247;2019-12-13 08:54:42.359000
130;0.61113248;1.09;0.560672;11.3239627946;2019-12-13 08:54:44.421000
130;0.600968;1.075;0.55904;11.3391265342;2019-12-13 08:54:46.480000
130;0.61913928;1.095;0.565424;11.4826555581;2019-12-13 08:54:48.527000
131;0.61751808;1.08;0.571776;11.2873108286;2019-12-13 08:54:50.588000
131;0.6017936;1.075;0.559808;11.2985812954;2019-12-13 08:54:52.649000
131;0.58630864;1.07;0.547952;11.3792052921;2019-12-13 08:54:54.695000
131;0.610632;1.1;0.55512;11.3124133095;2019-12-13 08:54:56.756000
132;0.59541696;1.08;0.551312;11.4348510816;2019-12-13 08:54:58.818000
132;0.5727144;1.065;0.53776;11.2896887929;2019-12-13 08:55:00.865000
132;0.6039264;1.1;0.549024;11.4030336657;2019-12-13 08:55:02.939000
131;0.6142032;1.105;0.55584;11.3631640995;2019-12-13 08:55:05.001000
131;0.60824232;1.085;0.560592;11.3416280026;2019-12-13 08:55:07.064000
131;0.5862448;1.075;0.545344;11.4301721674;2019-12-13 08:55:09.108000
131;0.5941936;1.1;0.540176;11.3664359491;2019-12-13 08:55:11.154000
131;0.5898052;1.075;0.548656;11.4117416433;2019-12-13 08:55:12.194000
131;0.60657744;1.095;0.553952;11.3793189166;2019-12-13 08:55:14.254000
131;0.5888764;1.075;0.547792;11.3418189692;2019-12-13 08:55:16.299000
130;0.6037808;1.085;0.55648;11.3528653689;2019-12-13 08:55:18.344000
130;0.58899648;1.07;0.550464;11.3356262875;2019-12-13 08:55:20.405000
131;0.59641704;1.065;0.560016;11.3594251936;2019-12-13 08:55:22.451000
131;0.58135488;1.06;0.548448;11.3935842911;2019-12-13 08:55:24.496000
131;0.60248448;1.08;0.557856;11.3528150909;2019-12-13 08:55:26.557000
131;0.5930368;1.07;0.55424;11.4363124058;2019-12-13 08:55:28.603000
131;0.6099984;1.1;0.554544;11.4522988302;2019-12-13 08:55:30.648000
131;0.629844;1.095;0.5752;11.3313300815;2019-12-13 08:55:32.712000
130;0.60777712;1.07;0.568016;11.3220581324;2019-12-13 08:55:34.755000
130;0.58184784;1.065;0.546336;11.3443992608;2019-12-13 08:55:36.827000
130;0.6059232;1.08;0.56104;11.3134236135;2019-12-13 08:55:38.913000
131;0.58697632;1.07;0.548576;11.4569590551;2019-12-13 08:55:40.971000
131;0.61292;1.1;0.5572;11.3730841389;2019-12-13 08:55:43.032000
131;0.5793132;1.075;0.538896;11.3336058053;2019-12-13 08:55:45.108000
131;0.59466912;1.09;0.545568;11.3640891192;2019-12-13 08:55:47.171000
131;0.5970536;1.105;0.54032;11.2888723645;2019-12-13 08:55:49.231000
131;0.5980452;1.095;0.54616;11.4168418109;2019-12-13 08:55:51.278000
131;0.60822432;1.095;0.555456;11.3676612668;2019-12-13 08:55:53.337000
131;0.57007888;1.07;0.532784;11.3262690331;2019-12-13 08:55:55.383000
131;0.58235904;1.065;0.546816;11.1997806382;2019-12-13 08:55:57.461000
131;0.55306728;1.065;0.519312;11.3480906767;2019-12-13 08:55:59.506000
131;0.53515904;1.04;0.514576;11.1968036622;2019-12-13 08:56:01.584000
131;0.55247896;1.045;0.528688;11.4451172049;2019-12-13 08:56:03.630000
131;0.5487048;1.05;0.522576;11.301236848;2019-12-13 08:56:05.675000
130;0.55102528;1.03;0.534976;11.3054104463;2019-12-13 08:56:07.736000
130;0.56045184;1.04;0.538896;11.3003920113;2019-12-13 08:56:09.781000
129;0.55776584;1.055;0.528688;11.3264588549;2019-12-13 08:56:11.844000
128;0.5433136;1.06;0.51256;11.2963657644;2019-12-13 08:56:13.888000
128;0.54349568;1.04;0.522592;11.3035396659;2019-12-13 08:56:15.964000
127;0.54605848;1.045;0.522544;11.3553160723;2019-12-13 08:56:18.027000
127;0.53229392;1.055;0.504544;11.319276313;2019-12-13 08:56:20.086000
126;0.52839648;1.035;0.510528;11.3378199346;2019-12-13 08:56:22.148000
126;0.52643656;1.055;0.498992;11.3854612333;2019-12-13 08:56:24.209000
126;0.53144704;1.03;0.515968;11.4160220623;2019-12-13 08:56:26.255000
125;0.54326736;1.035;0.524896;11.3541397409;2019-12-13 08:56:28.320000
126;0.5486028;1.065;0.51512;11.3880839606;2019-12-13 08:56:30.394000
126;0.5484996;1.045;0.52488;11.3011889752;2019-12-13 08:56:32.455000
126;0.54298304;1.03;0.527168;11.3932635459;2019-12-13 08:56:34.507000
127;0.54369792;1.035;0.525312;11.3915161013;2019-12-13 08:56:36.578000
126;0.5436144;1.05;0.517728;11.2013620751;2019-12-13 08:56:38.624000
126;0.53154592;1.03;0.516064;11.4117180251;2019-12-13 08:56:40.700000
126;0.5405736;1.05;0.514832;11.4003187953;2019-12-13 08:56:42.762000
126;0.553728;1.03;0.5376;11.4273697339;2019-12-13 08:56:44.839000
125;0.54517336;1.055;0.516752;11.4142931368;2019-12-13 08:56:46.900000
125;0.55149952;1.04;0.530288;11.4026761362;2019-12-13 08:56:48.946000
125;0.5349516;1.025;0.521904;11.5468734896;2019-12-13 08:56:50.990000
125;0.55896624;1.035;0.540064;11.4605317518;2019-12-13 08:56:53.036000
124;0.52490768;1.045;0.502304;11.3095894271;2019-12-13 08:56:55.083000
124;0.5515032;1.03;0.53544;11.3474102805;2019-12-13 08:56:57.125000
123;0.58122048;1.02;0.569824;11.3479007794;2019-12-13 08:56:59.171000
123;0.5626816;1.04;0.54104;11.3770208344;2019-12-13 08:57:01.231000
123;0.54111616;1.04;0.520304;11.3846042653;2019-12-13 08:57:03.294000
122;0.5551728;1.025;0.541632;11.3655242779;2019-12-13 08:57:05.342000
122;0.55042232;1.015;0.542288;11.3837077223;2019-12-13 08:57:07.402000
122;0.55432128;1.03;0.538176;11.2966966278;2019-12-13 08:57:09.446000
122;0.56011872;1.02;0.549136;11.3794048834;2019-12-13 08:57:11.491000
122;0.55956128;1.06;0.527888;11.3481858265;2019-12-13 08:57:13.553000
123;0.55270624;1.03;0.536608;11.3028578889;2019-12-13 08:57:15.603000
123;0.5770752;1.02;0.56576;11.332901584;2019-12-13 08:57:17.659000
123;0.55071216;1.03;0.534672;11.4107975017;2019-12-13 08:57:19.703000
124;0.5654228;1.025;0.551632;11.3700022566;2019-12-13 08:57:21.751000
124;0.55534304;1.015;0.547136;11.3425879455;2019-12-13 08:57:23.794000
125;0.5276844;1.035;0.50984;11.4168174002;2019-12-13 08:57:25.840000
125;0.55868256;1.02;0.547728;11.3907253366;2019-12-13 08:57:27.884000
124;0.53746224;1.03;0.521808;11.3460998297;2019-12-13 08:57:29.930000
124;0.54193824;1.02;0.531312;11.4400146967;2019-12-13 08:57:31.976000
123;0.52915456;1.045;0.506368;11.3586963326;2019-12-13 08:57:34.037000
123;0.52818688;1.04;0.507872;11.3321544339;2019-12-13 08:57:36.090000
123;0.5379528;1.025;0.524832;11.3137502326;2019-12-13 08:57:37.106000
123;0.5394576;1.02;0.52888;11.3210601361;2019-12-13 08:57:38.128000
122;0.54880976;1.01;0.543376;11.3865054301;2019-12-13 08:57:40.173000
122;0.5517832;1.01;0.54632;11.3997643858;2019-12-13 08:57:42.238000
122;0.54822144;1.04;0.527136;11.2765939991;2019-12-13 08:57:44.312000
122;0.54751968;1.02;0.536784;11.4627914138;2019-12-13 08:57:46.356000
122;0.5715636;1.005;0.56872;11.3484827587;2019-12-13 08:57:48.417000
122;0.56294472;1.005;0.560144;11.3298346954;2019-12-13 08:57:50.464000
122;0.51762144;1.02;0.507472;11.4197188328;2019-12-13 08:57:52.509000
122;0.58939104;1.145;0.514752;11.4097424657;2019-12-13 08:57:54.553000
123;0.5937448;1.09;0.54472;11.3626564823;2019-12-13 08:57:56.599000
123;0.5701104;1.06;0.53784;11.275641465;2019-12-13 08:57:58.647000
123;0.535088;1.06;0.5048;11.3317064279;2019-12-13 08:58:00.706000
124;0.5512;1.04;0.53;11.2831844235;2019-12-13 08:58:02.752000
124;0.533574;1.025;0.52056;11.3058640822;2019-12-13 08:58:04.796000
124;0.53278488;1.035;0.514768;11.3835717789;2019-12-13 08:58:06.842000
124;0.5397568;1.025;0.526592;11.4201203618;2019-12-13 08:58:08.903000
124;0.56830256;1.015;0.559904;11.3880712815;2019-12-13 08:58:10.949000
125;0.57694432;1.01;0.571232;11.3326558175;2019-12-13 08:58:12.994000
125;0.584414;1.025;0.57016;11.4027333163;2019-12-13 08:58:15.055000
124;0.55021568;1.01;0.544768;11.329407543;2019-12-13 08:58:17.103000
124;0.52631504;1.01;0.521104;11.3014319843;2019-12-13 08:58:19.178000
124;0.498882;1.005;0.4964;11.3482489139;2019-12-13 08:58:21.222000
124;0.4888184;1.025;0.476896;11.4045084519;2019-12-13 08:58:23.271000
124;0.4997824;1.04;0.48056;11.2902889556;2019-12-13 08:58:25.313000
124;0.48763392;1.06;0.460032;11.3471932887;2019-12-13 08:58:27.376000
123;0.48354176;1.04;0.464944;11.5082504006;2019-12-13 08:58:29.437000
