Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
97;0.385014;0.875;0.440016;-4.22765479381;2019-11-20 15:04:15.678000
96;0.37074944;0.86;0.431104;-4.18451768577;2019-11-20 15:04:17.738000
95;0.3787192;0.85;0.445552;-4.21454653702;2019-11-20 15:04:19.785000
96;0.39587544;0.985;0.401904;-4.21232202716;2019-11-20 15:04:21.827000
96;0.3953064;0.95;0.416112;-4.20358780659;2019-11-20 15:04:23.874000
95;0.38173376;0.92;0.414928;-4.2690677028;2019-11-20 15:04:25.936000
95;0.37624928;0.89;0.422752;-4.21860545772;2019-11-20 15:04:27.980000
93;0.36102336;0.885;0.407936;-4.22884856996;2019-11-20 15:04:30.041000
91;0.34770232;0.865;0.401968;-4.23696062852;2019-11-20 15:04:32.103000
90;0.34844328;0.855;0.407536;-4.2143722138;2019-11-20 15:04:34.164000
90;0.36978552;0.845;0.437616;-4.20509298303;2019-11-20 15:04:36.225000
90;0.36927176;0.845;0.437008;-4.19550896956;2019-11-20 15:04:38.270000
89;0.35487288;0.855;0.415056;-4.20835976446;2019-11-20 15:04:40.334000
89;0.34751808;0.845;0.411264;-4.22994716875;2019-11-20 15:04:42.379000
89;0.3351936;0.84;0.39904;-4.2232843995;2019-11-20 15:04:44.439000
88;0.386304;0.96;0.4024;-4.19726536405;2019-11-20 15:04:46.500000
86;0.38945328;0.915;0.425632;-4.28731991129;2019-11-20 15:04:48.545000
86;0.38137424;0.905;0.421408;-4.24679790712;2019-11-20 15:04:50.609000
87;0.3897344;0.88;0.44288;-4.26087779808;2019-11-20 15:04:52.668000
87;0.36990168;0.885;0.417968;-4.21952293731;2019-11-20 15:04:54.714000
86;0.37134104;0.865;0.429296;-4.22945284364;2019-11-20 15:04:56.759000
86;0.36372;0.875;0.41568;-4.22876434989;2019-11-20 15:04:58.819000
85;0.37092832;0.86;0.431312;-4.22070864458;2019-11-20 15:05:00.881000
86;0.3780256;0.85;0.444736;-4.28442882358;2019-11-20 15:05:02.958000
85;0.3665948;0.935;0.39208;-4.25745183714;2019-11-20 15:05:05.037000
85;0.397792;1.0;0.397792;-4.21544621962;2019-11-20 15:05:07.099000
85;0.4187736;1.05;0.398832;-4.20620515901;2019-11-20 15:05:09.159000
84;0.40564624;0.97;0.418192;-4.20101004192;2019-11-20 15:05:11.218000
86;0.4169308;0.925;0.450736;-4.17433412801;2019-11-20 15:05:13.282000
86;0.40404576;0.89;0.453984;-4.24175137157;2019-11-20 15:05:15.360000
86;0.38931456;0.87;0.447488;-4.24794747882;2019-11-20 15:05:17.419000
85;0.37617088;0.86;0.437408;-4.2248394603;2019-11-20 15:05:19.467000
86;0.41474096;0.97;0.427568;-4.25298726388;2019-11-20 15:05:21.511000
85;0.4201128;0.95;0.442224;-4.22911300784;2019-11-20 15:05:22.532000
85;0.40887264;0.93;0.439648;-4.21260144979;2019-11-20 15:05:23.557000
85;0.37853088;0.91;0.415968;-4.22062660848;2019-11-20 15:05:25.617000
87;0.3789216;0.885;0.42816;-4.22469536982;2019-11-20 15:05:27.663000
87;0.3775552;0.865;0.43648;-4.24875574687;2019-11-20 15:05:29.708000
87;0.35819712;0.855;0.418944;-4.23244179298;2019-11-20 15:05:31.753000
87;0.3420944;0.85;0.402464;-4.24158889413;2019-11-20 15:05:33.813000
87;0.35132032;0.86;0.408512;-4.23806817777;2019-11-20 15:05:35.876000
87;0.347752;0.85;0.40912;-4.22777833417;2019-11-20 15:05:37.921000
87;0.34777296;0.855;0.406752;-4.1726152131;2019-11-20 15:05:39.983000
87;0.3383408;0.85;0.398048;-4.22927248642;2019-11-20 15:05:42.045000
87;0.36514016;1.015;0.359744;-4.1984225781;2019-11-20 15:05:44.104000
87;0.35686472;0.965;0.369808;-4.21521491458;2019-11-20 15:05:46.149000
88;0.35529664;0.92;0.386192;-4.21031289401;2019-11-20 15:05:48.196000
88;0.34732784;0.89;0.390256;-4.2331078452;2019-11-20 15:05:50.257000
89;0.4003104;1.05;0.381248;-4.21345715153;2019-11-20 15:05:52.302000
89;0.4359208;1.19;0.36632;-4.20653966992;2019-11-20 15:05:54.363000
89;0.4310148;1.075;0.400944;-4.25110564171;2019-11-20 15:05:56.408000
87;0.39722424;1.005;0.395248;-4.20989700863;2019-11-20 15:05:58.474000
87;0.45348864;1.22;0.371712;-4.2548706959;2019-11-20 15:06:00.531000
87;0.44770512;1.07;0.418416;-4.21969933681;2019-11-20 15:06:02.576000
86;0.4238784;0.99;0.42816;-4.24105481113;2019-11-20 15:06:04.637000
86;0.385182;0.945;0.4076;-4.23369052906;2019-11-20 15:06:06.700000
86;0.37019568;0.905;0.409056;-4.23590613399;2019-11-20 15:06:08.750000
86;0.3907452;0.885;0.44152;-4.24200856135;2019-11-20 15:06:10.824000
86;0.37703776;0.86;0.438416;-4.22782407433;2019-11-20 15:06:12.883000
85;0.36222208;0.88;0.411616;-4.23629489376;2019-11-20 15:06:14.930000
85;0.37651488;0.86;0.437808;-4.1985920023;2019-11-20 15:06:16.990000
86;0.375354;0.875;0.428976;-4.22014768557;2019-11-20 15:06:19.035000
86;0.36260208;0.855;0.424096;-4.20456423194;2019-11-20 15:06:21.082000
86;0.37332;0.85;0.4392;-4.22869126508;2019-11-20 15:06:23.142000
86;0.36903792;0.83;0.444624;-4.24360699652;2019-11-20 15:06:25.189000
86;0.36470128;0.835;0.436768;-4.22047043047;2019-11-20 15:06:27.232000
86;0.35074008;0.835;0.420048;-4.2096731281;2019-11-20 15:06:29.278000
86;0.379548;0.975;0.38928;-4.19858198226;2019-11-20 15:06:31.327000
88;0.3614112;0.94;0.38448;-4.27947901421;2019-11-20 15:06:33.385000
89;0.37033872;1.01;0.366672;-4.18853707468;2019-11-20 15:06:35.448000
87;0.39933816;1.105;0.361392;-4.24953188274;2019-11-20 15:06:37.508000
87;0.39715264;1.055;0.376448;-4.17953021041;2019-11-20 15:06:38.545000
87;0.39776224;1.01;0.393824;-4.22005504335;2019-11-20 15:06:39.569000
87;0.37617376;0.97;0.387808;-4.21208654354;2019-11-20 15:06:40.594000
89;0.37368192;0.92;0.406176;-4.20042816015;2019-11-20 15:06:42.676000
90;0.35131824;0.91;0.386064;-4.22702127904;2019-11-20 15:06:44.746000
89;0.37136;0.88;0.422;-4.21872565878;2019-11-20 15:06:46.791000
89;0.35685;0.975;0.366;-4.24077235722;2019-11-20 15:06:48.836000
90;0.40430016;0.99;0.408384;-4.21609282333;2019-11-20 15:06:50.883000
89;0.42297552;1.035;0.408672;-4.19776214982;2019-11-20 15:06:52.927000
89;0.40473256;0.985;0.410896;-4.2457226128;2019-11-20 15:06:54.988000
89;0.3983124;0.925;0.430608;-4.27135491268;2019-11-20 15:06:57.034000
89;0.39798304;0.91;0.437344;-4.22954284597;2019-11-20 15:06:59.095000
89;0.40188544;0.88;0.456688;-4.24284051328;2019-11-20 15:07:01.141000
88;0.3929728;0.88;0.44656;-4.22859824681;2019-11-20 15:07:03.186000
88;0.40211568;0.885;0.454368;-4.2355698776;2019-11-20 15:07:05.247000
88;0.3949416;0.855;0.46192;-4.23632038208;2019-11-20 15:07:07.309000
87;0.37808112;0.87;0.434576;-4.24201063947;2019-11-20 15:07:09.370000
86;0.38877192;0.855;0.454704;-4.20077370883;2019-11-20 15:07:11.415000
87;0.38304968;0.865;0.442832;-4.25900736989;2019-11-20 15:07:13.461000
86;0.39038616;0.855;0.456592;-4.14660649661;2019-11-20 15:07:15.505000
85;0.35657648;0.845;0.421984;-4.20874809036;2019-11-20 15:07:17.569000
85;0.35235576;0.855;0.412112;-4.21074110616;2019-11-20 15:07:19.628000
86;0.3618552;0.85;0.425712;-4.18267351404;2019-11-20 15:07:21.689000
85;0.35919104;0.86;0.417664;-4.1886675915;2019-11-20 15:07:23.752000
85;0.3814392;0.85;0.448752;-4.2184182201;2019-11-20 15:07:25.813000
85;0.37661312;0.845;0.445696;-4.22227982624;2019-11-20 15:07:27.858000
84;0.36637776;0.855;0.428512;-4.24701935041;2019-11-20 15:07:29.903000
84;0.3967808;0.95;0.417664;-4.25343731449;2019-11-20 15:07:31.964000
84;0.38739792;0.91;0.425712;-4.24070400101;2019-11-20 15:07:34.026000
85;0.37322208;0.99;0.376992;-4.21784314086;2019-11-20 15:07:36.072000
85;0.418784;1.0;0.418784;-4.2263103946;2019-11-20 15:07:38.135000
84;0.41549504;0.94;0.442016;-4.18484118262;2019-11-20 15:07:40.210000
84;0.4023268;0.905;0.44456;-4.22024939925;2019-11-20 15:07:42.272000
85;0.38596696;0.895;0.431248;-4.25217140084;2019-11-20 15:07:44.318000
86;0.38948;0.875;0.44512;-4.28599002665;2019-11-20 15:07:46.378000
85;0.377748;0.875;0.431712;-4.248604965;2019-11-20 15:07:48.423000
85;0.38024448;0.88;0.432096;-4.26214157008;2019-11-20 15:07:50.468000
85;0.37719864;0.855;0.441168;-4.23629050481;2019-11-20 15:07:52.545000
85;0.391952;0.85;0.46112;-4.2487388694;2019-11-20 15:07:53.585000
85;0.387872;0.85;0.45632;-4.21901222332;2019-11-20 15:07:54.607000
85;0.3685616;0.86;0.42856;-4.22213819795;2019-11-20 15:07:56.653000
85;0.387602;1.075;0.36056;-4.22010532013;2019-11-20 15:07:58.697000
85;0.4371256;1.025;0.426464;-4.22030501899;2019-11-20 15:08:00.776000
85;0.40340728;0.955;0.422416;-4.22167421723;2019-11-20 15:08:02.836000
86;0.3740832;0.93;0.40224;-4.27304818621;2019-11-20 15:08:04.881000
85;0.37770432;0.895;0.422016;-4.27308823931;2019-11-20 15:08:06.943000
85;0.37324;0.875;0.42656;-4.25337598847;2019-11-20 15:08:08.993000
85;0.41934464;1.04;0.403216;-4.15727585429;2019-11-20 15:08:11.051000
85;0.39986352;0.945;0.423136;-4.26817651268;2019-11-20 15:08:13.132000
85;0.38104704;0.93;0.409728;-4.22172001341;2019-11-20 15:08:15.191000
85;0.398656;1.0;0.398656;-4.25311911992;2019-11-20 15:08:17.249000
85;0.39974008;0.955;0.418576;-4.21594755792;2019-11-20 15:08:19.295000
86;0.40279032;0.915;0.440208;-4.29761116033;2019-11-20 15:08:21.340000
86;0.41895192;0.885;0.473392;-4.23024936351;2019-11-20 15:08:23.386000
86;0.412778;0.865;0.4772;-4.22176553667;2019-11-20 15:08:25.430000
86;0.39265536;0.87;0.451328;-4.27375797795;2019-11-20 15:08:27.494000
85;0.42982016;0.98;0.438592;-4.20434670123;2019-11-20 15:08:29.554000
85;0.40266768;0.93;0.432976;-4.2203411705;2019-11-20 15:08:31.599000
87;0.38575264;0.91;0.423904;-4.19948665412;2019-11-20 15:08:33.676000
88;0.39530472;0.885;0.446672;-4.23240493053;2019-11-20 15:08:35.753000
88;0.3756512;0.89;0.42208;-4.22263319435;2019-11-20 15:08:37.798000
88;0.36055968;0.865;0.416832;-4.21717019089;2019-11-20 15:08:39.859000
87;0.37548864;0.855;0.439168;-4.30066317383;2019-11-20 15:08:41.905000
88;0.36287096;0.865;0.419504;-4.21765322354;2019-11-20 15:08:43.949000
87;0.36897696;0.855;0.431552;-4.23160490001;2019-11-20 15:08:46.011000
86;0.37239288;0.865;0.430512;-4.20776121019;2019-11-20 15:08:48.056000
85;0.3826088;0.85;0.450128;-4.24675585635;2019-11-20 15:08:50.117000
85;0.36832392;0.865;0.425808;-4.21678184282;2019-11-20 15:08:52.196000
86;0.38230504;0.845;0.452432;-4.22976534905;2019-11-20 15:08:54.241000
86;0.36622656;0.84;0.435984;-4.27133522106;2019-11-20 15:08:56.286000
87;0.3745576;0.85;0.440656;-4.23422747278;2019-11-20 15:08:58.334000
86;0.36176816;0.845;0.428128;-4.24332357775;2019-11-20 15:09:00.376000
86;0.37855296;0.855;0.442752;-4.20422709589;2019-11-20 15:09:02.423000
86;0.3682472;0.85;0.433232;-4.25848408429;2019-11-20 15:09:04.484000
86;0.4153336;1.09;0.38104;-4.24747378439;2019-11-20 15:09:06.529000
86;0.43606368;1.14;0.382512;-4.25887420812;2019-11-20 15:09:08.574000
86;0.42315;1.085;0.39;-4.20218523652;2019-11-20 15:09:09.597000
85;0.40549136;1.055;0.384352;-4.23662704856;2019-11-20 15:09:10.620000
86;0.3995004;0.975;0.409744;-4.26651552112;2019-11-20 15:09:12.681000
86;0.3878044;0.925;0.419248;-4.25145626723;2019-11-20 15:09:14.742000
85;0.36339008;0.905;0.401536;-4.23293905764;2019-11-20 15:09:16.787000
85;0.377344;0.88;0.4288;-4.25459101832;2019-11-20 15:09:18.864000
85;0.38548552;0.865;0.445648;-4.22130777807;2019-11-20 15:09:20.910000
84;0.39137112;0.855;0.457744;-4.24310009162;2019-11-20 15:09:22.956000
