Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
121;0.40656256;1.27;0.320128;12.5067640937;2019-12-13 11:51:57.722000
121;0.4056096;1.265;0.32064;12.4766953426;2019-12-13 11:51:59.743000
121;0.3344544;1.26;0.26544;12.5940681734;2019-12-13 11:52:01.803000
121;0.35219712;1.32;0.266816;12.5204166149;2019-12-13 11:52:04.827000
122;0.40717024;1.285;0.316864;12.5247940745;2019-12-13 11:52:06.863000
121;0.4117536;1.275;0.322944;12.2707275877;2019-12-13 11:52:09.870000
120;0.39413352;1.265;0.311568;12.4802590112;2019-12-13 11:52:11.897000
121;0.39180288;1.28;0.306096;12.527063135;2019-12-13 11:52:14.936000
122;0.42115392;1.265;0.332928;12.501524523;2019-12-13 11:52:16.972000
122;0.39631456;1.285;0.308416;12.4234139145;2019-12-13 11:52:19.980000
122;0.3543116;1.255;0.28232;12.4013800505;2019-12-13 11:52:21.985000
122;0.339352;1.255;0.2704;12.5850796503;2019-12-13 11:52:24.005000
122;0.343;1.25;0.2744;12.3939460063;2019-12-13 11:52:26.048000
121;0.34632;1.25;0.277056;12.6179852603;2019-12-13 11:52:28.084000
121;0.36236;1.25;0.289888;12.4107107781;2019-12-13 11:52:30.105000
121;0.36154;1.25;0.289232;12.4524922888;2019-12-13 11:52:32.109000
121;0.39286;1.25;0.314288;12.3520809862;2019-12-13 11:52:34.130000
122;0.3684;1.25;0.29472;12.5441059723;2019-12-13 11:52:36.173000
122;0.32793536;1.24;0.264464;12.3964234161;2019-12-13 11:52:38.209000
121;0.34774544;1.255;0.277088;12.4901066273;2019-12-13 11:52:40.245000
121;0.33686;1.25;0.269488;12.4199872766;2019-12-13 11:52:42.304000
121;0.35716896;1.34;0.266544;12.7110739312;2019-12-13 11:52:44.340000
122;0.37674336;1.47;0.256288;12.4431007431;2019-12-13 11:52:47.348000
122;0.43014464;1.51;0.284864;12.5109056567;2019-12-13 11:52:49.369000
122;0.41436;1.5;0.27624;12.4683836136;2019-12-13 11:52:51.411000
121;0.4264968;1.41;0.30248;12.5994003604;2019-12-13 11:52:53.448000
122;0.47333576;1.445;0.327568;12.4537299473;2019-12-13 11:52:55.468000
122;0.50585808;1.565;0.323232;12.3517178308;2019-12-13 11:52:57.474000
123;0.50164664;1.595;0.314512;12.5311958874;2019-12-13 11:52:59.495000
123;0.4929588;1.425;0.345936;12.4579333326;2019-12-13 11:53:01.538000
123;0.49102872;1.365;0.359728;12.4894150967;2019-12-13 11:53:03.575000
123;0.4512632;1.325;0.340576;12.4462946816;2019-12-13 11:53:05.613000
123;0.4272112;1.3;0.328624;12.4778802536;2019-12-13 11:53:07.640000
124;0.38588416;1.28;0.301472;12.4310828077;2019-12-13 11:53:10.678000
124;0.34376896;1.34;0.256544;12.4299575266;2019-12-13 11:53:12.714000
124;0.35706776;1.295;0.275728;12.4521338771;2019-12-13 11:53:14.757000
124;0.39806976;1.28;0.310992;12.4642942497;2019-12-13 11:53:16.809000
125;0.40640448;1.38;0.294496;12.6158663383;2019-12-13 11:53:18.830000
125;0.38132032;1.37;0.278336;12.5334229922;2019-12-13 11:53:20.835000
124;0.36517792;1.355;0.269504;12.3434079644;2019-12-13 11:53:22.856000
124;0.340428;1.375;0.247584;12.4439732882;2019-12-13 11:53:24.899000
124;0.341404;1.37;0.2492;12.6308767546;2019-12-13 11:53:26.935000
124;0.35128384;1.315;0.267136;12.6740240744;2019-12-13 11:53:28.971000
124;0.41763008;1.46;0.286048;12.5968064227;2019-12-13 11:53:31.030000
124;0.37829536;1.37;0.276128;12.6088137644;2019-12-13 11:53:33.066000
124;0.4067712;1.35;0.301312;12.6558170095;2019-12-13 11:53:36.089000
124;0.37765656;1.305;0.289392;12.4180242696;2019-12-13 11:53:38.116000
123;0.366858;1.335;0.2748;12.4295764853;2019-12-13 11:53:41.155000
123;0.395824;1.3;0.30448;12.4963037413;2019-12-13 11:53:43.191000
124;0.3959808;1.28;0.30936;12.5537257456;2019-12-13 11:53:45.234000
124;0.41003728;1.27;0.322864;12.621620228;2019-12-13 11:53:47.286000
124;0.4060144;1.265;0.32096;12.5952839952;2019-12-13 11:53:49.306000
124;0.43275456;1.26;0.343456;12.4777273116;2019-12-13 11:53:51.311000
124;0.38929096;1.255;0.310192;12.5069247164;2019-12-13 11:53:53.331000
125;0.36227072;1.28;0.283024;12.5513388142;2019-12-13 11:53:55.375000
125;0.37354416;1.315;0.284064;12.568560843;2019-12-13 11:53:57.411000
125;0.37536;1.275;0.2944;12.5321699375;2019-12-13 11:53:59.447000
125;0.41489976;1.265;0.327984;12.3084211305;2019-12-13 11:54:01.505000
125;0.45333792;1.26;0.359792;12.6230046234;2019-12-13 11:54:03.542000
126;0.4754944;1.255;0.37888;12.4379327481;2019-12-13 11:54:06.565000
126;0.43661952;1.255;0.347904;12.7411449853;2019-12-13 11:54:08.608000
125;0.40218;1.25;0.321744;12.5281309457;2019-12-13 11:54:10.644000
125;0.37836656;1.265;0.299104;12.5241017604;2019-12-13 11:54:13.667000
125;0.3367728;1.26;0.26728;12.5470208774;2019-12-13 11:54:15.700000
124;0.32802688;1.255;0.261376;12.579859099;2019-12-13 11:54:17.751000
124;0.35597824;1.255;0.283648;12.5190289876;2019-12-13 11:54:19.788000
124;0.38126;1.25;0.305008;12.5707863569;2019-12-13 11:54:22.795000
124;0.4085;1.25;0.3268;12.5858981188;2019-12-13 11:54:24.800000
124;0.4449;1.25;0.35592;12.4832682929;2019-12-13 11:54:26.827000
124;0.47632;1.25;0.381056;12.6211066966;2019-12-13 11:54:29.866000
124;0.45956;1.25;0.367648;12.5086990752;2019-12-13 11:54:31.902000
125;0.41872;1.25;0.334976;12.4591464414;2019-12-13 11:54:34.910000
125;0.39626;1.25;0.317008;12.7467042738;2019-12-13 11:54:36.940000
125;0.48748672;1.435;0.339712;12.5481911501;2019-12-13 11:54:38.989000
125;0.41683648;1.34;0.311072;12.5012866562;2019-12-13 11:54:41.025000
125;0.3934192;1.31;0.30032;12.4614494496;2019-12-13 11:54:43.061000
125;0.37565832;1.335;0.281392;12.4075735284;2019-12-13 11:54:45.104000
125;0.37511488;1.295;0.289664;12.6655388006;2019-12-13 11:54:47.140000
125;0.38672384;1.28;0.302128;12.6168556985;2019-12-13 11:54:50.148000
125;0.41987216;1.27;0.330608;12.5383133692;2019-12-13 11:54:52.169000
125;0.36810144;1.26;0.292144;12.5688827552;2019-12-13 11:54:54.211000
125;0.33545648;1.255;0.267296;12.4466221604;2019-12-13 11:54:56.247000
125;0.3668992;1.28;0.28664;12.5630200787;2019-12-13 11:54:58.284000
125;0.40048688;1.27;0.315344;12.4067966718;2019-12-13 11:55:00.342000
125;0.41321952;1.26;0.327952;12.5849963192;2019-12-13 11:55:02.378000
125;0.38854288;1.285;0.302368;12.6421599231;2019-12-13 11:55:05.386000
126;0.3898236;1.275;0.305744;12.7668550124;2019-12-13 11:55:07.406000
125;0.368676;1.425;0.25872;12.6028260347;2019-12-13 11:55:09.450000
126;0.39211864;1.405;0.279088;12.712864952;2019-12-13 11:55:10.468000
126;0.40322496;1.38;0.292192;12.6129111082;2019-12-13 11:55:12.504000
126;0.36927168;1.335;0.276608;12.4945571094;2019-12-13 11:55:14.541000
126;0.36863344;1.33;0.277168;12.6973131001;2019-12-13 11:55:16.568000
126;0.37991928;1.315;0.288912;12.6636348219;2019-12-13 11:55:18.573000
125;0.37657392;1.315;0.286368;12.5637432548;2019-12-13 11:55:20.594000
126;0.39429952;1.31;0.300992;12.5895265612;2019-12-13 11:55:22.630000
126;0.42485376;1.29;0.329344;12.5751372018;2019-12-13 11:55:25.638000
126;0.4274208;1.275;0.335232;12.5801564226;2019-12-13 11:55:27.658000
126;0.36292344;1.265;0.286896;12.6882882779;2019-12-13 11:55:29.701000
126;0.33120864;1.26;0.262864;12.6067760388;2019-12-13 11:55:31.738000
126;0.37097472;1.28;0.289824;12.5247929877;2019-12-13 11:55:33.776000
126;0.40203392;1.355;0.296704;12.5068860161;2019-12-13 11:55:35.853000
126;0.3970512;1.3;0.305424;12.4871339995;2019-12-13 11:55:37.889000
126;0.41288592;1.285;0.321312;12.6618915689;2019-12-13 11:55:39.932000
126;0.389762;1.325;0.29416;12.5978137265;2019-12-13 11:55:41.952000
126;0.42027008;1.28;0.328336;12.5117078847;2019-12-13 11:55:43.989000
126;0.3949192;1.27;0.31096;12.5604472594;2019-12-13 11:55:46.032000
126;0.3995904;1.29;0.30976;12.6767865151;2019-12-13 11:55:48.069000
125;0.37760128;1.295;0.291584;12.665586597;2019-12-13 11:55:50.074000
125;0.34328;1.4;0.2452;12.5563292188;2019-12-13 11:55:52.095000
125;0.28559904;1.455;0.196288;12.569021395;2019-12-13 11:55:54.131000
125;0.28269568;1.52;0.185984;12.5131637999;2019-12-13 11:55:57.161000
125;0.27449376;1.49;0.184224;12.6211984755;2019-12-13 11:56:00.184000
125;0.36700552;1.615;0.227248;12.5691771338;2019-12-13 11:56:02.205000
125;0.31519456;1.42;0.221968;12.6504803351;2019-12-13 11:56:04.241000
127;0.32304896;1.36;0.237536;12.6319521155;2019-12-13 11:56:07.249000
129;0.34572288;1.36;0.254208;12.6215609884;2019-12-13 11:56:09.270000
130;0.38549632;1.31;0.294272;12.7243383754;2019-12-13 11:56:11.313000
129;0.40549344;1.29;0.314336;12.6473261588;2019-12-13 11:56:14.336000
128;0.39778432;1.27;0.313216;12.5475942045;2019-12-13 11:56:16.372000
127;0.38314032;1.29;0.297008;12.6778183919;2019-12-13 11:56:19.395000
127;0.44827952;1.27;0.352976;12.5735942275;2019-12-13 11:56:21.422000
127;0.45242472;1.265;0.357648;12.5197622811;2019-12-13 11:56:24.461000
128;0.39145824;1.305;0.299968;12.7563963955;2019-12-13 11:56:26.497000
130;0.39460808;1.285;0.307088;12.6178627821;2019-12-13 11:56:28.540000
131;0.3782976;1.275;0.296704;12.7267082273;2019-12-13 11:56:30.591000
129;0.37480176;1.29;0.290544;12.6124662618;2019-12-13 11:56:32.628000
128;0.388722;1.275;0.30488;12.5940166653;2019-12-13 11:56:34.686000
128;0.35044656;1.29;0.271664;12.7365559543;2019-12-13 11:56:36.722000
128;0.41330688;1.28;0.322896;12.6554594101;2019-12-13 11:56:39.730000
128;0.4008496;1.325;0.302528;12.5786895047;2019-12-13 11:56:41.751000
129;0.352716;1.33;0.2652;12.6327261238;2019-12-13 11:56:43.795000
128;0.37789776;1.29;0.292944;12.5002579749;2019-12-13 11:56:45.846000
128;0.363118;1.295;0.2804;12.5765874292;2019-12-13 11:56:47.836000
128;0.38828752;1.385;0.280352;12.5555771264;2019-12-13 11:56:49.841000
127;0.34576184;1.345;0.257072;12.7667851437;2019-12-13 11:56:51.861000
127;0.3459252;1.335;0.25912;12.5107941351;2019-12-13 11:56:53.904000
127;0.36798912;1.305;0.281984;12.4923399137;2019-12-13 11:56:55.955000
127;0.3768608;1.31;0.28768;12.7946356467;2019-12-13 11:56:57.991000
127;0.4290272;1.4;0.306448;12.7101129715;2019-12-13 11:57:00.050000
127;0.38034448;1.345;0.282784;12.7116758897;2019-12-13 11:57:02.086000
127;0.35800512;1.34;0.267168;12.6570965798;2019-12-13 11:57:05.093000
127;0.36317392;1.31;0.277232;12.5345764525;2019-12-13 11:57:07.114000
127;0.41924608;1.28;0.327536;12.6807625053;2019-12-13 11:57:09.157000
127;0.39285888;1.315;0.298752;12.5482063844;2019-12-13 11:57:11.193000
127;0.3731904;1.32;0.28272;12.5299290366;2019-12-13 11:57:13.230000
127;0.3423;1.25;0.27384;12.5422968536;2019-12-13 11:57:15.288000
127;0.3250812;1.525;0.213168;12.5281698365;2019-12-13 11:57:17.324000
127;0.30964032;1.485;0.208512;12.4741522289;2019-12-13 11:57:20.332000
127;0.27061976;1.555;0.174032;12.4943190118;2019-12-13 11:57:22.352000
127;0.2649108;1.525;0.173712;12.4628755698;2019-12-13 11:57:24.395000
127;0.27850352;1.615;0.172448;12.4709327082;2019-12-13 11:57:26.432000
122;0.3014388;1.695;0.17784;12.468836396;2019-12-13 11:57:28.452000
111;0.29181456;1.665;0.175264;12.3959968409;2019-12-13 11:57:30.457000
102;0.2417624;1.655;0.14608;12.4759843511;2019-12-13 11:57:32.462000
105;0.2562616;1.675;0.152992;12.5151871554;2019-12-13 11:57:34.483000
109;0.2742012;1.575;0.174096;12.3679340944;2019-12-13 11:57:37.491000
113;0.2363296;1.495;0.15808;12.4919568186;2019-12-13 11:57:39.496000
115;0.247156;1.625;0.152096;12.4318679483;2019-12-13 11:57:41.539000
117;0.23545144;1.855;0.126928;12.4815970455;2019-12-13 11:57:43.575000
118;0.21785568;1.785;0.122048;12.4778237702;2019-12-13 11:57:45.611000
119;0.24473736;1.715;0.142704;12.4828817833;2019-12-13 11:57:47.669000
120;0.24606208;1.87;0.131584;12.4286893306;2019-12-13 11:57:49.705000
120;0.24319672;1.895;0.128336;12.4593850179;2019-12-13 11:57:51.741000
119;0.257762;1.795;0.1436;12.4742573429;2019-12-13 11:57:53.769000
119;0.2458704;1.81;0.13584;12.4889724155;2019-12-13 11:57:55.774000
119;0.26161408;1.82;0.143744;12.4835958334;2019-12-13 11:57:57.794000
119;0.24726448;1.63;0.151696;12.5201036479;2019-12-13 11:57:59.830000
119;0.2357064;1.71;0.13784;12.4296814465;2019-12-13 11:58:01.873000
119;0.25809672;1.785;0.144592;12.4924980109;2019-12-13 11:58:02.907000
118;0.24573824;1.705;0.144128;12.4651845303;2019-12-13 11:58:04.943000
118;0.2516844;1.725;0.145904;12.4738721813;2019-12-13 11:58:06.986000
118;0.25865088;1.745;0.148224;12.5174567929;2019-12-13 11:58:09.038000
116;0.23516416;1.76;0.133616;12.4376668006;2019-12-13 11:58:11.074000
114;0.2282832;1.66;0.13752;12.4549580619;2019-12-13 11:58:13.101000
113;0.2284848;1.845;0.12384;12.479728819;2019-12-13 11:58:16.124000
113;0.23970192;1.81;0.132432;12.5050843317;2019-12-13 11:58:18.145000
113;0.256704;1.68;0.1528;12.4769224909;2019-12-13 11:58:21.174000
113;0.24880608;1.62;0.153584;12.5204942125;2019-12-13 11:58:24.181000
112;0.24692928;1.69;0.146112;12.4749276175;2019-12-13 11:58:26.187000
111;0.25181536;1.66;0.151696;12.4905332893;2019-12-13 11:58:28.208000
111;0.22409568;1.665;0.134592;12.497375436;2019-12-13 11:58:30.251000
110;0.22840928;1.87;0.122144;12.5275162346;2019-12-13 11:58:32.272000
110;0.23545912;1.885;0.124912;12.5035808588;2019-12-13 11:58:34.277000
111;0.2499768;1.775;0.140832;12.4436237878;2019-12-13 11:58:36.298000
111;0.24731856;1.77;0.139728;12.4630865406;2019-12-13 11:58:38.351000
111;0.23983872;1.76;0.136272;12.4741546899;2019-12-13 11:58:40.380000
111;0.2243316;1.775;0.126384;12.4979439929;2019-12-13 11:58:42.385000
111;0.239148;1.825;0.13104;12.4424287079;2019-12-13 11:58:44.406000
110;0.25278;1.915;0.132;12.4915512277;2019-12-13 11:58:46.442000
109;0.23969672;1.915;0.125168;12.4891558806;2019-12-13 11:58:49.450000
109;0.2354856;1.965;0.11984;12.4990921705;2019-12-13 11:58:51.455000
109;0.25648896;1.835;0.139776;12.5090412991;2019-12-13 11:58:53.476000
109;0.2627856;1.89;0.13904;12.4338357524;2019-12-13 11:58:55.519000
110;0.23854128;1.955;0.122016;12.4451510429;2019-12-13 11:58:57.556000
110;0.22486656;1.86;0.120896;12.5069220163;2019-12-13 11:58:59.576000
110;0.25491;1.875;0.135952;12.5416676288;2019-12-13 11:59:01.582000
111;0.2689752;1.85;0.145392;12.42186503;2019-12-13 11:59:03.602000
111;0.24344592;1.67;0.145776;12.4540576194;2019-12-13 11:59:05.645000
112;0.24061312;1.84;0.130768;12.4404585524;2019-12-13 11:59:07.681000
112;0.2301156;1.755;0.13112;12.4935109899;2019-12-13 11:59:09.702000
112;0.24302864;1.795;0.135392;12.5161639069;2019-12-13 11:59:11.707000
113;0.2518368;1.85;0.136128;12.5024873232;2019-12-13 11:59:13.728000
112;0.26106528;1.855;0.140736;12.4673571222;2019-12-13 11:59:15.771000
112;0.2549232;1.89;0.13488;12.5621503691;2019-12-13 11:59:17.808000
113;0.24594728;1.915;0.128432;12.4881457866;2019-12-13 11:59:19.844000
113;0.25232456;1.805;0.139792;12.5266200799;2019-12-13 11:59:21.871000
112;0.2348396;1.775;0.132304;12.5315489451;2019-12-13 11:59:24.894000
111;0.22426336;1.73;0.129632;12.5365691141;2019-12-13 11:59:26.915000
110;0.21896688;1.695;0.129184;12.5495812646;2019-12-13 11:59:28.951000
109;0.24538368;1.78;0.137856;12.5461425774;2019-12-13 11:59:31.958000
108;0.24769872;1.665;0.148768;12.5358924737;2019-12-13 11:59:33.964000
108;0.26602608;1.59;0.167312;12.5376004488;2019-12-13 11:59:35.985000
110;0.23959776;1.94;0.123504;12.5298360307;2019-12-13 11:59:38.028000
109;0.21888;1.8;0.1216;12.598540091;2019-12-13 11:59:40.064000
109;0.2538648;1.825;0.139104;12.5581901688;2019-12-13 11:59:42.101000
109;0.24244912;1.73;0.140144;12.4948850489;2019-12-13 11:59:44.128000
110;0.2518128;1.74;0.14472;12.5944359861;2019-12-13 11:59:47.152000
108;0.2258784;1.8;0.125488;12.5535533052;2019-12-13 11:59:49.172000
107;0.24737792;1.88;0.131584;12.5477071397;2019-12-13 11:59:51.209000
106;0.23923008;1.845;0.129664;12.5811920994;2019-12-13 11:59:54.216000
105;0.25723488;1.895;0.135744;12.5853923955;2019-12-13 11:59:56.237000
105;0.24128256;1.78;0.135552;12.5679847608;2019-12-13 11:59:58.280000
105;0.2389744;1.9;0.125776;12.5333580211;2019-12-13 12:00:00.316000
105;0.2278748;1.955;0.11656;12.5590978336;2019-12-13 12:00:02.353000
105;0.25874968;1.835;0.141008;12.5347362751;2019-12-13 12:00:04.411000
106;0.2423648;1.78;0.13616;12.5225905285;2019-12-13 12:00:07.419000
106;0.23905808;1.79;0.133552;12.5243186789;2019-12-13 12:00:09.439000
106;0.2451456;1.9;0.129024;12.5831611163;2019-12-13 12:00:11.476000
106;0.21241088;1.985;0.107008;12.5340458666;2019-12-13 12:00:13.519000
105;0.1996456;1.925;0.103712;12.5327783005;2019-12-13 12:00:15.540000
105;0.22006688;2.02;0.108944;12.5342659967;2019-12-13 12:00:17.545000
105;0.2318784;1.95;0.118912;12.584916931;2019-12-13 12:00:19.550000
104;0.21338944;1.87;0.114112;12.5610151508;2019-12-13 12:00:21.571000
104;0.23420832;1.905;0.122944;12.5826120715;2019-12-13 12:00:24.579000
105;0.23219144;1.955;0.118768;12.5904388308;2019-12-13 12:00:26.584000
105;0.23250048;1.91;0.121728;12.5531665114;2019-12-13 12:00:28.605000
105;0.244582;2.045;0.1196;12.4974868442;2019-12-13 12:00:31.613000
106;0.26546432;1.76;0.150832;12.5324748379;2019-12-13 12:00:33.634000
106;0.2383304;1.825;0.130592;12.5372330008;2019-12-13 12:00:35.677000
106;0.23837384;1.835;0.129904;12.5956752835;2019-12-13 12:00:37.714000
107;0.2310924;1.925;0.120048;12.5574289594;2019-12-13 12:00:39.735000
106;0.22114728;1.935;0.114288;12.5891750496;2019-12-13 12:00:41.772000
106;0.23926048;1.78;0.134416;12.5293801006;2019-12-13 12:00:43.816000
105;0.2501792;1.85;0.135232;12.5428405485;2019-12-13 12:00:45.853000
105;0.25561224;1.755;0.145648;12.5258236358;2019-12-13 12:00:47.873000
104;0.23204144;1.73;0.134128;12.5597727468;2019-12-13 12:00:49.878000
104;0.251978;1.805;0.1396;12.5187387252;2019-12-13 12:00:51.883000
104;0.25151088;1.695;0.148384;12.5351405353;2019-12-13 12:00:53.910000
104;0.24632608;1.82;0.135344;12.5267801046;2019-12-13 12:00:56.949000
105;0.24377856;1.77;0.137728;12.566244353;2019-12-13 12:00:58.986000
105;0.27334464;1.77;0.154432;12.5047096505;2019-12-13 12:01:01.993000
106;0.25739448;1.745;0.147504;12.5609349474;2019-12-13 12:01:03.998000
105;0.22650584;1.805;0.125488;12.5536528517;2019-12-13 12:01:06.019000
105;0.22778096;1.87;0.121808;12.5394366727;2019-12-13 12:01:09.026000
104;0.23501;1.775;0.1324;12.5999278804;2019-12-13 12:01:11.031000
104;0.21661808;1.835;0.118048;12.6174963709;2019-12-13 12:01:13.058000
103;0.2399704;1.975;0.121504;12.5223323117;2019-12-13 12:01:16.097000
103;0.21730344;1.895;0.114672;12.5218195784;2019-12-13 12:01:19.105000
102;0.26632368;1.89;0.140912;12.6115132366;2019-12-13 12:01:21.110000
102;0.2586144;1.86;0.13904;12.5691342826;2019-12-13 12:01:23.130000
102;0.22508408;1.885;0.119408;12.5631045971;2019-12-13 12:01:25.166000
101;0.23746008;1.815;0.130832;12.5368715378;2019-12-13 12:01:28.174000
101;0.2499648;1.88;0.13296;12.5960405383;2019-12-13 12:01:30.179000
101;0.2387;1.925;0.124;12.5612916875;2019-12-13 12:01:32.206000
100;0.22902816;1.83;0.125152;12.4777155268;2019-12-13 12:01:35.245000
100;0.24083136;1.81;0.133056;12.5471674059;2019-12-13 12:01:37.281000
100;0.26138256;1.83;0.142832;12.5548876021;2019-12-13 12:01:40.288000
100;0.24044592;2.015;0.119328;12.607720683;2019-12-13 12:01:42.309000
101;0.24983904;2.005;0.124608;12.537342031;2019-12-13 12:01:44.351000
100;0.25360192;1.87;0.135616;12.5680429245;2019-12-13 12:01:47.374000
101;0.2513528;1.895;0.13264;12.5723249239;2019-12-13 12:01:50.382000
101;0.2270024;1.85;0.122704;12.54311822;2019-12-13 12:01:52.387000
101;0.23523408;1.965;0.119712;12.5833789805;2019-12-13 12:01:54.408000
101;0.25306512;1.67;0.151536;12.5793794331;2019-12-13 12:01:56.444000
101;0.2282272;1.825;0.125056;12.482678651;2019-12-13 12:01:59.451000
101;0.2433992;1.87;0.13016;12.4961708494;2019-12-13 12:02:01.456000
101;0.25753248;1.845;0.139584;12.5585312777;2019-12-13 12:02:03.483000
100;0.26824424;1.705;0.157328;12.4857976886;2019-12-13 12:02:05.535000
100;0.23439024;1.89;0.124016;12.5087870778;2019-12-13 12:02:07.571000
100;0.23006592;1.89;0.121728;12.5202847249;2019-12-13 12:02:08.596000
100;0.21555168;1.86;0.115888;12.5534120454;2019-12-13 12:02:10.648000
100;0.26139648;1.905;0.137216;12.5999462777;2019-12-13 12:02:12.668000
99;0.24644976;1.83;0.134672;12.5082038447;2019-12-13 12:02:14.673000
99;0.26599744;1.88;0.141488;12.5583860869;2019-12-13 12:02:16.678000
99;0.22508144;1.915;0.117536;12.5074839878;2019-12-13 12:02:18.699000
99;0.25207128;1.845;0.136624;12.4827636745;2019-12-13 12:02:20.742000
100;0.24497984;1.835;0.133504;12.5353345141;2019-12-13 12:02:22.778000
100;0.2452704;1.74;0.14096;12.5338062358;2019-12-13 12:02:24.799000
100;0.2417604;1.785;0.13544;12.5543617585;2019-12-13 12:02:26.803000
101;0.2806716;1.815;0.15464;12.5557558029;2019-12-13 12:02:28.808000
101;0.2285712;1.755;0.13024;12.4862490315;2019-12-13 12:02:30.829000
101;0.28398528;1.88;0.151056;12.5574885727;2019-12-13 12:02:32.872000
101;0.27457568;1.78;0.154256;12.5289270829;2019-12-13 12:02:34.893000
100;0.29671872;1.74;0.170528;12.5156448511;2019-12-13 12:02:36.898000
101;0.24918912;1.94;0.128448;12.5428308461;2019-12-13 12:02:38.903000
100;0.26389184;1.88;0.140368;12.5909207052;2019-12-13 12:02:40.923000
100;0.25092288;1.755;0.142976;12.5053476375;2019-12-13 12:02:42.960000
99;0.261568;1.675;0.15616;12.5404511703;2019-12-13 12:02:45.967000
99;0.25903104;1.86;0.139264;12.5153196676;2019-12-13 12:02:47.972000
99;0.26763904;1.84;0.145456;12.5750918195;2019-12-13 12:02:49.999000
98;0.25668544;1.805;0.142208;12.5898189664;2019-12-13 12:02:52.068000
98;0.27484096;1.88;0.146192;12.4402448653;2019-12-13 12:02:54.110000
97;0.24648;1.975;0.1248;12.5257157065;2019-12-13 12:02:56.162000
97;0.2830344;1.775;0.159456;12.5262418339;2019-12-13 12:02:58.198000
97;0.27978944;1.805;0.155008;12.5562780699;2019-12-13 12:03:01.228000
98;0.25808536;1.765;0.146224;12.5329794635;2019-12-13 12:03:04.267000
99;0.2549232;1.89;0.13488;12.5499823699;2019-12-13 12:03:06.303000
100;0.2939616;1.8;0.163312;12.5751422526;2019-12-13 12:03:08.347000
100;0.29730944;1.795;0.165632;12.5043562547;2019-12-13 12:03:10.383000
100;0.27541248;1.88;0.146496;12.5454281748;2019-12-13 12:03:12.388000
99;0.25743168;1.98;0.130016;12.552803743;2019-12-13 12:03:14.393000
99;0.26361216;1.96;0.134496;12.5185575445;2019-12-13 12:03:16.414000
98;0.22467672;1.935;0.116112;12.5153307669;2019-12-13 12:03:18.450000
97;0.26043232;1.91;0.136352;12.5917509193;2019-12-13 12:03:21.458000
97;0.26760512;1.865;0.143488;12.5740117305;2019-12-13 12:03:23.485000
97;0.23306728;1.955;0.119216;12.5283055164;2019-12-13 12:03:26.524000
97;0.22392;1.875;0.119424;12.5416812231;2019-12-13 12:03:28.560000
97;0.22824;1.875;0.121728;12.5593376158;2019-12-13 12:03:31.568000
98;0.24537;1.875;0.130864;12.5171713055;2019-12-13 12:03:33.589000
98;0.21582288;1.83;0.117936;12.5776341782;2019-12-13 12:03:35.632000
