Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
86;0.23588656;0.91;0.259216;3.34058806192;2019-12-24 11:48:37.308000
86;0.25344;0.99;0.256;3.29900102361;2019-12-24 11:48:39.351000
85;0.23591088;1.09;0.216432;3.33364785232;2019-12-24 11:48:42.374000
85;0.25053304;0.995;0.251792;3.26360233568;2019-12-24 11:48:44.394000
84;0.26640912;1.095;0.243296;3.31381998876;2019-12-24 11:48:46.415000
84;0.2591696;1.075;0.241088;3.33833326138;2019-12-24 11:48:49.438000
84;0.2734004;1.225;0.223184;3.33125006027;2019-12-24 11:48:51.481000
85;0.2627488;1.175;0.223616;3.35650569779;2019-12-24 11:48:54.504000
85;0.26933048;1.115;0.241552;3.30575823702;2019-12-24 11:48:56.525000
86;0.25401024;1.055;0.240768;3.28433036508;2019-12-24 11:48:58.545000
86;0.22806576;0.93;0.245232;3.27401033287;2019-12-24 11:49:00.604000
87;0.25521216;1.02;0.250208;3.30199804632;2019-12-24 11:49:03.627000
87;0.231104;0.92;0.2512;3.32387629506;2019-12-24 11:49:05.647000
88;0.23217016;0.895;0.259408;3.34593797545;2019-12-24 11:49:07.668000
88;0.2296188;0.855;0.26856;3.32455068553;2019-12-24 11:49:10.691000
89;0.24052688;0.935;0.257248;3.32033938006;2019-12-24 11:49:12.734000
89;0.23896144;0.89;0.268496;3.2966027483;2019-12-24 11:49:15.756000
89;0.2240192;0.85;0.263552;3.26823247649;2019-12-24 11:49:17.776000
88;0.2236384;0.85;0.263104;3.33861633702;2019-12-24 11:49:19.796000
88;0.21226752;0.83;0.255744;3.31603980226;2019-12-24 11:49:22.820000
87;0.26600112;1.155;0.230304;3.27254378468;2019-12-24 11:49:24.863000
88;0.23788544;1.04;0.228736;3.34285093846;2019-12-24 11:49:27.885000
88;0.26055648;1.06;0.245808;3.33257945874;2019-12-24 11:49:29.906000
88;0.2422452;1.005;0.24104;3.23579475893;2019-12-24 11:49:31.926000
88;0.2277252;0.915;0.24888;3.2620171734;2019-12-24 11:49:34.956000
87;0.24666624;1.06;0.232704;3.28570134129;2019-12-24 11:49:37.008000
87;0.2341192;0.97;0.24136;3.30486991643;2019-12-24 11:49:40.031000
87;0.22306248;0.885;0.252048;3.29157595523;2019-12-24 11:49:42.052000
87;0.217776;0.975;0.22336;3.25691500951;2019-12-24 11:49:44.079000
87;0.2493108;1.035;0.24088;3.25627371084;2019-12-24 11:49:46.130000
87;0.248784;1.065;0.2336;3.33313255834;2019-12-24 11:49:49.154000
87;0.2332984;0.965;0.24176;3.29497899072;2019-12-24 11:49:52.176000
88;0.2510376;1.11;0.22616;3.33951634244;2019-12-24 11:49:54.236000
88;0.237712;1.0;0.237712;3.3752898987;2019-12-24 11:49:57.258000
88;0.2334312;1.01;0.23112;3.40494919681;2019-12-24 11:49:59.279000
89;0.2292732;0.975;0.235152;3.31537860644;2019-12-24 11:50:01.299000
89;0.24078528;1.02;0.236064;3.26546019363;2019-12-24 11:50:04.322000
89;0.2508352;1.1;0.228032;3.3286591988;2019-12-24 11:50:06.365000
89;0.23116768;0.985;0.234688;3.32237793526;2019-12-24 11:50:09.388000
88;0.2272752;0.9;0.252528;3.33491278137;2019-12-24 11:50:11.408000
87;0.2529384;1.005;0.25168;3.26883298392;2019-12-24 11:50:13.429000
86;0.25114064;1.055;0.238048;3.33559818783;2019-12-24 11:50:15.488000
86;0.26248384;1.07;0.245312;3.29018822517;2019-12-24 11:50:18.511000
86;0.25603584;1.055;0.242688;3.32542481346;2019-12-24 11:50:20.531000
86;0.2390388;0.995;0.24024;3.28921217185;2019-12-24 11:50:22.552000
86;0.23624832;1.02;0.231616;3.28754313876;2019-12-24 11:50:25.575000
86;0.2395368;1.03;0.23256;3.29342104319;2019-12-24 11:50:27.618000
87;0.28099352;1.285;0.218672;3.28436645502;2019-12-24 11:50:30.642000
88;0.25989752;1.165;0.223088;3.33127722495;2019-12-24 11:50:32.662000
88;0.26667232;1.115;0.239168;3.26114701084;2019-12-24 11:50:34.683000
88;0.2671312;1.19;0.22448;3.26296626954;2019-12-24 11:50:37.706000
88;0.24042816;1.005;0.239232;3.30913445744;2019-12-24 11:50:39.749000
88;0.2250736;0.94;0.23944;3.32875595909;2019-12-24 11:50:42.772000
88;0.21914256;0.865;0.253344;3.29758421571;2019-12-24 11:50:44.792000
88;0.2093952;0.84;0.24928;3.3097034741;2019-12-24 11:50:46.813000
88;0.21504304;0.83;0.259088;3.30214538046;2019-12-24 11:50:48.871000
87;0.209592;0.82;0.2556;3.21203911788;2019-12-24 11:50:51.894000
87;0.20409648;0.805;0.253536;3.29898624037;2019-12-24 11:50:54.917000
87;0.21831496;0.905;0.241232;3.35297201802;2019-12-24 11:50:56.938000
87;0.20992752;0.87;0.241296;3.26326931513;2019-12-24 11:50:58.958000
87;0.25212;1.1;0.2292;3.25312178546;2019-12-24 11:51:01.001000
87;0.2307084;0.975;0.236624;3.28954892034;2019-12-24 11:51:04.025000
88;0.2476892;1.025;0.241648;3.34821880921;2019-12-24 11:51:06.045000
88;0.23523664;0.97;0.242512;3.27937061537;2019-12-24 11:51:08.066000
89;0.24639384;1.005;0.245168;3.33264909;2019-12-24 11:51:11.089000
88;0.2559816;1.05;0.243792;3.30039894899;2019-12-24 11:51:13.131000
88;0.27378504;1.095;0.250032;3.36143501819;2019-12-24 11:51:16.155000
87;0.23366912;0.97;0.240896;3.30812649191;2019-12-24 11:51:18.175000
87;0.2255064;0.93;0.24248;3.28018317698;2019-12-24 11:51:20.196000
86;0.217168;0.875;0.248192;3.2748414031;2019-12-24 11:51:22.254000
86;0.23414944;0.98;0.238928;3.30594822378;2019-12-24 11:51:25.277000
87;0.23611104;0.99;0.238496;3.26788926251;2019-12-24 11:51:28.300000
88;0.24624;1.0;0.24624;3.33169593684;2019-12-24 11:51:30.321000
88;0.24222272;0.965;0.251008;3.291755225;2019-12-24 11:51:32.341000
88;0.2529044;1.025;0.246736;3.28354929908;2019-12-24 11:51:34.384000
88;0.23779224;0.945;0.251632;3.27811917711;2019-12-24 11:51:37.407000
87;0.22826016;0.87;0.262368;3.29051017502;2019-12-24 11:51:39.427000
87;0.21976536;0.865;0.254064;3.24339970173;2019-12-24 11:51:41.448000
86;0.21403376;0.83;0.257872;3.3238560422;2019-12-24 11:51:44.478000
86;0.2272392;0.925;0.245664;3.27242459373;2019-12-24 11:51:46.514000
86;0.23352672;0.885;0.263872;3.29828180782;2019-12-24 11:51:49.538000
86;0.2413;0.95;0.254;3.34497415826;2019-12-24 11:51:51.558000
86;0.25191488;1.015;0.248192;3.27922070628;2019-12-24 11:51:53.579000
86;0.2485112;1.115;0.22288;3.29118398783;2019-12-24 11:51:55.637000
86;0.24277872;1.07;0.226896;3.30307772728;2019-12-24 11:51:58.660000
86;0.23235072;0.96;0.242032;3.28526538444;2019-12-24 11:52:01.683000
86;0.2259136;0.88;0.25672;3.30000971633;2019-12-24 11:52:03.704000
87;0.21822384;0.87;0.250832;3.22389150584;2019-12-24 11:52:05.725000
87;0.21623824;0.83;0.260528;3.2506102589;2019-12-24 11:52:07.767000
87;0.2346244;0.925;0.253648;3.29398086595;2019-12-24 11:52:10.791000
86;0.23452456;0.985;0.238096;3.24875130884;2019-12-24 11:52:12.811000
86;0.23425416;0.945;0.247888;3.31202608774;2019-12-24 11:52:14.832000
86;0.26690656;1.18;0.226192;3.23855781246;2019-12-24 11:52:17.854000
87;0.24415216;1.015;0.240544;3.32452321926;2019-12-24 11:52:19.897000
87;0.22864464;0.945;0.241952;3.22488837747;2019-12-24 11:52:22.920000
87;0.21088008;0.865;0.243792;3.3378985983;2019-12-24 11:52:24.941000
87;0.21342664;0.865;0.246736;3.26036401625;2019-12-24 11:52:26.962000
88;0.20998336;0.83;0.252992;3.30166538111;2019-12-24 11:52:29.020000
88;0.2357004;0.975;0.241744;3.30105095831;2019-12-24 11:52:32.044000
89;0.25954272;1.135;0.228672;3.28296536314;2019-12-24 11:52:35.066000
89;0.27458;1.25;0.219664;3.25986069067;2019-12-24 11:52:37.087000
90;0.2371824;1.17;0.20272;3.28545566029;2019-12-24 11:52:39.114000
90;0.25410496;1.16;0.219056;3.20146683116;2019-12-24 11:52:41.166000
90;0.2567776;1.16;0.22136;3.31999200068;2019-12-24 11:52:44.189000
89;0.23015904;0.985;0.233664;3.2560851053;2019-12-24 11:52:47.212000
88;0.236432;1.0;0.236432;3.25886598716;2019-12-24 11:52:49.270000
88;0.24227864;1.055;0.229648;3.2723274972;2019-12-24 11:52:52.293000
88;0.213392;1.0;0.213392;3.26208248071;2019-12-24 11:52:54.314000
88;0.23554864;1.03;0.228688;3.27572078845;2019-12-24 11:52:56.334000
89;0.2592456;1.09;0.23784;3.21294077719;2019-12-24 11:52:59.358000
89;0.2821716;1.215;0.23224;3.21715924864;2019-12-24 11:53:01.400000
89;0.230388;1.095;0.2104;3.24644837462;2019-12-24 11:53:04.424000
89;0.24165336;1.095;0.220688;3.25491949588;2019-12-24 11:53:06.444000
89;0.26243112;1.085;0.241872;3.21562142179;2019-12-24 11:53:08.465000
88;0.230582;1.115;0.2068;3.25033300717;2019-12-24 11:53:10.523000
88;0.24617792;1.055;0.233344;3.26941151684;2019-12-24 11:53:13.547000
87;0.2101904;0.98;0.21448;3.26463634636;2019-12-24 11:53:15.583000
87;0.23784992;0.985;0.241472;3.28634826526;2019-12-24 11:53:17.626000
87;0.22665552;0.91;0.249072;3.26429007903;2019-12-24 11:53:19.646000
87;0.22708528;0.89;0.255152;3.22668881868;2019-12-24 11:53:21.667000
87;0.23795544;0.955;0.249168;3.26070010731;2019-12-24 11:53:23.703000
87;0.2077992;0.95;0.218736;3.23742419676;2019-12-24 11:53:25.746000
86;0.24907784;1.045;0.238352;3.12602950284;2019-12-24 11:53:27.782000
86;0.2375352;0.945;0.25136;3.20315257539;2019-12-24 11:53:30.805000
86;0.21157208;0.865;0.244592;3.25333233676;2019-12-24 11:53:32.841000
86;0.21609016;0.845;0.255728;3.26369168326;2019-12-24 11:53:34.884000
87;0.19646064;0.81;0.242544;3.22080874458;2019-12-24 11:53:36.904000
88;0.20569536;0.82;0.250848;3.18262142322;2019-12-24 11:53:38.925000
88;0.25696944;1.11;0.231504;3.21709221081;2019-12-24 11:53:40.946000
89;0.24911128;1.045;0.238384;3.2364296357;2019-12-24 11:53:42.973000
89;0.28469424;1.255;0.226848;3.18841149066;2019-12-24 11:53:45.041000
89;0.27697648;1.205;0.229856;3.26389951945;2019-12-24 11:53:48.064000
89;0.2971904;1.3;0.228608;3.27284415256;2019-12-24 11:53:51.087000
89;0.24350064;1.23;0.197968;3.27987850775;2019-12-24 11:53:53.130000
89;0.28419168;1.38;0.205936;3.25134290001;2019-12-24 11:53:55.151000
88;0.2747056;1.3;0.211312;3.25580602293;2019-12-24 11:53:57.171000
87;0.2962696;1.31;0.22616;3.2694359185;2019-12-24 11:54:00.195000
86;0.29107144;1.265;0.230096;3.2995401163;2019-12-24 11:54:02.253000
86;0.25939744;1.135;0.228544;3.23300008937;2019-12-24 11:54:05.276000
86;0.27458496;1.17;0.234688;3.22348962588;2019-12-24 11:54:07.297000
87;0.2455464;1.065;0.23056;3.21137069576;2019-12-24 11:54:09.317000
88;0.27254672;0.97;0.280976;3.25762862556;2019-12-24 11:54:12.340000
88;0.23996544;0.92;0.260832;3.26849387426;2019-12-24 11:54:14.383000
88;0.2611392;1.015;0.25728;3.21154758471;2019-12-24 11:54:17.406000
87;0.26251008;1.14;0.230272;3.28027886802;2019-12-24 11:54:19.426000
86;0.27218208;1.135;0.239808;3.34454537341;2019-12-24 11:54:21.447000
85;0.26151168;1.02;0.256384;3.20348663055;2019-12-24 11:54:24.470000
85;0.2501328;0.93;0.26896;3.28890502139;2019-12-24 11:54:26.513000
85;0.25037376;0.91;0.275136;3.24040496592;2019-12-24 11:54:29.536000
87;0.250986;0.885;0.2836;3.21300029242;2019-12-24 11:54:31.556000
88;0.239806;0.875;0.274064;3.27299536837;2019-12-24 11:54:33.577000
89;0.22910928;0.87;0.263344;3.22629569655;2019-12-24 11:54:35.635000
90;0.24152928;0.86;0.280848;3.1880953738;2019-12-24 11:54:38.659000
92;0.2367408;0.86;0.27528;3.28417202111;2019-12-24 11:54:40.695000
93;0.2671344;0.975;0.273984;3.21236160632;2019-12-24 11:54:42.738000
94;0.2556528;1.02;0.25064;3.17683773914;2019-12-24 11:54:44.774000
94;0.2572388;0.955;0.26936;3.25518052858;2019-12-24 11:54:47.797000
93;0.25184432;0.91;0.276752;3.20169457033;2019-12-24 11:54:50.820000
93;0.2334072;0.975;0.239392;3.30722154381;2019-12-24 11:54:52.878000
93;0.2487464;1.075;0.231392;3.26995612814;2019-12-24 11:54:55.901000
94;0.28769952;1.14;0.252368;3.23466788215;2019-12-24 11:54:57.922000
94;0.29224;1.25;0.233792;3.23870423976;2019-12-24 11:54:59.943000
94;0.26434304;1.04;0.254176;3.28218492946;2019-12-24 11:55:01.986000
95;0.24544;1.0;0.24544;3.20640021368;2019-12-24 11:55:04.006000
95;0.275688;1.125;0.245056;3.21036285902;2019-12-24 11:55:06.027000
95;0.27346848;1.11;0.246368;3.24912474749;2019-12-24 11:55:08.048000
95;0.2726112;1.095;0.24896;3.26189538651;2019-12-24 11:55:10.068000
94;0.25650912;1.14;0.225008;3.23654454459;2019-12-24 11:55:12.095000
94;0.25690496;1.04;0.247024;3.19963260048;2019-12-24 11:55:14.147000
94;0.28287832;1.135;0.249232;3.23599288841;2019-12-24 11:55:17.170000
94;0.27371712;1.11;0.246592;3.21722732736;2019-12-24 11:55:20.193000
95;0.26226368;0.98;0.267616;3.26519412885;2019-12-24 11:55:22.252000
95;0.2315416;0.95;0.243728;3.29797441525;2019-12-24 11:55:25.276000
96;0.21563056;0.895;0.240928;3.33752174764;2019-12-24 11:55:27.296000
97;0.24003936;0.99;0.242464;3.24818946482;2019-12-24 11:55:29.317000
97;0.2472192;1.16;0.21312;3.24383904982;2019-12-24 11:55:31.376000
97;0.23343744;1.06;0.220224;3.29865155935;2019-12-24 11:55:34.399000
98;0.2391424;1.12;0.21352;3.23227072203;2019-12-24 11:55:36.419000
98;0.25607632;1.165;0.219808;3.28654955323;2019-12-24 11:55:38.440000
97;0.25654;1.01;0.254;3.269385307;2019-12-24 11:55:41.463000
97;0.250786;0.925;0.27112;3.27832182597;2019-12-24 11:55:43.506000
97;0.23371712;0.91;0.256832;3.25829084119;2019-12-24 11:55:46.529000
97;0.239162;0.875;0.273328;3.30042220839;2019-12-24 11:55:48.550000
98;0.234514;0.875;0.268016;3.216259905;2019-12-24 11:55:50.571000
98;0.2304112;0.86;0.26792;3.28102715505;2019-12-24 11:55:52.629000
98;0.26496184;1.045;0.253552;3.20919580821;2019-12-24 11:55:55.652000
98;0.26679072;1.11;0.240352;3.2788753628;2019-12-24 11:55:58.675000
98;0.25036256;0.98;0.255472;3.30799040932;2019-12-24 11:56:00.696000
98;0.237006;1.045;0.2268;3.27337915914;2019-12-24 11:56:02.716000
98;0.258328;0.98;0.2636;3.19941123295;2019-12-24 11:56:04.759000
98;0.26606952;1.035;0.257072;3.30538541294;2019-12-24 11:56:07.782000
99;0.2924952;1.07;0.27336;3.26214600831;2019-12-24 11:56:09.803000
99;0.28405664;1.055;0.269248;3.1784032049;2019-12-24 11:56:11.823000
99;0.27895864;1.145;0.243632;3.2337292165;2019-12-24 11:56:14.847000
99;0.27868896;1.14;0.244464;3.36757156767;2019-12-24 11:56:16.889000
98;0.26761448;1.165;0.229712;3.23105380641;2019-12-24 11:56:19.912000
98;0.29094144;1.29;0.225536;3.24637142869;2019-12-24 11:56:21.948000
96;0.28387872;1.205;0.235584;3.23684989541;2019-12-24 11:56:23.991000
95;0.2762656;1.3;0.212512;3.15034588648;2019-12-24 11:56:26.011000
94;0.276;1.2;0.23;3.25300290624;2019-12-24 11:56:28.032000
93;0.25288776;1.035;0.244336;3.27622526934;2019-12-24 11:56:30.053000
94;0.2587;0.995;0.26;3.12744957802;2019-12-24 11:56:32.073000
94;0.24101056;0.92;0.261968;3.24479314336;2019-12-24 11:56:34.131000
95;0.22606;0.89;0.254;3.26292687677;2019-12-24 11:56:36.168000
96;0.21623328;0.87;0.248544;3.23286297942;2019-12-24 11:56:38.188000
96;0.2081536;0.865;0.24064;3.22375213628;2019-12-24 11:56:40.208000
96;0.2185956;1.025;0.213264;3.24715096498;2019-12-24 11:56:42.251000
96;0.23056896;0.96;0.240176;3.22321806819;2019-12-24 11:56:45.274000
96;0.2368848;1.02;0.23224;3.22560246008;2019-12-24 11:56:47.295000
96;0.2346608;0.995;0.23584;3.19796502056;2019-12-24 11:56:49.316000
96;0.23808128;0.92;0.258784;3.1993026157;2019-12-24 11:56:51.374000
96;0.2305068;0.915;0.25192;3.27770898537;2019-12-24 11:56:54.397000
96;0.2310048;0.9;0.256672;3.24907916651;2019-12-24 11:56:56.418000
96;0.232986;0.975;0.23896;3.22029038993;2019-12-24 11:56:58.438000
96;0.2368048;0.94;0.25192;3.2670257834;2019-12-24 11:57:01.461000
97;0.2380464;0.9;0.264496;3.28619364487;2019-12-24 11:57:03.504000
97;0.2528768;0.88;0.28736;3.13634493122;2019-12-24 11:57:06.527000
98;0.25387344;0.855;0.296928;3.29500630872;2019-12-24 11:57:09.565000
98;0.23521056;0.94;0.250224;3.27193022853;2019-12-24 11:57:11.624000
98;0.2028816;0.965;0.21024;3.24330984872;2019-12-24 11:57:14.647000
98;0.24085464;1.105;0.217968;3.26748283998;2019-12-24 11:57:16.667000
97;0.27835024;1.085;0.256544;3.22619128588;2019-12-24 11:57:18.688000
97;0.25075664;0.97;0.258512;3.1997029629;2019-12-24 11:57:20.746000
97;0.2389104;0.94;0.25416;3.23428174025;2019-12-24 11:57:23.769000
97;0.2892672;1.2;0.241056;3.19961460422;2019-12-24 11:57:26.793000
97;0.26020736;1.285;0.202496;3.25871626285;2019-12-24 11:57:28.813000
98;0.2736356;1.225;0.223376;3.24930678014;2019-12-24 11:57:30.840000
98;0.28075568;1.165;0.240992;3.25843153329;2019-12-24 11:57:32.892000
98;0.24872672;1.045;0.238016;3.32443071075;2019-12-24 11:57:35.915000
98;0.253782;1.035;0.2452;3.20732634212;2019-12-24 11:57:37.936000
98;0.2450884;0.995;0.24632;3.21404414277;2019-12-24 11:57:39.963000
98;0.25545984;1.11;0.230144;3.23701015805;2019-12-24 11:57:41.999000
98;0.25519184;1.055;0.241888;3.21838588158;2019-12-24 11:57:44.019000
98;0.2372912;1.075;0.220736;3.25457830706;2019-12-24 11:57:46.040000
98;0.23877792;1.02;0.234096;3.17242761331;2019-12-24 11:57:48.061000
98;0.25297488;0.93;0.272016;3.2363125939;2019-12-24 11:57:50.119000
98;0.27807648;1.02;0.272624;3.25157706836;2019-12-24 11:57:53.142000
97;0.2778688;1.1;0.252608;3.24651801519;2019-12-24 11:57:55.179000
97;0.25578432;0.99;0.258368;3.23191229431;2019-12-24 11:57:57.221000
97;0.25505304;0.935;0.272784;3.28834762964;2019-12-24 11:57:59.242000
97;0.24548352;0.915;0.268288;3.21932678372;2019-12-24 11:58:01.262000
96;0.22148744;0.895;0.247472;3.27916645295;2019-12-24 11:58:03.298000
96;0.21377664;0.88;0.242928;3.21990718891;2019-12-24 11:58:05.326000
95;0.22704;0.86;0.264;3.27783813275;2019-12-24 11:58:07.377000
95;0.23253504;0.96;0.242224;3.20678926873;2019-12-24 11:58:10.401000
95;0.2429424;0.9;0.269936;3.23529559156;2019-12-24 11:58:13.424000
95;0.23783008;1.06;0.224368;3.27681043161;2019-12-24 11:58:15.483000
95;0.2612368;1.1;0.237488;3.26151664744;2019-12-24 11:58:18.506000
95;0.23699232;1.065;0.222528;3.24616827905;2019-12-24 11:58:20.527000
96;0.23535616;1.04;0.226304;3.27833791799;2019-12-24 11:58:22.547000
96;0.22705704;0.945;0.240272;3.22228365013;2019-12-24 11:58:24.606000
97;0.24303232;0.905;0.268544;3.23299469321;2019-12-24 11:58:27.629000
97;0.2458968;0.87;0.28264;3.27834426228;2019-12-24 11:58:29.650000
97;0.24705784;0.865;0.285616;3.23801986047;2019-12-24 11:58:31.670000
97;0.26752;0.95;0.2816;3.24842836503;2019-12-24 11:58:34.693000
97;0.25941168;0.99;0.262032;3.24657621834;2019-12-24 11:58:36.736000
97;0.26614896;1.155;0.230432;3.25196240554;2019-12-24 11:58:39.759000
97;0.275058;1.125;0.244496;3.292105414;2019-12-24 11:58:41.780000
97;0.27575832;1.065;0.258928;3.17553692179;2019-12-24 11:58:43.800000
98;0.25295256;1.085;0.233136;3.20657300401;2019-12-24 11:58:45.859000
98;0.268746;1.175;0.22872;3.28426637602;2019-12-24 11:58:48.882000
99;0.2917;1.25;0.23336;3.20167528287;2019-12-24 11:58:50.903000
99;0.27485504;1.18;0.232928;3.21185400382;2019-12-24 11:58:52.923000
100;0.249768;1.125;0.222016;3.25221618383;2019-12-24 11:58:55.946000
100;0.26613712;1.115;0.238688;3.27871976838;2019-12-24 11:58:57.989000
100;0.27501824;1.03;0.267008;3.28873821205;2019-12-24 11:59:01.012000
100;0.31502592;1.21;0.260352;3.23548295382;2019-12-24 11:59:03.032000
101;0.28607488;1.12;0.255424;3.26749622646;2019-12-24 11:59:05.053000
100;0.24250936;0.995;0.243728;3.29789690481;2019-12-24 11:59:08.076000
100;0.2515704;0.925;0.271968;3.24006588352;2019-12-24 11:59:10.119000
100;0.23505384;0.905;0.259728;3.23383166154;2019-12-24 11:59:13.142000
99;0.240254;0.875;0.274576;3.26201630572;2019-12-24 11:59:15.163000
98;0.2320968;0.865;0.26832;3.17484503003;2019-12-24 11:59:17.184000
97;0.2544256;1.04;0.24464;3.21447661446;2019-12-24 11:59:19.242000
96;0.25015296;0.96;0.260576;3.24590376643;2019-12-24 11:59:22.265000
96;0.258624;0.9;0.28736;3.24316702308;2019-12-24 11:59:24.286000
97;0.29121568;1.015;0.286912;3.2017581952;2019-12-24 11:59:26.307000
97;0.2719984;0.94;0.28936;3.23054153708;2019-12-24 11:59:29.330000
98;0.27799672;1.055;0.263504;3.23704692093;2019-12-24 11:59:31.373000
98;0.242104;1.06;0.2284;3.18387925076;2019-12-24 11:59:34.396000
98;0.25995648;1.14;0.228032;3.27297599589;2019-12-24 11:59:36.432000
98;0.2385424;1.06;0.22504;3.22120625731;2019-12-24 11:59:38.474000
98;0.2337888;0.98;0.23856;3.1826783243;2019-12-24 11:59:40.495000
98;0.2441728;0.95;0.257024;3.21314598915;2019-12-24 11:59:42.516000
99;0.25692944;0.895;0.287072;3.21865267291;2019-12-24 11:59:44.536000
99;0.25179312;0.885;0.284512;3.20103862946;2019-12-24 11:59:46.557000
99;0.27236736;1.065;0.255744;3.22627555891;2019-12-24 11:59:48.615000
100;0.25385496;1.005;0.252592;3.17860602375;2019-12-24 11:59:51.638000
99;0.278726;1.075;0.25928;3.24491388443;2019-12-24 11:59:53.659000
99;0.2726256;1.02;0.26728;3.24509990006;2019-12-24 11:59:55.680000
99;0.27438208;1.13;0.242816;3.21144371342;2019-12-24 11:59:58.703000
98;0.26260512;1.02;0.257456;3.23080689372;2019-12-24 12:00:00.746000
98;0.24236544;0.96;0.252464;3.26006476067;2019-12-24 12:00:03.769000
97;0.2356356;0.895;0.26328;3.2214468932;2019-12-24 12:00:05.789000
97;0.2288104;0.91;0.25144;3.19881994659;2019-12-24 12:00:07.810000
97;0.25632016;1.13;0.226832;3.17557852494;2019-12-24 12:00:10.832000
97;0.23280048;0.99;0.235152;3.191445387;2019-12-24 12:00:12.875000
97;0.2297568;1.05;0.218816;3.23851495277;2019-12-24 12:00:15.898000
97;0.241332;1.19;0.2028;3.18531824533;2019-12-24 12:00:17.918000
97;0.26579376;1.31;0.202896;3.20342436989;2019-12-24 12:00:19.939000
98;0.2531744;1.22;0.20752;3.26130532222;2019-12-24 12:00:22.962000
98;0.26672088;1.055;0.252816;3.17033753235;2019-12-24 12:00:25.004000
98;0.25528608;0.98;0.260496;3.15942069148;2019-12-24 12:00:28.027000
99;0.25554256;0.91;0.280816;3.23471042331;2019-12-24 12:00:30.048000
99;0.26962272;1.02;0.264336;3.23627498249;2019-12-24 12:00:32.068000
99;0.2511048;1.15;0.218352;3.18761615256;2019-12-24 12:00:35.091000
100;0.25596144;1.005;0.254688;3.2125096007;2019-12-24 12:00:37.134000
