Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
115;0.5946288;1.095;0.54304;2.5;2020-01-15 08:57:30.775000
116;0.602992;1.115;0.5408;3.5;2020-01-15 08:57:31.811000
116;0.5875064;1.105;0.53168;1.5;2020-01-15 08:57:32.834000
116;0.57084888;1.085;0.526128;3.5;2020-01-15 08:57:33.857000
116;0.58718736;1.09;0.538704;3.5;2020-01-15 08:57:34.882000
117;0.5574348;1.075;0.518544;2.5;2020-01-15 08:57:35.919000
117;0.58404672;1.08;0.540784;2.5;2020-01-15 08:57:36.958000
117;0.57665088;1.08;0.533936;2.5;2020-01-15 08:57:37.981000
117;0.5922576;1.1;0.538416;3.5;2020-01-15 08:57:39.002000
118;0.5640192;1.08;0.52224;3.5;2020-01-15 08:57:40.026000
118;0.58541184;1.08;0.542048;1.5;2020-01-15 08:57:41.048000
118;0.58957496;1.105;0.533552;1.5;2020-01-15 08:57:42.069000
118;0.5816448;1.1;0.528768;2.5;2020-01-15 08:57:43.093000
118;0.56927232;1.08;0.527104;1.5;2020-01-15 08:57:44.130000
118;0.58496256;1.085;0.539136;2.5;2020-01-15 08:57:45.169000
118;0.57976256;1.105;0.524672;2.5;2020-01-15 08:57:46.190000
118;0.571814;1.075;0.53192;1.5;2020-01-15 08:57:47.230000
118;0.59017056;1.085;0.543936;1.5;2020-01-15 08:57:48.253000
118;0.59186064;1.095;0.540512;3.5;2020-01-15 08:57:49.276000
118;0.5606512;1.075;0.521536;1.5;2020-01-15 08:57:50.301000
118;0.58062528;1.08;0.537616;1.5;2020-01-15 08:57:51.335000
118;0.6036272;1.1;0.548752;2.5;2020-01-15 08:57:52.374000
118;0.584748;1.11;0.5268;2.5;2020-01-15 08:57:53.411000
118;0.58015152;1.105;0.525024;2.5;2020-01-15 08:57:54.455000
118;0.5780012;1.085;0.53272;2.5;2020-01-15 08:57:55.472000
118;0.58003232;1.085;0.534592;3.5;2020-01-15 08:57:56.498000
118;0.58499664;1.11;0.527024;1.5;2020-01-15 08:57:57.518000
118;0.5870304;1.1;0.533664;1.5;2020-01-15 08:57:58.541000
118;0.56951216;1.085;0.524896;1.5;2020-01-15 08:57:59.583000
118;0.5769596;1.085;0.53176;2.5;2020-01-15 08:58:00.623000
118;0.57847192;1.105;0.523504;1.5;2020-01-15 08:58:01.656000
118;0.5552332;1.075;0.516496;2.5;2020-01-15 08:58:02.679000
118;0.57164744;1.085;0.526864;1.5;2020-01-15 08:58:03.701000
118;0.55266624;1.08;0.511728;3.5;2020-01-15 08:58:04.724000
118;0.57815344;1.09;0.530416;1.5;2020-01-15 08:58:05.762000
118;0.58464144;1.11;0.526704;3.5;2020-01-15 08:58:06.785000
117;0.557712;1.08;0.5164;3.5;2020-01-15 08:58:07.806000
117;0.58530384;1.09;0.536976;2.5;2020-01-15 08:58:08.831000
117;0.58383416;1.085;0.538096;3.5;2020-01-15 08:58:09.852000
117;0.59622264;1.105;0.539568;3.5;2020-01-15 08:58:10.874000
117;0.55893888;1.08;0.517536;2.5;2020-01-15 08:58:11.920000
117;0.58152528;1.085;0.535968;2.5;2020-01-15 08:58:12.951000
117;0.5986584;1.095;0.54672;3.5;2020-01-15 08:58:13.973000
117;0.58556544;1.09;0.537216;3.5;2020-01-15 08:58:14.995000
117;0.57112608;1.11;0.514528;1.5;2020-01-15 08:58:16.035000
118;0.5899796;1.085;0.54376;1.5;2020-01-15 08:58:17.073000
118;0.58696;1.1;0.5336;3.5;2020-01-15 08:58:18.095000
118;0.5964992;1.1;0.542272;1.5;2020-01-15 08:58:19.118000
118;0.5972688;1.11;0.53808;1.5;2020-01-15 08:58:20.140000
118;0.57970248;1.085;0.534288;2.5;2020-01-15 08:58:21.163000
118;0.59230584;1.085;0.545904;2.5;2020-01-15 08:58:22.201000
118;0.59377008;1.11;0.534928;1.5;2020-01-15 08:58:23.224000
118;0.66441312;1.26;0.527312;1.5;2020-01-15 08:58:24.245000
118;0.6404352;1.24;0.51648;2.5;2020-01-15 08:58:25.268000
118;0.63483376;1.21;0.524656;2.5;2020-01-15 08:58:26.291000
118;0.61455;1.205;0.51;3.5;2020-01-15 08:58:27.313000
118;0.59073168;1.155;0.511456;1.5;2020-01-15 08:58:28.337000
118;0.6160688;1.15;0.535712;3.5;2020-01-15 08:58:29.358000
117;0.60852344;1.135;0.536144;2.5;2020-01-15 08:58:30.383000
117;0.5999136;1.14;0.52624;3.5;2020-01-15 08:58:31.420000
117;0.59319784;1.115;0.532016;2.5;2020-01-15 08:58:32.457000
117;0.59591904;1.11;0.536864;3.5;2020-01-15 08:58:33.484000
116;0.58213984;1.13;0.515168;1.5;2020-01-15 08:58:34.520000
116;0.58089472;1.12;0.518656;1.5;2020-01-15 08:58:35.541000
116;0.58681488;1.095;0.535904;2.5;2020-01-15 08:58:36.565000
116;0.5835284;1.105;0.52808;1.5;2020-01-15 08:58:37.586000
116;0.57772224;1.08;0.534928;3.5;2020-01-15 08:58:38.610000
115;0.59496192;1.085;0.548352;2.5;2020-01-15 08:58:39.653000
115;0.58709232;1.11;0.528912;3.5;2020-01-15 08:58:40.691000
115;0.5986288;1.1;0.544208;1.5;2020-01-15 08:58:41.710000
115;0.59364384;1.115;0.532416;2.5;2020-01-15 08:58:42.729000
115;0.57121344;1.085;0.526464;1.5;2020-01-15 08:58:43.753000
114;0.58392608;1.09;0.535712;1.5;2020-01-15 08:58:44.791000
114;0.57187312;1.085;0.527072;2.5;2020-01-15 08:58:45.830000
114;0.58877936;1.105;0.532832;3.5;2020-01-15 08:58:46.852000
114;0.5846168;1.115;0.52432;3.5;2020-01-15 08:58:47.875000
114;0.57370624;1.09;0.526336;2.5;2020-01-15 08:58:48.899000
114;0.58338544;1.09;0.535216;2.5;2020-01-15 08:58:49.920000
114;0.58534448;1.085;0.539488;1.5;2020-01-15 08:58:50.942000
114;0.57668624;1.105;0.521888;3.5;2020-01-15 08:58:51.981000
114;0.5696684;1.085;0.52504;2.5;2020-01-15 08:58:53.019000
114;0.57760192;1.085;0.532352;1.5;2020-01-15 08:58:54.043000
114;0.5981568;1.11;0.53888;1.5;2020-01-15 08:58:55.065000
114;0.58837328;1.09;0.539792;1.5;2020-01-15 08:58:56.102000
114;0.58490784;1.11;0.526944;2.5;2020-01-15 08:58:57.125000
114;0.56864416;1.085;0.524096;3.5;2020-01-15 08:58:58.147000
114;0.56997408;1.09;0.522912;1.5;2020-01-15 08:58:59.168000
115;0.57146352;1.11;0.514832;1.5;2020-01-15 08:59:00.207000
115;0.57788848;1.105;0.522976;3.5;2020-01-15 08:59:01.231000
115;0.56196;1.115;0.504;1.5;2020-01-15 08:59:02.253000
114;0.5523084;1.085;0.50904;2.5;2020-01-15 08:59:03.308000
114;0.57408992;1.09;0.526688;3.5;2020-01-15 08:59:04.335000
114;0.5894544;1.11;0.53104;2.5;2020-01-15 08:59:05.353000
114;0.56750784;1.095;0.518272;3.5;2020-01-15 08:59:06.393000
114;0.56411088;1.11;0.508208;1.5;2020-01-15 08:59:07.430000
114;0.56121408;1.085;0.517248;3.5;2020-01-15 08:59:08.469000
114;0.56753248;1.09;0.520672;1.5;2020-01-15 08:59:09.490000
114;0.55711712;1.085;0.513472;1.5;2020-01-15 08:59:10.532000
115;0.57364528;1.105;0.519136;2.5;2020-01-15 08:59:11.568000
115;0.56460032;1.115;0.506368;3.5;2020-01-15 08:59:12.592000
115;0.5612488;1.085;0.51728;1.5;2020-01-15 08:59:13.614000
115;0.59459608;1.105;0.538096;1.5;2020-01-15 08:59:14.651000
115;0.57057112;1.085;0.525872;1.5;2020-01-15 08:59:15.675000
114;0.57219168;1.11;0.515488;3.5;2020-01-15 08:59:16.711000
114;0.55366248;1.085;0.510288;2.5;2020-01-15 08:59:17.739000
114;0.57780464;1.09;0.530096;3.5;2020-01-15 08:59:18.773000
114;0.58529064;1.095;0.534512;2.5;2020-01-15 08:59:19.821000
114;0.57600832;1.09;0.528448;3.5;2020-01-15 08:59:20.850000
114;0.58473024;1.11;0.526784;1.5;2020-01-15 08:59:21.888000
114;0.57807064;1.085;0.532784;3.5;2020-01-15 08:59:22.927000
114;0.58409416;1.105;0.528592;2.5;2020-01-15 08:59:23.949000
114;0.5843376;1.1;0.531216;2.5;2020-01-15 08:59:24.970000
114;0.58272336;1.11;0.524976;1.5;2020-01-15 08:59:25.994000
114;0.57450152;1.115;0.515248;1.5;2020-01-15 08:59:27.032000
114;0.57807;1.125;0.51384;2.5;2020-01-15 08:59:28.087000
115;0.5751504;1.1;0.522864;3.5;2020-01-15 08:59:29.136000
114;0.58116352;1.12;0.518896;2.5;2020-01-15 08:59:30.183000
115;0.578088;1.125;0.513856;2.5;2020-01-15 08:59:31.228000
115;0.5744808;1.095;0.52464;1.5;2020-01-15 08:59:32.277000
115;0.55180992;1.095;0.503936;2.5;2020-01-15 08:59:33.333000
115;0.57467352;1.095;0.524816;2.5;2020-01-15 08:59:34.376000
115;0.5980832;1.1;0.543712;2.5;2020-01-15 08:59:35.413000
115;0.58842112;1.12;0.525376;3.5;2020-01-15 08:59:36.453000
115;0.59082192;1.11;0.532272;3.5;2020-01-15 08:59:37.492000
115;0.56442816;1.09;0.517824;1.5;2020-01-15 08:59:38.537000
114;0.57651408;1.09;0.528912;3.5;2020-01-15 08:59:39.579000
114;0.5855184;1.095;0.53472;3.5;2020-01-15 08:59:40.631000
114;0.58486784;1.09;0.536576;2.5;2020-01-15 08:59:41.677000
114;0.58872624;1.11;0.530384;2.5;2020-01-15 08:59:42.716000
114;0.57197056;1.12;0.510688;1.5;2020-01-15 08:59:43.755000
114;0.56603264;1.09;0.519296;2.5;2020-01-15 08:59:44.807000
114;0.56704416;1.09;0.520224;3.5;2020-01-15 08:59:45.855000
114;0.5658408;1.09;0.51912;3.5;2020-01-15 08:59:46.903000
114;0.59439168;1.11;0.535488;1.5;2020-01-15 08:59:47.944000
114;0.57919232;1.12;0.517136;1.5;2020-01-15 08:59:48.991000
114;0.59281104;1.11;0.534064;2.5;2020-01-15 08:59:50.020000
114;0.577472;1.12;0.5156;1.5;2020-01-15 08:59:51.079000
114;0.5741296;1.1;0.521936;1.5;2020-01-15 08:59:52.127000
114;0.59738128;1.13;0.528656;1.5;2020-01-15 08:59:53.167000
114;0.57599672;1.105;0.521264;3.5;2020-01-15 08:59:54.214000
114;0.5739184;1.1;0.521744;3.5;2020-01-15 08:59:55.261000
114;0.59711232;1.12;0.533136;2.5;2020-01-15 08:59:56.298000
114;0.597654;1.125;0.531248;1.5;2020-01-15 08:59:57.337000
114;0.58165432;1.105;0.526384;1.5;2020-01-15 08:59:58.375000
114;0.56272384;1.12;0.502432;1.5;2020-01-15 08:59:59.429000
114;0.53938432;1.09;0.494848;1.5;2020-01-15 09:00:00.468000
114;0.578772;1.125;0.514464;1.5;2020-01-15 09:00:01.529000
113;0.56249712;1.095;0.513696;1.5;2020-01-15 09:00:02.560000
113;0.55752144;1.095;0.509152;1.5;2020-01-15 09:00:03.600000
113;0.57956808;1.115;0.519792;3.5;2020-01-15 09:00:04.638000
113;0.57740664;1.095;0.527312;1.5;2020-01-15 09:00:05.686000
113;0.57919344;1.115;0.519456;3.5;2020-01-15 09:00:06.732000
113;0.562824;1.125;0.500288;3.5;2020-01-15 09:00:07.768000
113;0.55635344;1.09;0.510416;3.5;2020-01-15 09:00:08.819000
113;0.58861944;1.095;0.537552;1.5;2020-01-15 09:00:09.863000
113;0.57083664;1.095;0.521312;1.5;2020-01-15 09:00:10.911000
113;0.58361136;1.11;0.525776;2.5;2020-01-15 09:00:11.965000
113;0.56673792;1.12;0.506016;3.5;2020-01-15 09:00:13.010000
113;0.57190752;1.11;0.515232;3.5;2020-01-15 09:00:14.050000
113;0.55399904;1.09;0.508256;2.5;2020-01-15 09:00:15.096000
113;0.56955552;1.09;0.522528;2.5;2020-01-15 09:00:16.156000
113;0.5854112;1.1;0.532192;1.5;2020-01-15 09:00:17.218000
113;0.56162032;1.09;0.515248;3.5;2020-01-15 09:00:18.263000
113;0.5767168;1.1;0.524288;2.5;2020-01-15 09:00:19.304000
113;0.57821224;1.115;0.518576;1.5;2020-01-15 09:00:20.356000
113;0.57051;1.125;0.50712;3.5;2020-01-15 09:00:21.393000
113;0.58431352;1.115;0.524048;2.5;2020-01-15 09:00:22.445000
113;0.55569072;1.09;0.509808;2.5;2020-01-15 09:00:23.476000
113;0.57558456;1.095;0.525648;1.5;2020-01-15 09:00:24.517000
113;0.596728;1.1;0.54248;1.5;2020-01-15 09:00:25.549000
114;0.57635544;1.095;0.526352;2.5;2020-01-15 09:00:26.591000
114;0.60479904;1.11;0.544864;2.5;2020-01-15 09:00:27.628000
114;0.59388672;1.12;0.530256;1.5;2020-01-15 09:00:28.666000
114;0.59887096;1.115;0.537104;3.5;2020-01-15 09:00:29.698000
114;0.59578624;1.12;0.531952;3.5;2020-01-15 09:00:30.743000
114;0.59814;1.125;0.53168;1.5;2020-01-15 09:00:31.785000
114;0.59448048;1.11;0.535568;2.5;2020-01-15 09:00:32.829000
114;0.591396;1.105;0.5352;2.5;2020-01-15 09:00:33.874000
114;0.61829376;1.12;0.552048;2.5;2020-01-15 09:00:34.913000
114;0.604242;1.125;0.537104;3.5;2020-01-15 09:00:35.954000
114;0.58861944;1.095;0.537552;3.5;2020-01-15 09:00:37.012000
114;0.58670976;1.095;0.535808;2.5;2020-01-15 09:00:38.046000
114;0.58711272;1.095;0.536176;3.5;2020-01-15 09:00:39.103000
114;0.5997808;1.115;0.53792;3.5;2020-01-15 09:00:40.137000
114;0.5881344;1.12;0.52512;2.5;2020-01-15 09:00:41.179000
114;0.59207392;1.115;0.531008;2.5;2020-01-15 09:00:42.215000
114;0.58688;1.12;0.524;3.5;2020-01-15 09:00:43.253000
114;0.56689464;1.095;0.517712;3.5;2020-01-15 09:00:44.301000
114;0.579042;1.125;0.514704;1.5;2020-01-15 09:00:45.339000
114;0.5680048;1.1;0.516368;3.5;2020-01-15 09:00:46.386000
114;0.58301304;1.095;0.532432;3.5;2020-01-15 09:00:47.425000
114;0.5899688;1.115;0.52912;2.5;2020-01-15 09:00:48.463000
114;0.54819408;1.085;0.505248;1.5;2020-01-15 09:00:49.503000
115;0.57428744;1.115;0.515056;3.5;2020-01-15 09:00:50.538000
115;0.56941752;1.095;0.520016;3.5;2020-01-15 09:00:51.586000
115;0.58536072;1.095;0.534576;1.5;2020-01-15 09:00:52.605000
115;0.5737344;1.115;0.51456;1.5;2020-01-15 09:00:53.663000
116;0.58674616;1.105;0.530992;2.5;2020-01-15 09:00:54.723000
116;0.57227152;1.115;0.513248;1.5;2020-01-15 09:00:55.755000
116;0.56831728;1.09;0.521392;2.5;2020-01-15 09:00:56.816000
117;0.57982768;1.09;0.531952;3.5;2020-01-15 09:00:57.857000
117;0.57646176;1.09;0.528864;1.5;2020-01-15 09:00:58.915000
117;0.58824896;1.105;0.532352;1.5;2020-01-15 09:00:59.953000
117;0.5822084;1.115;0.52216;2.5;2020-01-15 09:01:00.983000
117;0.5690608;1.085;0.52448;1.5;2020-01-15 09:01:02.022000
117;0.56441072;1.09;0.517808;1.5;2020-01-15 09:01:04.081000
116;0.57397272;1.095;0.524176;2.5;2020-01-15 09:01:05.122000
116;0.5661524;1.115;0.50776;1.5;2020-01-15 09:01:06.164000
116;0.57805248;1.11;0.520768;3.5;2020-01-15 09:01:07.209000
116;0.57156112;1.09;0.524368;2.5;2020-01-15 09:01:08.270000
116;0.57410736;1.09;0.526704;1.5;2020-01-15 09:01:09.307000
116;0.56995392;1.11;0.513472;2.5;2020-01-15 09:01:10.348000
116;0.57401656;1.105;0.519472;1.5;2020-01-15 09:01:11.389000
116;0.55435688;1.085;0.510928;1.5;2020-01-15 09:01:12.439000
116;0.56334936;1.085;0.519216;1.5;2020-01-15 09:01:13.466000
115;0.56892696;1.095;0.519568;1.5;2020-01-15 09:01:14.528000
115;0.55200528;1.115;0.495072;1.5;2020-01-15 09:01:15.574000
115;0.56899544;1.105;0.514928;2.5;2020-01-15 09:01:16.623000
115;0.56366184;1.085;0.519504;1.5;2020-01-15 09:01:17.669000
115;0.58029272;1.085;0.534832;2.5;2020-01-15 09:01:18.709000
115;0.59810384;1.115;0.536416;2.5;2020-01-15 09:01:19.757000
115;0.5909024;1.1;0.537184;1.5;2020-01-15 09:01:20.795000
115;0.59831792;1.115;0.536608;2.5;2020-01-15 09:01:21.839000
115;0.56682136;1.085;0.522416;2.5;2020-01-15 09:01:22.892000
115;0.58909248;1.095;0.537984;3.5;2020-01-15 09:01:23.930000
115;0.56421888;1.09;0.517632;2.5;2020-01-15 09:01:24.980000
115;0.57800232;1.095;0.527856;3.5;2020-01-15 09:01:26.044000
115;0.594616;1.1;0.54056;1.5;2020-01-15 09:01:27.094000
114;0.58180416;1.095;0.531328;3.5;2020-01-15 09:01:28.165000
114;0.6117232;1.1;0.556112;1.5;2020-01-15 09:01:29.220000
114;0.6111976;1.105;0.55312;2.5;2020-01-15 09:01:30.256000
114;0.6022016;1.1;0.547456;2.5;2020-01-15 09:01:31.296000
114;0.60425864;1.115;0.541936;2.5;2020-01-15 09:01:32.331000
114;0.60948;1.125;0.54176;2.5;2020-01-15 09:01:33.367000
114;0.61244192;1.13;0.541984;2.5;2020-01-15 09:01:34.423000
114;0.61325824;1.12;0.547552;3.5;2020-01-15 09:01:35.473000
114;0.616248;1.125;0.547776;3.5;2020-01-15 09:01:36.500000
114;0.614268;1.13;0.5436;3.5;2020-01-15 09:01:37.551000
114;0.5989984;1.105;0.54208;3.5;2020-01-15 09:01:38.580000
114;0.60652432;1.115;0.543968;1.5;2020-01-15 09:01:39.614000
114;0.60256384;1.115;0.540416;3.5;2020-01-15 09:01:40.662000
114;0.57073152;1.095;0.521216;2.5;2020-01-15 09:01:41.714000
114;0.602272;1.1;0.54752;1.5;2020-01-15 09:01:42.753000
114;0.5862192;1.095;0.53536;1.5;2020-01-15 09:01:43.810000
114;0.58895712;1.11;0.530592;3.5;2020-01-15 09:01:44.841000
114;0.5743556;1.085;0.52936;3.5;2020-01-15 09:01:45.880000
114;0.59892448;1.09;0.549472;3.5;2020-01-15 09:01:46.929000
114;0.5845136;1.1;0.531376;3.5;2020-01-15 09:01:47.973000
114;0.59947752;1.115;0.537648;2.5;2020-01-15 09:01:49.010000
114;0.582498;1.125;0.517776;3.5;2020-01-15 09:01:50.073000
114;0.58707872;1.115;0.526528;1.5;2020-01-15 09:01:51.104000
114;0.57159;1.095;0.522;3.5;2020-01-15 09:01:52.141000
114;0.5931396;1.095;0.54168;2.5;2020-01-15 09:01:53.193000
114;0.59964864;1.11;0.540224;1.5;2020-01-15 09:01:54.218000
114;0.57849344;1.12;0.516512;2.5;2020-01-15 09:01:55.261000
115;0.5748764;1.085;0.52984;3.5;2020-01-15 09:01:56.306000
115;0.57871296;1.085;0.533376;1.5;2020-01-15 09:01:57.367000
115;0.59517192;1.095;0.543536;2.5;2020-01-15 09:01:58.405000
115;0.5773024;1.115;0.51776;3.5;2020-01-15 09:01:59.444000
115;0.58349304;1.105;0.528048;2.5;2020-01-15 09:02:00.495000
115;0.56933856;1.085;0.524736;2.5;2020-01-15 09:02:01.549000
115;0.58233904;1.09;0.534256;2.5;2020-01-15 09:02:02.588000
116;0.5827056;1.11;0.52496;3.5;2020-01-15 09:02:03.640000
116;0.58736496;1.105;0.531552;1.5;2020-01-15 09:02:04.673000
116;0.5756968;1.115;0.51632;2.5;2020-01-15 09:02:05.710000
116;0.5702048;1.1;0.518368;1.5;2020-01-15 09:02:06.761000
116;0.58609656;1.095;0.535248;1.5;2020-01-15 09:02:07.786000
116;0.58204256;1.09;0.533984;2.5;2020-01-15 09:02:08.847000
116;0.670248;1.305;0.5136;2.5;2020-01-15 09:02:09.890000
115;0.6221436;1.235;0.50376;2.5;2020-01-15 09:02:10.928000
115;0.62723624;1.205;0.520528;1.5;2020-01-15 09:02:11.967000
115;0.60489984;1.185;0.510464;3.5;2020-01-15 09:02:13.006000
115;0.603004;1.165;0.5176;1.5;2020-01-15 09:02:14.048000
115;0.61236864;1.17;0.523392;1.5;2020-01-15 09:02:15.081000
115;0.56483728;1.13;0.499856;1.5;2020-01-15 09:02:16.145000
115;0.58703568;1.155;0.508256;1.5;2020-01-15 09:02:17.174000
115;0.57354752;1.12;0.512096;3.5;2020-01-15 09:02:18.219000
115;0.58852376;1.115;0.527824;1.5;2020-01-15 09:02:19.257000
115;0.58362608;1.135;0.514208;1.5;2020-01-15 09:02:20.302000
115;0.59406592;1.12;0.530416;2.5;2020-01-15 09:02:21.343000
115;0.58853088;1.11;0.530208;3.5;2020-01-15 09:02:22.397000
115;0.59003464;1.105;0.533968;1.5;2020-01-15 09:02:23.439000
115;0.574722;1.125;0.510864;3.5;2020-01-15 09:02:24.479000
115;0.5846168;1.115;0.52432;2.5;2020-01-15 09:02:25.527000
114;0.57880824;1.095;0.528592;3.5;2020-01-15 09:02:26.584000
114;0.5814496;1.09;0.53344;3.5;2020-01-15 09:02:27.637000
114;0.5560072;1.075;0.517216;2.5;2020-01-15 09:02:28.671000
114;0.58223704;1.085;0.536624;3.5;2020-01-15 09:02:29.723000
114;0.57367872;1.08;0.531184;1.5;2020-01-15 09:02:30.784000
114;0.5800608;1.1;0.527328;2.5;2020-01-15 09:02:31.838000
114;0.55724544;1.08;0.515968;2.5;2020-01-15 09:02:32.884000
114;0.56847984;1.11;0.512144;2.5;2020-01-15 09:02:33.933000
114;0.5616036;1.095;0.51288;1.5;2020-01-15 09:02:34.975000
114;0.57815904;1.11;0.520864;3.5;2020-01-15 09:02:36.020000
115;0.57381632;1.12;0.512336;1.5;2020-01-15 09:02:37.078000
115;0.57345264;1.11;0.516624;3.5;2020-01-15 09:02:38.134000
114;0.5660152;1.09;0.51928;1.5;2020-01-15 09:02:39.163000
114;0.57851968;1.09;0.530752;3.5;2020-01-15 09:02:40.226000
114;0.57354144;1.11;0.516704;2.5;2020-01-15 09:02:41.278000
114;0.57544864;1.105;0.520768;1.5;2020-01-15 09:02:42.342000
114;0.54904472;1.085;0.506032;3.5;2020-01-15 09:02:43.406000
114;0.56675192;1.085;0.522352;2.5;2020-01-15 09:02:44.462000
114;0.57199632;1.11;0.515312;3.5;2020-01-15 09:02:45.507000
114;0.56834128;1.105;0.514336;3.5;2020-01-15 09:02:46.553000
115;0.57461184;1.08;0.532048;2.5;2020-01-15 09:02:47.594000
115;0.56657832;1.085;0.522192;2.5;2020-01-15 09:02:48.632000
115;0.56006704;1.105;0.506848;2.5;2020-01-15 09:02:49.671000
116;0.56680312;1.105;0.512944;3.5;2020-01-15 09:02:50.721000
116;0.55733008;1.09;0.511312;1.5;2020-01-15 09:02:51.751000
