Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
99;0.37967776;0.665;0.570944;6.46915107432;2019-10-18 08:57:21.242000
100;0.3839616;0.675;0.568832;6.47656236141;2019-10-18 08:57:23.316000
100;0.36968448;0.66;0.560128;6.46515537416;2019-10-18 08:57:25.378000
100;0.37011872;0.67;0.552416;6.49306740523;2019-10-18 08:57:27.456000
99;0.3748896;0.675;0.555392;6.47484765907;2019-10-18 08:57:29.501000
99;0.37099776;0.67;0.553728;6.46267055669;2019-10-18 08:57:31.578000
99;0.3774492;0.675;0.559184;6.46378212171;2019-10-18 08:57:33.638000
100;0.38355088;0.67;0.572464;6.50548187268;2019-10-18 08:57:35.700000
100;0.37461312;0.665;0.563328;6.47713634904;2019-10-18 08:57:37.761000
100;0.3779784;0.675;0.559968;6.46737603965;2019-10-18 08:57:39.836000
101;0.3739456;0.68;0.54992;6.46432301023;2019-10-18 08:57:41.898000
101;0.37074688;0.68;0.545216;6.45292144264;2019-10-18 08:57:43.942000
101;0.3810456;0.69;0.55224;6.4503843347;2019-10-18 08:57:46.020000
101;0.36814656;0.68;0.541392;6.45590578;2019-10-18 08:57:48.086000
101;0.3613176;0.67;0.53928;6.49060284938;2019-10-18 08:57:50.144000
101;0.36697152;0.68;0.539664;6.45275031094;2019-10-18 08:57:51.181000
100;0.36888072;0.685;0.538512;6.48958080469;2019-10-18 08:57:53.258000
100;0.3635496;0.675;0.538592;6.45957327701;2019-10-18 08:57:55.317000
101;0.3601692;0.675;0.533584;6.39725037236;2019-10-18 08:57:57.381000
101;0.36365456;0.67;0.542768;6.46163224222;2019-10-18 08:57:59.459000
101;0.35965264;0.655;0.549088;6.45785218753;2019-10-18 08:58:01.533000
102;0.3614868;0.675;0.535536;6.45509826545;2019-10-18 08:58:03.580000
101;0.36242368;0.68;0.532976;6.47822819397;2019-10-18 08:58:05.654000
101;0.35099424;0.67;0.523872;6.45120347816;2019-10-18 08:58:07.734000
101;0.36667568;0.665;0.551392;6.44480936798;2019-10-18 08:58:09.810000
101;0.36782464;0.67;0.548992;6.4399783136;2019-10-18 08:58:11.871000
101;0.36848448;0.665;0.554112;6.45967197859;2019-10-18 08:58:13.948000
101;0.35565024;0.66;0.538864;6.46046862105;2019-10-18 08:58:16.008000
101;0.3607264;0.68;0.53048;6.46936713554;2019-10-18 08:58:18.084000
100;0.35206592;0.68;0.517744;6.51774722361;2019-10-18 08:58:20.149000
100;0.35849064;0.685;0.523344;6.49427492342;2019-10-18 08:58:22.206000
99;0.3559248;0.675;0.527296;6.4224637667;2019-10-18 08:58:24.254000
99;0.3600072;0.675;0.533344;6.43512159533;2019-10-18 08:58:26.329000
99;0.35921408;0.68;0.528256;6.49218251798;2019-10-18 08:58:28.380000
99;0.34923616;0.67;0.521248;6.44708245917;2019-10-18 08:58:31.504000
100;0.3368556;0.685;0.49176;6.4201037405;2019-10-18 08:58:33.584000
100;0.3508596;0.675;0.519792;6.47734047349;2019-10-18 08:58:35.629000
100;0.3432996;0.665;0.51624;6.44340685923;2019-10-18 08:58:37.674000
100;0.34779968;0.67;0.519104;6.48963011713;2019-10-18 08:58:39.751000
100;0.3568428;0.675;0.528656;6.49689603729;2019-10-18 08:58:41.826000
100;0.36136632;0.665;0.543408;6.45537509885;2019-10-18 08:58:43.873000
100;0.3610048;0.65;0.555392;6.48067580243;2019-10-18 08:58:45.948000
100;0.37232496;0.645;0.577248;6.46251863789;2019-10-18 08:58:48.009000
100;0.3654456;0.65;0.562224;6.44959604587;2019-10-18 08:58:50.057000
100;0.3548584;0.65;0.545936;6.46687842085;2019-10-18 08:58:52.131000
100;0.35740992;0.655;0.545664;6.44075628328;2019-10-18 08:58:54.196000
100;0.35262056;0.655;0.538352;6.46302468128;2019-10-18 08:58:56.269000
100;0.3694648;0.67;0.55144;6.44809780715;2019-10-18 08:58:58.316000
101;0.3689604;0.675;0.546608;6.45185293223;2019-10-18 08:59:00.384000
101;0.38550016;0.68;0.566912;6.46177375065;2019-10-18 08:59:02.454000
101;0.39063936;0.69;0.566144;6.46068851165;2019-10-18 08:59:04.532000
101;0.37227832;0.685;0.543472;6.46540926235;2019-10-18 08:59:06.589000
101;0.38239248;0.69;0.554192;6.44756819133;2019-10-18 08:59:08.652000
101;0.37571976;0.685;0.548496;6.4645183061;2019-10-18 08:59:10.711000
101;0.36931912;0.685;0.539152;6.47094679301;2019-10-18 08:59:12.758000
102;0.37868928;0.68;0.556896;6.47543572114;2019-10-18 08:59:14.820000
102;0.38511248;0.685;0.562208;6.48531695944;2019-10-18 08:59:16.896000
101;0.375106;0.685;0.5476;6.46617778448;2019-10-18 08:59:18.955000
100;0.3717632;0.685;0.54272;6.46388766592;2019-10-18 08:59:21.017000
100;0.3755444;0.685;0.54824;6.46232115101;2019-10-18 08:59:23.110000
100;0.37887624;0.685;0.553104;6.46396349889;2019-10-18 08:59:25.169000
100;0.3663928;0.685;0.53488;6.43254470814;2019-10-18 08:59:27.250000
100;0.3631176;0.675;0.537952;6.44840994287;2019-10-18 08:59:29.311000
100;0.3562164;0.675;0.527728;6.45058502392;2019-10-18 08:59:31.385000
100;0.35019;0.675;0.5188;6.39419794598;2019-10-18 08:59:33.464000
100;0.3623724;0.675;0.536848;6.46682577583;2019-10-18 08:59:35.539000
100;0.3406528;0.68;0.50096;6.43570528798;2019-10-18 08:59:37.601000
100;0.34875656;0.695;0.501808;6.46836881229;2019-10-18 08:59:39.663000
100;0.35388288;0.695;0.509184;6.44331943951;2019-10-18 08:59:41.723000
99;0.35269696;0.68;0.518672;6.49337241699;2019-10-18 08:59:43.785000
99;0.36053328;0.69;0.522512;6.4406588322;2019-10-18 08:59:45.864000
99;0.36154896;0.69;0.523984;6.44318583165;2019-10-18 08:59:47.937000
99;0.35320272;0.69;0.511888;6.47238807506;2019-10-18 08:59:50.001000
99;0.35187008;0.68;0.517456;6.48767778193;2019-10-18 08:59:52.059000
99;0.35650368;0.69;0.516672;6.46727494293;2019-10-18 08:59:54.120000
98;0.3638088;0.675;0.538976;6.42240841429;2019-10-18 08:59:56.197000
98;0.36092096;0.67;0.538688;6.45514907439;2019-10-18 08:59:58.262000
98;0.3545532;0.675;0.525264;6.44247517885;2019-10-18 09:00:00.320000
99;0.3497936;0.67;0.52208;6.45285338691;2019-10-18 09:00:02.380000
99;0.3444876;0.675;0.510352;6.43364254857;2019-10-18 09:00:04.460000
98;0.36802688;0.68;0.541216;6.46004671368;2019-10-18 09:00:06.521000
98;0.35699744;0.67;0.532832;6.47560864346;2019-10-18 09:00:08.582000
98;0.37321664;0.68;0.548848;6.46529540899;2019-10-18 09:00:10.648000
99;0.37940736;0.68;0.557952;6.43668546021;2019-10-18 09:00:12.695000
100;0.38493392;0.665;0.578848;6.43339112546;2019-10-18 09:00:14.740000
100;0.3828924;0.675;0.567248;6.46941081308;2019-10-18 09:00:16.783000
100;0.37602664;0.685;0.548944;6.4825524948;2019-10-18 09:00:18.804000
99;0.381726;0.675;0.56552;6.43560169127;2019-10-18 09:00:20.824000
100;0.37447104;0.67;0.558912;6.44363256849;2019-10-18 09:00:22.867000
100;0.36403696;0.665;0.547424;6.46883042717;2019-10-18 09:00:25.906000
101;0.3611216;0.665;0.54304;6.45950343029;2019-10-18 09:00:27.926000
100;0.36252608;0.665;0.545152;6.51329756525;2019-10-18 09:00:29.947000
100;0.35529296;0.67;0.530288;6.45649140971;2019-10-18 09:00:31.983000
99;0.354024;0.675;0.52448;6.45427800845;2019-10-18 09:00:34.026000
99;0.3549928;0.67;0.52984;6.46744188998;2019-10-18 09:00:36.062000
99;0.35410984;0.665;0.532496;6.4483021323;2019-10-18 09:00:39.085000
99;0.35637568;0.67;0.531904;6.45776377508;2019-10-18 09:00:41.144000
99;0.35592928;0.665;0.535232;6.47567372581;2019-10-18 09:00:44.168000
99;0.36138432;0.66;0.547552;6.43749541518;2019-10-18 09:00:46.189000
99;0.36287;0.655;0.554;6.49691759988;2019-10-18 09:00:48.209000
99;0.37033176;0.655;0.565392;6.49388863287;2019-10-18 09:00:50.268000
99;0.36876112;0.665;0.554528;6.45678970447;2019-10-18 09:00:53.291000
99;0.36311128;0.665;0.546032;6.4542424796;2019-10-18 09:00:55.312000
99;0.36898752;0.66;0.559072;6.4610309483;2019-10-18 09:00:57.333000
99;0.37451328;0.655;0.571776;6.44885522645;2019-10-18 09:00:59.391000
99;0.36181152;0.655;0.552384;6.48695224449;2019-10-18 09:01:01.427000
100;0.3665792;0.65;0.563968;6.47918108436;2019-10-18 09:01:03.470000
100;0.37520736;0.66;0.568496;6.46070481812;2019-10-18 09:01:05.522000
101;0.36684384;0.66;0.555824;6.4504640306;2019-10-18 09:01:08.545000
100;0.36007184;0.655;0.549728;6.47089398946;2019-10-18 09:01:11.568000
99;0.35509384;0.655;0.542128;6.46951712712;2019-10-18 09:01:13.627000
100;0.37570816;0.68;0.552512;6.4477167244;2019-10-18 09:01:15.663000
101;0.3787328;0.68;0.55696;6.44696282872;2019-10-18 09:01:17.706000
101;0.38496704;0.68;0.566128;6.46686641432;2019-10-18 09:01:19.758000
101;0.39198624;0.69;0.568096;6.44056486205;2019-10-18 09:01:22.781000
101;0.4022976;0.69;0.58304;6.42040177855;2019-10-18 09:01:24.818000
101;0.40024256;0.68;0.588592;6.44423703979;2019-10-18 09:01:26.861000
100;0.39371952;0.69;0.570608;6.44620688134;2019-10-18 09:01:28.897000
100;0.4033464;0.69;0.58456;6.47104574881;2019-10-18 09:01:31.921000
101;0.4086456;0.69;0.59224;6.49478536806;2019-10-18 09:01:33.979000
102;0.3643652;0.685;0.53192;6.43882937544;2019-10-18 09:01:37.003000
102;0.36687104;0.695;0.527872;6.45141898352;2019-10-18 09:01:39.040000
101;0.35803824;0.69;0.518896;6.46221746294;2019-10-18 09:01:41.067000
101;0.36160416;0.69;0.524064;6.45068638124;2019-10-18 09:01:43.119000
101;0.37571904;0.68;0.552528;6.43632901937;2019-10-18 09:01:45.156000
101;0.361692;0.675;0.53584;6.43703380377;2019-10-18 09:01:47.199000
101;0.36091136;0.68;0.530752;6.45405410906;2019-10-18 09:01:49.236000
101;0.3703752;0.675;0.548704;6.43943140267;2019-10-18 09:01:52.259000
101;0.3880548;0.675;0.574896;6.4284791604;2019-10-18 09:01:54.280000
101;0.39349904;0.67;0.587312;6.43958100194;2019-10-18 09:01:56.307000
101;0.41892408;0.685;0.611568;6.42958777653;2019-10-18 09:01:58.359000
101;0.46456024;0.695;0.668432;6.41999857892;2019-10-18 09:02:01.383000
101;0.48187008;0.72;0.669264;6.43616098764;2019-10-18 09:02:03.404000
102;0.47212416;0.72;0.655728;6.40102800944;2019-10-18 09:02:05.424000
101;0.4804228;0.715;0.67192;6.45057833906;2019-10-18 09:02:07.467000
101;0.47238048;0.715;0.660672;6.47424728839;2019-10-18 09:02:09.488000
101;0.4677816;0.715;0.65424;6.45258432617;2019-10-18 09:02:11.509000
100;0.46038192;0.705;0.653024;6.43954538501;2019-10-18 09:02:13.545000
100;0.46092904;0.715;0.644656;6.39280227634;2019-10-18 09:02:15.588000
100;0.46437248;0.715;0.649472;6.42305623293;2019-10-18 09:02:17.624000
100;0.453264;0.7;0.64752;6.47800767358;2019-10-18 09:02:19.661000
100;0.47839232;0.71;0.673792;6.40363012111;2019-10-18 09:02:21.703000
100;0.4639152;0.7;0.662736;6.4474957934;2019-10-18 09:02:23.740000
100;0.48161088;0.705;0.683136;6.45949619204;2019-10-18 09:02:25.782000
101;0.4602192;0.7;0.657456;6.46500987045;2019-10-18 09:02:27.835000
101;0.4651808;0.7;0.664544;6.41238980379;2019-10-18 09:02:30.858000
101;0.44536824;0.705;0.631728;6.47223476461;2019-10-18 09:02:32.879000
101;0.4305664;0.695;0.61952;6.4329992549;2019-10-18 09:02:34.906000
102;0.4530048;0.705;0.64256;6.43063339681;2019-10-18 09:02:36.957000
101;0.4623584;0.7;0.660512;6.39825324381;2019-10-18 09:02:39.981000
101;0.43950704;0.71;0.619024;6.4170172138;2019-10-18 09:02:42.001000
101;0.44801328;0.715;0.626592;6.38983275976;2019-10-18 09:02:44.028000
101;0.43268952;0.705;0.613744;6.44868310405;2019-10-18 09:02:45.062000
101;0.45160608;0.705;0.640576;6.43292087895;2019-10-18 09:02:47.083000
101;0.4516168;0.71;0.63608;6.43811802973;2019-10-18 09:02:49.104000
101;0.43120024;0.695;0.620432;6.41025599945;2019-10-18 09:02:51.125000
101;0.45358208;0.71;0.638848;6.41926653027;2019-10-18 09:02:53.151000
101;0.43390776;0.705;0.615472;6.43857683792;2019-10-18 09:02:55.203000
102;0.4473772;0.725;0.617072;6.46092736217;2019-10-18 09:02:58.227000
102;0.46099768;0.715;0.644752;6.41203213214;2019-10-18 09:03:00.263000
101;0.4688684;0.715;0.65576;6.4194074563;2019-10-18 09:03:02.306000
101;0.48113208;0.715;0.672912;6.4218011198;2019-10-18 09:03:04.342000
102;0.46447544;0.715;0.649616;6.45107374927;2019-10-18 09:03:06.378000
102;0.45561048;0.705;0.646256;6.44847613403;2019-10-18 09:03:08.421000
102;0.45442608;0.705;0.644576;6.440031545;2019-10-18 09:03:10.457000
102;0.4522448;0.7;0.646064;6.40986882713;2019-10-18 09:03:12.494000
102;0.45668208;0.705;0.647776;6.43418574186;2019-10-18 09:03:14.536000
102;0.43013272;0.695;0.618896;6.43455886725;2019-10-18 09:03:16.557000
102;0.44828976;0.705;0.635872;6.43522784221;2019-10-18 09:03:18.578000
102;0.47792656;0.71;0.673136;6.43946250755;2019-10-18 09:03:21.601000
101;0.49970368;0.71;0.703808;6.45657122911;2019-10-18 09:03:23.660000
101;0.50179968;0.72;0.696944;6.41223944162;2019-10-18 09:03:25.680000
101;0.49281408;0.72;0.684464;6.42060520617;2019-10-18 09:03:27.701000
101;0.50294816;0.715;0.703424;6.38974213336;2019-10-18 09:03:29.737000
101;0.50085464;0.715;0.700496;6.42205763794;2019-10-18 09:03:31.780000
101;0.49402496;0.715;0.690944;6.4527924927;2019-10-18 09:03:33.816000
101;0.48297576;0.705;0.685072;6.47568764395;2019-10-18 09:03:36.839000
102;0.4788448;0.7;0.684064;6.42266969295;2019-10-18 09:03:38.898000
103;0.46979776;0.695;0.675968;6.46412803739;2019-10-18 09:03:41.921000
104;0.47445936;0.705;0.672992;6.45106274151;2019-10-18 09:03:43.941000
103;0.46435248;0.705;0.658656;6.44783547376;2019-10-18 09:03:45.962000
103;0.46120464;0.71;0.649584;6.41362544817;2019-10-18 09:03:48.020000
102;0.4618208;0.7;0.659744;6.41776952054;2019-10-18 09:03:51.043000
103;0.46674384;0.705;0.662048;6.4506789069;2019-10-18 09:03:53.064000
103;0.4639152;0.7;0.662736;6.47854565773;2019-10-18 09:03:55.085000
102;0.45483024;0.695;0.654432;6.44087259266;2019-10-18 09:03:57.143000
101;0.44676672;0.69;0.647488;6.46033491868;2019-10-18 09:04:00.166000
101;0.45268416;0.69;0.656064;6.44938860056;2019-10-18 09:04:02.203000
101;0.4631536;0.7;0.661648;6.42183497587;2019-10-18 09:04:04.245000
101;0.4510352;0.7;0.644336;6.43450468021;2019-10-18 09:04:06.282000
101;0.46290864;0.705;0.656608;6.41799990065;2019-10-18 09:04:08.318000
100;0.43460064;0.69;0.629856;6.41801572961;2019-10-18 09:04:10.361000
100;0.4514384;0.7;0.644912;6.42764715562;2019-10-18 09:04:12.382000
100;0.4631004;0.705;0.65688;6.40453608352;2019-10-18 09:04:14.403000
101;0.47021312;0.71;0.662272;6.46782124243;2019-10-18 09:04:16.423000
101;0.46063664;0.71;0.648784;6.44578208469;2019-10-18 09:04:18.444000
101;0.4405912;0.725;0.607712;6.44953115067;2019-10-18 09:04:20.502000
101;0.44610048;0.72;0.619584;6.39890281845;2019-10-18 09:04:23.525000
101;0.4454168;0.725;0.614368;6.46660955314;2019-10-18 09:04:25.546000
101;0.445536;0.72;0.6188;6.46446650716;2019-10-18 09:04:27.567000
100;0.42981312;0.705;0.609664;6.44966006766;2019-10-18 09:04:29.625000
100;0.41805936;0.71;0.588816;6.46088789452;2019-10-18 09:04:32.649000
100;0.4284228;0.725;0.590928;6.47339940985;2019-10-18 09:04:34.669000
100;0.4277376;0.72;0.59408;6.42393168106;2019-10-18 09:04:36.690000
100;0.4322304;0.72;0.60032;6.45183940007;2019-10-18 09:04:38.749000
100;0.4398688;0.73;0.60256;6.42034975618;2019-10-18 09:04:40.801000
101;0.4320432;0.73;0.59184;6.44189217662;2019-10-18 09:04:42.859000
101;0.46280304;0.735;0.629664;6.44124777997;2019-10-18 09:04:44.895000
101;0.44998096;0.715;0.629344;6.42549036214;2019-10-18 09:04:46.938000
101;0.45373328;0.715;0.634592;6.44746673974;2019-10-18 09:04:48.990000
101;0.45900712;0.715;0.641968;6.43473362068;2019-10-18 09:04:51.026000
101;0.4611848;0.745;0.61904;6.44510821159;2019-10-18 09:04:53.069000
101;0.4393536;0.735;0.59776;6.45173698178;2019-10-18 09:04:55.105000
102;0.44315208;0.735;0.602928;6.42976390441;2019-10-18 09:04:57.142000
101;0.4391412;0.725;0.605712;6.46725459641;2019-10-18 09:04:59.200000
101;0.43885968;0.735;0.597088;6.45193966674;2019-10-18 09:05:01.221000
101;0.42303744;0.72;0.587552;6.42821950653;2019-10-18 09:05:03.242000
101;0.4497064;0.715;0.62896;6.45030247751;2019-10-18 09:05:05.262000
101;0.44972928;0.715;0.628992;6.41062324478;2019-10-18 09:05:07.290000
101;0.44628112;0.73;0.611344;6.4247074197;2019-10-18 09:05:09.342000
101;0.44679504;0.73;0.612048;6.4679943832;2019-10-18 09:05:12.365000
102;0.46992384;0.72;0.652672;6.45157770594;2019-10-18 09:05:14.386000
102;0.48094848;0.72;0.667984;6.44784330118;2019-10-18 09:05:16.413000
102;0.50297472;0.72;0.698576;6.44876416956;2019-10-18 09:05:17.447000
102;0.49111552;0.71;0.691712;6.43049971039;2019-10-18 09:05:19.468000
102;0.4897648;0.7;0.699664;6.42148442932;2019-10-18 09:05:21.488000
102;0.49901072;0.71;0.702832;6.42127886438;2019-10-18 09:05:23.509000
102;0.51299488;0.71;0.722528;6.41958240226;2019-10-18 09:05:25.530000
102;0.5005;0.715;0.7;6.44884760411;2019-10-18 09:05:27.573000
103;0.50966344;0.715;0.712816;6.41430730057;2019-10-18 09:05:29.609000
103;0.49824632;0.715;0.696848;6.42160705183;2019-10-18 09:05:31.652000
103;0.4795648;0.715;0.67072;6.41393287022;2019-10-18 09:05:33.704000
103;0.47883792;0.69;0.693968;6.44584667509;2019-10-18 09:05:36.727000
102;0.48835632;0.705;0.692704;6.41046127022;2019-10-18 09:05:38.748000
102;0.4772704;0.695;0.68672;6.43113523178;2019-10-18 09:05:40.775000
103;0.48870536;0.715;0.683504;6.40725354557;2019-10-18 09:05:42.828000
102;0.4796192;0.71;0.67552;6.4419749286;2019-10-18 09:05:45.850000
102;0.49087696;0.71;0.691376;6.45636579853;2019-10-18 09:05:47.871000
101;0.48290224;0.71;0.680144;6.44648417315;2019-10-18 09:05:49.892000
101;0.4495344;0.7;0.642192;6.41877532581;2019-10-18 09:05:51.934000
100;0.4626492;0.705;0.65624;6.47625989942;2019-10-18 09:05:54.957000
100;0.45534288;0.71;0.641328;6.43966207212;2019-10-18 09:05:56.994000
100;0.44101792;0.71;0.621152;6.41207236031;2019-10-18 09:05:59.015000
100;0.46660632;0.695;0.671376;6.40040435601;2019-10-18 09:06:01.057000
99;0.47724496;0.71;0.672176;6.41714755818;2019-10-18 09:06:04.081000
99;0.4490976;0.7;0.641568;6.46892807546;2019-10-18 09:06:06.101000
99;0.45372672;0.705;0.643584;6.47050244479;2019-10-18 09:06:08.121000
100;0.4599664;0.71;0.64784;6.41484270913;2019-10-18 09:06:10.180000
99;0.4381552;0.71;0.61712;6.43284109073;2019-10-18 09:06:13.203000
99;0.4386096;0.71;0.61776;6.41491027741;2019-10-18 09:06:15.223000
100;0.43165408;0.715;0.603712;6.43899857493;2019-10-18 09:06:17.244000
100;0.42751136;0.73;0.585632;6.46468292862;2019-10-18 09:06:19.302000
100;0.4286896;0.725;0.591296;6.42660263457;2019-10-18 09:06:22.326000
100;0.44469264;0.735;0.605024;6.44116776371;2019-10-18 09:06:24.346000
99;0.45782096;0.73;0.627152;6.44271422352;2019-10-18 09:06:26.367000
99;0.4538184;0.735;0.61744;6.42667042573;2019-10-18 09:06:28.425000
100;0.47022512;0.73;0.644144;6.40951677593;2019-10-18 09:06:31.448000
101;0.476064;0.725;0.65664;6.44479162711;2019-10-18 09:06:33.469000
101;0.4772736;0.72;0.66288;6.40311703092;2019-10-18 09:06:35.490000
100;0.47469312;0.72;0.659296;6.42151524356;2019-10-18 09:06:37.548000
100;0.47965632;0.715;0.670848;6.45533346053;2019-10-18 09:06:40.571000
100;0.4840836;0.715;0.67704;6.46502267467;2019-10-18 09:06:42.591000
101;0.4780776;0.715;0.66864;6.45765162294;2019-10-18 09:06:44.612000
102;0.47057664;0.71;0.662784;6.45247215437;2019-10-18 09:06:46.671000
101;0.453936;0.7;0.64848;6.45445654811;2019-10-18 09:06:49.694000
100;0.44315736;0.705;0.628592;6.44570213921;2019-10-18 09:06:51.730000
100;0.46021632;0.71;0.648192;6.4575117428;2019-10-18 09:06:54.760000
99;0.47086064;0.71;0.663184;6.4081305807;2019-10-18 09:06:56.812000
99;0.47878992;0.71;0.674352;6.44201428261;2019-10-18 09:06:59.834000
99;0.48818304;0.72;0.678032;6.42738089924;2019-10-18 09:07:02.858000
99;0.4606316;0.715;0.64424;6.46361178347;2019-10-18 09:07:04.916000
99;0.4812808;0.715;0.67312;6.42842846401;2019-10-18 09:07:06.952000
99;0.48241336;0.715;0.674704;6.42219527845;2019-10-18 09:07:08.995000
98;0.4805136;0.7;0.686448;6.43132284391;2019-10-18 09:07:11.062000
98;0.51145776;0.705;0.725472;6.45848348183;2019-10-18 09:07:14.085000
98;0.50253232;0.71;0.707792;6.58935949808;2019-10-18 09:07:17.108000
98;0.4639072;0.725;0.639872;6.49811086756;2019-10-18 09:07:19.167000
98;0.4602276;0.735;0.62616;6.42155993767;2019-10-18 09:07:21.188000
98;0.4592144;0.74;0.62056;6.33294830547;2019-10-18 09:07:23.208000
99;0.44292888;0.765;0.578992;6.33320552818;2019-10-18 09:07:26.232000
99;0.41192496;0.765;0.538464;6.27823607448;2019-10-18 09:07:28.274000
99;0.41082336;0.765;0.537024;6.29844028762;2019-10-18 09:07:30.295000
99;0.41400576;0.755;0.548352;6.30750449942;2019-10-18 09:07:32.315000
