Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
77;-0.79882112;0.505;-1.581824;3.5;2020-01-27 11:10:26.413000
77;-0.7972;0.5;-1.5944;1.5;2020-01-27 11:10:27.441000
77;-0.801768;0.5;-1.603536;1.5;2020-01-27 11:10:28.493000
77;-0.805464;0.5;-1.610928;1.5;2020-01-27 11:10:29.530000
77;-0.808456;0.5;-1.616912;2.5;2020-01-27 11:10:30.558000
77;-0.811088;0.5;-1.622176;3.5;2020-01-27 11:10:31.594000
77;-0.813;0.5;-1.626;1.5;2020-01-27 11:10:32.631000
77;-0.814552;0.5;-1.629104;3.5;2020-01-27 11:10:33.653000
78;-0.81592;0.5;-1.63184;3.5;2020-01-27 11:10:34.673000
78;-0.816912;0.5;-1.633824;3.5;2020-01-27 11:10:35.701000
78;-0.817712;0.5;-1.635424;2.5;2020-01-27 11:10:36.722000
79;-0.81836;0.5;-1.63672;1.5;2020-01-27 11:10:37.758000
79;-0.818888;0.5;-1.637776;2.5;2020-01-27 11:10:38.778000
79;-0.819352;0.5;-1.638704;2.5;2020-01-27 11:10:39.805000
79;-0.819688;0.5;-1.639376;3.5;2020-01-27 11:10:40.857000
80;-0.81996;0.5;-1.63992;3.5;2020-01-27 11:10:41.894000
80;-0.8202;0.5;-1.6404;2.5;2020-01-27 11:10:42.921000
80;-0.820376;0.5;-1.640752;2.5;2020-01-27 11:10:43.958000
79;-0.82052;0.5;-1.64104;3.5;2020-01-27 11:10:44.980000
79;-0.82064;0.5;-1.64128;2.5;2020-01-27 11:10:46.016000
79;-0.820728;0.5;-1.641456;3.5;2020-01-27 11:10:47.043000
78;-0.820808;0.5;-1.641616;3.5;2020-01-27 11:10:48.080000
78;-0.820864;0.5;-1.641728;1.5;2020-01-27 11:10:49.102000
78;-0.82092;0.5;-1.64184;3.5;2020-01-27 11:10:50.137000
77;-0.820952;0.5;-1.641904;1.5;2020-01-27 11:10:51.164000
77;-0.820984;0.5;-1.641968;2.5;2020-01-27 11:10:52.200000
76;-0.821008;0.5;-1.642016;1.5;2020-01-27 11:10:53.236000
76;-0.821048;0.5;-1.642096;3.5;2020-01-27 11:10:55.277000
77;-0.821064;0.5;-1.642128;3.5;2020-01-27 11:10:56.305000
77;-0.821072;0.5;-1.642144;2.5;2020-01-27 11:10:57.341000
77;-0.82108;0.5;-1.64216;3.5;2020-01-27 11:10:58.361000
76;-0.821088;0.5;-1.642176;3.5;2020-01-27 11:10:59.382000
76;-0.821096;0.5;-1.642192;1.5;2020-01-27 11:11:00.409000
76;-0.821096;0.5;-1.642192;1.5;2020-01-27 11:11:01.460000
76;-0.821104;0.5;-1.642208;3.5;2020-01-27 11:11:02.480000
76;-0.821104;0.5;-1.642208;1.5;2020-01-27 11:11:03.501000
76;-0.821104;0.5;-1.642208;3.5;2020-01-27 11:11:04.528000
75;-0.821104;0.5;-1.642208;3.5;2020-01-27 11:11:05.565000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:06.584000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:07.621000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:08.648000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:09.685000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:10.705000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:11.743000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:12.770000
78;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:13.806000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:14.843000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:15.887000
78;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:16.938000
77;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:17.959000
77;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:18.980000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:20.008000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:21.059000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:22.081000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:23.102000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:24.129000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:25.181000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:26.201000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:27.224000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:28.251000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:29.303000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:30.325000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:31.345000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:32.371000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:33.423000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:34.444000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:35.465000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:36.485000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:37.512000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:38.533000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:39.554000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:40.574000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:41.595000
78;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:42.623000
79;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:43.675000
81;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:44.712000
82;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:45.740000
83;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:46.777000
84;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:47.799000
85;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:48.820000
85;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:49.840000
86;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:50.867000
87;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:11:51.903000
87;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:52.939000
87;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:53.961000
88;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:54.987000
88;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:11:56.024000
89;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:57.044000
89;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:58.065000
90;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:11:59.086000
91;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:00.107000
92;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:01.135000
92;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:02.154000
93;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:03.191000
93;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:04.212000
94;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:05.233000
94;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:06.259000
95;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:07.295000
95;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:08.315000
95;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:09.337000
95;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:10.363000
95;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:11.399000
96;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:12.419000
96;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:13.440000
96;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:14.460000
96;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:15.487000
96;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:16.524000
96;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:17.545000
96;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:18.564000
96;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:19.586000
95;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:20.614000
95;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:21.665000
94;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:22.686000
93;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:23.708000
92;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:24.735000
91;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:25.786000
90;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:26.806000
90;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:27.827000
90;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:28.848000
89;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:29.875000
89;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:30.895000
89;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:31.916000
88;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:32.935000
88;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:33.956000
88;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:34.983000
88;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:36.035000
87;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:37.056000
87;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:38.077000
87;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:39.104000
87;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:40.141000
87;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:43.174000
89;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:46.205000
90;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:47.226000
90;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:48.248000
90;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:49.274000
91;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:50.296000
91;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:51.318000
91;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:52.337000
91;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:53.358000
91;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:54.378000
91;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:12:55.405000
91;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:56.426000
92;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:57.461000
93;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:12:58.483000
93;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:12:59.510000
94;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:00.546000
95;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:01.567000
95;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:02.587000
96;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:03.609000
96;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:04.636000
96;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:05.688000
96;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:06.708000
96;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:07.730000
96;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:08.757000
96;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:09.808000
96;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:10.829000
95;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:11.851000
94;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:12.871000
93;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:13.898000
93;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:14.919000
92;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:15.940000
91;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:16.960000
90;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:17.981000
89;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:19.007000
89;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:20.059000
88;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:21.080000
88;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:22.101000
87;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:23.128000
87;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:24.180000
86;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:25.199000
86;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:26.220000
86;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:27.240000
86;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:28.267000
86;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:29.288000
86;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:30.310000
86;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:31.329000
86;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:32.350000
86;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:33.378000
86;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:34.415000
86;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:35.435000
87;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:36.456000
87;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:37.492000
87;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:38.504000
87;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:39.540000
87;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:40.562000
86;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:41.584000
86;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:42.603000
85;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:43.630000
84;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:44.667000
84;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:45.688000
83;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:48.719000
84;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:13:51.751000
84;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:54.788000
81;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:55.826000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:13:58.850000
78;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:13:59.870000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:00.888000
79;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:01.926000
79;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:02.950000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:03.975000
80;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:04.999000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:06.031000
79;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:07.052000
79;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:08.077000
79;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:09.111000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:10.132000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:12.171000
81;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:13.196000
81;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:15.233000
81;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:17.271000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:18.296000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:20.334000
80;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:21.358000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:23.396000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:24.421000
80;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:26.459000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:27.484000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:28.509000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:29.541000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:30.565000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:31.591000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:33.629000
79;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:34.654000
79;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:35.678000
80;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:36.711000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:37.737000
79;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:38.762000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:39.786000
80;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:40.811000
80;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:42.849000
81;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:43.874000
81;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:44.906000
80;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:45.933000
80;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:46.957000
79;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:47.981000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:50.020000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:51.044000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:52.069000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:53.101000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:54.127000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:14:55.152000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:14:57.190000
77;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:14:58.213000
77;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:00.253000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:01.277000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:02.301000
77;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:03.324000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:05.371000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:06.396000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:07.421000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:08.445000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:09.470000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:10.495000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:11.527000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:12.554000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:13.578000
77;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:15.616000
78;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:16.640000
78;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:17.672000
78;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:18.698000
78;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:19.721000
78;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:20.741000
79;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:21.769000
78;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:22.803000
79;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:23.827000
78;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:24.852000
78;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:26.891000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:27.913000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:29.953000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:30.977000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:32.009000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:33.035000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:34.058000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:35.082000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:36.113000
72;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:37.139000
72;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:38.163000
72;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:39.180000
72;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:40.219000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:41.242000
73;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:42.268000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:43.290000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:45.330000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:46.361000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:47.387000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:48.412000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:49.441000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:50.468000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:51.494000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:15:52.519000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:53.544000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:54.573000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:55.592000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:15:56.625000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:57.651000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:15:58.675000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:00.714000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:01.737000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:02.764000
74;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:04.795000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:06.829000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:07.868000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:08.902000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:10.940000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:12.984000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:13.997000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:15.033000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:17.069000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:18.095000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:21.122000
74;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:22.155000
74;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:23.181000
74;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:24.204000
73;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:25.235000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:28.265000
72;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:29.291000
72;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:32.325000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:33.357000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:35.375000
74;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:37.398000
74;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:39.421000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:40.439000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:41.457000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:42.475000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:44.507000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:47.533000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:48.567000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:49.584000
73;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:51.592000
73;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:52.619000
72;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:53.650000
72;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:16:55.684000
73;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:56.718000
73;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:57.742000
73;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:16:58.770000
74;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:16:59.798000
74;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:00.824000
75;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:17:01.862000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:03.900000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:17:05.941000
77;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:06.979000
77;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:09.025000
77;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:10.058000
77;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:17:11.086000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:12.115000
76;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:17:13.138000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:17:14.165000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:15.190000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:16.219000
74;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:17:17.248000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:18.271000
73;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:17:20.309000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:21.330000
73;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:22.349000
74;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:24.355000
75;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:25.393000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:26.411000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:17:28.448000
77;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:17:29.466000
78;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:17:30.490000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:31.521000
78;-0.821112;0.5;-1.642224;1.5;2020-01-27 11:17:32.536000
78;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:34.558000
76;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:17:35.591000
76;-0.821112;0.5;-1.642224;2.5;2020-01-27 11:17:36.614000
75;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:17:38.628000
74;-0.821112;0.5;-1.642224;3.5;2020-01-27 11:17:40.653000
