Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
95;6.1;0.8;0.5;29.7170913847;2019-04-02 18:06:41.389000
96;6.1;0.8;0.5;29.6465527209;2019-04-02 18:06:42.403000
96;6.1;0.8;0.5;29.3096682749;2019-04-02 18:06:43.418000
97;6.1;0.8;0.5;29.3938630564;2019-04-02 18:06:45.444000
97;5.1;0.8;0.5;29.6192251301;2019-04-02 18:06:46.477000
98;6.1;0.8;0.5;29.5097519893;2019-04-02 18:06:48.488000
99;6.1;0.8;0.5;29.252677985;2019-04-02 18:06:49.522000
99;4.1;0.8;0.5;30.1506936874;2019-04-02 18:06:51.539000
99;5.1;0.8;0.5;29.7415026027;2019-04-02 18:06:52.571000
100;4.1;0.8;0.5;29.6498393688;2019-04-02 18:06:54.594000
100;6.1;0.8;0.5;29.4593509128;2019-04-02 18:06:55.603000
101;5.1;0.8;0.5;29.5996993798;2019-04-02 18:06:56.628000
102;4.1;0.8;0.5;29.5840738614;2019-04-02 18:06:57.662000
102;5.1;0.8;0.5;29.4358622059;2019-04-02 18:06:58.685000
104;5.1;0.8;0.5;29.8012119592;2019-04-02 18:07:00.707000
104;6.1;0.8;0.5;29.8262066714;2019-04-02 18:07:01.733000
104;4.1;0.8;0.5;29.7316148167;2019-04-02 18:07:02.761000
104;5.1;0.8;0.5;29.4670253852;2019-04-02 18:07:03.790000
105;5.1;0.8;0.5;29.7325005045;2019-04-02 18:07:05.814000
105;4.1;0.8;0.5;29.0005555527;2019-04-02 18:07:06.837000
106;4.1;0.8;0.5;29.7711479388;2019-04-02 18:07:08.868000
107;6.1;0.8;0.5;29.8645437154;2019-04-02 18:07:10.895000
108;4.1;0.8;0.5;29.4592085655;2019-04-02 18:07:12.922000
109;5.1;0.8;0.5;29.6663777453;2019-04-02 18:07:14.964000
110;5.1;0.8;0.5;29.6014398272;2019-04-02 18:07:15.996000
111;5.1;0.8;0.5;30.171589956;2019-04-02 18:07:18.035000
112;4.1;0.8;0.5;29.7610726825;2019-04-02 18:07:20.070000
112;6.1;0.8;0.5;29.6321059965;2019-04-02 18:07:21.095000
113;4.1;0.8;0.5;29.769491367;2019-04-02 18:07:23.116000
113;5.1;0.8;0.5;29.4232538903;2019-04-02 18:07:24.141000
114;5.1;0.8;0.5;29.4428114095;2019-04-02 18:07:26.161000
115;6.1;0.8;0.5;29.3839873639;2019-04-02 18:07:28.191000
115;4.1;0.8;0.5;30.4097075847;2019-04-02 18:07:30.221000
115;4.1;0.8;0.5;29.4907138231;2019-04-02 18:07:31.241000
115;5.1;0.8;0.5;30.2987536462;2019-04-02 18:07:32.277000
115;5.1;0.8;0.5;30.0591297373;2019-04-02 18:07:33.302000
115;6.1;0.8;0.5;29.9359533186;2019-04-02 18:07:34.328000
115;4.1;0.8;0.5;30.576898468;2019-04-02 18:07:36.374000
116;4.1;0.8;0.5;30.4022740357;2019-04-02 18:07:38.415000
116;5.1;0.8;0.5;29.6854683374;2019-04-02 18:07:40.442000
117;4.1;0.8;0.5;29.8028541432;2019-04-02 18:07:42.463000
117;6.1;0.8;0.5;29.8028175688;2019-04-02 18:07:43.486000
117;6.1;0.8;0.5;30.1526847993;2019-04-02 18:07:44.508000
117;6.1;0.8;0.5;30.6525725552;2019-04-02 18:07:45.542000
117;5.1;0.8;0.5;30.8664113179;2019-04-02 18:07:47.567000
117;5.1;0.8;0.5;30.5943657459;2019-04-02 18:07:48.592000
117;6.1;0.8;0.5;30.5359389319;2019-04-02 18:07:50.643000
117;5.1;0.8;0.5;30.5007669171;2019-04-02 18:07:52.679000
118;4.1;0.8;0.5;30.2039629363;2019-04-02 18:07:53.715000
118;4.1;0.8;0.5;30.5893437593;2019-04-02 18:07:54.753000
118;5.1;0.8;0.5;29.9896382389;2019-04-02 18:07:56.764000
119;5.1;0.8;0.5;30.198961118;2019-04-02 18:07:58.807000
119;5.1;0.8;0.5;30.0129234076;2019-04-02 18:07:59.825000
119;4.1;0.8;0.5;30.2667776278;2019-04-02 18:08:00.844000
120;4.1;0.8;0.5;29.986909959;2019-04-02 18:08:02.871000
120;4.1;0.8;0.5;29.9200106734;2019-04-02 18:08:03.899000
121;5.1;0.8;0.5;30.4329285562;2019-04-02 18:08:05.926000
121;6.1;0.8;0.5;30.5151479944;2019-04-02 18:08:06.942000
121;5.1;0.8;0.5;30.0675893606;2019-04-02 18:08:07.963000
122;4.1;0.8;0.5;30.7794276196;2019-04-02 18:08:08.989000
122;5.1;0.8;0.5;30.2964814488;2019-04-02 18:08:10.016000
122;6.1;0.8;0.5;30.3995969826;2019-04-02 18:08:12.043000
122;5.1;0.8;0.5;30.6567334406;2019-04-02 18:08:13.062000
123;5.1;0.8;0.5;30.7315736719;2019-04-02 18:08:14.095000
123;6.1;0.8;0.5;30.7880604878;2019-04-02 18:08:16.116000
123;4.1;0.8;0.5;30.491711755;2019-04-02 18:08:17.140000
123;6.1;0.8;0.5;30.8121793908;2019-04-02 18:08:18.163000
122;5.1;0.8;0.5;30.3557305882;2019-04-02 18:08:20.196000
122;5.1;0.8;0.5;30.2661057103;2019-04-02 18:08:21.213000
122;6.1;0.8;0.5;30.2784995679;2019-04-02 18:08:22.247000
122;6.1;0.8;0.5;30.2017700821;2019-04-02 18:08:23.261000
123;4.1;0.8;0.5;30.2759260005;2019-04-02 18:08:24.275000
123;6.1;0.8;0.5;30.4263830587;2019-04-02 18:08:25.300000
123;6.1;0.8;0.5;30.3324205038;2019-04-02 18:08:27.334000
123;4.1;0.8;0.5;30.0594872765;2019-04-02 18:08:28.348000
123;6.1;0.8;0.5;30.2779418502;2019-04-02 18:08:29.368000
124;4.1;0.8;0.5;30.3145627648;2019-04-02 18:08:30.388000
124;6.1;0.8;0.5;30.3257441021;2019-04-02 18:08:31.414000
124;5.1;0.8;0.5;30.2417719595;2019-04-02 18:08:32.426000
124;6.1;0.8;0.5;30.7170111023;2019-04-02 18:08:33.458000
124;4.1;0.8;0.5;29.9965141775;2019-04-02 18:08:35.492000
124;4.1;0.8;0.5;30.0603462986;2019-04-02 18:08:36.517000
124;6.1;0.8;0.5;30.674900047;2019-04-02 18:08:38.559000
124;6.1;0.8;0.5;30.8171132444;2019-04-02 18:08:39.594000
124;4.1;0.8;0.5;30.487564356;2019-04-02 18:08:41.618000
125;6.1;0.8;0.5;30.3127344489;2019-04-02 18:08:43.652000
125;5.1;0.8;0.5;30.4566898124;2019-04-02 18:08:44.669000
125;5.1;0.8;0.5;30.3347311779;2019-04-02 18:08:46.710000
124;5.1;0.8;0.5;30.7195899523;2019-04-02 18:08:48.727000
125;5.1;0.8;0.5;30.5914878944;2019-04-02 18:08:50.755000
124;6.1;0.8;0.5;30.229713498;2019-04-02 18:08:52.792000
124;6.1;0.8;0.5;30.187436662;2019-04-02 18:08:53.840000
124;6.1;0.8;0.5;30.2523605585;2019-04-02 18:08:54.870000
124;4.1;0.8;0.5;30.5369623239;2019-04-02 18:08:55.899000
125;6.1;0.8;0.5;30.7960349788;2019-04-02 18:08:57.941000
125;4.1;0.8;0.5;30.2108301045;2019-04-02 18:08:58.975000
125;4.1;0.8;0.5;30.5248811159;2019-04-02 18:09:01.011000
126;6.1;0.8;0.5;30.110862673;2019-04-02 18:09:03.035000
126;4.1;0.8;0.5;30.8999608142;2019-04-02 18:09:05.058000
126;4.1;0.8;0.5;30.4982781034;2019-04-02 18:09:06.090000
127;6.1;0.8;0.5;30.6360127823;2019-04-02 18:09:08.143000
127;4.1;0.8;0.5;30.8108558571;2019-04-02 18:09:10.168000
127;4.1;0.8;0.5;30.4006313496;2019-04-02 18:09:11.190000
127;5.1;0.8;0.5;30.8660190345;2019-04-02 18:09:12.205000
128;6.1;0.8;0.5;30.7549105719;2019-04-02 18:09:13.234000
128;6.1;0.8;0.5;30.7023323668;2019-04-02 18:09:15.245000
128;5.1;0.8;0.5;30.3831173286;2019-04-02 18:09:16.271000
128;5.1;0.8;0.5;30.1964366631;2019-04-02 18:09:17.286000
128;6.1;0.8;0.5;30.3237413304;2019-04-02 18:09:18.308000
128;4.1;0.8;0.5;30.9249456395;2019-04-02 18:09:20.327000
128;4.1;0.8;0.5;30.5858811095;2019-04-02 18:09:22.365000
128;6.1;0.8;0.5;30.5500233132;2019-04-02 18:09:24.393000
129;4.1;0.8;0.5;30.4533480207;2019-04-02 18:09:26.425000
129;4.1;0.8;0.5;30.5258631966;2019-04-02 18:09:27.459000
129;5.1;0.8;0.5;30.535847886;2019-04-02 18:09:29.481000
129;6.1;0.8;0.5;30.7273154635;2019-04-02 18:09:31.508000
130;5.1;0.8;0.5;30.4993523748;2019-04-02 18:09:33.529000
130;5.1;0.8;0.5;31.1522148553;2019-04-02 18:09:34.562000
131;4.1;0.8;0.5;30.3331296618;2019-04-02 18:09:36.591000
131;6.1;0.8;0.5;30.209715642;2019-04-02 18:09:37.611000
131;4.1;0.8;0.5;30.772772045;2019-04-02 18:09:38.627000
132;4.1;0.8;0.5;30.5045138503;2019-04-02 18:09:39.643000
133;5.1;0.8;0.5;30.4987908063;2019-04-02 18:09:41.668000
134;6.1;0.8;0.5;30.4982722729;2019-04-02 18:09:43.705000
134;4.1;0.8;0.5;30.5820454476;2019-04-02 18:09:45.725000
134;6.1;0.8;0.5;30.5039129282;2019-04-02 18:09:46.744000
134;4.1;0.8;0.5;30.1836295783;2019-04-02 18:09:48.771000
134;4.1;0.8;0.5;30.3703160824;2019-04-02 18:09:49.802000
134;5.1;0.8;0.5;31.1722242606;2019-04-02 18:09:51.835000
134;4.1;0.8;0.5;30.6035878575;2019-04-02 18:09:53.862000
134;6.1;0.8;0.5;30.1575341613;2019-04-02 18:09:54.881000
134;5.1;0.8;0.5;30.2900835261;2019-04-02 18:09:56.920000
134;4.1;0.8;0.5;30.5539761773;2019-04-02 18:09:58.961000
134;4.1;0.8;0.5;30.2645588594;2019-04-02 18:09:59.983000
134;4.1;0.8;0.5;30.5434632801;2019-04-02 18:10:01.001000
134;5.1;0.8;0.5;30.3224751742;2019-04-02 18:10:02.028000
134;6.1;0.8;0.5;30.4118595661;2019-04-02 18:10:04.053000
134;6.1;0.8;0.5;30.8228705723;2019-04-02 18:10:05.073000
134;6.1;0.8;0.5;30.64716074;2019-04-02 18:10:06.093000
134;5.1;0.8;0.5;30.5415816298;2019-04-02 18:10:07.106000
134;6.1;0.8;0.5;30.2749134673;2019-04-02 18:10:08.133000
135;6.1;0.8;0.5;30.6414079068;2019-04-02 18:10:09.156000
135;5.1;0.8;0.5;30.9188148614;2019-04-02 18:10:11.177000
136;4.1;0.8;0.5;30.1514692967;2019-04-02 18:10:13.215000
136;5.1;0.8;0.5;30.8497139737;2019-04-02 18:10:14.239000
135;5.1;0.8;0.5;30.3008029942;2019-04-02 18:10:15.255000
135;5.1;0.8;0.5;30.2049624911;2019-04-02 18:10:16.304000
134;5.1;0.8;0.5;30.0157466313;2019-04-02 18:10:18.343000
134;6.1;0.8;0.5;30.819543187;2019-04-02 18:10:20.387000
133;6.1;0.8;0.5;30.2358518344;2019-04-02 18:10:22.419000
134;4.1;0.8;0.5;30.8507908142;2019-04-02 18:10:23.441000
134;4.1;0.8;0.5;30.4650495683;2019-04-02 18:10:25.458000
135;4.1;0.8;0.5;30.6193419075;2019-04-02 18:10:27.502000
135;4.1;0.8;0.5;29.8521928404;2019-04-02 18:10:29.527000
134;6.1;0.8;0.5;30.1140535543;2019-04-02 18:10:30.543000
134;6.1;0.8;0.5;30.3826579868;2019-04-02 18:10:31.557000
133;4.1;0.8;0.5;30.2963124864;2019-04-02 18:10:32.596000
132;6.1;0.8;0.5;30.7363191422;2019-04-02 18:10:34.619000
131;4.1;0.8;0.5;30.6701648458;2019-04-02 18:10:36.655000
131;6.1;0.8;0.5;30.4084613281;2019-04-02 18:10:37.671000
131;6.1;0.8;0.5;30.3877263921;2019-04-02 18:10:39.708000
131;4.1;0.8;0.5;30.6181266078;2019-04-02 18:10:40.724000
131;5.1;0.8;0.5;30.9030682084;2019-04-02 18:10:41.748000
131;4.1;0.8;0.5;30.7226773619;2019-04-02 18:10:42.769000
130;4.1;0.8;0.5;30.6810244323;2019-04-02 18:10:43.800000
129;6.1;0.8;0.5;30.2504021708;2019-04-02 18:10:44.843000
128;6.1;0.8;0.5;30.6314664283;2019-04-02 18:10:46.872000
127;4.1;0.8;0.5;30.6787081241;2019-04-02 18:10:48.895000
127;5.1;0.8;0.5;30.6620006913;2019-04-02 18:10:49.923000
127;6.1;0.8;0.5;30.5014116684;2019-04-02 18:10:50.952000
127;5.1;0.8;0.5;30.1163815194;2019-04-02 18:10:52.995000
126;4.1;0.8;0.5;30.6570122406;2019-04-02 18:10:55.026000
126;6.1;0.8;0.5;30.5455564702;2019-04-02 18:10:56.037000
126;4.1;0.8;0.5;30.5811308106;2019-04-02 18:10:57.061000
126;6.1;0.8;0.5;30.9004415888;2019-04-02 18:10:58.086000
126;5.1;0.8;0.5;30.9075810832;2019-04-02 18:10:59.110000
126;4.1;0.8;0.5;30.812843235;2019-04-02 18:11:00.151000
126;6.1;0.8;0.5;30.8575705618;2019-04-02 18:11:02.191000
125;5.1;0.8;0.5;30.415364091;2019-04-02 18:11:04.219000
125;6.1;0.8;0.5;31.0427796632;2019-04-02 18:11:06.243000
125;4.1;0.8;0.5;30.7857213945;2019-04-02 18:11:07.260000
125;4.1;0.8;0.5;30.5122043881;2019-04-02 18:11:09.280000
124;5.1;0.8;0.5;30.5247581148;2019-04-02 18:11:11.313000
124;6.1;0.8;0.5;30.9461010871;2019-04-02 18:11:12.337000
123;6.1;0.8;0.5;30.5484727413;2019-04-02 18:11:14.360000
123;4.1;0.8;0.5;30.4458510669;2019-04-02 18:11:15.388000
124;6.1;0.8;0.5;30.4708160585;2019-04-02 18:11:17.405000
126;4.1;0.8;0.5;30.8505219621;2019-04-02 18:11:20.130000
126;6.1;0.8;0.5;30.6353418268;2019-04-02 18:11:21.161000
126;5.1;0.8;0.5;30.5641010348;2019-04-02 18:11:22.198000
127;4.1;0.8;0.5;30.1423425663;2019-04-02 18:11:24.226000
128;4.1;0.8;0.5;30.5695681227;2019-04-02 18:11:25.506000
128;4.1;0.8;0.5;30.8141060175;2019-04-02 18:11:26.548000
129;5.1;0.8;0.5;30.6394954341;2019-04-02 18:11:27.635000
130;5.1;0.8;0.5;30.524086298;2019-04-02 18:11:29.163000
131;5.1;0.8;0.5;30.6718443142;2019-04-02 18:11:30.460000
131;6.1;0.8;0.5;30.6854511665;2019-04-02 18:11:31.481000
131;4.1;0.8;0.5;30.8429289902;2019-04-02 18:11:32.501000
132;5.1;0.8;0.5;30.2036046238;2019-04-02 18:11:34.524000
133;4.1;0.8;0.5;30.6018068531;2019-04-02 18:11:35.942000
134;4.1;0.8;0.5;30.4748246166;2019-04-02 18:11:37.348000
135;6.1;0.8;0.5;30.4120956164;2019-04-02 18:11:39.356000
135;5.1;0.8;0.5;30.4702968755;2019-04-02 18:11:40.379000
135;5.1;0.8;0.5;30.7009297162;2019-04-02 18:11:41.397000
134;5.1;0.8;0.5;30.7531628845;2019-04-02 18:11:43.416000
134;4.1;0.8;0.5;30.8806245489;2019-04-02 18:11:44.460000
134;5.1;0.8;0.5;30.6371742921;2019-04-02 18:11:46.490000
134;6.1;0.8;0.5;30.556213309;2019-04-02 18:11:48.520000
134;6.1;0.8;0.5;30.6259607316;2019-04-02 18:11:49.543000
133;4.1;0.8;0.5;30.751033311;2019-04-02 18:11:51.569000
132;6.1;0.8;0.5;30.9051379584;2019-04-02 18:11:52.598000
131;6.1;0.8;0.5;30.7997625621;2019-04-02 18:11:54.630000
129;4.1;0.8;0.5;30.9514314081;2019-04-02 18:11:56.664000
129;6.1;0.8;0.5;30.1401053601;2019-04-02 18:11:58.695000
129;4.1;0.8;0.5;30.6786317203;2019-04-02 18:12:00.738000
129;4.1;0.8;0.5;30.8102255012;2019-04-02 18:12:02.764000
129;6.1;0.8;0.5;30.3489750883;2019-04-02 18:12:03.798000
129;4.1;0.8;0.5;29.9560155559;2019-04-02 18:12:05.823000
129;5.1;0.8;0.5;30.1577797971;2019-04-02 18:12:06.848000
128;4.1;0.8;0.5;30.4654730604;2019-04-02 18:12:07.864000
129;6.1;0.8;0.5;30.1827550763;2019-04-02 18:12:08.877000
129;4.1;0.8;0.5;30.464026367;2019-04-02 18:12:09.907000
129;6.1;0.8;0.5;30.6517782239;2019-04-02 18:12:11.937000
129;4.1;0.8;0.5;31.2804950399;2019-04-02 18:12:13.966000
129;6.1;0.8;0.5;31.2159873108;2019-04-02 18:12:14.981000
129;6.1;0.8;0.5;30.4159679221;2019-04-02 18:12:16.021000
129;5.1;0.8;0.5;30.8368599794;2019-04-02 18:12:18.039000
129;4.1;0.8;0.5;30.5767642849;2019-04-02 18:12:19.057000
129;6.1;0.8;0.5;31.0103675782;2019-04-02 18:12:20.091000
128;4.1;0.8;0.5;30.4031306586;2019-04-02 18:12:22.119000
127;6.1;0.8;0.5;30.5576914776;2019-04-02 18:12:23.156000
126;5.1;0.8;0.5;30.9664543283;2019-04-02 18:12:25.197000
127;4.1;0.8;0.5;30.5624370021;2019-04-02 18:12:26.235000
126;4.1;0.8;0.5;30.6661085909;2019-04-02 18:12:28.273000
126;6.1;0.8;0.5;30.417427919;2019-04-02 18:12:30.290000
127;5.1;0.8;0.5;30.285403287;2019-04-02 18:12:31.321000
127;4.1;0.8;0.5;30.9051164823;2019-04-02 18:12:33.354000
127;5.1;0.8;0.5;30.4595780495;2019-04-02 18:12:34.390000
127;5.1;0.8;0.5;31.3366315589;2019-04-02 18:12:35.405000
127;4.1;0.8;0.5;30.8528284989;2019-04-02 18:12:36.455000
127;5.1;0.8;0.5;30.7768017038;2019-04-02 18:12:38.487000
127;6.1;0.8;0.5;31.1836744927;2019-04-02 18:12:40.506000
128;6.1;0.8;0.5;30.4747401245;2019-04-02 18:12:42.531000
128;4.1;0.8;0.5;31.1680591157;2019-04-02 18:12:43.547000
128;4.1;0.8;0.5;30.7361229878;2019-04-02 18:12:44.592000
129;6.1;0.8;0.5;31.2111723526;2019-04-02 18:12:46.608000
129;6.1;0.8;0.5;30.9833226219;2019-04-02 18:12:47.623000
130;6.1;0.8;0.5;30.5397142532;2019-04-02 18:12:49.653000
130;5.1;0.8;0.5;31.4394575985;2019-04-02 18:12:51.673000
130;4.1;0.8;0.5;31.0400299197;2019-04-02 18:12:52.699000
130;4.1;0.8;0.5;31.1568658779;2019-04-02 18:12:54.738000
130;5.1;0.8;0.5;31.3061144348;2019-04-02 18:12:56.752000
129;6.1;0.8;0.5;30.9555656419;2019-04-02 18:12:57.787000
129;5.1;0.8;0.5;31.0432847486;2019-04-02 18:12:59.811000
130;4.1;0.8;0.5;31.5824047711;2019-04-02 18:13:01.848000
131;5.1;0.8;0.5;31.0833657006;2019-04-02 18:13:03.871000
131;6.1;0.8;0.5;30.2613942709;2019-04-02 18:13:04.896000
132;6.1;0.8;0.5;30.6849742621;2019-04-02 18:13:05.919000
132;4.1;0.8;0.5;30.9644211446;2019-04-02 18:13:06.942000
132;5.1;0.8;0.5;31.342275709;2019-04-02 18:13:07.962000
133;6.1;0.8;0.5;31.1353036011;2019-04-02 18:13:08.996000
133;5.1;0.8;0.5;30.9740630826;2019-04-02 18:13:10.030000
134;6.1;0.8;0.5;30.5569146596;2019-04-02 18:13:11.057000
134;4.1;0.8;0.5;30.9841495293;2019-04-02 18:13:12.072000
134;5.1;0.8;0.5;30.9997819611;2019-04-02 18:13:13.099000
134;4.1;0.8;0.5;31.513248877;2019-04-02 18:13:14.127000
134;5.1;0.8;0.5;30.6787508076;2019-04-02 18:13:15.157000
133;5.1;0.8;0.5;31.1128089294;2019-04-02 18:13:17.187000
133;4.1;0.8;0.5;31.4770025562;2019-04-02 18:13:18.208000
133;6.1;0.8;0.5;31.2012324266;2019-04-02 18:13:19.253000
134;5.1;0.8;0.5;31.122792513;2019-04-02 18:13:21.277000
135;6.1;0.8;0.5;31.2957129366;2019-04-02 18:13:23.298000
136;4.1;0.8;0.5;30.8295808678;2019-04-02 18:13:24.316000
136;5.1;0.8;0.5;30.6610937206;2019-04-02 18:13:25.340000
137;6.1;0.8;0.5;30.5207733737;2019-04-02 18:13:27.374000
138;6.1;0.8;0.5;31.0006220797;2019-04-02 18:13:29.418000
138;4.1;0.8;0.5;29.9545243422;2019-04-02 18:13:30.448000
138;6.1;0.8;0.5;30.5433322681;2019-04-02 18:13:31.464000
138;4.1;0.8;0.5;31.5765724926;2019-04-02 18:13:32.480000
138;5.1;0.8;0.5;30.8480580742;2019-04-02 18:13:33.499000
138;6.1;0.8;0.5;30.8470409726;2019-04-02 18:13:34.514000
138;6.1;0.8;0.5;31.0689192525;2019-04-02 18:13:35.544000
138;6.1;0.8;0.5;30.9640070911;2019-04-02 18:13:36.563000
137;4.1;0.8;0.5;30.4314308226;2019-04-02 18:13:38.599000
137;4.1;0.8;0.5;30.9996041154;2019-04-02 18:13:40.637000
137;6.1;0.8;0.5;30.4765308948;2019-04-02 18:13:42.668000
137;6.1;0.8;0.5;30.9351043293;2019-04-02 18:13:43.685000
137;6.1;0.8;0.5;30.6546015294;2019-04-02 18:13:45.735000
138;4.1;0.8;0.5;31.135653358;2019-04-02 18:13:46.775000
139;5.1;0.8;0.5;31.3395525863;2019-04-02 18:13:48.779000
139;4.1;0.8;0.5;30.5995821976;2019-04-02 18:13:50.813000
139;5.1;0.8;0.5;30.8682963149;2019-04-02 18:13:52.822000
139;6.1;0.8;0.5;31.0729839336;2019-04-02 18:13:53.841000
139;4.1;0.8;0.5;30.9528526804;2019-04-02 18:13:54.862000
140;5.1;0.8;0.5;30.9620217854;2019-04-02 18:13:56.885000
141;4.1;0.8;0.5;30.6513240456;2019-04-02 18:13:57.904000
142;5.1;0.8;0.5;30.8584406663;2019-04-02 18:13:58.930000
142;4.1;0.8;0.5;31.1006575141;2019-04-02 18:13:59.948000
143;5.1;0.8;0.5;30.6780610531;2019-04-02 18:14:01.986000
143;6.1;0.8;0.5;30.8178609178;2019-04-02 18:14:04.011000
143;4.1;0.8;0.5;31.4662608912;2019-04-02 18:14:05.037000
144;6.1;0.8;0.5;30.5759048923;2019-04-02 18:14:07.067000
144;4.1;0.8;0.5;30.6776992352;2019-04-02 18:14:09.083000
144;5.1;0.8;0.5;30.9641258543;2019-04-02 18:14:10.114000
145;6.1;0.8;0.5;31.7318358796;2019-04-02 18:14:11.136000
146;4.1;0.8;0.5;30.813013593;2019-04-02 18:14:12.155000
146;6.1;0.8;0.5;30.6251492548;2019-04-02 18:14:13.173000
147;6.1;0.8;0.5;31.1776454526;2019-04-02 18:14:15.200000
146;4.1;0.8;0.5;31.3516779953;2019-04-02 18:14:16.214000
146;5.1;0.8;0.5;30.5610101617;2019-04-02 18:14:17.238000
145;4.1;0.8;0.5;31.0477258786;2019-04-02 18:14:18.252000
145;4.1;0.8;0.5;30.9489493105;2019-04-02 18:14:20.277000
144;5.1;0.8;0.5;30.943537379;2019-04-02 18:14:21.289000
144;5.1;0.8;0.5;30.4275622994;2019-04-02 18:14:22.318000
144;4.1;0.8;0.5;31.0783951391;2019-04-02 18:14:23.332000
144;4.1;0.8;0.5;30.8732147845;2019-04-02 18:14:25.363000
144;5.1;0.8;0.5;30.7084970256;2019-04-02 18:14:26.389000
145;5.1;0.8;0.5;30.9880101483;2019-04-02 18:14:27.412000
145;4.1;0.8;0.5;30.8452014279;2019-04-02 18:14:28.429000
145;4.1;0.8;0.5;31.1732026743;2019-04-02 18:14:29.460000
143;6.1;0.8;0.5;30.8156033144;2019-04-02 18:14:31.493000
144;5.1;0.8;0.5;30.4926071914;2019-04-02 18:14:33.513000
144;6.1;0.8;0.5;30.6563423266;2019-04-02 18:14:34.549000
144;4.1;0.8;0.5;30.3848545148;2019-04-02 18:14:35.565000
144;4.1;0.8;0.5;30.5610300537;2019-04-02 18:14:36.591000
144;6.1;0.8;0.5;31.2321289366;2019-04-02 18:14:38.630000
144;4.1;0.8;0.5;31.0239649234;2019-04-02 18:14:39.645000
144;5.1;0.8;0.5;31.3514739574;2019-04-02 18:14:40.658000
144;5.1;0.8;0.5;30.7413943149;2019-04-02 18:14:41.694000
145;6.1;0.8;0.5;31.1896319283;2019-04-02 18:14:43.731000
145;4.1;0.8;0.5;31.1271185455;2019-04-02 18:14:44.758000
145;6.1;0.8;0.5;30.6214961739;2019-04-02 18:14:46.793000
144;6.1;0.8;0.5;30.8245689389;2019-04-02 18:14:47.853000
143;4.1;0.8;0.5;30.9270403263;2019-04-02 18:14:49.880000
143;6.1;0.8;0.5;30.8680000456;2019-04-02 18:14:51.922000
143;4.1;0.8;0.5;30.9086649137;2019-04-02 18:14:53.960000
