Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
98;0.32788224;1.33;0.246528;-3.46650785295;2019-10-29 14:55:37.908000
99;0.33311544;1.295;0.257232;-3.47597412965;2019-10-29 14:55:39.951000
99;0.31541096;1.285;0.245456;-3.51015918432;2019-10-29 14:55:41.996000
99;0.33623304;1.455;0.231088;-3.54762200437;2019-10-29 14:55:44.058000
99;0.34516736;1.46;0.236416;-3.48946685486;2019-10-29 14:55:46.103000
99;0.29817776;1.37;0.217648;-3.59907071145;2019-10-29 14:55:48.165000
99;0.30224416;1.255;0.240832;-3.40953171273;2019-10-29 14:55:50.210000
100;0.28179072;1.22;0.230976;-3.5509581255;2019-10-29 14:55:52.254000
100;0.29946112;1.36;0.220192;-3.56511985723;2019-10-29 14:55:54.315000
100;0.2880024;1.185;0.24304;-3.6109678071;2019-10-29 14:55:56.361000
100;0.28592368;1.19;0.240272;-3.50285120919;2019-10-29 14:55:58.422000
100;0.31524064;1.43;0.220448;-3.47416515796;2019-10-29 14:56:00.467000
100;0.32525136;1.435;0.226656;-3.50533921164;2019-10-29 14:56:02.530000
100;0.341136;1.5;0.227424;-3.50883403545;2019-10-29 14:56:04.572000
100;0.35532048;1.59;0.223472;-3.55656106039;2019-10-29 14:56:06.635000
100;0.304722;1.485;0.2052;-3.47874995647;2019-10-29 14:56:08.680000
100;0.3060008;1.325;0.230944;-3.48647182341;2019-10-29 14:56:10.741000
100;0.29991808;1.36;0.220528;-3.5255644602;2019-10-29 14:56:12.801000
100;0.3390848;1.475;0.229888;-3.61316416373;2019-10-29 14:56:14.877000
100;0.32742432;1.38;0.237264;-3.51970924927;2019-10-29 14:56:16.939000
100;0.301742;1.225;0.24632;-3.53660714529;2019-10-29 14:56:19.002000
100;0.30884632;1.205;0.256304;-3.54341844582;2019-10-29 14:56:21.047000
100;0.293898;1.095;0.2684;-3.5022009877;2019-10-29 14:56:23.124000
100;0.30928976;1.205;0.256672;-3.52444991516;2019-10-29 14:56:24.152000
100;0.31427424;1.31;0.239904;-3.63882150043;2019-10-29 14:56:26.205000
100;0.3096576;1.28;0.24192;-3.51530137663;2019-10-29 14:56:28.267000
100;0.28240368;1.355;0.208416;-3.54640241358;2019-10-29 14:56:30.328000
100;0.27924864;1.32;0.211552;-3.53485170258;2019-10-29 14:56:32.384000
100;0.30262848;1.265;0.239232;-3.45232885283;2019-10-29 14:56:34.450000
100;0.31105152;1.34;0.232128;-3.49528527795;2019-10-29 14:56:36.514000
100;0.3205664;1.4;0.228976;-3.58787231889;2019-10-29 14:56:38.573000
100;0.3245564;1.225;0.264944;-3.41790198264;2019-10-29 14:56:40.618000
100;0.3210088;1.225;0.262048;-3.56118190697;2019-10-29 14:56:42.664000
99;0.3275928;1.315;0.24912;-3.56248641465;2019-10-29 14:56:44.740000
99;0.3523008;1.475;0.238848;-3.58799757656;2019-10-29 14:56:46.785000
99;0.31189968;1.395;0.223584;-3.5354142262;2019-10-29 14:56:48.855000
99;0.34541472;1.47;0.234976;-3.53589869788;2019-10-29 14:56:50.924000
99;0.32489184;1.365;0.238016;-3.59433843026;2019-10-29 14:56:52.970000
99;0.325102;1.325;0.24536;-3.59170863949;2019-10-29 14:56:55.030000
99;0.2845668;1.425;0.199696;-3.50744084005;2019-10-29 14:56:57.093000
99;0.273288;1.475;0.18528;-3.5976473507;2019-10-29 14:56:59.138000
99;0.49098208;1.63;0.301216;-3.58391355445;2019-10-29 14:57:01.181000
99;0.31485336;1.515;0.207824;-3.48302892922;2019-10-29 14:57:03.227000
99;0.35585968;1.49;0.238832;-3.55435912239;2019-10-29 14:57:05.289000
99;0.38862432;1.295;0.300096;-3.65730498112;2019-10-29 14:57:07.348000
100;0.39048048;1.17;0.333744;-3.50642646377;2019-10-29 14:57:09.409000
100;0.37123008;1.07;0.346944;-3.53315190276;2019-10-29 14:57:11.457000
100;0.36011952;1.11;0.324432;-3.62334306497;2019-10-29 14:57:13.500000
100;0.39921312;1.065;0.374848;-3.52492023699;2019-10-29 14:57:15.580000
100;0.4991176;1.025;0.486944;-3.57562972269;2019-10-29 14:57:17.638000
100;0.53869608;1.005;0.536016;-3.53467053603;2019-10-29 14:57:19.700000
100;0.5606328;0.975;0.575008;-3.53647304283;2019-10-29 14:57:21.763000
100;0.57113088;0.96;0.594928;-3.56176456638;2019-10-29 14:57:23.821000
100;0.56168384;0.94;0.597536;-3.60122700542;2019-10-29 14:57:25.883000
100;0.5815064;0.95;0.612112;-3.50844489476;2019-10-29 14:57:27.946000
99;0.55849536;0.94;0.594144;-3.54791158327;2019-10-29 14:57:30.004000
100;0.53005584;0.915;0.579296;-3.57723880992;2019-10-29 14:57:32.056000
100;0.51667824;0.93;0.555568;-3.54088227082;2019-10-29 14:57:34.098000
100;0.5222212;0.905;0.57704;-3.57303760674;2019-10-29 14:57:36.172000
100;0.53586624;0.91;0.588864;-3.5841082433;2019-10-29 14:57:37.194000
100;0.54067104;0.91;0.594144;-3.58139647949;2019-10-29 14:57:38.219000
99;0.54224352;0.91;0.595872;-3.52016108028;2019-10-29 14:57:40.262000
99;0.5682672;0.93;0.61104;-3.55088060871;2019-10-29 14:57:42.323000
99;0.57857904;0.93;0.622128;-3.58428071412;2019-10-29 14:57:44.386000
99;0.5776416;0.93;0.62112;-3.49380728835;2019-10-29 14:57:46.445000
99;0.57201696;0.93;0.615072;-3.47219806984;2019-10-29 14:57:48.506000
100;0.58308192;0.915;0.637248;-3.54492435448;2019-10-29 14:57:50.569000
100;0.56807424;0.92;0.617472;-3.5635874996;2019-10-29 14:57:52.613000
100;0.5540676;0.925;0.598992;-3.58604479776;2019-10-29 14:57:54.676000
100;0.55930784;0.91;0.614624;-3.51568369454;2019-10-29 14:57:56.751000
100;0.562176;0.915;0.6144;-3.5200373194;2019-10-29 14:57:58.802000
100;0.5712096;0.92;0.62088;-3.52611465898;2019-10-29 14:58:00.889000
100;0.57793008;0.91;0.635088;-3.64106344893;2019-10-29 14:58:02.934000
100;0.56939352;0.915;0.622288;-3.596726706;2019-10-29 14:58:04.980000
100;0.56383032;0.915;0.616208;-3.66461640858;2019-10-29 14:58:07.042000
100;0.55806464;0.92;0.606592;-3.48029090396;2019-10-29 14:58:09.100000
100;0.55540576;0.91;0.610336;-3.53875190466;2019-10-29 14:58:11.149000
100;0.56865536;0.91;0.624896;-3.51959300576;2019-10-29 14:58:13.208000
100;0.5790848;0.92;0.62944;-3.51523438538;2019-10-29 14:58:15.284000
100;0.56931016;0.905;0.629072;-3.56976653881;2019-10-29 14:58:17.329000
100;0.57975008;0.91;0.637088;-3.54967808716;2019-10-29 14:58:19.375000
100;0.5868444;0.915;0.64136;-3.63759416658;2019-10-29 14:58:21.436000
100;0.59091456;0.93;0.635392;-3.5381471406;2019-10-29 14:58:23.514000
100;0.57479952;0.93;0.618064;-3.5732553639;2019-10-29 14:58:25.575000
100;0.56780424;0.905;0.627408;-3.52494728093;2019-10-29 14:58:27.620000
100;0.58804488;0.915;0.642672;-3.6019237811;2019-10-29 14:58:29.667000
100;0.58755496;0.905;0.649232;-3.59346010466;2019-10-29 14:58:31.744000
100;0.58911216;0.91;0.647376;-3.61911902126;2019-10-29 14:58:33.786000
100;0.57801024;0.92;0.628272;-3.48437119806;2019-10-29 14:58:35.850000
100;0.57094128;0.91;0.627408;-3.60817353681;2019-10-29 14:58:37.925000
100;0.56527744;0.91;0.621184;-3.55378677765;2019-10-29 14:58:39.985000
100;0.55074216;0.915;0.601904;-3.56175658921;2019-10-29 14:58:42.031000
101;0.55611024;0.93;0.597968;-3.68617523509;2019-10-29 14:58:44.091000
101;0.5437568;0.92;0.59104;-3.57938975067;2019-10-29 14:58:46.152000
101;0.5607664;0.94;0.59656;-3.55093092262;2019-10-29 14:58:47.179000
101;0.55667552;0.94;0.592208;-3.57879178661;2019-10-29 14:58:48.197000
100;0.5569608;0.935;0.59568;-3.58004039766;2019-10-29 14:58:49.222000
100;0.55506864;0.93;0.596848;-3.49101205936;2019-10-29 14:58:51.281000
100;0.56240576;0.94;0.598304;-3.60323458336;2019-10-29 14:58:53.360000
100;0.57142712;0.935;0.611152;-3.53399668566;2019-10-29 14:58:55.404000
100;0.57414984;0.935;0.614064;-3.48694961407;2019-10-29 14:58:57.467000
100;0.5678208;0.93;0.61056;-3.58465428145;2019-10-29 14:58:59.541000
100;0.56645088;0.915;0.619072;-3.62634229086;2019-10-29 14:59:01.603000
100;0.5751104;0.92;0.62512;-3.6395078911;2019-10-29 14:59:03.664000
100;0.55962864;0.915;0.611616;-3.56023876694;2019-10-29 14:59:05.740000
100;0.5522484;0.935;0.59064;-3.57115042897;2019-10-29 14:59:07.802000
100;0.55204416;0.92;0.600048;-3.45876646075;2019-10-29 14:59:09.865000
100;0.52953728;0.92;0.575584;-3.53844837968;2019-10-29 14:59:11.925000
100;0.52394368;0.92;0.569504;-3.58782049669;2019-10-29 14:59:13.985000
100;0.52687896;0.915;0.575824;-3.5508927691;2019-10-29 14:59:16.047000
100;0.55115632;0.935;0.589472;-3.60335598074;2019-10-29 14:59:18.107000
100;0.53851648;0.92;0.585344;-3.51402438366;2019-10-29 14:59:20.183000
100;0.5338208;0.92;0.58024;-3.56032923745;2019-10-29 14:59:22.241000
100;0.53405632;0.92;0.580496;-3.48576532531;2019-10-29 14:59:24.305000
100;0.5669408;0.92;0.61624;-3.5450088625;2019-10-29 14:59:26.368000
100;0.56376128;0.92;0.612784;-3.59034923997;2019-10-29 14:59:28.413000
100;0.55952192;0.92;0.608176;-3.65377152785;2019-10-29 14:59:30.489000
100;0.551264;0.92;0.5992;-3.59545711427;2019-10-29 14:59:32.555000
99;0.55136576;0.935;0.589696;-3.56876024754;2019-10-29 14:59:34.611000
99;0.53365632;0.93;0.573824;-3.52719293814;2019-10-29 14:59:36.658000
99;0.5373912;0.93;0.57784;-3.52115987735;2019-10-29 14:59:38.705000
99;0.53356704;0.93;0.573728;-3.57454812579;2019-10-29 14:59:40.748000
99;0.5483548;0.925;0.592816;-3.57657161203;2019-10-29 14:59:42.809000
99;0.5595436;0.925;0.604912;-3.562322253;2019-10-29 14:59:44.853000
100;0.55255936;0.92;0.600608;-3.58070444742;2019-10-29 14:59:46.898000
100;0.5517248;0.935;0.59008;-3.57937785473;2019-10-29 14:59:48.944000
100;0.5586704;0.925;0.603968;-3.49402943312;2019-10-29 14:59:51.006000
100;0.5643684;0.925;0.610128;-3.60496289142;2019-10-29 14:59:53.070000
100;0.5451136;0.925;0.589312;-3.58692812955;2019-10-29 14:59:55.147000
100;0.56035672;0.935;0.599312;-3.59289009852;2019-10-29 14:59:57.205000
100;0.53960576;0.92;0.586528;-3.6162751701;2019-10-29 14:59:59.266000
100;0.52578368;0.92;0.571504;-3.51626740374;2019-10-29 15:00:01.329000
101;0.53868768;0.94;0.573072;-3.58111918295;2019-10-29 15:00:03.387000
101;0.55473176;0.935;0.593296;-3.5184107024;2019-10-29 15:00:05.449000
101;0.54262336;0.92;0.589808;-3.61123551742;2019-10-29 15:00:07.495000
101;0.56285696;0.94;0.598784;-3.57042539845;2019-10-29 15:00:09.555000
101;0.55913;0.935;0.598;-3.55769233234;2019-10-29 15:00:11.601000
101;0.54186616;0.935;0.579536;-3.56799711737;2019-10-29 15:00:13.662000
101;0.53791296;0.92;0.584688;-3.54104098901;2019-10-29 15:00:15.707000
101;0.55210336;0.94;0.587344;-3.60173009605;2019-10-29 15:00:17.773000
101;0.57035;0.935;0.61;-3.59192188528;2019-10-29 15:00:19.830000
101;0.568854;0.935;0.6084;-3.64238139306;2019-10-29 15:00:21.900000
100;0.54734568;0.915;0.598192;-3.54721019685;2019-10-29 15:00:23.976000
100;0.53723584;0.92;0.583952;-3.56120141284;2019-10-29 15:00:26.029000
100;0.55450976;0.94;0.589904;-3.5559350311;2019-10-29 15:00:28.093000
100;0.55498608;0.935;0.593568;-3.59757439388;2019-10-29 15:00:30.151000
100;0.55974272;0.92;0.608416;-3.6175986693;2019-10-29 15:00:32.228000
99;0.54636224;0.92;0.593872;-3.55842151866;2019-10-29 15:00:34.276000
99;0.53106816;0.92;0.577248;-3.59975562232;2019-10-29 15:00:36.351000
99;0.52754944;0.935;0.564224;-3.55595453324;2019-10-29 15:00:38.412000
99;0.52257472;0.92;0.568016;-3.58412153936;2019-10-29 15:00:40.458000
99;0.53092096;0.92;0.577088;-3.65934576906;2019-10-29 15:00:42.503000
99;0.54452224;0.92;0.591872;-3.538286694;2019-10-29 15:00:44.547000
99;0.5425584;0.915;0.59296;-3.55916613382;2019-10-29 15:00:46.591000
99;0.56161584;0.93;0.603888;-3.6110959669;2019-10-29 15:00:48.637000
99;0.56358;0.93;0.606;-3.61229539941;2019-10-29 15:00:50.683000
99;0.55344008;0.905;0.611536;-3.60817375017;2019-10-29 15:00:52.758000
99;0.53208;0.9;0.5912;-3.615008865;2019-10-29 15:00:54.803000
99;0.5536428;0.905;0.61176;-3.63584057151;2019-10-29 15:00:56.868000
99;0.558072;0.9;0.62008;-3.56763098908;2019-10-29 15:00:58.940000
99;0.54721472;0.89;0.614848;-3.57639258991;2019-10-29 15:01:00.988000
99;0.56434352;0.905;0.623584;-3.62389295783;2019-10-29 15:01:03.049000
99;0.56059488;0.915;0.612672;-3.51952014057;2019-10-29 15:01:05.125000
99;0.55326544;0.91;0.607984;-3.56738624586;2019-10-29 15:01:07.188000
99;0.53631264;0.895;0.599232;-3.52791152392;2019-10-29 15:01:09.231000
99;0.56096088;0.915;0.613072;-3.65396163176;2019-10-29 15:01:11.292000
99;0.56735296;0.92;0.616688;-3.67575960758;2019-10-29 15:01:13.354000
99;0.5617872;0.9;0.624208;-3.60338383902;2019-10-29 15:01:14.393000
99;0.56654448;0.905;0.626016;-3.5232367263;2019-10-29 15:01:16.452000
100;0.550856;0.925;0.59552;-3.60835514973;2019-10-29 15:01:18.497000
100;0.5479996;0.925;0.592432;-3.52767360921;2019-10-29 15:01:20.544000
100;0.5398152;0.925;0.583584;-3.67861779549;2019-10-29 15:01:22.587000
100;0.54530736;0.93;0.586352;-3.58618066048;2019-10-29 15:01:24.635000
100;0.54206064;0.915;0.592416;-3.61096665945;2019-10-29 15:01:26.710000
100;0.5312856;0.915;0.58064;-3.69624653344;2019-10-29 15:01:28.755000
100;0.5451204;0.915;0.59576;-3.61164775128;2019-10-29 15:01:30.803000
100;0.53700432;0.93;0.577424;-3.59384624316;2019-10-29 15:01:32.861000
100;0.52014528;0.93;0.559296;-3.59764361539;2019-10-29 15:01:34.924000
101;0.52158288;0.91;0.573168;-3.59725400357;2019-10-29 15:01:36.984000
101;0.52650416;0.91;0.578576;-3.62783400922;2019-10-29 15:01:39.044000
101;0.5444328;0.925;0.588576;-3.58179050852;2019-10-29 15:01:41.107000
101;0.56078256;0.93;0.602992;-3.56458352965;2019-10-29 15:01:43.166000
101;0.55835712;0.93;0.600384;-3.5782423093;2019-10-29 15:01:45.242000
100;0.55114032;0.93;0.592624;-3.53323971276;2019-10-29 15:01:47.304000
100;0.54597952;0.92;0.593456;-3.63297838232;2019-10-29 15:01:49.366000
100;0.5345464;0.925;0.577888;-3.57854590144;2019-10-29 15:01:51.442000
100;0.52331552;0.91;0.575072;-3.60068172646;2019-10-29 15:01:53.507000
99;0.54790784;0.92;0.595552;-3.63978573167;2019-10-29 15:01:55.581000
99;0.5316912;0.9;0.590768;-3.6034413846;2019-10-29 15:01:57.626000
99;0.54725712;0.905;0.604704;-3.66341716721;2019-10-29 15:01:59.691000
99;0.5291568;0.9;0.587952;-3.60815489204;2019-10-29 15:02:01.764000
99;0.532502;0.905;0.5884;-3.66893827118;2019-10-29 15:02:03.809000
100;0.5455632;0.91;0.59952;-3.57056863224;2019-10-29 15:02:05.855000
100;0.56057424;0.93;0.602768;-3.49695923492;2019-10-29 15:02:07.942000
100;0.5519808;0.925;0.596736;-3.570217757;2019-10-29 15:02:09.996000
100;0.54239088;0.93;0.583216;-3.5457772032;2019-10-29 15:02:12.055000
100;0.55477104;0.93;0.596528;-3.61245511335;2019-10-29 15:02:14.131000
100;0.56407104;0.93;0.606528;-3.57647250804;2019-10-29 15:02:16.191000
100;0.57201408;0.915;0.625152;-3.64135573762;2019-10-29 15:02:18.237000
100;0.56915928;0.915;0.622032;-3.56819246308;2019-10-29 15:02:20.315000
100;0.56235168;0.915;0.614592;-3.65125867956;2019-10-29 15:02:21.336000
100;0.56952528;0.915;0.622432;-3.5402492022;2019-10-29 15:02:22.363000
100;0.57032064;0.93;0.613248;-3.60092248622;2019-10-29 15:02:24.421000
100;0.56682384;0.93;0.609488;-3.61362057173;2019-10-29 15:02:26.482000
100;0.5437568;0.92;0.59104;-3.61268540166;2019-10-29 15:02:28.561000
100;0.54307968;0.92;0.590304;-3.62023315582;2019-10-29 15:02:30.603000
100;0.56524832;0.94;0.601328;-3.60139918952;2019-10-29 15:02:32.649000
100;0.55986048;0.92;0.608544;-3.60915654079;2019-10-29 15:02:34.693000
100;0.56382016;0.92;0.612848;-3.58961962324;2019-10-29 15:02:36.755000
100;0.5657892;0.925;0.611664;-3.61988627128;2019-10-29 15:02:38.799000
100;0.5901136;0.955;0.61792;-3.55904735359;2019-10-29 15:02:40.844000
100;0.58036352;0.94;0.617408;-3.61348976167;2019-10-29 15:02:42.893000
100;0.55855992;0.915;0.610448;-3.60445334568;2019-10-29 15:02:44.950000
101;0.5582232;0.93;0.60024;-3.58994807171;2019-10-29 15:02:46.999000
101;0.56369904;0.93;0.606128;-3.5687140791;2019-10-29 15:02:49.058000
101;0.5693832;0.93;0.61224;-3.57735001095;2019-10-29 15:02:51.102000
101;0.5536236;0.925;0.598512;-3.56794334875;2019-10-29 15:02:53.163000
101;0.5713568;0.92;0.62104;-3.59791957173;2019-10-29 15:02:55.227000
101;0.5712948;0.925;0.617616;-3.53811725199;2019-10-29 15:02:57.302000
101;0.56137512;0.905;0.620304;-3.63520061704;2019-10-29 15:02:59.347000
100;0.55309568;0.895;0.617984;-3.53263241123;2019-10-29 15:03:01.393000
100;0.57345144;0.905;0.633648;-3.58910275469;2019-10-29 15:03:03.438000
99;0.57214824;0.905;0.632208;-3.58821267593;2019-10-29 15:03:05.498000
99;0.5587632;0.9;0.620848;-3.60776176654;2019-10-29 15:03:07.544000
99;0.5751928;0.91;0.63208;-3.68665838605;2019-10-29 15:03:09.605000
99;0.5815872;0.92;0.63216;-3.68915607446;2019-10-29 15:03:11.653000
98;0.58316752;0.905;0.644384;-3.4941882638;2019-10-29 15:03:13.717000
98;0.57625856;0.92;0.626368;-3.63889625554;2019-10-29 15:03:15.789000
98;0.5692672;0.925;0.615424;-3.54393158735;2019-10-29 15:03:17.865000
98;0.5572944;0.9;0.619216;-3.63230971177;2019-10-29 15:03:19.928000
98;0.57375616;0.92;0.623648;-3.57057738231;2019-10-29 15:03:21.973000
99;0.5778364;0.925;0.624688;-3.67617419398;2019-10-29 15:03:24.035000
99;0.57498;0.925;0.6216;-3.61053700399;2019-10-29 15:03:26.094000
99;0.58011408;0.91;0.637488;-3.63125336629;2019-10-29 15:03:28.141000
99;0.5656896;0.92;0.61488;-3.43257680948;2019-10-29 15:03:30.200000
99;0.557442;0.925;0.60264;-3.62624512883;2019-10-29 15:03:32.262000
99;0.55669568;0.92;0.605104;-3.56915454221;2019-10-29 15:03:34.326000
99;0.575718;0.915;0.6292;-3.58363553493;2019-10-29 15:03:36.367000
99;0.56574816;0.915;0.618304;-3.5483480346;2019-10-29 15:03:38.412000
99;0.56430592;0.92;0.613376;-3.57994652435;2019-10-29 15:03:40.475000
99;0.57276128;0.91;0.629408;-3.52629501957;2019-10-29 15:03:42.549000
99;0.5484876;0.915;0.59944;-3.60069368633;2019-10-29 15:03:44.596000
99;0.543724;0.905;0.6008;-3.5882367;2019-10-29 15:03:46.640000
99;0.55725696;0.915;0.609024;-3.62378906224;2019-10-29 15:03:47.678000
99;0.56714688;0.92;0.616464;-3.5397196685;2019-10-29 15:03:48.700000
99;0.5769072;0.9;0.641008;-3.62951359641;2019-10-29 15:03:50.746000
100;0.57902664;0.915;0.632816;-3.66362581701;2019-10-29 15:03:52.807000
100;0.57707104;0.91;0.634144;-3.57708086345;2019-10-29 15:03:54.853000
100;0.56997912;0.915;0.622928;-3.74809278854;2019-10-29 15:03:56.914000
100;0.5751324;0.915;0.62856;-3.62803179296;2019-10-29 15:03:58.959000
100;0.56154448;0.895;0.627424;-3.68850571095;2019-10-29 15:04:01.005000
100;0.58342816;0.905;0.644672;-3.56367062424;2019-10-29 15:04:03.065000
100;0.55946808;0.895;0.625104;-3.58879384922;2019-10-29 15:04:05.111000
100;0.5717428;0.905;0.63176;-3.54832375929;2019-10-29 15:04:07.188000
100;0.55323888;0.895;0.618144;-3.65060971952;2019-10-29 15:04:09.248000
100;0.57325848;0.915;0.626512;-3.58067840775;2019-10-29 15:04:11.294000
100;0.58148416;0.92;0.632048;-3.5753643992;2019-10-29 15:04:13.357000
100;0.5622624;0.9;0.624736;-3.59636905366;2019-10-29 15:04:15.431000
100;0.56470336;0.92;0.613808;-3.66452374019;2019-10-29 15:04:17.492000
