Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
61;0.06413064;2.065;0.031056;2.5;2020-01-31 09:58:31.302000
61;0.05696064;1.98;0.028768;1.5;2020-01-31 09:58:32.321000
63;0.05642;2.015;0.028;3.5;2020-01-31 09:58:33.345000
62;0.04913632;1.94;0.025328;3.5;2020-01-31 09:58:34.363000
62;0.0557388;1.985;0.02808;2.5;2020-01-31 09:58:36.384000
62;0.05426544;1.965;0.027616;3.5;2020-01-31 09:58:37.402000
62;0.05504688;1.905;0.028896;2.5;2020-01-31 09:58:38.420000
62;0.05335472;1.735;0.030752;2.5;2020-01-31 09:58:39.438000
62;0.05465536;1.88;0.029072;1.5;2020-01-31 09:58:40.463000
63;0.05390464;1.84;0.029296;2.5;2020-01-31 09:58:41.481000
63;0.04116816;1.695;0.024288;1.5;2020-01-31 09:58:43.486000
63;0.04718992;1.805;0.026144;2.5;2020-01-31 09:58:45.507000
64;0.0489048;2.05;0.023856;3.5;2020-01-31 09:58:46.525000
64;0.04523232;1.905;0.023744;3.5;2020-01-31 09:58:47.543000
64;0.04496128;1.93;0.023296;2.5;2020-01-31 09:58:48.561000
64;0.04833648;2.01;0.024048;3.5;2020-01-31 09:58:49.586000
64;0.05186192;1.865;0.027808;3.5;2020-01-31 09:58:50.604000
64;0.0506184;1.965;0.02576;3.5;2020-01-31 09:58:52.624000
64;0.0504792;2.05;0.024624;2.5;2020-01-31 09:58:53.642000
65;0.04307264;2.015;0.021376;2.5;2020-01-31 09:58:54.660000
65;0.0498232;2.05;0.024304;2.5;2020-01-31 09:58:55.678000
65;0.04841056;1.87;0.025888;2.5;2020-01-31 09:58:56.703000
65;0.04534888;1.795;0.025264;2.5;2020-01-31 09:58:57.721000
65;0.04320448;1.87;0.023104;2.5;2020-01-31 09:58:59.742000
65;0.0427712;1.63;0.02624;3.5;2020-01-31 09:59:00.760000
65;0.04287816;1.755;0.024432;1.5;2020-01-31 09:59:01.778000
65;0.04226432;1.78;0.023744;3.5;2020-01-31 09:59:02.796000
65;0.048816;1.695;0.0288;3.5;2020-01-31 09:59:03.821000
65;0.0503524;1.715;0.02936;2.5;2020-01-31 09:59:04.855000
65;0.05415984;1.89;0.028656;2.5;2020-01-31 09:59:05.873000
65;0.044548;1.85;0.02408;2.5;2020-01-31 09:59:08.880000
66;0.04774176;1.815;0.026304;3.5;2020-01-31 09:59:10.901000
65;0.0535344;1.9;0.028176;3.5;2020-01-31 09:59:11.919000
65;0.05052856;1.835;0.027536;1.5;2020-01-31 09:59:12.943000
65;0.0464492;1.855;0.02504;1.5;2020-01-31 09:59:13.977000
65;0.0472712;1.85;0.025552;2.5;2020-01-31 09:59:14.995000
65;0.043368;1.95;0.02224;1.5;2020-01-31 09:59:18.018000
65;0.0409384;1.825;0.022432;2.5;2020-01-31 09:59:19.036000
65;0.04762464;1.865;0.025536;2.5;2020-01-31 09:59:20.060000
65;0.044828;1.75;0.025616;1.5;2020-01-31 09:59:21.078000
65;0.05382128;1.795;0.029984;1.5;2020-01-31 09:59:23.083000
65;0.0470112;1.77;0.02656;3.5;2020-01-31 09:59:25.104000
65;0.04471416;1.905;0.023472;1.5;2020-01-31 09:59:26.122000
65;0.04650192;1.935;0.024032;1.5;2020-01-31 09:59:27.140000
65;0.0509748;1.985;0.02568;2.5;2020-01-31 09:59:28.158000
65;0.04758552;1.935;0.024592;2.5;2020-01-31 09:59:29.183000
65;0.05032632;1.815;0.027728;2.5;2020-01-31 09:59:30.201000
65;0.05369952;1.83;0.029344;2.5;2020-01-31 09:59:32.206000
65;0.0512556;1.815;0.02824;3.5;2020-01-31 09:59:34.226000
65;0.05385472;1.93;0.027904;1.5;2020-01-31 09:59:35.244000
65;0.05289744;1.93;0.027408;1.5;2020-01-31 09:59:36.262000
65;0.04819488;1.83;0.026336;1.5;2020-01-31 09:59:37.280000
65;0.041606;1.775;0.02344;2.5;2020-01-31 09:59:38.305000
65;0.04342272;1.76;0.024672;1.5;2020-01-31 09:59:39.323000
65;0.03982592;1.88;0.021184;2.5;2020-01-31 09:59:41.328000
65;0.03849112;1.765;0.021808;1.5;2020-01-31 09:59:43.349000
65;0.044928;1.755;0.0256;3.5;2020-01-31 09:59:44.367000
66;0.04978688;1.76;0.028288;1.5;2020-01-31 09:59:45.385000
66;0.04743616;1.66;0.028576;3.5;2020-01-31 09:59:46.403000
66;0.04791744;1.77;0.027072;3.5;2020-01-31 09:59:47.428000
66;0.04609248;1.805;0.025536;2.5;2020-01-31 09:59:48.446000
66;0.05246528;1.96;0.026768;3.5;2020-01-31 09:59:50.466000
66;0.05033248;1.81;0.027808;3.5;2020-01-31 09:59:51.485000
66;0.05316552;1.845;0.028816;2.5;2020-01-31 09:59:52.503000
66;0.0465408;1.8;0.025856;2.5;2020-01-31 09:59:53.521000
66;0.05490464;1.93;0.028448;3.5;2020-01-31 09:59:54.546000
66;0.0537984;1.8;0.029888;3.5;2020-01-31 09:59:55.564000
66;0.05421504;1.87;0.028992;1.5;2020-01-31 09:59:57.585000
66;0.04481736;1.545;0.029008;1.5;2020-01-31 09:59:58.603000
66;0.05147296;1.54;0.033424;3.5;2020-01-31 09:59:59.621000
66;0.05617152;1.59;0.035328;1.5;2020-01-31 10:00:00.639000
66;0.05231232;1.71;0.030592;1.5;2020-01-31 10:00:01.663000
66;0.0515096;1.675;0.030752;2.5;2020-01-31 10:00:02.682000
66;0.04998384;1.685;0.029664;2.5;2020-01-31 10:00:04.686000
66;0.050544;1.755;0.0288;1.5;2020-01-31 10:00:06.707000
65;0.05086224;1.69;0.030096;1.5;2020-01-31 10:00:07.725000
65;0.05649696;1.755;0.032192;2.5;2020-01-31 10:00:08.743000
65;0.062216;1.925;0.03232;2.5;2020-01-31 10:00:09.761000
65;0.0517376;1.88;0.02752;3.5;2020-01-31 10:00:10.786000
65;0.0523816;2.05;0.025552;1.5;2020-01-31 10:00:11.804000
65;0.05142456;1.935;0.026576;3.5;2020-01-31 10:00:13.809000
65;0.056592;1.8;0.03144;2.5;2020-01-31 10:00:15.829000
65;0.0591584;1.9;0.031136;3.5;2020-01-31 10:00:16.847000
65;0.059888;1.97;0.0304;2.5;2020-01-31 10:00:17.865000
66;0.05659232;2.02;0.028016;3.5;2020-01-31 10:00:18.883000
66;0.05495792;1.945;0.028256;1.5;2020-01-31 10:00:19.908000
66;0.05466384;2.03;0.026928;1.5;2020-01-31 10:00:20.926000
66;0.061716;2.085;0.0296;2.5;2020-01-31 10:00:22.931000
66;0.06077712;1.905;0.031904;1.5;2020-01-31 10:00:24.952000
66;0.05827248;1.89;0.030832;3.5;2020-01-31 10:00:25.970000
66;0.06115744;1.915;0.031936;2.5;2020-01-31 10:00:26.988000
67;0.05710848;1.92;0.029744;3.5;2020-01-31 10:00:28.006000
67;0.05094;1.875;0.027168;1.5;2020-01-31 10:00:29.031000
67;0.058144;1.975;0.02944;2.5;2020-01-31 10:00:30.049000
67;0.05606536;2.015;0.027824;1.5;2020-01-31 10:00:32.069000
67;0.0574632;1.735;0.03312;1.5;2020-01-31 10:00:33.087000
67;0.046704;1.75;0.026688;2.5;2020-01-31 10:00:34.105000
67;0.05403904;1.76;0.030704;3.5;2020-01-31 10:00:35.123000
67;0.04752792;1.765;0.026928;3.5;2020-01-31 10:00:36.148000
67;0.0520344;1.825;0.028512;2.5;2020-01-31 10:00:37.166000
67;0.05238296;1.715;0.030544;2.5;2020-01-31 10:00:39.187000
67;0.04816512;1.695;0.028416;1.5;2020-01-31 10:00:40.205000
67;0.05037;1.875;0.026864;3.5;2020-01-31 10:00:43.228000
67;0.04345952;1.685;0.025792;2.5;2020-01-31 10:00:44.246000
67;0.04554456;1.635;0.027856;1.5;2020-01-31 10:00:45.271000
67;0.0496664;1.715;0.02896;1.5;2020-01-31 10:00:46.289000
67;0.04987056;1.605;0.031072;1.5;2020-01-31 10:00:48.310000
67;0.05090288;1.645;0.030944;2.5;2020-01-31 10:00:49.328000
67;0.04742608;1.51;0.031408;3.5;2020-01-31 10:00:50.346000
68;0.04647888;1.59;0.029232;1.5;2020-01-31 10:00:51.364000
68;0.0471144;1.675;0.028128;1.5;2020-01-31 10:00:52.388000
68;0.0432864;1.67;0.02592;3.5;2020-01-31 10:00:53.407000
68;0.04050224;1.63;0.024848;1.5;2020-01-31 10:00:55.427000
68;0.05327144;1.735;0.030704;2.5;2020-01-31 10:00:56.445000
68;0.04935616;1.61;0.030656;3.5;2020-01-31 10:00:57.463000
68;0.04827088;1.645;0.029344;2.5;2020-01-31 10:00:58.482000
68;0.0474496;1.76;0.02696;3.5;2020-01-31 10:00:59.506000
68;0.05195144;1.865;0.027856;1.5;2020-01-31 10:01:00.524000
68;0.04438496;1.99;0.022304;3.5;2020-01-31 10:01:02.545000
68;0.0503316;1.845;0.02728;1.5;2020-01-31 10:01:03.563000
68;0.05138;1.835;0.028;1.5;2020-01-31 10:01:04.566000
68;0.0455124;1.725;0.026384;2.5;2020-01-31 10:01:06.586000
68;0.05084352;1.82;0.027936;3.5;2020-01-31 10:01:07.604000
68;0.0500256;1.8;0.027792;1.5;2020-01-31 10:01:08.629000
68;0.05117688;1.935;0.026448;1.5;2020-01-31 10:01:09.647000
68;0.0535392;1.95;0.027456;1.5;2020-01-31 10:01:11.668000
68;0.04705536;1.76;0.026736;3.5;2020-01-31 10:01:12.686000
68;0.0463772;1.775;0.026128;2.5;2020-01-31 10:01:13.705000
68;0.0518256;1.83;0.02832;3.5;2020-01-31 10:01:14.723000
68;0.04868864;1.76;0.027664;2.5;2020-01-31 10:01:15.748000
68;0.05960304;1.89;0.031536;3.5;2020-01-31 10:01:16.766000
68;0.0516636;1.905;0.02712;1.5;2020-01-31 10:01:18.786000
68;0.06014496;1.86;0.032336;3.5;2020-01-31 10:01:19.805000
68;0.0557784;1.83;0.03048;2.5;2020-01-31 10:01:20.823000
68;0.05406832;1.81;0.029872;2.5;2020-01-31 10:01:21.841000
68;0.05095608;1.715;0.029712;1.5;2020-01-31 10:01:22.865000
68;0.05982136;1.895;0.031568;1.5;2020-01-31 10:01:23.884000
68;0.05551808;1.945;0.028544;2.5;2020-01-31 10:01:25.904000
68;0.055068;1.95;0.02824;3.5;2020-01-31 10:01:26.923000
68;0.05404056;1.995;0.027088;2.5;2020-01-31 10:01:27.940000
68;0.05426528;2.02;0.026864;2.5;2020-01-31 10:01:28.959000
68;0.0586264;2.03;0.02888;1.5;2020-01-31 10:01:29.983000
68;0.05800768;1.945;0.029824;2.5;2020-01-31 10:01:31.001000
68;0.05250336;1.82;0.028848;2.5;2020-01-31 10:01:33.022000
68;0.05292936;1.845;0.028688;2.5;2020-01-31 10:01:34.040000
68;0.05426344;1.915;0.028336;3.5;2020-01-31 10:01:35.058000
68;0.0534312;1.845;0.02896;3.5;2020-01-31 10:01:36.076000
68;0.0505968;1.905;0.02656;1.5;2020-01-31 10:01:37.101000
68;0.05343624;1.755;0.030448;3.5;2020-01-31 10:01:38.119000
68;0.0536056;1.85;0.028976;3.5;2020-01-31 10:01:40.140000
68;0.05004096;1.945;0.025728;2.5;2020-01-31 10:01:41.158000
68;0.05386496;1.985;0.027136;2.5;2020-01-31 10:01:44.181000
68;0.06706624;1.72;0.038992;1.5;2020-01-31 10:01:45.199000
68;0.06582624;1.795;0.036672;2.5;2020-01-31 10:01:46.224000
68;0.05542656;1.68;0.032992;3.5;2020-01-31 10:01:47.242000
68;0.0568008;1.725;0.032928;3.5;2020-01-31 10:01:49.262000
68;0.0522504;1.77;0.02952;1.5;2020-01-31 10:01:50.281000
68;0.04990752;1.86;0.026832;1.5;2020-01-31 10:01:51.283000
68;0.04865376;1.77;0.027488;2.5;2020-01-31 10:01:53.304000
68;0.05238296;1.715;0.030544;1.5;2020-01-31 10:01:54.322000
68;0.04723056;1.755;0.026912;1.5;2020-01-31 10:01:55.347000
68;0.04916352;1.68;0.029264;1.5;2020-01-31 10:01:56.365000
68;0.04333416;1.545;0.028048;3.5;2020-01-31 10:01:58.386000
68;0.04080552;1.605;0.025424;3.5;2020-01-31 10:01:59.404000
68;0.04271224;1.655;0.025808;2.5;2020-01-31 10:02:00.422000
68;0.04769736;1.765;0.027024;1.5;2020-01-31 10:02:01.440000
68;0.05100464;1.91;0.026704;1.5;2020-01-31 10:02:02.465000
68;0.0543744;1.92;0.02832;1.5;2020-01-31 10:02:03.483000
68;0.04423264;1.73;0.025568;1.5;2020-01-31 10:02:05.487000
68;0.04023072;1.83;0.021984;1.5;2020-01-31 10:02:07.492000
68;0.04415752;1.805;0.024464;1.5;2020-01-31 10:02:09.513000
68;0.0449616;1.9;0.023664;1.5;2020-01-31 10:02:10.531000
68;0.06148672;1.91;0.032192;3.5;2020-01-31 10:02:11.549000
68;0.05890464;1.81;0.032544;1.5;2020-01-31 10:02:12.567000
68;0.0496856;1.795;0.02768;3.5;2020-01-31 10:02:13.592000
68;0.04797552;1.905;0.025184;3.5;2020-01-31 10:02:14.610000
68;0.05080736;1.79;0.028384;3.5;2020-01-31 10:02:16.630000
68;0.0528656;1.85;0.028576;1.5;2020-01-31 10:02:17.648000
68;0.04988536;1.945;0.025648;1.5;2020-01-31 10:02:18.667000
68;0.0530964;1.935;0.02744;2.5;2020-01-31 10:02:19.685000
68;0.04950096;1.835;0.026976;3.5;2020-01-31 10:02:20.709000
68;0.055096;1.94;0.0284;3.5;2020-01-31 10:02:21.727000
68;0.05243616;1.89;0.027744;2.5;2020-01-31 10:02:23.748000
69;0.05119752;1.815;0.028208;2.5;2020-01-31 10:02:24.766000
69;0.05824664;1.915;0.030416;1.5;2020-01-31 10:02:25.784000
69;0.05616;2.0;0.02808;3.5;2020-01-31 10:02:26.802000
69;0.05588576;2.045;0.027328;2.5;2020-01-31 10:02:27.827000
69;0.0562128;2.1;0.026768;1.5;2020-01-31 10:02:28.845000
69;0.0509564;2.035;0.02504;3.5;2020-01-31 10:02:30.850000
69;0.06227904;1.99;0.031296;2.5;2020-01-31 10:02:32.871000
69;0.06245008;2.035;0.030688;2.5;2020-01-31 10:02:33.889000
69;0.06116448;1.885;0.032448;1.5;2020-01-31 10:02:34.908000
69;0.0535464;1.85;0.028944;1.5;2020-01-31 10:02:35.926000
69;0.05448;1.875;0.029056;2.5;2020-01-31 10:02:36.950000
69;0.04986528;1.905;0.026176;2.5;2020-01-31 10:02:37.968000
69;0.05571104;1.87;0.029792;1.5;2020-01-31 10:02:39.989000
69;0.0569208;1.85;0.030768;3.5;2020-01-31 10:02:41.007000
69;0.0559008;1.8;0.031056;3.5;2020-01-31 10:02:42.025000
69;0.05417888;1.805;0.030016;1.5;2020-01-31 10:02:43.043000
69;0.05631992;1.795;0.031376;2.5;2020-01-31 10:02:44.068000
69;0.0535104;1.8;0.029728;2.5;2020-01-31 10:02:45.086000
69;0.05699376;1.67;0.034128;2.5;2020-01-31 10:02:47.091000
69;0.06446672;1.73;0.037264;3.5;2020-01-31 10:02:49.112000
69;0.06205952;1.84;0.033728;3.5;2020-01-31 10:02:50.130000
69;0.0709128;2.01;0.03528;2.5;2020-01-31 10:02:51.148000
69;0.07028288;1.93;0.036416;3.5;2020-01-31 10:02:52.166000
69;0.05715904;1.72;0.033232;3.5;2020-01-31 10:02:53.191000
69;0.05179584;1.59;0.032576;2.5;2020-01-31 10:02:54.224000
69;0.0525476;1.715;0.03064;3.5;2020-01-31 10:02:55.242000
69;0.05389272;1.665;0.032368;3.5;2020-01-31 10:02:56.261000
69;0.04926688;1.69;0.029152;1.5;2020-01-31 10:02:57.279000
69;0.05166;1.75;0.02952;3.5;2020-01-31 10:02:58.303000
69;0.056442;1.725;0.03272;3.5;2020-01-31 10:02:59.321000
69;0.054112;1.78;0.0304;2.5;2020-01-31 10:03:01.342000
69;0.0511632;1.7;0.030096;1.5;2020-01-31 10:03:02.360000
69;0.04671744;1.58;0.029568;3.5;2020-01-31 10:03:05.383000
69;0.05424416;1.79;0.030304;3.5;2020-01-31 10:03:06.401000
69;0.04980888;1.655;0.030096;1.5;2020-01-31 10:03:07.426000
69;0.05218752;1.765;0.029568;1.5;2020-01-31 10:03:08.444000
69;0.05579232;1.78;0.031344;2.5;2020-01-31 10:03:10.465000
69;0.05586912;1.71;0.032672;1.5;2020-01-31 10:03:11.483000
69;0.0556372;1.835;0.03032;2.5;2020-01-31 10:03:12.501000
69;0.0576408;1.825;0.031584;3.5;2020-01-31 10:03:13.519000
68;0.055692;1.75;0.031824;1.5;2020-01-31 10:03:14.544000
68;0.05558256;1.815;0.030624;1.5;2020-01-31 10:03:15.562000
68;0.05737824;1.74;0.032976;2.5;2020-01-31 10:03:17.583000
68;0.06041088;1.71;0.035328;1.5;2020-01-31 10:03:18.601000
68;0.05417832;1.785;0.030352;1.5;2020-01-31 10:03:19.619000
68;0.0543144;1.855;0.02928;2.5;2020-01-31 10:03:20.637000
68;0.05261984;1.82;0.028912;1.5;2020-01-31 10:03:21.661000
68;0.05527968;1.78;0.031056;3.5;2020-01-31 10:03:22.680000
68;0.05087584;1.73;0.029408;2.5;2020-01-31 10:03:24.701000
68;0.0486948;1.705;0.02856;1.5;2020-01-31 10:03:25.719000
68;0.04965;1.875;0.02648;2.5;2020-01-31 10:03:26.737000
68;0.0643968;1.935;0.03328;1.5;2020-01-31 10:03:27.755000
68;0.0614332;1.915;0.03208;1.5;2020-01-31 10:03:28.779000
68;0.05862672;1.845;0.031776;1.5;2020-01-31 10:03:29.797000
68;0.054816;2.0;0.027408;1.5;2020-01-31 10:03:31.818000
68;0.05371216;2.11;0.025456;1.5;2020-01-31 10:03:32.837000
68;0.052768;1.94;0.0272;2.5;2020-01-31 10:03:33.855000
68;0.0587024;1.9;0.030896;1.5;2020-01-31 10:03:34.873000
68;0.059436;1.905;0.0312;2.5;2020-01-31 10:03:35.897000
68;0.05283824;1.91;0.027664;2.5;2020-01-31 10:03:36.931000
68;0.06051552;1.865;0.032448;1.5;2020-01-31 10:03:37.949000
68;0.05520928;1.715;0.032192;2.5;2020-01-31 10:03:40.957000
69;0.049368;1.815;0.0272;2.5;2020-01-31 10:03:42.961000
69;0.04630072;1.835;0.025232;3.5;2020-01-31 10:03:44.982000
69;0.04637008;1.765;0.026272;2.5;2020-01-31 10:03:46
69;0.05274624;1.92;0.027472;3.5;2020-01-31 10:03:47.025000
69;0.05469872;1.805;0.030304;1.5;2020-01-31 10:03:48.043000
69;0.05085;1.695;0.03;3.5;2020-01-31 10:03:50.063000
69;0.047516;1.75;0.027152;1.5;2020-01-31 10:03:51.082000
69;0.03954368;1.64;0.024112;2.5;2020-01-31 10:03:52.100000
69;0.0400064;1.645;0.02432;2.5;2020-01-31 10:03:53.118000
69;0.0413472;1.77;0.02336;2.5;2020-01-31 10:03:54.143000
69;0.04534016;1.78;0.025472;2.5;2020-01-31 10:03:55.161000
69;0.04563792;1.845;0.024736;2.5;2020-01-31 10:03:57.182000
69;0.04288032;1.89;0.022688;3.5;2020-01-31 10:03:58.199000
69;0.04400192;1.97;0.022336;3.5;2020-01-31 10:03:59.217000
69;0.04923472;1.955;0.025184;3.5;2020-01-31 10:04:00.236000
69;0.04753216;1.885;0.025216;3.5;2020-01-31 10:04:01.260000
69;0.05045144;1.745;0.028912;1.5;2020-01-31 10:04:02.278000
70;0.050036;1.75;0.028592;3.5;2020-01-31 10:04:04.299000
70;0.06249744;1.955;0.031968;2.5;2020-01-31 10:04:05.317000
70;0.0611448;1.825;0.033504;1.5;2020-01-31 10:04:06.335000
70;0.06507424;2.09;0.031136;1.5;2020-01-31 10:04:07.354000
70;0.05802624;2.07;0.028032;3.5;2020-01-31 10:04:10.383000
70;0.06461976;1.915;0.033744;3.5;2020-01-31 10:04:11.401000
70;0.05768448;2.03;0.028416;3.5;2020-01-31 10:04:13.406000
70;0.0531916;1.925;0.027632;3.5;2020-01-31 10:04:15.427000
71;0.0573156;2.025;0.028304;2.5;2020-01-31 10:04:16.445000
71;0.05024352;1.99;0.025248;3.5;2020-01-31 10:04:17.463000
71;0.05465064;1.905;0.028688;1.5;2020-01-31 10:04:18.481000
71;0.05857936;1.93;0.030352;3.5;2020-01-31 10:04:19.506000
71;0.05178496;1.84;0.028144;2.5;2020-01-31 10:04:20.524000
71;0.05030352;1.81;0.027792;1.5;2020-01-31 10:04:22.545000
71;0.05050432;1.88;0.026864;2.5;2020-01-31 10:04:23.563000
72;0.05519928;1.905;0.028976;3.5;2020-01-31 10:04:24.581000
72;0.05267712;1.805;0.029184;1.5;2020-01-31 10:04:25.599000
72;0.05545264;1.615;0.034336;2.5;2020-01-31 10:04:26.624000
72;0.04985952;1.67;0.029856;3.5;2020-01-31 10:04:27.642000
72;0.0532608;1.825;0.029184;2.5;2020-01-31 10:04:29.662000
72;0.0684912;1.9;0.036048;2.5;2020-01-31 10:04:30.681000
72;0.06616112;1.945;0.034016;2.5;2020-01-31 10:04:31.699000
72;0.060102;1.855;0.0324;3.5;2020-01-31 10:04:32.717000
72;0.06402816;1.985;0.032256;1.5;2020-01-31 10:04:33.741000
72;0.0633984;1.905;0.03328;2.5;2020-01-31 10:04:34.760000
72;0.05894448;1.855;0.031776;1.5;2020-01-31 10:04:36.765000
72;0.05661168;1.77;0.031984;1.5;2020-01-31 10:04:38.785000
72;0.06326688;1.77;0.035744;2.5;2020-01-31 10:04:39.803000
72;0.05709312;1.89;0.030208;2.5;2020-01-31 10:04:40.821000
72;0.05257984;1.84;0.028576;2.5;2020-01-31 10:04:41.840000
73;0.04770432;1.845;0.025856;1.5;2020-01-31 10:04:42.864000
73;0.0483384;1.65;0.029296;3.5;2020-01-31 10:04:43.882000
73;0.0434576;1.57;0.02768;1.5;2020-01-31 10:04:45.887000
73;0.042744;1.5;0.028496;1.5;2020-01-31 10:04:47.907000
73;0.04850064;1.635;0.029664;1.5;2020-01-31 10:04:48.926000
73;0.04261464;1.635;0.026064;1.5;2020-01-31 10:04:49.944000
73;0.0472944;1.77;0.02672;3.5;2020-01-31 10:04:50.962000
73;0.04917024;1.89;0.026016;1.5;2020-01-31 10:04:51.987000
73;0.04483776;1.93;0.023232;1.5;2020-01-31 10:04:53.005000
73;0.0534356;1.975;0.027056;2.5;2020-01-31 10:04:55.010000
73;0.05434352;2.005;0.027104;3.5;2020-01-31 10:04:57.030000
73;0.0493776;1.905;0.02592;1.5;2020-01-31 10:04:58.049000
73;0.05643648;2.07;0.027264;3.5;2020-01-31 10:04:59.067000
73;0.05451264;2.08;0.026208;3.5;2020-01-31 10:05:00.085000
74;0.05366336;1.91;0.028096;2.5;2020-01-31 10:05:01.109000
74;0.05964992;2.035;0.029312;3.5;2020-01-31 10:05:02.128000
74;0.0544812;2.075;0.026256;1.5;2020-01-31 10:05:04.148000
74;0.0632016;1.925;0.032832;2.5;2020-01-31 10:05:05.166000
74;0.05940992;1.84;0.032288;2.5;2020-01-31 10:05:06.184000
74;0.0576384;1.9;0.030336;1.5;2020-01-31 10:05:07.203000
74;0.05514432;1.865;0.029568;3.5;2020-01-31 10:05:08.227000
74;0.04893888;1.795;0.027264;1.5;2020-01-31 10:05:09.261000
74;0.0563976;1.89;0.02984;3.5;2020-01-31 10:05:10.279000
74;0.0545832;1.805;0.03024;1.5;2020-01-31 10:05:11.297000
74;0.05492768;1.955;0.028096;3.5;2020-01-31 10:05:12.316000
74;0.04999296;1.88;0.026592;2.5;2020-01-31 10:05:13.340000
74;0.04868864;1.82;0.026752;1.5;2020-01-31 10:05:14.359000
74;0.0498192;1.94;0.02568;3.5;2020-01-31 10:05:16.379000
74;0.051168;1.95;0.02624;2.5;2020-01-31 10:05:17.397000
74;0.04869264;1.83;0.026608;3.5;2020-01-31 10:05:18.416000
74;0.05217264;1.755;0.029728;3.5;2020-01-31 10:05:19.434000
75;0.0495292;1.715;0.02888;2.5;2020-01-31 10:05:20.458000
75;0.04612432;1.795;0.025696;2.5;2020-01-31 10:05:21.492000
75;0.0487416;1.725;0.028256;2.5;2020-01-31 10:05:22.510000
75;0.06000176;1.69;0.035504;3.5;2020-01-31 10:05:25.533000
75;0.0624384;1.8;0.034688;1.5;2020-01-31 10:05:26.552000
75;0.04961984;1.64;0.030256;2.5;2020-01-31 10:05:27.576000
75;0.0512532;1.725;0.029712;3.5;2020-01-31 10:05:28.610000
75;0.05445792;1.91;0.028512;2.5;2020-01-31 10:05:29.628000
75;0.05379696;1.89;0.028464;2.5;2020-01-31 10:05:32.652000
75;0.05434968;1.785;0.030448;3.5;2020-01-31 10:05:33.670000
75;0.06837;1.875;0.036464;2.5;2020-01-31 10:05:34.695000
75;0.05411048;1.835;0.029488;2.5;2020-01-31 10:05:35.713000
