Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
125;1.06123648;1.195;0.888064;3.5;2020-01-29 12:03:06.705000
125;1.07926192;1.21;0.891952;1.5;2020-01-29 12:03:07.749000
124;1.11248384;1.22;0.911872;2.5;2020-01-29 12:03:08.793000
125;1.0960908;1.225;0.894768;3.5;2020-01-29 12:03:09.848000
125;1.07693712;1.215;0.886368;1.5;2020-01-29 12:03:10.901000
125;1.07471264;1.22;0.880912;1.5;2020-01-29 12:03:11.956000
125;1.036782;1.195;0.8676;1.5;2020-01-29 12:03:12.995000
125;1.07779248;1.215;0.887072;2.5;2020-01-29 12:03:14.057000
125;1.0271128;1.19;0.86312;3.5;2020-01-29 12:03:15.113000
125;1.07691936;1.21;0.890016;1.5;2020-01-29 12:03:16.156000
125;1.1103952;1.22;0.91016;3.5;2020-01-29 12:03:17.188000
125;1.0766208;1.2;0.897184;3.5;2020-01-29 12:03:18.254000
125;1.08894192;1.21;0.899952;3.5;2020-01-29 12:03:19.299000
125;1.10196256;1.22;0.903248;2.5;2020-01-29 12:03:20.361000
125;1.105734;1.225;0.90264;1.5;2020-01-29 12:03:21.418000
126;1.09928016;1.21;0.908496;2.5;2020-01-29 12:03:22.472000
126;1.1281584;1.22;0.92472;2.5;2020-01-29 12:03:23.526000
126;1.1037348;1.225;0.901008;3.5;2020-01-29 12:03:24.569000
126;1.0931112;1.215;0.89968;3.5;2020-01-29 12:03:25.617000
127;1.12647968;1.22;0.923344;2.5;2020-01-29 12:03:26.650000
127;1.1090856;1.225;0.905376;2.5;2020-01-29 12:03:27.678000
127;1.0680368;1.22;0.87544;3.5;2020-01-29 12:03:28.718000
127;1.10432448;1.22;0.905184;2.5;2020-01-29 12:03:29.768000
127;1.1306064;1.225;0.922944;3.5;2020-01-29 12:03:30.829000
127;1.0914528;1.23;0.88736;1.5;2020-01-29 12:03:31.862000
127;1.09600896;1.22;0.898368;3.5;2020-01-29 12:03:32.920000
127;1.1177292;1.225;0.912432;1.5;2020-01-29 12:03:33.952000
127;1.0510272;1.2;0.875856;2.5;2020-01-29 12:03:34.997000
127;1.08059184;1.215;0.889376;1.5;2020-01-29 12:03:36.031000
128;1.0997756;1.225;0.897776;3.5;2020-01-29 12:03:37.076000
129;1.03901248;1.21;0.858688;3.5;2020-01-29 12:03:38.123000
128;1.04184096;1.22;0.853968;2.5;2020-01-29 12:03:39.161000
128;1.058596;1.225;0.86416;3.5;2020-01-29 12:03:40.197000
127;1.0011456;1.2;0.834288;3.5;2020-01-29 12:03:41.238000
127;1.03830784;1.22;0.851072;1.5;2020-01-29 12:03:42.285000
127;0.9902508;1.225;0.808368;1.5;2020-01-29 12:03:43.343000
126;0.985968;1.23;0.8016;3.5;2020-01-29 12:03:44.394000
126;0.99204544;1.22;0.813152;1.5;2020-01-29 12:03:45.440000
125;1.02868448;1.22;0.843184;3.5;2020-01-29 12:03:46.492000
125;0.9883128;1.195;0.82704;3.5;2020-01-29 12:03:47.540000
125;1.06350816;1.22;0.871728;1.5;2020-01-29 12:03:48.573000
125;1.076726;1.225;0.87896;2.5;2020-01-29 12:03:49.611000
125;1.04735664;1.21;0.865584;2.5;2020-01-29 12:03:50.651000
125;1.0718432;1.22;0.87856;2.5;2020-01-29 12:03:51.692000
125;1.0482864;1.225;0.855744;1.5;2020-01-29 12:03:52.735000
125;1.03753224;1.215;0.853936;1.5;2020-01-29 12:03:53.779000
125;1.07910464;1.22;0.884512;1.5;2020-01-29 12:03:54.823000
126;1.0530492;1.225;0.859632;3.5;2020-01-29 12:03:55.855000
126;1.02279672;1.215;0.841808;2.5;2020-01-29 12:03:56.885000
126;1.05966272;1.22;0.868576;2.5;2020-01-29 12:03:57.940000
126;0.99257656;1.195;0.830608;2.5;2020-01-29 12:03:58.972000
126;1.01099664;1.215;0.832096;2.5;2020-01-29 12:04:00.021000
125;1.00075136;1.22;0.820288;2.5;2020-01-29 12:04:01.072000
125;0.93657408;1.195;0.783744;2.5;2020-01-29 12:04:02.113000
125;1.03596544;1.22;0.849152;1.5;2020-01-29 12:04:03.143000
125;1.05488032;1.22;0.864656;2.5;2020-01-29 12:04:04.182000
125;1.03205856;1.23;0.839072;3.5;2020-01-29 12:04:05.231000
125;1.04824368;1.215;0.862752;1.5;2020-01-29 12:04:06.276000
125;1.04554976;1.22;0.857008;2.5;2020-01-29 12:04:07.323000
125;0.99332224;1.195;0.831232;3.5;2020-01-29 12:04:08.359000
125;1.04551072;1.22;0.856976;2.5;2020-01-29 12:04:09.396000
125;1.0481296;1.225;0.855616;2.5;2020-01-29 12:04:10.432000
126;1.0388576;1.21;0.85856;3.5;2020-01-29 12:04:11.479000
126;1.06261024;1.22;0.870992;3.5;2020-01-29 12:04:12.513000
126;1.0501484;1.225;0.857264;1.5;2020-01-29 12:04:13.548000
127;1.04491944;1.215;0.860016;2.5;2020-01-29 12:04:14.610000
127;1.08654176;1.22;0.890608;3.5;2020-01-29 12:04:15.643000
127;1.0616536;1.225;0.866656;1.5;2020-01-29 12:04:16.692000
127;1.04316984;1.215;0.858576;3.5;2020-01-29 12:04:17.731000
126;1.08166176;1.22;0.886608;1.5;2020-01-29 12:04:18.780000
126;1.0347264;1.2;0.862272;1.5;2020-01-29 12:04:19.822000
126;1.04851584;1.215;0.862976;2.5;2020-01-29 12:04:20.892000
126;1.05181568;1.22;0.862144;1.5;2020-01-29 12:04:21.945000
126;1.008172;1.21;0.8332;2.5;2020-01-29 12:04:22.972000
126;1.03372064;1.22;0.847312;3.5;2020-01-29 12:04:24.037000
126;0.98000784;1.19;0.823536;3.5;2020-01-29 12:04:25.091000
126;1.04699952;1.215;0.861728;1.5;2020-01-29 12:04:26.145000
126;1.0469552;1.22;0.85816;2.5;2020-01-29 12:04:27.189000
126;0.99424;1.195;0.832;3.5;2020-01-29 12:04:28.237000
126;1.06010208;1.215;0.872512;1.5;2020-01-29 12:04:29.271000
126;1.07504448;1.22;0.881184;3.5;2020-01-29 12:04:30.325000
127;1.04876992;1.21;0.866752;3.5;2020-01-29 12:04:31.385000
127;1.0708672;1.22;0.87776;3.5;2020-01-29 12:04:32.420000
127;1.0649268;1.225;0.869328;2.5;2020-01-29 12:04:33.457000
127;1.04906208;1.23;0.852896;1.5;2020-01-29 12:04:34.512000
127;1.04396688;1.215;0.859232;1.5;2020-01-29 12:04:35.548000
127;1.0505992;1.225;0.857632;1.5;2020-01-29 12:04:36.611000
127;0.99926784;1.22;0.819072;3.5;2020-01-29 12:04:37.661000
127;1.05997504;1.22;0.868832;1.5;2020-01-29 12:04:38.704000
127;1.01313056;1.195;0.847808;1.5;2020-01-29 12:04:39.749000
128;1.02590576;1.21;0.847856;1.5;2020-01-29 12:04:40.778000
128;1.04728704;1.22;0.858432;1.5;2020-01-29 12:04:41.812000
128;1.0284512;1.225;0.839552;1.5;2020-01-29 12:04:42.843000
128;1.03574376;1.215;0.852464;3.5;2020-01-29 12:04:43.881000
128;1.0087936;1.22;0.82688;1.5;2020-01-29 12:04:44.924000
128;0.99247032;1.215;0.816848;3.5;2020-01-29 12:04:45.963000
128;1.04145912;1.215;0.857168;1.5;2020-01-29 12:04:47.018000
128;0.99923032;1.195;0.836176;3.5;2020-01-29 12:04:48.057000
128;1.01004992;1.21;0.834752;2.5;2020-01-29 12:04:49.108000
128;1.01261952;1.22;0.830016;1.5;2020-01-29 12:04:50.153000
128;0.98686;1.225;0.8056;1.5;2020-01-29 12:04:51.193000
129;0.97256376;1.215;0.800464;1.5;2020-01-29 12:04:52.255000
129;0.93371968;1.22;0.765344;1.5;2020-01-29 12:04:53.284000
129;0.93955464;1.215;0.773296;1.5;2020-01-29 12:04:54.331000
128;0.94746672;1.215;0.779808;2.5;2020-01-29 12:04:55.360000
128;0.93630816;1.215;0.770624;3.5;2020-01-29 12:04:56.403000
128;0.9279684;1.215;0.76376;3.5;2020-01-29 12:04:57.447000
128;0.88858944;1.22;0.728352;3.5;2020-01-29 12:04:58.501000
128;0.89667776;1.21;0.741056;2.5;2020-01-29 12:04:59.533000
127;0.92516904;1.215;0.761456;3.5;2020-01-29 12:05:00.569000
127;0.87119424;1.19;0.732096;1.5;2020-01-29 12:05:01.606000
127;0.91733488;1.21;0.758128;3.5;2020-01-29 12:05:02.646000
127;0.93446144;1.22;0.765952;3.5;2020-01-29 12:05:03.689000
126;0.90879712;1.21;0.751072;3.5;2020-01-29 12:05:04.735000
126;0.93718296;1.215;0.771344;2.5;2020-01-29 12:05:05.777000
126;0.9753156;1.225;0.796176;1.5;2020-01-29 12:05:06.828000
126;0.99635904;1.23;0.810048;1.5;2020-01-29 12:05:07.855000
126;0.9556132;1.205;0.79304;3.5;2020-01-29 12:05:08.911000
126;0.9816608;1.22;0.80464;1.5;2020-01-29 12:05:09.974000
126;0.973336;1.225;0.79456;3.5;2020-01-29 12:05:11.029000
126;0.95381088;1.23;0.775456;2.5;2020-01-29 12:05:12.069000
126;0.95648688;1.215;0.787232;2.5;2020-01-29 12:05:13.110000
126;0.9581264;1.225;0.782144;3.5;2020-01-29 12:05:14.160000
126;0.93088368;1.23;0.756816;2.5;2020-01-29 12:05:15.195000
126;0.92256408;1.215;0.759312;3.5;2020-01-29 12:05:16.230000
126;0.9625312;1.22;0.78896;1.5;2020-01-29 12:05:17.276000
126;0.93218256;1.23;0.757872;1.5;2020-01-29 12:05:18.301000
126;0.93356352;1.22;0.765216;1.5;2020-01-29 12:05:19.342000
126;0.98890272;1.22;0.810576;3.5;2020-01-29 12:05:20.381000
126;0.962688;1.2;0.80224;2.5;2020-01-29 12:05:21.420000
126;0.96980328;1.215;0.798192;1.5;2020-01-29 12:05:22.469000
126;0.99495392;1.22;0.815536;1.5;2020-01-29 12:05:23.524000
126;0.99299376;1.23;0.807312;1.5;2020-01-29 12:05:24.560000
126;0.99412272;1.215;0.818208;1.5;2020-01-29 12:05:25.604000
126;1.00348416;1.22;0.822528;3.5;2020-01-29 12:05:26.645000
126;0.99791376;1.23;0.811312;1.5;2020-01-29 12:05:27.687000
126;0.94460904;1.215;0.777456;1.5;2020-01-29 12:05:28.731000
126;0.9968864;1.22;0.81712;2.5;2020-01-29 12:05:29.776000
126;0.9860564;1.225;0.804944;3.5;2020-01-29 12:05:30.813000
126;0.96169184;1.22;0.788272;2.5;2020-01-29 12:05:31.866000
126;1.01160448;1.22;0.829184;2.5;2020-01-29 12:05:32.918000
126;0.9715916;1.225;0.793136;2.5;2020-01-29 12:05:33.975000
126;0.94982424;1.195;0.794832;1.5;2020-01-29 12:05:35.029000
126;1.0115264;1.22;0.82912;3.5;2020-01-29 12:05:36.059000
126;0.9888984;1.225;0.807264;1.5;2020-01-29 12:05:37.097000
126;0.99696256;1.21;0.823936;3.5;2020-01-29 12:05:38.135000
126;0.96635712;1.22;0.792096;2.5;2020-01-29 12:05:39.174000
126;0.9502272;1.215;0.78208;2.5;2020-01-29 12:05:40.211000
125;0.96719832;1.215;0.796048;3.5;2020-01-29 12:05:41.250000
125;0.94689888;1.195;0.792384;1.5;2020-01-29 12:05:42.282000
125;0.94674272;1.21;0.782432;3.5;2020-01-29 12:05:43.328000
125;0.89295696;1.19;0.750384;1.5;2020-01-29 12:05:44.393000
125;0.94900784;1.21;0.784304;2.5;2020-01-29 12:05:45.436000
126;0.94594528;1.19;0.794912;3.5;2020-01-29 12:05:46.475000
126;0.98640336;1.205;0.818592;1.5;2020-01-29 12:05:47.524000
126;0.99035136;1.215;0.815104;3.5;2020-01-29 12:05:48.568000
126;0.98322216;1.205;0.815952;3.5;2020-01-29 12:05:49.615000
126;1.0241964;1.215;0.84296;3.5;2020-01-29 12:05:50.646000
126;0.970564;1.19;0.8156;3.5;2020-01-29 12:05:51.671000
126;1.01173536;1.215;0.832704;2.5;2020-01-29 12:05:52.706000
126;1.01482528;1.22;0.831824;2.5;2020-01-29 12:05:53.756000
126;1.01140952;1.205;0.839344;3.5;2020-01-29 12:05:54.800000
126;0.988524;1.215;0.8136;2.5;2020-01-29 12:05:55.838000
126;1.01031056;1.205;0.838432;1.5;2020-01-29 12:05:56.885000
126;1.0532544;1.2;0.877712;1.5;2020-01-29 12:05:57.934000
126;1.0800656;1.205;0.89632;3.5;2020-01-29 12:05:58.968000
126;1.09196232;1.195;0.913776;2.5;2020-01-29 12:06:00.005000
126;1.08847728;1.21;0.899568;1.5;2020-01-29 12:06:01.051000
126;1.09699344;1.205;0.910368;1.5;2020-01-29 12:06:02.083000
126;1.09327856;1.21;0.903536;2.5;2020-01-29 12:06:03.141000
126;1.088256;1.2;0.90688;2.5;2020-01-29 12:06:04.204000
127;1.08069456;1.21;0.893136;2.5;2020-01-29 12:06:05.260000
127;1.07527872;1.22;0.881376;1.5;2020-01-29 12:06:06.310000
127;1.01113824;1.19;0.849696;3.5;2020-01-29 12:06:07.369000
127;1.07089128;1.215;0.881392;2.5;2020-01-29 12:06:08.421000
127;1.04225016;1.185;0.879536;2.5;2020-01-29 12:06:09.479000
127;1.12861056;1.21;0.932736;1.5;2020-01-29 12:06:10.524000
127;1.09164096;1.185;0.921216;1.5;2020-01-29 12:06:11.592000
127;1.12967536;1.21;0.933616;1.5;2020-01-29 12:06:12.633000
127;1.08431648;1.22;0.888784;1.5;2020-01-29 12:06:13.686000
127;1.10597792;1.205;0.917824;1.5;2020-01-29 12:06:14.734000
127;1.09140048;1.215;0.898272;3.5;2020-01-29 12:06:15.766000
127;1.10396528;1.21;0.912368;3.5;2020-01-29 12:06:16.826000
127;1.0968048;1.215;0.90272;3.5;2020-01-29 12:06:17.859000
127;1.07711576;1.205;0.893872;1.5;2020-01-29 12:06:18.901000
127;1.11056704;1.21;0.917824;1.5;2020-01-29 12:06:19.934000
127;1.06850576;1.19;0.897904;3.5;2020-01-29 12:06:20.975000
127;1.08911616;1.21;0.900096;3.5;2020-01-29 12:06:22.010000
127;1.08204984;1.215;0.890576;2.5;2020-01-29 12:06:23.039000
127;1.0930656;1.21;0.90336;2.5;2020-01-29 12:06:24.069000
128;1.07647056;1.215;0.885984;1.5;2020-01-29 12:06:25.120000
128;1.01898272;1.19;0.856288;1.5;2020-01-29 12:06:26.135000
128;1.03990392;1.215;0.855888;3.5;2020-01-29 12:06:27.181000
128;0.99926784;1.22;0.819072;1.5;2020-01-29 12:06:28.235000
128;1.01058048;1.205;0.838656;1.5;2020-01-29 12:06:29.290000
129;1.01605104;1.215;0.836256;2.5;2020-01-29 12:06:30.332000
129;1.00267632;1.215;0.825248;1.5;2020-01-29 12:06:31.384000
130;1.04836032;1.215;0.862848;2.5;2020-01-29 12:06:32.437000
130;1.016016;1.22;0.8328;3.5;2020-01-29 12:06:33.481000
130;0.98579184;1.21;0.814704;1.5;2020-01-29 12:06:34.525000
130;0.9966888;1.215;0.82032;1.5;2020-01-29 12:06:35.559000
130;0.95593872;1.21;0.790032;3.5;2020-01-29 12:06:36.597000
130;1.00162656;1.215;0.824384;1.5;2020-01-29 12:06:37.648000
131;0.9702416;1.22;0.79528;2.5;2020-01-29 12:06:38.692000
131;0.95802264;1.215;0.788496;2.5;2020-01-29 12:06:39.745000
131;0.9915372;1.215;0.81608;1.5;2020-01-29 12:06:40.792000
131;0.96982376;1.195;0.811568;2.5;2020-01-29 12:06:41.831000
131;0.98302336;1.21;0.812416;2.5;2020-01-29 12:06:42.880000
131;0.96530304;1.22;0.791232;1.5;2020-01-29 12:06:43.916000
131;0.94087664;1.21;0.777584;2.5;2020-01-29 12:06:44.953000
131;0.9732636;1.215;0.80104;2.5;2020-01-29 12:06:46.004000
131;0.926296;1.19;0.7784;1.5;2020-01-29 12:06:47.075000
131;0.98146728;1.215;0.807792;2.5;2020-01-29 12:06:48.128000
131;0.99468064;1.22;0.815312;3.5;2020-01-29 12:06:49.163000
131;0.99511792;1.205;0.825824;1.5;2020-01-29 12:06:50.188000
131;1.01702304;1.215;0.837056;1.5;2020-01-29 12:06:51.259000
131;0.998718;1.225;0.81528;3.5;2020-01-29 12:06:52.314000
131;1.00843056;1.215;0.829984;2.5;2020-01-29 12:06:53.369000
131;1.03561408;1.22;0.848864;2.5;2020-01-29 12:06:54.423000
131;0.9761192;1.225;0.796832;2.5;2020-01-29 12:06:55.477000
131;0.982692;1.215;0.8088;1.5;2020-01-29 12:06:56.533000
131;0.99479776;1.22;0.815408;1.5;2020-01-29 12:06:57.590000
131;0.960144;1.205;0.7968;1.5;2020-01-29 12:06:58.641000
131;0.97026984;1.215;0.798576;3.5;2020-01-29 12:06:59.689000
131;0.92596248;1.195;0.774864;1.5;2020-01-29 12:07:00.735000
131;0.97759872;1.215;0.804608;3.5;2020-01-29 12:07:01.784000
131;0.9597984;1.22;0.78672;2.5;2020-01-29 12:07:02.817000
131;0.92654352;1.19;0.778608;2.5;2020-01-29 12:07:03.861000
130;1.00967472;1.215;0.831008;1.5;2020-01-29 12:07:04.921000
130;0.99940448;1.22;0.819184;3.5;2020-01-29 12:07:05.976000
130;1.01587728;1.21;0.839568;2.5;2020-01-29 12:07:07.007000
130;0.99926784;1.22;0.819072;3.5;2020-01-29 12:07:08.054000
130;1.02621552;1.21;0.848112;3.5;2020-01-29 12:07:09.108000
130;1.03494672;1.215;0.851808;2.5;2020-01-29 12:07:10.151000
130;1.0066088;1.205;0.83536;3.5;2020-01-29 12:07:11.189000
130;0.99839952;1.215;0.821728;2.5;2020-01-29 12:07:12.239000
130;0.96298576;1.21;0.795856;3.5;2020-01-29 12:07:13.284000
130;1.0047564;1.215;0.82696;3.5;2020-01-29 12:07:14.312000
130;0.98041152;1.22;0.803616;3.5;2020-01-29 12:07:15.361000
129;0.96778704;1.21;0.799824;1.5;2020-01-29 12:07:16.398000
129;1.00664208;1.215;0.828512;1.5;2020-01-29 12:07:17.427000
129;0.97364;1.205;0.808;2.5;2020-01-29 12:07:18.486000
129;1.04546376;1.215;0.860464;3.5;2020-01-29 12:07:19.536000
129;1.03604352;1.22;0.849216;3.5;2020-01-29 12:07:20.597000
129;1.00234584;1.215;0.824976;1.5;2020-01-29 12:07:21.643000
129;1.02860928;1.215;0.846592;1.5;2020-01-29 12:07:22.706000
129;1.0471692;1.225;0.854832;2.5;2020-01-29 12:07:23.766000
129;1.00619904;1.23;0.818048;1.5;2020-01-29 12:07:24.806000
129;1.03395488;1.22;0.847504;1.5;2020-01-29 12:07:25.854000
129;1.03184672;1.22;0.845776;1.5;2020-01-29 12:07:26.915000
129;0.9821944;1.195;0.82192;1.5;2020-01-29 12:07:27.949000
129;1.0429536;1.22;0.85488;1.5;2020-01-29 12:07:28.999000
128;1.067416;1.225;0.87136;1.5;2020-01-29 12:07:30.044000
128;1.0118016;1.2;0.843168;3.5;2020-01-29 12:07:31.086000
128;0.99898272;1.215;0.822208;1.5;2020-01-29 12:07:32.133000
128;1.0428768;1.225;0.851328;2.5;2020-01-29 12:07:33.185000
128;1.04197728;1.23;0.847136;2.5;2020-01-29 12:07:34.242000
128;1.0251684;1.215;0.84376;1.5;2020-01-29 12:07:35.285000
128;1.0554992;1.225;0.861632;3.5;2020-01-29 12:07:36.324000
128;1.07017872;1.23;0.870064;1.5;2020-01-29 12:07:37.372000
128;1.01498184;1.215;0.835376;1.5;2020-01-29 12:07:38.409000
128;1.06395712;1.22;0.872096;3.5;2020-01-29 12:07:39.452000
128;1.0563028;1.225;0.862288;1.5;2020-01-29 12:07:40.503000
128;1.04217408;1.23;0.847296;3.5;2020-01-29 12:07:41.534000
129;1.04834112;1.22;0.859296;2.5;2020-01-29 12:07:42.593000
129;1.0563028;1.225;0.862288;3.5;2020-01-29 12:07:43.653000
129;1.06254288;1.23;0.863856;3.5;2020-01-29 12:07:44.708000
129;1.00514352;1.205;0.834144;1.5;2020-01-29 12:07:45.760000
129;1.0655736;1.225;0.869856;1.5;2020-01-29 12:07:46.806000
129;1.0432688;1.225;0.851648;1.5;2020-01-29 12:07:47.850000
129;1.0447104;1.22;0.85632;1.5;2020-01-29 12:07:48.879000
129;1.06633856;1.22;0.874048;3.5;2020-01-29 12:07:49.911000
129;1.0210752;1.2;0.850896;2.5;2020-01-29 12:07:50.956000
129;1.02745456;1.21;0.849136;1.5;2020-01-29 12:07:52.013000
129;1.0402208;1.22;0.85264;2.5;2020-01-29 12:07:53.052000
129;0.98594192;1.195;0.825056;3.5;2020-01-29 12:07:54.102000
128;1.06327392;1.22;0.871536;2.5;2020-01-29 12:07:55.131000
128;1.073198;1.225;0.87608;3.5;2020-01-29 12:07:56.180000
128;1.0439256;1.23;0.84872;3.5;2020-01-29 12:07:57.223000
128;1.00656432;1.215;0.828448;3.5;2020-01-29 12:07:58.273000
128;1.0451984;1.22;0.85672;1.5;2020-01-29 12:07:59.327000
128;0.97940288;1.195;0.819584;2.5;2020-01-29 12:08:00.382000
128;1.02815744;1.22;0.842752;2.5;2020-01-29 12:08:01.430000
128;1.0434648;1.225;0.851808;2.5;2020-01-29 12:08:02.480000
128;1.0286936;1.21;0.85016;1.5;2020-01-29 12:08:03.505000
128;1.0118192;1.22;0.82936;3.5;2020-01-29 12:08:04.544000
128;0.9841656;1.21;0.81336;1.5;2020-01-29 12:08:05.592000
128;1.02998952;1.215;0.847728;2.5;2020-01-29 12:08:06.633000
128;0.9582944;1.195;0.80192;3.5;2020-01-29 12:08:07.674000
128;0.99700128;1.21;0.823968;3.5;2020-01-29 12:08:08.723000
127;1.0364144;1.22;0.84952;2.5;2020-01-29 12:08:09.760000
127;1.032528;1.225;0.84288;3.5;2020-01-29 12:08:10.809000
127;1.0131072;1.2;0.844256;3.5;2020-01-29 12:08:11.872000
127;1.0343052;1.215;0.85128;2.5;2020-01-29 12:08:12.926000
127;1.0042452;1.225;0.819792;3.5;2020-01-29 12:08:13.973000
126;1.00075176;1.215;0.823664;3.5;2020-01-29 12:08:15.034000
126;1.02097408;1.22;0.836864;2.5;2020-01-29 12:08:16.077000
126;0.990486;1.225;0.80856;1.5;2020-01-29 12:08:17.125000
126;1.0186264;1.21;0.84184;1.5;2020-01-29 12:08:18.182000
126;1.04131392;1.22;0.853536;3.5;2020-01-29 12:08:19.212000
126;1.0076556;1.225;0.822576;3.5;2020-01-29 12:08:20.260000
126;0.96752832;1.22;0.793056;1.5;2020-01-29 12:08:21.313000
126;1.02263328;1.22;0.838224;1.5;2020-01-29 12:08:22.355000
126;1.040172;1.225;0.84912;3.5;2020-01-29 12:08:23.397000
126;1.00206624;1.23;0.814688;3.5;2020-01-29 12:08:24.433000
126;1.027404;1.215;0.8456;2.5;2020-01-29 12:08:25.474000
126;1.0623004;1.225;0.867184;2.5;2020-01-29 12:08:26.524000
126;1.0019712;1.2;0.834976;1.5;2020-01-29 12:08:27.552000
126;1.00975248;1.215;0.831072;2.5;2020-01-29 12:08:28.599000
126;1.0498348;1.225;0.857008;3.5;2020-01-29 12:08:29.653000
126;1.069608;1.23;0.8696;2.5;2020-01-29 12:08:30.681000
125;0.98783008;1.205;0.819776;1.5;2020-01-29 12:08:31.726000
125;1.02310176;1.22;0.838608;3.5;2020-01-29 12:08:32.770000
125;1.0827432;1.225;0.883872;2.5;2020-01-29 12:08:33.821000
125;1.04321712;1.23;0.848144;2.5;2020-01-29 12:08:34.879000
125;1.00610752;1.205;0.834944;2.5;2020-01-29 12:08:35.922000
125;1.00795424;1.22;0.826192;1.5;2020-01-29 12:08:36.972000
125;1.0224732;1.225;0.834672;2.5;2020-01-29 12:08:37.989000
125;0.97482912;1.23;0.792544;2.5;2020-01-29 12:08:39.033000
125;0.9893988;1.215;0.81432;2.5;2020-01-29 12:08:40.065000
125;0.9902508;1.225;0.808368;3.5;2020-01-29 12:08:41.099000
124;1.00130864;1.27;0.788432;3.5;2020-01-29 12:08:42.142000
124;1.0124352;1.24;0.81648;3.5;2020-01-29 12:08:43.177000
124;0.99404352;1.24;0.801648;2.5;2020-01-29 12:08:44.215000
124;0.95814576;1.21;0.791856;3.5;2020-01-29 12:08:45.258000
124;1.03099584;1.23;0.838208;1.5;2020-01-29 12:08:46.303000
124;1.04121368;1.235;0.843088;1.5;2020-01-29 12:08:47.360000
124;0.9735436;1.205;0.80792;2.5;2020-01-29 12:08:48.415000
124;1.020278;1.225;0.83288;1.5;2020-01-29 12:08:49.456000
124;1.0771136;1.24;0.86864;1.5;2020-01-29 12:08:50.508000
124;1.045992;1.23;0.8504;3.5;2020-01-29 12:08:51.549000
124;0.97485464;1.205;0.809008;1.5;2020-01-29 12:08:52.596000
124;1.01034;1.25;0.808272;2.5;2020-01-29 12:08:53.648000
124;1.04255304;1.245;0.837392;1.5;2020-01-29 12:08:54.699000
123;0.982056;1.245;0.7888;2.5;2020-01-29 12:08:55.760000
123;1.00228272;1.23;0.814864;1.5;2020-01-29 12:08:56.808000
123;1.02036688;1.235;0.826208;2.5;2020-01-29 12:08:57.871000
123;1.0020592;1.22;0.82136;2.5;2020-01-29 12:08:58.927000
123;1.072904;1.225;0.87584;2.5;2020-01-29 12:08:59.978000
123;1.05572992;1.195;0.883456;1.5;2020-01-29 12:09:01.023000
122;1.15954656;1.22;0.950448;2.5;2020-01-29 12:09:02.074000
123;1.1746868;1.225;0.958928;1.5;2020-01-29 12:09:03.138000
123;1.17027328;1.21;0.967168;3.5;2020-01-29 12:09:04.198000
123;1.21389024;1.22;0.994992;2.5;2020-01-29 12:09:05.244000
123;1.2073404;1.225;0.985584;2.5;2020-01-29 12:09:06.292000
123;1.17678096;1.215;0.968544;1.5;2020-01-29 12:09:07.347000
123;1.15775072;1.22;0.948976;2.5;2020-01-29 12:09:08.378000
123;1.1900924;1.225;0.971504;1.5;2020-01-29 12:09:09.428000
123;1.24493712;1.23;1.012144;2.5;2020-01-29 12:09:10.475000
123;1.22306496;1.235;0.990336;2.5;2020-01-29 12:09:11.510000
123;1.173536;1.24;0.9464;2.5;2020-01-29 12:09:12.569000
123;1.11320256;1.24;0.897744;2.5;2020-01-29 12:09:13.602000
123;1.1161416;1.225;0.911136;3.5;2020-01-29 12:09:14.648000
123;1.10747232;1.23;0.900384;3.5;2020-01-29 12:09:15.678000
124;1.10031584;1.235;0.890944;1.5;2020-01-29 12:09:16.726000
124;1.09883392;1.28;0.858464;2.5;2020-01-29 12:09:17.744000
124;1.0545648;1.245;0.84704;1.5;2020-01-29 12:09:18.792000
124;1.02301152;1.245;0.821696;2.5;2020-01-29 12:09:19.858000
124;1.00402776;1.245;0.806448;3.5;2020-01-29 12:09:20.902000
124;1.01339016;1.245;0.813968;2.5;2020-01-29 12:09:21.945000
125;1.04058;1.25;0.832464;3.5;2020-01-29 12:09:23.006000
125;0.9929;1.25;0.79432;2.5;2020-01-29 12:09:24.048000
125;0.98893968;1.23;0.804016;3.5;2020-01-29 12:09:25.087000
125;0.98446296;1.235;0.797136;3.5;2020-01-29 12:09:26.136000
125;0.95166016;1.21;0.786496;2.5;2020-01-29 12:09:27.196000
126;0.9455432;1.225;0.771872;3.5;2020-01-29 12:09:28.238000
126;1.00021632;1.23;0.813184;1.5;2020-01-29 12:09:29.271000
126;0.98991672;1.235;0.801552;2.5;2020-01-29 12:09:30.311000
126;0.92763792;1.205;0.769824;2.5;2020-01-29 12:09:31.351000
126;0.963648;1.26;0.7648;1.5;2020-01-29 12:09:32.390000
127;1.00753368;1.245;0.809264;1.5;2020-01-29 12:09:33.432000
127;0.98500416;1.245;0.791168;1.5;2020-01-29 12:09:34.472000
127;0.93877704;1.215;0.772656;2.5;2020-01-29 12:09:35.506000
127;0.98776288;1.235;0.799808;1.5;2020-01-29 12:09:36.554000
127;1.00532952;1.235;0.814032;3.5;2020-01-29 12:09:37.586000
127;0.99134816;1.21;0.819296;1.5;2020-01-29 12:09:38.621000
127;1.03341;1.225;0.8436;2.5;2020-01-29 12:09:39.669000
126;1.07635824;1.23;0.875088;3.5;2020-01-29 12:09:40.700000
