Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
96;0.3246432;1.05;0.309184;1.5;2020-01-21 08:55:00.833000
96;0.32829056;1.04;0.315664;3.5;2020-01-21 08:55:01.851000
96;0.32056896;1.03;0.311232;2.5;2020-01-21 08:55:03.872000
96;0.32970496;1.04;0.317024;3.5;2020-01-21 08:55:04.890000
96;0.3325356;1.065;0.31224;2.5;2020-01-21 08:55:05.909000
96;0.33970024;1.045;0.325072;3.5;2020-01-21 08:55:06.927000
96;0.33398144;1.04;0.321136;1.5;2020-01-21 08:55:07.951000
96;0.34892272;1.07;0.326096;1.5;2020-01-21 08:55:08.970000
97;0.3268928;1.04;0.31432;2.5;2020-01-21 08:55:10.990000
97;0.33495176;1.045;0.320528;1.5;2020-01-21 08:55:12.009000
97;0.33682352;1.055;0.319264;3.5;2020-01-21 08:55:13.027000
97;0.3369744;1.05;0.320928;2.5;2020-01-21 08:55:14.045000
97;0.327328;1.06;0.3088;3.5;2020-01-21 08:55:15.070000
96;0.34329096;1.215;0.282544;1.5;2020-01-21 08:55:16.088000
96;0.34656912;1.195;0.290016;2.5;2020-01-21 08:55:18.109000
96;0.35112112;1.145;0.306656;1.5;2020-01-21 08:55:19.128000
96;0.35141232;1.115;0.315168;1.5;2020-01-21 08:55:20.146000
96;0.34302464;1.12;0.306272;2.5;2020-01-21 08:55:21.164000
96;0.35208192;1.095;0.321536;3.5;2020-01-21 08:55:22.189000
96;0.3307216;1.075;0.307648;3.5;2020-01-21 08:55:23.223000
96;0.33667984;1.085;0.310304;2.5;2020-01-21 08:55:24.241000
96;0.33697296;1.07;0.314928;2.5;2020-01-21 08:55:25.259000
96;0.3498464;1.09;0.32096;1.5;2020-01-21 08:55:26.278000
96;0.35188688;1.09;0.322832;3.5;2020-01-21 08:55:27.303000
96;0.35989408;1.105;0.325696;2.5;2020-01-21 08:55:28.321000
96;0.35055768;1.095;0.320144;1.5;2020-01-21 08:55:30.342000
96;0.39893632;1.145;0.348416;1.5;2020-01-21 08:55:31.360000
96;0.40685056;1.145;0.355328;1.5;2020-01-21 08:55:32.379000
96;0.39674152;1.135;0.349552;2.5;2020-01-21 08:55:33.397000
96;0.40571824;1.165;0.348256;3.5;2020-01-21 08:55:34.422000
96;0.4010396;1.165;0.34424;1.5;2020-01-21 08:55:35.456000
96;0.41637024;1.17;0.355872;1.5;2020-01-21 08:55:36.474000
96;0.4073024;1.15;0.354176;3.5;2020-01-21 08:55:37.493000
96;0.4414992;1.175;0.375744;1.5;2020-01-21 08:55:38.511000
96;0.43718688;1.17;0.373664;2.5;2020-01-21 08:55:39.536000
96;0.41698752;1.16;0.359472;3.5;2020-01-21 08:55:40.570000
96;0.42675168;1.185;0.360128;2.5;2020-01-21 08:55:41.588000
96;0.43658784;1.17;0.373152;3.5;2020-01-21 08:55:42.606000
97;0.42045696;1.155;0.364032;1.5;2020-01-21 08:55:43.625000
97;0.41421072;1.155;0.358624;3.5;2020-01-21 08:55:44.650000
97;0.43057728;1.18;0.364896;1.5;2020-01-21 08:55:45.668000
97;0.40768896;1.16;0.351456;1.5;2020-01-21 08:55:47.689000
98;0.43941696;1.185;0.370816;2.5;2020-01-21 08:55:48.707000
98;0.43289592;1.195;0.362256;3.5;2020-01-21 08:55:49.725000
98;0.4135168;1.16;0.35648;1.5;2020-01-21 08:55:50.743000
98;0.42142048;1.18;0.357136;1.5;2020-01-21 08:55:51.768000
98;0.41626152;1.195;0.348336;2.5;2020-01-21 08:55:52.819000
98;0.43350272;1.19;0.364288;3.5;2020-01-21 08:55:53.841000
99;0.40375296;1.17;0.345088;2.5;2020-01-21 08:55:54.859000
99;0.3841704;1.165;0.32976;3.5;2020-01-21 08:55:57.867000
99;0.4073556;1.185;0.34376;1.5;2020-01-21 08:55:59.872000
100;0.40597088;1.19;0.341152;3.5;2020-01-21 08:56:01.899000
100;0.3822228;1.175;0.325296;2.5;2020-01-21 08:56:02.917000
100;0.40871672;1.205;0.339184;2.5;2020-01-21 08:56:04.923000
100;0.39701376;1.205;0.329472;1.5;2020-01-21 08:56:06.944000
101;0.38542648;1.205;0.319856;1.5;2020-01-21 08:56:07.962000
101;0.41325856;1.21;0.341536;2.5;2020-01-21 08:56:08.980000
101;0.3983056;1.22;0.32648;3.5;2020-01-21 08:56:09.999000
101;0.38307432;1.205;0.317904;2.5;2020-01-21 08:56:11.023000
102;0.390744;1.215;0.3216;2.5;2020-01-21 08:56:12.057000
102;0.38913048;1.215;0.320272;1.5;2020-01-21 08:56:13.075000
102;0.40233024;1.215;0.331136;2.5;2020-01-21 08:56:14.093000
102;0.371142;1.185;0.3132;2.5;2020-01-21 08:56:15.112000
102;0.38950384;1.21;0.321904;2.5;2020-01-21 08:56:16.136000
103;0.38251392;1.22;0.313536;3.5;2020-01-21 08:56:17.154000
103;0.39190456;1.205;0.325232;3.5;2020-01-21 08:56:19.159000
103;0.38814496;1.205;0.322112;1.5;2020-01-21 08:56:21.179000
104;0.375408;1.185;0.3168;3.5;2020-01-21 08:56:22.197000
104;0.38926776;1.185;0.328496;3.5;2020-01-21 08:56:25.222000
104;0.38462704;1.19;0.323216;2.5;2020-01-21 08:56:26.239000
104;0.40277848;1.205;0.334256;2.5;2020-01-21 08:56:27.264000
104;0.39992328;1.185;0.337488;1.5;2020-01-21 08:56:28.282000
104;0.41228352;1.205;0.342144;2.5;2020-01-21 08:56:30.302000
104;0.40877456;1.205;0.339232;3.5;2020-01-21 08:56:31.321000
104;0.4059072;1.215;0.33408;3.5;2020-01-21 08:56:32.339000
105;0.41340176;1.205;0.343072;1.5;2020-01-21 08:56:33.357000
105;0.41898912;1.21;0.346272;1.5;2020-01-21 08:56:34.381000
105;0.3943488;1.2;0.328624;2.5;2020-01-21 08:56:35.400000
105;0.3911232;1.2;0.325936;1.5;2020-01-21 08:56:37.420000
105;0.38928;1.2;0.3244;1.5;2020-01-21 08:56:38.438000
105;0.40822496;1.21;0.337376;1.5;2020-01-21 08:56:39.457000
106;0.3781976;1.21;0.31256;3.5;2020-01-21 08:56:40.475000
106;0.39815776;1.21;0.329056;3.5;2020-01-21 08:56:41.499000
106;0.3765456;1.185;0.31776;2.5;2020-01-21 08:56:42.518000
106;0.41567856;1.21;0.343536;1.5;2020-01-21 08:56:44.538000
106;0.41515584;1.21;0.343104;1.5;2020-01-21 08:56:45.557000
106;0.38585496;1.185;0.325616;1.5;2020-01-21 08:56:46.575000
106;0.42016904;1.205;0.348688;1.5;2020-01-21 08:56:47.593000
106;0.4153152;1.2;0.346096;1.5;2020-01-21 08:56:48.617000
106;0.43742464;1.205;0.363008;1.5;2020-01-21 08:56:49.635000
107;0.41274344;1.195;0.345392;1.5;2020-01-21 08:56:51.640000
107;0.39840576;1.18;0.337632;3.5;2020-01-21 08:56:53.661000
107;0.40458744;1.185;0.341424;1.5;2020-01-21 08:56:54.679000
107;0.41083752;1.205;0.340944;3.5;2020-01-21 08:56:55.697000
107;0.39571416;1.185;0.333936;3.5;2020-01-21 08:56:56.715000
107;0.4149056;1.205;0.34432;3.5;2020-01-21 08:56:57.740000
107;0.41230296;1.215;0.339344;1.5;2020-01-21 08:56:58.758000
107;0.3832764;1.185;0.32344;1.5;2020-01-21 08:57:00.779000
107;0.38255168;1.19;0.321472;2.5;2020-01-21 08:57:01.797000
107;0.41345216;1.21;0.341696;3.5;2020-01-21 08:57:02.815000
107;0.40820112;1.215;0.335968;3.5;2020-01-21 08:57:03.833000
107;0.40607536;1.205;0.336992;2.5;2020-01-21 08:57:04.858000
107;0.41646312;1.215;0.342768;2.5;2020-01-21 08:57:05.876000
107;0.39556248;1.185;0.333808;1.5;2020-01-21 08:57:07.896000
107;0.43037696;1.22;0.352768;3.5;2020-01-21 08:57:08.915000
107;0.42122944;1.205;0.349568;2.5;2020-01-21 08:57:09.933000
107;0.40030248;1.185;0.337808;1.5;2020-01-21 08:57:10.951000
107;0.41004704;1.205;0.340288;3.5;2020-01-21 08:57:11.975000
107;0.41177808;1.215;0.338912;2.5;2020-01-21 08:57:12.994000
107;0.41459712;1.205;0.344064;2.5;2020-01-21 08:57:15.014000
107;0.4181376;1.2;0.348448;1.5;2020-01-21 08:57:16.033000
107;0.39831136;1.18;0.337552;1.5;2020-01-21 08:57:17.051000
107;0.42350448;1.205;0.351456;2.5;2020-01-21 08:57:18.069000
107;0.4175712;1.215;0.34368;2.5;2020-01-21 08:57:19.093000
107;0.4167552;1.2;0.347296;1.5;2020-01-21 08:57:20.112000
107;0.4120776;1.21;0.34056;3.5;2020-01-21 08:57:22.133000
107;0.4289208;1.21;0.35448;3.5;2020-01-21 08:57:23.151000
107;0.416752;1.22;0.3416;1.5;2020-01-21 08:57:24.170000
108;0.41232208;1.205;0.342176;2.5;2020-01-21 08:57:25.188000
108;0.41788224;1.215;0.343936;2.5;2020-01-21 08:57:26.213000
108;0.40557408;1.205;0.336576;2.5;2020-01-21 08:57:27.247000
108;0.43009056;1.215;0.353984;3.5;2020-01-21 08:57:28.265000
108;0.4209788;1.205;0.34936;3.5;2020-01-21 08:57:29.284000
108;0.4248552;1.21;0.35112;2.5;2020-01-21 08:57:30.302000
108;0.4005064;1.19;0.33656;3.5;2020-01-21 08:57:31.326000
108;0.42042176;1.21;0.347456;3.5;2020-01-21 08:57:32.361000
108;0.44122968;1.215;0.363152;2.5;2020-01-21 08:57:33.379000
108;0.4147524;1.215;0.34136;2.5;2020-01-21 08:57:36.402000
109;0.40942528;1.21;0.338368;3.5;2020-01-21 08:57:37.420000
109;0.4369552;1.22;0.35816;3.5;2020-01-21 08:57:38.445000
109;0.3987476;1.195;0.33368;1.5;2020-01-21 08:57:39.464000
109;0.40474016;1.21;0.334496;3.5;2020-01-21 08:57:41.485000
109;0.41192272;1.21;0.340432;3.5;2020-01-21 08:57:42.503000
109;0.4299156;1.215;0.35384;2.5;2020-01-21 08:57:43.521000
110;0.39893216;1.21;0.329696;1.5;2020-01-21 08:57:45.565000
110;0.41413632;1.22;0.339456;3.5;2020-01-21 08:57:46.599000
110;0.41389744;1.21;0.342064;3.5;2020-01-21 08:57:47.617000
110;0.4151412;1.215;0.34168;1.5;2020-01-21 08:57:48.635000
111;0.39949328;1.195;0.334304;1.5;2020-01-21 08:57:49.654000
111;0.4054952;1.21;0.33512;2.5;2020-01-21 08:57:50.678000
111;0.41280896;1.22;0.338368;1.5;2020-01-21 08:57:51.712000
111;0.41347152;1.21;0.341712;2.5;2020-01-21 08:57:52.730000
111;0.41867928;1.215;0.344592;3.5;2020-01-21 08:57:53.748000
112;0.40282352;1.21;0.332912;1.5;2020-01-21 08:57:54.767000
112;0.42182856;1.215;0.347184;1.5;2020-01-21 08:57:55.791000
112;0.40819616;1.205;0.338752;2.5;2020-01-21 08:57:56.810000
112;0.4271784;1.21;0.35304;1.5;2020-01-21 08:57:58.830000
112;0.40707792;1.205;0.337824;1.5;2020-01-21 08:57:59.849000
112;0.40198032;1.215;0.330848;1.5;2020-01-21 08:58:00.867000
112;0.41860736;1.205;0.347392;3.5;2020-01-21 08:58:01.885000
112;0.41586048;1.215;0.342272;2.5;2020-01-21 08:58:02.910000
112;0.3986688;1.2;0.332224;1.5;2020-01-21 08:58:03.928000
113;0.4040604;1.215;0.33256;2.5;2020-01-21 08:58:05.932000
113;0.41019968;1.21;0.339008;1.5;2020-01-21 08:58:07.953000
113;0.40597896;1.205;0.336912;1.5;2020-01-21 08:58:08.971000
113;0.41129208;1.215;0.338512;1.5;2020-01-21 08:58:09.990000
113;0.41148648;1.215;0.338672;1.5;2020-01-21 08:58:11.008000
113;0.42742728;1.215;0.351792;1.5;2020-01-21 08:58:12.033000
113;0.41282336;1.205;0.342592;2.5;2020-01-21 08:58:13.067000
113;0.41676272;1.21;0.344432;1.5;2020-01-21 08:58:14.085000
113;0.39381816;1.185;0.332336;2.5;2020-01-21 08:58:15.103000
113;0.42210608;1.21;0.348848;2.5;2020-01-21 08:58:16.121000
113;0.43566984;1.215;0.358576;1.5;2020-01-21 08:58:17.146000
113;0.41540688;1.205;0.344736;2.5;2020-01-21 08:58:18.164000
112;0.42305328;1.215;0.348192;2.5;2020-01-21 08:58:20.185000
112;0.42766056;1.215;0.351984;3.5;2020-01-21 08:58:21.203000
112;0.42360352;1.22;0.347216;2.5;2020-01-21 08:58:22.222000
112;0.4149696;1.2;0.345808;3.5;2020-01-21 08:58:23.240000
112;0.41211632;1.21;0.340592;1.5;2020-01-21 08:58:24.265000
112;0.41216784;1.205;0.342048;3.5;2020-01-21 08:58:25.283000
112;0.42642336;1.21;0.352416;1.5;2020-01-21 08:58:27.303000
112;0.41488632;1.205;0.344304;2.5;2020-01-21 08:58:28.322000
112;0.40682088;1.215;0.334832;2.5;2020-01-21 08:58:29.340000
111;0.4191472;1.205;0.34784;2.5;2020-01-21 08:58:30.358000
111;0.42316992;1.215;0.348288;2.5;2020-01-21 08:58:31.383000
111;0.40743144;1.185;0.343824;2.5;2020-01-21 08:58:32.401000
111;0.39995824;1.21;0.330544;3.5;2020-01-21 08:58:34.422000
111;0.41929888;1.21;0.346528;3.5;2020-01-21 08:58:35.440000
111;0.39876672;1.185;0.336512;3.5;2020-01-21 08:58:36.458000
111;0.41908592;1.21;0.346352;3.5;2020-01-21 08:58:37.476000
111;0.39471824;1.19;0.331696;1.5;2020-01-21 08:58:38.501000
111;0.40862032;1.205;0.339104;3.5;2020-01-21 08:58:39.519000
111;0.40456848;1.185;0.341408;2.5;2020-01-21 08:58:41.540000
111;0.40820112;1.215;0.335968;1.5;2020-01-21 08:58:42.558000
111;0.41212928;1.205;0.342016;1.5;2020-01-21 08:58:43.577000
111;0.39972592;1.21;0.330352;3.5;2020-01-21 08:58:44.595000
110;0.4159872;1.2;0.346656;3.5;2020-01-21 08:58:45.620000
110;0.42574576;1.21;0.351856;3.5;2020-01-21 08:58:46.654000
110;0.4195776;1.2;0.349648;3.5;2020-01-21 08:58:47.672000
110;0.41025648;1.185;0.346208;2.5;2020-01-21 08:58:48.690000
110;0.4158528;1.2;0.346544;3.5;2020-01-21 08:58:49.709000
110;0.4185632;1.21;0.34592;1.5;2020-01-21 08:58:50.733000
110;0.4262808;1.205;0.35376;3.5;2020-01-21 08:58:51.751000
111;0.40851216;1.185;0.344736;2.5;2020-01-21 08:58:53.772000
111;0.43159248;1.21;0.356688;1.5;2020-01-21 08:58:54.790000
111;0.41546472;1.205;0.344784;2.5;2020-01-21 08:58:55.809000
111;0.43863952;1.21;0.362512;3.5;2020-01-21 08:58:56.827000
111;0.41931792;1.19;0.352368;1.5;2020-01-21 08:58:57.852000
111;0.41338248;1.205;0.343056;2.5;2020-01-21 08:58:58.870000
111;0.43432848;1.215;0.357472;3.5;2020-01-21 08:59:00.891000
111;0.42270624;1.21;0.349344;2.5;2020-01-21 08:59:01.910000
111;0.423584;1.22;0.3472;2.5;2020-01-21 08:59:02.928000
111;0.4129488;1.21;0.34128;2.5;2020-01-21 08:59:03.946000
111;0.43376472;1.215;0.357008;3.5;2020-01-21 08:59:04.971000
112;0.42990544;1.205;0.356768;1.5;2020-01-21 08:59:06.005000
112;0.42197056;1.21;0.348736;2.5;2020-01-21 08:59:07.023000
112;0.40081104;1.19;0.336816;1.5;2020-01-21 08:59:08.041000
112;0.42938544;1.21;0.354864;1.5;2020-01-21 08:59:09.059000
112;0.39930688;1.19;0.335552;2.5;2020-01-21 08:59:10.083000
112;0.40499568;1.205;0.336096;2.5;2020-01-21 08:59:11.102000
112;0.41304168;1.215;0.339952;2.5;2020-01-21 08:59:13.123000
112;0.42617168;1.21;0.352208;1.5;2020-01-21 08:59:14.141000
112;0.4006968;1.19;0.33672;3.5;2020-01-21 08:59:15.159000
113;0.417692;1.21;0.3452;1.5;2020-01-21 08:59:16.177000
113;0.41072832;1.215;0.338048;1.5;2020-01-21 08:59:17.201000
113;0.38586464;1.19;0.324256;1.5;2020-01-21 08:59:18.219000
113;0.43032384;1.215;0.354176;1.5;2020-01-21 08:59:20.224000
113;0.4153688;1.21;0.34328;3.5;2020-01-21 08:59:22.245000
113;0.3994936;1.21;0.33016;1.5;2020-01-21 08:59:23.263000
113;0.42740784;1.215;0.351776;1.5;2020-01-21 08:59:24.282000
113;0.4008872;1.19;0.33688;2.5;2020-01-21 08:59:25.300000
113;0.4090768;1.21;0.33808;3.5;2020-01-21 08:59:26.324000
113;0.4161664;1.22;0.34112;1.5;2020-01-21 08:59:27.358000
113;0.38805424;1.19;0.326096;3.5;2020-01-21 08:59:28.377000
113;0.4238892;1.215;0.34888;2.5;2020-01-21 08:59:29.396000
113;0.39861504;1.185;0.336384;3.5;2020-01-21 08:59:30.414000
113;0.41488848;1.215;0.341472;3.5;2020-01-21 08:59:31.439000
113;0.38199952;1.19;0.321008;2.5;2020-01-21 08:59:32.457000
113;0.39868048;1.21;0.329488;3.5;2020-01-21 08:59:34.478000
113;0.40530416;1.205;0.336352;1.5;2020-01-21 08:59:35.496000
113;0.4109616;1.215;0.33824;2.5;2020-01-21 08:59:36.514000
113;0.39334736;1.19;0.330544;2.5;2020-01-21 08:59:37.532000
113;0.41856264;1.215;0.344496;2.5;2020-01-21 08:59:38.557000
113;0.41025912;1.205;0.340464;1.5;2020-01-21 08:59:39.575000
113;0.40818624;1.21;0.337344;3.5;2020-01-21 08:59:41.596000
113;0.39751504;1.205;0.329888;1.5;2020-01-21 08:59:42.614000
113;0.41352768;1.215;0.340352;3.5;2020-01-21 08:59:43.632000
113;0.42743008;1.21;0.353248;1.5;2020-01-21 08:59:44.651000
113;0.43843032;1.215;0.360848;3.5;2020-01-21 08:59:45.675000
113;0.406176;1.2;0.33848;2.5;2020-01-21 08:59:46.694000
113;0.43359368;1.235;0.351088;1.5;2020-01-21 08:59:48.715000
113;0.4408824;1.225;0.359904;3.5;2020-01-21 08:59:49.733000
113;0.40300064;1.19;0.338656;2.5;2020-01-21 08:59:50.736000
113;0.4099584;1.2;0.341632;3.5;2020-01-21 08:59:52.757000
114;0.41366376;1.215;0.340464;3.5;2020-01-21 08:59:55.765000
114;0.39965784;1.185;0.337264;2.5;2020-01-21 08:59:57.771000
114;0.41331384;1.215;0.340176;2.5;2020-01-21 08:59:59.792000
114;0.44272448;1.21;0.365888;2.5;2020-01-21 09:00:00.810000
114;0.405984;1.2;0.33832;3.5;2020-01-21 09:00:01.835000
114;0.41883424;1.21;0.346144;1.5;2020-01-21 09:00:04.859000
115;0.40977576;1.215;0.337264;3.5;2020-01-21 09:00:05.878000
115;0.40981568;1.205;0.340096;2.5;2020-01-21 09:00:06.896000
115;0.40660704;1.215;0.334656;2.5;2020-01-21 09:00:07.915000
115;0.40066752;1.22;0.328416;2.5;2020-01-21 09:00:08.939000
115;0.40681168;1.21;0.336208;3.5;2020-01-21 09:00:09.973000
115;0.41311944;1.215;0.340016;2.5;2020-01-21 09:00:10.992000
