Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
90;0.47388;1.1;0.4308;2.06031062463;2019-11-15 11:52:33.091000
90;0.4994704;1.1;0.454064;2.14476864104;2019-11-15 11:52:35.111000
91;0.50729824;1.115;0.454976;2.08001456615;2019-11-15 11:52:37.170000
91;0.48589968;1.095;0.443744;2.09824368334;2019-11-15 11:52:40.193000
92;0.50194704;1.085;0.462624;2.10294263999;2019-11-15 11:52:42.213000
93;0.4907616;1.09;0.45024;2.0821529436;2019-11-15 11:52:44.234000
93;0.46403624;1.115;0.416176;2.14209926626;2019-11-15 11:52:47.257000
94;0.44910768;1.095;0.410144;2.20340406954;2019-11-15 11:52:49.300000
95;0.4570368;1.1;0.415488;2.16497457359;2019-11-15 11:52:52.323000
96;0.4793712;1.1;0.435792;2.11351818261;2019-11-15 11:52:54.344000
96;0.4732936;1.105;0.42832;2.18697588654;2019-11-15 11:52:56.364000
96;0.4734576;1.1;0.430416;2.13248552837;2019-11-15 11:52:58.423000
96;0.48186432;1.11;0.434112;2.15299518883;2019-11-15 11:53:01.446000
96;0.4868944;1.13;0.43088;2.15390174712;2019-11-15 11:53:03.467000
97;0.48547072;1.12;0.433456;2.18961279842;2019-11-15 11:53:05.487000
97;0.488224;1.1;0.44384;1.97979673543;2019-11-15 11:53:08.517000
97;0.48260768;1.115;0.432832;2.16783610356;2019-11-15 11:53:10.569000
98;0.46669776;1.095;0.426208;2.1463452718;2019-11-15 11:53:13.592000
98;0.47421384;1.095;0.433072;2.11006768683;2019-11-15 11:53:15.613000
99;0.46127104;1.115;0.413696;2.12795253466;2019-11-15 11:53:17.640000
99;0.4914448;1.1;0.446768;2.16402149277;2019-11-15 11:53:19.692000
99;0.4750064;1.1;0.431824;2.08886887022;2019-11-15 11:53:21.728000
99;0.48647424;1.12;0.434352;2.10287283398;2019-11-15 11:53:23.771000
100;0.48344688;1.095;0.441504;2.05918012779;2019-11-15 11:53:25.791000
100;0.48912224;1.09;0.448736;2.09826008526;2019-11-15 11:53:27.812000
100;0.48196568;1.085;0.444208;2.07655435291;2019-11-15 11:53:29.832000
101;0.45669384;1.095;0.417072;2.05476350312;2019-11-15 11:53:31.853000
101;0.48415104;1.08;0.448288;2.18064678505;2019-11-15 11:53:33.912000
101;0.48164544;1.08;0.445968;2.12783009232;2019-11-15 11:53:36.935000
101;0.52055696;1.085;0.479776;2.10571339468;2019-11-15 11:53:39.958000
101;0.51076592;1.085;0.470752;2.0379285504;2019-11-15 11:53:41.978000
101;0.4954656;1.095;0.45248;2.08058626204;2019-11-15 11:53:43.999000
101;0.4970592;1.08;0.46024;2.10235788469;2019-11-15 11:53:46.041000
101;0.49199616;1.08;0.455552;2.15627716798;2019-11-15 11:53:49.065000
100;0.4906;1.1;0.446;2.13221100795;2019-11-15 11:53:51.085000
100;0.48844096;1.085;0.450176;2.10843641102;2019-11-15 11:53:53.105000
100;0.45793728;1.08;0.424016;2.0893981675;2019-11-15 11:53:56.129000
100;0.467632;1.1;0.42512;2.12862887276;2019-11-15 11:53:58.171000
101;0.45455424;1.085;0.418944;2.10628659481;2019-11-15 11:54:01.194000
101;0.45614016;1.08;0.422352;2.13627906368;2019-11-15 11:54:03.215000
101;0.47042656;1.09;0.431584;2.15503985969;2019-11-15 11:54:05.236000
102;0.48313152;1.08;0.447344;2.14443157872;2019-11-15 11:54:07.294000
102;0.45224192;1.07;0.422656;2.13014218185;2019-11-15 11:54:10.317000
102;0.46687296;1.095;0.426368;2.16424823642;2019-11-15 11:54:12.338000
102;0.4512592;1.075;0.419776;2.17490491519;2019-11-15 11:54:14.358000
103;0.46650192;1.11;0.420272;2.14508922532;2019-11-15 11:54:16.417000
103;0.47253888;1.08;0.437536;2.14853748275;2019-11-15 11:54:19.440000
103;0.472176;1.08;0.4372;2.1567765214;2019-11-15 11:54:22.463000
103;0.46325952;1.08;0.428944;2.09030344424;2019-11-15 11:54:24.484000
103;0.47130552;1.095;0.430416;2.10582207725;2019-11-15 11:54:26.511000
104;0.4890336;1.1;0.444576;2.06964240763;2019-11-15 11:54:28.547000
104;0.49218288;1.07;0.459984;2.15873856432;2019-11-15 11:54:31.570000
104;0.49208256;1.08;0.455632;2.09834468294;2019-11-15 11:54:33.591000
105;0.480216;1.1;0.43656;2.13645108277;2019-11-15 11:54:35.611000
105;0.48257856;1.08;0.446832;2.16946495772;2019-11-15 11:54:37.670000
105;0.4949988;1.075;0.460464;2.09672878517;2019-11-15 11:54:40.693000
104;0.48943872;1.08;0.453184;2.18824042252;2019-11-15 11:54:42.714000
105;0.48045456;1.09;0.440784;2.09116874535;2019-11-15 11:54:44.735000
105;0.48322032;1.065;0.453728;2.0998459179;2019-11-15 11:54:47.764000
105;0.47040624;1.07;0.439632;2.07448999995;2019-11-15 11:54:49.816000
105;0.46746176;1.09;0.428864;2.11929138731;2019-11-15 11:54:52.839000
105;0.4754224;1.07;0.44432;2.0773450831;2019-11-15 11:54:54.860000
106;0.4878608;1.075;0.453824;2.12440979923;2019-11-15 11:54:56.887000
105;0.4872352;1.07;0.45536;2.15025360817;2019-11-15 11:54:58.939000
105;0.49483648;1.07;0.462464;2.15555500171;2019-11-15 11:55:01.962000
106;0.48078592;1.09;0.441088;2.13067974362;2019-11-15 11:55:03.982000
106;0.4792512;1.09;0.43968;2.15981177979;2019-11-15 11:55:06.009000
106;0.4703248;1.1;0.427568;2.06700411676;2019-11-15 11:55:08.062000
106;0.483552;1.095;0.4416;2.10682003506;2019-11-15 11:55:11.085000
106;0.4793472;1.08;0.44384;2.10428340476;2019-11-15 11:55:14.108000
106;0.4738772;1.075;0.440816;2.06807865188;2019-11-15 11:55:16.166000
107;0.4660416;1.08;0.43152;2.27233571948;2019-11-15 11:55:19.189000
107;0.47639312;1.085;0.439072;2.05441630856;2019-11-15 11:55:21.210000
107;0.49201672;1.105;0.445264;2.12035250079;2019-11-15 11:55:23.231000
107;0.47359816;1.085;0.436496;2.12619783262;2019-11-15 11:55:25.289000
107;0.471084;1.11;0.4244;2.09593206905;2019-11-15 11:55:28.312000
108;0.48658344;1.085;0.448464;2.11291446288;2019-11-15 11:55:31.335000
108;0.49591808;1.12;0.442784;2.11013820349;2019-11-15 11:55:33.356000
108;0.50949;1.125;0.45288;2.08961838904;2019-11-15 11:55:35.383000
107;0.50565696;1.115;0.453504;2.18222531119;2019-11-15 11:55:37.435000
107;0.47495552;1.105;0.429824;2.18820966049;2019-11-15 11:55:40.458000
107;0.49768816;1.13;0.440432;2.10309366036;2019-11-15 11:55:42.478000
106;0.4913484;1.095;0.44872;2.19482129627;2019-11-15 11:55:44.499000
107;0.48314616;1.085;0.445296;2.13396269527;2019-11-15 11:55:46.542000
107;0.47428392;1.095;0.433136;2.13829255731;2019-11-15 11:55:49.565000
106;0.49479984;1.095;0.451872;2.17167559897;2019-11-15 11:55:51.601000
106;0.50298624;1.08;0.465728;2.18744602877;2019-11-15 11:55:53.644000
106;0.5061272;1.075;0.470816;2.12151960188;2019-11-15 11:55:55.680000
105;0.51929856;1.08;0.480832;2.26627278533;2019-11-15 11:55:58.703000
106;0.50238144;1.08;0.465168;2.10876529948;2019-11-15 11:56:01.726000
106;0.52215672;1.065;0.490288;2.16356723386;2019-11-15 11:56:03.784000
106;0.48421968;1.055;0.458976;2.12582185314;2019-11-15 11:56:05.821000
107;0.49985136;1.065;0.469344;2.06764440057;2019-11-15 11:56:06.839000
107;0.4952676;1.065;0.46504;2.12217312419;2019-11-15 11:56:08.897000
107;0.47000672;1.055;0.445504;2.14654456033;2019-11-15 11:56:11.920000
107;0.48511128;1.095;0.443024;2.25386584048;2019-11-15 11:56:13.941000
107;0.4947408;1.075;0.460224;2.11523559696;2019-11-15 11:56:15.962000
108;0.4906988;1.075;0.456464;2.1635695727;2019-11-15 11:56:18.985000
108;0.459068;1.075;0.42704;2.15120451541;2019-11-15 11:56:21.028000
109;0.4757984;1.1;0.432544;2.18681053174;2019-11-15 11:56:23.064000
109;0.46989264;1.07;0.439152;2.07156638513;2019-11-15 11:56:25.107000
109;0.47819584;1.07;0.446912;2.08384779221;2019-11-15 11:56:27.143000
108;0.46838432;1.06;0.441872;2.14438669854;2019-11-15 11:56:29.164000
108;0.4755012;1.065;0.44648;2.15478334905;2019-11-15 11:56:31.184000
109;0.46641536;1.09;0.427904;2.08434809871;2019-11-15 11:56:33.205000
108;0.46816384;1.06;0.441664;2.15709034108;2019-11-15 11:56:35.264000
109;0.4750656;1.09;0.43584;2.22732612817;2019-11-15 11:56:38.287000
109;0.4721572;1.075;0.439216;2.06955608297;2019-11-15 11:56:40.307000
108;0.45222456;1.065;0.424624;2.0677076275;2019-11-15 11:56:42.328000
108;0.45124664;1.105;0.408368;2.10910994642;2019-11-15 11:56:45.351000
107;0.46971904;1.12;0.419392;2.09776464171;2019-11-15 11:56:47.394000
107;0.46878264;1.095;0.428112;2.13876401108;2019-11-15 11:56:49.415000
107;0.4716976;1.1;0.428816;2.09451009839;2019-11-15 11:56:51.435000
107;0.454818;1.105;0.4116;2.1769032497;2019-11-15 11:56:54.459000
108;0.47841864;1.095;0.436912;2.1173609173;2019-11-15 11:56:56.517000
108;0.47946672;1.11;0.431952;2.29411457608;2019-11-15 11:56:59.540000
108;0.4704996;1.095;0.42968;2.09220387344;2019-11-15 11:57:01.561000
108;0.4850936;1.09;0.44504;2.16239139213;2019-11-15 11:57:03.584000
108;0.45600368;1.09;0.418352;2.10731876503;2019-11-15 11:57:05.633000
107;0.47349144;1.115;0.424656;2.11033985066;2019-11-15 11:57:07.671000
107;0.447454;1.085;0.4124;2.14013419993;2019-11-15 11:57:10.695000
107;0.46562688;1.08;0.431136;2.10800289083;2019-11-15 11:57:12.716000
107;0.4665936;1.1;0.424176;2.16434301102;2019-11-15 11:57:14.736000
107;0.46559232;1.08;0.431104;2.12287774119;2019-11-15 11:57:16.779000
107;0.4542176;1.075;0.422528;2.10262714939;2019-11-15 11:57:19.802000
107;0.4588144;1.1;0.417104;2.18188427596;2019-11-15 11:57:21.823000
107;0.45059328;1.08;0.417216;2.15435571207;2019-11-15 11:57:23.844000
107;0.460358;1.075;0.42824;2.1977432594;2019-11-15 11:57:25.903000
106;0.48765888;1.08;0.451536;2.11889093008;2019-11-15 11:57:28.926000
107;0.47281536;1.08;0.437792;2.08921147471;2019-11-15 11:57:30.947000
106;0.46141008;1.09;0.423312;2.12115989999;2019-11-15 11:57:32.968000
107;0.46256112;1.09;0.424368;2.12230987297;2019-11-15 11:57:35.027000
107;0.469216;1.075;0.43648;2.10545901165;2019-11-15 11:57:38.050000
107;0.47493488;1.085;0.437728;2.16870408084;2019-11-15 11:57:40.071000
107;0.47525184;1.08;0.440048;2.24599082858;2019-11-15 11:57:42.091000
107;0.476784;1.075;0.44352;2.01036807784;2019-11-15 11:57:45.114000
106;0.47543832;1.085;0.438192;2.08303040477;2019-11-15 11:57:47.158000
106;0.4754596;1.075;0.442288;2.192004717;2019-11-15 11:57:49.178000
106;0.49187776;1.09;0.451264;2.19050548268;2019-11-15 11:57:51.199000
106;0.47976096;1.085;0.442176;2.18823151443;2019-11-15 11:57:54.223000
105;0.4908192;1.075;0.456576;2.07803553801;2019-11-15 11:57:56.282000
105;0.4880672;1.075;0.454016;2.2648495234;2019-11-15 11:57:58.303000
105;0.46904832;1.08;0.434304;2.12776730933;2019-11-15 11:58:00.324000
105;0.474978;1.075;0.44184;2.11108624083;2019-11-15 11:58:02.368000
106;0.468614;1.075;0.43592;2.14024299771;2019-11-15 11:58:05.408000
106;0.47461216;1.09;0.435424;2.09816206471;2019-11-15 11:58:07.429000
106;0.477988;1.075;0.44464;2.18800648547;2019-11-15 11:58:09.450000
106;0.46723392;1.08;0.432624;2.10403012234;2019-11-15 11:58:11.471000
106;0.48732592;1.09;0.447088;2.18891063681;2019-11-15 11:58:13.492000
105;0.48033696;1.11;0.432736;2.09458113341;2019-11-15 11:58:15.535000
104;0.47633152;1.12;0.425296;2.19759641836;2019-11-15 11:58:17.571000
104;0.44725056;1.095;0.408448;2.18216370951;2019-11-15 11:58:19.614000
104;0.45590544;1.095;0.416352;2.12067463411;2019-11-15 11:58:21.650000
104;0.4667836;1.115;0.41864;2.0523895951;2019-11-15 11:58:23.671000
105;0.4678016;1.12;0.41768;2.09151519585;2019-11-15 11:58:25.692000
105;0.453402;1.125;0.403024;2.14460728353;2019-11-15 11:58:27.713000
105;0.45059728;1.09;0.413392;2.08029297383;2019-11-15 11:58:29.772000
105;0.45172736;1.12;0.403328;2.14039087348;2019-11-15 11:58:32.795000
105;0.46017184;1.09;0.422176;2.18034297865;2019-11-15 11:58:34.816000
105;0.46243904;1.09;0.424256;2.19023958663;2019-11-15 11:58:36.837000
105;0.47465712;1.085;0.437472;2.13591552891;2019-11-15 11:58:38.896000
106;0.4694396;1.075;0.436688;2.12282191925;2019-11-15 11:58:41.919000
106;0.4610116;1.075;0.428848;2.08897873628;2019-11-15 11:58:43.940000
106;0.45925056;1.08;0.425232;2.2149228926;2019-11-15 11:58:45.961000
106;0.4738368;1.11;0.42688;2.09287660039;2019-11-15 11:58:48.019000
106;0.4858128;1.1;0.441648;2.05553393956;2019-11-15 11:58:51.043000
106;0.4850496;1.08;0.44912;2.21876450449;2019-11-15 11:58:53.063000
105;0.46461968;1.07;0.434224;2.16107789702;2019-11-15 11:58:55.084000
105;0.48179104;1.07;0.450272;2.14785770387;2019-11-15 11:58:58.107000
104;0.4791404;1.075;0.445712;2.08489182917;2019-11-15 11:59:00.150000
104;0.4566588;1.095;0.41704;2.08059687542;2019-11-15 11:59:02.171000
105;0.4573996;1.075;0.425488;2.07345917541;2019-11-15 11:59:04.192000
105;0.4577608;1.075;0.425824;2.10036235373;2019-11-15 11:59:07.215000
106;0.4486792;1.075;0.417376;2.18848401781;2019-11-15 11:59:09.274000
106;0.4555936;1.1;0.414176;2.11550313213;2019-11-15 11:59:12.297000
106;0.47773536;1.095;0.436288;2.26025710824;2019-11-15 11:59:14.317000
105;0.46998744;1.105;0.425328;2.20815071132;2019-11-15 11:59:16.338000
105;0.4749732;1.105;0.42984;2.23503081376;2019-11-15 11:59:18.396000
105;0.4900796;1.075;0.455888;2.06280658184;2019-11-15 11:59:20.433000
105;0.493272;1.105;0.4464;2.23663985304;2019-11-15 11:59:22.476000
106;0.49694256;1.11;0.447696;2.10622666788;2019-11-15 11:59:24.512000
106;0.48615784;1.115;0.436016;2.13572037645;2019-11-15 11:59:26.533000
106;0.48043584;1.08;0.444848;2.04797554352;2019-11-15 11:59:28.553000
106;0.48987672;1.095;0.447376;2.14927594453;2019-11-15 11:59:30.574000
106;0.49019696;1.07;0.458128;2.18939645306;2019-11-15 11:59:32.633000
106;0.48704688;1.07;0.455184;2.20155717725;2019-11-15 11:59:34.669000
107;0.47564496;1.07;0.444528;2.10121978344;2019-11-15 11:59:36.712000
107;0.47682624;1.07;0.445632;2.1638393273;2019-11-15 11:59:38.764000
107;0.48427456;1.085;0.446336;2.15923651787;2019-11-15 11:59:40.784000
106;0.48618;1.095;0.444;2.15439707702;2019-11-15 11:59:43.808000
106;0.49036008;1.065;0.460432;2.15882687809;2019-11-15 11:59:45.866000
106;0.48899072;1.06;0.461312;2.0724747653;2019-11-15 11:59:48.889000
107;0.48594672;1.065;0.456288;2.0674214086;2019-11-15 11:59:50.910000
107;0.47502008;1.055;0.450256;2.13210811513;2019-11-15 11:59:52.930000
107;0.47505816;1.065;0.446064;2.13058280464;2019-11-15 11:59:54.989000
108;0.46459536;1.095;0.424288;2.26310867445;2019-11-15 11:59:58.012000
107;0.47294;1.105;0.428;2.1414986632;2019-11-15 12:00:00.033000
107;0.4701104;1.075;0.437312;2.16719350238;2019-11-15 12:00:02.053000
106;0.45328624;1.07;0.423632;2.14265425052;2019-11-15 12:00:04.112000
106;0.46199608;1.105;0.418096;2.05425525336;2019-11-15 12:00:07.135000
106;0.45158392;1.115;0.405008;2.14013071015;2019-11-15 12:00:09.156000
106;0.45781744;1.09;0.420016;2.13956348944;2019-11-15 12:00:11.176000
106;0.4595032;1.105;0.41584;2.17328000793;2019-11-15 12:00:14.200000
106;0.45679816;1.105;0.413392;2.16457653381;2019-11-15 12:00:16.243000
106;0.44436392;1.085;0.409552;2.14336217209;2019-11-15 12:00:18.264000
106;0.43075632;1.07;0.402576;2.06495250127;2019-11-15 12:00:20.284000
106;0.44887992;1.095;0.409936;2.12259394892;2019-11-15 12:00:23.307000
106;0.462616;1.1;0.42056;2.29413596183;2019-11-15 12:00:25.366000
106;0.46136688;1.07;0.431184;2.15785637856;2019-11-15 12:00:28.389000
106;0.47783856;1.09;0.438384;2.09943375107;2019-11-15 12:00:30.448000
107;0.4704372;1.075;0.437616;2.17277006183;2019-11-15 12:00:33.487000
107;0.4662576;1.075;0.433728;2.09665928267;2019-11-15 12:00:35.508000
107;0.46248264;1.065;0.434256;2.06473249262;2019-11-15 12:00:37.529000
107;0.4825272;1.07;0.45096;2.12066090101;2019-11-15 12:00:39.550000
107;0.48441048;1.095;0.442384;2.16364882773;2019-11-15 12:00:41.571000
106;0.47897216;1.09;0.439424;2.10223989824;2019-11-15 12:00:43.615000
106;0.47442032;1.09;0.435248;2.15055458717;2019-11-15 12:00:45.651000
106;0.46970456;1.105;0.425072;2.15845531284;2019-11-15 12:00:47.710000
106;0.47121792;1.095;0.430336;2.13778876709;2019-11-15 12:00:49.746000
106;0.48333888;1.08;0.447536;2.2220864346;2019-11-15 12:00:52.770000
106;0.47073152;1.07;0.439936;2.19770774608;2019-11-15 12:00:55.793000
106;0.4848852;1.075;0.451056;2.11262593017;2019-11-15 12:00:57.852000
106;0.46952016;1.065;0.440864;2.2407256148;2019-11-15 12:00:59.888000
106;0.46891008;1.08;0.434176;2.1323926203;2019-11-15 12:01:01.931000
106;0.46770128;1.07;0.437104;2.13811377278;2019-11-15 12:01:03.967000
107;0.46683392;1.09;0.428288;2.15996397947;2019-11-15 12:01:05.988000
107;0.46650816;1.08;0.431952;2.15761898069;2019-11-15 12:01:08.009000
106;0.44825296;1.07;0.418928;2.17484045901;2019-11-15 12:01:10.030000
106;0.4472512;1.1;0.406592;2.13395616589;2019-11-15 12:01:12.088000
105;0.47856224;1.105;0.433088;2.21604915138;2019-11-15 12:01:15.112000
105;0.48414768;1.095;0.442144;2.16932478149;2019-11-15 12:01:17.132000
105;0.49982808;1.095;0.456464;2.14426126677;2019-11-15 12:01:19.153000
105;0.47365024;1.085;0.436544;2.1102656148;2019-11-15 12:01:21.211000
105;0.44688264;1.095;0.408112;2.10556085556;2019-11-15 12:01:24.235000
106;0.46583928;1.095;0.425424;2.13652508676;2019-11-15 12:01:26.287000
106;0.4840528;1.1;0.440048;2.17622473107;2019-11-15 12:01:28.330000
106;0.48157072;1.09;0.441808;2.02009547456;2019-11-15 12:01:30.367000
106;0.4917088;1.1;0.447008;2.23143444496;2019-11-15 12:01:33.391000
105;0.4881016;1.075;0.454048;2.18245119648;2019-11-15 12:01:35.450000
105;0.49738736;1.07;0.464848;2.03104515833;2019-11-15 12:01:38.474000
105;0.4994364;1.075;0.464592;2.1435859088;2019-11-15 12:01:40.495000
105;0.511252;1.085;0.4712;2.15885296855;2019-11-15 12:01:42.516000
105;0.50836032;1.095;0.464256;2.10930182391;2019-11-15 12:01:44.574000
106;0.508464;1.07;0.4752;2.34398512066;2019-11-15 12:01:47.598000
106;0.4985224;1.09;0.45736;2.1411732284;2019-11-15 12:01:49.619000
105;0.5014448;1.07;0.46864;2.22366763365;2019-11-15 12:01:51.641000
105;0.49566224;1.09;0.454736;2.15851654849;2019-11-15 12:01:53.699000
106;0.48028448;1.07;0.448864;2.17877377681;2019-11-15 12:01:56.724000
106;0.5080536;1.075;0.472608;2.1369794733;2019-11-15 12:01:58.745000
106;0.521928;1.1;0.47448;2.16646867391;2019-11-15 12:02:00.766000
105;0.50143104;1.08;0.464288;2.20762680332;2019-11-15 12:02:02.825000
105;0.5014144;1.075;0.466432;2.22885953466;2019-11-15 12:02:04.846000
105;0.48306144;1.095;0.441152;2.12918382883;2019-11-15 12:02:06.868000
105;0.46923232;1.06;0.442672;2.08934537901;2019-11-15 12:02:08.889000
106;0.47810304;1.08;0.442688;2.18639592768;2019-11-15 12:02:10.910000
106;0.48366528;1.06;0.456288;2.09251256765;2019-11-15 12:02:12.953000
106;0.4839048;1.075;0.450144;2.19338211819;2019-11-15 12:02:15.977000
105;0.47808576;1.08;0.442672;2.10170403903;2019-11-15 12:02:17.998000
105;0.49318872;1.065;0.463088;2.16686655012;2019-11-15 12:02:20.019000
105;0.4820256;1.08;0.44632;2.26180461229;2019-11-15 12:02:22.077000
105;0.4784524;1.075;0.445072;2.08027507539;2019-11-15 12:02:25.101000
105;0.4646064;1.075;0.432192;2.24166750913;2019-11-15 12:02:27.122000
105;0.47321696;1.09;0.434144;2.11717358362;2019-11-15 12:02:29.143000
105;0.46844664;1.065;0.439856;2.09191368667;2019-11-15 12:02:31.202000
105;0.5002448;1.075;0.465344;2.14090495107;2019-11-15 12:02:34.226000
105;0.49267992;1.095;0.449936;2.22687000843;2019-11-15 12:02:36.247000
105;0.48042144;1.07;0.448992;2.28254797873;2019-11-15 12:02:38.267000
104;0.46432864;1.07;0.433952;2.14024808153;2019-11-15 12:02:40.326000
105;0.46531128;1.065;0.436912;2.17280759735;2019-11-15 12:02:42.347000
105;0.48067824;1.07;0.449232;2.126873709;2019-11-15 12:02:44.368000
105;0.48298992;1.085;0.445152;2.17998689171;2019-11-15 12:02:47.392000
104;0.47064;1.06;0.444;2.2204518342;2019-11-15 12:02:49.450000
105;0.47347856;1.09;0.434384;2.12813121579;2019-11-15 12:02:51.472000
106;0.48753144;1.065;0.457776;2.17291332597;2019-11-15 12:02:53.493000
106;0.4780396;1.075;0.444688;2.12487797939;2019-11-15 12:02:56.517000
105;0.47290464;1.105;0.427968;2.13370443405;2019-11-15 12:02:58.575000
105;0.48144488;1.085;0.443728;2.14753142412;2019-11-15 12:03:00.596000
105;0.5087348;1.085;0.46888;2.22221252356;2019-11-15 12:03:02.617000
105;0.49420448;1.085;0.455488;2.14545293692;2019-11-15 12:03:04.638000
104;0.50614368;1.09;0.464352;2.1380758713;2019-11-15 12:03:06.665000
104;0.50262408;1.085;0.463248;2.10313216825;2019-11-15 12:03:08.718000
104;0.51049344;1.11;0.459904;2.19665085494;2019-11-15 12:03:11.741000
104;0.50112456;1.095;0.457648;2.14303248691;2019-11-15 12:03:14.765000
104;0.52597328;1.085;0.484768;2.21584511641;2019-11-15 12:03:16.823000
104;0.5118432;1.1;0.465312;2.16293735239;2019-11-15 12:03:18.844000
105;0.50054976;1.08;0.463472;2.21501153047;2019-11-15 12:03:20.865000
105;0.4810556;1.115;0.43144;2.19414134211;2019-11-15 12:03:23.888000
104;0.45658872;1.095;0.416976;2.07768492002;2019-11-15 12:03:25.947000
103;0.44889984;1.08;0.415648;2.07436661582;2019-11-15 12:03:27.968000
104;0.445094;1.105;0.4028;2.16946698241;2019-11-15 12:03:29.989000
104;0.43710744;1.085;0.402864;2.17395643368;2019-11-15 12:03:33.012000
104;0.44637696;1.08;0.413312;2.1595143382;2019-11-15 12:03:35.071000
104;0.458352;1.08;0.4244;2.21084469079;2019-11-15 12:03:38.095000
103;0.48432664;1.085;0.446384;2.23008999564;2019-11-15 12:03:40.131000
104;0.48267744;1.085;0.444864;2.1923565057;2019-11-15 12:03:42.158000
104;0.4710636;1.085;0.43416;2.20942060892;2019-11-15 12:03:44.210000
105;0.50053848;1.105;0.452976;2.09363231764;2019-11-15 12:03:47.234000
105;0.47822224;1.09;0.438736;2.17027062546;2019-11-15 12:03:49.254000
104;0.49641216;1.09;0.455424;2.25992637003;2019-11-15 12:03:51.275000
104;0.47270016;1.11;0.425856;2.13899284604;2019-11-15 12:03:53.318000
103;0.4689616;1.09;0.43024;2.05385535572;2019-11-15 12:03:56.342000
103;0.470456;1.085;0.4336;2.1149178464;2019-11-15 12:03:58.363000
104;0.48618;1.11;0.438;2.13023840865;2019-11-15 12:04:00.384000
104;0.45863384;1.085;0.422704;2.1299627728;2019-11-15 12:04:02.442000
103;0.43689624;1.095;0.398992;2.27438462067;2019-11-15 12:04:05.466000
104;0.44876608;1.09;0.411712;2.12523304409;2019-11-15 12:04:07.487000
104;0.450032;1.1;0.40912;2.210904409;2019-11-15 12:04:09.508000
105;0.4511936;1.105;0.40832;2.13506349449;2019-11-15 12:04:11.566000
105;0.4470968;1.075;0.415904;2.02828550915;2019-11-15 12:04:14.590000
105;0.4446064;1.06;0.41944;2.22232867107;2019-11-15 12:04:16.610000
105;0.45510096;1.07;0.425328;2.1716808779;2019-11-15 12:04:18.631000
105;0.46095296;1.105;0.417152;2.36264134034;2019-11-15 12:04:21.654000
105;0.47304608;1.105;0.428096;2.14398111721;2019-11-15 12:04:23.697000
105;0.47307744;1.09;0.434016;2.14794638162;2019-11-15 12:04:25.733000
105;0.48387968;1.07;0.452224;2.23134524493;2019-11-15 12:04:27.776000
106;0.47535392;1.07;0.444256;2.25113322519;2019-11-15 12:04:29.813000
106;0.4686828;1.075;0.435984;2.15748956761;2019-11-15 12:04:31.834000
105;0.46182912;1.07;0.431616;2.12388436846;2019-11-15 12:04:33.870000
106;0.47643248;1.07;0.445264;2.12762702;2019-11-15 12:04:35.897000
105;0.48059616;1.065;0.451264;2.14632449169;2019-11-15 12:04:37.950000
104;0.48950592;1.09;0.449088;2.21739470419;2019-11-15 12:04:40.973000
104;0.45576888;1.065;0.427952;2.12819012042;2019-11-15 12:04:43.016000
