Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
99;0.36256576;1.42;0.255328;-1.52344982365;2019-11-29 08:01:17.519000
100;0.3183828;1.275;0.249712;-1.44718584757;2019-11-29 08:01:19.584000
100;0.3033576;1.17;0.25928;-1.47636572794;2019-11-29 08:01:21.647000
100;0.29064352;1.06;0.274192;-1.50848190993;2019-11-29 08:01:23.700000
99;0.3226076;1.015;0.31784;-1.46839118796;2019-11-29 08:01:25.752000
98;0.3409764;1.005;0.33928;-1.41191395741;2019-11-29 08:01:27.815000
97;0.36747624;1.005;0.365648;-1.45073867458;2019-11-29 08:01:29.860000
97;0.37648608;1.02;0.369104;-1.48685706174;2019-11-29 08:01:31.918000
96;0.4045808;1.06;0.38168;-1.54646963014;2019-11-29 08:01:33.950000
96;0.4290648;1.095;0.39184;-1.37636638606;2019-11-29 08:01:35.996000
96;0.43934568;1.115;0.394032;-1.60374741958;2019-11-29 08:01:38.056000
95;0.466362;1.125;0.414544;-1.46034814468;2019-11-29 08:01:39.096000
95;0.46187328;1.14;0.405152;-1.50942624365;2019-11-29 08:01:40.118000
95;0.47785584;1.155;0.413728;-1.50588025458;2019-11-29 08:01:42.196000
95;0.468992;1.145;0.4096;-1.5465674427;2019-11-29 08:01:44.241000
95;0.4938336;1.17;0.42208;-1.50126845256;2019-11-29 08:01:46.287000
96;0.48110832;1.155;0.416544;-1.54197793699;2019-11-29 08:01:48.332000
96;0.508352;1.175;0.43264;-1.76635853305;2019-11-29 08:01:50.377000
96;0.42646296;1.155;0.369232;-1.44874005478;2019-11-29 08:01:52.423000
97;0.33131104;1.135;0.291904;-1.38425470493;2019-11-29 08:01:54.483000
98;0.28391744;1.18;0.240608;-1.50836200801;2019-11-29 08:01:56.530000
98;0.25373376;1.24;0.204624;-1.53456448521;2019-11-29 08:01:58.575000
99;0.23808864;1.23;0.193568;-1.52689706325;2019-11-29 08:02:00.621000
100;0.24411504;1.235;0.197664;-1.56507859173;2019-11-29 08:02:02.682000
101;0.2377824;1.24;0.19176;-1.5253004142;2019-11-29 08:02:04.728000
102;0.22236176;1.27;0.175088;-1.38936750033;2019-11-29 08:02:06.772000
104;0.21778848;1.26;0.172848;-1.63346055344;2019-11-29 08:02:08.834000
106;0.20842496;1.28;0.162832;-1.50796978025;2019-11-29 08:02:10.879000
106;0.1918384;1.3;0.147568;-1.46557000854;2019-11-29 08:02:12.925000
106;0.1739628;1.265;0.13752;-1.49553116126;2019-11-29 08:02:14.970000
106;0.1567536;1.275;0.122944;-1.56294839208;2019-11-29 08:02:17.031000
106;0.16242408;1.295;0.125424;-1.57145864582;2019-11-29 08:02:19.092000
106;0.14913536;1.28;0.116512;-1.53795924361;2019-11-29 08:02:21.138000
106;0.1612416;1.3;0.124032;-1.46685410732;2019-11-29 08:02:23.183000
107;0.16648224;1.29;0.129056;-1.55894253817;2019-11-29 08:02:25.229000
108;0.150904;1.3;0.11608;-1.34492022265;2019-11-29 08:02:27.301000
108;0.1532544;1.3;0.117888;-1.48439215545;2019-11-29 08:02:29.352000
109;0.16791056;1.31;0.128176;-1.60258287155;2019-11-29 08:02:31.415000
110;0.14371704;1.305;0.110128;-1.55164471457;2019-11-29 08:02:33.459000
111;0.15485872;1.27;0.121936;-1.31521673936;2019-11-29 08:02:35.503000
111;0.13818504;1.245;0.110992;-1.41369898429;2019-11-29 08:02:37.566000
112;0.14706936;1.245;0.118128;-1.67023336142;2019-11-29 08:02:39.627000
112;0.13544;1.25;0.108352;-1.6037299564;2019-11-29 08:02:41.687000
113;0.1295328;1.31;0.09888;-1.51876899042;2019-11-29 08:02:43.751000
113;0.1104896;1.3;0.084992;-1.68784948235;2019-11-29 08:02:45.827000
113;0.12849152;1.28;0.100384;-1.55085881363;2019-11-29 08:02:47.872000
113;0.12203088;1.39;0.087792;-1.55362053284;2019-11-29 08:02:49.933000
114;0.1380756;1.325;0.104208;-1.52240328192;2019-11-29 08:02:51.995000
114;0.1365104;1.3;0.105008;-1.553199967;2019-11-29 08:02:54.040000
114;0.1530216;1.325;0.115488;-1.34450604117;2019-11-29 08:02:56.116000
115;0.1623024;1.3;0.124848;-1.63682634084;2019-11-29 08:02:58.163000
116;0.14883504;1.29;0.115376;-1.61255568615;2019-11-29 08:02:59.203000
116;0.14289264;1.395;0.102432;-1.62576185083;2019-11-29 08:03:01.262000
116;0.15018816;1.38;0.108832;-1.5608546481;2019-11-29 08:03:03.326000
116;0.1513296;1.395;0.10848;-1.42490302516;2019-11-29 08:03:05.369000
117;0.14069208;1.285;0.109488;-1.54546510431;2019-11-29 08:03:07.414000
117;0.14367528;1.305;0.110096;-1.55683412583;2019-11-29 08:03:09.477000
117;0.15620352;1.32;0.118336;-1.57640743268;2019-11-29 08:03:11.520000
118;0.13956992;1.295;0.107776;-1.61902578228;2019-11-29 08:03:13.566000
118;0.12848336;1.27;0.101168;-1.46658955303;2019-11-29 08:03:15.629000
119;0.13321968;1.265;0.105312;-1.49480791425;2019-11-29 08:03:17.691000
119;0.15843744;1.26;0.125744;-1.50076793014;2019-11-29 08:03:19.750000
120;0.1582092;1.285;0.12312;-1.49365404744;2019-11-29 08:03:21.812000
121;0.14167744;1.24;0.114256;-1.56357551104;2019-11-29 08:03:23.857000
121;0.13515072;1.29;0.104768;-1.48876396603;2019-11-29 08:03:25.955000
122;0.15794736;1.27;0.124368;-1.5106460282;2019-11-29 08:03:28.016000
122;0.17276568;1.285;0.134448;-1.5374341449;2019-11-29 08:03:30.062000
121;0.16908288;1.28;0.132096;-1.6250982601;2019-11-29 08:03:32.119000
121;0.14772576;1.33;0.111072;-1.61759506229;2019-11-29 08:03:34.198000
121;0.1632592;1.3;0.125584;-1.50718081931;2019-11-29 08:03:36.244000
120;0.15931944;1.285;0.123984;-1.5107328983;2019-11-29 08:03:38.303000
120;0.14321664;1.295;0.110592;-1.5583641052;2019-11-29 08:03:40.348000
120;0.14893664;1.285;0.115904;-1.48771595642;2019-11-29 08:03:42.411000
120;0.1596456;1.35;0.118256;-1.64926955481;2019-11-29 08:03:44.455000
120;0.16443392;1.295;0.126976;-1.50972965108;2019-11-29 08:03:46.518000
120;0.1795004;1.325;0.135472;-1.59599001778;2019-11-29 08:03:48.592000
121;0.14606016;1.27;0.115008;-1.4629290013;2019-11-29 08:03:50.639000
121;0.15625848;1.405;0.111216;-1.65120999744;2019-11-29 08:03:52.687000
122;0.1454544;1.35;0.107744;-1.52747387131;2019-11-29 08:03:54.729000
123;0.15586432;1.315;0.118528;-1.58104587538;2019-11-29 08:03:56.776000
123;0.16619512;1.295;0.128336;-1.62507576126;2019-11-29 08:03:58.837000
123;0.14187024;1.245;0.113952;-1.42629097765;2019-11-29 08:04:00.898000
124;0.15901352;1.255;0.126704;-1.61006468776;2019-11-29 08:04:02.959000
124;0.15578312;1.285;0.121232;-1.41738910039;2019-11-29 08:04:05.004000
124;0.13832;1.25;0.110656;-1.56959512435;2019-11-29 08:04:07.066000
124;0.13294464;1.335;0.099584;-1.60192157387;2019-11-29 08:04:09.142000
124;0.13602816;1.28;0.106272;-1.42331490821;2019-11-29 08:04:11.205000
124;0.16225848;1.305;0.124336;-1.49018691237;2019-11-29 08:04:13.266000
124;0.16387448;1.295;0.126544;-1.39179055113;2019-11-29 08:04:15.313000
124;0.17692608;1.29;0.137152;-1.5502694063;2019-11-29 08:04:17.356000
124;0.15662608;1.285;0.121888;-1.70571542472;2019-11-29 08:04:19.403000
124;0.169376;1.34;0.1264;-1.56738264723;2019-11-29 08:04:21.465000
124;0.16312296;1.365;0.119504;-1.48975547659;2019-11-29 08:04:22.509000
123;0.180348;1.33;0.1356;-1.60476505424;2019-11-29 08:04:24.584000
123;0.1721104;1.27;0.13552;-1.50924963766;2019-11-29 08:04:26.642000
123;0.17662656;1.32;0.133808;-1.35175060303;2019-11-29 08:04:28.703000
122;0.1669824;1.3;0.128448;-1.53209580045;2019-11-29 08:04:30.763000
122;0.1624656;1.275;0.127424;-1.68010958402;2019-11-29 08:04:32.810000
121;0.17304576;1.31;0.132096;-1.44356040856;2019-11-29 08:04:34.871000
121;0.149384;1.315;0.1136;-1.65955574471;2019-11-29 08:04:36.948000
121;0.18105136;1.295;0.139808;-1.61238164948;2019-11-29 08:04:39.011000
121;0.16984064;1.28;0.132688;-1.61958821891;2019-11-29 08:04:41.072000
122;0.17523968;1.27;0.137984;-1.58295319488;2019-11-29 08:04:43.116000
122;0.167178;1.275;0.13112;-1.54174798038;2019-11-29 08:04:45.177000
122;0.17967768;1.365;0.131632;-1.6855190402;2019-11-29 08:04:47.225000
122;0.16756608;1.32;0.126944;-1.42501107029;2019-11-29 08:04:49.284000
122;0.15269544;1.305;0.117008;-1.5062129617;2019-11-29 08:04:51.345000
121;0.12747872;1.31;0.097312;-1.65506155706;2019-11-29 08:04:53.408000
122;0.11950848;1.33;0.089856;-1.53377765161;2019-11-29 08:04:55.486000
122;0.1264936;1.31;0.09656;-1.59793645632;2019-11-29 08:04:57.534000
122;0.14920328;1.385;0.107728;-1.53332259042;2019-11-29 08:04:59.607000
122;0.12776096;1.34;0.095344;-1.55707681721;2019-11-29 08:05:01.654000
123;0.161952;1.4;0.11568;-1.46540080165;2019-11-29 08:05:03.698000
123;0.13479856;1.415;0.095264;-1.41907897848;2019-11-29 08:05:05.776000
124;0.12084832;1.51;0.080032;-1.44619262626;2019-11-29 08:05:07.853000
124;0.13753584;1.395;0.098592;-1.4876753729;2019-11-29 08:05:09.915000
125;0.1460076;1.405;0.10392;-1.54414543257;2019-11-29 08:05:11.963000
126;0.14728048;1.37;0.107504;-1.5629301207;2019-11-29 08:05:14.004000
126;0.166208;1.325;0.12544;-1.50901435511;2019-11-29 08:05:16.065000
127;0.15599232;1.32;0.118176;-1.55313081012;2019-11-29 08:05:18.112000
127;0.18347952;1.345;0.136416;-1.59085677226;2019-11-29 08:05:20.174000
128;0.17207208;1.305;0.131856;-1.5957970374;2019-11-29 08:05:22.252000
128;0.15521632;1.33;0.116704;-1.52372893872;2019-11-29 08:05:24.297000
128;0.16431984;1.395;0.117792;-1.41634437679;2019-11-29 08:05:26.340000
128;0.18090144;1.38;0.131088;-1.720083273;2019-11-29 08:05:28.406000
128;0.15965496;1.395;0.114448;-1.61887584389;2019-11-29 08:05:29.424000
127;0.15717248;1.36;0.115568;-1.52087857395;2019-11-29 08:05:30.449000
127;0.16670336;1.36;0.122576;-1.54059699659;2019-11-29 08:05:31.472000
127;0.18055104;1.355;0.133248;-1.62545199848;2019-11-29 08:05:33.519000
127;0.15291008;1.34;0.114112;-1.50333359078;2019-11-29 08:05:35.592000
127;0.15902208;1.36;0.116928;-1.5141583936;2019-11-29 08:05:37.655000
127;0.15862392;1.345;0.117936;-1.57080875949;2019-11-29 08:05:39.716000
127;0.17271952;1.345;0.128416;-1.53163034629;2019-11-29 08:05:41.787000
127;0.17222568;1.335;0.129008;-1.52581639469;2019-11-29 08:05:43.886000
127;0.17338944;1.33;0.130368;-1.61304551835;2019-11-29 08:05:45.931000
127;0.17968032;1.335;0.134592;-1.63203475162;2019-11-29 08:05:47.977000
127;0.16148608;1.34;0.120512;-1.55003912328;2019-11-29 08:05:50.053000
127;0.17437;1.325;0.1316;-1.59772514643;2019-11-29 08:05:52.099000
127;0.17402536;1.355;0.128432;-1.671681645;2019-11-29 08:05:54.161000
126;0.16264512;1.32;0.123216;-1.60708116788;2019-11-29 08:05:56.238000
126;0.16179072;1.365;0.118528;-1.44082799906;2019-11-29 08:05:58.301000
126;0.1430364;1.325;0.107952;-1.41922336968;2019-11-29 08:06:00.344000
126;0.15355328;1.34;0.114592;-1.52331759452;2019-11-29 08:06:02.389000
126;0.15717504;1.32;0.119072;-1.43145334815;2019-11-29 08:06:04.451000
126;0.14476504;1.345;0.107632;-1.69885385687;2019-11-29 08:06:06.497000
126;0.144738;1.375;0.105264;-1.4138531337;2019-11-29 08:06:08.542000
126;0.14014744;1.315;0.106576;-1.67099931684;2019-11-29 08:06:10.586000
126;0.1328448;1.36;0.09768;-1.58899570088;2019-11-29 08:06:12.649000
126;0.14205312;1.32;0.107616;-1.61122686835;2019-11-29 08:06:14.694000
126;0.15105792;1.335;0.113152;-1.54257449238;2019-11-29 08:06:16.755000
127;0.13849824;1.335;0.103744;-1.56097880517;2019-11-29 08:06:18.820000
127;0.1391936;1.3;0.107072;-1.6663798697;2019-11-29 08:06:20.894000
127;0.12743088;1.285;0.099168;-1.51315202546;2019-11-29 08:06:22.939000
127;0.1281916;1.285;0.09976;-1.66578191552;2019-11-29 08:06:25.002000
127;0.1144044;1.215;0.09416;-1.49615332196;2019-11-29 08:06:27.062000
128;0.12843072;1.32;0.097296;-1.47564035806;2019-11-29 08:06:29.106000
128;0.14965752;1.315;0.113808;-1.68203531186;2019-11-29 08:06:31.152000
128;0.15080896;1.34;0.112544;-1.57373358126;2019-11-29 08:06:33.198000
129;0.15711952;1.285;0.122272;-1.39471045437;2019-11-29 08:06:35.243000
129;0.14037744;1.23;0.114128;-1.61582288018;2019-11-29 08:06:37.322000
130;0.15819552;1.33;0.118944;-1.56659082877;2019-11-29 08:06:39.367000
130;0.16032304;1.31;0.122384;-1.48971374369;2019-11-29 08:06:40.410000
130;0.14129136;1.31;0.107856;-1.55995285545;2019-11-29 08:06:41.428000
131;0.13862232;1.305;0.106224;-1.65674199397;2019-11-29 08:06:42.454000
131;0.14603832;1.335;0.109392;-1.68142003293;2019-11-29 08:06:44.494000
132;0.15900528;1.295;0.122784;-1.66752630897;2019-11-29 08:06:46.541000
132;0.14630496;1.285;0.113856;-1.63338382681;2019-11-29 08:06:48.603000
132;0.1373736;1.275;0.107744;-1.46003821657;2019-11-29 08:06:50.665000
132;0.13849;1.375;0.10072;-1.55376021549;2019-11-29 08:06:52.741000
133;0.14529072;1.335;0.108832;-1.7063995211;2019-11-29 08:06:54.820000
133;0.17645496;1.335;0.132176;-1.46287244289;2019-11-29 08:06:56.880000
133;0.15801408;1.26;0.125408;-1.47532693069;2019-11-29 08:06:58.924000
132;0.15511752;1.305;0.118864;-1.51227416481;2019-11-29 08:07:00.971000
131;0.1549036;1.355;0.11432;-1.48833024638;2019-11-29 08:07:03.017000
131;0.14868144;1.355;0.109728;-1.5785468076;2019-11-29 08:07:05.062000
130;0.17064192;1.36;0.125472;-1.73173080987;2019-11-29 08:07:07.107000
129;0.16049088;1.32;0.121584;-1.53109448791;2019-11-29 08:07:09.152000
129;0.17502264;1.355;0.129168;-1.65125758737;2019-11-29 08:07:11.198000
129;0.1719144;1.35;0.127344;-1.39229196182;2019-11-29 08:07:13.288000
129;0.176464;1.345;0.1312;-1.53334412663;2019-11-29 08:07:15.352000
129;0.14685632;1.235;0.118912;-1.48294250247;2019-11-29 08:07:17.413000
129;0.15507888;1.265;0.122592;-1.61511064263;2019-11-29 08:07:19.474000
129;0.15499008;1.26;0.123008;-1.71304900431;2019-11-29 08:07:21.521000
128;0.15486976;1.28;0.120992;-1.61644619794;2019-11-29 08:07:23.566000
128;0.17860856;1.315;0.135824;-1.67681883982;2019-11-29 08:07:25.610000
129;0.17648352;1.315;0.134208;-1.48989618869;2019-11-29 08:07:27.672000
129;0.17543152;1.315;0.133408;-1.63238866276;2019-11-29 08:07:29.734000
129;0.16320728;1.315;0.124112;-1.60458578585;2019-11-29 08:07:31.795000
129;0.17312808;1.415;0.122352;-1.49467994431;2019-11-29 08:07:33.840000
129;0.19254256;1.435;0.134176;-1.54720007844;2019-11-29 08:07:35.917000
130;0.17802216;1.455;0.122352;-1.53089820163;2019-11-29 08:07:37.963000
130;0.17153712;1.39;0.123408;-1.49693941295;2019-11-29 08:07:40.023000
130;0.14909984;1.37;0.108832;-1.56945886095;2019-11-29 08:07:42.085000
131;0.146036;1.375;0.106208;-1.40249372782;2019-11-29 08:07:44.132000
131;0.13987344;1.33;0.105168;-1.64195760895;2019-11-29 08:07:46.208000
131;0.1577352;1.435;0.10992;-1.67056501233;2019-11-29 08:07:48.253000
131;0.1672444;1.465;0.11416;-1.60077584962;2019-11-29 08:07:50.331000
131;0.15356032;1.36;0.112912;-1.57689278258;2019-11-29 08:07:52.379000
131;0.14614232;1.345;0.108656;-1.48151219428;2019-11-29 08:07:54.440000
131;0.1389024;1.325;0.104832;-1.33825305686;2019-11-29 08:07:56.500000
131;0.15929616;1.41;0.112976;-1.63529188264;2019-11-29 08:07:58.544000
131;0.15406784;1.34;0.114976;-1.56523040471;2019-11-29 08:08:00.607000
130;0.15639264;1.38;0.113328;-1.55891387558;2019-11-29 08:08:02.687000
130;0.15552504;1.345;0.115632;-1.56507683744;2019-11-29 08:08:04.727000
130;0.15679488;1.32;0.118784;-1.66734843328;2019-11-29 08:08:06.791000
130;0.13014232;1.295;0.100496;-1.76259189311;2019-11-29 08:08:08.834000
131;0.12174048;1.23;0.098976;-1.50074957717;2019-11-29 08:08:10.897000
131;0.13088496;1.285;0.101856;-1.59316225278;2019-11-29 08:08:12.972000
131;0.14374912;1.28;0.112304;-1.35702714353;2019-11-29 08:08:15.062000
131;0.15179472;1.295;0.117216;-1.64068467483;2019-11-29 08:08:17.114000
131;0.1515932;1.315;0.11528;-1.65586046686;2019-11-29 08:08:19.174000
131;0.16478848;1.36;0.121168;-1.49978015328;2019-11-29 08:08:21.218000
131;0.17408;1.36;0.128;-1.53972945449;2019-11-29 08:08:23.264000
131;0.183396;1.45;0.12648;-1.51793462196;2019-11-29 08:08:25.309000
131;0.17696048;1.445;0.122464;-1.5400614472;2019-11-29 08:08:27.373000
130;0.17362768;1.39;0.124912;-1.76931082704;2019-11-29 08:08:29.448000
130;0.184162;1.375;0.133936;-1.65263358535;2019-11-29 08:08:31.509000
130;0.19589184;1.42;0.137952;-1.57045830169;2019-11-29 08:08:33.571000
130;0.18806016;1.41;0.133376;-1.67820666336;2019-11-29 08:08:35.616000
130;0.15194944;1.37;0.110912;-1.39219138201;2019-11-29 08:08:37.663000
130;0.18369624;1.365;0.134576;-1.42372038073;2019-11-29 08:08:39.723000
129;0.1691208;1.415;0.11952;-1.51609226183;2019-11-29 08:08:41.768000
129;0.1737936;1.35;0.128736;-1.55151567664;2019-11-29 08:08:43.815000
129;0.1853868;1.425;0.130096;-1.80005362478;2019-11-29 08:08:45.875000
129;0.18752448;1.43;0.131136;-1.61665949074;2019-11-29 08:08:47.922000
129;0.1706784;1.38;0.12368;-1.57598852867;2019-11-29 08:08:49.986000
129;0.17933696;1.355;0.132352;-1.38411507573;2019-11-29 08:08:52.042000
129;0.17179416;1.345;0.127728;-1.60139038014;2019-11-29 08:08:54.087000
129;0.17459664;1.335;0.130784;-1.5484432318;2019-11-29 08:08:56.132000
129;0.15866368;1.33;0.119296;-1.51842012181;2019-11-29 08:08:58.180000
129;0.18069264;1.385;0.130464;-1.55068179563;2019-11-29 08:09:00.225000
129;0.189108;1.35;0.14008;-1.37959441737;2019-11-29 08:09:02.286000
129;0.16226;1.33;0.122;-1.63902630571;2019-11-29 08:09:04.331000
129;0.16707424;1.37;0.121952;-1.59889608734;2019-11-29 08:09:06.392000
130;0.1571664;1.37;0.11472;-1.56783480351;2019-11-29 08:09:08.453000
130;0.15485184;1.32;0.117312;-1.5690036084;2019-11-29 08:09:10.514000
130;0.16001376;1.38;0.115952;-1.57844401185;2019-11-29 08:09:12.592000
131;0.14416608;1.315;0.109632;-1.53471663997;2019-11-29 08:09:14.654000
131;0.23452968;1.295;0.181104;-1.65032581265;2019-11-29 08:09:16.715000
131;0.3321984;1.23;0.27008;-1.39004592386;2019-11-29 08:09:18.758000
131;0.3688304;1.22;0.30232;-1.50802414965;2019-11-29 08:09:19.802000
131;0.43947328;1.22;0.360224;-1.58492120297;2019-11-29 08:09:21.858000
131;0.47153744;1.195;0.394592;-1.31486484499;2019-11-29 08:09:23.905000
131;0.48281632;1.19;0.405728;-1.60283371791;2019-11-29 08:09:25.969000
131;0.49766752;1.19;0.418208;-1.52507929619;2019-11-29 08:09:28.010000
131;0.52714488;1.185;0.444848;-1.62273015026;2019-11-29 08:09:30.058000
131;0.5262308;1.175;0.447856;-1.50889952018;2019-11-29 08:09:32.101000
131;0.54614;1.175;0.4648;-1.48014081282;2019-11-29 08:09:34.179000
131;0.50665792;1.145;0.442496;-1.40900571587;2019-11-29 08:09:36.224000
132;0.52432848;1.17;0.448144;-1.51568289444;2019-11-29 08:09:38.286000
132;0.5311;1.175;0.452;-1.62245953476;2019-11-29 08:09:40.331000
132;0.51002432;1.18;0.432224;-1.46600756913;2019-11-29 08:09:42.375000
132;0.50837448;1.185;0.429008;-1.54838190465;2019-11-29 08:09:44.436000
132;0.49204008;1.165;0.422352;-1.60474238834;2019-11-29 08:09:46.484000
132;0.50461712;1.19;0.424048;-1.63919850336;2019-11-29 08:09:48.561000
132;0.51278528;1.19;0.430912;-1.48365752017;2019-11-29 08:09:50.621000
133;0.48285056;1.165;0.414464;-1.53959836875;2019-11-29 08:09:52.667000
134;0.49806736;1.19;0.418544;-1.43374531509;2019-11-29 08:09:54.712000
135;0.49782744;1.195;0.416592;-1.59965118334;2019-11-29 08:09:56.758000
135;0.4682808;1.17;0.40024;-1.68279510163;2019-11-29 08:09:58.802000
133;0.48301344;1.17;0.412832;-1.58602202195;2019-11-29 08:10:00.879000
132;0.50604512;1.19;0.425248;-1.58801318982;2019-11-29 08:10:02.925000
130;0.49941216;1.17;0.426848;-1.69262371179;2019-11-29 08:10:04.985000
129;0.498498;1.155;0.4316;-1.61395331018;2019-11-29 08:10:07.047000
128;0.48771968;1.16;0.420448;-1.70897868896;2019-11-29 08:10:09.109000
127;0.53416008;1.185;0.450768;-1.58349319696;2019-11-29 08:10:11.170000
126;0.51780056;1.165;0.444464;-1.68512569504;2019-11-29 08:10:13.229000
125;0.52287648;1.19;0.439392;-1.54550049848;2019-11-29 08:10:15.291000
125;0.4868636;1.175;0.414352;-1.31726012298;2019-11-29 08:10:17.352000
124;0.5132472;1.185;0.43312;-1.7504610618;2019-11-29 08:10:19.399000
124;0.50370872;1.165;0.432368;-1.52440818979;2019-11-29 08:10:21.459000
124;0.5140056;1.185;0.43376;-1.53774834621;2019-11-29 08:10:23.521000
123;0.48500992;1.16;0.418112;-1.531797033;2019-11-29 08:10:25.567000
123;0.50230728;1.185;0.423888;-1.7217622218;2019-11-29 08:10:27.627000
122;0.52040128;1.19;0.437312;-1.45066539151;2019-11-29 08:10:29.673000
122;0.51537072;1.185;0.434912;-1.50760177887;2019-11-29 08:10:31.751000
121;0.51878288;1.19;0.435952;-1.6309852568;2019-11-29 08:10:33.796000
120;0.5194092;1.185;0.43832;-1.59879328808;2019-11-29 08:10:34.835000
120;0.5191256;1.19;0.43624;-1.48368455551;2019-11-29 08:10:36.879000
119;0.52176568;1.195;0.436624;-1.58932982958;2019-11-29 08:10:38.940000
