Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
102;0.8999232;1.1;0.818112;-6.13605739238;2019-12-20 14:51:43.427000
102;0.91636736;1.09;0.840704;-6.112455259;2019-12-20 14:51:45.433000
103;0.95249088;1.08;0.881936;-6.15464744913;2019-12-20 14:51:47.454000
103;0.963372;1.075;0.89616;-6.10928269096;2019-12-20 14:51:50.461000
104;0.9426912;1.1;0.856992;-6.15687128066;2019-12-20 14:51:52.482000
104;0.94379376;1.105;0.854112;-6.05210128239;2019-12-20 14:51:54.525000
105;0.92098944;1.08;0.852768;-5.99401229255;2019-12-20 14:51:56.546000
105;0.93051072;1.08;0.861584;-6.0753581426;2019-12-20 14:51:58.551000
106;0.92822976;1.08;0.859472;-6.07036463438;2019-12-20 14:52:00.590000
106;0.9481296;1.1;0.861936;-6.13025841223;2019-12-20 14:52:02.629000
107;0.95295984;1.085;0.878304;-6.13820220858;2019-12-20 14:52:04.672000
108;0.9205268;1.075;0.856304;-6.15728829337;2019-12-20 14:52:06.709000
109;0.92384712;1.085;0.851472;-6.06317753627;2019-12-20 14:52:09.717000
109;0.94719408;1.11;0.853328;-6.10864255267;2019-12-20 14:52:11.738000
110;0.92037856;1.09;0.844384;-5.96485130606;2019-12-20 14:52:14.746000
110;0.92947104;1.095;0.848832;-6.11836073788;2019-12-20 14:52:16.773000
111;0.93359808;1.09;0.856512;-6.04710777086;2019-12-20 14:52:18.825000
111;0.95318184;1.105;0.862608;-6.18419055887;2019-12-20 14:52:20.862000
112;0.94996216;1.115;0.851984;-6.15622602758;2019-12-20 14:52:22.867000
112;0.9594616;1.09;0.88024;-6.19642903872;2019-12-20 14:52:24.894000
112;0.9486504;1.11;0.85464;-6.13530557326;2019-12-20 14:52:26.947000
113;0.92282016;1.09;0.846624;-5.93196488176;2019-12-20 14:52:28.967000
113;0.92444;1.1;0.8404;-6.27815844687;2019-12-20 14:52:30.989000
113;0.889768;1.1;0.80888;-6.03426415747;2019-12-20 14:52:33.032000
114;0.88507536;1.095;0.808288;-6.16599126208;2019-12-20 14:52:35.053000
114;0.8657172;1.065;0.81288;-6.14457158997;2019-12-20 14:52:37.073000
114;0.88021;1.075;0.8188;-6.04265744857;2019-12-20 14:52:39.109000
114;0.86662032;1.065;0.813728;-6.13180197958;2019-12-20 14:52:41.152000
113;0.85598688;1.085;0.788928;-6.11842613783;2019-12-20 14:52:43.189000
114;0.856216;1.075;0.79648;-5.94198416399;2019-12-20 14:52:45.209000
114;0.85672256;1.09;0.785984;-6.12067036823;2019-12-20 14:52:47.230000
115;0.8421168;1.065;0.79072;-6.17193461011;2019-12-20 14:52:49.272000
115;0.83832336;1.09;0.769104;-6.15908057863;2019-12-20 14:52:51.293000
116;0.84642992;1.07;0.791056;-6.22002538362;2019-12-20 14:52:53.298000
115;0.850296;1.065;0.7984;-6.12718214901;2019-12-20 14:52:55.319000
115;0.85252464;1.07;0.796752;-6.08032492218;2019-12-20 14:52:57.355000
115;0.84085216;1.09;0.771424;-6.11649121811;2019-12-20 14:53:00.364000
116;0.85405424;1.09;0.783536;-6.32052775988;2019-12-20 14:53:02.390000
116;0.844692;1.075;0.78576;-6.16454128352;2019-12-20 14:53:04.443000
116;0.8586928;1.075;0.798784;-6.16996970818;2019-12-20 14:53:06.479000
116;0.8624768;1.075;0.802304;-6.05580246433;2019-12-20 14:53:08.506000
116;0.84803744;1.09;0.778016;-6.16494272164;2019-12-20 14:53:11.546000
116;0.85275096;1.095;0.778768;-6.15583387576;2019-12-20 14:53:13.582000
115;0.8446464;1.08;0.78208;-6.14720173577;2019-12-20 14:53:15.625000
115;0.82727264;1.07;0.773152;-6.1027981401;2019-12-20 14:53:17.662000
115;0.8467044;1.075;0.787632;-6.1622877427;2019-12-20 14:53:19.667000
114;0.8522428;1.075;0.792784;-6.14767252684;2019-12-20 14:53:21.688000
114;0.844434;1.075;0.78552;-6.17357586133;2019-12-20 14:53:24.695000
113;0.81823328;1.07;0.764704;-6.03031045872;2019-12-20 14:53:26.716000
113;0.85897888;1.07;0.802784;-6.19580479721;2019-12-20 14:53:28.759000
112;0.84964848;1.065;0.797792;-6.16348421567;2019-12-20 14:53:30.811000
111;0.81482624;1.06;0.768704;-6.26969620385;2019-12-20 14:53:32.832000
111;0.84593376;1.065;0.794304;-6.14008992762;2019-12-20 14:53:34.838000
111;0.85605136;1.07;0.800048;-6.16360192206;2019-12-20 14:53:36.859000
111;0.8567704;1.07;0.80072;-6.10171856326;2019-12-20 14:53:39.889000
111;0.8409344;1.07;0.78592;-6.12885252592;2019-12-20 14:53:42.928000
111;0.85592208;1.095;0.781664;-6.16657767962;2019-12-20 14:53:44.965000
111;0.86916528;1.07;0.812304;-6.19157352032;2019-12-20 14:53:47.988000
111;0.8342688;1.075;0.776064;-6.24277792985;2019-12-20 14:53:50.031000
111;0.846498;1.075;0.78744;-6.18428420209;2019-12-20 14:53:53.054000
110;0.8369864;1.075;0.778592;-6.24204238511;2019-12-20 14:53:56.061000
110;0.8374248;1.07;0.78264;-6.21866302738;2019-12-20 14:53:58.066000
110;0.84233832;1.065;0.790928;-6.27594128763;2019-12-20 14:54:00.087000
109;0.84601896;1.065;0.794384;-6.15488130192;2019-12-20 14:54:03.095000
108;0.86050296;1.065;0.807984;-6.05922692406;2019-12-20 14:54:05.116000
108;0.8355504;1.09;0.76656;-6.27172992671;2019-12-20 14:54:08.123000
107;0.8633712;1.075;0.803136;-6.16102389676;2019-12-20 14:54:10.144000
107;0.8709908;1.075;0.810224;-6.21696675271;2019-12-20 14:54:12.186000
106;0.87512304;1.07;0.817872;-6.20629518087;2019-12-20 14:54:14.207000
107;0.8689044;1.095;0.79352;-6.24096103848;2019-12-20 14:54:16.212000
107;0.87070992;1.065;0.817568;-6.16448779068;2019-12-20 14:54:18.234000
107;0.8564784;1.09;0.78576;-6.19373470843;2019-12-20 14:54:21.241000
107;0.8441244;1.075;0.785232;-6.36959285727;2019-12-20 14:54:23.262000
107;0.84108;1.075;0.7824;-6.15429545774;2019-12-20 14:54:25.304000
108;0.8535844;1.075;0.794032;-6.28741520635;2019-12-20 14:54:27.341000
108;0.85166496;1.09;0.781344;-6.16874134842;2019-12-20 14:54:29.345000
108;0.87473808;1.09;0.802512;-6.20075232211;2019-12-20 14:54:31.366000
108;0.8449844;1.075;0.786032;-6.26515877826;2019-12-20 14:54:33.403000
108;0.8626832;1.075;0.802496;-6.21079543282;2019-12-20 14:54:36.409000
107;0.85657032;1.095;0.782256;-6.23253558328;2019-12-20 14:54:38.431000
107;0.87187024;1.07;0.814832;-6.27612010119;2019-12-20 14:54:41.439000
106;0.86684184;1.065;0.813936;-6.25259142909;2019-12-20 14:54:43.459000
106;0.8541348;1.075;0.794544;-6.18522438409;2019-12-20 14:54:45.502000
106;0.85513536;1.065;0.802944;-6.12282473187;2019-12-20 14:54:47.523000
107;0.85314096;1.07;0.797328;-6.36537161804;2019-12-20 14:54:49.528000
107;0.8597664;1.07;0.80352;-6.12770169744;2019-12-20 14:54:51.549000
107;0.84916912;1.07;0.793616;-6.39926263836;2019-12-20 14:54:54.557000
107;0.86047728;1.095;0.785824;-6.34918869873;2019-12-20 14:54:56.577000
107;0.86242848;1.065;0.809792;-6.26456023179;2019-12-20 14:54:59.585000
108;0.8619264;1.075;0.801792;-6.20450388797;2019-12-20 14:55:01.606000
107;0.8466324;1.065;0.79496;-6.2225430573;2019-12-20 14:55:03.649000
108;0.85123008;1.08;0.788176;-6.07456800234;2019-12-20 14:55:05.669000
108;0.87866304;1.095;0.802432;-6.22821818644;2019-12-20 14:55:07.675000
108;0.86306976;1.085;0.795456;-6.38821238559;2019-12-20 14:55:09.696000
109;0.87326688;1.095;0.797504;-6.21147565295;2019-12-20 14:55:12.703000
109;0.87773448;1.095;0.801584;-6.23019723407;2019-12-20 14:55:14.724000
109;0.86823296;1.09;0.796544;-6.16248753997;2019-12-20 14:55:16.767000
109;0.8454144;1.075;0.786432;-6.20861931635;2019-12-20 14:55:18.803000
109;0.85661784;1.065;0.804336;-6.27802100135;2019-12-20 14:55:20.809000
109;0.8667848;1.085;0.79888;-6.20887411086;2019-12-20 14:55:22.829000
109;0.86475216;1.095;0.789728;-6.19230470642;2019-12-20 14:55:25.837000
110;0.87093616;1.09;0.799024;-6.3508683654;2019-12-20 14:55:27.858000
110;0.8631056;1.09;0.79184;-6.21533436322;2019-12-20 14:55:29.901000
111;0.8575576;1.075;0.797728;-6.18880567253;2019-12-20 14:55:31.937000
111;0.8635872;1.065;0.81088;-6.17751995387;2019-12-20 14:55:33.942000
111;0.86252712;1.095;0.787696;-6.14928638708;2019-12-20 14:55:35.963000
111;0.87159888;1.09;0.799632;-6.21938943696;2019-12-20 14:55:38.971000
110;0.8663124;1.075;0.805872;-6.33686847193;2019-12-20 14:55:40.991000
111;0.87604416;1.08;0.811152;-6.3484417007;2019-12-20 14:55:43.034000
111;0.877114;1.075;0.81592;-6.20438178636;2019-12-20 14:55:45.071000
110;0.8647936;1.1;0.786176;-6.21714779996;2019-12-20 14:55:47.076000
111;0.85818216;1.095;0.783728;-6.25765899262;2019-12-20 14:55:49.097000
111;0.87402304;1.09;0.801856;-6.20702814106;2019-12-20 14:55:51.133000
110;0.88291224;1.085;0.813744;-6.11672546796;2019-12-20 14:55:54.141000
110;0.8897;1.085;0.82;-6.29638280287;2019-12-20 14:55:56.168000
109;0.86404192;1.085;0.796352;-6.11922450051;2019-12-20 14:55:58.220000
109;0.840994;1.075;0.78232;-6.4067540945;2019-12-20 14:56:00.241000
109;0.84806784;1.06;0.800064;-6.23869918028;2019-12-20 14:56:02.262000
109;0.88152592;1.07;0.823856;-6.14241783146;2019-12-20 14:56:04.305000
109;0.84911776;1.07;0.793568;-6.30514418958;2019-12-20 14:56:05.323000
109;0.8820224;1.07;0.82432;-6.2345715328;2019-12-20 14:56:08.331000
108;0.87638424;1.065;0.822896;-6.12602762368;2019-12-20 14:56:10.352000
108;0.86909112;1.065;0.816048;-6.22103776004;2019-12-20 14:56:12.388000
108;0.87462656;1.07;0.817408;-5.97166657934;2019-12-20 14:56:15.396000
108;0.85244304;1.065;0.800416;-6.30894587958;2019-12-20 14:56:17.423000
109;0.86274528;1.07;0.806304;-6.17186028314;2019-12-20 14:56:19.475000
109;0.87797952;1.08;0.812944;-6.24590932057;2019-12-20 14:56:21.495000
108;0.88218456;1.095;0.805648;-6.38861603116;2019-12-20 14:56:23.500000
109;0.862494;1.075;0.80232;-6.27159566384;2019-12-20 14:56:25.521000
108;0.85947624;1.085;0.792144;-6.19859633545;2019-12-20 14:56:28.528000
108;0.86848608;1.085;0.800448;-6.21715810623;2019-12-20 14:56:30.555000
108;0.89797392;1.065;0.843168;-6.07435946181;2019-12-20 14:56:32.607000
108;0.88586344;1.085;0.816464;-6.20887706896;2019-12-20 14:56:34.628000
109;0.8817656;1.07;0.82408;-6.16901726769;2019-12-20 14:56:36.633000
109;0.89585536;1.07;0.837248;-6.16973340487;2019-12-20 14:56:38.653000
109;0.88912712;1.085;0.819472;-6.12648286062;2019-12-20 14:56:40.696000
109;0.86489216;1.06;0.815936;-6.23329128835;2019-12-20 14:56:42.717000
109;0.87783264;1.06;0.828144;-6.22267063028;2019-12-20 14:56:44.722000
109;0.86562328;1.055;0.820496;-6.23881129038;2019-12-20 14:56:46.727000
109;0.84521536;1.055;0.801152;-6.22641430091;2019-12-20 14:56:48.748000
110;0.88469976;1.065;0.830704;-6.32488631397;2019-12-20 14:56:50.784000
110;0.86531616;1.06;0.816336;-6.19668658879;2019-12-20 14:56:53.795000
110;0.86413248;1.065;0.811392;-6.13243840674;2019-12-20 14:56:55.849000
110;0.87321952;1.06;0.823792;-6.16505937724;2019-12-20 14:56:57.886000
110;0.8757296;1.06;0.82616;-6.18265148665;2019-12-20 14:56:59.922000
110;0.87976872;1.055;0.833904;-6.26914902119;2019-12-20 14:57:01.965000
110;0.86950568;1.055;0.824176;-6.17321399461;2019-12-20 14:57:04.001000
110;0.87912;1.08;0.814;-6.17777817483;2019-12-20 14:57:07.009000
110;0.87841152;1.08;0.813344;-6.30873853062;2019-12-20 14:57:09.029000
110;0.8721456;1.095;0.79648;-6.22543859815;2019-12-20 14:57:11.072000
110;0.84998928;1.065;0.798112;-6.24124275771;2019-12-20 14:57:13.105000
110;0.8558288;1.07;0.79984;-6.33207294677;2019-12-20 14:57:15.133000
110;0.87472896;1.06;0.825216;-6.30257045524;2019-12-20 14:57:17.138000
110;0.8797012;1.055;0.83384;-6.27343223117;2019-12-20 14:57:19.159000
110;0.85777408;1.055;0.813056;-6.26158231106;2019-12-20 14:57:21.195000
110;0.85514016;1.06;0.806736;-6.2454050847;2019-12-20 14:57:24.203000
110;0.86545184;1.06;0.816464;-6.26053381161;2019-12-20 14:57:26.208000
110;0.87256728;1.065;0.819312;-6.21936347218;2019-12-20 14:57:28.229000
110;0.86133792;1.065;0.808768;-6.14445886151;2019-12-20 14:57:30.272000
110;0.87157896;1.065;0.818384;-6.17093385285;2019-12-20 14:57:32.309000
110;0.88507464;1.065;0.831056;-6.32541197852;2019-12-20 14:57:34.345000
110;0.89552016;1.065;0.840864;-6.35556410555;2019-12-20 14:57:36.403000
110;0.88178592;1.065;0.827968;-6.24989917228;2019-12-20 14:57:39.411000
110;0.88574112;1.095;0.808896;-6.29084508496;2019-12-20 14:57:41.416000
110;0.8962748;1.075;0.833744;-6.15448804414;2019-12-20 14:57:43.421000
110;0.86752176;1.07;0.810768;-6.30983109696;2019-12-20 14:57:45.442000
110;0.88813424;1.07;0.830032;-6.15413379191;2019-12-20 14:57:47.478000
110;0.8919588;1.065;0.83752;-6.3012779673;2019-12-20 14:57:50.486000
110;0.8850128;1.085;0.81568;-6.40661068336;2019-12-20 14:57:52.491000
110;0.88877992;1.085;0.819152;-6.33621714414;2019-12-20 14:57:54.518000
110;0.85225696;1.06;0.804016;-6.26724255818;2019-12-20 14:57:57.558000
110;0.88406928;1.065;0.830112;-6.34640755457;2019-12-20 14:57:59.594000
110;0.87603488;1.06;0.826448;-6.09957034963;2019-12-20 14:58:01.631000
110;0.86832408;1.055;0.823056;-6.36110213084;2019-12-20 14:58:03.658000
110;0.84357088;1.07;0.788384;-6.26463323259;2019-12-20 14:58:05.664000
110;0.87969;1.065;0.826;-6.36205007575;2019-12-20 14:58:07.685000
110;0.89754672;1.085;0.827232;-6.28567682861;2019-12-20 14:58:09.722000
110;0.90422912;1.09;0.829568;-6.30835539572;2019-12-20 14:58:12.730000
110;0.8833536;1.065;0.82944;-6.20991524512;2019-12-20 14:58:14.735000
110;0.875856;1.065;0.8224;-6.28917285521;2019-12-20 14:58:16.756000
110;0.88697648;1.055;0.840736;-6.33182452992;2019-12-20 14:58:18.799000
110;0.8910952;1.055;0.84464;-6.28509980575;2019-12-20 14:58:20.835000
110;0.88754736;1.085;0.818016;-6.24534892801;2019-12-20 14:58:22.872000
110;0.88756928;1.07;0.829504;-6.35325440522;2019-12-20 14:58:24.861000
110;0.8905956;1.065;0.83624;-6.24126332055;2019-12-20 14:58:26.866000
110;0.88405696;1.06;0.834016;-6.27771706455;2019-12-20 14:58:28.888000
110;0.89325312;1.07;0.834816;-6.24459039459;2019-12-20 14:58:30.930000
110;0.87941736;1.065;0.825744;-6.23628833122;2019-12-20 14:58:32.967000
110;0.87425424;1.065;0.820896;-6.30535382417;2019-12-20 14:58:34.988000
110;0.8251824;1.05;0.785888;-6.25102354392;2019-12-20 14:58:36.993000
110;0.8542152;1.065;0.80208;-6.35340780575;2019-12-20 14:58:38.998000
110;0.8525112;1.065;0.80048;-6.28202355926;2019-12-20 14:58:41.019000
110;0.8774064;1.09;0.80496;-6.25196658772;2019-12-20 14:58:43.062000
110;0.88064424;1.065;0.826896;-6.33940118127;2019-12-20 14:58:45.098000
110;0.8934072;1.065;0.83888;-6.42851281421;2019-12-20 14:58:47.134000
110;0.88902792;1.065;0.834768;-6.28575655925;2019-12-20 14:58:49.193000
110;0.8931136;1.06;0.84256;-6.29080176048;2019-12-20 14:58:51.229000
110;0.88789456;1.085;0.818336;-6.3485691297;2019-12-20 14:58:53.272000
110;0.886824;1.09;0.8136;-6.40986769301;2019-12-20 14:58:55.324000
110;0.88989344;1.09;0.816416;-6.33940169427;2019-12-20 14:58:57.344000
110;0.90356096;1.06;0.852416;-6.20912157455;2019-12-20 14:58:59.349000
110;0.87438976;1.06;0.824896;-6.35199927267;2019-12-20 14:59:01.354000
110;0.88204544;1.09;0.809216;-6.33980126304;2019-12-20 14:59:03.375000
110;0.87862432;1.085;0.809792;-6.36135298936;2019-12-20 14:59:05.418000
110;0.87178448;1.055;0.826336;-6.28826938438;2019-12-20 14:59:07.454000
110;0.86871232;1.055;0.823424;-6.25656383381;2019-12-20 14:59:09.490000
110;0.86422224;1.055;0.819168;-5.94594149903;2019-12-20 14:59:11.548000
110;0.86344576;1.055;0.818432;-6.35063796448;2019-12-20 14:59:13.585000
110;0.87009648;1.055;0.824736;-6.3661840711;2019-12-20 14:59:16.592000
110;0.89198984;1.055;0.845488;-6.32472544691;2019-12-20 14:59:18.597000
110;0.8936424;1.05;0.851088;-6.37667042593;2019-12-20 14:59:20.602000
110;0.8955684;1.055;0.84888;-6.34347229185;2019-12-20 14:59:22.622000
110;0.90386976;1.065;0.848704;-6.27492770786;2019-12-20 14:59:24.665000
110;0.9033744;1.06;0.85224;-6.28814428782;2019-12-20 14:59:26.717000
110;0.90444728;1.055;0.857296;-6.38891678278;2019-12-20 14:59:28.753000
110;0.90819464;1.055;0.860848;-6.33869160644;2019-12-20 14:59:30.796000
110;0.90188152;1.055;0.854864;-6.41506149874;2019-12-20 14:59:32.833000
110;0.88635192;1.055;0.840144;-6.25889921977;2019-12-20 14:59:35.840000
110;0.88009896;1.065;0.826384;-6.36235181535;2019-12-20 14:59:37.845000
110;0.89309904;1.07;0.834672;-6.33603265027;2019-12-20 14:59:39.866000
110;0.91093128;1.085;0.839568;-6.3003301938;2019-12-20 14:59:41.908000
110;0.90564704;1.06;0.854384;-6.33282923436;2019-12-20 14:59:42.927000
110;0.90149184;1.06;0.850464;-6.26337222466;2019-12-20 14:59:44.963000
110;0.86639976;1.055;0.821232;-6.44700595921;2019-12-20 14:59:47.006000
110;0.85578224;1.055;0.811168;-6.45648922649;2019-12-20 14:59:50.060000
110;0.89402672;1.09;0.820208;-6.28791945053;2019-12-20 14:59:52.096000
110;0.90248512;1.09;0.827968;-6.33384983997;2019-12-20 14:59:55.104000
110;0.90924736;1.085;0.838016;-6.3942490805;2019-12-20 14:59:57.109000
110;0.9149896;1.09;0.83944;-6.53764975567;2019-12-20 14:59:59.136000
110;0.86246688;1.06;0.813648;-6.32529646499;2019-12-20 15:00:02.175000
110;0.88008192;1.065;0.826368;-6.38654072196;2019-12-20 15:00:04.211000
110;0.88950504;1.065;0.835216;-6.37409659662;2019-12-20 15:00:07.219000
110;0.91409376;1.065;0.858304;-6.3827098898;2019-12-20 15:00:09.224000
110;0.91901832;1.065;0.862928;-6.39348333341;2019-12-20 15:00:11.244000
110;0.91242424;1.085;0.840944;-6.20707872769;2019-12-20 15:00:13.287000
110;0.90778912;1.085;0.836672;-6.3976166712;2019-12-20 15:00:15.324000
110;0.8868468;1.065;0.83272;-6.38254617595;2019-12-20 15:00:17.360000
110;0.88981176;1.065;0.835504;-6.3229379947;2019-12-20 15:00:19.418000
110;0.89816136;1.065;0.843344;-6.192562516;2019-12-20 15:00:21.454000
110;0.903258;1.075;0.84024;-6.28940095566;2019-12-20 15:00:23.497000
110;0.90217264;1.07;0.843152;-6.37149506264;2019-12-20 15:00:25.549000
110;0.90163752;1.065;0.846608;-6.32935005472;2019-12-20 15:00:27.570000
110;0.91361184;1.09;0.838176;-6.33742611203;2019-12-20 15:00:29.575000
110;0.89624912;1.07;0.837616;-6.39735386286;2019-12-20 15:00:31.581000
110;0.91592;1.07;0.856;-6.32999485091;2019-12-20 15:00:33.601000
110;0.87630432;1.07;0.818976;-6.39862288914;2019-12-20 15:00:35.644000
110;0.9051344;1.07;0.84592;-6.42019358702;2019-12-20 15:00:37.680000
110;0.89081712;1.065;0.836448;-6.3285992656;2019-12-20 15:00:39.701000
110;0.90225128;1.085;0.831568;-6.29666494367;2019-12-20 15:00:41.706000
110;0.88984624;1.07;0.831632;-6.31322278934;2019-12-20 15:00:43.711000
110;0.89361168;1.065;0.839072;-6.29102883109;2019-12-20 15:00:45.716000
110;0.89491136;1.06;0.844256;-6.4165625725;2019-12-20 15:00:47.737000
110;0.88592664;1.065;0.831856;-6.3820801623;2019-12-20 15:00:49.780000
110;0.89070224;1.07;0.832432;-6.23209525275;2019-12-20 15:00:51.801000
110;0.88219584;1.08;0.816848;-6.47845205614;2019-12-20 15:00:53.806000
110;0.86765872;1.07;0.810896;-6.32301075543;2019-12-20 15:00:55.811000
110;0.88936688;1.07;0.831184;-6.50260946289;2019-12-20 15:00:57.816000
110;0.89857032;1.065;0.843728;-6.30031161785;2019-12-20 15:00:59.836000
110;0.8856864;1.08;0.82008;-6.23999070134;2019-12-20 15:01:01.873000
110;0.8954664;1.075;0.832992;-6.35392036361;2019-12-20 15:01:04.881000
110;0.90640128;1.07;0.847104;-6.3708970599;2019-12-20 15:01:06.886000
110;0.90607776;1.09;0.831264;-6.33589168622;2019-12-20 15:01:08.913000
110;0.90182448;1.095;0.823584;-6.27020318461;2019-12-20 15:01:11.952000
110;0.91017456;1.065;0.854624;-6.38425525269;2019-12-20 15:01:14.960000
110;0.89796816;1.09;0.823824;-6.20740952212;2019-12-20 15:01:16.965000
110;0.9088996;1.075;0.845488;-6.36698753482;2019-12-20 15:01:18.986000
110;0.93016224;1.11;0.837984;-6.38808886911;2019-12-20 15:01:21.023000
110;0.94241832;1.095;0.860656;-6.42352947973;2019-12-20 15:01:24.030000
110;0.95473536;1.09;0.875904;-6.32336927968;2019-12-20 15:01:26.036000
110;0.9623572;1.075;0.895216;-6.40527917005;2019-12-20 15:01:28.063000
110;0.9590204;1.075;0.892112;-6.16959490187;2019-12-20 15:01:31.102000
110;0.93040352;1.07;0.869536;-6.36339841674;2019-12-20 15:01:33.139000
110;0.95986912;1.085;0.884672;-6.30989397003;2019-12-20 15:01:36.147000
110;0.97565312;1.105;0.882944;-6.29969453749;2019-12-20 15:01:38.152000
110;0.97321896;1.085;0.896976;-6.4198091058;2019-12-20 15:01:40.173000
110;0.96328864;1.115;0.863936;-6.2798024195;2019-12-20 15:01:42.216000
110;0.96188576;1.09;0.882464;-6.28024320424;2019-12-20 15:01:43.234000
110;0.95609912;1.115;0.857488;-6.36609293844;2019-12-20 15:01:45.270000
110;0.9542296;1.09;0.87544;-6.37308061491;2019-12-20 15:01:48.278000
110;0.98049744;1.105;0.887328;-6.35181429639;2019-12-20 15:01:50.283000
110;0.97221208;1.085;0.896048;-6.40238325525;2019-12-20 15:01:52.304000
110;0.99278784;1.08;0.919248;-6.39344077862;2019-12-20 15:01:54.347000
110;0.966984;1.075;0.89952;-6.29590585602;2019-12-20 15:01:56.383000
110;0.98712744;1.105;0.893328;-6.26185139791;2019-12-20 15:01:58.420000
110;0.98421696;1.08;0.911312;-6.28521971645;2019-12-20 15:02:00.478000
110;0.9884888;1.105;0.89456;-6.40340219172;2019-12-20 15:02:02.514000
110;0.98149968;1.085;0.904608;-6.1958123075;2019-12-20 15:02:04.557000
110;0.94704416;1.07;0.885088;-6.26863839123;2019-12-20 15:02:06.594000
110;0.9722644;1.075;0.904432;-6.40355387702;2019-12-20 15:02:08.598000
110;0.93956272;1.07;0.878096;-6.57334928856;2019-12-20 15:02:10.604000
110;0.9620132;1.075;0.894896;-6.30285455844;2019-12-20 15:02:12.624000
110;0.98786304;1.08;0.914688;-6.34406665286;2019-12-20 15:02:14.661000
110;0.99307984;1.07;0.928112;-6.24988354271;2019-12-20 15:02:16.704000
110;0.97064968;1.085;0.894608;-6.31645175536;2019-12-20 15:02:18.740000
110;0.97797888;1.08;0.905536;-6.234333236;2019-12-20 15:02:20.761000
