Heartrate;Speed;Cadence;Steplenght;Inclination;Timestamp
124;1.15470144;1.08;1.069168;-5.66921427693;2019-12-20 08:56:38.876000
124;1.13901072;1.07;1.064496;-5.82358251189;2019-12-20 08:56:40.944000
124;1.139336;1.1;1.03576;-5.74335007945;2019-12-20 08:56:43.011000
124;1.13254848;1.08;1.048656;-5.62315823596;2019-12-20 08:56:45.077000
124;1.12110648;1.105;1.014576;-5.68116301656;2019-12-20 08:56:47.159000
124;1.1369372;1.075;1.057616;-5.83122996151;2019-12-20 08:56:48.202000
125;1.126596;1.115;1.0104;-5.68759304516;2019-12-20 08:56:50.256000
125;1.10977696;1.09;1.018144;-5.83374962129;2019-12-20 08:56:52.305000
125;1.13312192;1.085;1.044352;-5.72080841753;2019-12-20 08:56:54.355000
125;1.1493384;1.075;1.069152;-5.74289234865;2019-12-20 08:56:56.407000
125;1.162392;1.1;1.05672;-5.71306693655;2019-12-20 08:56:58.457000
124;1.16618376;1.095;1.065008;-5.80140828995;2019-12-20 08:57:00.525000
124;1.1613956;1.075;1.080368;-5.73258344204;2019-12-20 08:57:02.577000
124;1.0980576;1.065;1.03104;-5.75549848672;2019-12-20 08:57:04.659000
124;1.1119628;1.075;1.034384;-5.85395774474;2019-12-20 08:57:06.710000
124;1.11180704;1.07;1.039072;-5.73763984835;2019-12-20 08:57:08.764000
124;1.15780848;1.07;1.082064;-5.76219761058;2019-12-20 08:57:10.832000
124;1.16031808;1.09;1.064512;-5.72140602027;2019-12-20 08:57:12.882000
124;1.16446464;1.08;1.078208;-5.78330799014;2019-12-20 08:57:14.931000
125;1.18409472;1.08;1.096384;-5.73023999727;2019-12-20 08:57:16.998000
125;1.1573408;1.1;1.052128;-5.76667983724;2019-12-20 08:57:19.050000
126;1.14452352;1.08;1.059744;-5.71300353602;2019-12-20 08:57:21.118000
126;1.1331056;1.1;1.030096;-5.73229945653;2019-12-20 08:57:23.173000
127;1.1239956;1.095;1.02648;-5.64630144772;2019-12-20 08:57:25.220000
128;1.1199168;1.08;1.03696;-5.6119572014;2019-12-20 08:57:27.270000
128;1.19339136;1.08;1.104992;-5.63641404769;2019-12-20 08:57:29.324000
129;1.2080592;1.075;1.123776;-5.75573690935;2019-12-20 08:57:31.389000
129;1.201076;1.075;1.11728;-5.65644551411;2019-12-20 08:57:33.441000
129;1.1973952;1.075;1.113856;-5.77632789748;2019-12-20 08:57:35.509000
129;1.22216256;1.07;1.142208;-5.78362295325;2019-12-20 08:57:37.561000
129;1.1836524;1.075;1.101072;-5.73258058248;2019-12-20 08:57:39.612000
128;1.1930436;1.075;1.109808;-5.73130794831;2019-12-20 08:57:41.694000
128;1.20372432;1.07;1.124976;-5.85331564076;2019-12-20 08:57:43.746000
128;1.1945056;1.075;1.111168;-5.8281921977;2019-12-20 08:57:45.797000
127;1.1767432;1.07;1.09976;-5.80025683884;2019-12-20 08:57:47.880000
127;1.1940756;1.075;1.110768;-5.76036110178;2019-12-20 08:57:49.955000
127;1.16208;1.08;1.076;-5.64875049534;2019-12-20 08:57:52.015000
126;1.1611776;1.1;1.055616;-5.71004303977;2019-12-20 08:57:54.085000
126;1.13470848;1.08;1.050656;-5.75892683448;2019-12-20 08:57:55.123000
126;1.1471196;1.075;1.067088;-6.03022219478;2019-12-20 08:57:57.174000
125;1.11971472;1.11;1.008752;-5.70095737557;2019-12-20 08:57:59.240000
125;1.10996368;1.085;1.023008;-5.77597500653;2019-12-20 08:58:01.291000
124;1.13940528;1.105;1.031136;-5.75430298242;2019-12-20 08:58:03.343000
124;1.156176;1.085;1.0656;-5.65032344762;2019-12-20 08:58:05.410000
125;1.13180544;1.08;1.047968;-5.77118710714;2019-12-20 08:58:07.476000
125;1.1612236;1.075;1.080208;-5.79694041929;2019-12-20 08:58:09.528000
125;1.1326176;1.08;1.04872;-5.74504610627;2019-12-20 08:58:11.579000
125;1.14467904;1.08;1.059888;-5.77295534742;2019-12-20 08:58:13.632000
125;1.13669328;1.11;1.024048;-5.66705876814;2019-12-20 08:58:15.701000
126;1.13344704;1.08;1.049488;-5.66981026517;2019-12-20 08:58:17.765000
126;1.13265152;1.105;1.025024;-5.73266074344;2019-12-20 08:58:19.821000
127;1.12720944;1.11;1.015504;-5.6789552874;2019-12-20 08:58:21.866000
127;1.1140784;1.075;1.036352;-5.64194391029;2019-12-20 08:58:23.934000
127;1.08448352;1.07;1.013536;-5.68244676856;2019-12-20 08:58:25.985000
128;1.1304528;1.075;1.051584;-5.675886505;2019-12-20 08:58:28.037000
128;1.11292064;1.105;1.007168;-5.70119979178;2019-12-20 08:58:30.088000
129;1.13271512;1.115;1.015888;-5.76343159164;2019-12-20 08:58:32.155000
129;1.12606592;1.09;1.033088;-5.80772589514;2019-12-20 08:58:34.207000
129;1.10339712;1.08;1.021664;-5.79260637427;2019-12-20 08:58:36.259000
129;1.13437184;1.085;1.045504;-5.7559648919;2019-12-20 08:58:38.327000
129;1.18006848;1.08;1.092656;-5.7663631221;2019-12-20 08:58:40.393000
129;1.10094144;1.06;1.038624;-5.7307833302;2019-12-20 08:58:42.443000
129;1.1705116;1.075;1.088848;-5.71503587279;2019-12-20 08:58:44.510000
129;1.16161136;1.105;1.051232;-5.65971661349;2019-12-20 08:58:46.562000
129;1.1571552;1.08;1.07144;-5.75738361993;2019-12-20 08:58:48.629000
130;1.1631312;1.1;1.057392;-5.74311407973;2019-12-20 08:58:50.696000
130;1.13467392;1.08;1.050624;-5.83638250303;2019-12-20 08:58:52.747000
131;1.141448;1.09;1.0472;-5.78225881518;2019-12-20 08:58:54.800000
131;1.12388592;1.09;1.031088;-5.75561606193;2019-12-20 08:58:56.866000
131;1.1070048;1.1;1.006368;-5.96489946902;2019-12-20 08:58:58.917000
131;1.09470424;1.085;1.008944;-5.83571811399;2019-12-20 08:59:00.984000
131;1.1243408;1.1;1.022128;-5.74002804206;2019-12-20 08:59:03.035000
131;1.13944608;1.11;1.026528;-5.83961599613;2019-12-20 08:59:05.086000
131;1.09954768;1.085;1.013408;-5.70992806758;2019-12-20 08:59:06.111000
131;1.1275976;1.075;1.048928;-5.72911613948;2019-12-20 08:59:07.142000
131;1.1399344;1.1;1.036304;-5.79173357947;2019-12-20 08:59:09.189000
131;1.14227064;1.085;1.052784;-5.57208994228;2019-12-20 08:59:11.257000
131;1.13929056;1.095;1.040448;-5.62220561123;2019-12-20 08:59:13.307000
131;1.1391224;1.105;1.03088;-5.64684676849;2019-12-20 08:59:15.375000
130;1.1589876;1.075;1.078128;-5.65570065865;2019-12-20 08:59:17.425000
130;1.14495552;1.08;1.060144;-5.62755661321;2019-12-20 08:59:19.477000
129;1.18442304;1.08;1.096688;-5.73140338256;2019-12-20 08:59:21.539000
129;1.16276496;1.11;1.047536;-5.86602419714;2019-12-20 08:59:23.596000
128;1.15890632;1.105;1.048784;-5.78974429942;2019-12-20 08:59:25.645000
128;1.14233744;1.09;1.048016;-5.63656567578;2019-12-20 08:59:27.697000
128;1.17031848;1.095;1.068784;-5.69308892241;2019-12-20 08:59:29.748000
128;1.16184144;1.11;1.046704;-5.82094426773;2019-12-20 08:59:31.807000
128;1.137024;1.08;1.0528;-5.62398919738;2019-12-20 08:59:33.865000
128;1.12937216;1.085;1.040896;-5.74860809931;2019-12-20 08:59:35.918000
128;1.11661632;1.08;1.033904;-5.6873414022;2019-12-20 08:59:37.968000
128;1.15535264;1.105;1.045568;-5.7667527491;2019-12-20 08:59:40.030000
128;1.16567424;1.08;1.079328;-5.69352773347;2019-12-20 08:59:42.088000
128;1.1268384;1.07;1.05312;-5.54552672182;2019-12-20 08:59:44.138000
128;1.13697672;1.045;1.088016;-5.65398225632;2019-12-20 08:59:46.189000
127;1.14334704;1.045;1.094112;-5.71350425751;2019-12-20 08:59:48.241000
126;1.0949736;1.05;1.042832;-5.72887988433;2019-12-20 08:59:50.293000
125;1.0320128;1.04;0.99232;-5.67619487911;2019-12-20 08:59:52.344000
124;1.04460032;1.06;0.985472;-5.71217600566;2019-12-20 08:59:54.409000
124;1.03548024;1.035;1.000464;-5.65396638035;2019-12-20 08:59:56.461000
124;1.0855248;1.02;1.06424;-5.71273796423;2019-12-20 08:59:58.527000
123;1.10255736;1.005;1.097072;-5.69848569028;2019-12-20 09:00:00.579000
123;1.07078328;1.005;1.065456;-5.71192995258;2019-12-20 09:00:02.660000
122;0.986544;1.02;0.9672;-5.70693047309;2019-12-20 09:00:04.728000
121;0.95200504;1.015;0.937936;-5.64146958939;2019-12-20 09:00:06.785000
121;0.91316928;1.01;0.904128;-5.71811314896;2019-12-20 09:00:08.845000
121;0.86791064;0.995;0.872272;-5.6113833581;2019-12-20 09:00:10.895000
121;0.85064;1.0;0.85064;-5.65291169247;2019-12-20 09:00:12.947000
121;0.86059056;0.985;0.873696;-5.62424006508;2019-12-20 09:00:14.999000
121;0.8662644;1.025;0.845136;-5.6717011783;2019-12-20 09:00:17.048000
120;0.859488;1.0;0.859488;-5.71038096767;2019-12-20 09:00:19.100000
120;0.88373512;0.995;0.888176;-5.7077362222;2019-12-20 09:00:21.151000
120;0.899082;0.995;0.9036;-5.70271752916;2019-12-20 09:00:23.201000
119;0.8888164;1.055;0.84248;-5.68063610475;2019-12-20 09:00:25.270000
119;0.86383232;1.04;0.830608;-5.71606613617;2019-12-20 09:00:26.297000
119;0.8171968;1.015;0.80512;-5.72783604931;2019-12-20 09:00:28.361000
119;0.78632944;1.01;0.778544;-5.70620798948;2019-12-20 09:00:30.412000
119;0.77372136;1.005;0.769872;-5.6278010214;2019-12-20 09:00:32.479000
120;0.80337288;1.005;0.799376;-5.74508393124;2019-12-20 09:00:34.548000
120;0.86513616;1.005;0.860832;-5.68702979208;2019-12-20 09:00:36.616000
119;0.88055112;0.995;0.884976;-5.77668718327;2019-12-20 09:00:38.665000
119;0.84974592;0.995;0.854016;-5.8256319071;2019-12-20 09:00:40.716000
119;0.815974;0.985;0.8284;-5.68522302723;2019-12-20 09:00:42.768000
120;0.81810432;0.99;0.826368;-5.75458473728;2019-12-20 09:00:44.818000
121;0.82325504;0.995;0.827392;-5.62645400513;2019-12-20 09:00:46.885000
121;0.83100808;0.995;0.835184;-5.6705645896;2019-12-20 09:00:48.953000
122;0.84503232;0.99;0.853568;-5.57444378322;2019-12-20 09:00:51.004000
121;0.8662868;0.995;0.87064;-5.70044075725;2019-12-20 09:00:53.057000
120;0.8437492;1.015;0.83128;-5.79424380447;2019-12-20 09:00:55.121000
120;0.7939304;0.995;0.79792;-5.74866351955;2019-12-20 09:00:57.173000
119;0.7964332;1.025;0.777008;-5.7465793798;2019-12-20 09:00:59.224000
119;0.80612256;1.005;0.802112;-5.7602916563;2019-12-20 09:01:01.279000
118;0.8211252;1.005;0.81704;-5.83740829169;2019-12-20 09:01:03.361000
118;0.87526568;0.995;0.879664;-5.58951401108;2019-12-20 09:01:05.409000
117;0.96198192;0.995;0.966816;-5.62518228832;2019-12-20 09:01:07.460000
117;1.009488;1.0;1.009488;-5.78865674712;2019-12-20 09:01:09.527000
117;1.010976;1.0;1.010976;-5.64254501927;2019-12-20 09:01:11.597000
117;0.957744;1.0;0.957744;-5.64826620499;2019-12-20 09:01:13.646000
117;0.9029028;0.995;0.90744;-5.81255561867;2019-12-20 09:01:15.715000
117;0.8539488;0.995;0.85824;-5.68113540908;2019-12-20 09:01:17.763000
116;0.83647776;0.985;0.849216;-5.74349894483;2019-12-20 09:01:19.838000
116;0.932976;0.99;0.9424;-5.73801664136;2019-12-20 09:01:21.881000
115;0.95278016;0.995;0.957568;-5.76961382772;2019-12-20 09:01:23.948000
115;0.89589456;0.99;0.904944;-5.65672763872;2019-12-20 09:01:26.016000
115;0.85434048;0.98;0.871776;-5.58566377531;2019-12-20 09:01:28.083000
115;0.88922648;0.985;0.902768;-5.68573365854;2019-12-20 09:01:30.134000
115;0.94775472;0.99;0.957328;-5.69002754725;2019-12-20 09:01:32.186000
115;0.94491568;0.995;0.949664;-5.7437051067;2019-12-20 09:01:34.239000
114;0.8814108;0.995;0.88584;-5.71471197841;2019-12-20 09:01:36.303000
114;0.84940096;0.985;0.862336;-5.62587799447;2019-12-20 09:01:38.353000
114;0.85125744;0.99;0.859856;-5.69881978636;2019-12-20 09:01:40.405000
114;0.86516096;0.985;0.878336;-5.67380628239;2019-12-20 09:01:42.456000
114;0.95654592;0.99;0.966208;-5.67912373603;2019-12-20 09:01:44.508000
115;1.00187744;0.995;1.006912;-5.61078825401;2019-12-20 09:01:46.559000
115;0.99227768;0.995;0.997264;-5.65352902934;2019-12-20 09:01:48.609000
115;1.01072;1.0;1.01072;-5.75886299904;2019-12-20 09:01:50.661000
115;1.052048;1.0;1.052048;-5.6954063181;2019-12-20 09:01:52.727000
115;1.02358928;1.03;0.993776;-5.80981124103;2019-12-20 09:01:54.779000
115;1.02221696;1.01;1.012096;-5.62599908923;2019-12-20 09:01:56.846000
115;1.01205328;1.03;0.982576;-5.62709419925;2019-12-20 09:01:58.897000
115;1.04580192;1.02;1.025296;-5.69370970233;2019-12-20 09:02:00.949000
116;1.00879024;1.03;0.979408;-5.71231532508;2019-12-20 09:02:03.015000
115;1.01879232;1.02;0.998816;-5.73557919922;2019-12-20 09:02:05.067000
115;1.09345544;1.015;1.077296;-5.6772993028;2019-12-20 09:02:07.117000
116;1.04776592;1.01;1.037392;-5.69062047754;2019-12-20 09:02:09.169000
116;1.0070912;1.025;0.982528;-5.66494524591;2019-12-20 09:02:11.221000
116;1.07097928;1.015;1.055152;-5.59495537195;2019-12-20 09:02:13.271000
116;1.00495808;1.01;0.995008;-5.65874173988;2019-12-20 09:02:15.338000
117;0.9546112;1.025;0.931328;-5.73149435237;2019-12-20 09:02:17.404000
117;0.99864632;1.015;0.983888;-5.64154657857;2019-12-20 09:02:19.456000
117;0.97300736;1.04;0.935584;-5.72017654954;2019-12-20 09:02:21.507000
117;1.01411328;1.03;0.984576;-5.63365309752;2019-12-20 09:02:23.574000
118;1.01601792;1.02;0.996096;-5.71273364923;2019-12-20 09:02:25.628000
117;0.9647392;1.03;0.93664;-5.60133944199;2019-12-20 09:02:27.694000
117;1.0186944;1.02;0.99872;-5.6300983112;2019-12-20 09:02:29.753000
117;0.98705152;1.04;0.949088;-5.72468941872;2019-12-20 09:02:31.824000
117;0.9742584;1.025;0.950496;-5.62456173459;2019-12-20 09:02:33.902000
118;1.03159728;1.015;1.016352;-5.58143848578;2019-12-20 09:02:35.960000
117;1.08217056;1.01;1.071456;-5.81842725555;2019-12-20 09:02:38.025000
117;1.02561456;1.005;1.020512;-5.71864519223;2019-12-20 09:02:40.077000
117;0.97565856;1.02;0.956528;-5.67059459588;2019-12-20 09:02:42.129000
117;0.99596672;1.015;0.981248;-5.66001913106;2019-12-20 09:02:44.179000
116;1.0414312;1.01;1.03112;-5.60434622976;2019-12-20 09:02:46.243000
116;1.01132976;1.015;0.996384;-5.54378239035;2019-12-20 09:02:48.297000
116;0.94797904;1.03;0.920368;-5.62283820005;2019-12-20 09:02:50.348000
116;0.96669888;1.02;0.947744;-5.57098107079;2019-12-20 09:02:52.398000
116;0.98839408;1.01;0.978608;-5.67339543809;2019-12-20 09:02:54.464000
116;0.93651584;1.04;0.900496;-5.69684099829;2019-12-20 09:02:56.514000
116;0.9488548;1.025;0.925712;-5.56975979481;2019-12-20 09:02:58.565000
116;1.0184916;1.015;1.00344;-5.68387650835;2019-12-20 09:03:00.618000
116;1.07352496;1.01;1.062896;-5.64901825786;2019-12-20 09:03:02.684000
117;1.0160744;1.03;0.98648;-5.6709782907;2019-12-20 09:03:04.736000
117;0.9911952;1.02;0.97176;-5.81405847685;2019-12-20 09:03:06.786000
117;1.05675088;1.01;1.046288;-5.70577636331;2019-12-20 09:03:08.854000
118;0.98811864;1.035;0.954704;-5.62432800649;2019-12-20 09:03:10.907000
118;0.9545128;1.025;0.931232;-5.66053153317;2019-12-20 09:03:12.957000
118;0.9834944;1.015;0.96896;-5.67025007401;2019-12-20 09:03:15.006000
119;1.02081104;1.01;1.010704;-5.68393131276;2019-12-20 09:03:17.058000
119;0.9840556;1.045;0.94168;-5.6488395656;2019-12-20 09:03:19.112000
119;0.94252896;1.02;0.924048;-5.62704424388;2019-12-20 09:03:21.163000
119;1.02178832;1.015;1.006688;-5.53827145764;2019-12-20 09:03:23.243000
119;1.06903248;1.01;1.058448;-5.7603950361;2019-12-20 09:03:25.309000
119;1.04807832;1.005;1.042864;-5.68950759901;2019-12-20 09:03:27.378000
119;1.0810232;1.01;1.07032;-5.7684361861;2019-12-20 09:03:29.443000
119;1.05377744;1.01;1.043344;-5.78578813415;2019-12-20 09:03:31.510000
119;0.99300432;1.005;0.988064;-5.65465092266;2019-12-20 09:03:33.578000
119;0.93689856;1.02;0.918528;-5.77808801497;2019-12-20 09:03:35.627000
118;0.9206456;1.015;0.90704;-5.69866938354;2019-12-20 09:03:37.679000
118;0.91672448;1.01;0.907648;-5.64809878862;2019-12-20 09:03:39.729000
118;0.89903016;1.015;0.885744;-5.75029866291;2019-12-20 09:03:41.782000
118;0.91559328;1.01;0.906528;-5.67681478314;2019-12-20 09:03:43.831000
118;0.93926496;1.005;0.934592;-5.81814512576;2019-12-20 09:03:45.883000
118;1.02723864;1.005;1.022128;-5.58026392469;2019-12-20 09:03:47.949000
119;1.09102464;1.02;1.069632;-5.69417719809;2019-12-20 09:03:50
120;1.0483536;1.025;1.022784;-5.73955975468;2019-12-20 09:03:52.050000
120;1.03882408;1.015;1.023472;-5.647930125;2019-12-20 09:03:54.117000
120;0.9828096;1.005;0.97792;-5.63979807349;2019-12-20 09:03:56.168000
121;0.942888;1.02;0.9244;-5.63924805454;2019-12-20 09:03:58.235000
120;0.98776384;1.01;0.977984;-5.68295522993;2019-12-20 09:04:00.285000
120;0.991012;1.01;0.9812;-5.66208522913;2019-12-20 09:04:02.336000
121;0.9497404;1.025;0.926576;-5.70291055963;2019-12-20 09:04:04.387000
121;0.98627144;1.015;0.971696;-5.74299163692;2019-12-20 09:04:06.438000
121;0.94844048;1.03;0.920816;-5.66278779117;2019-12-20 09:04:08.490000
